Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1207,105,204.378,293.232,0,0.806,1.244,1.972,3.45,6.552,0.051
1207,106,204.139,293.27,0,0.723,1.163,1.749,2.918,5.351,0.012
1207,107,204.292,293.507,0,0.789,1.189,1.79,2.956,5.283,0.026
1207,108,204.35,293.274,0,0.725,1.18,1.815,3.109,5.871,0.029
1207,109,204.764,292.941,0,0.593,1.364,2.42,4.838,10.595,0.054
1207,110,205.666,292.628,0,0.734,1.503,2.89,6.232,14.617,0.057
1209,102,254.77,234.478,0,0.667,1.369,2.332,4.351,8.699,0.141
1209,103,255.592,234.973,0,0.847,1.468,2.692,5.469,12.038,0.083
1212,102,197.524,265.901,0,0.675,1.399,2.489,4.954,10.772,0.106
1212,103,196.98,265.558,0,0.79,1.371,2.348,4.421,8.961,0.091
1212,104,195.942,264.545,0,0.846,1.42,2.554,5.107,11.089,0.098
1212,105,196.106,264.437,0,0.729,1.263,2.038,3.637,7.056,0.076
1213,102,199.831,287.761,0,0.803,1.426,2.616,5.424,12.36,0.105
1213,103,199.704,287.532,0,0.929,1.412,2.546,5.154,11.426,0.098
1213,104,199.72,287.474,0,0.957,1.454,2.647,5.359,11.783,0.088
1213,105,199.618,287.71,0,0.769,1.424,2.562,5.128,11.168,0.098
1213,106,198.952,288.407,0,0.611,1.349,2.414,4.974,11.47,0.077
1213,107,199.834,288.01,0,0.875,1.57,3.054,6.556,15.137,0.043
1215,102,226.345,296.103,0,0.792,1.498,2.783,5.698,12.563,0.057
1215,103,226.789,295.482,0,0.98,1.576,3.055,6.563,15.214,0.05
1215,104,225.67,295.956,0,0.959,1.732,3.665,8.536,21.26,0.01
1215,105,226.782,295.836,0,0.926,1.541,2.94,6.186,14.013,0.069
1215,106,226.649,295.676,0,1.165,1.602,3.167,6.923,16.303,0.026
1215,107,226.195,295.674,0,1.033,1.48,2.744,5.674,12.78,0.058
1215,108,226.123,295.976,0,1.192,1.529,2.913,6.154,14.066,0.035
1215,109,226.375,295.897,0,1.086,1.542,2.93,6.14,13.856,0.042
1215,110,226.284,295.527,0,1.133,1.581,3.066,6.536,14.957,0.034
1216,102,213.572,300.046,0,0.906,1.518,2.892,6.1,13.861,0.025
1216,103,209.603,298.14,0,0.813,1.435,2.581,5.159,11.216,0.092
1216,104,210.446,297.362,0,1.251,1.331,2.216,4.048,7.962,0.02
1216,105,210.554,297.145,0,0.895,1.339,2.226,4.06,7.959,0.083
1216,106,211.369,297.095,0,1.076,1.446,2.624,5.276,11.49,0.058
1216,107,211.53,297.539,0,0.928,1.489,2.72,5.461,11.785,0.059
1216,108,210.565,297.47,0,1.261,1.364,2.298,4.239,8.396,0.023
1216,109,210.8,297.399,0,1.609,1.498,2.797,5.802,13.044,0.029
1216,110,210.937,297.565,0,1.455,1.449,2.611,5.201,11.197,0.029
1216,111,210.434,298.082,0,1.254,1.49,2.761,5.668,12.571,0.045
1216,112,209.836,296.867,0,0.805,1.451,2.676,5.529,12.471,0.081
1216,113,209.0,296.508,0,1.095,1.381,2.478,5.034,11.286,0.053
1216,114,207.938,296.504,0,0.872,1.369,2.402,4.742,10.286,0.127
1216,115,208.693,297.381,0,1.579,1.344,2.26,4.183,8.361,0.01
1216,116,208.579,297.798,0,1.45,1.42,2.501,4.848,10.113,0.031
1216,117,208.64,298.835,0,1.258,1.411,2.497,4.879,10.288,0.048
1216,118,208.066,298.095,0,1.14,1.448,2.642,5.365,11.827,0.031
1216,119,207.623,297.481,0,1.224,1.432,2.537,4.967,10.522,0.055
1216,120,207.707,298.23,0,1.076,1.414,2.552,5.147,11.334,0.062
1216,121,208.023,297.958,0,1.412,1.477,2.742,5.66,12.673,0.015
1216,122,208.873,297.941,0,1.426,1.438,2.582,5.135,11.057,0.027
1216,123,208.664,297.71,0,1.122,1.278,2.063,3.681,7.131,0.033
1216,124,208.295,298.117,0,1.225,1.401,2.434,4.643,9.527,0.044
1216,125,207.837,297.621,0,1.074,1.484,2.784,5.831,13.274,0.077
1216,126,207.976,297.897,0,0.928,1.53,2.934,6.288,14.652,0.046
1216,127,209.404,298.373,0,1.153,1.557,3.032,6.582,15.496,0.053
1216,128,208.626,298.117,0,1.59,1.518,2.864,5.976,13.461,0.011
1216,129,209.497,297.65,0,1.644,1.536,2.911,6.092,13.76,0.021
1216,130,211.043,298.387,0,1.22,1.542,2.962,6.329,14.663,0.033
1216,131,208.959,298.3,0,1.184,1.614,3.205,7.041,16.663,0.026
1216,132,208.88,298.008,0,0.827,1.645,3.357,7.559,18.239,0.022
1216,133,208.939,298.921,0,0.94,1.559,3.067,6.735,16.034,0.062
1216,134,208.907,298.236,0,1.083,1.46,2.713,5.672,12.99,0.042
1216,135,208.688,298.581,0,1.485,1.484,2.749,5.655,12.609,0.031
1216,136,208.974,297.913,0,1.076,1.574,3.069,6.629,15.436,0.035
1216,137,209.643,298.107,0,1.784,1.655,3.314,7.265,17.015,0.011
1216,138,209.485,298.032,0,1.832,1.601,3.134,6.742,15.54,0.01
1216,139,208.891,297.826,0,1.153,1.505,2.852,6.046,13.955,0.034
1216,140,207.87,297.393,0,1.036,1.31,2.15,3.866,7.464,0.066
1216,141,207.67,296.809,0,0.904,1.418,2.539,5.087,11.133,0.11
1216,142,207.667,296.655,0,1.012,1.444,2.597,5.169,11.131,0.066
1216,143,207.568,296.805,0,1.129,1.352,2.282,4.23,8.435,0.065
1216,144,207.772,296.688,0,1.273,1.433,2.553,5.016,10.64,0.05
1216,145,207.708,296.768,0,0.938,1.369,2.36,4.525,9.47,0.118
1216,146,207.542,296.957,0,1.352,1.427,2.582,5.234,11.612,0.044
1216,147,208.067,296.696,0,1.391,1.312,2.233,4.3,9.191,0.014
1216,148,208.442,296.297,0,1.582,1.466,2.71,5.593,12.566,0.014
1216,149,208.807,296.252,0,1.384,1.435,2.609,5.298,11.729,0.033
1216,150,208.794,297.027,0,1.504,1.527,2.933,6.286,14.611,0.037
1216,151,211.209,297.367,0,1.278,1.579,3.161,7.073,17.142,0.039
1216,152,210.786,297.691,0,1.058,1.56,3.066,6.752,16.16,0.042
1216,153,207.509,298.362,0,0.714,1.283,2.113,3.882,7.821,0.111
1216,154,207.187,298.455,0,0.809,1.294,2.116,3.804,7.37,0.099
1216,155,206.573,298.121,0,0.654,1.379,2.434,4.792,10.271,0.109
1216,156,207.345,297.814,0,0.876,1.543,2.995,6.473,15.141,0.027
1216,157,207.301,297.226,0,0.984,1.309,2.189,4.087,8.373,0.053
1216,158,207.488,297.46,0,0.893,1.329,2.287,4.465,9.696,0.12
1216,159,207.444,297.614,0,1.108,1.389,2.493,5.077,11.446,0.11
1216,160,207.694,296.429,0,0.887,1.493,2.798,5.838,13.236,0.075
1216,161,207.682,295.522,0,1.361,1.519,2.872,6.014,13.602,0.05
1216,162,207.489,295.317,0,1.247,1.522,2.851,5.884,13.055,0.026
1216,163,207.086,295.308,0,1.089,1.601,3.167,6.921,16.267,0.037
1216,164,207.541,295.328,0,1.099,1.583,3.045,6.426,14.522,0.046
1216,165,208.617,296.513,0,0.913,1.521,2.88,6.046,13.715,0.045
1216,166,208.814,296.728,0,0.911,1.375,2.393,4.636,9.779,0.146
1216,167,209.62,297.329,0,0.854,1.529,2.962,6.427,15.144,0.045
1217,102,235.534,307.022,0,0.617,1.349,2.322,4.43,9.157,0.139
1217,103,235.841,307.726,0,0.594,1.332,2.329,4.646,10.334,0.068
1217,104,235.982,307.952,0,0.726,1.516,2.929,6.328,14.861,0.087
1223,103,228.564,234.25,0,1.069,1.531,2.913,6.149,14.042,0.051
1223,104,228.604,234.992,0,0.975,1.58,3.143,6.974,16.751,0.031
1223,105,229.413,233.486,0,0.943,1.455,2.692,5.585,12.668,0.088
1223,106,229.19,233.596,0,1.187,1.44,2.592,5.173,11.199,0.039
1223,107,228.321,232.908,0,0.92,1.413,2.496,4.889,10.406,0.128
1223,108,228.343,231.511,0,1.077,1.346,2.277,4.266,8.695,0.045
1223,109,228.678,231.841,0,1.101,1.48,2.728,5.581,12.394,0.047
1223,110,229.462,232.055,0,1.437,1.511,2.862,6.033,13.796,0.026
1223,111,229.416,231.845,0,1.307,1.459,2.667,5.413,11.926,0.047
1223,112,228.619,232.314,0,1.469,1.392,2.406,4.561,9.289,0.024
1223,113,228.211,232.541,0,1.283,1.364,2.349,4.486,9.314,0.023
1223,114,228.293,231.885,0,1.012,1.306,2.164,3.961,7.863,0.055
1223,115,227.906,232.036,0,1.035,1.317,2.23,4.235,8.852,0.053
1223,116,227.93,231.855,0,1.114,1.344,2.279,4.287,8.769,0.045
1223,117,227.882,231.593,0,1.297,1.316,2.199,4.085,8.295,0.025
1223,118,227.952,231.659,0,1.108,1.291,2.098,3.751,7.257,0.031
1223,119,227.897,231.987,0,1.123,1.327,2.234,4.179,8.512,0.034
1223,120,227.945,231.359,0,1.02,1.363,2.361,4.555,9.587,0.068
1223,121,227.884,232.096,0,0.842,1.412,2.602,5.432,12.483,0.102
1223,122,227.668,233.686,0,1.34,1.51,2.879,6.154,14.348,0.027
1223,123,227.765,235.326,0,1.598,1.617,3.206,7.014,16.498,0.011
1223,124,227.849,234.653,0,1.715,1.607,3.157,6.844,15.959,0.01
1223,125,227.837,235.156,0,1.475,1.586,3.092,6.66,15.458,0.03
1223,126,227.767,233.867,0,1.107,1.58,3.105,6.776,15.975,0.06
1223,127,227.254,233.787,0,1.449,1.421,2.561,5.165,11.401,0.041
1223,128,227.401,233.785,0,1.255,1.442,2.641,5.444,12.322,0.049
1223,129,227.502,233.778,0,1.442,1.536,2.963,6.388,14.981,0.03
1223,130,227.575,233.765,0,1.123,1.623,3.312,7.539,18.551,0.042
1223,131,227.603,233.819,0,1.414,1.564,3.07,6.713,15.893,0.036
1224,103,273.924,236.458,0,0.667,1.452,2.65,5.38,11.848,0.067
1224,104,273.747,235.97,0,0.892,1.476,2.758,5.773,13.198,0.108
1224,105,273.718,236.221,0,1.066,1.325,2.207,4.052,8.052,0.034
1224,106,273.792,235.72,0,1.08,1.441,2.593,5.168,11.161,0.061
1224,107,274.133,236.316,0,1.157,1.466,2.681,5.428,11.888,0.057
1224,108,273.501,236.252,0,1.264,1.517,2.833,5.812,12.806,0.03
1224,109,273.373,235.934,0,1.157,1.478,2.73,5.595,12.416,0.036
1224,110,273.989,236.415,0,1.014,1.557,2.989,6.335,14.454,0.048
1224,111,272.892,236.316,0,0.974,1.519,2.851,5.904,13.186,0.069
1224,112,273.099,236.437,0,1.178,1.604,3.147,6.783,15.668,0.022
1224,113,273.433,237.217,0,0.825,1.505,2.827,5.904,13.364,0.069
1224,114,273.631,237.53,0,0.792,1.465,2.703,5.576,12.539,0.063
1225,103,235.6,246.355,0,0.49,1.172,1.779,3.017,5.677,0.023
1225,104,235.586,247.227,0,0.668,1.275,2.033,3.542,6.615,0.043
1225,105,235.515,246.606,0,0.732,1.407,2.509,4.967,10.653,0.093
1225,106,235.177,247.185,0,0.581,1.26,2.064,3.799,7.733,0.078
1226,103,264.175,257.872,0,0.955,1.362,2.307,4.291,8.581,0.064
1226,104,263.606,258.434,0,0.949,1.357,2.315,4.377,8.998,0.081
1226,105,263.14,258.118,0,0.672,1.249,2.004,3.59,7.077,0.073
1226,106,263.037,259.101,0,0.843,1.375,2.442,4.876,10.669,0.116
1226,107,263.174,258.986,0,0.653,1.267,2.044,3.657,7.146,0.068
1226,108,263.463,258.565,0,0.732,1.475,2.787,5.899,13.602,0.08
1226,109,263.149,258.999,0,0.864,1.416,2.492,4.87,10.346,0.101
1226,110,263.283,259.35,0,0.577,1.323,2.2,4.029,7.97,0.059
1227,103,242.368,261.116,0,0.703,1.348,2.361,4.67,10.192,0.09
1227,104,242.032,261.395,0,0.602,1.435,2.689,5.749,13.567,0.036
1228,103,245.597,268.481,0,1.132,1.668,3.413,7.658,18.333,0.023
1228,104,245.896,268.496,0,0.885,1.619,3.214,7.005,16.327,0.026
1228,105,246.108,269.438,0,0.88,1.533,2.988,6.55,15.649,0.083
1228,106,247.226,268.111,0,0.877,1.535,2.974,6.444,15.175,0.058
1229,103,206.443,270.913,0,0.689,1.533,2.947,6.307,14.621,0.036
1229,104,206.052,270.195,0,0.757,1.505,2.821,5.858,13.14,0.104
1229,105,206.374,269.587,0,0.889,1.449,2.639,5.35,11.784,0.1
1229,106,207.446,269.74,0,1.024,1.436,2.595,5.206,11.319,0.067
1229,107,206.445,271.299,0,0.735,1.345,2.341,4.597,9.96,0.144
1229,108,206.785,271.253,0,0.772,1.317,2.236,4.259,8.899,0.113
1229,109,207.397,270.445,0,0.911,1.654,3.345,7.422,17.611,0.015
1229,110,207.352,271.408,0,0.802,1.603,3.179,6.962,16.39,0.039
1230,103,219.489,313.808,0,0.956,1.48,2.731,5.57,12.275,0.073
1230,104,219.295,313.305,0,1.115,1.424,2.516,4.904,10.338,0.044
1230,105,219.494,312.887,0,1.408,1.438,2.582,5.138,11.073,0.026
1230,106,220.058,312.678,0,1.021,1.564,3.03,6.494,14.999,0.047
1230,107,220.233,312.594,0,0.859,1.417,2.493,4.834,10.099,0.155
1230,108,219.824,313.292,0,1.086,1.451,2.602,5.142,10.95,0.04
1230,109,219.88,313.636,0,1.363,1.395,2.417,4.602,9.447,0.026
1230,110,219.897,314.008,0,1.552,1.495,2.776,5.688,12.565,0.028
1230,111,219.684,314.161,0,1.315,1.359,2.332,4.45,9.271,0.017
1230,112,219.55,314.105,0,1.461,1.428,2.549,5.04,10.801,0.032
1230,113,220.121,314.372,0,1.358,1.476,2.731,5.625,12.592,0.033
1230,114,220.52,314.315,0,1.168,1.439,2.607,5.265,11.581,0.05
1230,115,221.269,314.488,0,0.736,1.284,2.107,3.855,7.734,0.108
1230,116,221.408,314.871,0,0.79,1.43,2.637,5.492,12.577,0.062
1230,117,222.117,315.361,0,0.853,1.394,2.525,5.183,11.749,0.111
1230,118,222.129,315.834,0,1.191,1.536,2.945,6.271,14.438,0.075
1230,119,221.818,316.627,0,1.322,1.486,2.766,5.704,12.721,0.039
1230,120,221.463,315.626,0,1.202,1.606,3.161,6.859,16.012,0.021
1230,121,220.679,315.31,0,1.573,1.55,2.965,6.269,14.285,0.011
1230,122,220.842,315.34,0,1.65,1.537,2.964,6.371,14.86,0.01
1230,123,221.294,314.571,0,1.471,1.516,2.86,5.981,13.531,0.017
1230,124,221.85,315.319,0,0.915,1.455,2.692,5.583,12.654,0.075
1230,125,221.671,315.2,0,1.335,1.553,2.995,6.414,14.862,0.046
1230,126,222.036,315.13,0,1.243,1.39,2.461,4.899,10.703,0.05
1230,127,221.726,315.376,0,1.311,1.525,2.911,6.198,14.331,0.066
1230,128,221.786,317.157,0,0.875,1.51,2.93,6.398,15.257,0.05
1230,129,222.226,317.26,0,0.87,1.288,2.196,4.3,9.459,0.077
1230,130,222.467,316.939,0,0.891,1.311,2.247,4.377,9.495,0.092
1230,131,222.45,316.358,0,0.715,1.468,2.762,5.838,13.484,0.042
1230,132,222.193,317.018,0,0.914,1.323,2.217,4.127,8.391,0.067
1230,133,222.194,316.052,0,0.941,1.478,2.765,5.799,13.292,0.072
1230,134,222.216,316.236,0,0.88,1.438,2.673,5.658,13.232,0.099
1236,104,239.917,238.524,0,0.559,1.255,2.086,4.006,8.741,0.041
1236,105,239.396,238.732,0,0.52,1.252,2.031,3.728,7.642,0.053
1236,106,240.323,240.721,0,0.898,1.488,2.802,5.896,13.504,0.064
1236,107,239.775,239.006,0,0.547,1.323,2.341,4.74,10.692,0.053
1236,108,239.5,238.168,0,0.515,1.23,1.95,3.458,6.768,0.051
1236,109,239.435,237.972,0,0.809,1.238,1.937,3.332,6.196,0.038
1236,110,240.604,237.672,0,1.056,1.58,3.115,6.835,16.236,0.052
1236,111,238.714,237.632,0,0.881,1.267,2.067,3.781,7.637,0.048
1236,112,237.456,236.828,0,0.947,1.225,1.891,3.199,5.845,0.012
1236,113,236.643,237.274,0,0.87,1.221,1.876,3.157,5.727,0.024
1236,114,237.032,237.562,0,0.51,1.212,1.9,3.304,6.287,0.038
1237,104,241.913,248.511,0,0.554,1.242,1.96,3.398,6.362,0.029
1237,105,242.226,248.218,0,0.571,1.262,2.023,3.593,6.958,0.066
1238,104,253.68,253.291,0,0.895,1.502,2.795,5.746,12.742,0.105
1238,105,253.957,252.412,0,1.421,1.461,2.637,5.239,11.205,0.027
1238,106,253.993,252.212,0,1.403,1.446,2.605,5.182,11.126,0.031
1238,107,254.28,252.846,0,1.259,1.576,3.011,6.283,13.992,0.033
1238,108,255.173,252.519,0,1.323,1.55,2.937,6.112,13.645,0.026
1238,109,254.687,251.661,0,1.04,1.565,3.009,6.38,14.54,0.034
1238,110,255.317,251.687,0,0.876,1.427,2.573,5.174,11.338,0.077
1238,111,254.448,251.424,0,0.906,1.514,2.894,6.139,14.09,0.084
1238,112,255.236,251.576,0,0.988,1.317,2.285,4.546,10.137,0.08
1238,113,253.583,251.453,0,0.852,1.554,3.009,6.462,15.007,0.041
1238,114,252.825,251.77,0,0.814,1.607,3.239,7.279,17.683,0.04
1238,115,252.248,251.182,0,0.639,1.522,3.051,6.925,17.135,0.018
1239,104,197.483,255.417,0,0.739,1.533,3.025,6.735,16.367,0.052
1239,105,199.828,255.74,0,0.829,1.467,2.715,5.632,12.776,0.094
1240,104,203.457,255.312,0,0.899,1.549,2.991,6.426,14.952,0.058
1240,105,205.143,256.65,0,0.787,1.563,3.091,6.818,16.268,0.071
1242,104,208.576,288.734,0,0.803,1.538,2.921,6.131,13.874,0.098
1242,105,209.346,289.168,0,0.738,1.438,2.575,5.116,11.017,0.096
1244,104,238.955,307.514,0,0.722,1.513,2.923,6.354,15.078,0.087
1244,105,239.508,307.593,0,0.557,1.387,2.51,5.152,11.683,0.047
1244,106,241.117,307.055,0,0.933,1.305,2.19,4.096,8.359,0.089
1246,104,192.59,311.132,0,0.886,1.489,2.757,5.672,12.657,0.109
1246,105,192.942,311.505,0,0.964,1.403,2.52,5.086,11.269,0.065
1246,106,192.247,311.368,0,0.787,1.514,2.828,5.844,13.046,0.057
1246,107,192.055,312.412,0,0.867,1.531,2.96,6.35,14.711,0.04
1246,108,191.204,310.468,0,0.922,1.58,3.071,6.575,15.141,0.02
1246,109,192.537,312.554,0,0.749,1.622,3.224,7.025,16.354,0.022
1247,104,202.156,313.465,0,0.73,1.434,2.559,5.056,10.825,0.095
1247,105,202.561,314.269,0,0.714,1.322,2.212,4.122,8.392,0.098
1247,106,202.079,314.706,0,1.058,1.226,1.924,3.339,6.318,0.012
1247,107,202.443,314.377,0,0.868,1.198,1.817,3.019,5.42,0.022
1247,108,202.777,313.673,0,1.139,1.232,1.911,3.246,5.944,0.011
1247,109,202.419,314.277,0,0.724,1.27,2.121,4.046,8.659,0.123
1248,104,196.991,317.875,0,0.757,1.364,2.378,4.639,9.911,0.086
1248,105,196.913,318.189,0,0.675,1.354,2.297,4.287,8.625,0.105
1248,106,197.486,317.755,0,0.581,1.246,1.99,3.513,6.738,0.075
1248,107,198.057,318.189,0,1.042,1.472,2.749,5.71,12.844,0.058
1248,108,198.184,318.68,0,1.091,1.496,2.842,6.03,13.887,0.029
1250,105,234.447,233.321,0,0.696,1.303,2.197,4.196,8.908,0.097
1250,106,235.01,233.482,0,0.758,1.327,2.288,4.468,9.67,0.119
1250,107,234.333,233.681,0,0.606,1.22,1.902,3.287,6.227,0.066
1250,108,235.206,232.154,0,0.585,1.346,2.308,4.372,8.949,0.07
1250,109,235.388,232.433,0,0.694,1.207,1.851,3.106,5.619,0.048
1251,105,214.961,238.893,0,0.661,1.368,2.422,4.85,10.736,0.091
1251,106,214.617,239.625,0,0.574,1.303,2.202,4.217,8.983,0.061
1253,105,251.618,245.312,0,0.81,1.54,3.037,6.718,16.151,0.083
1253,106,252.436,245.229,0,0.993,1.489,2.863,6.245,14.966,0.062
1253,107,252.192,246.246,0,0.591,1.191,1.899,3.446,7.031,0.064
1253,108,252.2,246.255,0,0.728,1.167,1.733,2.819,4.972,0.022
1255,105,223.463,260.385,0,0.534,1.231,1.969,3.589,7.351,0.057
1255,106,223.728,261.503,0,0.899,1.582,3.093,6.677,15.516,0.043
1255,107,223.473,261.25,0,0.718,1.391,2.459,4.894,10.732,0.142
1256,105,191.395,261.503,0,0.85,1.505,2.791,5.703,12.55,0.084
1256,106,192.427,262.292,0,0.874,1.585,3.115,6.773,15.858,0.039
1258,105,253.83,269.523,0,0.699,1.271,2.053,3.681,7.209,0.08
1258,106,253.625,269.617,0,0.63,1.323,2.278,4.435,9.567,0.086
1259,105,263.951,269.461,0,0.594,1.419,2.628,5.523,12.802,0.05
1259,106,259.756,269.99,0,0.716,1.495,2.85,6.112,14.324,0.04
1260,105,238.644,300.605,0,0.849,1.57,3.065,6.624,15.408,0.082
1260,106,239.019,300.983,0,0.749,1.311,2.227,4.252,8.919,0.105
1260,107,240.116,300.734,0,0.697,1.342,2.316,4.471,9.435,0.13
1261,105,207.811,319.613,0,0.843,1.527,2.947,6.357,14.875,0.085
1261,106,208.671,318.584,0,1.084,1.494,2.796,5.808,13.037,0.043
1261,107,209.339,317.505,0,1.284,1.554,3.031,6.583,15.458,0.034
1261,108,210.147,314.643,0,1.518,1.569,3.045,6.542,15.159,0.017
1261,109,210.835,314.8,0,1.548,1.53,2.903,6.083,13.743,0.023
1261,110,211.268,316.385,0,0.912,1.615,3.208,7.034,16.569,0.051
1261,111,210.828,314.573,0,1.324,1.456,2.62,5.19,11.075,0.043
1261,112,211.078,314.164,0,1.298,1.451,2.603,5.139,10.91,0.034
1261,113,210.775,313.84,0,1.061,1.585,3.108,6.757,15.847,0.03
1261,114,212.08,315.035,0,0.935,1.325,2.253,4.301,9.028,0.097
1261,115,211.393,315.725,0,0.866,1.477,2.751,5.683,12.697,0.076
1261,116,211.335,315.973,0,1.145,1.44,2.609,5.249,11.458,0.06
1261,117,211.904,316.547,0,0.794,1.397,2.459,4.795,10.115,0.14
1263,106,247.86,251.996,0,0.709,1.382,2.467,4.954,10.938,0.106
1263,107,247.756,251.878,0,0.7,1.412,2.538,5.099,11.19,0.11
1263,108,247.366,252.824,0,0.873,1.259,2.008,3.538,6.782,0.035
1263,109,247.87,252.807,0,0.937,1.314,2.157,3.861,7.384,0.078
1263,110,247.864,253.652,0,1.019,1.576,3.1,6.801,16.172,0.055
1263,111,247.51,252.696,0,0.961,1.241,1.94,3.338,6.239,0.038
1263,112,247.361,252.286,0,1.208,1.296,2.132,3.913,7.891,0.03
1263,113,246.7,252.231,0,1.053,1.225,1.884,3.169,5.739,0.014
1263,114,246.329,252.229,0,0.757,1.211,1.906,3.381,6.7,0.039
1263,115,245.535,250.604,0,0.778,1.301,2.155,3.984,8.058,0.123
1265,106,238.443,267.036,0,0.764,1.355,2.383,4.793,10.771,0.123
1265,107,238.537,267.888,0,0.95,1.501,2.848,6.07,14.125,0.039
1265,108,237.614,267.947,0,0.823,1.709,3.595,8.36,20.855,0.01
1266,106,235.216,307.089,0,0.616,1.341,2.309,4.429,9.269,0.083
1266,107,236.326,306.812,0,0.805,1.431,2.608,5.336,11.975,0.117
1266,108,235.243,302.844,0,0.82,1.423,2.554,5.12,11.218,0.115
1266,109,235.221,302.905,0,0.975,1.475,2.753,5.744,13.066,0.065
1266,110,235.12,302.017,0,0.817,1.568,3.068,6.655,15.58,0.054
1266,111,235.215,303.388,0,1.142,1.56,3.025,6.493,15.024,0.036
1266,112,235.456,302.903,0,0.939,1.379,2.397,4.618,9.659,0.1
1266,113,235.524,302.608,0,0.943,1.503,2.826,5.916,13.451,0.048
1266,114,235.139,302.575,0,0.632,1.429,2.632,5.461,12.425,0.046
1266,115,235.035,302.855,0,1.049,1.404,2.474,4.815,10.123,0.074
1266,116,234.694,303.834,0,0.753,1.352,2.337,4.507,9.484,0.108
1266,117,235.487,304.356,0,0.778,1.654,3.402,7.733,18.848,0.012
1269,107,200.889,253.851,0,0.773,1.603,3.247,7.305,17.702,0.02
1269,108,202.615,255.66,0,1.0,1.658,3.383,7.613,18.378,0.018
1269,109,203.92,255.975,0,0.754,1.573,3.174,7.185,17.663,0.021
1269,110,203.324,256.367,0,0.999,1.481,2.741,5.659,12.723,0.05
1269,111,202.901,255.41,0,0.797,1.461,2.694,5.538,12.38,0.108
1269,112,202.609,255.911,0,1.31,1.459,2.689,5.531,12.379,0.03
1269,113,202.594,255.81,0,1.166,1.623,3.234,7.1,16.717,0.025
1269,114,203.8,256.691,0,1.496,1.487,2.723,5.492,11.947,0.014
1269,115,203.393,257.056,0,1.101,1.56,2.986,6.3,14.291,0.037
1271,107,264.72,268.996,0,0.546,1.286,2.114,3.835,7.543,0.048
1271,108,264.795,268.713,0,0.578,1.209,1.866,3.168,5.828,0.041
1272,107,256.783,274.111,0,0.673,1.498,2.842,5.987,13.635,0.02
1272,108,258.051,274.48,0,0.926,1.44,2.618,5.308,11.713,0.082
1272,109,257.326,274.544,0,1.078,1.415,2.531,5.033,10.875,0.054
1272,110,257.957,274.992,0,0.688,1.482,2.818,6.016,13.991,0.051
1272,111,254.975,277.57,0,0.903,1.668,3.391,7.583,18.14,0.01
1272,112,254.932,277.951,0,0.918,1.503,2.839,5.96,13.548,0.079
1272,113,255.575,277.644,0,1.139,1.592,3.089,6.594,15.096,0.027
1272,114,258.279,274.711,0,0.808,1.587,3.156,6.95,16.478,0.043
1272,115,259.051,275.202,0,0.682,1.384,2.456,4.894,10.699,0.086
1272,116,258.594,275.295,0,1.046,1.453,2.638,5.305,11.534,0.072
1272,117,259.212,275.632,0,0.928,1.47,2.7,5.506,12.171,0.057
1272,118,259.037,276.52,0,1.141,1.511,2.842,5.938,13.442,0.074
1272,119,259.912,276.193,0,1.406,1.42,2.545,5.08,11.039,0.047
1272,120,259.899,277.291,0,1.151,1.471,2.696,5.471,12.01,0.05
1272,121,260.266,277.481,0,1.134,1.453,2.635,5.31,11.632,0.085
1272,122,259.24,277.342,0,1.261,1.529,2.895,6.069,13.733,0.028
1272,123,258.727,277.094,0,1.341,1.518,2.877,6.046,13.747,0.032
1272,124,258.539,276.876,0,1.163,1.533,2.91,6.084,13.664,0.049
1272,125,258.241,277.054,0,1.692,1.546,2.986,6.414,14.916,0.021
1272,126,258.486,276.564,0,1.22,1.392,2.435,4.708,9.844,0.051
1272,127,258.186,276.715,0,1.552,1.444,2.603,5.205,11.282,0.039
1272,128,258.055,276.761,0,1.793,1.456,2.66,5.404,11.919,0.026
1272,129,258.295,276.799,0,1.43,1.458,2.662,5.388,11.81,0.029
1272,130,259.015,277.357,0,1.159,1.454,2.676,5.504,12.329,0.041
1272,131,258.202,276.069,0,1.375,1.627,3.233,7.057,16.487,0.024
1272,132,256.87,274.59,0,1.462,1.551,2.971,6.286,14.314,0.015
1272,133,258.459,275.147,0,1.464,1.671,3.373,7.455,17.605,0.016
1272,134,258.39,275.181,0,1.497,1.57,3.022,6.412,14.638,0.014
1272,135,258.154,274.527,0,1.534,1.73,3.568,7.998,19.026,0.011
1272,136,255.803,273.903,0,1.356,1.552,2.966,6.256,14.204,0.052
1272,137,255.631,273.794,0,1.716,1.458,2.648,5.311,11.502,0.013
1272,138,255.316,273.799,0,1.375,1.568,3.046,6.562,15.263,0.039
1272,139,255.601,273.764,0,1.856,1.56,2.989,6.315,14.359,0.011
1272,140,255.451,273.599,0,1.225,1.723,3.542,7.925,18.855,0.01
1272,141,254.728,273.567,0,1.074,1.591,3.1,6.663,15.385,0.035
1272,142,254.503,273.152,0,1.088,1.477,2.736,5.623,12.503,0.042
1272,143,255.29,272.601,0,0.999,1.501,2.802,5.784,12.859,0.051
1274,107,256.686,289.675,0,0.618,1.303,2.184,4.097,8.443,0.07
1274,108,255.419,289.62,0,0.818,1.568,3.052,6.595,15.398,0.022
1274,109,254.302,289.651,0,1.062,1.624,3.226,7.061,16.614,0.025
