Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1447,88,225.994,301.602,0,1.479,1.293,2.217,4.385,9.775,0.073
1448,83,260.852,301.668,0,2.231,1.326,2.225,4.138,8.378,0.024
1448,84,261.231,301.437,0,2.333,1.316,2.192,4.054,8.17,0.02
1448,85,262.155,301.309,0,2.445,1.447,2.62,5.264,11.463,0.022
1448,86,261.653,300.639,0,2.24,1.46,2.687,5.51,12.287,0.022
1448,87,262.238,300.564,0,2.035,1.427,2.605,5.349,12.028,0.04
1448,88,262.291,300.669,0,2.025,1.427,2.556,5.098,11.073,0.037
1448,89,262.437,300.773,0,1.854,1.423,2.602,5.368,12.176,0.067
1448,90,262.337,301.485,0,1.989,1.343,2.288,4.35,9.059,0.077
1448,91,261.811,301.323,0,1.846,1.338,2.256,4.231,8.666,0.051
1448,92,262.555,301.806,0,1.518,1.419,2.542,5.088,11.104,0.059
1458,84,228.479,253.509,0,1.476,1.319,2.17,3.912,7.587,0.08
1458,85,227.976,253.182,0,1.602,1.399,2.469,4.827,10.227,0.077
1458,86,228.341,253.153,0,1.173,1.288,2.127,3.911,7.862,0.047
1458,87,228.646,251.924,0,1.886,1.531,2.952,6.324,14.652,0.034
1458,88,228.336,252.412,0,1.792,1.357,2.306,4.313,8.689,0.065
1459,84,250.46,258.643,0,1.445,1.302,2.171,4.046,8.291,0.081
1459,85,249.595,257.175,0,1.551,1.38,2.414,4.743,10.249,0.081
1459,86,250.784,256.342,0,1.6,1.472,2.696,5.464,11.966,0.051
1461,84,238.814,271.348,0,2.263,1.544,2.945,6.221,14.202,0.011
1461,85,240.52,271.489,0,1.974,1.643,3.364,7.654,18.775,0.009
1461,86,239.396,271.839,0,2.123,1.377,2.4,4.662,9.895,0.047
1462,84,244.345,271.143,0,1.904,1.54,2.995,6.522,15.44,0.044
1462,85,243.185,271.52,0,1.803,1.587,3.121,6.826,16.165,0.025
1464,84,240.889,306.686,0,1.864,1.486,2.764,5.71,12.782,0.064
1464,85,241.08,306.228,0,1.842,1.558,2.985,6.295,14.26,0.034
1464,86,240.599,307.921,0,1.391,1.427,2.651,5.625,13.222,0.027
1464,87,240.743,309.544,0,1.388,1.31,2.159,3.937,7.816,0.073
1464,88,240.548,308.742,0,1.183,1.381,2.465,4.964,11.014,0.029
1472,85,265.883,249.362,0,1.6,1.503,2.821,5.892,13.357,0.05
1472,86,265.772,247.478,0,1.912,1.542,2.935,6.177,14.028,0.031
1472,87,266.309,245.745,0,1.284,1.427,2.596,5.263,11.589,0.044
1472,88,263.389,246.577,0,2.593,1.657,3.333,7.34,17.27,0.01
1472,89,263.706,246.718,0,2.295,1.722,3.577,8.13,19.71,0.009
1472,90,264.641,247.433,0,1.925,1.635,3.259,7.144,16.782,0.015
1472,91,265.226,246.553,0,2.051,1.515,2.9,6.202,14.428,0.025
1472,92,265.327,244.991,0,1.925,1.565,3.049,6.62,15.586,0.009
1472,93,265.515,244.459,0,3.035,1.462,2.703,5.599,12.662,0.009
1472,94,264.999,244.813,0,3.17,1.557,3.02,6.495,15.092,0.009
1472,95,265.219,247.031,0,2.16,1.464,2.728,5.712,13.094,0.027
1472,96,264.727,246.827,0,2.326,1.414,2.521,4.994,10.759,0.027
1472,97,264.76,246.299,0,2.678,1.374,2.369,4.528,9.404,0.015
1472,98,265.714,245.581,0,2.292,1.496,2.812,5.896,13.45,0.019
1472,99,266.67,242.756,0,2.064,1.466,2.704,5.554,12.403,0.056
1472,100,266.628,242.234,0,1.933,1.464,2.708,5.614,12.734,0.048
1473,85,210.656,257.443,0,2.24,1.545,2.922,6.081,13.601,0.02
1473,86,210.566,257.298,0,2.91,1.423,2.515,4.896,10.27,0.016
1473,87,210.633,258.154,0,3.399,1.451,2.601,5.12,10.83,0.008
1473,88,210.765,258.65,0,3.265,1.525,2.852,5.87,12.99,0.008
1473,89,211.224,259.067,0,2.784,1.536,2.891,5.98,13.275,0.009
1473,90,210.385,258.801,0,2.775,1.493,2.8,5.848,13.256,0.015
1473,91,209.904,258.716,0,2.31,1.519,2.892,6.142,14.182,0.02
1473,92,212.018,258.528,0,2.365,1.556,3.027,6.539,15.264,0.02
1473,93,212.292,258.431,0,2.287,1.427,2.569,5.157,11.274,0.025
1473,94,212.533,258.58,0,1.825,1.545,2.977,6.372,14.749,0.044
1474,85,241.704,257.374,0,1.533,1.412,2.485,4.827,10.125,0.074
1474,86,242.772,258.706,0,1.897,1.576,3.096,6.763,15.978,0.022
1474,87,241.689,257.752,0,1.684,1.557,3.014,6.495,15.165,0.017
1474,88,241.63,258.124,0,1.764,1.564,3.095,6.841,16.388,0.045
1474,89,241.303,258.404,0,1.84,1.455,2.674,5.494,12.312,0.059
1474,90,240.99,257.811,0,1.643,1.534,2.922,6.152,13.971,0.022
1474,91,240.995,262.334,0,1.96,1.652,3.389,7.659,18.538,0.011
1474,92,241.516,260.792,0,1.813,1.442,2.621,5.306,11.68,0.06
1474,93,240.576,261.686,0,1.583,1.43,2.58,5.166,11.203,0.098
1474,94,240.3,262.405,0,1.83,1.549,2.991,6.402,14.803,0.044
1474,95,241.109,263.32,0,2.411,1.529,2.917,6.179,14.165,0.02
1474,96,240.592,261.507,0,2.62,1.476,2.713,5.532,12.239,0.016
1474,97,240.233,260.917,0,2.238,1.403,2.473,4.831,10.221,0.035
1477,85,286.391,282.666,0,1.391,1.269,2.051,3.669,7.143,0.045
1477,86,286.075,282.356,0,1.788,1.348,2.279,4.256,8.616,0.083
1477,87,284.946,283.309,0,1.707,1.434,2.564,5.075,10.882,0.054
1478,85,231.776,289.581,0,1.435,1.455,2.709,5.655,12.896,0.033
1478,86,231.946,289.488,0,1.789,1.444,2.642,5.41,12.094,0.071
1478,87,232.686,289.865,0,1.867,1.546,2.986,6.403,14.849,0.031
1478,88,231.682,290.196,0,1.635,1.609,3.208,7.085,16.862,0.022
1478,89,231.432,290.511,0,1.93,1.559,3.015,6.461,14.933,0.032
1478,90,230.967,290.293,0,2.444,1.391,2.45,4.8,10.226,0.018
1478,91,230.562,290.643,0,2.429,1.409,2.484,4.831,10.141,0.027
1478,92,230.94,290.638,0,2.466,1.474,2.706,5.501,12.094,0.035
1478,93,232.219,287.78,0,1.944,1.62,3.288,7.398,17.906,0.014
1478,94,231.707,288.604,0,2.731,1.626,3.228,7.048,16.483,0.008
1478,95,232.376,289.401,0,3.045,1.708,3.525,7.966,19.203,0.008
1478,96,231.765,289.604,0,2.332,1.495,2.776,5.704,12.66,0.021
1478,97,231.693,288.868,0,2.538,1.517,2.859,5.965,13.449,0.018
1478,98,232.047,288.591,0,2.167,1.601,3.139,6.773,15.692,0.011
1478,99,233.545,290.896,0,1.587,1.337,2.305,4.472,9.561,0.087
1478,100,233.2,290.554,0,2.08,1.266,2.044,3.676,7.265,0.019
1478,101,233.596,291.23,0,1.505,1.319,2.23,4.209,8.687,0.098
1479,85,258.231,318.142,0,1.236,1.231,1.906,3.23,5.903,0.023
1479,86,258.326,318.443,0,1.299,1.133,1.63,2.557,4.344,0.008
1479,87,258.498,318.767,0,1.556,1.233,1.912,3.244,5.926,0.023
1479,88,258.463,319.261,0,1.17,1.252,2.0,3.562,6.983,0.05
1479,89,258.486,318.639,0,1.331,1.311,2.222,4.249,8.992,0.068
1497,86,214.584,286.887,0,2.259,1.438,2.578,5.122,11.042,0.024
1497,87,214.509,287.302,0,2.382,1.418,2.502,4.866,10.206,0.014
1497,88,214.262,287.417,0,2.136,1.611,3.173,6.87,15.943,0.02
1497,89,214.296,287.873,0,2.248,1.621,3.208,6.977,16.251,0.013
1497,90,215.776,289.549,0,1.862,1.555,2.972,6.248,14.097,0.038
1497,91,215.44,289.731,0,1.945,1.327,2.221,4.123,8.337,0.054
1498,86,231.41,304.497,0,1.801,1.535,2.947,6.287,14.509,0.041
1498,87,231.269,303.924,0,1.752,1.427,2.55,5.063,10.939,0.054
1498,88,231.614,303.755,0,2.109,1.333,2.237,4.158,8.401,0.034
1498,89,231.59,304.69,0,1.679,1.429,2.565,5.131,11.191,0.077
1498,90,231.55,304.892,0,1.844,1.371,2.363,4.493,9.242,0.074
1498,91,231.752,304.82,0,1.464,1.426,2.541,4.992,10.577,0.101
1499,86,270.795,312.997,0,1.488,1.384,2.478,5.0,11.075,0.089
1499,87,271.24,312.918,0,1.443,1.324,2.249,4.285,8.969,0.086
1499,88,270.407,312.486,0,1.887,1.501,2.807,5.818,13.044,0.028
1499,89,270.85,312.296,0,1.817,1.49,2.8,5.861,13.317,0.041
1499,90,270.984,313.974,0,1.558,1.423,2.601,5.355,12.09,0.058
1500,86,236.536,317.479,0,1.508,1.526,2.986,6.562,15.707,0.03
1500,87,236.358,317.287,0,1.45,1.464,2.737,5.754,13.252,0.028
1500,88,235.786,316.777,0,1.425,1.362,2.36,4.571,9.7,0.083
1500,89,235.77,317.654,0,1.432,1.383,2.487,5.071,11.432,0.071
1502,86,263.352,324.207,0,1.589,1.389,2.421,4.669,9.745,0.1
1502,87,263.177,325.49,0,1.973,1.649,3.274,7.087,16.329,0.016
1502,88,263.343,324.839,0,1.359,1.37,2.424,4.808,10.437,0.076
1511,87,215.286,242.71,0,1.798,1.513,2.844,5.927,13.37,0.048
1511,88,215.429,243.47,0,1.984,1.366,2.322,4.361,8.875,0.052
1511,89,214.929,242.824,0,2.193,1.397,2.441,4.702,9.773,0.043
1511,90,215.279,243.269,0,1.719,1.418,2.524,5.003,10.813,0.086
1513,87,242.72,264.643,0,1.887,1.538,2.967,6.368,14.786,0.032
1513,88,242.721,263.5,0,1.771,1.567,3.061,6.661,15.697,0.046
1513,89,242.328,264.569,0,2.479,1.453,2.659,5.408,11.941,0.016
1513,90,241.115,264.911,0,1.879,1.53,2.95,6.332,14.734,0.042
1513,91,236.483,265.647,0,1.262,1.391,2.559,5.427,12.849,0.029
1515,87,207.707,271.318,0,1.193,1.155,1.708,2.784,4.969,0.008
1515,88,207.628,271.308,0,1.206,1.247,2.04,3.794,7.906,0.057
1515,89,207.986,270.387,0,1.211,1.189,1.83,3.112,5.763,0.017
1515,90,207.673,271.039,0,1.4,1.255,2.016,3.547,6.699,0.04
1515,91,207.166,271.173,0,1.611,1.249,2.018,3.66,7.357,0.022
1516,87,254.453,274.731,0,1.325,1.292,2.111,3.824,7.551,0.055
1516,88,255.055,275.796,0,1.63,1.368,2.373,4.578,9.62,0.076
1516,89,253.778,276.057,0,1.732,1.495,2.847,6.105,14.315,0.043
1516,90,253.683,275.914,0,2.118,1.381,2.401,4.645,9.795,0.085
1516,91,253.303,276.161,0,1.382,1.313,2.273,4.494,9.927,0.101
1516,92,253.964,276.557,0,1.526,1.463,2.688,5.466,12.01,0.057
1516,93,254.753,276.067,0,2.062,1.379,2.401,4.636,9.718,0.056
1519,87,263.689,292.802,0,1.299,1.384,2.443,4.826,10.422,0.085
1519,88,265.039,292.518,0,1.593,1.406,2.508,5.012,10.966,0.071
1519,89,265.341,291.443,0,1.608,1.353,2.306,4.35,8.906,0.075
1519,90,264.638,290.365,0,2.249,1.239,1.939,3.319,6.112,0.01
1519,91,265.163,289.282,0,2.011,1.28,2.069,3.675,7.037,0.038
1519,92,264.502,289.122,0,1.632,1.279,2.069,3.677,7.038,0.038
1519,93,264.427,288.383,0,1.704,1.264,2.012,3.497,6.513,0.029
1519,94,264.473,287.448,0,1.711,1.308,2.125,3.766,7.14,0.072
1519,95,264.221,287.548,0,1.484,1.317,2.196,4.064,8.189,0.053
1519,96,264.095,287.436,0,1.68,1.301,2.121,3.798,7.332,0.062
1519,97,264.636,287.301,0,1.55,1.311,2.172,3.974,7.887,0.079
1519,98,264.493,287.345,0,1.89,1.324,2.17,3.874,7.384,0.068
1519,99,264.212,287.395,0,1.524,1.335,2.224,4.054,7.923,0.079
1519,100,264.631,287.504,0,1.93,1.219,1.88,3.171,5.759,0.011
1519,101,265.007,287.817,0,1.638,1.385,2.455,4.854,10.47,0.082
1519,102,264.638,288.458,0,1.757,1.278,2.046,3.584,6.739,0.049
1519,103,265.255,288.922,0,1.596,1.384,2.408,4.666,9.87,0.106
1519,104,265.978,290.193,0,1.439,1.338,2.259,4.213,8.502,0.08
1519,105,265.606,289.394,0,1.557,1.316,2.16,3.875,7.451,0.069
1519,106,264.445,288.933,0,1.762,1.261,2.042,3.688,7.312,0.037
1519,107,264.533,289.819,0,1.693,1.311,2.157,3.901,7.61,0.066
1519,108,264.807,290.556,0,1.68,1.268,2.026,3.543,6.665,0.035
1519,109,264.496,290.605,0,1.887,1.26,1.998,3.462,6.443,0.01
1519,110,263.29,290.925,0,1.747,1.371,2.394,4.689,10.077,0.089
1519,111,263.485,290.882,0,1.363,1.302,2.183,4.108,8.522,0.088
1519,112,263.658,291.254,0,1.687,1.247,1.959,3.365,6.219,0.028
1519,113,263.508,291.233,0,1.511,1.32,2.179,3.943,7.665,0.047
1519,114,263.584,291.032,0,1.949,1.293,2.108,3.783,7.324,0.033
1519,115,263.205,290.662,0,1.581,1.255,2.02,3.605,7.019,0.043
1519,116,262.505,289.472,0,2.062,1.358,2.333,4.472,9.381,0.076
1531,88,240.704,236.565,0,1.712,1.427,2.559,5.118,11.162,0.05
1531,89,239.59,239.184,0,2.149,1.645,3.259,7.071,16.407,0.013
1531,90,240.341,239.41,0,2.131,1.407,2.468,4.776,9.987,0.07
1531,91,240.347,239.478,0,2.41,1.422,2.521,4.939,10.468,0.026
1531,92,241.004,239.953,0,2.259,1.383,2.461,4.919,10.763,0.04
1533,88,247.461,240.401,0,1.883,1.375,2.41,4.741,10.251,0.054
1533,89,247.573,240.807,0,2.221,1.363,2.349,4.507,9.432,0.042
1533,90,247.461,240.206,0,1.749,1.328,2.207,4.036,7.969,0.049
1533,91,247.334,240.033,0,1.661,1.324,2.219,4.13,8.386,0.074
1533,92,247.137,240.108,0,1.698,1.36,2.355,4.55,9.61,0.079
1533,93,246.688,239.475,0,1.755,1.471,2.738,5.695,12.903,0.058
1534,88,208.151,249.993,0,1.591,1.399,2.491,4.951,10.729,0.074
1534,89,208.179,250.179,0,1.828,1.26,2.044,3.703,7.373,0.035
1534,90,208.714,250.494,0,1.405,1.277,2.037,3.551,6.64,0.044
1534,91,208.923,250.803,0,1.588,1.412,2.521,5.0,10.754,0.117
1534,92,208.01,250.69,0,1.702,1.329,2.234,4.147,8.325,0.069
1534,93,207.766,250.699,0,1.628,1.331,2.249,4.227,8.673,0.085
1535,88,239.976,271.511,0,2.053,1.309,2.136,3.812,7.293,0.03
1535,89,239.631,271.536,0,2.704,1.327,2.178,3.891,7.414,0.012
1535,90,239.82,271.466,0,2.867,1.304,2.136,3.847,7.483,0.009
1535,91,240.256,271.668,0,2.484,1.269,2.035,3.6,6.914,0.009
1535,92,240.911,271.926,0,2.605,1.368,2.377,4.611,9.78,0.016
1535,93,241.318,272.835,0,1.781,1.355,2.317,4.395,9.054,0.073
1535,94,242.716,273.097,0,2.168,1.432,2.559,5.056,10.787,0.034
1535,95,243.997,271.608,0,2.104,1.364,2.368,4.579,9.661,0.053
1535,96,243.655,272.432,0,2.806,1.336,2.211,3.988,7.675,0.011
1535,97,244.098,272.409,0,1.956,1.461,2.674,5.442,12.035,0.045
1535,98,243.588,271.853,0,1.584,1.43,2.573,5.122,11.027,0.066
1535,99,243.992,270.92,0,1.663,1.525,2.941,6.334,14.797,0.035
1537,88,256.733,305.679,0,1.053,1.218,1.901,3.3,6.3,0.025
1537,89,256.366,305.526,0,1.145,1.225,1.912,3.29,6.156,0.019
1546,89,251.452,255.554,0,2.412,1.522,2.904,6.171,14.223,0.011
1546,90,250.57,255.412,0,2.294,1.592,3.099,6.624,15.163,0.022
1549,89,246.704,271.697,0,1.091,1.192,1.82,3.054,5.542,0.016
1549,90,246.673,271.348,0,1.288,1.272,2.062,3.715,7.332,0.05
1549,91,246.442,271.017,0,1.192,1.198,1.83,3.061,5.528,0.021
1552,89,243.712,292.741,0,1.185,1.332,2.291,4.459,9.624,0.024
1552,90,243.151,293.504,0,1.681,1.403,2.532,5.159,11.572,0.085
1555,89,230.955,314.431,0,1.695,1.292,2.119,3.84,7.551,0.061
1555,90,230.397,314.064,0,1.528,1.418,2.516,4.922,10.375,0.083
1555,91,230.62,313.443,0,1.324,1.357,2.345,4.523,9.538,0.079
1555,92,230.597,312.639,0,2.354,1.331,2.286,4.424,9.453,0.033
1555,93,230.476,311.924,0,1.883,1.265,2.016,3.527,6.649,0.032
1555,94,229.889,312.178,0,1.613,1.296,2.156,3.997,8.115,0.082
1555,95,229.961,312.248,0,1.896,1.342,2.245,4.108,8.047,0.081
1555,96,228.933,312.341,0,2.508,1.404,2.507,5.006,10.906,0.016
1555,97,228.944,311.589,0,2.048,1.486,2.737,5.586,12.348,0.039
1555,98,229.001,311.56,0,1.69,1.514,2.864,6.02,13.703,0.037
1555,99,229.315,310.735,0,1.834,1.578,3.095,6.72,15.729,0.031
1555,100,229.406,311.064,0,1.784,1.646,3.328,7.414,17.708,0.009
1555,101,230.741,310.236,0,1.737,1.267,2.106,3.944,8.182,0.046
1555,102,229.657,310.684,0,1.243,1.397,2.569,5.405,12.625,0.016
1561,90,230.495,250.333,0,1.649,1.491,2.756,5.607,12.258,0.044
1561,91,230.298,250.666,0,1.516,1.406,2.502,4.971,10.784,0.118
1562,90,232.523,265.809,0,1.791,1.533,2.916,6.161,14.101,0.036
1562,91,231.638,266.164,0,1.314,1.384,2.438,4.806,10.384,0.06
1563,90,224.823,276.095,0,1.383,1.446,2.688,5.625,12.881,0.021
1563,91,223.459,277.246,0,1.607,1.397,2.521,5.128,11.474,0.114
1564,90,207.905,278.368,0,1.518,1.372,2.38,4.557,9.424,0.114
1564,91,207.576,278.67,0,1.404,1.43,2.574,5.133,11.077,0.072
1564,92,207.075,278.274,0,1.328,1.296,2.148,3.95,7.908,0.077
1564,93,207.58,278.557,0,1.456,1.274,2.088,3.852,7.881,0.05
1567,90,267.763,302.08,0,1.868,1.486,2.759,5.682,12.668,0.053
1567,91,267.899,302.264,0,1.619,1.358,2.346,4.496,9.348,0.104
1569,90,270.567,309.244,0,2.088,1.567,3.074,6.719,15.908,0.028
1569,91,269.998,306.967,0,2.246,1.508,2.869,6.078,13.957,0.027
1569,92,270.357,305.41,0,2.496,1.703,3.509,7.908,18.985,0.009
1569,93,269.395,308.038,0,2.187,1.652,3.374,7.62,18.49,0.008
1569,94,269.063,303.437,0,2.69,1.419,2.545,5.081,11.04,0.02
1569,95,269.355,304.323,0,3.74,1.388,2.411,4.618,9.562,0.008
1569,96,269.343,304.987,0,3.852,1.52,2.872,6.002,13.539,0.008
1569,97,269.542,304.438,0,3.737,1.525,2.868,5.951,13.309,0.008
1569,98,269.151,304.058,0,2.296,1.523,2.906,6.169,14.185,0.025
1569,99,269.551,305.65,0,2.948,1.551,2.987,6.364,14.618,0.011
1569,100,270.132,305.748,0,2.828,1.552,2.987,6.359,14.588,0.012
1569,101,270.548,304.419,0,3.206,1.673,3.394,7.547,17.93,0.008
1569,102,270.383,304.308,0,2.907,1.566,3.092,6.812,16.269,0.013
1569,103,271.116,303.485,0,2.341,1.662,3.358,7.435,17.59,0.009
1569,104,270.477,301.961,0,2.51,1.529,2.958,6.408,15.101,0.01
1569,105,270.395,302.88,0,3.36,1.566,3.021,6.424,14.692,0.007
1569,106,270.498,301.933,0,2.076,1.52,2.887,6.1,13.975,0.027
1569,107,269.774,302.729,0,2.068,1.705,3.501,7.844,18.681,0.014
1569,108,269.943,302.503,0,3.634,1.52,2.861,5.947,13.323,0.008
1569,109,271.254,301.753,0,3.05,1.415,2.523,5.006,10.8,0.015
1569,110,272.246,301.592,0,1.904,1.457,2.629,5.225,11.185,0.05
1569,111,272.64,301.312,0,1.943,1.334,2.236,4.135,8.277,0.048
1569,112,272.632,300.771,0,2.585,1.263,1.997,3.458,6.444,0.008
1569,113,272.188,301.504,0,2.317,1.276,2.057,3.662,7.076,0.02
1569,114,271.634,302.604,0,3.107,1.518,2.848,5.899,13.17,0.009
1569,115,272.202,302.715,0,1.951,1.643,3.302,7.315,17.383,0.01
1570,90,240.473,327.725,0,1.279,1.313,2.2,4.114,8.432,0.054
1570,91,239.924,328.237,0,1.148,1.285,2.12,3.897,7.839,0.027
1575,91,226.016,236.266,0,1.867,1.639,3.296,7.289,17.285,0.011
1575,92,225.704,235.446,0,3.181,1.521,2.855,5.894,13.07,0.008
1575,93,226.347,234.489,0,2.323,1.536,2.923,6.15,13.946,0.008
1575,94,225.492,234.469,0,1.91,1.619,3.178,6.834,15.719,0.013
1578,91,211.333,265.526,0,1.166,1.185,1.772,2.897,5.125,0.018
1578,92,210.562,265.571,0,1.395,1.319,2.18,3.951,7.712,0.081
1596,92,251.523,256.088,0,1.611,1.47,2.706,5.571,12.511,0.057
1596,93,251.278,257.449,0,1.646,1.5,2.81,5.84,13.114,0.065
1596,94,251.371,257.394,0,1.674,1.417,2.515,4.939,10.496,0.111
1596,95,251.323,257.625,0,2.105,1.394,2.421,4.622,9.508,0.052
1597,92,277.84,257.598,0,1.384,1.283,2.071,3.66,6.949,0.052
1597,93,277.418,258.477,0,1.368,1.298,2.143,3.935,7.904,0.075
1598,92,201.285,259.903,0,1.991,1.442,2.577,5.073,10.749,0.056
1598,93,201.433,259.563,0,1.573,1.387,2.402,4.581,9.412,0.09
1598,94,201.557,259.517,0,1.682,1.319,2.179,3.953,7.724,0.084
1605,92,275.196,298.307,0,1.559,1.523,2.947,6.399,15.136,0.023
1605,93,275.548,294.211,0,1.154,1.402,2.61,5.557,13.102,0.009
1607,92,256.422,305.223,0,1.501,1.498,2.833,5.97,13.642,0.03
1607,93,253.533,302.923,0,1.712,1.533,2.921,6.153,13.943,0.041
1607,94,256.392,304.087,0,2.205,1.429,2.528,4.926,10.333,0.036
1607,95,255.578,303.68,0,1.812,1.578,3.093,6.715,15.714,0.041
1607,96,256.412,303.936,0,1.279,1.322,2.215,4.116,8.316,0.048
1608,92,270.427,313.178,0,1.245,1.316,2.267,4.453,9.757,0.07
1608,93,269.873,313.367,0,1.166,1.314,2.29,4.565,10.153,0.03
1608,94,270.407,313.125,0,1.179,1.253,2.082,4.002,8.73,0.028
1608,95,271.049,314.033,0,1.809,1.343,2.29,4.329,8.88,0.111
1610,92,263.658,323.742,0,1.318,1.312,2.218,4.205,8.774,0.09
1610,93,263.559,323.551,0,1.973,1.214,1.869,3.15,5.723,0.013
1610,94,264.09,323.561,0,1.838,1.277,2.098,3.868,7.882,0.058
1619,93,250.503,245.607,0,1.338,1.303,2.162,3.98,7.988,0.078
1619,94,250.241,246.152,0,1.581,1.556,3.032,6.558,15.31,0.014
1619,95,249.638,246.455,0,1.809,1.578,3.066,6.583,15.217,0.046
1619,96,250.247,247.091,0,1.482,1.366,2.358,4.52,9.422,0.094
1621,93,231.928,266.332,0,1.472,1.351,2.38,4.769,10.611,0.071
1621,94,232.282,266.717,0,1.596,1.329,2.226,4.115,8.23,0.095
1621,95,231.574,266.663,0,1.63,1.397,2.468,4.858,10.418,0.086
1621,96,231.803,266.56,0,1.694,1.411,2.519,5.025,10.958,0.076
1621,97,231.93,266.618,0,1.667,1.317,2.204,4.102,8.333,0.079
1621,98,232.226,266.477,0,1.877,1.546,2.983,6.377,14.721,0.027
1621,99,232.301,270.688,0,2.002,1.638,3.348,7.601,18.596,0.01
1621,100,233.109,267.547,0,2.095,1.529,2.906,6.132,14.016,0.024
1621,101,232.533,268.305,0,2.278,1.504,2.787,5.69,12.517,0.028
1621,102,233.271,269.423,0,2.335,1.435,2.57,5.082,10.852,0.036
1621,103,233.419,269.105,0,2.22,1.522,2.861,5.949,13.35,0.018
1622,93,214.725,271.757,0,1.291,1.307,2.141,3.851,7.463,0.066
1622,94,213.869,271.214,0,1.656,1.494,2.77,5.668,12.502,0.043
1622,95,214.289,271.571,0,1.759,1.475,2.725,5.604,12.519,0.039
1625,93,232.567,283.008,0,1.263,1.314,2.27,4.494,9.977,0.067
1625,94,232.597,282.48,0,1.193,1.257,2.028,3.649,7.22,0.029
1626,93,243.292,283.554,0,1.312,1.327,2.236,4.201,8.65,0.082
1626,94,243.165,283.177,0,1.632,1.476,2.71,5.499,12.038,0.055
1626,95,242.912,283.443,0,1.459,1.436,2.619,5.347,11.923,0.043
1627,93,215.236,291.544,0,1.814,1.293,2.101,3.739,7.146,0.038
1627,94,214.578,291.045,0,1.531,1.3,2.194,4.194,8.911,0.08
1627,95,214.424,289.668,0,1.747,1.304,2.148,3.905,7.697,0.081
1627,96,214.47,289.761,0,1.915,1.468,2.702,5.53,12.3,0.052
1627,97,214.768,289.275,0,1.738,1.439,2.587,5.141,11.041,0.049
1628,93,207.422,292.361,0,1.845,1.365,2.315,4.298,8.562,0.059
1628,94,207.336,292.628,0,1.714,1.299,2.113,3.758,7.169,0.07
1628,95,207.809,292.549,0,1.75,1.296,2.098,3.708,7.014,0.062
1628,96,208.084,292.316,0,1.663,1.368,2.365,4.542,9.488,0.089
1628,97,207.623,292.768,0,1.596,1.319,2.178,3.941,7.665,0.082
1628,98,207.444,292.716,0,1.411,1.313,2.193,4.1,8.438,0.071
1630,93,215.949,299.547,0,1.758,1.427,2.565,5.122,11.105,0.084
1630,94,216.356,299.404,0,1.644,1.609,3.246,7.265,17.506,0.01
1630,95,216.067,300.478,0,1.522,1.432,2.634,5.438,12.278,0.049
1630,96,215.945,300.467,0,2.373,1.495,2.803,5.85,13.26,0.02
1630,97,215.81,299.611,0,2.218,1.642,3.306,7.308,17.275,0.016
1630,98,216.518,301.054,0,1.538,1.379,2.397,4.641,9.792,0.078
1630,99,216.637,300.773,0,2.354,1.418,2.514,4.944,10.56,0.046
1631,93,231.537,303.846,0,1.834,1.44,2.582,5.106,10.875,0.067
1631,94,231.761,303.404,0,1.678,1.382,2.38,4.514,9.232,0.114
1631,95,231.777,302.983,0,1.739,1.567,3.043,6.533,15.109,0.042
1631,96,231.752,303.773,0,1.973,1.565,3.007,6.359,14.446,0.036
1632,93,240.333,304.901,0,1.377,1.263,2.047,3.668,7.152,0.049
1632,94,240.305,305.855,0,1.556,1.233,1.956,3.453,6.695,0.025
1635,93,266.425,317.849,0,1.358,1.326,2.222,4.116,8.256,0.086
1635,94,267.06,318.589,0,1.914,1.325,2.222,4.113,8.237,0.075
1635,95,266.82,318.449,0,1.636,1.421,2.555,5.132,11.268,0.07
1635,96,266.565,318.593,0,1.511,1.318,2.214,4.17,8.659,0.098
1635,97,269.237,315.73,0,1.752,1.502,2.836,5.938,13.421,0.032
1635,98,267.526,317.309,0,3.307,1.556,2.955,6.152,13.709,0.009
1635,99,267.575,318.012,0,2.399,1.448,2.657,5.452,12.193,0.032
1635,100,267.094,318.206,0,1.7,1.485,2.783,5.821,13.21,0.058
1635,101,268.358,317.43,0,2.865,1.588,3.088,6.596,15.081,0.008
1635,102,266.972,318.176,0,1.887,1.341,2.275,4.275,8.717,0.045
1639,94,229.585,252.662,0,1.338,1.284,2.089,3.761,7.373,0.029
1639,95,228.733,251.796,0,1.374,1.245,1.965,3.399,6.329,0.033
1639,96,229.393,250.94,0,1.827,1.334,2.251,4.2,8.482,0.063
1639,97,228.886,249.976,0,1.948,1.417,2.502,4.876,10.26,0.048
1639,98,228.754,250.455,0,2.204,1.387,2.417,4.654,9.684,0.037
1639,99,229.775,249.955,0,2.394,1.461,2.68,5.464,12.083,0.029
1639,100,230.276,250.577,0,2.165,1.331,2.238,4.155,8.348,0.03
1639,101,230.649,249.8,0,2.32,1.408,2.482,4.838,10.211,0.03
1639,102,230.603,249.553,0,2.196,1.419,2.531,4.995,10.659,0.061
1639,103,231.266,249.557,0,1.887,1.385,2.433,4.754,10.106,0.056
1639,104,231.136,250.118,0,1.876,1.385,2.395,4.563,9.382,0.06
1639,105,230.319,250.529,0,1.526,1.389,2.434,4.742,10.06,0.146
