Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
401,21,222.606,260.501,0,2.063,1.391,2.411,4.6,9.456,0.069
401,22,222.55,260.733,0,1.681,1.3,2.112,3.761,7.214,0.051
401,23,222.699,260.39,0,1.918,1.39,2.41,4.62,9.593,0.057
402,21,229.047,278.044,0,1.601,1.421,2.567,5.159,11.253,0.03
402,22,229.287,277.879,0,1.84,1.338,2.248,4.154,8.272,0.082
402,23,228.37,278.495,0,1.584,1.304,2.195,4.158,8.703,0.055
415,22,239.196,209.445,0,1.818,1.239,1.96,3.426,6.526,0.013
415,23,238.954,209.158,0,2.562,1.397,2.475,4.885,10.506,0.036
415,24,238.887,208.295,0,2.339,1.518,2.85,5.908,13.208,0.014
415,25,239.51,208.577,0,1.929,1.305,2.146,3.877,7.552,0.053
415,26,239.105,208.628,0,2.314,1.428,2.6,5.282,11.687,0.06
416,22,210.513,210.125,0,1.607,1.265,2.053,3.687,7.204,0.041
416,23,210.987,209.789,0,1.681,1.358,2.33,4.428,9.128,0.059
416,24,211.071,210.127,0,1.585,1.399,2.485,4.921,10.628,0.038
416,25,211.058,210.048,0,1.789,1.478,2.762,5.757,13.02,0.028
416,26,210.894,210.328,0,2.08,1.455,2.656,5.373,11.745,0.058
416,27,210.612,210.017,0,1.763,1.356,2.337,4.47,9.296,0.06
416,28,211.547,210.25,0,2.235,1.395,2.495,5.029,11.162,0.067
416,29,210.432,210.488,0,2.422,1.356,2.29,4.244,8.469,0.052
416,30,210.887,209.963,0,2.146,1.479,2.732,5.567,12.214,0.045
416,31,210.674,210.4,0,2.104,1.38,2.365,4.449,9.003,0.065
416,32,210.186,209.782,0,1.93,1.501,2.794,5.762,12.854,0.047
419,22,214.717,214.68,0,1.122,1.17,1.755,2.898,5.204,0.008
419,23,213.239,215.477,0,1.636,1.39,2.46,4.873,10.564,0.053
419,24,213.266,215.071,0,1.618,1.354,2.321,4.418,9.131,0.044
419,25,213.073,213.498,0,1.942,1.431,2.577,5.156,11.178,0.064
419,26,213.124,213.968,0,1.623,1.327,2.269,4.341,9.087,0.068
419,27,214.869,214.366,0,1.731,1.36,2.381,4.708,10.277,0.065
420,22,248.941,221.151,0,1.674,1.392,2.516,5.123,11.454,0.066
420,23,249.033,221.76,0,1.167,1.262,2.089,3.896,8.034,0.012
420,24,249.575,222.37,0,0.91,1.041,1.467,2.368,4.454,0.009
421,22,252.306,241.542,0,1.395,1.234,1.927,3.295,6.069,0.022
421,23,250.567,241.668,0,1.852,1.297,2.137,3.895,7.714,0.03
421,24,250.222,242.339,0,1.495,1.277,2.094,3.84,7.747,0.045
423,22,239.537,263.052,0,1.668,1.335,2.258,4.228,8.574,0.067
423,23,238.349,261.596,0,1.653,1.353,2.325,4.419,9.102,0.061
423,24,237.619,261.594,0,3.105,1.444,2.581,5.096,10.89,0.024
423,25,237.608,261.308,0,2.604,1.458,2.681,5.517,12.403,0.019
423,26,238.181,261.487,0,2.96,1.508,2.835,5.919,13.381,0.018
423,27,237.678,259.701,0,2.802,1.643,3.257,7.075,16.444,0.01
423,28,238.354,258.832,0,3.269,1.357,2.343,4.539,9.662,0.01
423,29,238.234,258.763,0,3.308,1.477,2.748,5.691,12.795,0.009
423,30,238.211,258.807,0,3.156,1.391,2.431,4.71,9.899,0.016
423,31,238.331,258.709,0,2.635,1.383,2.464,4.961,11.015,0.043
423,32,238.435,259.253,0,2.554,1.446,2.627,5.332,11.819,0.035
423,33,238.548,259.447,0,2.142,1.613,3.17,6.837,15.787,0.011
423,34,238.4,260.055,0,2.453,1.499,2.837,5.982,13.686,0.038
423,35,238.537,258.05,0,2.134,1.453,2.689,5.605,12.793,0.037
426,22,195.598,283.037,0,1.749,1.476,2.747,5.698,12.849,0.045
426,23,196.032,283.241,0,2.603,1.376,2.393,4.649,9.887,0.03
438,23,225.241,221.346,0,1.203,1.216,1.876,3.173,5.789,0.014
438,24,225.152,221.436,0,1.547,1.372,2.348,4.427,9.016,0.05
440,23,195.534,225.478,0,1.606,1.575,3.159,7.058,17.004,0.009
440,24,195.367,225.88,0,1.936,1.283,2.124,3.926,7.957,0.04
440,25,194.757,226.178,0,1.526,1.309,2.186,4.071,8.307,0.038
441,23,206.49,280.748,0,1.562,1.283,2.125,3.962,8.17,0.051
441,24,207.154,280.294,0,1.188,1.23,1.975,3.573,7.173,0.03
441,25,207.544,280.668,0,1.838,1.148,1.692,2.733,4.787,0.01
441,26,207.492,280.714,0,1.403,1.202,1.84,3.123,5.807,0.01
441,27,208.071,280.75,0,1.309,1.215,1.902,3.312,6.324,0.026
441,28,207.546,280.38,0,1.688,1.266,2.063,3.762,7.548,0.029
441,29,207.607,279.894,0,1.891,1.385,2.463,4.93,10.844,0.086
450,24,221.685,234.694,0,1.426,1.45,2.721,5.744,13.277,0.02
450,25,221.866,234.962,0,1.409,1.406,2.549,5.185,11.539,0.015
450,26,222.51,234.614,0,1.906,1.466,2.711,5.622,12.755,0.056
450,27,222.312,235.317,0,1.663,1.331,2.261,4.287,8.898,0.048
450,28,223.018,234.912,0,1.817,1.397,2.461,4.803,10.157,0.087
450,29,223.759,235.271,0,2.087,1.463,2.678,5.447,12.015,0.044
450,30,223.753,235.18,0,2.646,1.452,2.642,5.325,11.624,0.019
450,31,223.892,235.088,0,2.817,1.397,2.471,4.851,10.333,0.038
450,32,223.724,235.644,0,2.617,1.412,2.483,4.807,10.03,0.038
450,33,223.745,235.464,0,3.161,1.435,2.545,4.956,10.368,0.019
450,34,223.471,235.57,0,2.541,1.272,2.067,3.734,7.39,0.02
450,35,223.848,235.833,0,2.956,1.342,2.255,4.173,8.339,0.05
450,36,223.539,235.38,0,2.82,1.381,2.374,4.5,9.219,0.049
450,37,223.32,235.666,0,2.54,1.482,2.722,5.525,12.112,0.019
450,38,223.256,235.737,0,3.387,1.369,2.367,4.547,9.505,0.012
450,39,222.392,236.266,0,3.442,1.549,2.996,6.429,14.896,0.029
450,40,222.582,236.406,0,4.541,1.456,2.623,5.212,11.175,0.009
450,41,222.348,236.502,0,4.467,1.549,2.951,6.192,13.975,0.01
450,42,222.489,236.659,0,4.255,1.501,2.774,5.63,12.267,0.013
450,43,222.733,236.363,0,3.46,1.582,3.057,6.473,14.66,0.008
450,44,222.745,235.632,0,3.414,1.501,2.785,5.71,12.646,0.009
450,45,222.73,235.544,0,3.456,1.385,2.414,4.677,9.865,0.02
450,46,222.881,235.598,0,3.406,1.392,2.425,4.679,9.802,0.02
450,47,223.164,235.532,0,2.471,1.462,2.689,5.516,12.315,0.027
450,48,223.192,235.482,0,1.997,1.382,2.426,4.772,10.306,0.086
450,49,223.27,235.491,0,2.188,1.485,2.729,5.548,12.192,0.033
450,50,221.776,235.943,0,2.327,1.624,3.225,7.062,16.614,0.019
450,51,222.412,235.791,0,3.559,1.559,3.027,6.515,15.141,0.01
450,52,221.613,236.118,0,3.616,1.594,3.11,6.67,15.337,0.009
450,53,222.336,235.69,0,3.971,1.489,2.757,5.656,12.547,0.009
450,54,222.297,235.747,0,3.708,1.659,3.328,7.302,17.097,0.01
450,55,222.245,235.664,0,3.496,1.609,3.156,6.806,15.735,0.01
450,56,222.172,235.864,0,3.238,1.585,3.087,6.611,15.181,0.012
450,57,222.078,235.882,0,3.746,1.564,3.031,6.495,15.004,0.01
450,58,222.68,236.448,0,2.858,1.57,3.021,6.4,14.55,0.01
450,59,222.734,235.918,0,3.158,1.457,2.66,5.395,11.873,0.019
450,60,222.516,236.186,0,4.165,1.406,2.482,4.86,10.342,0.009
450,61,222.757,235.693,0,3.885,1.469,2.677,5.378,11.648,0.011
450,62,221.397,236.561,0,3.089,1.523,2.887,6.061,13.737,0.019
450,63,220.74,237.007,0,2.241,1.466,2.706,5.546,12.297,0.04
450,64,219.93,237.357,0,2.316,1.374,2.416,4.751,10.214,0.041
450,65,219.773,237.351,0,2.239,1.432,2.615,5.353,11.955,0.049
451,24,249.583,235.541,0,2.035,1.582,3.078,6.583,15.074,0.022
451,25,247.128,237.972,0,2.06,1.442,2.643,5.397,11.976,0.072
451,26,246.585,238.004,0,2.227,1.403,2.484,4.888,10.452,0.084
451,27,251.208,236.214,0,2.019,1.371,2.434,4.876,10.774,0.071
451,28,251.087,235.716,0,1.365,1.279,2.14,4.07,8.645,0.034
452,24,227.363,241.479,0,2.118,1.428,2.535,4.966,10.504,0.08
452,25,227.17,241.68,0,2.751,1.358,2.328,4.434,9.184,0.026
452,26,226.587,241.325,0,1.977,1.419,2.532,5.009,10.748,0.084
453,24,242.14,246.364,0,1.499,1.283,2.087,3.772,7.458,0.045
453,25,241.567,246.76,0,1.604,1.243,1.955,3.37,6.264,0.038
454,24,194.592,255.04,0,2.185,1.528,2.926,6.228,14.358,0.023
454,25,194.549,254.875,0,2.304,1.288,2.108,3.826,7.561,0.024
454,26,194.349,255.317,0,2.078,1.262,2.052,3.738,7.52,0.031
454,27,194.865,254.52,0,2.503,1.424,2.528,4.966,10.56,0.031
454,28,195.479,254.521,0,2.251,1.407,2.493,4.907,10.498,0.069
454,29,195.204,254.742,0,2.021,1.371,2.386,4.621,9.755,0.072
454,30,196.938,255.298,0,1.747,1.365,2.355,4.513,9.428,0.05
454,31,196.533,254.79,0,1.976,1.562,3.038,6.553,15.262,0.032
454,32,197.288,254.915,0,1.631,1.393,2.554,5.324,12.249,0.053
454,33,196.458,254.947,0,2.586,1.585,3.098,6.696,15.566,0.016
454,34,196.323,255.569,0,2.27,1.608,3.168,6.887,16.098,0.02
455,24,245.654,269.737,0,1.515,1.347,2.328,4.53,9.717,0.049
455,25,245.949,269.498,0,2.419,1.415,2.534,5.077,11.131,0.058
456,24,189.79,280.331,0,1.282,1.251,1.984,3.464,6.56,0.038
456,25,189.132,279.218,0,1.324,1.271,2.03,3.55,6.669,0.019
456,26,188.566,279.15,0,1.694,1.305,2.157,3.963,7.938,0.051
457,24,223.843,280.754,0,1.566,1.487,2.845,6.138,14.484,0.027
457,25,224.209,281.189,0,2.852,1.424,2.535,4.969,10.481,0.019
457,26,223.805,280.794,0,1.826,1.47,2.771,5.851,13.441,0.039
457,27,223.979,280.378,0,1.509,1.334,2.3,4.457,9.495,0.034
457,28,223.8,280.312,0,1.67,1.509,2.929,6.411,15.335,0.011
457,29,223.431,279.921,0,1.772,1.548,3.076,6.855,16.579,0.012
457,30,223.099,279.348,0,2.702,1.551,2.987,6.382,14.733,0.022
457,31,223.483,280.497,0,1.919,1.19,1.792,2.952,5.256,0.013
457,32,223.72,279.64,0,1.642,1.232,1.898,3.2,5.823,0.017
457,33,222.89,279.993,0,2.632,1.364,2.332,4.384,8.871,0.058
457,34,223.228,280.551,0,2.723,1.251,1.982,3.453,6.509,0.011
457,35,223.143,280.549,0,2.563,1.317,2.194,4.056,8.181,0.025
457,36,223.059,280.406,0,2.167,1.305,2.188,4.094,8.393,0.038
457,37,223.629,280.108,0,1.946,1.433,2.599,5.263,11.638,0.051
457,38,223.143,280.479,0,2.032,1.312,2.181,4.024,8.102,0.05
457,39,223.102,280.512,0,1.883,1.424,2.554,5.116,11.182,0.07
457,40,224.385,280.003,0,1.598,1.32,2.201,4.045,8.035,0.041
471,25,225.492,205.043,0,1.756,1.476,2.741,5.678,12.773,0.029
471,26,225.986,205.077,0,1.753,1.359,2.361,4.594,9.786,0.084
471,27,225.501,205.434,0,1.394,1.318,2.196,4.037,8.036,0.026
471,28,225.482,204.867,0,1.47,1.315,2.245,4.328,9.232,0.045
473,25,260.448,211.674,0,2.492,1.291,2.12,3.871,7.732,0.03
473,26,260.28,212.023,0,2.097,1.43,2.565,5.098,10.975,0.073
473,27,261.905,213.817,0,2.517,1.513,2.818,5.774,12.718,0.023
473,28,262.404,215.174,0,1.374,1.339,2.362,4.77,10.746,0.031
474,25,240.68,232.033,0,1.801,1.357,2.327,4.443,9.263,0.094
474,26,240.172,232.193,0,1.604,1.35,2.289,4.282,8.654,0.066
474,27,239.765,232.491,0,1.481,1.381,2.402,4.619,9.62,0.027
474,28,241.676,232.59,0,2.426,1.329,2.214,4.038,7.902,0.038
474,29,240.425,232.311,0,2.296,1.282,2.107,3.848,7.685,0.032
474,30,239.352,232.028,0,1.903,1.411,2.499,4.904,10.424,0.092
474,31,240.374,232.002,0,2.211,1.504,2.813,5.806,12.903,0.027
474,32,239.773,231.697,0,1.989,1.426,2.526,4.934,10.398,0.067
474,33,239.867,231.767,0,2.198,1.335,2.255,4.227,8.618,0.05
474,34,239.491,231.563,0,1.589,1.374,2.356,4.443,9.012,0.068
475,25,261.075,236.287,0,1.797,1.547,2.998,6.472,15.141,0.015
475,26,262.686,236.702,0,1.906,1.476,2.697,5.42,11.707,0.057
483,26,182.541,253.285,0,2.278,1.409,2.469,4.77,9.943,0.084
483,27,181.953,252.761,0,1.552,1.419,2.585,5.318,12.047,0.04
485,26,184.819,275.768,0,1.507,1.273,2.089,3.831,7.701,0.046
485,27,184.798,275.739,0,2.227,1.421,2.521,4.947,10.489,0.083
485,28,184.083,275.942,0,1.748,1.362,2.326,4.372,8.86,0.042
491,27,233.538,204.282,0,1.814,1.471,2.744,5.737,13.065,0.039
491,28,232.916,203.624,0,1.959,1.507,2.837,5.937,13.469,0.039
492,27,223.21,247.741,0,2.42,1.403,2.47,4.839,10.33,0.061
492,28,222.26,248.012,0,2.753,1.502,2.811,5.829,13.069,0.01
493,27,205.958,248.531,0,1.866,1.42,2.563,5.168,11.372,0.055
493,28,205.391,249.354,0,2.347,1.405,2.461,4.771,10.031,0.065
493,29,204.796,248.973,0,1.766,1.47,2.7,5.488,12.026,0.074
494,27,254.412,258.635,0,2.234,1.55,3.009,6.504,15.239,0.015
494,28,254.681,257.299,0,1.688,1.363,2.431,4.947,11.197,0.05
495,27,186.0,263.809,0,1.946,1.478,2.771,5.804,13.211,0.029
495,28,185.84,264.606,0,2.09,1.51,2.829,5.853,13.06,0.034
495,29,185.716,264.801,0,2.336,1.495,2.846,6.082,14.189,0.017
495,30,185.762,265.208,0,2.18,1.503,2.833,5.954,13.614,0.03
495,31,187.212,265.339,0,3.525,1.423,2.523,4.953,10.54,0.014
495,32,187.3,265.895,0,3.992,1.379,2.38,4.537,9.359,0.009
495,33,187.496,265.197,0,3.777,1.522,2.863,5.936,13.26,0.009
495,34,187.284,265.247,0,3.348,1.479,2.724,5.56,12.292,0.01
495,35,187.419,264.648,0,5.086,1.565,2.995,6.307,14.279,0.009
495,36,187.012,266.028,0,3.65,1.513,2.874,6.076,13.927,0.009
495,37,187.207,266.619,0,3.321,1.46,2.669,5.422,11.955,0.016
495,38,187.989,266.414,0,3.263,1.496,2.786,5.759,12.889,0.018
495,39,188.326,265.471,0,3.284,1.581,3.07,6.562,15.064,0.016
495,40,188.372,265.957,0,1.767,1.567,3.131,7.049,17.292,0.013
496,27,202.049,282.036,0,2.224,1.457,2.678,5.477,12.171,0.046
496,28,202.852,283.258,0,1.858,1.38,2.382,4.545,9.393,0.08
496,29,203.278,284.835,0,2.398,1.283,2.075,3.692,7.101,0.023
496,30,202.649,284.598,0,2.216,1.291,2.108,3.809,7.491,0.03
496,31,203.33,284.381,0,1.419,1.339,2.318,4.544,9.872,0.028
497,27,194.546,283.878,0,2.292,1.429,2.538,4.956,10.419,0.087
497,28,194.453,283.84,0,2.013,1.343,2.28,4.287,8.744,0.067
504,28,260.735,211.626,0,1.654,1.435,2.602,5.231,11.376,0.048
504,29,260.86,212.693,0,1.679,1.482,2.758,5.7,12.721,0.055
504,30,261.194,214.121,0,2.102,1.398,2.46,4.81,10.226,0.076
504,31,259.784,213.366,0,2.168,1.587,3.115,6.752,15.727,0.023
504,32,260.617,214.336,0,2.479,1.505,2.867,6.084,14.017,0.042
504,33,260.247,214.263,0,2.833,1.453,2.649,5.381,11.893,0.036
504,34,259.672,215.232,0,2.711,1.373,2.362,4.514,9.393,0.017
504,35,258.283,215.778,0,3.541,1.512,2.906,6.279,14.819,0.012
504,36,258.155,215.367,0,3.685,1.406,2.529,5.135,11.485,0.01
504,37,256.535,215.697,0,4.991,1.54,2.952,6.286,14.497,0.009
504,38,255.706,216.041,0,4.304,1.521,2.88,6.049,13.739,0.009
504,39,254.745,216.177,0,4.214,1.514,2.875,6.08,13.934,0.009
504,40,253.969,216.773,0,3.394,1.441,2.654,5.507,12.542,0.01
504,41,252.93,218.211,0,2.521,1.521,2.929,6.276,14.546,0.026
504,42,252.446,217.675,0,2.255,1.493,2.887,6.328,15.215,0.046
504,43,252.252,219.54,0,2.648,1.517,2.916,6.29,14.785,0.015
504,44,252.656,218.387,0,2.126,1.494,2.81,5.924,13.644,0.03
505,28,247.465,220.944,0,2.261,1.36,2.328,4.416,9.081,0.062
505,29,247.483,221.51,0,2.807,1.516,2.818,5.762,12.667,0.023
505,30,247.727,221.035,0,1.742,1.422,2.603,5.36,12.074,0.078
507,28,205.023,237.613,0,1.806,1.45,2.621,5.242,11.351,0.075
507,29,204.59,238.005,0,1.965,1.385,2.414,4.645,9.653,0.081
507,30,204.435,238.324,0,2.054,1.438,2.533,4.867,9.979,0.082
507,31,204.869,237.959,0,2.161,1.411,2.493,4.879,10.339,0.069
507,32,204.605,238.379,0,2.337,1.342,2.243,4.116,8.137,0.037
507,33,205.149,238.27,0,1.508,1.31,2.2,4.126,8.485,0.037
508,28,249.234,243.823,0,1.566,1.355,2.327,4.42,9.085,0.036
508,29,249.48,243.71,0,2.205,1.456,2.641,5.315,11.606,0.045
508,30,249.35,243.489,0,1.917,1.394,2.414,4.604,9.478,0.079
508,31,249.346,243.499,0,1.995,1.475,2.692,5.423,11.784,0.046
508,32,250.103,241.351,0,1.452,1.341,2.302,4.405,9.201,0.035
508,33,250.811,239.937,0,2.184,1.28,2.054,3.607,6.791,0.019
508,34,251.053,239.989,0,1.526,1.407,2.484,4.84,10.185,0.039
508,35,250.301,239.404,0,1.919,1.317,2.201,4.077,8.22,0.039
508,36,250.893,240.173,0,1.44,1.213,1.895,3.25,6.009,0.024
508,37,251.739,239.86,0,1.708,1.271,2.056,3.678,7.161,0.039
508,38,252.512,239.367,0,1.826,1.36,2.286,4.207,8.304,0.07
509,28,214.859,244.359,0,1.93,1.552,3.003,6.429,14.824,0.025
509,29,214.673,245.21,0,2.346,1.552,2.993,6.371,14.585,0.013
509,30,215.443,245.713,0,2.227,1.619,3.22,7.036,16.461,0.014
509,31,215.393,245.114,0,2.815,1.562,2.995,6.326,14.362,0.014
509,32,216.357,244.948,0,2.431,1.679,3.448,7.758,18.632,0.01
511,28,241.732,281.029,0,1.943,1.505,2.826,5.882,13.238,0.039
511,29,242.004,280.286,0,1.744,1.403,2.51,5.061,11.23,0.093
511,30,242.063,280.094,0,1.906,1.471,2.713,5.57,12.431,0.06
518,29,218.15,210.439,0,2.823,1.38,2.393,4.591,9.538,0.032
518,30,218.06,210.379,0,2.834,1.449,2.634,5.307,11.592,0.016
518,31,217.898,211.171,0,3.663,1.437,2.576,5.102,10.906,0.012
518,32,217.687,210.69,0,3.892,1.457,2.695,5.569,12.526,0.009
518,33,217.458,211.571,0,4.086,1.583,3.113,6.794,16.001,0.009
518,34,217.784,210.646,0,4.754,1.504,2.8,5.756,12.758,0.009
518,35,218.129,211.269,0,3.168,1.537,2.932,6.2,14.174,0.013
518,36,217.933,211.281,0,2.793,1.668,3.419,7.721,18.696,0.009
518,37,218.019,211.049,0,2.961,1.6,3.157,6.879,16.119,0.012
518,38,218.151,211.575,0,3.191,1.522,2.842,5.851,12.972,0.021
518,39,218.755,212.962,0,1.632,1.329,2.298,4.495,9.723,0.053
518,40,218.587,212.818,0,1.897,1.474,2.717,5.56,12.342,0.04
518,41,218.249,212.156,0,2.412,1.497,2.809,5.879,13.369,0.034
518,42,218.134,210.678,0,2.545,1.696,3.486,7.84,18.811,0.009
518,43,217.964,212.922,0,1.776,1.6,3.198,7.073,16.811,0.013
518,44,217.626,209.948,0,2.288,1.588,3.103,6.693,15.548,0.02
518,45,218.021,211.175,0,2.342,1.608,3.22,7.154,17.131,0.013
518,46,216.993,208.869,0,1.863,1.622,3.263,7.254,17.324,0.015
518,47,216.143,207.395,0,1.691,1.354,2.322,4.423,9.153,0.068
518,48,216.336,206.677,0,1.73,1.266,2.055,3.733,7.485,0.032
518,49,216.954,205.728,0,1.444,1.39,2.448,4.789,10.179,0.041
521,29,235.224,248.386,0,1.29,1.198,1.843,3.123,5.739,0.021
521,30,234.522,248.515,0,1.219,1.228,1.958,3.504,6.953,0.011
522,29,181.308,252.081,0,1.459,1.213,1.88,3.209,5.953,0.018
522,30,181.345,252.157,0,1.589,1.407,2.493,4.942,10.738,0.055
522,31,181.233,252.482,0,1.699,1.299,2.193,4.2,8.966,0.055
522,32,181.368,252.309,0,1.866,1.322,2.181,3.919,7.51,0.053
522,33,181.373,252.359,0,1.773,1.306,2.171,4.018,8.144,0.046
522,34,180.928,252.095,0,1.375,1.347,2.326,4.505,9.577,0.036
522,35,181.505,252.844,0,1.855,1.535,2.984,6.49,15.352,0.033
522,36,181.765,251.807,0,1.737,1.489,2.768,5.721,12.843,0.018
522,37,181.502,251.333,0,1.436,1.287,2.126,3.955,8.147,0.042
522,38,181.437,252.618,0,2.113,1.542,3.0,6.514,15.34,0.02
522,39,181.312,251.273,0,1.546,1.369,2.446,4.936,10.971,0.052
522,40,181.272,251.172,0,1.487,1.361,2.397,4.751,10.36,0.068
523,29,231.45,271.699,0,1.871,1.467,2.728,5.692,12.989,0.054
523,30,231.789,270.807,0,2.445,1.478,2.733,5.617,12.521,0.027
523,31,230.777,271.292,0,1.903,1.409,2.506,4.975,10.776,0.052
523,32,231.348,272.153,0,1.676,1.372,2.388,4.653,9.945,0.083
524,29,215.576,273.839,0,2.023,1.491,2.761,5.668,12.616,0.041
524,30,215.543,274.964,0,2.411,1.527,2.945,6.344,14.854,0.023
524,31,215.644,275.311,0,2.72,1.381,2.41,4.693,10.001,0.055
524,32,215.561,275.293,0,2.507,1.499,2.842,6.036,13.965,0.04
524,33,215.37,275.385,0,2.25,1.515,2.849,5.938,13.39,0.024
524,34,215.306,273.856,0,2.277,1.371,2.363,4.507,9.31,0.08
524,35,214.868,273.34,0,2.396,1.459,2.666,5.407,11.889,0.048
524,36,215.261,272.807,0,2.145,1.57,3.051,6.537,15.041,0.026
524,37,214.727,273.409,0,2.145,1.459,2.643,5.287,11.41,0.056
524,38,214.691,273.264,0,2.183,1.39,2.415,4.624,9.558,0.042
524,39,214.17,274.101,0,1.955,1.496,2.829,5.978,13.753,0.05
524,40,214.669,274.344,0,1.762,1.511,2.85,5.947,13.404,0.044
524,41,218.989,276.021,0,2.148,1.426,2.597,5.311,11.898,0.053
529,30,237.329,203.05,0,2.579,1.569,3.055,6.586,15.305,0.02
529,31,236.329,203.277,0,2.039,1.576,3.103,6.817,16.246,0.029
530,30,209.862,219.756,0,1.324,1.18,1.759,2.871,5.075,0.011
530,31,210.34,219.087,0,1.338,1.186,1.786,2.952,5.283,0.011
531,30,263.434,228.652,0,2.093,1.36,2.353,4.54,9.576,0.07
531,31,264.444,229.634,0,2.166,1.494,2.782,5.732,12.741,0.031
531,32,263.775,230.4,0,1.947,1.393,2.425,4.695,9.901,0.08
531,33,263.713,230.205,0,1.808,1.223,1.94,3.441,6.717,0.017
532,30,231.546,229.753,0,1.732,1.437,2.57,5.081,10.861,0.081
532,31,231.4,229.795,0,1.708,1.315,2.167,3.938,7.76,0.053
532,32,231.073,229.365,0,1.911,1.384,2.425,4.72,9.98,0.08
532,33,230.918,228.622,0,1.971,1.326,2.218,4.096,8.196,0.04
532,34,230.79,228.815,0,1.536,1.317,2.207,4.083,8.178,0.048
532,35,230.389,228.461,0,1.792,1.292,2.096,3.741,7.227,0.042
532,36,230.418,228.146,0,1.949,1.364,2.334,4.408,9.006,0.064
532,37,230.3,228.053,0,1.773,1.382,2.426,4.735,10.058,0.039
532,38,230.17,227.852,0,1.777,1.395,2.43,4.695,9.85,0.078
532,39,230.394,227.807,0,2.065,1.347,2.284,4.278,8.688,0.072
532,40,230.029,228.05,0,1.855,1.398,2.465,4.813,10.173,0.077
532,41,229.851,227.976,0,1.719,1.378,2.401,4.636,9.706,0.065
532,42,230.047,227.656,0,1.756,1.287,2.107,3.813,7.493,0.041
532,43,230.216,227.409,0,1.718,1.288,2.091,3.752,7.332,0.042
532,44,229.788,227.881,0,1.767,1.325,2.236,4.209,8.679,0.071
532,45,230.03,227.603,0,1.629,1.354,2.315,4.362,8.883,0.061
533,30,212.693,231.406,0,2.546,1.631,3.261,7.186,16.999,0.011
533,31,212.864,233.344,0,2.241,1.442,2.63,5.362,11.925,0.049
533,32,212.551,233.841,0,2.467,1.312,2.165,3.927,7.678,0.03
533,33,212.421,234.383,0,1.962,1.498,2.806,5.814,13.012,0.053
533,34,212.199,233.36,0,1.421,1.309,2.181,4.028,8.096,0.036
533,35,211.577,232.325,0,1.874,1.492,2.789,5.792,13.024,0.051
533,36,211.733,233.298,0,2.026,1.506,2.8,5.734,12.634,0.041
533,37,211.348,232.202,0,2.447,1.652,3.332,7.395,17.609,0.009
533,38,210.917,232.14,0,2.203,1.613,3.202,7.004,16.451,0.044
534,30,216.05,238.81,0,1.605,1.304,2.182,4.052,8.166,0.035
534,31,215.991,238.691,0,1.577,1.234,1.982,3.563,7.042,0.025
534,32,216.813,237.612,0,1.638,1.33,2.283,4.383,9.191,0.069
535,30,228.688,245.701,0,1.862,1.514,2.885,6.123,14.097,0.024
535,31,229.127,246.021,0,3.068,1.362,2.353,4.517,9.442,0.026
535,32,229.277,246.062,0,2.649,1.365,2.356,4.503,9.337,0.035
537,30,249.623,253.778,0,1.548,1.391,2.417,4.648,9.692,0.042
537,31,253.012,255.448,0,1.737,1.396,2.496,5.045,11.24,0.063
537,32,249.148,253.739,0,1.545,1.383,2.425,4.748,10.149,0.06
539,30,249.938,264.061,0,1.508,1.292,2.178,4.132,8.642,0.037
539,31,250.413,264.545,0,2.121,1.329,2.253,4.287,8.993,0.058
539,32,250.769,264.568,0,1.654,1.394,2.497,5.073,11.395,0.071
539,33,252.029,267.171,0,2.016,1.449,2.645,5.384,11.93,0.056
539,34,252.435,266.74,0,2.023,1.457,2.671,5.43,11.94,0.03
539,35,252.57,266.137,0,2.723,1.36,2.311,4.32,8.705,0.033
539,36,252.352,265.982,0,2.181,1.439,2.677,5.62,12.95,0.044
539,37,252.073,266.913,0,2.194,1.429,2.589,5.228,11.487,0.058
539,38,250.116,266.388,0,3.717,1.44,2.617,5.276,11.527,0.009
539,39,250.011,266.997,0,3.389,1.546,2.985,6.39,14.766,0.028
539,40,249.452,268.109,0,3.257,1.541,2.965,6.342,14.685,0.015
539,41,249.956,267.665,0,2.189,1.469,2.762,5.81,13.296,0.038
539,42,250.224,268.023,0,1.927,1.527,2.9,6.122,14.01,0.041
539,43,250.541,268.062,0,1.648,1.57,3.108,6.867,16.45,0.017
539,44,250.24,269.375,0,2.216,1.548,3.015,6.569,15.572,0.032
539,45,249.408,270.263,0,2.691,1.472,2.765,5.848,13.538,0.012
539,46,250.58,270.493,0,1.375,1.413,2.623,5.578,13.162,0.033
539,47,246.38,269.682,0,1.529,1.396,2.444,4.754,10.063,0.065
539,48,245.962,269.608,0,1.664,1.317,2.209,4.117,8.366,0.06
539,49,245.774,270.42,0,1.157,1.231,1.959,3.506,6.976,0.021
548,31,210.457,226.754,0,1.634,1.438,2.606,5.253,11.479,0.048
548,32,210.833,226.925,0,1.388,1.343,2.317,4.452,9.333,0.023
548,33,210.358,227.465,0,1.901,1.41,2.525,5.045,10.981,0.056
548,34,210.467,227.322,0,1.818,1.402,2.498,4.986,10.911,0.073
549,31,260.145,248.608,0,1.831,1.455,2.698,5.587,12.579,0.062
549,32,259.406,248.66,0,1.998,1.52,2.93,6.315,14.794,0.038
