Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
47,19,207.362,228.011,0,1.673,1.33,2.31,4.544,9.893,0.089
47,20,211.23,229.563,0,2.358,1.472,2.745,5.726,13.015,0.037
47,21,207.732,228.729,0,1.977,1.505,2.871,6.151,14.383,0.046
47,22,207.909,228.68,0,2.2,1.671,3.432,7.776,18.897,0.01
47,23,207.357,228.511,0,1.853,1.544,2.973,6.369,14.789,0.028
49,0,254.759,230.954,0,1.88,1.519,2.918,6.252,14.525,0.038
49,1,254.529,231.319,0,2.074,1.528,2.911,6.151,14.044,0.051
49,2,254.612,230.462,0,1.906,1.433,2.598,5.244,11.501,0.051
49,3,254.372,230.105,0,1.461,1.395,2.489,4.974,10.86,0.032
49,4,253.65,230.955,0,1.957,1.471,2.735,5.657,12.709,0.048
50,0,268.664,232.679,0,3.032,1.529,2.896,6.063,13.698,0.014
50,1,268.5,233.071,0,2.396,1.589,3.116,6.767,15.84,0.023
50,2,267.765,234.21,0,3.973,1.589,3.116,6.748,15.713,0.009
50,3,267.419,233.544,0,3.836,1.537,2.891,5.984,13.309,0.01
50,4,267.584,233.493,0,3.064,1.63,3.228,7.014,16.31,0.012
50,5,268.972,231.436,0,1.858,1.503,2.869,6.145,14.349,0.02
50,6,269.035,231.557,0,1.527,1.483,2.824,6.096,14.472,0.034
50,7,270.027,230.98,0,1.567,1.376,2.411,4.693,9.917,0.056
50,8,269.79,231.024,0,1.231,1.246,2.027,3.686,7.371,0.019
51,0,206.574,233.187,0,2.653,1.357,2.303,4.312,8.733,0.028
51,1,206.296,233.258,0,2.438,1.351,2.296,4.333,8.915,0.035
51,2,206.193,235.423,0,1.813,1.368,2.383,4.636,9.859,0.089
51,3,205.557,235.468,0,2.136,1.252,1.974,3.419,6.404,0.016
51,4,206.17,235.364,0,1.699,1.296,2.129,3.88,7.702,0.083
51,5,206.548,235.082,0,1.639,1.31,2.171,3.979,7.905,0.078
51,6,206.528,234.876,0,1.588,1.309,2.138,3.828,7.375,0.069
52,0,235.592,235.188,0,2.872,1.416,2.482,4.791,9.973,0.02
52,1,236.395,235.404,0,3.34,1.602,3.116,6.643,15.161,0.017
52,2,236.534,236.318,0,2.944,1.606,3.14,6.737,15.479,0.015
52,3,237.269,236.125,0,3.908,1.446,2.615,5.234,11.327,0.017
52,4,237.415,235.501,0,4.421,1.511,2.814,5.77,12.737,0.01
52,5,237.4,236.46,0,3.726,1.627,3.204,6.92,15.997,0.009
52,6,236.986,236.94,0,3.1,1.518,2.89,6.126,14.064,0.016
52,7,237.641,237.007,0,3.546,1.47,2.697,5.475,12.017,0.01
52,8,238.213,237.22,0,2.638,1.533,2.944,6.29,14.559,0.027
52,9,238.489,237.224,0,3.191,1.462,2.634,5.231,11.209,0.014
52,10,238.498,236.8,0,3.001,1.57,3.017,6.351,14.302,0.022
52,11,239.269,235.737,0,3.579,1.554,2.974,6.279,14.269,0.008
52,12,239.106,234.685,0,2.61,1.473,2.695,5.475,12.074,0.017
52,13,239.555,234.408,0,2.486,1.688,3.432,7.606,17.946,0.008
52,14,238.343,234.34,0,2.172,1.536,2.943,6.261,14.413,0.034
52,15,238.223,233.81,0,2.262,1.623,3.222,7.027,16.426,0.017
53,0,215.927,236.99,0,1.766,1.365,2.39,4.698,10.118,0.111
53,1,215.868,237.232,0,1.64,1.311,2.222,4.233,8.863,0.063
53,2,215.611,237.284,0,2.302,1.354,2.339,4.546,9.73,0.044
53,3,215.734,237.379,0,1.443,1.247,1.99,3.556,7.004,0.053
53,4,215.609,237.421,0,1.789,1.263,2.062,3.788,7.698,0.057
53,5,215.239,237.006,0,1.44,1.317,2.206,4.087,8.218,0.064
53,6,214.979,236.906,0,1.526,1.415,2.537,5.045,10.851,0.077
53,7,215.401,237.387,0,1.446,1.29,2.128,3.919,7.916,0.074
54,0,215.661,243.912,0,2.315,1.542,3.017,6.618,15.803,0.021
54,1,215.519,244.242,0,2.194,1.488,2.884,6.352,15.356,0.041
54,2,215.667,243.814,0,1.789,1.471,2.814,6.099,14.507,0.029
54,3,211.875,243.618,0,1.235,1.364,2.454,5.026,11.405,0.01
56,0,238.531,247.624,0,2.214,1.542,2.918,6.106,13.799,0.037
56,1,238.912,247.487,0,1.501,1.407,2.508,4.976,10.735,0.072
56,2,238.928,249.195,0,1.41,1.414,2.583,5.346,12.19,0.014
56,3,239.025,246.78,0,1.616,1.462,2.699,5.552,12.413,0.036
57,0,228.166,248.105,0,3.693,1.517,2.878,6.061,13.816,0.018
57,1,229.228,246.666,0,2.576,1.625,3.231,7.078,16.635,0.01
57,2,230.246,246.214,0,1.57,1.544,3.009,6.515,15.248,0.012
58,0,277.304,248.842,0,1.913,1.319,2.231,4.237,8.86,0.047
58,1,277.296,249.137,0,1.968,1.479,2.743,5.653,12.626,0.042
58,2,276.746,248.653,0,1.762,1.541,2.975,6.395,14.902,0.022
58,3,275.946,248.482,0,1.754,1.3,2.152,3.973,8.041,0.048
59,0,270.109,249.856,0,3.053,1.458,2.658,5.389,11.855,0.014
59,1,269.476,250.29,0,3.44,1.377,2.361,4.449,9.034,0.008
59,2,268.591,250.625,0,2.794,1.535,2.87,5.875,12.869,0.037
59,3,268.216,250.23,0,3.479,1.523,2.868,5.979,13.47,0.012
59,4,268.47,249.946,0,3.149,1.558,2.992,6.336,14.431,0.03
59,5,268.299,250.417,0,3.307,1.562,2.988,6.292,14.231,0.011
59,6,267.87,250.322,0,3.951,1.42,2.504,4.877,10.267,0.008
59,7,267.666,250.286,0,4.2,1.424,2.524,4.942,10.468,0.01
59,8,267.814,249.658,0,2.518,1.523,2.858,5.9,13.084,0.038
59,9,267.087,250.364,0,3.441,1.436,2.567,5.066,10.8,0.02
59,10,267.038,250.518,0,3.952,1.446,2.604,5.181,11.145,0.009
59,11,265.73,252.097,0,3.025,1.455,2.65,5.355,11.724,0.019
59,12,266.209,250.968,0,3.873,1.43,2.568,5.115,11.05,0.01
59,13,266.355,250.81,0,4.152,1.403,2.48,4.879,10.451,0.009
59,14,266.615,250.823,0,3.81,1.313,2.174,3.967,7.832,0.01
59,15,266.691,251.044,0,3.927,1.336,2.263,4.231,8.548,0.01
59,16,267.553,250.963,0,2.942,1.359,2.319,4.359,8.845,0.035
59,17,267.9,250.737,0,3.103,1.333,2.234,4.129,8.25,0.009
59,18,268.488,250.359,0,2.343,1.328,2.217,4.093,8.206,0.018
59,19,268.288,250.677,0,2.581,1.453,2.628,5.251,11.327,0.022
59,20,268.259,250.542,0,2.164,1.613,3.133,6.652,15.088,0.02
59,21,267.488,251.358,0,2.331,1.62,3.207,6.98,16.296,0.011
60,0,258.55,253.31,0,2.374,1.329,2.219,4.083,8.127,0.025
60,1,258.574,254.225,0,2.249,1.333,2.227,4.108,8.214,0.04
60,2,258.379,253.668,0,2.277,1.372,2.387,4.61,9.684,0.044
60,3,258.743,254.503,0,2.463,1.349,2.311,4.395,9.105,0.041
61,0,282.813,253.875,0,3.318,1.444,2.594,5.162,11.128,0.012
61,1,283.048,254.115,0,3.581,1.472,2.762,5.808,13.306,0.008
61,2,283.465,253.88,0,2.422,1.366,2.359,4.526,9.461,0.041
61,3,282.803,253.737,0,2.752,1.456,2.678,5.506,12.353,0.013
61,4,283.256,253.498,0,3.193,1.556,2.981,6.287,14.236,0.027
61,5,283.608,253.36,0,3.361,1.507,2.799,5.717,12.548,0.017
61,6,282.718,254.136,0,2.093,1.643,3.33,7.445,17.863,0.018
61,7,283.065,253.692,0,2.273,1.493,2.812,5.93,13.641,0.022
61,8,283.124,253.244,0,2.786,1.457,2.618,5.168,10.964,0.019
61,9,282.717,253.491,0,3.549,1.494,2.806,5.89,13.465,0.021
61,10,283.471,253.744,0,3.55,1.393,2.408,4.58,9.403,0.01
61,11,283.279,253.376,0,3.067,1.506,2.811,5.791,12.85,0.016
61,12,283.523,253.933,0,3.568,1.486,2.743,5.598,12.335,0.012
61,13,283.678,254.993,0,2.878,1.515,2.864,6.017,13.702,0.03
61,14,283.536,254.338,0,2.529,1.507,2.821,5.855,13.168,0.02
61,15,283.389,254.49,0,2.908,1.536,2.906,6.08,13.736,0.01
61,16,283.35,254.204,0,2.955,1.551,2.993,6.408,14.823,0.016
61,17,283.475,254.405,0,3.295,1.571,3.019,6.367,14.391,0.011
61,18,284.071,253.375,0,2.414,1.508,2.835,5.896,13.23,0.017
61,19,284.099,254.257,0,2.363,1.655,3.363,7.518,18.0,0.024
61,20,284.267,254.154,0,2.45,1.56,3.005,6.391,14.638,0.02
61,21,283.906,253.142,0,2.541,1.497,2.786,5.74,12.771,0.018
61,22,282.871,252.535,0,2.586,1.448,2.619,5.238,11.314,0.023
61,23,283.224,251.577,0,2.539,1.457,2.625,5.204,11.09,0.023
61,24,283.712,251.464,0,2.568,1.367,2.354,4.468,9.156,0.029
61,25,283.337,251.656,0,2.856,1.555,2.991,6.359,14.568,0.02
61,26,282.603,252.466,0,2.742,1.558,2.992,6.347,14.496,0.015
61,27,282.772,252.679,0,3.12,1.433,2.568,5.087,10.892,0.014
61,28,284.271,251.926,0,1.989,1.687,3.508,8.046,19.772,0.011
62,0,215.28,256.442,0,2.234,1.415,2.508,4.925,10.487,0.022
62,1,215.543,256.391,0,2.648,1.328,2.195,3.966,7.692,0.019
62,2,214.805,257.626,0,2.214,1.425,2.512,4.877,10.204,0.038
62,3,215.128,257.651,0,2.157,1.472,2.705,5.525,12.253,0.029
62,4,214.909,258.309,0,1.619,1.436,2.652,5.509,12.524,0.056
62,5,215.788,258.778,0,2.162,1.351,2.296,4.324,8.856,0.052
62,6,215.581,258.939,0,1.973,1.436,2.601,5.218,11.31,0.057
62,7,215.278,258.874,0,1.858,1.401,2.476,4.859,10.36,0.058
62,8,215.353,258.869,0,1.934,1.375,2.366,4.5,9.268,0.078
62,9,214.851,258.523,0,1.246,1.199,1.839,3.089,5.602,0.019
63,0,243.278,257.624,0,3.989,1.596,3.131,6.768,15.709,0.008
63,1,244.08,258.336,0,2.725,1.36,2.364,4.59,9.731,0.029
63,2,243.231,257.456,0,3.852,1.548,2.931,6.098,13.624,0.009
63,3,242.616,257.171,0,5.177,1.453,2.61,5.164,11.018,0.009
63,4,242.194,257.147,0,4.236,1.487,2.729,5.524,12.048,0.01
63,5,242.212,256.648,0,4.64,1.542,2.924,6.111,13.742,0.009
63,6,241.11,256.312,0,4.915,1.476,2.709,5.495,12.05,0.008
63,7,241.248,255.607,0,5.29,1.416,2.498,4.876,10.315,0.008
63,8,240.428,256.147,0,4.517,1.47,2.673,5.348,11.509,0.008
63,9,240.43,256.357,0,4.975,1.41,2.445,4.627,9.358,0.008
63,10,240.233,256.398,0,4.719,1.468,2.678,5.386,11.682,0.009
63,11,240.072,256.344,0,3.956,1.581,3.066,6.547,15.006,0.008
63,12,238.985,256.222,0,3.398,1.577,3.06,6.562,15.157,0.008
63,13,239.515,256.623,0,4.048,1.47,2.682,5.399,11.727,0.009
63,14,239.771,256.652,0,4.15,1.493,2.735,5.5,11.881,0.008
63,15,240.33,256.637,0,5.393,1.36,2.311,4.322,8.716,0.009
63,16,240.326,255.764,0,4.323,1.391,2.444,4.78,10.194,0.008
63,17,240.122,255.561,0,4.002,1.474,2.713,5.539,12.254,0.008
63,18,240.128,255.796,0,3.534,1.52,2.904,6.191,14.339,0.01
63,19,240.138,255.715,0,3.754,1.413,2.512,4.972,10.728,0.012
63,20,240.169,256.411,0,3.845,1.452,2.621,5.242,11.36,0.015
63,21,240.29,256.921,0,3.887,1.448,2.619,5.264,11.494,0.014
63,22,240.367,256.458,0,4.548,1.393,2.417,4.623,9.557,0.009
63,23,240.375,256.614,0,3.123,1.513,2.862,6.019,13.723,0.009
63,24,240.851,255.914,0,2.736,1.528,2.953,6.396,15.092,0.019
63,25,240.565,255.4,0,2.22,1.402,2.553,5.265,11.963,0.036
63,26,240.37,254.989,0,1.899,1.359,2.311,4.327,8.739,0.05
63,27,240.701,255.123,0,2.15,1.328,2.238,4.171,8.424,0.031
63,28,240.56,254.924,0,2.29,1.435,2.62,5.342,11.862,0.036
64,0,252.495,258.189,0,2.905,1.623,3.241,7.106,16.67,0.014
64,1,251.615,257.387,0,2.508,1.533,2.886,5.989,13.387,0.024
64,2,250.873,256.39,0,2.784,1.526,2.921,6.223,14.377,0.036
64,3,251.003,256.391,0,3.912,1.463,2.658,5.335,11.559,0.017
64,4,251.086,256.708,0,3.625,1.447,2.608,5.201,11.217,0.012
64,5,250.729,256.972,0,4.467,1.472,2.708,5.524,12.192,0.009
64,6,251.101,256.49,0,4.193,1.539,2.953,6.288,14.478,0.012
64,7,250.383,256.832,0,4.891,1.513,2.833,5.855,13.049,0.008
64,8,250.763,256.548,0,3.841,1.446,2.594,5.125,10.92,0.008
64,9,250.825,256.901,0,3.551,1.457,2.688,5.528,12.356,0.022
64,10,250.953,256.507,0,2.855,1.425,2.58,5.231,11.605,0.014
64,11,250.188,256.62,0,3.206,1.406,2.488,4.895,10.487,0.01
65,0,273.116,261.503,0,1.948,1.521,2.93,6.343,14.997,0.035
65,1,272.21,260.565,0,2.183,1.517,2.905,6.203,14.356,0.043
66,0,279.758,263.086,0,2.036,1.392,2.477,4.93,10.711,0.04
66,1,279.619,263.828,0,2.072,1.448,2.639,5.331,11.648,0.043
66,2,279.924,263.887,0,3.225,1.486,2.755,5.64,12.438,0.01
66,3,278.169,264.785,0,2.514,1.613,3.188,6.925,16.108,0.009
66,4,278.783,264.349,0,2.34,1.369,2.396,4.686,10.022,0.034
66,5,279.505,264.367,0,2.254,1.316,2.166,3.898,7.52,0.021
66,6,279.96,264.396,0,1.767,1.441,2.607,5.215,11.263,0.077
66,7,279.293,264.863,0,2.307,1.41,2.545,5.181,11.616,0.017
66,8,279.149,264.823,0,2.241,1.64,3.362,7.651,18.742,0.016
66,9,278.312,265.242,0,2.586,1.555,3.057,6.739,16.173,0.021
66,10,278.673,265.537,0,2.352,1.492,2.857,6.168,14.579,0.031
67,0,210.428,263.907,0,3.923,1.476,2.713,5.537,12.255,0.008
67,1,209.801,264.46,0,4.427,1.586,3.086,6.614,15.242,0.008
67,2,209.51,265.416,0,3.519,1.558,2.991,6.326,14.371,0.011
67,3,209.418,265.509,0,4.079,1.628,3.256,7.186,17.026,0.009
67,4,209.577,265.548,0,3.622,1.558,3.022,6.504,15.114,0.009
67,5,210.181,264.227,0,3.426,1.488,2.748,5.598,12.283,0.016
67,6,209.79,264.456,0,4.202,1.508,2.841,5.938,13.419,0.012
67,7,209.698,264.415,0,4.102,1.547,2.973,6.33,14.556,0.008
67,8,209.478,264.337,0,3.343,1.671,3.384,7.504,17.76,0.009
67,9,210.922,262.975,0,1.359,1.345,2.377,4.79,10.739,0.059
67,10,210.037,263.548,0,2.189,1.446,2.681,5.578,12.673,0.035
68,0,268.866,265.751,0,2.701,1.395,2.432,4.675,9.699,0.027
68,1,268.713,266.476,0,2.907,1.404,2.451,4.699,9.689,0.025
68,2,267.82,267.234,0,2.321,1.387,2.407,4.647,9.777,0.044
68,3,267.343,267.463,0,1.595,1.346,2.274,4.285,8.862,0.083
69,0,261.615,269.688,0,2.163,1.279,2.075,3.709,7.171,0.025
