Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
56,163,40.60487,184.09669,0,3.43531,1.48320,2.73143,5.56204,12.23587,0.25147
57,160,57.84214,106.40657,0,3.80701,1.41891,2.50440,4.86975,10.20893,0.50000
57,161,57.85880,105.79974,0,4.33998,1.47386,2.69055,5.41710,11.76177,0.50000
58,162,60.85148,86.48125,0,4.70057,1.41974,2.50316,4.85568,10.14379,0.94697
58,163,61.04831,87.43670,0,3.11598,1.47305,2.70374,5.49397,12.07736,0.25843
59,163,59.08253,104.61028,0,4.11900,1.43814,2.57349,5.08261,10.84041,0.25000
59,164,58.74648,104.85674,0,6.11083,1.44527,2.59261,5.12630,10.92954,1.00000
59,165,58.70412,105.01972,0,5.34499,1.39900,2.45269,4.76067,10.01645,1.00000
59,166,58.44538,106.17493,0,5.56859,1.46801,2.67716,5.39471,11.74674,1.00000
59,167,58.42786,107.20947,0,6.04605,1.40227,2.45024,4.71878,9.80816,1.00000
59,168,57.98965,106.68563,0,3.59928,1.44940,2.62322,5.26004,11.42776,0.50000
60,168,55.29602,194.15294,0,3.03576,1.43689,2.55386,4.98579,10.46186,0.50000
60,169,55.67978,193.27750,0,3.27480,1.43395,2.54363,4.95762,10.38818,0.50000
61,169,40.50977,182.36870,0,5.05143,1.47455,2.68628,5.39295,11.67179,0.50000
61,170,41.59300,183.68484,0,5.06171,1.45236,2.60379,5.12721,10.85164,1.00000
61,171,41.43110,183.82468,0,5.02121,1.43863,2.57379,5.08139,10.83604,1.00000
61,172,41.46972,183.80435,0,3.97385,1.42039,2.50871,4.88578,10.27381,0.50000
61,173,41.30929,183.39966,0,6.16211,1.36684,2.31723,4.30294,8.57832,1.00000
61,174,41.36696,183.51578,0,5.86630,1.38453,2.36944,4.43623,8.90501,1.00000
61,175,40.28975,183.01427,0,5.25894,1.50879,2.82259,5.84139,13.05649,0.50000
61,176,40.27670,182.69948,0,3.34967,1.46604,2.66560,5.34480,11.55592,0.50000
61,177,40.09934,181.76352,0,5.21699,1.44479,2.58811,5.10595,10.85655,1.00000
61,178,39.57057,180.86612,0,5.78489,1.40035,2.44372,4.69238,9.70930,1.00000
61,179,38.29955,180.95706,0,5.58098,1.44979,2.61618,5.21286,11.21682,1.00000
61,180,37.37536,179.95488,0,5.72409,1.42665,2.52957,4.94185,10.41065,1.00000
61,181,37.60785,179.23596,0,7.72250,1.41908,2.50810,4.88889,10.29241,1.00000
61,182,37.31663,179.17445,0,6.41775,1.41660,2.49647,4.85116,10.17781,1.00000
61,183,38.55511,179.52010,0,5.70755,1.41150,2.46227,4.71794,9.73321,1.00000
61,184,39.05098,179.03876,0,4.76580,1.50149,2.80964,5.82793,13.07724,0.50000
61,185,38.09993,178.36681,0,3.75066,1.49471,2.76381,5.63988,12.41499,0.33333
61,186,37.92630,178.89490,0,4.15595,1.48426,2.74122,5.60213,12.37314,1.00000
61,187,38.87972,180.19270,0,4.24376,1.44561,2.60526,5.19751,11.22559,1.00000
61,188,39.55528,180.20485,0,2.15739,1.35580,2.31236,4.37309,8.99944,0.50000
62,175,53.95279,193.44344,0,3.95914,1.50684,2.80653,5.76787,12.78037,0.50000
62,176,54.74674,193.75648,0,2.82005,1.50310,2.82269,5.88247,13.27603,0.50000
63,184,53.68224,194.30710,0,3.37542,1.48767,2.75423,5.64068,12.48743,0.50000
63,185,53.64069,194.88930,0,3.16381,1.52338,2.88592,6.06628,13.80046,0.33333
64,188,51.34411,130.41194,0,1.34482,1.45729,2.66321,5.40352,11.88786,0.50000
64,189,52.14676,127.92127,0,1.34981,1.49622,2.78230,5.71559,12.66939,1.00000
64,190,52.30984,127.19510,0,0.99588,1.51375,2.85718,5.94968,13.32862,0.33816
64,191,52.11557,127.35680,0,0.86681,1.43127,2.57323,5.14295,11.16462,0.70873
65,190,76.58546,82.99953,0,0.86658,1.41147,2.53117,5.09208,11.21860,0.59583
65,191,76.40713,82.48251,0,0.88967,1.42295,2.56734,5.17763,11.39826,0.69693
65,192,75.63607,84.12061,0,1.45124,1.44753,2.63356,5.31319,11.61328,0.50000
65,193,75.12369,85.45315,0,1.20980,1.63816,3.29935,7.31678,17.39355,0.33333
65,194,75.17720,85.78571,0,1.00285,1.52382,2.89337,6.09493,13.89352,0.33485
66,192,61.67373,83.40599,0,1.00493,1.52249,2.89923,6.12130,13.96203,0.50000
66,193,59.63643,83.80560,0,1.31883,1.44338,2.64049,5.38937,11.97887,0.33369
66,194,59.47750,83.65714,0,1.15374,1.44863,2.59511,5.12682,10.93961,0.33461
66,195,58.85937,82.22046,0,1.36892,1.51762,2.88242,6.08920,13.94090,0.42235
66,196,58.60871,82.76873,0,2.08428,1.46826,2.69162,5.47333,12.06073,0.50000
67,193,41.53577,177.23709,0,0.96288,1.47186,2.74083,5.67034,12.70161,0.33369
67,194,40.69135,177.89674,0,0.72225,1.42700,2.64042,5.51833,12.66253,0.33363
68,196,76.57624,82.63792,0,1.15727,1.39533,2.48079,4.95916,10.90262,0.50000
68,197,76.68472,82.74055,0,2.18815,1.44205,2.58597,5.11677,10.92560,1.00000
68,198,74.37136,82.41225,0,3.05105,1.43926,2.58228,5.12669,11.02138,1.00000
68,199,73.72464,81.54886,0,2.92622,1.45461,2.61725,5.18424,11.06127,0.50000
68,200,74.14746,81.78920,0,2.81339,1.45264,2.61643,5.19147,11.10051,0.33334
68,201,73.82702,82.27059,0,4.07370,1.46612,2.66268,5.33725,11.54508,1.00000
68,202,74.29501,81.45410,0,3.86918,1.38157,2.37725,4.49491,9.15342,1.00000
68,203,74.57486,80.39434,0,3.85688,1.41316,2.46946,4.73425,9.75226,1.00000
68,204,74.23115,79.81174,0,4.01023,1.44541,2.58537,5.08685,10.77593,1.00000
68,205,75.12730,78.61173,0,2.49671,1.48230,2.72435,5.53168,12.12840,1.00000
68,206,76.13148,77.09776,0,2.82393,1.43553,2.57384,5.11137,10.99871,1.00000
68,207,75.22910,76.27163,0,2.09759,1.47178,2.67711,5.36158,11.56011,0.50347
68,208,74.71583,75.54500,0,1.47815,1.55378,2.98911,6.34132,14.47283,1.00000
68,209,75.27832,76.25309,0,1.82893,1.51569,2.84539,5.88399,13.08560,1.00000
68,210,73.85322,77.15307,0,1.35019,1.59359,3.11923,6.71744,15.52336,0.50000
68,211,72.61976,78.60023,0,2.86372,1.39578,2.43258,4.67774,9.72457,1.00000
68,212,73.44663,78.82959,0,2.00168,1.39448,2.42367,4.64422,9.61655,1.00000
68,213,73.46855,77.48779,0,4.27873,1.40388,2.44214,4.66093,9.56190,1.00000
69,199,59.55524,81.58195,0,1.96047,1.46903,2.67462,5.38207,11.70748,0.50000
69,200,61.29000,80.42959,0,2.33075,1.45628,2.62968,5.23373,11.23500,0.33334
70,214,51.37163,90.53874,0,0.75429,1.45418,2.68649,5.52492,12.33583,0.50956
70,215,52.75861,90.74857,0,0.45280,1.28388,2.15469,4.07635,8.54274,0.48585
71,215,73.06718,78.59575,0,0.85243,1.52750,2.89671,6.06632,13.68865,0.33333
71,216,73.95918,78.23614,0,0.97837,1.52873,2.93991,6.27505,14.47604,0.50010
71,217,74.28535,78.70383,0,1.67236,1.42656,2.51295,4.86204,10.12282,0.50000
71,218,74.82280,80.34759,0,2.73023,1.40567,2.46202,4.75955,9.94437,1.00000
71,219,75.01790,79.40776,0,2.37972,1.47361,2.71000,5.52436,12.19587,1.00000
71,220,74.29699,79.84232,0,1.82401,1.46250,2.65991,5.34868,11.62918,0.50000
72,215,55.62333,192.53441,0,0.52473,1.32343,2.25697,4.31749,9.08147,0.48585
72,216,53.65969,192.98570,0,1.28612,1.61725,3.21470,7.04147,16.54152,0.50010
72,217,54.25281,191.97365,0,2.38173,1.54953,3.01002,6.51049,15.25080,0.50000
73,220,54.55396,193.00127,0,2.94904,1.56812,3.05446,6.58507,15.29632,0.50000
73,221,56.45079,192.64761,0,2.27680,1.51798,2.84949,5.91767,13.27791,1.00000
73,222,56.44157,193.43358,0,2.65787,1.38114,2.37042,4.46249,9.03008,1.00000
73,223,55.78223,192.68413,0,2.61402,1.49771,2.77542,5.67108,12.48828,1.00000
73,224,56.63857,192.30280,0,3.26020,1.41388,2.48981,4.83850,10.16230,1.00000
73,225,56.88051,192.27361,0,2.42774,1.39316,2.42388,4.65170,9.64594,0.50000
73,226,56.30047,192.31148,0,2.71380,1.40113,2.43786,4.66409,9.61136,0.50000
73,227,55.73766,191.25136,0,2.36928,1.44601,2.60106,5.17055,11.11511,0.50000
74,225,71.64812,79.82457,0,4.17756,1.45090,2.60116,5.12916,10.88731,0.50000
74,226,70.62309,79.68147,0,4.75020,1.37593,2.34606,4.37099,8.71169,0.50000
74,227,70.50156,81.26789,0,3.14951,1.49604,2.76907,5.64869,12.40979,0.50000
74,228,71.51352,82.09142,0,5.38811,1.46965,2.68032,5.40036,11.75524,1.00000
74,229,71.81449,82.37916,0,4.87919,1.50479,2.78660,5.68140,12.46621,0.50000
74,230,71.45108,82.08237,0,5.38645,1.45240,2.62660,5.24538,11.30878,0.50000
74,231,72.41486,81.07183,0,3.10057,1.48194,2.74820,5.66231,12.65562,0.33884
75,229,57.35578,192.89702,0,3.33969,1.43283,2.54059,4.94875,10.36333,0.50000
75,230,57.84175,191.48505,0,3.89426,1.40545,2.46443,4.76494,9.94638,0.50000
75,231,57.63072,191.50078,0,3.44117,1.40747,2.46127,4.72933,9.78009,0.33336
75,232,57.20782,191.12975,0,3.82541,1.45031,2.61383,5.19373,11.12995,1.00000
75,233,55.60333,192.73344,0,2.67202,1.39093,2.39389,4.51796,9.15740,0.50001
76,233,69.42148,102.79153,0,3.02724,1.47792,2.68974,5.38239,11.58338,0.50001
76,234,68.19397,103.57658,0,4.10743,1.47431,2.68595,5.39066,11.65767,1.00000
76,235,66.91904,103.30653,0,2.50077,1.43600,2.57771,5.12783,11.05662,0.50875
77,236,71.48690,82.24758,0,2.71154,1.42488,2.53089,4.96404,10.52035,1.00000
77,237,70.27316,81.59575,0,6.18764,1.41501,2.48369,4.79417,9.96791,1.00000
77,238,69.60937,79.73756,0,4.46051,1.40331,2.44376,4.67227,9.60866,1.00000
77,239,69.87775,78.75852,0,3.91562,1.51167,2.81246,5.75972,12.68881,1.00000
78,240,55.32976,195.43230,0,2.72052,1.35244,2.28179,4.22686,8.42875,1.00000
78,241,56.23116,194.28366,0,3.11562,1.42701,2.53134,4.94625,10.42027,1.00000
78,242,56.77981,193.55995,0,3.36286,1.42384,2.51087,4.87519,10.20707,1.00000
78,243,57.32843,192.64581,0,3.23351,1.47835,2.69348,5.38958,11.58918,1.00000
78,244,56.57294,192.75183,0,2.90606,1.38789,2.40452,4.59277,9.47987,1.00000
78,245,56.64558,192.07166,0,2.51779,1.43795,2.57384,5.07983,10.81329,0.50001
78,246,55.80592,192.35144,0,2.78835,1.44153,2.58583,5.12161,10.96288,0.50017
78,247,53.93180,192.67125,0,2.05624,1.48414,2.72911,5.54133,12.14465,0.50000
78,248,53.92856,193.08794,0,2.78522,1.47909,2.72060,5.53729,12.17743,0.50000
78,249,54.43943,194.31369,0,2.72483,1.43957,2.58575,5.14369,11.08307,1.00000
78,250,54.91711,193.98064,0,2.42472,1.43802,2.59036,5.15705,11.08190,0.50354
78,251,54.90210,193.60658,0,2.31783,1.40471,2.48440,4.88096,10.42032,0.50000
78,252,56.06172,194.44113,0,2.58319,1.43764,2.59658,5.19595,11.25777,0.50000
78,253,55.91762,193.85782,0,2.65329,1.41056,2.48030,4.81757,10.11877,0.33339
78,254,56.46280,193.73148,0,1.90476,1.55087,2.97877,6.33675,14.55747,0.34535
78,255,56.46993,194.08195,0,2.19678,1.49129,2.76391,5.66940,12.56891,0.50000
78,256,56.68350,193.93649,0,1.70965,1.55297,2.97888,6.30788,14.39067,0.50000
79,245,71.15662,99.66236,0,2.05037,1.45495,2.63593,5.27565,11.41241,0.50001
79,246,71.74326,99.38180,0,3.18368,1.42385,2.53162,4.98058,10.61185,0.50017
79,247,71.70610,99.28743,0,3.03091,1.47442,2.68196,5.36410,11.53599,0.50000
79,248,73.34646,100.10686,0,2.27234,1.52764,2.89638,6.08135,13.79389,0.50000
80,252,74.75004,101.30433,0,2.02875,1.49155,2.76463,5.66641,12.53903,0.50000
80,253,75.23701,101.03547,0,1.89725,1.46878,2.68003,5.40828,11.79415,0.33375
80,254,74.62844,101.88456,0,2.07901,1.50231,2.78826,5.70365,12.56498,0.45166
81,253,41.71867,172.59137,0,2.24817,1.42415,2.57778,5.22218,11.56166,0.33381
81,254,42.41608,172.71785,0,2.12008,1.45281,2.64284,5.33107,11.65292,0.43988
81,255,42.67587,172.19107,0,3.16830,1.45686,2.62929,5.23229,11.23313,0.50000
81,256,41.64478,174.07947,0,2.36344,1.50911,2.80677,5.74146,12.61916,0.50000
81,257,41.34594,173.61769,0,2.17792,1.43662,2.55113,4.99278,10.54381,0.50000
82,257,74.87824,102.52481,0,1.50404,1.45861,2.68678,5.51337,12.28921,0.50000
82,258,76.17894,103.64989,0,1.28145,1.49729,2.80856,5.85812,13.25177,0.37513
82,259,74.57886,103.36554,0,2.03916,1.46780,2.71215,5.58402,12.50773,0.50000
82,260,75.71136,104.41592,0,3.40613,1.54638,2.94410,6.18095,13.96997,0.50000
82,261,75.34866,104.34484,0,2.59532,1.50137,2.79390,5.74676,12.75447,0.44700
83,260,60.81482,85.56721,0,2.93944,1.47466,2.67751,5.34261,11.45890,0.50000
83,261,62.24356,85.83072,0,2.73750,1.50957,2.83005,5.86853,13.14115,0.44931
83,262,62.49797,85.68753,0,2.68888,1.56564,3.00991,6.37509,14.52165,0.39764
84,261,43.13116,170.80322,0,3.05158,1.52005,2.85639,5.92787,13.26818,0.33566
84,262,43.37261,170.30046,0,2.19613,1.49694,2.80664,5.84634,13.19518,0.33333
85,262,56.28936,185.50768,0,2.73808,1.51716,2.83529,5.83988,12.95208,0.39763
85,263,56.88608,184.72130,0,3.43335,1.44836,2.60774,5.18966,11.16512,1.00000
85,264,56.89371,183.76556,0,4.35823,1.47442,2.68933,5.40621,11.71161,1.00000
85,265,57.27031,184.68639,0,3.80118,1.43408,2.54482,4.96374,10.41940,1.00000
85,266,55.88349,185.83327,0,2.55609,1.50936,2.84903,5.96444,13.50925,0.33334
86,266,52.64351,124.04556,0,1.73137,1.49287,2.79285,5.80623,13.08771,0.33387
86,267,53.52490,124.17297,0,1.52951,1.48880,2.73610,5.53645,12.06028,0.34357
86,268,53.67708,123.71740,0,2.17180,1.40064,2.45079,4.72417,9.82445,0.50000
87,266,44.32949,167.50697,0,2.08514,1.48255,2.73349,5.57547,12.29579,0.33387
87,267,43.75783,166.23000,0,2.00650,1.47846,2.71281,5.48235,11.92057,0.33565
87,268,44.50881,166.58936,0,3.76002,1.42153,2.48795,4.76420,9.77545,0.50000
87,269,44.32248,166.36194,0,4.27287,1.39839,2.43176,4.65356,9.60420,1.00000
87,270,45.25870,166.28197,0,4.63050,1.45247,2.60646,5.15143,10.97668,1.00000
87,271,45.21755,166.18510,0,4.67576,1.45749,2.63756,5.27496,11.40444,0.50000
87,272,43.79884,166.36469,0,5.02952,1.44421,2.59618,5.15867,11.08611,0.50000
87,273,42.60399,167.02887,0,6.75193,1.46755,2.68163,5.42832,11.89569,1.00000
87,274,43.76635,165.76407,0,4.02238,1.47313,2.68842,5.41532,11.76754,1.00000
87,275,43.58468,166.05228,0,4.97221,1.44078,2.58754,5.13970,11.04574,1.00000
87,276,42.23249,167.45363,0,5.45340,1.45904,2.63899,5.26261,11.31800,1.00000
87,277,41.92918,168.53917,0,3.23680,1.49130,2.77336,5.71915,12.76424,1.00000
87,278,42.45243,168.52167,0,2.41668,1.45913,2.66887,5.42021,11.94103,0.50416
87,279,42.38314,168.50999,0,2.83779,1.51228,2.82945,5.84507,13.01909,0.33333
87,280,42.68554,170.70285,0,1.95988,1.48558,2.76172,5.71025,12.80760,0.51185
87,281,43.73821,170.54037,0,2.62232,1.52858,2.89522,6.05810,13.66906,0.50000
87,282,43.64970,172.05106,0,3.07331,1.49203,2.77236,5.70887,12.71808,0.39294
87,283,45.10983,172.36061,0,3.57233,1.44795,2.61109,5.20705,11.23351,0.36426
87,284,42.57650,172.04572,0,4.20346,1.43935,2.57572,5.09579,10.90068,0.33333
87,285,41.73386,171.77049,0,3.12166,1.41001,2.48837,4.85010,10.21805,0.57075
87,286,41.73148,171.65408,0,2.60427,1.50182,2.80438,5.80263,12.98992,0.86503
87,287,41.79039,171.12093,0,3.20684,1.52367,2.87250,5.99179,13.49978,0.50008
88,278,59.67593,189.17494,0,2.11556,1.48023,2.74050,5.63935,12.59025,0.50416
88,279,60.28757,188.94208,0,1.87995,1.49649,2.79914,5.80165,13.00520,0.37355
88,280,60.23264,188.42519,0,2.13132,1.52943,2.90598,6.11514,13.90187,0.37574
88,281,59.81107,188.43700,0,3.19682,1.44596,2.60341,5.17789,11.12786,0.50000
88,282,60.04434,188.54974,0,3.23986,1.51482,2.85414,5.95042,13.39214,0.39294
88,283,60.40630,188.50346,0,3.35529,1.44075,2.59002,5.16006,11.14945,0.36441
88,284,60.32812,188.81805,0,2.64215,1.38144,2.40217,4.64733,9.80415,0.33630
89,279,74.54557,99.45123,0,1.78814,1.44316,2.61511,5.26772,11.52612,0.37355
89,280,74.35906,100.26098,0,2.00537,1.49636,2.77572,5.68270,12.54854,0.56659
90,282,73.20920,99.27081,0,2.47125,1.43584,2.56462,5.05602,10.76815,0.33333
90,283,73.57702,97.37469,0,2.98614,1.40809,2.45646,4.69930,9.65358,0.33348
90,284,73.55888,95.71391,0,2.81953,1.46301,2.65310,5.30705,11.45250,0.33630
90,285,72.52843,95.47961,0,2.93108,1.43508,2.54116,4.93863,10.31269,0.57075
90,286,73.44832,96.02338,0,2.61349,1.52787,2.88317,6.00195,13.45927,0.86503
90,287,74.21552,96.86802,0,3.58937,1.47845,2.70377,5.44906,11.83286,0.50008
90,288,73.28793,97.46867,0,2.54456,1.52221,2.84135,5.82962,12.84919,0.50000
90,289,73.32414,98.30537,0,2.43564,1.47124,2.67834,5.36367,11.55466,1.00000
90,290,73.89555,98.24951,0,3.46717,1.43765,2.57909,5.12497,11.03145,1.00000
90,291,74.13262,98.65148,0,4.04509,1.40811,2.47473,4.80404,10.08843,1.00000
90,292,75.22551,99.69028,0,3.71834,1.37696,2.35502,4.41765,8.90684,1.00000
90,293,75.41624,100.11285,0,3.89647,1.38849,2.41006,4.61794,9.57149,1.00000
90,294,75.13831,101.21829,0,3.60390,1.39670,2.44192,4.72302,9.90065,1.00000
90,295,75.15194,101.13443,0,3.39811,1.46521,2.66553,5.35687,11.62850,1.00000
90,296,73.68691,101.10052,0,2.24904,1.50577,2.83424,5.92838,13.43598,0.50000
90,297,72.42768,101.27666,0,1.67760,1.49086,2.78789,5.78929,13.02498,0.50020
90,298,73.48927,99.82597,0,2.45807,1.47495,2.68314,5.36733,11.54892,0.50000
90,299,74.76531,101.03921,0,2.65955,1.43856,2.58902,5.15309,11.08630,1.00000
90,300,75.36938,100.55521,0,2.94566,1.38304,2.37418,4.47108,9.05398,1.00000
90,301,74.36357,101.30098,0,3.05097,1.40337,2.45200,4.71685,9.77935,0.50000
90,302,75.06319,100.45870,0,3.29409,1.41711,2.51236,4.92950,10.47884,1.00000
90,303,75.28189,99.85132,0,4.02747,1.46483,2.65206,5.28546,11.34191,0.50000
90,304,74.67322,99.76918,0,2.66108,1.39711,2.44983,4.76094,10.04541,0.33334
90,305,75.10015,99.60466,0,3.21907,1.41246,2.47805,4.78355,9.95043,0.50000
90,306,74.75004,100.24371,0,3.05038,1.44401,2.57362,5.02988,10.54353,0.50000
90,307,74.44915,100.59676,0,3.15507,1.43853,2.56273,5.02136,10.59395,1.00000
90,308,73.84576,100.81720,0,2.93526,1.43404,2.55748,5.02937,10.66731,0.50000
90,309,73.55297,100.83392,0,3.08981,1.42942,2.52502,4.89886,10.22357,0.50000
90,310,72.56929,100.79553,0,2.78944,1.47251,2.67063,5.33127,11.46038,0.25000
90,311,73.64120,102.42867,0,2.66739,1.40827,2.46092,4.73295,9.81196,0.50445
91,303,49.53722,124.53733,0,2.33948,1.39507,2.41033,4.55774,9.23689,0.50000
91,304,50.34013,124.42735,0,2.20083,1.35746,2.29501,4.26263,8.52970,0.33334
92,304,38.76022,199.16774,0,1.12649,1.08934,1.70019,3.03407,6.10630,0.33333
92,305,39.30126,198.93434,0,2.36792,1.15685,1.81959,3.14878,5.86675,0.50000
92,306,38.91999,199.06908,0,1.53194,1.03093,1.51412,2.46789,4.39364,0.50000
93,309,57.94121,77.74960,0,2.31480,1.42359,2.51450,4.88513,10.21354,0.50000
93,310,57.63742,78.74762,0,2.35371,1.35276,2.27727,4.20103,8.32563,0.25000
94,310,66.24534,86.18270,0,2.22778,1.50313,2.80692,5.80180,12.96573,0.25000
94,311,64.82175,87.10246,0,2.48431,1.47390,2.70777,5.51837,12.18492,0.50445
94,312,64.93233,86.60053,0,2.05840,1.47225,2.69526,5.45236,11.91089,0.51493
94,313,64.27642,87.07663,0,2.27369,1.51863,2.85159,5.90222,13.15220,0.33333
94,314,64.28706,86.95113,0,1.81206,1.60614,3.16996,6.89625,16.11488,0.25000
94,315,62.52672,88.55854,0,2.34291,1.47831,2.71973,5.54526,12.24936,0.50000
94,316,61.80939,89.21261,0,2.95290,1.47301,2.69101,5.42640,11.81143,0.50000
94,317,62.52349,88.72452,0,2.44822,1.55311,2.94610,6.14122,13.74592,0.33333
94,318,62.53647,88.08186,0,2.28319,1.54515,2.94289,6.17830,13.94519,0.50005
94,319,63.27270,89.10369,0,1.88200,1.51457,2.82780,5.81178,12.84242,0.50000
94,320,63.60275,88.11745,0,1.55212,1.35221,2.30179,4.34786,8.94633,0.50000
95,312,56.84315,80.55455,0,1.89728,1.41395,2.48487,4.81816,10.09816,0.51493
95,313,57.14886,80.87345,0,1.38453,1.39301,2.43621,4.71409,9.88239,0.34451
96,313,74.44786,111.34953,0,1.61188,1.35956,2.30886,4.31271,8.67989,0.34451
96,314,73.62568,111.78350,0,1.48741,1.47254,2.71075,5.52237,12.16011,0.25001
97,314,50.64079,125.67188,0,1.87264,1.40300,2.48115,4.88848,10.50481,0.25001
97,315,53.13538,126.49107,0,1.51323,1.47409,2.70840,5.51359,12.15434,0.50000
97,316,51.43320,127.31714,0,1.88842,1.44927,2.58581,5.06334,10.65692,0.50000
97,317,49.93054,126.81910,0,1.74874,1.41057,2.50140,4.92925,10.56301,0.33333
98,320,57.28120,82.29018,0,2.10600,1.37349,2.36333,4.48962,9.22749,0.50000
98,321,58.47030,82.17340,0,2.04859,1.41609,2.49608,4.84604,10.14630,0.50000
98,322,59.16154,83.49693,0,2.22761,1.42758,2.57438,5.17480,11.33221,0.37482
99,321,59.63535,115.47101,0,2.58402,1.41395,2.47740,4.77676,9.92687,0.50000
99,322,60.39929,114.78751,0,1.98192,1.44130,2.59817,5.20597,11.33924,0.64868
99,323,60.77894,115.26421,0,3.04911,1.47855,2.72202,5.54761,12.22676,0.50000
100,322,63.17302,89.77798,0,2.00185,1.43255,2.55642,5.04634,10.78317,0.65849
100,323,62.54732,89.54635,0,2.05001,1.35831,2.32594,4.39894,9.00993,0.50000
101,324,75.39213,103.43319,0,3.39129,1.38006,2.37049,4.47206,9.08253,1.00000
101,325,75.77552,102.48353,0,3.74617,1.34239,2.24631,4.11463,8.08315,1.00000
101,326,74.24312,102.08918,0,2.88372,1.38159,2.38319,4.54052,9.36293,0.33333
101,327,74.33781,101.78326,0,2.19210,1.41598,2.48148,4.77458,9.88025,0.50000
102,326,59.50377,86.06559,0,2.17842,1.51713,2.87698,6.04116,13.69255,0.33333
102,327,60.14982,85.84163,0,2.69090,1.60556,3.16182,6.85252,15.92770,0.50000
102,328,61.23007,86.67493,0,3.85460,1.47583,2.68867,5.39969,11.69464,0.50000
102,329,61.53483,86.86975,0,3.15073,1.48059,2.70152,5.41622,11.66939,0.50000
102,330,61.26615,86.91761,0,2.94823,1.46881,2.66432,5.32455,11.46913,0.50000
103,330,39.96827,198.69669,0,1.44977,1.21065,1.85603,3.14504,5.82289,0.50000
103,331,41.53577,198.09216,0,2.68956,1.32515,2.19590,4.02245,8.00185,0.33334
103,332,43.11999,199.06181,0,1.48690,1.04772,1.53767,2.49458,4.40723,0.33333
104,331,59.27594,116.66100,0,2.56121,1.45937,2.66653,5.40491,11.87210,0.33334
104,332,59.30954,116.30360,0,2.65174,1.44187,2.60431,5.20262,11.23602,0.64477
104,333,59.40981,115.65787,0,2.99221,1.45560,2.62296,5.20950,11.16199,0.50000
104,334,60.78076,115.65119,0,3.09246,1.42303,2.53669,5.00484,10.69209,0.50000
104,335,59.58149,116.37519,0,2.55709,1.48401,2.74884,5.64852,12.57606,0.50000
105,332,74.30240,99.93203,0,2.62163,1.45189,2.62557,5.25182,11.36682,0.64477
105,333,74.10812,99.95451,0,1.90750,1.48312,2.74847,5.63151,12.44920,0.50000
105,334,73.91412,98.85378,0,2.25048,1.48117,2.73391,5.58636,12.34033,0.50000
105,335,73.19873,98.50388,0,3.28366,1.38704,2.37900,4.46813,9.00272,0.50000
105,336,73.10739,98.57057,0,3.30773,1.45655,2.63829,5.28765,11.47064,0.50000
105,337,72.12920,98.52348,0,3.07458,1.50001,2.77996,5.68016,12.50487,0.33333
106,337,59.58746,88.57712,0,2.41936,1.41573,2.47139,4.71740,9.64050,0.33333
106,338,60.18517,88.24010,0,1.69041,1.37467,2.36541,4.49694,9.25978,0.50000
107,338,32.78842,198.86591,0,1.28428,1.13084,1.58091,2.40393,3.97764,0.50000
107,339,34.22456,199.07724,0,0.90039,1.05293,1.57649,2.60912,4.68658,0.50000
108,339,74.60556,98.06866,0,2.11176,1.49828,2.78946,5.74190,12.76139,0.50000
108,340,74.73476,97.92586,0,2.89523,1.45812,2.62633,5.19745,11.05642,0.50000
108,341,74.79758,97.66200,0,3.35210,1.37519,2.35764,4.44633,9.04022,0.33333
108,342,75.16335,97.30247,0,2.22967,1.44069,2.59839,5.19664,11.27107,0.25115
109,341,59.62265,88.06886,0,2.68389,1.45072,2.61353,5.19986,11.17880,0.33333
109,342,58.58215,86.67745,0,1.90879,1.35714,2.29674,4.27613,8.59078,0.25008
109,343,59.32938,86.33767,0,2.15072,1.37875,2.37014,4.47834,9.11240,0.33335
109,344,58.72795,87.66637,0,2.79791,1.38814,2.37191,4.42370,8.81967,0.33336
109,345,58.97425,87.13111,0,2.68841,1.43367,2.57777,5.14098,11.11455,0.34023
109,346,58.68152,86.69025,0,2.64768,1.41011,2.46262,4.72489,9.75663,0.40916
110,341,34.71140,198.61832,0,1.47577,1.20608,1.82640,3.05183,5.57007,0.33333
110,342,35.23329,198.51193,0,1.67173,1.24767,1.96656,3.46070,6.71634,0.25006
110,343,33.60036,198.46916,0,2.39850,1.26323,1.99964,3.48551,6.58473,0.33335
110,344,32.10380,198.72464,0,1.48870,1.21303,1.86326,3.22427,6.26080,0.33333
110,345,31.34933,197.73163,0,2.88987,1.39417,2.38549,4.44373,8.82720,0.34030
110,346,30.54783,198.10419,0,3.35770,1.31943,2.20110,4.09295,8.33853,0.33333
110,347,30.88576,197.33380,0,3.89368,1.40619,2.48764,4.89584,10.49682,0.50000
110,348,32.14981,196.85799,0,2.89418,1.55665,2.97763,6.28027,14.25859,0.50000
110,349,34.06048,197.98622,0,2.55724,1.42934,2.57268,5.16362,11.27777,0.54764
110,350,33.16795,198.20178,0,2.41347,1.45156,2.60816,5.19408,11.20859,0.36443
110,351,32.98133,198.47470,0,3.14775,1.26115,1.98927,3.45654,6.51573,0.50000
110,352,31.51868,198.34952,0,2.97400,1.32125,2.19119,4.04810,8.19296,1.00000
110,353,31.96340,198.06946,0,3.37258,1.38843,2.43180,4.75305,10.13979,0.50000
