Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
50,150,68.32944,55.85319,0,2.60641,1.43831,2.58599,5.14825,11.09696,0.29484
51,150,48.83693,147.45045,0,3.31945,1.40102,2.44844,4.71778,9.81976,0.25000
51,151,49.44719,147.32555,0,2.90725,1.47976,2.70617,5.45115,11.82758,0.50144
51,152,50.66704,147.13940,0,2.48090,1.44958,2.63975,5.34618,11.76997,0.50000
51,153,50.40043,145.58369,0,2.67073,1.31599,2.17547,3.95585,7.76614,0.33333
51,154,49.90069,145.12433,0,2.95986,1.40127,2.45719,4.75046,9.90614,0.35891
52,153,67.59685,49.55075,0,2.13201,1.33417,2.25175,4.19236,8.44679,0.33333
52,154,68.32281,49.72533,0,2.67753,1.40744,2.47921,4.82924,10.18318,0.33945
52,155,69.17715,49.36245,0,1.94723,1.50178,2.81820,5.85835,13.16720,0.50000
53,157,67.34644,50.18649,0,2.11907,1.48009,2.76840,5.78020,13.12120,0.40411
53,158,67.33360,50.82266,0,2.92565,1.40936,2.51991,5.03795,11.01573,0.50000
53,159,67.40549,50.50198,0,2.65963,1.47037,2.68592,5.41855,11.80638,0.33335
53,160,68.03602,51.23745,0,3.33023,1.55117,2.98293,6.34332,14.53864,0.50000
53,161,68.57578,50.95660,0,2.57933,1.56361,3.01987,6.44303,14.80950,0.50000
53,162,67.77905,52.32767,0,3.90201,1.60980,3.17105,6.87003,15.96664,1.00000
53,163,67.54737,53.13456,0,4.34987,1.70026,3.47237,7.73768,18.36167,0.50000
53,164,68.26520,50.67672,0,3.25178,1.56116,3.02928,6.51626,15.13476,0.33333
53,165,66.88089,49.81872,0,3.44911,1.47659,2.74645,5.70465,12.90801,0.33333
53,166,66.61051,50.81870,0,2.97424,1.58390,3.10176,6.72849,15.74317,0.59522
53,167,67.19343,49.72946,0,2.58028,1.46091,2.66324,5.38421,11.80629,0.50051
53,168,68.33812,49.26435,0,2.39349,1.38026,2.38889,4.57663,9.51230,0.46874
53,169,67.34787,49.35851,0,3.99616,1.49405,2.78192,5.75020,12.88532,0.50000
54,157,70.39449,55.26309,0,2.27815,1.47503,2.69299,5.42539,11.78633,0.40489
54,158,68.22401,55.17679,0,2.18981,1.45989,2.72748,5.72206,13.12354,0.50000
54,159,67.15356,55.82584,0,2.17954,1.44030,2.62074,5.33364,11.85580,0.55080
55,160,42.33778,159.69241,0,2.15673,1.48184,2.69558,5.38341,11.55270,0.50000
55,161,40.55032,160.16000,0,2.11855,1.42969,2.56199,5.08083,10.90846,0.50000
56,163,58.93813,131.10442,0,2.29496,1.37772,2.39856,4.63583,9.73525,0.50000
56,164,59.00930,131.45032,0,2.34676,1.43637,2.58329,5.14265,11.08131,0.33442
57,164,57.68870,147.71098,0,2.45861,1.35076,2.26395,4.13688,8.07088,0.33442
57,165,57.54221,148.09198,0,2.64324,1.37588,2.35564,4.42281,8.92368,0.33333
58,165,67.33249,54.04979,0,2.21829,1.42264,2.60835,5.41325,12.38078,0.33333
58,166,67.73999,53.97237,0,2.79981,1.59202,3.15415,6.95552,16.58935,0.59522
58,167,67.48306,55.02433,0,2.86965,1.39890,2.43103,4.66767,9.71134,0.50051
58,168,67.80470,54.80947,0,1.99747,1.38325,2.43147,4.77660,10.26509,0.33460
58,169,67.26903,53.36488,0,2.68790,1.57413,3.12126,6.91137,16.59355,0.50000
58,170,67.37796,53.32066,0,2.85863,1.39977,2.46825,4.83788,10.32733,0.62835
58,171,67.98380,54.17679,0,2.32584,1.46063,2.67631,5.44233,11.99641,0.50000
58,172,68.92324,53.81843,0,1.97799,1.55214,3.03632,6.60089,15.50451,0.33334
58,173,68.51791,52.91319,0,2.38215,1.51081,2.86189,6.02632,13.74095,1.00000
58,174,68.26989,52.98985,0,1.98988,1.54387,2.99451,6.47625,15.18388,0.50135
58,175,70.03136,53.32163,0,2.23325,1.62833,3.24794,7.15075,16.91592,0.49361
58,176,70.11292,54.81081,0,2.74353,1.49176,2.77679,5.72519,12.76393,0.50000
58,177,70.56250,55.74082,0,1.74446,1.48747,2.80533,5.93731,13.72207,0.33527
58,178,70.70602,55.20218,0,2.16851,1.45172,2.63364,5.30050,11.56861,0.88349
58,179,71.17084,55.41946,0,3.16933,1.42586,2.51398,4.87949,10.21589,0.33333
58,180,70.37282,55.17197,0,2.26384,1.38805,2.41474,4.63879,9.63804,0.50000
58,181,70.67805,55.50204,0,2.31310,1.37344,2.38260,4.60801,9.73267,0.50000
59,170,70.31023,76.64949,0,2.69937,1.39934,2.42541,4.61315,9.43382,0.62835
59,171,69.79974,78.24089,0,3.45830,1.38616,2.40909,4.62488,9.60473,0.50000
59,172,70.33580,78.80904,0,2.25003,1.46538,2.65617,5.31854,11.50821,0.33334
60,174,69.65352,78.05132,0,1.64774,1.54264,2.95970,6.28272,14.39122,0.50135
60,175,70.14539,77.24252,0,2.45011,1.42741,2.56511,5.12760,11.14636,0.33333
60,176,70.87115,78.00346,0,2.11767,1.43175,2.57633,5.14858,11.16326,0.50000
60,177,70.73343,77.92883,0,1.78791,1.38901,2.42278,4.67056,9.74288,0.33354
61,177,67.71481,49.30938,0,2.06821,1.51255,2.82485,5.83332,13.00382,0.33507
61,178,67.71511,48.91706,0,2.14191,1.43682,2.56583,5.05785,10.77540,0.88349
61,179,67.30833,48.42515,0,2.59323,1.42830,2.57941,5.20122,11.44422,0.33456
62,179,70.33464,77.55334,0,2.45572,1.34783,2.27421,4.23428,8.53905,0.33456
62,180,70.02545,78.34271,0,2.96397,1.42730,2.56622,5.13544,11.18649,0.50000
62,181,70.11328,78.82503,0,3.13512,1.49916,2.75485,5.55122,11.99107,0.50000
62,182,69.71754,79.24877,0,3.79757,1.40860,2.47529,4.79805,10.04204,0.50000
62,183,71.48872,79.57808,0,3.36844,1.42964,2.56107,5.08848,10.97544,1.00000
62,184,72.36442,79.29139,0,2.43221,1.51285,2.82458,5.80737,12.84163,0.52745
63,184,66.91811,48.42557,0,2.63673,1.54311,2.95193,6.24774,14.26388,0.52745
63,185,67.35782,48.41426,0,2.74305,1.58564,3.06546,6.48944,14.69029,0.50000
63,186,66.68205,49.37643,0,2.46862,1.62791,3.21365,6.94551,16.02672,0.33333
63,187,67.32738,48.77304,0,2.76277,1.54157,2.95534,6.27463,14.37820,0.50000
63,188,68.16769,48.51577,0,2.79394,1.47416,2.71124,5.51763,12.13656,0.50001
63,189,69.20782,48.80249,0,1.85435,1.52730,2.89877,6.08561,13.78982,0.50863
64,185,68.42293,55.83310,0,1.78086,1.49316,2.81133,5.90587,13.48758,0.50000
64,186,67.41311,55.55960,0,2.10030,1.46179,2.68459,5.48726,12.19060,0.33383
64,187,68.22167,56.40996,0,2.10847,1.44685,2.61171,5.20745,11.22117,0.50000
64,188,68.30278,55.85551,0,2.36715,1.53236,2.90475,6.08100,13.72798,0.50001
64,189,67.47918,55.52896,0,2.09364,1.33632,2.25518,4.21711,8.57672,0.33333
64,190,67.87407,56.20607,0,1.85745,1.50317,2.83571,5.93518,13.43071,0.33625
65,189,72.07975,78.26485,0,1.79572,1.53850,2.99580,6.51935,15.40417,0.50863
65,190,71.56018,77.90881,0,1.67592,1.43827,2.58711,5.15390,11.11735,0.33673
65,191,72.44090,77.75710,0,2.44747,1.48082,2.73343,5.59317,12.38711,1.00000
65,192,71.61665,76.19573,0,1.92154,1.43203,2.56801,5.09690,10.94603,0.34674
65,193,71.68445,75.90395,0,2.25332,1.45343,2.64776,5.34603,11.68173,0.50037
65,194,70.66240,75.59026,0,1.60565,1.37128,2.38186,4.62478,9.83758,0.37251
65,195,70.79778,75.91102,0,1.54216,1.42859,2.59745,5.29499,11.80369,0.54835
66,192,67.49512,48.33400,0,1.70537,1.46992,2.70308,5.52161,12.23555,0.46422
66,193,66.48270,47.42411,0,1.87417,1.45435,2.66313,5.43469,12.06097,0.50037
66,194,64.71294,46.48969,0,1.79118,1.36213,2.29021,4.19871,8.21941,0.37251
66,195,64.35717,47.68262,0,1.64328,1.41103,2.49984,4.89665,10.37711,0.68073
66,196,65.76752,48.49318,0,2.83257,1.61762,3.23871,7.17339,17.09575,0.77377
66,197,65.51050,48.77381,0,2.75127,1.53363,2.91732,6.14632,13.98047,0.50000
66,198,67.41401,49.04969,0,4.22937,1.56807,3.01994,6.41453,14.66042,1.00000
66,199,67.69139,48.89741,0,4.18859,1.56433,3.00544,6.35657,14.44699,1.00000
66,200,68.24551,48.45656,0,3.80554,1.61380,3.17068,6.84378,15.84207,1.00000
66,201,66.89131,48.58770,0,3.63290,1.62794,3.22437,7.01914,16.38174,1.00000
66,202,67.67024,49.96484,0,3.60047,1.49924,2.78148,5.69735,12.58370,1.00000
66,203,67.46459,50.41029,0,3.01733,1.59548,3.11001,6.65494,15.26143,1.00000
66,204,68.10292,51.08516,0,2.63947,1.56599,3.00873,6.37785,14.55589,1.00000
66,205,67.52652,51.22203,0,2.29578,1.47865,2.69800,5.43518,11.82334,1.00000
66,206,66.90916,51.23155,0,3.14623,1.48139,2.74295,5.62544,12.47445,1.00000
66,207,68.29710,53.07307,0,1.68544,1.50097,2.79007,5.72605,12.66195,0.50020
66,208,68.54441,52.90709,0,2.04570,1.49335,2.77352,5.71187,12.73410,0.50000
66,209,67.23363,52.47318,0,2.32148,1.58969,3.09334,6.62756,15.25269,1.00000
66,210,66.86850,53.00633,0,2.01680,1.37392,2.38360,4.60972,9.73143,0.50000
66,211,67.12853,52.25088,0,1.68142,1.46032,2.69561,5.56052,12.50000,0.52651
66,212,67.08899,51.75080,0,2.21173,1.50130,2.82595,5.89208,13.26119,0.50018
66,213,67.17235,52.19926,0,2.17894,1.33309,2.26654,4.28841,8.85014,0.50000
66,214,66.18481,51.37355,0,2.25067,1.53502,2.94692,6.29366,14.55922,0.50660
66,215,65.61347,52.85085,0,1.83699,1.26581,2.06363,3.77376,7.62784,0.50009
66,216,66.63947,52.30295,0,1.79976,1.41628,2.55757,5.17044,11.41780,0.50000
67,194,68.65670,55.80444,0,2.45653,1.48106,2.73585,5.59395,12.36734,0.33333
67,195,68.73799,56.77814,0,1.51898,1.39369,2.46616,4.86701,10.47011,0.53159
68,195,70.19308,49.63902,0,1.66175,1.41950,2.53798,5.04845,10.92991,0.65071
68,196,68.19118,49.44909,0,2.74266,1.59836,3.17577,6.99883,16.63106,0.77377
69,207,58.89134,130.37627,0,1.30735,1.46539,2.67294,5.35840,11.54172,0.50020
69,208,58.55193,130.97617,0,1.34169,1.44471,2.63598,5.35802,11.85125,0.50000
70,210,68.33625,48.64598,0,1.25768,1.46581,2.77960,5.92304,13.76349,0.50000
70,211,69.30822,47.78334,0,1.49376,1.50839,2.84900,5.99904,13.71377,0.52651
70,212,70.68021,47.73473,0,2.47010,1.43225,2.52371,4.87456,10.10048,0.50018
70,213,69.52520,46.79158,0,2.03899,1.54144,2.92784,6.12473,13.76989,0.50000
70,214,68.05537,47.69588,0,2.09570,1.46711,2.69683,5.50440,12.17240,0.50660
70,215,68.35363,47.75131,0,2.21267,1.33710,2.23972,4.13086,8.22664,0.50009
70,216,68.67523,47.78934,0,2.36037,1.43997,2.59317,5.17366,11.18355,0.50000
70,217,68.30181,47.43716,0,2.97749,1.44297,2.58345,5.10539,10.88888,1.00000
70,218,67.53192,46.93328,0,3.46981,1.41065,2.49182,4.88797,10.43226,1.00000
70,219,67.23502,47.52373,0,3.85884,1.49128,2.77437,5.73059,12.83729,1.00000
70,220,66.49711,47.79887,0,3.57413,1.50988,2.81440,5.79311,12.87015,1.00000
70,221,66.64405,47.50196,0,4.00100,1.41953,2.51903,4.94957,10.54523,1.00000
70,222,67.23901,48.54551,0,3.96595,1.55952,2.99282,6.33968,14.47038,0.50000
70,223,67.67565,48.93296,0,4.00677,1.49072,2.78133,5.77400,13.01644,0.50282
70,224,67.91105,49.48302,0,3.63670,1.53391,2.90048,6.04797,13.57890,0.51139
70,225,67.49575,49.70918,0,3.51169,1.58295,3.06458,6.54523,15.05355,0.50000
70,226,67.60570,49.05608,0,3.49928,1.61713,3.20891,7.02056,16.50102,0.50000
70,227,67.70358,49.60569,0,4.76749,1.50059,2.78917,5.72906,12.71080,1.00000
70,228,67.71980,49.54068,0,3.28665,1.63981,3.27475,7.18771,16.90866,0.50000
70,229,67.50043,50.01399,0,4.54912,1.46781,2.68275,5.42067,11.83026,0.50000
70,230,67.29720,50.69584,0,5.11832,1.45170,2.62111,5.22734,11.26991,1.00000
70,231,66.87539,50.30610,0,5.02665,1.41113,2.47440,4.78019,9.96541,1.00000
70,232,66.75320,50.54198,0,4.35243,1.50973,2.81775,5.79908,12.85358,1.00000
70,233,67.53529,50.31126,0,3.48415,1.58684,3.08077,6.56629,15.00107,1.00000
70,234,68.43005,49.41912,0,3.20857,1.66110,3.35262,7.42345,17.58670,1.00000
70,235,67.64857,48.67714,0,3.97649,1.54868,2.95163,6.20494,14.04449,1.00000
70,236,67.78970,47.28750,0,3.25755,1.64446,3.29268,7.24062,17.05551,1.00000
70,237,67.57413,47.04066,0,4.55152,1.55908,2.98959,6.32063,14.37677,1.00000
70,238,67.68127,47.80936,0,4.20675,1.58859,3.10098,6.66628,15.39403,1.00000
70,239,67.25231,47.75848,0,3.46225,1.58478,3.12706,6.85882,16.26526,1.00000
70,240,70.35396,47.50713,0,2.29987,1.52072,2.83062,5.77983,12.65773,0.50026
70,241,70.39478,47.49844,0,2.27398,1.50682,2.81106,5.79252,12.87682,0.50030
70,242,70.61333,48.07852,0,2.59921,1.39606,2.43847,4.72781,9.97157,0.50000
70,243,69.66995,48.05992,0,2.25809,1.41006,2.48249,4.83239,10.17879,0.50000
70,244,69.84885,47.38031,0,3.03125,1.38008,2.38887,4.57075,9.47325,1.00000
70,245,69.44909,48.20047,0,2.38484,1.41243,2.50462,4.92908,10.53168,0.72215
70,246,69.96717,48.50845,0,1.91550,1.56768,3.01221,6.34741,14.31636,0.71178
70,247,69.25451,47.51849,0,2.32116,1.45071,2.59914,5.12385,10.87521,1.00000
70,248,68.56314,48.30920,0,2.47779,1.56629,3.02971,6.46422,14.83355,0.50000
71,222,49.56925,106.62035,0,2.26473,1.40358,2.46299,4.78191,10.05893,0.50000
71,223,47.75557,106.61674,0,3.68689,1.49362,2.74586,5.54663,12.03566,0.50282
71,224,46.93026,106.04358,0,3.50318,1.45883,2.66004,5.36942,11.72118,0.51139
71,225,46.71292,105.29903,0,3.55584,1.44036,2.58148,5.10252,10.88397,0.50000
71,226,46.81724,105.88314,0,3.00984,1.40769,2.47655,4.81685,10.14229,0.50000
72,228,45.62989,105.28520,0,2.95163,1.49751,2.77796,5.67378,12.46565,0.50000
72,229,46.54229,106.13087,0,3.12206,1.46439,2.67995,5.43837,11.96053,0.50000
73,240,62.56480,49.11341,0,2.16961,1.40180,2.46448,4.79022,10.07017,0.50026
73,241,61.79618,49.63240,0,2.24322,1.39807,2.42700,4.64157,9.58421,0.50030
73,242,62.13106,49.10952,0,1.91591,1.43944,2.59667,5.18659,11.20622,0.50000
73,243,61.81782,49.80045,0,2.11094,1.55286,2.96370,6.21946,14.00536,0.50000
74,245,60.75383,47.55169,0,2.26602,1.40032,2.45873,4.78035,10.07376,0.72215
74,246,59.73804,47.98612,0,1.88437,1.52452,2.88488,6.03509,13.61275,0.71178
75,248,59.31596,47.70329,0,1.63306,1.46962,2.67421,5.37751,11.68846,0.50000
75,249,59.33482,47.34633,0,1.72494,1.45623,2.59362,5.05688,10.56562,0.50004
75,250,59.17324,48.27586,0,1.80025,1.46607,2.67331,5.38601,11.72402,0.50000
75,251,59.86102,48.16068,0,2.30144,1.50475,2.81156,5.80627,12.93707,0.50000
75,252,60.42594,48.19281,0,1.51414,1.57166,3.04593,6.51942,15.02696,0.32726
75,253,59.19091,48.64242,0,1.78895,1.33753,2.24315,4.14802,8.29813,0.33333
75,254,60.51406,49.34771,0,2.12241,1.42455,2.52247,4.92488,10.37478,0.33333
75,255,59.19627,50.66672,0,1.65916,1.36166,2.32321,4.37212,8.89567,0.50000
75,256,58.50573,50.96183,0,2.32590,1.44881,2.62944,5.28962,11.52491,0.50000
75,257,58.61079,51.15850,0,2.15087,1.50636,2.82478,5.86204,13.13745,0.50000
75,258,58.57421,50.43493,0,1.88793,1.45723,2.65423,5.35697,11.71413,0.50000
75,259,58.75122,49.87916,0,1.64646,1.48120,2.74127,5.62641,12.50802,0.50000
75,260,59.18933,50.35085,0,2.47473,1.33388,2.24006,4.15567,8.36112,1.00000
75,261,58.77736,50.43118,0,2.17585,1.35861,2.29299,4.22048,8.29447,1.00000
75,262,58.69036,50.08401,0,2.41661,1.46851,2.69647,5.48513,12.07536,1.00000
75,263,60.34963,50.62049,0,2.63170,1.44060,2.58360,5.10722,10.88933,1.00000
75,264,60.16029,51.14759,0,2.76174,1.43354,2.56622,5.08083,10.88337,1.00000
75,265,59.96113,51.56087,0,1.93219,1.61227,3.21223,7.03840,16.52555,0.33333
75,266,59.48821,51.78811,0,2.00991,1.44307,2.58846,5.12688,10.97043,0.41539
75,267,59.99891,51.62721,0,2.33585,1.38005,2.39406,4.60001,9.59021,0.50000
75,268,60.64495,51.05917,0,2.20747,1.41125,2.50223,4.92530,10.53337,1.00000
75,269,59.48725,50.15177,0,2.26057,1.42592,2.53068,4.95307,10.46186,1.00000
75,270,59.77080,50.25921,0,2.04348,1.56762,2.99858,6.29535,14.16083,0.50000
76,249,58.44259,141.35976,0,1.29425,1.41865,2.53495,5.05903,11.03228,0.50004
76,250,57.98056,141.59091,0,1.17636,1.50954,2.87250,6.11440,14.17235,0.50000
76,251,58.01084,141.91556,0,1.38030,1.49154,2.82169,5.93816,13.53292,0.50000
76,252,58.06458,141.95795,0,1.07066,1.47128,2.74826,5.72169,12.93322,0.27273
76,253,56.68940,145.90018,0,1.76814,1.48048,2.75623,5.72006,12.90878,0.33660
76,254,56.78675,144.36142,0,2.01972,1.67783,3.41077,7.59861,18.08665,0.33333
76,255,56.23744,145.14383,0,1.36299,1.54231,2.96222,6.31817,14.58880,0.50000
77,252,68.80229,47.55995,0,1.63637,1.53951,2.95348,6.26630,14.32484,0.32726
77,253,68.69106,47.31126,0,2.06235,1.47106,2.67924,5.37725,11.62628,0.33660
77,254,68.36130,46.75801,0,1.41478,1.45147,2.69024,5.58791,12.67812,0.33333
78,256,69.46239,46.58152,0,1.46853,1.53576,2.93607,6.22513,14.27645,0.50000
78,257,68.90729,46.32812,0,1.62436,1.48942,2.81900,5.98167,13.84794,0.50000
79,258,56.52479,146.46873,0,1.64700,1.33739,2.22469,4.05810,7.96348,0.50000
79,259,56.58421,147.30795,0,1.76104,1.31615,2.17760,3.96625,7.80870,0.50000
80,265,70.60159,49.62299,0,1.91447,1.42918,2.56036,5.10372,11.08053,0.33338
80,266,70.41734,48.96016,0,1.64993,1.37702,2.39864,4.61244,9.56983,0.33342
81,265,56.39485,146.19444,0,1.52750,1.37556,2.39627,4.62216,9.65384,0.33338
81,266,57.13832,147.12534,0,2.13143,1.40590,2.47318,4.82040,10.19424,0.41531
82,270,58.22127,147.60606,0,2.25005,1.37338,2.35564,4.44651,9.05504,0.50000
82,271,57.75725,147.18188,0,2.93716,1.44007,2.60191,5.23467,11.45949,1.00000
82,272,57.22443,147.18962,0,2.54844,1.55116,2.98756,6.37948,14.72367,0.50000
82,273,57.09846,148.04999,0,2.82361,1.50037,2.80875,5.83633,13.13365,0.50000
82,274,57.29101,147.43195,0,2.63030,1.54398,2.94570,6.22369,14.21034,0.50000
82,275,57.16413,147.35991,0,2.68391,1.66413,3.37277,7.50972,17.90341,0.50000
82,276,56.62798,148.55014,0,1.83263,1.38252,2.38822,4.55733,9.41229,0.34553
82,277,56.29114,147.99661,0,1.52914,1.43538,2.62801,5.41786,12.25508,0.50000
82,278,56.53689,147.26770,0,2.06150,1.36515,2.34369,4.47499,9.32523,0.51057
82,279,56.45737,148.27223,0,1.90280,1.36683,2.32304,4.33428,8.70392,0.50000
83,272,61.67479,50.17353,0,1.79987,1.40993,2.46975,4.76896,9.93888,0.50000
83,273,61.31522,50.04611,0,2.27598,1.42586,2.57080,5.15050,11.20575,0.50000
83,274,61.07954,50.10895,0,2.15969,1.43922,2.60114,5.21601,11.34325,0.50000
83,275,61.31914,50.30732,0,2.08052,1.42898,2.53455,4.95457,10.44460,0.50000
83,276,61.45530,50.05758,0,2.08969,1.40581,2.50842,4.99858,10.88054,0.33930
83,277,60.49755,50.22528,0,2.19824,1.37754,2.38714,4.56917,9.46598,0.50000
83,278,59.76707,50.52460,0,1.96702,1.45047,2.60483,5.16061,11.04186,0.51057
83,279,59.04263,51.44916,0,2.34523,1.46240,2.67031,5.39848,11.80665,0.50000
83,280,59.57393,51.48720,0,2.40460,1.43495,2.56189,5.04499,10.73164,1.00000
83,281,60.12421,51.74443,0,2.23983,1.44588,2.59308,5.13792,11.00432,0.68877
83,282,61.37140,51.46376,0,1.95544,1.42677,2.53622,4.98545,10.61056,0.51159
83,283,61.73952,52.12094,0,2.65903,1.42478,2.54090,5.02131,10.75692,1.00000
83,284,61.63002,52.51965,0,2.19418,1.45916,2.63418,5.24555,11.27521,0.50012
83,285,61.37298,52.49778,0,1.88156,1.41133,2.46539,4.73421,9.79057,0.50000
83,286,61.02485,52.33904,0,2.04012,1.41741,2.53407,5.02330,10.79564,0.54288
83,287,60.99377,52.05295,0,2.02391,1.47950,2.71835,5.50124,11.97489,0.50000
84,281,56.42993,148.37041,0,2.18835,1.39599,2.46335,4.84689,10.41150,0.68877
84,282,55.65268,147.09792,0,1.82445,1.49147,2.77732,5.73167,12.79254,0.51159
85,285,70.17380,47.44135,0,2.53982,1.51186,2.81651,5.77645,12.75055,0.50000
85,286,69.19745,46.68311,0,2.15145,1.47386,2.72572,5.61082,12.55374,0.54288
85,287,69.29457,46.46642,0,2.64925,1.36338,2.29457,4.21111,8.25788,0.50000
85,288,69.44686,46.16224,0,3.01518,1.37905,2.38523,4.56675,9.48563,1.00000
85,289,70.49216,46.64120,0,2.95132,1.37767,2.35842,4.43734,8.99812,1.00000
85,290,70.61480,46.63089,0,2.32348,1.36960,2.33883,4.38501,8.84237,0.50068
85,291,70.38465,46.95720,0,2.11817,1.52463,2.87193,5.97022,13.36604,0.50000
85,292,69.30116,48.11765,0,1.71959,1.47944,2.71704,5.50605,12.03000,0.33360
85,293,68.54221,50.34925,0,1.81981,1.44486,2.60211,5.19009,11.22087,0.51689
85,294,68.31561,49.28238,0,2.57776,1.41358,2.47615,4.77216,9.91256,0.33333
85,295,70.19707,48.20857,0,1.45568,1.41617,2.52749,5.01778,10.83775,0.33349
86,290,61.91302,51.74314,0,2.05769,1.43997,2.58681,5.13475,11.01389,0.50068
86,291,61.56023,52.28652,0,1.89166,1.33283,2.23224,4.11602,8.19482,0.50000
86,292,62.15041,51.53460,0,1.34777,1.36192,2.33522,4.41153,8.99233,0.33429
86,293,63.10954,51.38506,0,1.62380,1.47442,2.73566,5.65109,12.68085,0.41810
86,294,61.92433,50.35890,0,1.91042,1.42577,2.53513,4.98012,10.58273,0.33333
86,295,63.24177,51.23249,0,1.84761,1.42277,2.51505,4.90377,10.31949,0.33349
86,296,63.64536,50.96149,0,2.00839,1.36029,2.31702,4.35672,8.86120,0.50000
87,292,54.89558,145.70706,0,1.34358,1.46569,2.67728,5.41660,11.86279,0.33455
87,293,56.67583,145.24257,0,1.80418,1.48179,2.72042,5.51740,12.08535,0.56163
87,294,58.30650,144.82532,0,2.33917,1.56757,3.02849,6.45866,14.82760,0.33333
87,295,57.79959,145.66826,0,2.14964,1.63300,3.27051,7.21429,17.07549,0.33333
87,296,57.02007,145.66826,0,3.09796,1.54778,2.96684,6.28930,14.38013,0.50000
88,297,70.71150,49.73959,0,2.35489,1.39336,2.41857,4.62168,9.52231,0.50000
88,298,70.55007,49.47813,0,2.40933,1.39494,2.43985,4.73246,9.97799,0.35049
88,299,71.40279,49.56073,0,2.12412,1.38233,2.41359,4.70462,10.03496,0.50000
88,300,70.68200,49.71378,0,2.07283,1.43263,2.53686,4.95634,10.46499,0.51745
88,301,71.37133,49.38439,0,2.65523,1.46189,2.65534,5.32070,11.49693,0.50000
88,302,71.53261,50.23922,0,2.54934,1.39918,2.44048,4.69569,9.76455,0.50000
88,303,71.45383,50.28048,0,2.32563,1.39174,2.44716,4.79459,10.25030,0.33341
89,297,58.50707,110.43147,0,2.86826,1.43645,2.55481,4.99933,10.53518,0.50000
89,298,58.49474,108.88358,0,2.99700,1.47239,2.69166,5.43171,11.83112,0.33336
90,298,56.84971,146.61630,0,2.56450,1.44937,2.62763,5.27544,11.46282,0.35051
90,299,56.64004,147.22102,0,2.79921,1.45642,2.61171,5.14510,10.89716,0.50000
90,300,56.57468,147.52168,0,2.58642,1.49083,2.75247,5.60505,12.30006,0.33333
91,300,63.55226,50.09838,0,2.12754,1.39698,2.44264,4.71515,9.83593,0.51745
91,301,63.82239,50.51461,0,1.97882,1.34776,2.25243,4.10634,7.99905,0.50000
92,302,57.59686,146.44946,0,3.08592,1.41127,2.47874,4.80254,10.05660,0.50000
92,303,56.94207,145.96761,0,2.41960,1.52393,2.88425,6.02122,13.52426,0.64287
93,303,57.81768,108.79073,0,2.43300,1.51954,2.84815,5.88566,13.09607,0.64291
93,304,57.89402,108.44804,0,3.23307,1.44322,2.58408,5.09935,10.85206,1.00000
93,305,57.15251,108.20499,0,2.54756,1.53903,2.92123,6.11393,13.77434,0.33333
93,306,56.87566,107.43171,0,3.27014,1.50504,2.81443,5.82101,12.99454,1.00000
93,307,57.21242,106.46504,0,3.69191,1.38885,2.40002,4.55840,9.32445,1.00000
93,308,57.43572,105.90630,0,2.88116,1.55644,2.99200,6.36008,14.58075,0.33333
93,309,58.59634,104.47643,0,3.30115,1.45624,2.62057,5.18524,11.03453,0.33333
93,310,58.41234,104.08858,0,3.86700,1.42504,2.52820,4.94535,10.43407,0.50000
93,311,58.49563,104.28146,0,3.94631,1.41001,2.47463,4.80169,10.09519,1.00000
93,312,57.61391,103.92123,0,3.11356,1.50317,2.79486,5.73525,12.69309,0.33333
93,313,56.54524,104.64750,0,4.27987,1.37829,2.34932,4.37941,8.74975,1.00000
93,314,56.50453,105.42039,0,2.83105,1.38094,2.37699,4.50367,9.20558,0.33334
93,315,56.05527,107.19391,0,2.66584,1.50570,2.80597,5.77724,12.83395,0.33642
93,316,56.49997,107.38940,0,3.36985,1.31012,2.14419,3.83809,7.36993,0.50000
93,317,56.12866,106.34603,0,3.23722,1.41735,2.50889,4.91010,10.39756,0.50000
94,308,57.50573,145.12262,0,2.24529,1.41980,2.51299,4.92502,10.46548,0.33343
94,309,58.01532,144.80598,0,2.69008,1.40160,2.46928,4.83135,10.27891,0.44263
94,310,57.68539,145.26054,0,2.45314,1.35017,2.31433,4.42606,9.26423,0.50000
95,314,47.78258,168.68843,0,2.39917,1.42612,2.52087,4.90051,10.25570,0.37450
95,315,47.62693,168.06276,0,3.03753,1.39805,2.43886,4.69430,9.76231,0.33334
95,316,48.30001,168.47495,0,2.62633,1.41447,2.48795,4.82419,10.10513,0.50000
95,317,48.14798,168.32741,0,2.69044,1.44017,2.58786,5.12548,10.94392,0.50000
95,318,47.52310,168.24966,0,2.75076,1.46746,2.68066,5.41569,11.83078,0.50001
95,319,47.30301,168.31210,0,2.93824,1.45201,2.61888,5.20952,11.18057,1.00000
95,320,48.27888,168.84465,0,2.83458,1.43143,2.53478,4.93636,10.35280,1.00000
95,321,48.51863,168.85295,0,3.31454,1.43632,2.56065,5.02873,10.65001,1.00000
95,322,47.37962,168.39151,0,3.24883,1.39373,2.40493,4.54365,9.20418,1.00000
95,323,47.63406,168.32938,0,2.80639,1.40219,2.44813,4.71472,9.80885,1.00000
95,324,47.88103,168.33167,0,2.16763,1.41395,2.49525,4.86702,10.26670,0.50003
