Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
22,64,129.50290,70.59780,0,3.73678,1.43307,2.52659,4.87289,10.06551,0.50000
22,65,129.48637,70.88017,0,3.81508,1.41628,2.48954,4.80967,9.99957,1.00000
22,66,130.48741,70.57772,0,4.13759,1.37566,2.34591,4.37808,8.76340,1.00000
22,67,129.90695,68.55092,0,3.61671,1.49754,2.77865,5.69887,12.62473,0.33333
22,68,131.04948,67.49044,0,2.70247,1.48965,2.76053,5.65513,12.50673,0.25070
23,67,43.71908,32.76086,0,2.48897,1.42311,2.51800,4.90755,10.31411,0.33364
23,68,44.44926,33.40529,0,2.39070,1.42108,2.51745,4.91893,10.38271,0.25010
24,67,91.29476,70.47336,0,2.86309,1.42348,2.50822,4.85108,10.08310,0.33364
24,68,90.93153,69.57051,0,3.01934,1.43047,2.53360,4.93266,10.33266,0.25870
24,69,90.84049,69.73235,0,3.47439,1.45436,2.62060,5.19842,11.10500,0.76037
24,70,90.74079,69.65031,0,3.22847,1.41380,2.47788,4.77371,9.90126,0.53446
24,71,90.82800,70.56267,0,2.95416,1.38543,2.38044,4.48564,9.07949,0.47115
24,72,91.50990,70.54826,0,3.21749,1.34008,2.23186,4.06768,7.95596,0.26360
25,68,113.22619,80.21764,0,3.05537,1.50317,2.79082,5.70463,12.54035,0.25904
25,69,113.20345,81.19328,0,3.54137,1.47400,2.71313,5.52646,12.17139,0.76037
25,70,113.51740,81.60517,0,3.47971,1.47702,2.69590,5.41226,11.69145,0.35216
25,71,115.19913,82.17726,0,3.66648,1.46312,2.65889,5.32967,11.51816,0.25000
25,72,115.86576,81.50360,0,3.56487,1.41164,2.47502,4.77467,9.92160,0.28095
25,73,116.09364,80.87690,0,2.89873,1.47362,2.70777,5.48974,11.99471,0.40030
26,71,79.91402,72.87349,0,3.14672,1.46339,2.66873,5.39190,11.79435,0.25072
26,72,80.03806,72.62413,0,3.36772,1.38874,2.42086,4.67031,9.76618,0.29448
26,73,79.82764,72.41734,0,3.42063,1.39480,2.41937,4.61556,9.48889,0.33333
26,74,79.49377,72.65568,0,2.00287,1.36833,2.36585,4.55567,9.58111,0.25529
27,73,46.18541,31.82485,0,2.72026,1.47322,2.69205,5.42450,11.78547,0.40030
27,74,49.63624,30.51590,0,2.30180,1.38335,2.37596,4.47444,9.05633,0.25672
28,74,90.22985,70.07332,0,2.75115,1.40855,2.49694,4.92096,10.55027,0.25000
28,75,91.40871,70.73228,0,3.24850,1.44501,2.59100,5.11330,10.87044,0.33460
28,76,92.69207,70.46375,0,3.18790,1.38331,2.38588,4.52377,9.23700,0.40860
28,77,93.16325,70.78590,0,3.23094,1.42286,2.53526,5.01416,10.77328,0.39117
28,78,92.07575,71.38390,0,2.87557,1.36321,2.32123,4.36088,8.86203,0.33333
28,79,91.47807,71.01915,0,2.36536,1.41501,2.52377,4.99635,10.73551,0.29243
29,74,82.80038,80.99341,0,2.15914,1.45327,2.62705,5.23843,11.26468,0.25630
29,75,82.76305,80.97977,0,2.52074,1.41693,2.50007,4.86560,10.22068,0.33344
29,76,82.76975,80.70136,0,2.40163,1.36098,2.31176,4.32014,8.71282,0.25000
30,75,117.15132,82.41403,0,2.91497,1.43935,2.57770,5.09216,10.85242,0.33471
30,76,117.37141,83.47330,0,3.28318,1.38444,2.39082,4.54511,9.32258,0.40860
30,77,117.38455,83.99767,0,3.35570,1.44499,2.60305,5.18440,11.16000,0.34392
31,76,78.67668,73.07104,0,2.78833,1.45576,2.64879,5.34920,11.72285,0.25000
31,77,78.84746,72.35414,0,3.16111,1.37357,2.36990,4.53231,9.42142,0.30241
31,78,79.18356,72.90604,0,3.45852,1.42152,2.50700,4.86300,10.15313,0.40808
31,79,78.56757,74.30450,0,2.48179,1.43637,2.56770,5.06254,10.77614,0.29933
32,77,154.24461,88.23807,0,3.70765,1.40190,2.46274,4.79422,10.12783,0.25019
32,78,154.84978,86.78301,0,3.54656,1.46258,2.65583,5.32211,11.50622,0.40808
32,79,155.35561,84.68410,0,2.98325,1.40724,2.45615,4.70906,9.71780,0.29833
33,79,86.62970,39.48257,0,2.73314,1.42279,2.50834,4.86490,10.16787,0.23993
33,80,86.25164,39.23941,0,2.89163,1.44487,2.58620,5.09042,10.77752,0.33334
33,81,86.52651,39.19847,0,2.18645,1.44062,2.57725,5.08557,10.82514,0.25229
34,79,118.57747,83.42190,0,2.92796,1.44030,2.56911,5.04247,10.66090,0.31562
34,80,117.80934,83.61672,0,3.34953,1.41141,2.46422,4.71110,9.65073,0.33334
34,81,117.85790,85.58199,0,2.53319,1.47856,2.70641,5.46516,11.90505,0.25149
34,82,117.51079,84.89096,0,3.05438,1.45292,2.61928,5.20732,11.16819,0.50000
34,83,117.41584,84.73761,0,2.46248,1.45169,2.60575,5.14802,10.95700,0.37076
35,81,91.47012,71.60852,0,2.20930,1.35231,2.25910,4.11198,7.99074,0.25428
35,82,92.68568,72.01419,0,2.33031,1.43496,2.56765,5.07526,10.83622,0.50000
35,83,91.60754,71.86581,0,2.73154,1.40864,2.45772,4.70136,9.65430,0.41430
36,83,86.85145,39.23489,0,2.74496,1.43327,2.54988,4.99608,10.55306,0.41608
36,84,86.51462,38.92792,0,2.53547,1.43446,2.55520,5.01709,10.62735,0.33687
36,85,86.32169,38.71085,0,2.60519,1.40549,2.44236,4.64690,9.48030,0.45665
36,86,85.94901,38.99469,0,2.47066,1.46727,2.69076,5.46333,11.99277,0.50000
37,83,155.56529,85.14413,0,2.37100,1.47177,2.69083,5.43996,11.88702,0.36467
37,84,155.85968,84.71668,0,2.79470,1.48128,2.70931,5.45236,11.80393,0.34953
38,84,78.89709,74.35092,0,3.05035,1.48556,2.71623,5.46858,11.85611,0.34600
38,85,78.38583,75.43096,0,2.71109,1.39810,2.42748,4.63581,9.54376,0.52756
39,85,74.26197,42.56271,0,2.65486,1.46784,2.65753,5.30290,11.40553,0.34762
39,86,74.51949,41.79857,0,4.27050,1.43082,2.53202,4.93259,10.36109,0.50000
39,87,75.39392,41.54098,0,3.31590,1.44105,2.58013,5.08540,10.79393,0.50065
40,87,155.13019,82.90923,0,2.95139,1.44134,2.58914,5.13445,10.99596,0.50065
40,88,155.77052,82.15606,0,2.53137,1.45610,2.64519,5.30272,11.46391,0.33572
40,89,156.00269,82.52882,0,2.40950,1.46954,2.69848,5.49189,12.09745,0.37325
41,88,87.05608,38.68100,0,2.82813,1.49138,2.75130,5.60263,12.30647,0.34010
41,89,86.82990,39.30044,0,3.16312,1.38585,2.38728,4.51865,9.20617,0.33333
41,90,87.67583,39.40910,0,2.60752,1.38026,2.36287,4.43003,8.91094,0.29546
42,89,81.86736,80.86117,0,2.26352,1.42504,2.55310,5.07969,10.97466,0.37325
42,90,81.88544,80.76981,0,3.03356,1.35145,2.29562,4.30369,8.73175,0.25004
43,91,155.41313,83.76465,0,3.06923,1.50761,2.79684,5.70725,12.52553,0.52457
43,92,154.94437,84.26423,0,3.14095,1.47704,2.71777,5.53912,12.21640,0.50000
43,93,155.67601,84.21938,0,2.38385,1.39925,2.44580,4.71394,9.81239,0.33333
44,92,78.44092,75.44766,0,2.51575,1.41572,2.51931,4.98062,10.70978,0.50000
44,93,77.68298,75.44923,0,3.20835,1.39141,2.40739,4.57979,9.38856,0.33335
44,94,77.13521,74.78799,0,2.62119,1.40769,2.46419,4.75014,9.87341,0.35513
44,95,76.74503,75.44104,0,2.35199,1.37978,2.37074,4.48554,9.16178,0.50000
45,93,112.30765,94.40802,0,3.13765,1.52050,2.85161,5.91206,13.23626,0.33335
45,94,111.78704,94.18245,0,3.54289,1.44991,2.62322,5.24856,11.35508,0.33333
45,95,112.60440,95.44255,0,3.89008,1.42024,2.49406,4.80691,9.95781,0.50000
45,96,112.87795,97.54970,0,2.78198,1.38051,2.38912,4.57368,9.49656,0.50970
46,96,88.07720,39.81393,0,2.69447,1.46468,2.65594,5.29427,11.34166,0.50970
46,97,88.95296,40.23735,0,2.65507,1.39119,2.42796,4.69099,9.82655,0.50000
46,98,89.18346,40.20510,0,2.49694,1.42862,2.55255,5.04235,10.77153,0.37623
46,99,88.80126,40.17202,0,2.37639,1.48942,2.74173,5.56857,12.20019,0.33333
46,100,88.22930,41.68138,0,2.50821,1.47844,2.70502,5.44708,11.80325,0.26766
47,97,46.61804,33.27295,0,3.42815,1.42968,2.54070,4.98980,10.60083,0.50000
47,98,45.60749,34.03876,0,2.86341,1.42174,2.52845,4.97241,10.57710,0.25031
48,98,93.47440,68.46577,0,3.26764,1.49153,2.73938,5.53055,12.00198,0.25001
48,99,93.57136,68.32388,0,2.92998,1.35830,2.29535,4.25127,8.46016,0.33333
49,100,71.87061,31.54067,0,2.32947,1.43572,2.55921,5.02228,10.61719,0.30917
49,101,73.11013,32.08126,0,1.77099,1.43340,2.55712,5.04057,10.73734,0.43035
49,102,73.88237,32.81866,0,2.40045,1.50129,2.78477,5.69402,12.54083,0.34051
50,100,117.47794,86.59093,0,2.51284,1.36590,2.31603,4.30107,8.57314,0.25259
50,101,118.63905,87.20621,0,1.85005,1.42139,2.51518,4.90788,10.33843,0.58027
51,101,74.90072,76.23180,0,1.92679,1.39996,2.44411,4.70626,9.78438,0.44295
51,102,73.75658,76.72799,0,2.04856,1.38394,2.37732,4.48558,9.11193,0.31661
51,103,73.04232,76.24635,0,2.74581,1.42077,2.53485,5.01921,10.78935,0.44048
51,104,72.51002,76.65142,0,3.60540,1.41876,2.48297,4.76041,9.79217,0.25000
52,101,81.35374,81.52547,0,1.92706,1.45054,2.59025,5.07500,10.68329,0.43820
52,102,81.55199,81.61846,0,2.15209,1.37706,2.36801,4.47664,9.12099,0.31722
52,103,81.90482,81.07011,0,2.88966,1.40641,2.49007,4.89997,10.48453,0.44051
52,104,82.46478,80.47729,0,2.98201,1.43233,2.53731,4.93552,10.32104,0.48461
52,105,82.89142,80.78862,0,3.20024,1.43291,2.54050,4.94644,10.35115,0.75227
53,102,155.41391,86.27062,0,2.54066,1.49699,2.77490,5.68053,12.55006,0.28415
53,103,154.77083,86.71243,0,3.22006,1.49212,2.76347,5.64983,12.45951,0.33337
54,104,118.33842,85.15074,0,3.01443,1.42869,2.55219,5.05886,10.88727,0.48459
54,105,117.53300,86.02549,0,3.31709,1.42916,2.54572,5.01079,10.66540,0.75227
54,106,117.24056,84.87632,0,3.71301,1.45076,2.61928,5.22335,11.25514,0.33334
54,107,118.23112,84.01235,0,2.71312,1.46542,2.68191,5.44067,11.95223,0.33394
54,108,117.64063,83.63097,0,2.88425,1.42591,2.52349,4.90620,10.25672,0.40259
55,106,72.74906,73.18797,0,3.30962,1.53428,2.89868,6.03892,13.55052,0.33334
55,107,75.03121,73.18014,0,3.19681,1.42075,2.54203,5.06402,10.98447,0.39031
55,108,76.46905,71.88670,0,3.68688,1.42803,2.52860,4.92717,10.34081,0.33333
55,109,76.80097,71.00831,0,3.59592,1.46257,2.66461,5.37492,11.73771,0.54356
55,110,75.61656,70.53443,0,3.68729,1.38721,2.38587,4.49839,9.11114,0.50000
55,111,75.23329,70.40820,0,3.97505,1.39990,2.43928,4.67986,9.68405,0.50000
55,112,76.28939,70.93465,0,2.72645,1.46051,2.67466,5.44088,12.00794,0.50169
55,113,76.55385,70.90865,0,3.48737,1.35996,2.31385,4.33939,8.79624,0.50000
55,114,76.63055,71.98365,0,3.43906,1.41316,2.50663,4.92383,10.47955,0.50000
55,115,75.72823,72.45275,0,3.05383,1.36228,2.30276,4.26364,8.47779,0.50003
55,116,75.56403,73.34959,0,3.26302,1.33970,2.23636,4.08795,8.02392,0.50000
55,117,76.35480,73.08133,0,3.26735,1.39453,2.43383,4.69101,9.77635,0.33333
55,118,75.51699,74.07446,0,2.79004,1.36427,2.33958,4.43151,9.08413,0.98974
55,119,75.32682,74.83047,0,2.85521,1.35576,2.30778,4.34402,8.86581,0.33336
55,120,75.55080,73.78806,0,2.74163,1.42887,2.52457,4.89780,10.21445,0.26098
55,121,76.20671,72.11125,0,3.15840,1.44529,2.60600,5.20222,11.24470,0.33333
56,108,133.68246,67.85752,0,3.04809,1.44296,2.59121,5.14904,11.07869,0.40259
56,109,132.78625,69.05983,0,3.17919,1.46361,2.65265,5.30706,11.46551,0.33362
57,109,95.79735,69.84212,0,3.55295,1.44338,2.57871,5.06953,10.73416,0.54374
57,110,94.95249,71.15602,0,3.01849,1.46501,2.66797,5.36314,11.63233,0.50000
58,112,81.33931,80.37891,0,2.82868,1.37760,2.35325,4.39881,8.81276,0.50169
58,113,81.71548,81.18736,0,2.72760,1.38361,2.40203,4.61877,9.64118,0.50000
58,114,81.83386,80.72490,0,2.94251,1.44673,2.58754,5.09219,10.79184,0.50000
58,115,81.49404,80.50871,0,2.62429,1.38926,2.38677,4.49287,9.08233,0.50003
58,116,81.78979,79.91579,0,3.06165,1.47417,2.69025,5.41657,11.76321,0.50000
58,117,81.25702,80.16920,0,2.23251,1.40853,2.47313,4.78891,10.00700,0.36435
59,117,125.65617,80.12813,0,2.37503,1.45638,2.63800,5.28585,11.45799,0.36435
59,118,123.80695,82.13595,0,2.81036,1.36487,2.33835,4.42791,9.07824,0.98974
59,119,123.95383,82.72865,0,3.27982,1.43057,2.53782,4.95038,10.38912,0.33334
59,120,124.83111,83.93073,0,2.77097,1.53038,2.88982,6.02924,13.56639,0.25030
59,121,126.06395,84.76234,0,2.35662,1.44376,2.60345,5.19123,11.18923,0.37087
59,122,126.53546,82.22349,0,2.60028,1.40443,2.45868,4.73660,9.83486,0.67357
59,123,127.80750,83.49762,0,2.38283,1.39997,2.42528,4.61474,9.44988,0.62462
59,124,128.34238,82.14802,0,3.20612,1.38186,2.38956,4.55642,9.38408,0.50878
59,125,127.64590,82.78037,0,3.05433,1.36903,2.33536,4.37399,8.81616,0.50000
59,126,126.39730,82.05487,0,3.10195,1.41373,2.47749,4.77244,9.89127,0.50000
59,127,125.56505,83.40720,0,2.57850,1.37479,2.34517,4.37747,8.76019,0.33974
59,128,125.27466,82.07131,0,2.80654,1.47469,2.69877,5.44848,11.85681,0.50000
59,129,126.20266,84.34888,0,2.79780,1.48644,2.72570,5.51857,12.06893,1.00000
59,130,126.83061,84.97985,0,2.38345,1.44078,2.60297,5.20969,11.28763,0.33333
59,131,126.10815,84.14827,0,2.57243,1.50249,2.79868,5.75688,12.76422,0.50000
59,132,123.90020,83.31149,0,2.78055,1.43238,2.56180,5.07466,10.89253,0.50000
60,119,81.28069,79.95123,0,2.46092,1.40577,2.49633,4.93267,10.61480,0.33336
60,120,81.24654,80.62936,0,2.59163,1.36639,2.32276,4.32705,8.65615,0.27228
60,121,81.19575,80.54515,0,2.50958,1.40795,2.46103,4.73279,9.80630,0.37087
60,122,81.24702,80.65285,0,2.63296,1.36559,2.31693,4.30369,8.57110,0.67357
60,123,81.24290,80.70348,0,2.31807,1.38533,2.38392,4.51381,9.21807,0.60666
61,123,74.46091,71.44218,0,2.51692,1.34927,2.27394,4.21150,8.40814,0.40171
61,124,73.91554,71.52541,0,3.11272,1.46190,2.65809,5.33510,11.55743,0.50878
62,126,80.90559,79.94548,0,2.55899,1.48937,2.74961,5.60356,12.31468,0.50000
62,127,80.77847,79.74091,0,2.34510,1.42160,2.50188,4.83632,10.05192,0.34019
63,130,76.72735,39.57632,0,1.88130,1.55572,2.99624,6.39642,14.75251,0.33333
63,131,77.14245,38.52994,0,3.43929,1.47552,2.69678,5.43455,11.80754,0.50000
63,132,76.49463,39.16279,0,5.06763,1.44655,2.60684,5.18569,11.13563,0.50000
63,133,76.29488,39.90714,0,6.08418,1.43174,2.54333,4.97071,10.46167,1.00000
63,134,76.23351,40.04675,0,4.43987,1.51753,2.84819,5.90414,13.19482,0.50000
63,135,76.15206,39.72662,0,3.78551,1.47129,2.69030,5.42817,11.81196,0.50000
63,136,75.50246,40.40081,0,3.93191,1.47101,2.68094,5.38809,11.67862,0.50000
63,137,75.20473,41.93517,0,3.55609,1.47006,2.70619,5.53365,12.27151,0.50000
63,138,74.43880,41.74182,0,3.34358,1.46057,2.64645,5.28535,11.37858,0.50000
63,139,73.75027,41.34381,0,4.57226,1.44806,2.59858,5.13831,10.95742,0.50000
