Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
8,12,65.76170,187.03294,0,2.22752,1.49353,2.79261,5.80001,13.05591,0.39640
8,13,65.72172,187.72200,0,2.12656,1.43498,2.57155,5.10373,10.97775,0.35332
8,14,66.66435,187.68936,0,2.91334,1.41302,2.46294,4.70144,9.62329,0.33333
8,15,66.58942,187.34641,0,2.90620,1.41210,2.48132,4.79284,9.95924,0.25001
9,11,54.01932,184.26314,0,2.37959,1.44433,2.60611,5.19965,11.21290,0.50001
9,12,52.46846,184.30278,0,2.17271,1.52479,2.88036,6.01806,13.57569,0.39640
9,13,51.32860,185.33488,0,2.12416,1.47327,2.68570,5.40478,11.74364,0.33125
10,12,73.32250,140.56291,0,1.74803,1.37563,2.38592,4.60257,9.67711,0.25000
10,13,72.34300,141.50653,0,2.29409,1.44136,2.57694,5.09693,10.92084,0.27527
11,13,66.72742,10.40800,0,2.74533,1.57448,3.03264,6.42408,14.61013,0.20000
11,14,68.20415,10.89606,0,1.99821,1.49239,2.82645,5.98499,13.78798,0.33333
12,15,64.51190,0.94025,0,1.20117,0.95866,1.31528,1.98572,3.28109,0.25000
12,16,65.11586,1.12174,0,1.36914,1.10226,1.51487,2.25665,3.64940,0.33333
12,17,65.20901,0.94341,0,0.88137,0.96556,1.34407,2.07095,3.50876,0.50000
12,18,64.54397,1.01896,0,1.38733,0.99460,1.39398,2.15245,3.63537,0.33333
12,19,64.84846,1.04507,0,1.01317,1.04503,1.53297,2.48165,4.37138,0.33333
13,15,69.38115,134.64214,0,2.03511,1.29864,2.11024,3.74935,7.14715,0.25000
13,16,70.08646,135.94817,0,2.10869,1.34728,2.29268,4.33081,8.90654,0.33333
14,16,68.50105,8.01682,0,2.87733,1.52997,2.91690,6.16450,14.07590,0.33333
14,17,68.25088,6.55911,0,3.40458,1.48087,2.70697,5.45396,11.84839,0.50000
14,18,68.67684,6.84854,0,2.47512,1.47624,2.72630,5.59895,12.48571,0.33333
14,19,68.21468,5.81482,0,2.73935,1.40767,2.47691,4.82486,10.18940,0.33333
14,20,68.32552,5.99532,0,4.23158,1.39565,2.45400,4.79116,10.16372,0.50000
14,21,68.02245,5.68315,0,4.14870,1.43641,2.56653,5.06337,10.78408,0.50000
14,22,68.46523,5.36505,0,4.62212,1.49716,2.75077,5.54807,12.00738,1.00000
14,23,69.34460,3.70020,0,3.01120,1.36135,2.31788,4.33839,8.74557,0.50000
14,24,70.37033,4.26709,0,3.40096,1.33910,2.23341,4.08359,8.02665,0.50000
14,25,70.84989,6.34532,0,3.35052,1.48535,2.73588,5.56149,12.19528,0.50000
14,26,71.03616,6.67221,0,3.05792,1.40630,2.47111,4.79642,10.06566,0.50000
14,27,71.48121,5.85664,0,3.83189,1.36747,2.33756,4.40100,8.94210,0.50000
15,18,72.35889,139.36423,0,3.17626,1.58943,3.08279,6.57912,15.08460,0.33333
15,19,71.98531,138.69987,0,2.74608,1.62658,3.25887,7.20571,17.11357,0.33333
16,24,69.45940,34.54505,0,2.63708,1.47103,2.67168,5.35290,11.58572,0.50000
16,25,69.16450,34.50804,0,2.12531,1.54479,2.96690,6.32467,14.59159,0.50000
16,26,69.26839,34.40399,0,2.32324,1.42408,2.53145,4.97704,10.59862,0.50000
16,27,69.02988,34.86805,0,2.97870,1.50694,2.82419,5.84661,13.05351,0.50000
17,28,60.72165,126.14733,0,3.32332,1.47039,2.68728,5.43470,11.89249,0.50000
17,29,61.38554,127.09213,0,3.68668,1.48340,2.72837,5.54058,12.13907,0.33570
17,30,61.04275,126.40202,0,2.68272,1.48236,2.73559,5.58673,12.33385,0.33959
18,29,70.07255,6.54504,0,3.27180,1.52497,2.88982,6.06820,13.77481,0.46960
18,30,69.88263,6.36202,0,3.57495,1.50971,2.84934,5.96429,13.50407,0.33333
18,31,70.35918,4.42861,0,2.97688,1.37868,2.36062,4.43591,8.96322,0.50000
18,32,70.42876,3.62771,0,2.84439,1.34043,2.26943,4.26814,8.75686,0.50008
18,33,69.66780,3.51409,0,3.05328,1.47896,2.73917,5.64547,12.63816,0.33333
18,34,69.20737,3.47873,0,3.68119,1.50026,2.82630,5.94588,13.61643,0.50000
18,35,72.01007,5.16992,0,2.79635,1.47601,2.71298,5.52394,12.17157,0.50000
19,29,82.84193,72.48318,0,3.38504,1.50855,2.81862,5.82176,12.98732,0.47193
19,30,82.09327,73.35326,0,2.59299,1.55767,3.00293,6.39873,14.69605,0.33959
19,31,82.89075,74.04181,0,2.66246,1.47456,2.73843,5.65444,12.66398,0.50000
20,33,65.49802,60.34066,0,2.38314,1.40535,2.46377,4.76788,9.97714,0.33611
20,34,64.05368,59.28785,0,2.77818,1.45304,2.62709,5.25335,11.35929,0.50000
20,35,63.57977,58.57407,0,3.57132,1.41264,2.46184,4.69776,9.61265,0.50000
21,36,51.02404,185.85060,0,5.32271,1.45155,2.62789,5.25954,11.37939,1.00000
21,37,51.54555,186.73778,0,3.30374,1.45692,2.62808,5.21823,11.15927,0.65396
22,37,64.12687,58.62720,0,3.20498,1.41723,2.51059,4.92015,10.44004,0.65396
22,38,64.43882,57.76184,0,3.05516,1.41613,2.48398,4.78805,9.93284,0.61373
22,39,64.21076,57.68594,0,2.44560,1.47713,2.69223,5.40170,11.66781,0.35304
23,38,68.29631,9.35307,0,2.88974,1.39745,2.43651,4.67971,9.70058,0.61373
23,39,68.59387,10.68456,0,2.23099,1.43622,2.58915,5.17883,11.23939,0.35405
24,41,70.23211,37.10861,0,2.32743,1.49655,2.79729,5.80707,13.06248,0.50000
24,42,69.29002,36.20190,0,4.55548,1.50800,2.81262,5.79179,12.86098,1.00000
24,43,68.39478,36.79617,0,4.14341,1.43780,2.56329,5.03543,10.66966,1.00000
24,44,68.48722,36.79342,0,3.88666,1.48141,2.71341,5.48084,11.93843,0.50000
24,45,68.00664,37.49470,0,3.19027,1.42892,2.56245,5.09565,10.98890,0.61194
24,46,68.46646,37.35188,0,2.57698,1.48514,2.74831,5.64919,12.60033,0.53943
25,45,68.76232,10.70849,0,3.16683,1.45352,2.61757,5.19166,11.09542,0.61194
25,46,68.71722,9.52620,0,3.59828,1.42285,2.50462,4.83004,9.99133,0.33333
25,47,69.33043,8.63257,0,2.87801,1.34165,2.26724,4.23179,8.55921,0.33941
25,48,69.24120,7.64688,0,2.10948,1.51425,2.84600,5.93054,13.36960,0.56166
25,49,66.84621,8.53529,0,3.47972,1.47088,2.65434,5.26839,11.25699,0.50000
25,50,65.83360,8.69202,0,3.94351,1.47869,2.72051,5.54322,12.22157,0.50000
25,51,64.49229,8.61234,0,3.56592,1.47319,2.67473,5.33608,11.44263,0.50000
25,52,65.19479,7.45173,0,4.04209,1.40561,2.47513,4.82570,10.19985,0.50000
25,53,65.86945,7.91102,0,3.46610,1.49640,2.76957,5.64635,12.39082,0.50008
25,54,67.25248,8.27531,0,2.62759,1.42495,2.53471,4.98572,10.61430,0.50021
25,55,67.67838,8.40415,0,2.79873,1.42655,2.52524,4.91392,10.29566,0.50384
25,56,67.30389,7.30039,0,3.13298,1.40351,2.46318,4.78249,10.06438,0.50000
25,57,66.88699,6.52280,0,3.53418,1.55577,2.96942,6.23252,14.04609,1.00000
25,58,66.33176,6.34716,0,4.27964,1.44303,2.59535,5.16190,11.10719,1.00000
25,59,66.48312,6.38950,0,5.05109,1.49493,2.75805,5.61660,12.34270,1.00000
25,60,66.39123,6.00923,0,4.00942,1.55240,2.97446,6.29945,14.38529,0.50000
25,61,64.51475,6.80176,0,3.87262,1.52189,2.86318,5.95230,13.34832,0.33333
25,62,65.52213,7.08425,0,2.14210,1.69083,3.43759,7.65438,18.21058,0.25000
25,63,65.87379,7.37461,0,1.67481,1.47419,2.78204,5.89449,13.64612,0.26144
26,46,47.26232,16.07146,0,2.67271,1.49337,2.76960,5.67908,12.57738,0.53943
26,47,47.35172,16.49420,0,3.12430,1.50742,2.81271,5.79746,12.89595,0.33333
26,48,46.24249,17.75493,0,2.51651,1.44427,2.58307,5.09178,10.82566,0.33340
26,49,46.60532,17.05552,0,2.98395,1.46884,2.68495,5.43863,11.93649,0.50000
26,50,46.33609,17.66600,0,3.14656,1.37140,2.34444,4.40356,8.90906,0.50000
26,51,45.89561,17.34814,0,2.36295,1.42296,2.51306,4.87844,10.18372,0.50000
26,52,46.53656,17.70011,0,2.69185,1.41136,2.46213,4.71492,9.70474,0.50000
26,53,46.73395,17.34880,0,3.13758,1.42571,2.51242,4.86825,10.16259,0.50008
26,54,46.85614,15.88309,0,2.47160,1.52326,2.89737,6.10883,13.92108,0.50021
26,55,48.09252,16.75296,0,2.54558,1.47258,2.70771,5.51399,12.14622,0.50384
27,47,54.38332,185.80629,0,2.71874,1.41758,2.50115,4.85227,10.13194,0.33941
27,48,54.85942,187.14569,0,2.19647,1.51784,2.84705,5.89213,13.13962,0.56171
28,60,50.85584,16.29245,0,2.66088,1.47482,2.70068,5.47091,11.98711,0.50000
28,61,51.03167,16.36528,0,2.47789,1.42450,2.52770,4.95438,10.49681,0.43570
28,62,50.71251,14.21719,0,1.81168,1.41804,2.49587,4.83389,10.08922,0.25016
28,63,50.48891,14.75705,0,1.90858,1.41719,2.52382,4.98781,10.70094,0.25095
28,64,51.56195,15.11398,0,1.90718,1.50145,2.80540,5.81221,13.02792,0.28030
29,62,89.07941,133.36125,0,1.34273,1.33672,2.27799,4.32944,9.00518,0.25000
29,63,89.85142,132.11153,0,1.54964,1.42783,2.56509,5.12505,11.13803,0.26186
29,64,88.67771,132.73346,0,1.75379,1.46137,2.65977,5.36313,11.71686,0.27884
29,65,88.37083,132.34306,0,1.61660,1.38493,2.41533,4.67102,9.81455,0.33335
30,64,54.03062,184.53703,0,1.67268,1.54939,2.99264,6.42480,14.92480,0.41821
30,65,54.51869,184.42819,0,2.02894,1.44394,2.59856,5.18079,11.19570,0.33349
31,65,74.31235,149.41078,0,2.42255,1.45307,2.61863,5.20945,11.20063,0.33347
31,66,74.07351,149.92769,0,3.03229,1.48898,2.78305,5.79563,13.11740,0.50000
31,67,74.71004,149.19255,0,3.11818,1.46472,2.65728,5.32730,11.54514,0.50000
31,68,74.57072,148.24232,0,3.64399,1.45813,2.64203,5.29042,11.44994,1.00000
31,69,74.23965,148.69264,0,3.07033,1.44688,2.61953,5.26003,11.45703,0.52086
31,70,73.53938,149.18777,0,2.73474,1.45067,2.62613,5.26444,11.43169,0.50097
31,71,72.92986,150.07773,0,3.06768,1.51643,2.84053,5.86415,13.02933,0.69587
31,72,72.71893,149.57793,0,2.92887,1.51660,2.84546,5.89862,13.19534,0.33334
32,69,54.19358,13.59916,0,2.82065,1.43381,2.58485,5.18120,11.29279,0.52086
32,70,55.15913,14.66614,0,2.80193,1.55449,2.97314,6.26296,14.18580,0.50097
32,71,55.55595,15.14188,0,3.07997,1.47757,2.70418,5.46487,11.91796,0.69587
32,72,54.80909,13.75810,0,3.31597,1.39467,2.43172,4.67947,9.73478,0.33333
32,73,55.23857,13.43124,0,3.63882,1.35708,2.29654,4.27074,8.55821,0.50000
33,72,63.58824,157.14680,0,2.46703,1.49961,2.78887,5.71985,12.63811,0.33334
33,73,62.87650,154.84088,0,4.11109,1.48161,2.70366,5.43031,11.74147,0.50000
33,74,62.63249,154.14156,0,4.59069,1.41067,2.48660,4.85173,10.26358,0.50000
33,75,61.79359,154.70357,0,5.78538,1.49955,2.76427,5.60965,12.25643,1.00000
33,76,60.44205,155.34746,0,2.84944,1.40881,2.48182,4.84812,10.28993,0.43347
34,76,73.20873,151.56691,0,3.08212,1.43101,2.54446,4.99351,10.59337,0.59194
34,77,73.92686,152.43828,0,2.84710,1.49769,2.79210,5.75656,12.80950,0.52588
34,78,73.32276,152.58348,0,2.68258,1.44218,2.58363,5.11838,10.97616,0.34273
35,76,51.23712,181.83511,0,3.00159,1.43058,2.55207,5.02514,10.68894,0.65551
35,77,51.07346,182.02745,0,2.90837,1.46114,2.65996,5.36398,11.70662,0.65783
35,78,50.68316,183.00555,0,2.92492,1.40656,2.47116,4.78508,9.99416,0.34273
35,79,50.55508,183.02782,0,3.23264,1.43849,2.58985,5.16982,11.18690,0.50000
35,80,50.78966,183.78099,0,3.66586,1.39210,2.40240,4.55209,9.28096,0.33333
35,81,51.32102,183.38116,0,3.61319,1.39262,2.40055,4.53812,9.22323,0.50000
36,77,66.99122,185.46266,0,2.81901,1.44956,2.62334,5.25626,11.39817,0.61958
36,78,66.48499,185.81976,0,2.28711,1.36388,2.31169,4.29974,8.60665,0.33334
37,82,59.86007,158.07843,0,4.01446,1.47898,2.72059,5.53241,12.15374,0.33333
37,83,60.20611,159.24706,0,2.51756,1.50390,2.80906,5.81383,13.01760,0.33812
38,82,68.35908,186.68408,0,3.19139,1.49546,2.76501,5.65042,12.47355,0.34829
38,83,68.27508,187.24852,0,3.20939,1.40697,2.46966,4.78556,10.03029,0.33333
38,84,66.97401,188.00589,0,3.83744,1.45575,2.64445,5.31346,11.53425,0.50000
38,85,67.50469,189.17627,0,3.46712,1.44876,2.61721,5.23132,11.31567,0.50000
38,86,68.18044,189.48555,0,2.84674,1.42968,2.55687,5.06819,10.89591,0.45690
38,87,68.38321,189.42473,0,2.99161,1.33753,2.23124,4.07512,7.98774,0.50001
38,88,68.19311,189.43556,0,4.00698,1.39676,2.42298,4.62356,9.50850,0.50000
38,89,68.09782,189.84038,0,4.66783,1.43837,2.58028,5.10570,10.89803,1.00000
38,90,67.86270,190.01819,0,3.85734,1.46298,2.66536,5.36766,11.67669,0.50000
38,91,67.46484,189.57671,0,4.13653,1.39779,2.42843,4.64577,9.59419,0.50000
38,92,67.48254,189.42485,0,3.22005,1.39267,2.40243,4.54900,9.26582,0.50000
38,93,67.50186,189.36095,0,4.44496,1.36752,2.32684,4.34452,8.72913,1.00000
38,94,67.54180,189.70874,0,3.02364,1.35875,2.28449,4.18695,8.19290,0.50000
39,83,51.36213,183.57500,0,2.31899,1.44800,2.59585,5.13178,10.95618,0.33812
39,84,51.27816,184.28908,0,2.28433,1.39092,2.41299,4.61113,9.50683,0.50000
39,85,51.76692,185.17563,0,2.84298,1.40401,2.45060,4.71839,9.81710,0.50000
39,86,51.69374,186.18456,0,3.10729,1.41398,2.50399,4.90509,10.40873,0.34354
39,87,51.76169,185.15948,0,3.21562,1.45489,2.63175,5.26080,11.36339,0.50001
40,90,57.47510,155.67610,0,2.66403,1.53001,2.90300,6.10801,13.89550,0.50000
40,91,57.70767,155.68028,0,2.99023,1.55248,2.97956,6.31185,14.39579,0.50000
40,92,57.56685,158.58150,0,2.60739,1.58964,3.09441,6.63299,15.27304,0.50000
41,94,64.81777,4.43216,0,2.09950,1.43653,2.62085,5.36460,12.02131,0.50000
41,95,64.92120,3.68307,0,1.77510,1.60079,3.19332,7.06543,16.85680,0.49131
42,95,62.85314,61.47508,0,1.86127,1.59413,3.10667,6.65973,15.33039,0.49131
42,96,63.69109,61.68606,0,3.19966,1.58250,3.06714,6.54771,15.02662,0.50000
43,96,82.51881,129.53633,0,2.94802,1.44248,2.58978,5.14841,11.09355,0.50000
43,97,82.25423,128.12305,0,4.12690,1.44048,2.58443,5.12626,10.99576,0.50000
43,98,82.13294,126.65247,0,4.84949,1.46879,2.67673,5.38438,11.68952,1.00000
43,99,79.48347,125.39407,0,2.67531,1.53471,2.92029,6.14829,13.97649,0.33371
44,99,74.57246,148.35513,0,2.13106,1.42387,2.54156,5.02923,10.80298,0.33333
44,100,74.48440,148.78462,0,2.20300,1.41459,2.47931,4.77576,9.90298,0.50000
44,101,73.68788,149.15988,0,3.12978,1.40207,2.45809,4.76727,10.01677,0.33333
45,99,66.18877,189.75093,0,2.64252,1.43088,2.55362,5.04154,10.77811,0.33371
45,100,66.41263,189.72482,0,3.77163,1.37442,2.34876,4.40193,8.86705,0.50000
45,101,67.02635,189.90602,0,3.87608,1.41231,2.50456,4.92224,10.48773,0.33403
45,102,68.05773,190.04942,0,3.93145,1.44364,2.60979,5.24338,11.44096,0.66837
45,103,68.41614,189.26260,0,3.63117,1.43413,2.54234,4.95872,10.42094,0.50000
45,104,68.89330,188.48036,0,3.14192,1.44091,2.58354,5.10518,10.87829,0.33341
45,105,68.98361,188.28752,0,3.32830,1.45943,2.65549,5.33836,11.58704,0.50002
45,106,68.11022,189.05937,0,3.51748,1.48873,2.75676,5.65164,12.52909,0.50003
45,107,67.82471,188.08701,0,3.81507,1.40891,2.47465,4.79321,10.02253,0.33333
45,108,66.87244,188.14560,0,3.16200,1.46877,2.67736,5.39603,11.75473,0.33333
46,101,62.20918,120.88324,0,3.79604,1.51628,2.84661,5.90565,13.22492,0.33403
46,102,62.91356,119.19210,0,4.04151,1.41865,2.51152,4.90586,10.34523,0.66837
46,103,63.02317,118.27884,0,3.06287,1.48064,2.72298,5.52752,12.09953,0.50000
46,104,63.05896,117.11542,0,3.61850,1.45754,2.64996,5.33738,11.63817,0.33334
46,105,63.35895,117.19355,0,3.01318,1.36168,2.32613,4.40124,9.05143,0.50002
46,106,63.85244,116.70136,0,3.18318,1.41067,2.46705,4.73347,9.75295,0.50003
46,107,64.28366,116.56687,0,2.66396,1.42199,2.50691,4.86699,10.19304,0.34217
46,108,63.73212,116.25249,0,2.54223,1.38679,2.42657,4.70667,9.90575,0.33333
46,109,63.52676,116.83540,0,3.44887,1.42634,2.52578,4.92721,10.36529,0.50000
47,108,79.80092,126.02060,0,4.13764,1.55753,2.99322,6.34065,14.44638,0.33333
47,109,79.90719,125.60278,0,4.11538,1.43688,2.56756,5.07243,10.84426,0.50000
48,110,67.41135,188.91106,0,4.21655,1.43855,2.56063,5.00673,10.52632,1.00000
48,111,67.28503,189.39153,0,4.14736,1.38097,2.37767,4.50225,9.18851,0.50000
48,112,66.94034,189.34526,0,3.81290,1.44228,2.58979,5.13253,10.97905,0.64444
48,113,66.97688,189.60211,0,2.70277,1.41684,2.51257,4.92635,10.44939,0.54481
49,113,56.06776,10.93521,0,2.53845,1.45853,2.65832,5.37701,11.79620,0.54481
49,114,56.47362,10.10962,0,2.57609,1.40078,2.46180,4.79224,10.11816,0.33334
49,115,56.64942,9.79133,0,2.53135,1.42368,2.50060,4.81451,9.94747,0.53205
49,116,56.32862,9.77909,0,2.10819,1.40696,2.46774,4.78338,10.03949,0.59844
49,117,56.38561,9.57191,0,2.23132,1.45990,2.63000,5.22138,11.17579,0.50000
49,118,57.30512,8.58719,0,1.94896,1.41827,2.52056,4.96112,10.58851,0.50000
49,119,59.67306,9.13159,0,1.55796,1.56583,3.07201,6.69495,15.75433,0.42200
49,120,61.45924,9.42718,0,1.75136,1.57285,3.02222,6.38698,14.50363,0.25000
50,114,77.71268,149.69487,0,2.86502,1.56303,3.00642,6.37357,14.53397,0.33333
50,115,77.78424,148.54326,0,2.42706,1.47475,2.71052,5.51239,12.12211,0.53205
50,116,77.30079,149.33887,0,1.92500,1.47481,2.73155,5.64771,12.72284,0.33720
50,117,75.66215,149.69011,0,3.16466,1.54597,2.95738,6.25238,14.25465,0.50000
50,118,76.03435,149.75771,0,2.52489,1.54772,2.98182,6.37833,14.76416,0.50000
51,120,62.32386,166.60600,0,1.60063,1.36440,2.35683,4.52872,9.48963,0.25888
51,121,61.87420,165.11203,0,3.08042,1.51333,2.85644,5.98196,13.55527,0.50000
51,122,62.09120,164.14200,0,3.66800,1.49488,2.78037,5.72457,12.74326,0.50000
51,123,62.31124,163.37154,0,2.57036,1.45264,2.63333,5.28908,11.51625,0.50000
51,124,63.02320,165.00374,0,2.81949,1.47922,2.73153,5.57588,12.28691,0.60933
51,125,62.13422,163.78069,0,4.06049,1.43397,2.55351,5.00532,10.56675,0.50000
51,126,62.43535,161.92067,0,3.61325,1.48925,2.75476,5.63446,12.45012,0.60362
51,127,62.62164,161.41737,0,3.67277,1.39207,2.39743,4.53269,9.22327,0.50000
51,128,64.22231,160.47054,0,3.40409,1.39599,2.43409,4.68086,9.72812,0.25000
51,129,64.48936,159.39436,0,3.37307,1.42158,2.49901,4.82618,10.03458,0.33352
51,130,63.91803,158.79938,0,3.90706,1.49499,2.76568,5.63655,12.36807,0.33333
51,131,64.41422,159.29626,0,4.18854,1.41769,2.50942,4.91059,10.40487,0.50000
52,121,58.62806,182.31630,0,2.21205,1.47444,2.68314,5.36387,11.51789,0.50000
52,122,58.50055,183.31564,0,2.34311,1.42984,2.50842,4.82224,9.95257,0.50000
53,124,63.93873,9.50920,0,2.99250,1.49404,2.75320,5.57923,12.14939,0.60933
53,125,64.63037,10.20433,0,2.78494,1.42540,2.54101,5.01540,10.72258,0.50000
53,126,66.14750,10.04777,0,3.75398,1.45833,2.64671,5.31812,11.56404,0.60362
53,127,65.53506,9.22926,0,3.22403,1.48496,2.73260,5.55345,12.18584,0.50000
53,128,64.92553,7.43663,0,3.23762,1.55130,2.97278,6.28540,14.30876,0.25000
53,129,64.44775,7.65007,0,3.38396,1.53675,2.88540,5.96709,13.28745,0.33352
54,128,60.13754,1.08747,0,1.38502,1.11752,1.72434,2.93678,5.41098,0.25000
54,129,58.09441,1.30103,0,2.17085,1.14681,1.66247,2.64317,4.57846,0.33333
54,130,57.92927,1.18602,0,1.80390,1.18414,1.74593,2.82461,4.97781,0.33333
54,131,57.78707,1.40457,0,2.83725,1.14769,1.65035,2.58874,4.40501,0.50000
54,132,56.44094,1.21338,0,2.31453,1.13268,1.59936,2.45940,4.10858,0.50000
54,133,57.03958,1.10481,0,1.65492,1.18405,1.76623,2.89243,5.14533,0.33333
54,134,57.91297,1.07500,0,1.29046,1.11817,1.73088,2.96877,5.52899,0.33333
55,132,63.18187,6.16206,0,4.03249,1.58257,3.08811,6.65160,15.41462,0.50000
55,133,63.46168,5.59535,0,4.09816,1.44776,2.59296,5.11307,10.87080,0.33333
55,134,63.30177,6.10772,0,3.49518,1.57521,3.06511,6.57657,15.16767,0.33334
55,135,63.59283,5.20893,0,3.49298,1.44800,2.60406,5.16576,11.05116,0.50000
55,136,64.19472,5.23889,0,3.47496,1.43430,2.55583,5.02932,10.69665,0.50000
55,137,64.92294,4.57945,0,4.47078,1.50259,2.77942,5.65791,12.38523,0.50000
55,138,64.63793,4.16667,0,3.54104,1.44204,2.59885,5.19146,11.24688,0.33333
55,139,64.54861,3.65825,0,2.75245,1.51626,2.85108,5.93497,13.35402,0.33334
55,140,63.11699,3.73824,0,4.24001,1.49175,2.76896,5.70203,12.72295,0.50000
55,141,63.78758,4.46388,0,3.24761,1.52244,2.85612,5.90586,13.14638,0.50000
55,142,63.46241,5.32057,0,2.75087,1.55780,3.01156,6.45866,14.97026,0.50000
55,143,61.27013,6.78269,0,1.80043,1.45573,2.67117,5.44592,12.03697,0.50000
56,133,64.48705,159.70790,0,2.86778,1.42059,2.51023,4.88605,10.25845,0.33333
56,134,63.66426,160.77869,0,3.52302,1.43951,2.58485,5.13468,11.04019,0.33334
56,135,63.06660,162.03795,0,2.72539,1.49725,2.78853,5.74662,12.79162,0.50000
57,136,58.80234,2.40687,0,2.71773,1.29366,2.09375,3.71411,7.08876,0.50000
57,137,58.30274,2.22545,0,2.48883,1.31378,2.15139,3.84833,7.37228,0.50000
57,138,58.46317,2.37718,0,2.61727,1.33475,2.22421,4.07341,8.05009,0.33813
57,139,59.54725,2.14771,0,2.36459,1.39584,2.45291,4.79650,10.22618,0.33333
58,138,68.17716,185.28819,0,2.79257,1.40231,2.45679,4.76307,10.01262,0.33813
58,139,68.79704,185.80406,0,3.06610,1.41291,2.50230,4.90307,10.40498,0.33334
58,140,68.99724,186.02396,0,2.90469,1.48231,2.74058,5.61025,12.41886,0.50000
59,141,58.79499,2.03881,0,1.95297,1.32744,2.24631,4.25380,8.82499,0.50000
59,142,58.91931,1.19655,0,1.67444,1.23062,1.90762,3.27393,6.15104,0.50000
59,143,59.12858,1.01059,0,1.50395,1.07334,1.61003,2.66697,4.79693,0.50000
60,144,66.49133,119.88010,0,2.18626,1.56037,3.02586,6.50280,15.08249,0.50000
60,145,67.01088,119.54457,0,2.20661,1.42204,2.55192,5.09091,11.03945,0.51776
60,146,67.97530,118.88827,0,1.60121,1.51243,2.85470,5.97940,13.55619,0.25316
61,144,68.46534,187.43939,0,1.98941,1.36668,2.31936,4.30988,8.58930,0.50000
61,145,68.78109,187.05028,0,1.98810,1.46884,2.68979,5.45557,11.97412,0.51776
62,146,57.99895,1.47602,0,1.11647,1.24351,1.94887,3.37772,6.38144,0.20293
62,147,57.73901,1.53552,0,1.64252,1.16659,1.69984,2.70650,4.67596,0.25000
63,146,64.23017,1.56855,0,1.12100,1.15079,1.65827,2.61025,4.46348,0.20293
63,147,65.31291,1.11798,0,1.12569,1.18446,1.75129,2.83641,4.98853,0.25000
64,146,59.72991,8.33599,0,1.35842,1.39202,2.45735,4.85235,10.49345,0.20007
64,147,58.14507,7.35999,0,1.72118,1.33915,2.28444,4.37572,9.23958,0.25118
64,148,57.78697,7.45722,0,1.95959,1.40081,2.45361,4.74714,9.93539,0.34496
64,149,58.01488,6.74083,0,1.49833,1.39126,2.46364,4.88859,10.62753,0.37041
64,150,57.15108,5.42596,0,2.11439,1.35556,2.29462,4.27816,8.61146,0.33386
64,151,56.30077,5.33287,0,1.85487,1.41374,2.49946,4.88541,10.32947,0.33333
64,152,56.92729,5.43309,0,1.84634,1.48954,2.76907,5.68739,12.59842,0.50000
64,153,54.63179,3.51726,0,1.81987,1.40338,2.45568,4.74782,9.93041,0.50000
64,154,54.41563,4.29366,0,1.43241,1.37460,2.39820,4.67865,10.00191,0.33334
