Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
9,15,51.13510,87.13906,0,0.85931,1.40576,2.47334,4.81168,10.13120,0.28775
9,16,50.63842,87.13966,0,0.85071,1.31873,2.19183,4.02200,7.99945,0.33346
9,17,49.92669,87.64495,0,1.65447,1.48100,2.70353,5.42794,11.71860,0.33333
9,18,50.05888,87.64292,0,1.94733,1.45045,2.60563,5.14973,10.95328,0.50000
9,19,49.65810,87.95149,0,2.31018,1.47119,2.68162,5.39164,11.69050,0.50000
9,20,49.62169,88.28860,0,2.21479,1.42214,2.51259,4.88871,10.25794,0.50000
9,21,48.32749,88.21470,0,2.43066,1.47850,2.70630,5.46443,11.89982,0.50000
9,22,48.22578,88.71186,0,2.38852,1.49941,2.76640,5.61536,12.26435,0.50000
9,23,47.96199,88.40128,0,2.56930,1.48587,2.74344,5.59785,12.33276,0.50000
9,24,47.53952,88.75146,0,2.36165,1.42003,2.48755,4.77529,9.83766,0.50000
9,25,47.57573,88.74563,0,2.22974,1.41992,2.48757,4.77480,9.83559,0.50000
9,26,47.46399,89.10710,0,2.09437,1.44386,2.59733,5.16208,11.08479,0.50000
9,27,47.33322,88.74317,0,2.06594,1.44425,2.58565,5.09649,10.82716,0.50000
9,28,46.53201,88.73096,0,2.41890,1.41097,2.46095,4.70510,9.65943,0.50000
9,29,45.59427,88.82082,0,4.37326,1.45469,2.61398,5.16317,10.97169,1.00000
9,30,45.20834,89.33930,0,6.88692,1.41863,2.50321,4.86697,10.20641,1.00000
9,31,45.32257,89.33066,0,7.50997,1.40048,2.43692,4.65978,9.58805,1.00000
9,32,45.18284,89.41721,0,6.47318,1.41864,2.50176,4.85887,10.17396,1.00000
9,33,45.51588,89.42361,0,4.46850,1.40398,2.43829,4.64261,9.49406,1.00000
9,34,45.24836,89.53542,0,4.69442,1.39360,2.40945,4.57175,9.32470,1.00000
9,35,45.57208,89.59673,0,3.39926,1.41520,2.47322,4.73457,9.72546,1.00000
9,36,45.85177,89.42139,0,3.26536,1.41620,2.49620,4.84877,10.16178,1.00000
9,37,45.62500,89.72826,0,4.14565,1.39844,2.41932,4.58570,9.32981,1.00000
9,38,45.60990,90.20834,0,4.75001,1.43649,2.56402,5.04680,10.71917,1.00000
9,39,46.09439,90.64349,0,4.48322,1.44900,2.60317,5.15586,11.01314,1.00000
9,40,46.13374,91.01294,0,3.82363,1.47096,2.69441,5.45959,11.95392,1.00000
9,41,46.12876,91.00632,0,3.91464,1.47049,2.69462,5.46375,11.97355,1.00000
9,42,46.13816,90.42628,0,3.88478,1.42612,2.53044,4.95194,10.46050,1.00000
9,43,46.26038,89.77256,0,2.84921,1.43815,2.56639,5.04020,10.66201,1.00000
9,44,46.57222,90.97035,0,3.53170,1.46004,2.65470,5.34084,11.61819,1.00000
9,45,46.32825,91.33466,0,3.16135,1.40400,2.45405,4.72732,9.83200,1.00000
9,46,45.68420,90.75333,0,4.02309,1.42529,2.51326,4.86434,10.12006,1.00000
9,47,45.82880,90.59492,0,3.83690,1.43345,2.54654,4.98173,10.50666,1.00000
9,48,45.77570,90.16132,0,2.46364,1.41352,2.49840,4.88471,10.34144,0.50000
9,49,45.39126,90.57642,0,3.56543,1.37956,2.36010,4.42308,8.89760,1.00000
9,50,45.54908,90.78219,0,5.77011,1.41627,2.47882,4.75716,9.80480,1.00000
9,51,46.02057,90.41900,0,4.02266,1.46886,2.68357,5.42113,11.83208,1.00000
9,52,46.63737,89.73743,0,1.33112,1.44093,2.56308,5.00960,10.53573,0.34347
10,17,152.17119,127.25790,0,0.93173,1.51692,2.84643,5.90037,13.19365,0.33333
10,18,152.20563,127.32882,0,1.21075,1.50232,2.80023,5.75651,12.74363,0.50000
10,19,151.63248,127.42115,0,1.57801,1.49172,2.75103,5.59771,12.28541,0.50000
11,22,103.79749,169.54469,0,1.14343,1.44227,2.59063,5.13600,10.99769,0.50000
11,23,103.56036,169.57973,0,1.26182,1.36330,2.31691,4.32850,8.71831,0.50000
12,24,192.97745,32.18081,0,1.14200,1.41409,2.51744,4.97911,10.70136,0.50000
12,25,192.54376,33.14019,0,1.03348,1.44294,2.59569,5.17169,11.16024,0.50000
13,26,103.86746,168.54805,0,1.10112,1.50060,2.76037,5.57363,12.08166,0.50000
13,27,104.04131,168.61711,0,1.00348,1.40879,2.48802,4.86880,10.33824,0.50000
13,28,103.31094,168.72525,0,1.12400,1.43432,2.54096,4.94653,10.36008,0.50000
14,52,4.53374,23.72045,0,0.95996,1.40744,2.47863,4.82924,10.19361,0.39863
14,53,5.12827,23.76384,0,0.78951,1.54688,2.94402,6.18827,14.02373,0.33348
14,54,4.72898,23.72525,0,0.86111,1.46604,2.66136,5.32931,11.51515,0.27279
15,52,97.74545,165.46355,0,1.12246,1.39076,2.39942,4.53819,9.21537,0.40829
15,53,97.56844,165.39619,0,0.71995,1.43206,2.55582,5.03883,10.74220,0.60266
15,54,97.73148,164.72636,0,0.64405,1.45553,2.63034,5.24050,11.26032,0.31677
16,53,73.44404,93.27348,0,0.71520,1.41374,2.49061,4.84348,10.18587,0.60253
16,54,73.41714,93.65854,0,0.52797,1.41194,2.48471,4.82683,10.13721,0.30868
17,55,46.52897,88.99227,0,1.28109,1.42678,2.54612,5.03587,10.80038,0.50611
17,56,47.56133,88.99798,0,1.34702,1.44410,2.59992,5.18071,11.17356,0.33333
17,57,47.21299,89.09784,0,0.74048,1.42868,2.56237,5.09847,11.00446,0.37227
17,58,45.93813,88.44174,0,2.45569,1.43651,2.55862,5.01670,10.59602,1.00000
17,59,45.51805,88.31966,0,1.36169,1.37834,2.36923,4.47975,9.13251,0.50017
17,60,45.39907,88.43415,0,1.36779,1.37837,2.36339,4.44633,8.99517,0.50000
17,61,45.45920,88.37014,0,1.00829,1.42152,2.50234,4.83545,10.04438,0.33371
17,62,46.19883,88.58107,0,1.49868,1.42814,2.52797,4.92006,10.30573,0.50000
17,63,46.07889,87.99966,0,1.60560,1.44678,2.62410,5.28363,11.53379,0.50251
17,64,45.51908,86.69704,0,0.79451,1.39726,2.43465,4.67605,9.70165,0.50000
18,55,154.66035,127.98927,0,1.00544,1.45829,2.65620,5.35776,11.69354,0.50611
18,56,155.03378,128.17786,0,0.71513,1.46334,2.67121,5.39171,11.75468,0.62759
19,56,66.12704,125.92117,0,0.67375,1.45001,2.64325,5.34484,11.70955,0.62759
19,57,65.75031,126.27478,0,0.90796,1.45771,2.64260,5.28725,11.41700,0.30353
20,59,65.68269,126.66924,0,0.96652,1.40273,2.43170,4.61573,9.39398,0.50017
20,60,66.19023,126.62770,0,0.81997,1.42837,2.52618,4.92434,10.36050,0.50000
20,61,66.47319,126.46243,0,0.63243,1.37259,2.34956,4.43093,9.02895,0.57640
21,61,170.39671,122.72147,0,0.69327,1.35906,2.29836,4.27685,8.59299,0.57660
21,62,170.48457,123.39614,0,0.73939,1.36977,2.32695,4.32170,8.59575,0.50000
21,63,170.51894,124.13356,0,1.49534,1.35879,2.31800,4.36858,8.91694,0.50251
21,64,169.82471,125.45495,0,1.63570,1.40057,2.45014,4.73624,9.90881,0.50000
21,65,170.12077,125.38146,0,1.72198,1.38591,2.39407,4.55075,9.32521,0.50000
21,66,170.29425,125.62156,0,1.83272,1.37158,2.32277,4.29382,8.48676,1.00000
21,67,170.26569,126.88788,0,1.15430,1.40328,2.45426,4.73728,9.88299,0.50000
21,68,170.38840,127.48350,0,1.67358,1.39578,2.41931,4.60267,9.41533,0.50000
21,69,170.20807,127.66009,0,1.22720,1.41855,2.50013,4.85844,10.19622,0.51218
21,70,170.21281,127.16755,0,1.34104,1.43909,2.58101,5.10638,10.90159,0.76253
21,71,169.52580,127.41565,0,1.14240,1.45066,2.62013,5.21853,11.21031,0.76060
21,72,168.53268,127.48557,0,0.78472,1.33889,2.24610,4.15744,8.33364,0.39048
21,73,168.94472,127.12934,0,0.86278,1.40351,2.49020,4.90425,10.48201,0.35745
21,74,168.59554,125.79521,0,0.87873,1.35020,2.28236,4.25309,8.57334,0.50001
21,75,167.40158,125.97225,0,0.88282,1.39195,2.43737,4.72573,9.92995,0.38101
21,76,166.17294,125.97840,0,1.03754,1.62449,3.24134,7.11962,16.76950,0.33333
21,77,167.11916,126.27045,0,0.75681,1.48519,2.81490,6.00526,14.02116,0.31065
21,78,169.33226,127.71393,0,0.73490,1.38806,2.40764,4.58790,9.40515,0.41169
21,79,169.39906,128.39619,0,1.32266,1.38844,2.39533,4.53168,9.20872,0.25048
21,80,170.39856,128.72328,0,1.22085,1.36137,2.30086,4.25690,8.45007,0.39347
22,68,48.27629,84.20267,0,0.91675,1.43971,2.59131,5.16597,11.15688,0.50000
22,69,48.09650,84.36069,0,1.15347,1.49415,2.76256,5.63109,12.35807,0.51218
22,70,48.65023,85.39603,0,1.45384,1.44155,2.59363,5.17923,11.22913,0.76253
22,71,48.56584,84.30367,0,1.07427,1.42608,2.52852,4.95096,10.48388,0.76060
22,72,48.70925,84.45350,0,0.98909,1.49581,2.77707,5.70484,12.66758,0.35606
22,73,48.30701,84.23308,0,0.96885,1.47878,2.71023,5.48994,12.01323,0.35021
23,73,1.81774,25.31336,0,0.61588,1.37192,2.36514,4.51240,9.32500,0.34057
23,74,1.53830,25.48043,0,0.65047,1.22592,1.87742,3.14849,5.70291,0.50001
23,75,1.50538,25.26657,0,0.73073,1.19032,1.76188,2.85302,5.00990,0.33333
23,76,2.46589,24.52346,0,0.61289,1.34355,2.26453,4.21027,8.47146,0.33445
24,76,63.59781,123.31817,0,0.82832,1.42016,2.52445,4.97143,10.61664,0.33445
24,77,63.58091,123.87009,0,0.73877,1.44723,2.60665,5.17150,11.05428,0.29987
25,77,47.53114,48.54587,0,0.87835,1.39743,2.43142,4.65772,9.62789,0.27044
25,78,47.76360,47.94272,0,0.88249,1.44338,2.60520,5.20867,11.27520,0.37965
25,79,47.39206,47.74885,0,1.02709,1.46023,2.64206,5.26547,11.30608,0.43388
26,77,163.60765,126.45136,0,0.95690,1.50754,2.84319,5.97191,13.62523,0.28390
26,78,162.51306,126.76746,0,0.82137,1.41603,2.47430,4.74207,9.76657,0.40246
27,78,1.89474,22.28175,0,0.67020,1.35839,2.30077,4.28696,8.60576,0.30600
27,79,0.98139,22.29234,0,0.46914,1.06566,1.58228,2.59675,4.63527,0.25000
28,79,119.69670,130.43668,0,1.00219,1.43739,2.56763,5.05572,10.73586,0.43406
28,80,119.56374,129.62473,0,1.03199,1.35797,2.29801,4.26970,8.54137,0.38961
28,81,120.07410,130.50574,0,1.04651,1.43647,2.57084,5.08581,10.88480,0.45834
28,82,120.69077,130.05623,0,1.25337,1.42972,2.54707,5.02123,10.72230,0.85129
28,83,121.15382,131.30734,0,1.26496,1.46126,2.65290,5.32235,11.54218,0.33336
28,84,121.17799,131.99567,0,1.18025,1.46608,2.69393,5.49786,12.17046,0.35962
28,85,121.81926,131.63538,0,1.19250,1.45119,2.60064,5.12665,10.87732,0.20085
28,86,122.56197,131.25780,0,0.78043,1.43216,2.54539,4.98199,10.51402,0.25052
28,87,122.16236,131.92789,0,1.02054,1.44696,2.60414,5.17677,11.11757,0.35324
29,80,98.74588,165.16301,0,1.26607,1.44177,2.59368,5.16284,11.12502,0.33774
29,81,99.15862,165.59938,0,1.06152,1.49428,2.75432,5.60002,12.27810,0.39821
29,82,99.70561,166.27226,0,1.17409,1.43698,2.57490,5.10284,10.94101,0.85129
29,83,99.78647,165.62068,0,0.78001,1.46507,2.67090,5.38331,11.72676,0.52885
30,83,63.37991,122.93588,0,0.83183,1.43804,2.58154,5.11446,10.93412,0.52887
30,84,63.06464,122.46497,0,0.97760,1.44470,2.59525,5.15109,11.05153,0.35962
30,85,64.03428,122.49363,0,0.85632,1.37710,2.38097,4.54678,9.39362,0.43427
30,86,63.57020,122.31081,0,0.88531,1.35746,2.30087,4.29356,8.65354,0.28177
31,84,1.01688,21.02940,0,0.37483,1.12569,1.76410,3.06619,5.78995,0.33333
31,85,0.88189,20.90819,0,0.37659,1.02524,1.49642,2.40974,4.21658,0.20000
31,86,0.93418,21.56943,0,0.36482,0.89747,1.18854,1.73713,2.81365,0.20000
32,85,48.85092,51.42805,0,0.83647,1.37558,2.34868,4.40633,8.90346,0.41176
32,86,49.02524,51.53863,0,0.74396,1.37089,2.35549,4.47428,9.21019,0.29641
33,85,163.68613,127.02747,0,0.86295,1.42990,2.54969,5.02338,10.69632,0.27446
33,86,164.20070,127.53666,0,1.00735,1.41481,2.50218,4.89358,10.35939,0.22852
33,87,164.39880,128.27576,0,1.18083,1.38743,2.41154,4.62192,9.56698,0.66000
33,88,164.40225,128.35980,0,1.03261,1.43094,2.56946,5.11750,11.05651,0.36243
33,89,164.38820,127.21432,0,0.93506,1.45548,2.63918,5.28684,11.43937,0.41258
34,87,48.32375,89.47004,0,1.20248,1.38611,2.38257,4.48961,9.08823,0.65103
34,88,48.24076,89.71062,0,1.68568,1.41717,2.49285,4.82386,10.05859,0.33333
34,89,48.13245,89.56252,0,1.39304,1.48950,2.74697,5.58905,12.26222,0.33334
34,90,48.31337,88.65201,0,2.29265,1.42015,2.49900,4.83741,10.09013,0.50000
34,91,48.46526,88.31134,0,2.45112,1.41505,2.49262,4.84268,10.16458,0.50000
34,92,48.67624,88.24209,0,2.23202,1.41148,2.47370,4.76674,9.88942,0.50000
34,93,47.68772,88.50414,0,1.60311,1.41159,2.46152,4.70454,9.65472,0.50000
34,94,48.15842,88.06869,0,2.16789,1.42954,2.56464,5.10575,11.02802,1.00000
34,95,48.82402,87.47380,0,2.13357,1.42869,2.53215,4.94534,10.42288,0.50000
34,96,48.39274,87.23900,0,1.60714,1.39639,2.43002,4.65976,9.64611,0.66587
34,97,47.92678,86.35626,0,1.54037,1.43798,2.57286,5.08334,10.85239,0.44308
34,98,48.09038,86.43773,0,1.18930,1.45096,2.61902,5.22024,11.23450,0.50000
35,89,103.70297,171.13324,0,0.87272,1.40967,2.48154,4.81836,10.10061,0.41257
35,90,104.60504,172.34480,0,1.05362,1.39392,2.40480,4.54221,9.19985,0.50000
36,91,59.62600,124.29379,0,1.49844,1.42108,2.50244,4.84121,10.07483,0.50000
36,92,60.15865,124.34402,0,1.71265,1.40088,2.45476,4.75905,9.99804,0.50000
37,96,57.48374,125.88401,0,1.60237,1.44351,2.57849,5.06786,10.72923,0.66587
37,97,57.39462,125.85593,0,1.98957,1.40608,2.44595,4.66662,9.56328,0.33334
38,97,31.16069,30.74902,0,1.43896,1.47094,2.68212,5.39287,11.68705,0.44307
38,98,30.25258,30.41611,0,2.09824,1.45260,2.61412,5.18216,11.07078,0.50000
38,99,29.29573,31.81861,0,2.29220,1.42106,2.50276,4.84133,10.06923,0.50000
38,100,29.48009,32.30319,0,2.15911,1.40865,2.46752,4.76120,9.91214,0.68852
38,101,29.66907,31.32325,0,1.97128,1.42260,2.51057,4.87997,10.23557,0.58235
38,102,28.80075,29.84203,0,1.18324,1.45171,2.61978,5.21519,11.20276,0.48236
39,99,57.34960,126.32929,0,1.75520,1.37878,2.35832,4.42295,8.91229,0.50000
39,100,57.31750,125.80862,0,2.29069,1.42430,2.51437,4.88476,10.22779,0.68852
39,101,56.56997,125.58297,0,2.12832,1.39303,2.40375,4.54220,9.20955,0.58235
39,102,56.53078,124.27663,0,1.21610,1.44261,2.58099,5.09037,10.82931,0.48359
39,103,55.94307,124.24548,0,1.31094,1.42371,2.54108,5.02491,10.76802,0.61496
40,102,50.09389,86.87708,0,1.38242,1.49485,2.77173,5.67937,12.56185,0.27101
40,103,50.11216,86.49848,0,1.28192,1.41452,2.48904,4.82455,10.08594,0.61633
40,104,49.96677,86.50837,0,1.43707,1.43567,2.56878,5.07881,10.85519,0.33344
40,105,50.37680,86.38594,0,1.30886,1.39552,2.42186,4.61761,9.47602,0.76785
40,106,50.85413,86.64314,0,1.22869,1.37394,2.35034,4.41439,8.91986,0.38017
40,107,50.86855,87.25898,0,1.23061,1.43749,2.56802,5.06298,10.77833,0.62087
40,108,50.58137,87.60226,0,1.30721,1.37248,2.32934,4.31872,8.56877,0.29581
40,109,51.11093,87.45988,0,1.24080,1.40320,2.45903,4.76090,9.97473,0.35870
40,110,49.94628,86.69575,0,1.69773,1.46882,2.67178,5.35680,11.57752,0.33333
40,111,49.89085,86.26851,0,1.44007,1.43652,2.57045,5.07803,10.83762,0.33554
41,103,161.44745,125.08664,0,1.00327,1.44278,2.59552,5.15628,11.05498,0.33976
41,104,161.89906,125.71803,0,0.99896,1.42798,2.53930,4.98415,10.56752,0.58079
42,105,58.12556,125.52984,0,1.25341,1.42201,2.51886,4.92589,10.41153,0.76785
42,106,59.15776,124.93478,0,1.45477,1.45752,2.63527,5.25256,11.28543,0.25406
42,107,60.10616,124.70202,0,1.32237,1.42121,2.50861,4.88364,10.26736,0.66764
42,108,60.71605,124.54002,0,0.96983,1.36743,2.33117,4.36524,8.80109,0.25107
43,106,171.37901,132.21883,0,1.15102,1.43334,2.55912,5.04558,10.75149,0.43348
43,107,171.24623,133.05673,0,1.37247,1.45075,2.62411,5.24767,11.34651,0.58838
43,108,171.64743,133.56937,0,1.30986,1.42782,2.51456,4.85981,10.09585,0.29583
44,108,132.17677,154.05722,0,1.04145,1.48181,2.72599,5.53915,12.14574,0.25081
44,109,132.38042,153.47755,0,0.95675,1.44177,2.59793,5.19508,11.28082,0.45488
45,110,60.84574,124.47718,0,1.01682,1.43976,2.58445,5.12820,11.00269,0.62328
45,111,60.98885,124.77269,0,1.07122,1.45670,2.65848,5.39017,11.86415,0.41853
46,112,161.26376,125.65546,0,0.96166,1.45892,2.62053,5.16272,10.91512,0.42674
46,113,162.05826,125.65027,0,0.93150,1.41351,2.50386,4.91019,10.43107,0.44398
47,112,170.69719,131.69775,0,1.18952,1.42142,2.50780,4.87177,10.20866,0.34691
47,113,170.63828,131.26472,0,1.35324,1.41408,2.49021,4.83938,10.15975,0.33338
47,114,170.24672,132.98517,0,0.90599,1.41515,2.52211,4.99156,10.72616,0.40953
47,115,171.16315,132.78783,0,1.37711,1.41909,2.49267,4.80884,9.97465,0.56800
47,116,171.48360,132.38550,0,1.00816,1.35967,2.28937,4.20722,8.26783,0.36506
47,117,170.92778,132.43121,0,1.20385,1.40406,2.47864,4.85351,10.32075,0.33333
47,118,171.14835,132.80708,0,1.01519,1.51704,2.84448,5.89342,13.17955,0.25068
47,119,170.44287,133.55496,0,0.85094,1.42298,2.50864,4.86967,10.19607,0.48020
47,120,169.97760,133.44637,0,1.11230,1.38735,2.42261,4.68917,9.84967,0.50063
47,121,169.77191,133.03873,0,0.78944,1.39236,2.44349,4.77398,10.16685,0.45260
47,122,169.57828,132.70087,0,0.92574,1.47118,2.67206,5.33585,11.46326,0.33357
47,123,169.90588,132.05637,0,1.20905,1.45932,2.64307,5.27904,11.36608,0.50001
47,124,169.47386,130.79100,0,0.81240,1.49130,2.73979,5.53463,12.02601,0.36243
47,125,169.54973,130.10345,0,0.73527,1.45577,2.63060,5.25052,11.31612,0.70675
47,126,169.69296,130.99126,0,0.69622,1.49104,2.74754,5.58139,12.21955,0.63054
47,127,170.68924,132.70941,0,0.86441,1.40900,2.46124,4.72719,9.77912,0.33644
47,128,172.27917,133.22302,0,0.61661,1.42239,2.50603,4.84403,10.05450,0.62432
47,129,170.90047,135.51276,0,0.93049,1.44320,2.57302,5.04271,10.63023,0.50000
47,130,171.34235,134.86644,0,0.75268,1.38551,2.39682,4.57463,9.43897,0.50000
48,114,168.56129,140.55489,0,0.97157,1.38356,2.38186,4.50651,9.18039,0.41861
48,115,168.59866,140.34581,0,1.23836,1.38047,2.34896,4.36835,8.69699,0.56800
49,116,2.18767,20.75402,0,0.73510,1.37501,2.36333,4.47282,9.13046,0.34132
49,117,1.07969,20.48075,0,0.38086,1.10198,1.67959,2.82643,5.15558,0.33333
50,117,168.96053,142.70377,0,0.63775,1.42653,2.56559,5.14066,11.21679,0.33333
50,118,169.34102,142.74934,0,0.67839,1.42526,2.51780,4.89958,10.27712,0.47299
50,119,169.01614,143.07013,0,0.75259,1.46955,2.68980,5.44696,11.91899,0.31336
50,120,168.68092,142.82410,0,0.83558,1.45834,2.66160,5.38464,11.79303,0.50063
51,118,49.93806,83.56221,0,0.61169,1.40963,2.48242,4.83891,10.22162,0.44958
51,119,49.37309,84.85446,0,0.78646,1.41556,2.49217,4.83506,10.12192,0.48382
52,121,2.04867,145.39246,0,0.58471,1.37162,2.38123,4.62102,9.81067,0.36866
52,122,2.25354,145.42162,0,0.59193,1.33441,2.20935,3.98745,7.68532,0.34738
53,122,193.37183,24.70557,0,0.60889,1.40220,2.46043,4.76756,9.98565,0.34762
53,123,193.21837,25.73822,0,0.73906,1.45319,2.63217,5.27625,11.44739,0.50001
53,124,193.02202,26.53299,0,0.62040,1.44530,2.61153,5.22917,11.34358,0.51024
53,125,192.25581,27.27126,0,0.83949,1.48128,2.71306,5.48746,11.98566,0.70675
53,126,192.32466,29.11599,0,0.63570,1.50053,2.79684,5.76712,12.84810,0.57769
53,127,192.48650,31.29374,0,0.57253,1.43269,2.55243,5.02750,10.72077,0.33644
53,128,192.15450,30.57166,0,0.60333,1.42531,2.55643,5.10035,11.07102,0.62432
54,126,61.60905,125.40327,0,0.70994,1.35751,2.29451,4.25258,8.47201,0.25009
54,127,61.41584,125.44209,0,0.78892,1.56658,3.02232,6.42841,14.71077,0.33333
54,128,61.62016,125.81348,0,1.09105,1.41345,2.48533,4.81294,10.05177,0.33334
54,129,60.50178,126.05402,0,1.49419,1.41322,2.48947,4.84327,10.18707,0.50000
54,130,60.77155,126.08109,0,1.16632,1.51795,2.85226,5.92906,13.30829,0.50000
55,133,54.34390,114.06946,0,0.68425,1.53721,2.92136,6.12258,13.80659,0.50000
55,134,53.55344,114.36458,0,1.36975,1.42289,2.51393,4.88504,10.21743,0.50000
55,135,54.65639,114.49249,0,1.72379,1.39637,2.42284,4.62448,9.51633,0.64099
55,136,54.49065,114.59833,0,1.21943,1.37310,2.33617,4.34348,8.64507,0.50920
55,137,54.66530,115.48944,0,0.67685,1.60830,3.13986,6.73408,15.48985,0.50000
56,133,58.73909,125.23525,0,1.34525,1.37613,2.36504,4.48352,9.19428,0.50000
56,134,58.25466,126.20285,0,1.94091,1.42903,2.55126,5.03872,10.77329,0.50000
56,135,58.27068,125.40652,0,1.58764,1.41965,2.50520,4.87493,10.24656,0.64099
56,136,58.66078,125.29752,0,1.48418,1.39596,2.43522,4.68903,9.76197,0.50920
57,137,169.18254,137.31648,0,1.09904,1.53657,2.91009,6.07203,13.62338,0.50000
57,138,169.38255,138.13000,0,1.67407,1.49195,2.74989,5.58806,12.23593,1.00000
57,139,169.27251,139.31805,0,1.47307,1.47111,2.67459,5.34951,11.50968,1.00000
57,140,169.25195,140.38345,0,1.00824,1.54050,2.93406,6.17779,14.02321,0.33333
57,141,168.26396,141.49721,0,0.64619,1.53498,2.92753,6.18072,14.08057,0.50000
58,141,59.99617,123.44579,0,1.12264,1.44255,2.60774,5.22700,11.35508,0.50000
58,142,60.42768,122.66018,0,0.78196,1.41443,2.47905,4.77256,9.88634,0.57094
59,142,193.63782,29.74290,0,0.59623,1.39395,2.41150,4.57696,9.33438,0.57094
59,143,193.65572,29.97680,0,0.43780,1.39887,2.46879,4.84141,10.32084,0.27251
60,143,54.72118,117.31285,0,0.61533,1.53976,2.94108,6.22567,14.24421,0.26737
60,144,55.06029,117.05640,0,1.12951,1.48010,2.73713,5.61253,12.45842,1.00000
60,145,55.29625,116.94334,0,1.97958,1.44364,2.58535,5.09964,10.84082,0.50000
60,146,55.43742,116.52998,0,2.00678,1.41856,2.48339,4.76621,9.82642,1.00000
60,147,56.08924,116.62402,0,0.99722,1.46841,2.67048,5.36053,11.61513,0.25024
60,148,55.67973,117.35575,0,0.70884,1.47791,2.70741,5.47327,11.93761,0.36971
60,149,55.61436,118.63854,0,0.77033,1.50736,2.80775,5.77731,12.83150,0.33398
60,150,55.76734,120.03520,0,1.33692,1.50617,2.80733,5.77485,12.80587,0.33333
60,151,56.37411,119.33061,0,1.87744,1.45735,2.63308,5.24998,11.30403,0.50000
60,152,57.26032,119.58537,0,1.81387,1.40926,2.45331,4.68162,9.59200,0.50000
60,153,57.11802,120.23985,0,1.37775,1.43286,2.55976,5.06048,10.82865,0.33333
60,154,56.69513,120.30815,0,1.79379,1.38738,2.39428,4.54433,9.29613,0.33333
60,155,56.33654,121.29105,0,1.40535,1.36402,2.33029,4.39315,8.96286,0.50011
60,156,55.88124,120.73576,0,2.11444,1.42848,2.53116,4.93779,10.38319,1.00000
60,157,56.14471,120.95708,0,1.55867,1.43968,2.59679,5.18008,11.16634,0.50000
60,158,56.48890,121.20684,0,1.44142,1.33161,2.22298,4.07890,8.06989,0.50229
61,147,63.26938,124.50568,0,0.64993,1.38826,2.38174,4.47324,9.01029,0.25032
