Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
7,11,74.39735,75.72343,0,4.63387,1.38426,2.38272,4.50041,9.13755,0.33333
7,12,74.89330,75.21602,0,2.51552,1.45547,2.63337,5.26234,11.35546,0.21278
8,11,79.36131,85.28567,0,2.61953,1.42135,2.50767,4.87108,10.20295,0.33417
8,12,79.63866,85.48407,0,2.20114,1.39847,2.41589,4.56815,9.26295,0.36738
8,13,80.08302,86.19585,0,2.41364,1.43650,2.57198,5.09059,10.89721,0.46358
8,14,79.39012,85.73629,0,1.95205,1.36169,2.30240,4.25804,8.44028,0.25130
8,15,79.54050,84.54053,0,2.53226,1.37728,2.35433,4.41728,8.91983,0.35252
8,16,79.20206,84.54423,0,2.40554,1.41143,2.47977,4.79863,10.01445,0.33484
8,17,78.88381,83.69979,0,2.61980,1.40819,2.46067,4.73491,9.82843,0.50000
9,12,77.73658,55.17636,0,2.29654,1.39152,2.42677,4.68181,9.78765,0.35918
9,13,77.63354,54.76439,0,2.48129,1.43081,2.54819,5.00681,10.62430,0.50192
9,14,77.31365,54.65392,0,2.60806,1.41335,2.47549,4.76720,9.89008,0.27814
9,15,77.34578,54.45631,0,2.62866,1.44079,2.57428,5.07557,10.81313,0.35601
10,12,65.74758,72.04788,0,2.76260,1.44940,2.61267,5.19945,11.16914,0.20925
10,13,65.74828,71.70016,0,2.54466,1.38591,2.39008,4.52619,9.22248,0.32888
10,14,66.44743,71.52094,0,2.26502,1.38368,2.38761,4.53734,9.30810,0.25211
11,15,29.25095,197.78163,0,2.88414,1.39608,2.42245,4.61582,9.45770,0.33790
11,16,29.46182,196.94170,0,2.68966,1.45816,2.64506,5.30225,11.48452,0.33484
12,16,64.79974,73.31875,0,3.34131,1.46368,2.64905,5.27806,11.32527,0.33333
12,17,65.79366,73.60809,0,3.65736,1.46037,2.63097,5.21052,11.10022,0.50000
13,18,27.92343,9.60365,0,4.29330,1.46875,2.67503,5.37195,11.62907,0.50000
13,19,27.78574,10.26175,0,4.87899,1.40150,2.44746,4.71349,9.80613,0.50000
14,18,76.72392,53.79773,0,3.52622,1.45722,2.62465,5.20665,11.13255,0.50000
14,19,75.97312,53.15718,0,3.91163,1.45490,2.64405,5.32681,11.62997,0.50000
14,20,76.07278,52.49550,0,3.67810,1.39929,2.44416,4.71322,9.82898,0.75605
14,21,76.23227,54.12113,0,3.41988,1.44295,2.59537,5.16161,11.10013,0.41943
14,22,76.70036,54.11938,0,2.58704,1.42710,2.53358,4.96536,10.51565,0.41270
14,23,76.66010,54.36858,0,2.76814,1.40549,2.45925,4.74396,9.88614,0.25103
15,20,66.32226,74.84616,0,3.71136,1.43627,2.55497,5.00311,10.55845,0.75605
15,21,66.12045,73.82166,0,3.49762,1.40139,2.45035,4.72815,9.85903,0.41943
15,22,64.60642,73.64468,0,3.42073,1.41635,2.48146,4.77362,9.87778,0.25440
15,23,64.07946,72.40379,0,3.09333,1.46824,2.67581,5.38855,11.72466,0.25105
16,22,26.34581,9.41643,0,3.14831,1.39108,2.40037,4.54602,9.26133,0.25440
16,23,26.90660,9.36345,0,3.73018,1.43498,2.55605,5.01624,10.61278,0.25000
16,24,27.24142,8.39465,0,4.82360,1.39431,2.41962,4.62234,9.52426,0.50000
16,25,27.03146,8.73709,0,3.67108,1.49856,2.78729,5.73713,12.76231,0.50000
16,26,27.50325,9.61410,0,3.53129,1.42564,2.51207,4.86489,10.14482,0.33333
17,22,52.82378,46.05114,0,2.63554,1.44986,2.61257,5.20103,11.18725,0.41270
17,23,53.79502,46.70298,0,3.08196,1.37446,2.34159,4.36311,8.70835,0.25184
17,24,53.29068,47.15835,0,2.96507,1.41307,2.48919,4.83672,10.14620,0.50000
18,26,51.61900,43.72953,0,2.18691,1.42093,2.49996,4.82967,10.03076,0.42740
18,27,52.77526,43.00449,0,2.06410,1.42204,2.52798,4.97147,10.58252,0.60718
18,28,53.04798,43.26300,0,2.24109,1.38327,2.40058,4.60668,9.57484,0.34534
19,26,184.83751,85.29154,0,2.33113,1.43653,2.56707,5.06649,10.80237,0.42740
19,27,185.19571,84.74566,0,2.11271,1.44095,2.57934,5.09376,10.86196,0.59554
19,28,184.43445,84.65637,0,2.34298,1.36732,2.31629,4.28954,8.51233,0.28656
19,29,184.68141,84.04358,0,1.94911,1.41002,2.48646,4.84722,10.22484,0.30314
20,28,77.59441,54.68158,0,2.18527,1.43752,2.56395,5.03953,10.68507,0.41936
20,29,77.85712,54.74546,0,2.23391,1.43618,2.57563,5.10891,10.96282,0.25292
20,30,77.71351,54.88167,0,1.94680,1.41890,2.50323,4.87290,10.24731,0.36583
21,28,78.93052,82.23820,0,2.12819,1.44565,2.59278,5.12427,10.91436,0.38540
21,29,78.66087,83.83503,0,1.77974,1.42774,2.54515,5.01362,10.68138,0.30164
21,30,78.05594,84.21882,0,3.22340,1.47318,2.69400,5.44280,11.87899,0.25000
21,31,78.46574,84.18119,0,3.18892,1.43270,2.55201,5.01556,10.64390,0.33334
21,32,79.75706,84.12618,0,2.32556,1.40146,2.44692,4.71047,9.79008,0.25980
21,33,79.43811,83.42587,0,2.07967,1.42117,2.49984,4.83891,10.09978,0.60945
21,34,78.83054,82.18949,0,3.01678,1.42401,2.51804,4.90557,10.30579,0.25000
21,35,78.67883,82.36367,0,2.36648,1.45508,2.63697,5.29118,11.49603,0.25474
21,36,78.97845,82.53811,0,2.20579,1.44422,2.60731,5.20433,11.22791,0.47421
22,30,60.57522,44.48921,0,2.06513,1.40988,2.46050,4.71311,9.70587,0.36645
22,31,59.54297,43.71284,0,2.72086,1.41720,2.48504,4.78053,9.88384,0.33334
22,32,59.36778,43.90671,0,2.52746,1.44998,2.60210,5.13850,10.92545,0.25977
22,33,59.80400,42.22781,0,2.45187,1.41078,2.46720,4.74247,9.81342,0.20076
22,34,59.82766,42.79522,0,2.21053,1.44584,2.58360,5.07188,10.70113,0.47969
22,35,60.30994,42.65334,0,2.43979,1.36838,2.32832,4.35135,8.75784,0.25190
22,36,60.74372,42.62480,0,2.18439,1.46532,2.65908,5.31682,11.45540,0.46967
23,31,164.76810,114.67196,0,2.19446,1.45699,2.63537,5.26670,11.37803,0.33333
23,32,165.05948,114.19558,0,1.91527,1.42745,2.54880,5.03720,10.78261,0.41854
24,32,132.08621,61.14290,0,1.84344,1.44362,2.60105,5.19441,11.24630,0.41851
24,33,132.96799,62.37064,0,2.03515,1.40039,2.45611,4.76505,10.01145,0.58023
24,34,132.37177,61.67853,0,2.02944,1.43038,2.52639,4.89851,10.21410,0.41898
25,35,64.30470,75.11639,0,2.07279,1.37610,2.37442,4.52599,9.33828,0.25037
25,36,64.26289,75.80304,0,2.90033,1.39525,2.42075,4.61735,9.48338,0.25000
26,37,32.80523,127.22320,0,3.14070,1.44802,2.60600,5.17810,11.11111,0.50000
26,38,32.42931,127.88586,0,4.47130,1.44290,2.58307,5.09515,10.83752,0.25000
26,39,32.66883,128.71500,0,3.97702,1.40279,2.43263,4.61846,9.40248,0.25000
27,38,132.88789,56.49297,0,2.18390,1.40904,2.47920,4.81726,10.12249,0.49812
27,39,131.65900,54.61733,0,2.35378,1.44900,2.58808,5.07209,10.67680,0.26864
27,40,131.44698,53.84448,0,2.73940,1.41194,2.47310,4.76142,9.86629,0.33556
27,41,131.99324,52.22153,0,2.48834,1.47521,2.71951,5.56802,12.36294,0.33346
27,42,132.62270,51.86231,0,2.98266,1.41904,2.50239,4.85598,10.15144,0.50000
27,43,132.11494,51.53320,0,3.17087,1.43069,2.54389,4.98641,10.54451,0.33333
27,44,131.60742,53.40174,0,2.50237,1.38563,2.38799,4.52200,9.22096,0.44564
27,45,131.32510,54.27462,0,2.57681,1.38203,2.38227,4.52135,9.26011,0.50000
27,46,130.73003,54.27430,0,3.24924,1.40220,2.45043,4.72276,9.83295,0.33333
27,47,130.77969,54.86361,0,3.80190,1.43610,2.55995,5.03084,10.66607,0.50000
27,48,131.89024,54.67763,0,2.53939,1.41412,2.48970,4.83217,10.12329,0.20303
27,49,131.64104,55.75927,0,2.99504,1.39699,2.41009,4.55349,9.23059,0.47439
28,40,65.18601,77.11776,0,2.45391,1.45355,2.60965,5.15289,10.94958,0.33557
28,41,64.82236,78.06028,0,1.69161,1.45041,2.61629,5.21223,11.21314,0.33342
29,41,186.13834,82.14010,0,2.09496,1.46181,2.66197,5.36990,11.73217,0.33354
29,42,186.25383,82.66320,0,2.50313,1.42617,2.52156,4.91142,10.32519,0.50001
30,43,60.14151,43.58682,0,2.22835,1.48161,2.71118,5.47030,11.90089,0.33415
30,44,59.61522,43.74745,0,2.35583,1.39074,2.40491,4.57098,9.35603,0.44564
30,45,59.69574,43.55268,0,2.02629,1.39468,2.41890,4.61021,9.45866,0.50000
30,46,61.11385,43.32244,0,1.79163,1.44707,2.61638,5.23972,11.36608,0.35630
30,47,58.53094,41.69577,0,2.54512,1.41076,2.47483,4.77565,9.92438,0.50000
30,48,57.72373,42.23225,0,2.73922,1.47802,2.69921,5.43322,11.78830,0.20302
30,49,53.84777,38.48490,0,2.67700,1.52360,2.90705,6.16715,14.17161,0.33333
30,50,53.98706,39.59098,0,3.54900,1.43408,2.57387,5.12396,11.06762,0.50000
30,51,54.13539,40.23464,0,3.55355,1.49318,2.77130,5.69366,12.64907,0.59171
30,52,53.55664,40.39720,0,3.52488,1.42851,2.51916,4.87333,10.12885,0.52887
30,53,54.18975,41.26146,0,4.45965,1.39556,2.43438,4.68905,9.76953,0.33333
30,54,53.18883,40.48899,0,3.17170,1.37367,2.35240,4.42711,8.97225,0.25000
31,48,166.65709,111.35559,0,2.00048,1.37961,2.34726,4.35960,8.65983,0.44515
31,49,167.55264,110.87531,0,3.03663,1.43256,2.53447,4.92106,10.26440,0.47439
31,50,167.70601,110.66090,0,2.86450,1.39827,2.42129,4.59876,9.38656,0.50000
32,51,29.32288,22.68090,0,3.40134,1.47037,2.66761,5.32348,11.43233,0.59171
32,52,30.59039,22.17652,0,3.75335,1.44346,2.58874,5.11748,10.90797,0.52887
33,53,25.45613,8.49950,0,2.49875,1.42060,2.49385,4.79288,9.87380,0.36727
33,54,25.82100,8.00082,0,2.24517,1.50821,2.81711,5.80891,12.90889,0.30473
34,53,134.29488,96.83856,0,2.45712,1.47531,2.70352,5.47631,11.98709,0.36727
34,54,133.66690,97.87113,0,2.04656,1.41662,2.49833,4.85058,10.15233,0.25022
34,55,134.28795,98.21381,0,2.51068,1.38853,2.41122,4.62780,9.62151,0.50000
35,54,30.61475,22.12360,0,2.41866,1.51319,2.83611,5.87808,13.15060,0.30452
35,55,30.04840,21.83368,0,4.51165,1.50198,2.79000,5.71673,12.62338,0.50000
35,56,29.67927,20.88740,0,3.19161,1.50312,2.78247,5.67063,12.43918,0.50000
36,57,134.66771,99.28718,0,3.01155,1.35462,2.28593,4.23527,8.44542,0.33344
36,58,135.13774,99.01735,0,2.41287,1.42210,2.53267,4.99379,10.66413,0.32305
37,57,167.75218,110.34713,0,2.22128,1.38958,2.40373,4.58419,9.45007,0.33341
37,58,168.05290,110.74098,0,2.95936,1.43744,2.57594,5.10266,10.93118,0.25000
37,59,168.47173,111.38183,0,3.59786,1.34292,2.25437,4.16147,8.28894,0.50000
37,60,168.01401,111.32198,0,2.79995,1.43424,2.57529,5.13091,11.09541,0.51427
37,61,167.65916,111.08217,0,2.99154,1.42397,2.53105,4.97829,10.60351,0.25000
37,62,168.25607,110.60703,0,2.86430,1.40177,2.44118,4.67611,9.65122,0.50000
37,63,169.27356,111.09269,0,3.05827,1.45772,2.65540,5.36555,11.75003,0.50000
37,64,168.71349,109.79195,0,2.94312,1.40295,2.44378,4.68348,9.67421,0.50000
37,65,168.85751,110.11172,0,2.86848,1.44533,2.62160,5.28058,11.53957,0.34776
38,58,132.36269,51.89861,0,2.30169,1.37958,2.36830,4.46647,9.06599,0.52840
38,59,132.01764,50.62419,0,3.24450,1.44991,2.61195,5.19416,11.15216,0.50000
38,60,132.42305,50.65187,0,2.75700,1.41013,2.47344,4.78647,10.01455,0.51427
38,61,132.77667,50.17478,0,2.35008,1.44211,2.58947,5.13737,11.01541,0.26564
39,63,24.03440,116.52866,0,2.23128,1.43648,2.57091,5.08967,10.90454,0.50000
39,64,25.45745,117.39108,0,4.03342,1.47556,2.69148,5.41024,11.72343,0.50000
39,65,25.22814,118.69908,0,3.19662,1.58707,3.07764,6.55836,14.99199,0.33333
39,66,23.23643,120.12390,0,2.15829,1.48221,2.72831,5.54791,12.17757,0.33546
40,65,76.50238,55.22455,0,3.10522,1.42462,2.53947,5.01284,10.72368,0.34776
40,66,76.67203,55.14151,0,2.47259,1.49250,2.77674,5.72510,12.77071,0.33546
40,67,76.80456,56.25312,0,2.50251,1.46623,2.67844,5.41994,11.87503,0.25001
41,66,84.36443,69.61935,0,1.69166,1.36153,2.29861,4.23628,8.34948,0.33333
41,67,84.37868,71.01395,0,2.07170,1.43516,2.56365,5.05160,10.73898,0.32919
42,67,166.61238,124.86272,0,1.96074,1.47182,2.66701,5.30871,11.35743,0.32917
42,68,166.33669,125.19365,0,2.49458,1.43531,2.56477,5.06168,10.79728,0.33334
43,68,58.44328,31.59529,0,2.42873,1.56939,3.02873,6.43837,14.71430,0.33334
43,69,58.41317,30.32904,0,3.49197,1.41691,2.50185,4.87092,10.24179,0.50090
43,70,56.90871,29.17183,0,2.46188,1.44299,2.62593,5.32910,11.78398,0.33341
43,71,57.41401,29.31629,0,2.77699,1.43308,2.56002,5.05521,10.79838,0.50000
43,72,57.55032,29.44741,0,3.73974,1.40043,2.43442,4.64668,9.54136,0.33333
43,73,58.53762,31.39000,0,3.16847,1.44775,2.59420,5.11314,10.84926,0.25000
43,74,58.92451,31.78961,0,3.17738,1.45367,2.63034,5.26287,11.38601,0.25000
43,75,58.93383,31.69218,0,2.90677,1.45457,2.62342,5.21673,11.18548,0.33333
43,76,59.14650,31.40463,0,2.57977,1.48039,2.72112,5.52953,12.14206,0.35666
43,77,58.91618,31.53572,0,2.87335,1.46889,2.68397,5.42269,11.84095,0.81132
43,78,58.73966,31.49119,0,3.20679,1.43196,2.54626,4.98771,10.53488,0.50267
43,79,59.07461,32.05846,0,2.56465,1.45199,2.64051,5.33371,11.69150,0.20000
43,80,58.46114,31.53135,0,2.99617,1.35593,2.28211,4.20511,8.31695,0.50000
43,81,58.17067,30.50552,0,3.21444,1.40968,2.46748,4.75957,9.90996,0.50068
43,82,57.73065,29.56660,0,2.81125,1.36633,2.32288,4.33279,8.69232,0.33488
44,68,168.68579,109.68114,0,3.19419,1.41244,2.47676,4.77976,9.94531,0.33333
44,69,168.78596,109.52685,0,3.84765,1.41830,2.50079,4.85833,10.18113,0.50090
44,70,168.02551,109.43218,0,3.09423,1.43592,2.58108,5.14363,11.11325,0.33333
44,71,168.15790,108.99169,0,2.27863,1.42476,2.54914,5.05798,10.88125,0.50000
45,72,87.65025,89.64056,0,1.83075,1.46650,2.67563,5.39694,11.77059,0.34308
45,73,88.30570,89.71251,0,1.91577,1.39221,2.40940,4.58107,9.37237,0.26219
46,72,172.56544,116.62096,0,1.81108,1.39225,2.41055,4.58734,9.39958,0.34308
46,73,171.69240,117.91701,0,2.03908,1.45353,2.64799,5.35353,11.73741,0.44503
47,74,27.73708,11.16786,0,2.55921,1.45672,2.62157,5.18023,10.99504,0.25020
47,75,27.65743,11.36580,0,2.10947,1.37740,2.36795,4.48279,9.16046,0.33418
47,76,26.81730,10.57227,0,2.13479,1.45691,2.62159,5.18843,11.05120,0.33334
48,75,169.52058,117.76429,0,2.45232,1.39001,2.41202,4.62043,9.57798,0.33418
48,76,169.74786,117.74689,0,2.75495,1.43859,2.57109,5.06458,10.76046,0.35665
48,77,169.01581,118.20882,0,2.92125,1.44352,2.59923,5.17563,11.14364,0.81132
48,78,169.37354,118.97513,0,3.52940,1.41957,2.52208,4.95978,10.56010,0.50267
48,79,168.70288,118.25674,0,2.11642,1.39986,2.43334,4.65206,9.58414,0.20686
49,79,165.78009,109.39781,0,1.70372,1.44617,2.60520,5.19825,11.24150,0.28798
49,80,165.69960,109.11835,0,1.98246,1.44278,2.59841,5.17888,11.17574,0.50000
50,81,53.44466,39.03083,0,2.98351,1.48630,2.74823,5.63054,12.48249,0.50068
50,82,53.94441,39.59070,0,2.90995,1.45728,2.63547,5.25912,11.32635,0.33492
50,83,55.33102,40.02211,0,4.25819,1.46950,2.67972,5.39663,11.73034,0.50000
50,84,53.58693,38.96930,0,3.62855,1.50005,2.80117,5.79452,12.95703,0.33333
51,82,72.85678,74.49382,0,3.31948,1.42252,2.51641,4.90720,10.32411,0.33337
51,83,72.10926,75.10703,0,3.39600,1.41810,2.51203,4.91957,10.42438,0.50000
51,84,72.62571,76.05033,0,4.30157,1.47018,2.68855,5.43790,11.89114,0.33333
51,85,72.97285,77.58314,0,3.46574,1.55107,2.97450,6.30237,14.38656,0.33333
51,86,73.19980,77.73151,0,2.86857,1.46871,2.67920,5.40108,11.76335,0.33334
51,87,73.39709,76.23528,0,4.07784,1.49945,2.77776,5.68129,12.53707,0.33333
51,88,73.34303,75.09029,0,7.08951,1.47544,2.69840,5.44802,11.87052,0.50000
51,89,74.07458,75.24612,0,6.94698,1.58457,3.07905,6.59341,15.17789,1.00000
51,90,74.32626,75.60784,0,5.23611,1.69414,3.46391,7.75161,18.51493,0.50000
52,85,57.82662,30.09699,0,2.98864,1.41458,2.50502,4.91227,10.44146,0.33333
52,86,57.72182,29.61810,0,3.34872,1.44598,2.58893,5.10919,10.87702,0.65078
52,87,57.04330,29.22843,0,3.31616,1.43627,2.56958,5.07709,10.83804,0.33333
52,88,56.66712,29.35552,0,3.24362,1.43035,2.54260,4.99118,10.59755,0.50000
53,90,55.06808,37.16087,0,3.29405,1.48514,2.72898,5.52526,12.04483,0.50000
53,91,54.28838,37.56992,0,3.44835,1.43468,2.60121,5.26978,11.65946,0.33333
53,92,54.36213,37.88828,0,2.67462,1.46061,2.68161,5.48780,12.23099,0.50000
53,93,55.27526,37.19659,0,2.85752,1.38463,2.39833,4.59248,9.52948,0.33333
53,94,55.10565,37.35436,0,3.57987,1.47698,2.75269,5.73082,12.99197,0.33333
53,95,55.49288,36.50260,0,3.63161,1.40277,2.46321,4.79717,10.15424,0.34269
53,96,54.40144,38.89666,0,4.55890,1.52762,2.88994,6.05085,13.69061,0.50000
53,97,53.72871,39.50991,0,5.35479,1.62385,3.22053,7.02477,16.43070,0.50000
54,92,73.16029,76.58936,0,4.13707,1.46633,2.65538,5.29556,11.37777,0.50000
54,93,72.72277,77.20194,0,2.97934,1.59965,3.12967,6.73815,15.57059,0.33333
54,94,74.41776,77.74741,0,4.95382,1.52192,2.84011,5.82585,12.84294,0.33333
54,95,74.33545,77.11380,0,5.52803,1.54650,2.94594,6.19041,14.00889,0.33333
54,96,74.85856,77.71959,0,5.29982,1.52566,2.86562,5.93394,13.23494,0.50000
54,97,73.62333,77.92879,0,3.83683,1.45134,2.62662,5.26341,11.42208,0.50000
54,98,73.18003,78.30688,0,3.26816,1.43959,2.58414,5.12685,10.99407,0.50002
54,99,73.02755,78.20420,0,3.12107,1.43996,2.59431,5.17674,11.18323,0.44193
54,100,73.38635,78.17776,0,3.56623,1.44639,2.59306,5.11948,10.88625,0.33352
54,101,73.28642,80.07302,0,3.18019,1.42235,2.52602,4.96250,10.55656,0.47157
54,102,73.24913,81.48499,0,3.22084,1.37965,2.35917,4.42123,8.89895,0.33572
54,103,73.34207,82.56011,0,2.94046,1.36321,2.31392,4.31175,8.64851,0.26022
54,104,72.54103,81.11168,0,2.25395,1.41897,2.49694,4.83543,10.09013,0.33333
54,105,71.71658,80.82018,0,2.53062,1.38878,2.39385,4.52606,9.19448,0.42551
54,106,72.36495,80.71513,0,2.39261,1.40358,2.43360,4.61479,9.37284,0.33410
54,107,72.26881,80.90884,0,2.71795,1.43687,2.56492,5.04221,10.68054,0.33453
54,108,72.52732,80.23375,0,3.20975,1.39359,2.41679,4.61158,9.48720,0.33333
54,109,71.98891,80.27242,0,2.28533,1.46716,2.68275,5.43070,11.89080,0.33333
54,110,71.99791,79.52145,0,1.60544,1.44354,2.60856,5.22091,11.31447,0.49134
54,111,72.49544,79.09379,0,1.87395,1.39741,2.43533,4.68166,9.72475,0.60582
54,112,72.56931,79.27386,0,1.98467,1.43773,2.56427,5.03582,10.66084,0.33338
55,93,54.64349,42.81353,0,2.34980,1.43803,2.58967,5.17932,11.25140,0.33333
55,94,55.30125,42.30650,0,3.16450,1.37588,2.41092,4.74091,10.24779,0.33333
56,99,54.57759,39.75482,0,3.02013,1.47506,2.71434,5.54120,12.26316,0.52840
56,100,53.50346,40.17910,0,3.89489,1.54147,2.92448,6.11814,13.78215,0.33336
56,101,53.52328,40.48658,0,4.00368,1.39807,2.42008,4.58841,9.33560,0.33333
56,102,54.47755,39.50761,0,5.08112,1.44955,2.60510,5.15698,11.00253,0.33333
56,103,54.17333,39.05534,0,4.85058,1.51395,2.84084,5.89578,13.21366,0.25000
56,104,54.65591,37.13641,0,3.68676,1.47472,2.69483,5.43415,11.82531,0.33333
56,105,53.67039,35.22960,0,4.28284,1.51754,2.83868,5.85169,12.98858,0.33333
56,106,53.67172,34.12933,0,4.18248,1.43775,2.57347,5.08275,10.83862,0.33333
56,107,53.10035,34.24838,0,2.39685,1.46506,2.66218,5.33393,11.52482,0.33453
56,108,52.80733,34.18057,0,2.22293,1.46352,2.66486,5.36873,11.69807,0.33463
57,99,37.86378,44.35380,0,2.87071,1.46355,2.66705,5.37293,11.69848,0.44209
57,100,36.23985,43.47365,0,3.94063,1.41658,2.48971,4.81194,10.01661,0.33353
57,101,35.88162,42.79474,0,3.04752,1.42321,2.52756,4.95639,10.50172,0.47157
57,102,36.59402,42.94304,0,3.01632,1.44434,2.59786,5.15976,11.06999,0.33572
57,103,36.67113,42.99929,0,3.11004,1.43935,2.57742,5.09947,10.90173,0.29542
57,104,35.66305,42.83357,0,2.98019,1.44015,2.58061,5.10119,10.88260,0.33333
57,105,34.88846,42.17242,0,2.61946,1.42341,2.52732,4.95635,10.50326,0.42551
57,106,35.18623,43.00406,0,2.52889,1.48564,2.75461,5.66608,12.62063,0.33410
57,107,35.14291,43.79571,0,3.37405,1.47116,2.68622,5.42224,11.82937,0.33333
57,108,35.53527,43.01646,0,2.52262,1.50198,2.81043,5.82654,13.06067,0.33463
57,109,35.29407,43.37511,0,1.41681,1.42552,2.55013,5.05501,10.86218,0.33333
58,110,52.37060,34.29402,0,1.57730,1.40833,2.48316,4.84500,10.24299,0.52340
58,111,51.35443,34.18359,0,1.90383,1.41395,2.49136,4.84538,10.18978,0.60595
58,112,52.04728,34.33232,0,1.51345,1.52875,2.92287,6.19824,14.20891,0.38067
58,113,54.37277,35.03196,0,3.10675,1.42686,2.55176,5.06703,10.92847,0.50000
58,114,53.29904,35.37112,0,2.23947,1.45409,2.61051,5.14995,10.92560,0.26943
58,115,53.16731,35.25682,0,2.15346,1.44146,2.56651,5.01993,10.55774,0.33577
59,113,29.61744,115.28687,0,2.23397,1.46222,2.65452,5.32058,11.51483,0.50000
59,114,28.67901,115.76475,0,2.34633,1.51837,2.82768,5.79764,12.79446,0.46852
59,115,28.17662,115.44815,0,2.99743,1.59179,3.09409,6.61193,15.16281,0.33333
59,116,26.66768,116.54247,0,3.84888,1.47840,2.69751,5.42053,11.73454,0.50000
59,117,28.77794,115.88757,0,2.41511,1.55161,2.96795,6.25591,14.18386,0.33337
60,114,73.35078,78.37517,0,2.57523,1.36182,2.30552,4.27396,8.50095,0.25001
60,115,73.78349,77.51623,0,1.95584,1.36482,2.32302,4.34683,8.76566,0.33577
61,116,167.53529,117.58787,0,3.10321,1.43251,2.53646,4.93493,10.33054,0.50000
61,117,168.38765,119.16853,0,2.58397,1.43758,2.57706,5.10436,10.93313,0.34703
61,118,167.45801,119.53555,0,2.64618,1.38542,2.37319,4.45069,8.95718,0.50000
61,119,167.29944,119.47154,0,3.35443,1.44349,2.58707,5.11826,10.94308,0.50005
62,118,80.55703,77.05930,0,2.52906,1.50401,2.84623,6.01065,13.80012,0.50000
62,119,81.35360,75.84332,0,2.98595,1.50358,2.80729,5.79864,12.94051,0.50005
62,120,81.52705,73.56592,0,3.14672,1.47024,2.68114,5.39698,11.72681,0.84698
63,120,55.73097,41.32099,0,3.15083,1.44742,2.59576,5.13073,10.94090,0.84698
63,121,55.89361,42.26080,0,2.91144,1.41230,2.49058,4.85325,10.23157,0.33333
63,122,55.57102,42.87679,0,2.70585,1.45992,2.64191,5.28021,11.40512,0.33334
63,123,55.41367,42.82119,0,2.34901,1.43852,2.56742,5.05305,10.73575,0.25013
63,124,54.58099,43.10544,0,2.73738,1.47418,2.70661,5.50374,12.11064,0.50000
