Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
25,48,56.00925,124.82900,0,1.18188,1.45071,2.63140,5.28242,11.46805,0.60259
25,49,55.28750,124.04591,0,1.34713,1.48120,2.73467,5.59375,12.37976,0.43257
26,48,65.38490,162.65210,0,1.19968,1.47989,2.70192,5.43398,11.77626,0.62470
26,49,64.49366,162.70226,0,1.58660,1.46078,2.65087,5.30438,11.44630,0.31876
26,50,64.80676,162.70068,0,1.97845,1.43134,2.55421,5.04217,10.77652,0.33333
26,51,64.83588,162.82941,0,1.69606,1.42933,2.53885,4.97508,10.52717,0.44465
27,51,102.55088,6.43025,0,1.25610,1.39159,2.42375,4.66906,9.74944,0.33336
27,52,102.42754,6.02654,0,1.49666,1.45207,2.61263,5.17608,11.03941,0.40870
28,52,43.84832,73.15770,0,1.79627,1.41946,2.50356,4.86748,10.21246,0.41625
28,53,43.76730,72.82267,0,1.90926,1.40915,2.47331,4.78867,10.01580,0.50018
29,54,7.47894,193.21579,0,1.09298,1.49039,2.75631,5.62417,12.37121,0.56621
29,55,7.33356,193.90857,0,0.78332,1.56632,3.05568,6.61343,15.45578,0.33356
29,56,6.30243,193.55914,0,0.73416,1.48121,2.73515,5.57410,12.25604,0.50000
30,57,27.17677,57.21111,0,1.31910,1.55363,2.98946,6.34166,14.47066,0.50671
30,58,27.73544,56.98766,0,2.11303,1.49501,2.78928,5.76893,12.90977,1.00000
30,59,28.07101,58.39589,0,1.46683,1.53377,2.89113,5.99406,13.34957,0.50003
30,60,28.03891,58.14832,0,1.22507,1.55863,3.01312,6.44379,14.85513,0.50000
30,61,28.44152,57.67926,0,1.37139,1.42392,2.54147,5.03231,10.82295,0.50000
31,59,43.88691,74.18571,0,1.19860,1.42057,2.53669,5.02587,10.81160,0.50003
31,60,44.02315,73.89304,0,1.86098,1.46227,2.66878,5.38399,11.73358,0.50000
31,61,42.79656,73.67658,0,2.09606,1.41255,2.49046,4.84849,10.20562,0.50000
31,62,42.61205,73.37583,0,2.19748,1.41518,2.48810,4.82295,10.09371,0.51136
31,63,42.76490,72.86132,0,2.81002,1.46395,2.65893,5.33392,11.55916,0.53153
31,64,43.18580,73.67616,0,3.37588,1.41488,2.47905,4.77579,9.91004,0.50000
31,65,43.26413,74.21391,0,1.78508,1.50068,2.80356,5.80432,13.00147,0.50039
31,66,42.22374,74.90551,0,1.77803,1.51497,2.85781,5.98613,13.57862,0.50000
32,62,115.38801,6.23286,0,2.46702,1.42907,2.54332,4.99413,10.59145,0.51136
32,63,117.03110,6.25087,0,3.03423,1.44122,2.58819,5.13710,11.01967,0.53153
33,65,115.55761,4.89650,0,2.06032,1.42976,2.54352,4.99462,10.59013,0.50039
33,66,114.73058,5.49978,0,1.21894,1.35997,2.31298,4.34431,8.84081,0.50000
33,67,114.05156,6.72054,0,0.88645,1.51578,2.87208,6.02484,13.64511,0.41970
33,68,114.25112,5.57186,0,1.55582,1.45956,2.65395,5.32898,11.54849,0.55496
33,69,114.32774,5.46289,0,1.76369,1.34327,2.25580,4.16757,8.31118,0.50000
34,67,34.71594,98.12645,0,1.04636,1.55458,3.00754,6.43717,14.85379,0.47099
34,68,33.93954,97.82663,0,1.15717,1.46046,2.72835,5.72309,13.11943,0.33342
35,69,28.66065,53.57232,0,1.35968,1.46518,2.68139,5.44405,11.98773,0.50000
35,70,28.77263,52.16219,0,1.23332,1.43800,2.58310,5.14258,11.09725,0.34147
35,71,28.89320,50.47885,0,0.73772,1.70405,3.55335,8.13298,19.87014,0.33333
35,72,29.29438,49.51590,0,0.88251,1.45245,2.63090,5.28722,11.52776,0.35286
35,73,29.27258,49.30096,0,1.16948,1.44762,2.58960,5.11078,10.89442,0.51555
35,74,28.58772,49.32068,0,1.34601,1.40197,2.46004,4.75731,9.92964,0.25000
35,75,31.50949,50.96866,0,1.13402,1.44366,2.58845,5.10399,10.82396,0.34038
36,70,103.13358,6.65985,0,1.45816,1.51183,2.83207,5.86168,13.08619,0.33453
36,71,102.30759,5.84970,0,0.92690,1.47589,2.74386,5.67850,12.76193,0.34080
37,73,189.34084,58.24467,0,1.06288,1.51024,2.83052,5.86153,13.08873,0.51555
37,74,189.59978,57.37410,0,1.11273,1.54073,2.94933,6.24124,14.24008,0.28009
38,74,44.36229,77.92668,0,0.96538,1.48990,2.80569,5.88771,13.41254,0.28009
38,75,45.31324,79.69097,0,0.99770,1.50250,2.83044,5.93739,13.52429,0.34038
39,74,1.74801,189.69107,0,0.76573,1.21783,1.86131,3.13596,5.75870,0.25000
39,75,1.37925,189.05797,0,1.41493,1.20963,1.83361,3.04721,5.48266,0.33333
40,76,190.10547,56.93616,0,1.88481,1.46027,2.66291,5.37588,11.73570,1.00000
40,77,189.19473,57.99834,0,1.88172,1.51615,2.86999,6.02756,13.69018,0.50000
40,78,189.13567,57.47286,0,1.20413,1.44694,2.63097,5.30331,11.57687,0.50541
40,79,189.47977,56.85686,0,1.08257,1.46078,2.66207,5.37928,11.78171,0.50000
40,80,190.41086,56.60109,0,2.55203,1.46671,2.69139,5.48088,12.09732,0.50000
40,81,189.68854,56.61356,0,2.05977,1.53131,2.90335,6.08271,13.74140,0.33333
40,82,190.51109,56.47977,0,2.51335,1.49117,2.77433,5.73391,12.84833,0.50000
40,83,189.70520,55.98553,0,2.69911,1.48987,2.76257,5.67665,12.62163,0.50000
40,84,189.31615,56.56238,0,1.49785,1.40478,2.48357,4.86626,10.34219,0.50000
41,77,30.37719,52.53586,0,1.28235,1.39068,2.42025,4.64418,9.62356,0.50000
41,78,29.89067,52.64639,0,1.22049,1.35656,2.33052,4.45209,9.27508,0.50541
41,79,29.48578,52.38683,0,1.62846,1.39233,2.41553,4.62541,9.58504,0.50000
41,80,29.82008,53.18177,0,1.20040,1.45169,2.63115,5.28972,11.53718,0.50000
42,81,110.26664,8.01082,0,1.07044,1.47407,2.73251,5.62231,12.53115,0.33464
42,82,111.47452,8.01525,0,1.60754,1.49696,2.79444,5.78464,12.95833,0.50000
42,83,111.47754,7.74196,0,1.63425,1.42040,2.50134,4.84210,10.08811,0.50000
42,84,110.73292,5.74839,0,3.02745,1.45527,2.62256,5.21305,11.18261,0.50000
42,85,109.38240,6.50059,0,2.21929,1.52181,2.85499,5.90117,13.13066,0.50000
42,86,109.18430,6.53853,0,1.80764,1.44082,2.58614,5.13297,11.02716,0.33333
43,85,3.80500,151.17369,0,1.04537,1.47838,2.74306,5.66506,12.70989,0.50000
43,86,4.66030,152.22708,0,1.27268,1.48944,2.78211,5.77973,13.02301,0.52819
44,86,63.94342,162.63982,0,1.34723,1.51572,2.85408,5.93911,13.32865,0.52819
44,87,64.38441,162.62584,0,1.63383,1.49732,2.78108,5.71134,12.67235,0.50000
44,88,64.37159,163.33629,0,1.65273,1.44455,2.57581,5.04628,10.63157,0.50000
44,89,64.25780,162.73749,0,1.28863,1.45089,2.62667,5.27200,11.47096,0.33391
45,87,104.56772,18.58975,0,0.94275,1.48563,2.71650,5.47738,11.91632,0.50000
45,88,105.22483,18.25847,0,0.96431,1.50299,2.80448,5.79423,12.94230,0.50000
45,89,106.38163,18.13614,0,1.59812,1.39302,2.44930,4.79699,10.24713,0.33394
46,89,109.70436,7.39262,0,1.97303,1.46903,2.66248,5.30992,11.40090,0.33336
46,90,108.55575,6.83377,0,2.17849,1.45110,2.60753,5.16305,11.02131,0.50000
46,91,108.93017,7.18617,0,3.03705,1.41314,2.49251,4.85008,10.18765,0.50000
46,92,108.92366,7.62217,0,3.96526,1.39891,2.43890,4.68477,9.70829,1.00000
46,93,109.13825,7.40225,0,4.45217,1.39481,2.43004,4.66940,9.69460,1.00000
46,94,109.78224,7.82412,0,4.44201,1.41839,2.50097,4.85453,10.15613,1.00000
46,95,110.20376,8.13790,0,4.91565,1.40865,2.47966,4.82676,10.17219,1.00000
46,96,109.50167,7.18244,0,4.28503,1.41385,2.48338,4.80270,10.01447,1.00000
46,97,109.40121,6.07313,0,4.07357,1.42342,2.52610,4.95246,10.49762,1.00000
46,98,109.59924,5.37331,0,4.00539,1.36254,2.30520,4.26819,8.47504,1.00000
46,99,107.73936,5.16672,0,3.33856,1.46600,2.67027,5.37474,11.68849,1.00000
46,100,106.24903,4.53128,0,5.07341,1.35266,2.27793,4.20435,8.33864,1.00000
46,101,106.55146,3.70950,0,3.86412,1.37280,2.33473,4.34260,8.65682,0.50000
46,102,106.76794,3.82032,0,3.57601,1.42408,2.52328,4.93180,10.41067,0.50000
46,103,106.48668,3.21346,0,3.52126,1.38565,2.38827,4.52649,9.24505,0.50000
46,104,107.92332,3.50827,0,3.01571,1.39241,2.42072,4.64694,9.64961,0.50303
46,105,106.96624,3.28712,0,3.10001,1.42433,2.53336,4.98353,10.61040,0.56673
46,106,104.60254,2.47528,0,4.37696,1.34974,2.25376,4.09723,7.94130,0.50000
46,107,102.74886,2.65939,0,3.66203,1.41146,2.45696,4.67742,9.53396,0.50000
46,108,102.32457,2.52590,0,3.73533,1.38231,2.36188,4.40765,8.80259,0.50000
46,109,102.84714,1.44278,0,2.62771,1.20517,1.82019,3.01075,5.38782,0.33333
46,110,102.62520,1.73149,0,2.51515,1.32638,2.18209,3.94949,7.72564,0.33333
46,111,101.88790,2.51508,0,2.99323,1.43184,2.53613,4.93042,10.29776,0.50211
46,112,101.37423,4.89321,0,3.32763,1.42359,2.52680,4.95338,10.49763,0.50000
46,113,100.16096,5.58144,0,2.72031,1.38571,2.39908,4.58762,9.49802,0.50000
46,114,99.11635,6.59709,0,3.12047,1.41688,2.49852,4.85244,10.16065,0.33333
46,115,97.71124,7.41314,0,2.70414,1.44687,2.59198,5.10945,10.84582,0.33333
46,116,99.32273,7.97315,0,2.79350,1.41212,2.50220,4.91573,10.47532,0.50000
46,117,98.40765,8.36849,0,2.62759,1.37891,2.35910,4.42509,8.92131,0.50000
46,118,97.46650,7.92730,0,2.53558,1.46307,2.66268,5.35453,11.63120,0.50000
46,119,96.78725,6.63355,0,2.61158,1.43402,2.54968,4.98881,10.51391,0.33333
46,120,96.71368,6.71272,0,2.83962,1.43584,2.56167,5.03868,10.69094,0.50000
46,121,97.47754,7.36661,0,2.17194,1.43419,2.54091,4.94042,10.32254,0.50014
46,122,98.33081,6.23131,0,2.84872,1.45356,2.62753,5.24844,11.33080,0.50000
46,123,98.48589,5.86721,0,3.05161,1.43130,2.53587,4.93997,10.35657,0.50001
46,124,98.77776,5.93296,0,2.58551,1.43831,2.58107,5.11933,10.97833,0.50003
46,125,98.62495,6.48320,0,1.65757,1.50247,2.79848,5.76272,12.81409,0.33692
47,101,27.65704,95.22845,0,2.33853,1.45227,2.62093,5.22931,11.28387,0.50000
47,102,27.55416,96.18543,0,2.40807,1.39061,2.41015,4.60508,9.50582,0.50000
47,103,27.75010,95.96547,0,2.60337,1.47697,2.71451,5.51953,12.13098,0.50000
47,104,27.41617,95.48570,0,3.32755,1.37176,2.35109,4.43746,9.04457,0.50303
47,105,27.56541,95.25175,0,2.94200,1.46200,2.65710,5.32801,11.52820,0.56673
47,106,27.71559,95.91914,0,2.45765,1.46373,2.65961,5.32936,11.51298,0.50000
47,107,27.98625,95.24000,0,3.07655,1.47858,2.72895,5.58743,12.39420,0.50000
47,108,27.40693,95.37914,0,2.83847,1.42939,2.53683,4.96005,10.46188,0.50000
47,109,27.24742,95.88566,0,3.00217,1.47356,2.69854,5.46649,11.97223,0.33334
47,110,27.23957,96.35545,0,3.99248,1.44166,2.59572,5.17124,11.14870,0.33333
47,111,26.78139,95.46443,0,2.67049,1.45213,2.60833,5.15812,10.98991,0.50211
47,112,26.23425,95.37775,0,2.35784,1.41893,2.50683,4.88717,10.29372,0.50000
47,113,27.19274,95.58280,0,3.05339,1.56410,2.99825,6.32428,14.32785,0.50000
47,114,27.59229,95.44233,0,2.42362,1.65131,3.29612,7.20305,16.81770,0.33333
47,115,26.76314,94.76775,0,2.16919,1.62535,3.21565,6.97354,16.16520,0.47053
47,116,27.60257,93.88805,0,3.95061,1.48734,2.73219,5.52325,12.01057,0.50000
47,117,27.16798,93.10669,0,4.08383,1.50269,2.79849,5.75827,12.78791,0.50000
47,118,25.30214,93.29202,0,2.03485,1.49086,2.75135,5.60746,12.33738,0.50000
48,109,61.49404,163.18874,0,2.54696,1.52044,2.87086,5.99273,13.49910,0.33334
48,110,61.46157,162.71210,0,2.91585,1.58257,3.07412,6.58240,15.15622,0.33333
49,120,25.40718,94.11406,0,1.47475,1.49249,2.75991,5.62522,12.34884,0.50000
49,121,25.30938,94.77472,0,1.77898,1.45628,2.63943,5.28830,11.45438,0.50014
49,122,26.57504,93.39024,0,3.79172,1.37099,2.33115,4.33867,8.66252,0.50000
49,123,27.40676,93.38828,0,3.52325,1.44303,2.57320,5.04081,10.62042,0.50001
49,124,27.17217,93.42743,0,2.32081,1.54561,2.92999,6.10954,13.69279,0.50003
49,125,27.93872,94.70979,0,1.41395,1.45309,2.62154,5.21641,11.20395,0.33849
49,126,27.81340,94.66100,0,3.27128,1.56570,3.01282,6.39534,14.61537,1.00000
49,127,28.72685,95.48978,0,2.82957,1.63786,3.24644,7.05145,16.38552,1.00000
49,128,28.56316,96.59195,0,2.21061,1.56962,3.01621,6.38081,14.50752,0.50000
49,129,28.67188,95.45519,0,2.76878,1.57296,3.05063,6.53663,15.08988,0.50000
49,130,28.45331,94.66795,0,2.86704,1.55736,3.01443,6.47071,15.00452,1.00000
49,131,27.63618,93.33111,0,1.43269,1.38418,2.41909,4.70334,9.96513,0.36146
50,131,63.76188,162.65875,0,1.64851,1.37798,2.36548,4.46687,9.09422,0.36146
50,132,63.49673,162.36594,0,1.27437,1.40535,2.45492,4.72323,9.80970,0.25556
50,133,63.68887,163.34344,0,1.70030,1.43272,2.55577,5.03622,10.72724,0.50000
50,134,63.81055,163.63431,0,1.70678,1.44357,2.57155,5.02106,10.51238,0.50000
50,135,63.66663,163.31371,0,1.61078,1.44933,2.61726,5.21913,11.24325,0.33334
50,136,63.79360,163.13858,0,1.74801,1.49521,2.76850,5.66344,12.50988,0.55907
50,137,63.55538,162.97801,0,1.49144,1.44417,2.61206,5.23622,11.37006,0.49155
51,131,67.82276,199.18666,0,0.57605,1.15131,1.99630,4.03690,9.20599,0.33333
51,132,68.66430,199.10544,0,0.63593,1.49644,3.12198,7.31618,18.50319,0.25000
52,132,96.32774,8.86483,0,1.00057,1.50300,2.79696,5.76284,12.83452,0.31693
52,133,96.70584,9.08241,0,2.78549,1.40710,2.47925,4.82946,10.17573,0.50000
52,134,96.55452,8.66758,0,2.92592,1.42666,2.52093,4.88918,10.18852,0.50000
52,135,94.86150,8.28146,0,2.62346,1.46534,2.65764,5.31624,11.47471,0.33333
52,136,94.20502,8.14595,0,2.67489,1.44714,2.60250,5.16656,11.07708,0.33333
52,137,93.53899,8.73417,0,2.66518,1.40941,2.45315,4.67867,9.57689,0.33333
52,138,93.16200,9.14437,0,2.37260,1.47523,2.69045,5.41066,11.73267,1.00000
52,139,95.05228,8.70825,0,2.95190,1.47425,2.69940,5.47256,12.00804,0.50000
52,140,95.18600,8.17299,0,4.19632,1.41235,2.48243,4.81063,10.06298,0.50000
52,141,95.45319,8.80075,0,4.37250,1.41214,2.47481,4.77223,9.91918,0.33333
52,142,95.46342,10.38122,0,4.82053,1.34787,2.24967,4.09361,7.95585,0.50000
52,143,96.33242,9.44612,0,3.76572,1.36181,2.30282,4.26521,8.48242,0.50000
52,144,96.32336,8.46590,0,2.51935,1.40895,2.46444,4.74605,9.86164,0.33333
53,136,62.46304,177.38286,0,1.80492,1.47663,2.70100,5.43297,11.75047,0.55907
53,137,62.71905,178.29257,0,1.36938,1.44896,2.60981,5.19955,11.21170,0.49155
54,139,185.37582,52.69807,0,4.15393,1.45694,2.62996,5.23697,11.25476,0.50000
54,140,185.45900,52.82283,0,4.66746,1.46915,2.68297,5.41082,11.77791,0.50000
55,141,30.55002,97.59277,0,2.94002,1.50639,2.79158,5.69006,12.47110,0.33335
55,142,30.46385,97.25211,0,3.90575,1.52578,2.86520,5.92131,13.15472,0.50000
56,143,184.24542,54.99202,0,2.59805,1.47011,2.69806,5.49032,12.09858,0.50000
56,144,184.87050,54.14761,0,4.36365,1.52046,2.85801,5.93024,13.25988,0.33333
56,145,186.23544,52.92796,0,5.83511,1.46947,2.67051,5.34537,11.52278,1.00000
56,146,187.36177,52.41286,0,5.11473,1.38640,2.38568,4.50410,9.14039,0.50000
56,147,187.15674,51.95990,0,6.07675,1.47478,2.70053,5.45998,11.91145,0.50000
56,148,186.67726,50.49280,0,5.67866,1.44512,2.58402,5.08328,10.76901,0.50000
