Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
3,6,35.79533,100.81863,0,1.45961,1.47066,2.71445,5.57155,12.40857,0.33340
3,7,35.56086,100.84293,0,1.29248,1.41795,2.52624,4.99697,10.73590,0.33336
3,8,35.05216,100.40264,0,1.91509,1.45244,2.63348,5.29025,11.51169,0.33334
3,9,34.96590,100.44693,0,2.22514,1.45131,2.62116,5.23265,11.28286,0.64353
4,10,156.04630,77.72427,0,1.36338,1.47717,2.71316,5.51410,12.11749,0.74002
4,11,154.15459,76.80898,0,2.56567,1.42978,2.53718,4.96265,10.47453,0.50573
4,12,153.86864,78.20406,0,3.29417,1.46619,2.66532,5.34581,11.56609,0.50000
4,13,153.25766,76.74284,0,2.24805,1.56482,3.03718,6.51671,15.06591,0.51297
4,14,152.61732,76.42256,0,1.37773,1.46564,2.66930,5.37635,11.71122,0.50000
4,15,152.21989,76.11421,0,1.98923,1.50911,2.82885,5.86137,13.10393,0.50023
5,16,118.89017,187.27931,0,1.33106,1.48027,2.72284,5.52862,12.10567,0.34231
5,17,118.34263,186.44876,0,1.98789,1.47291,2.68872,5.42543,11.83703,0.56357
5,18,117.72109,186.20155,0,2.19244,1.43050,2.55416,5.04848,10.80912,0.50770
5,19,117.75333,185.75641,0,2.05251,1.46634,2.65862,5.31469,11.45925,0.35665
5,20,118.30408,185.49374,0,1.50971,1.43651,2.55946,5.01969,10.60769,0.44041
5,21,119.26260,185.51155,0,1.40541,1.41857,2.50455,4.88743,10.32292,0.39577
5,22,118.87844,185.39108,0,1.56233,1.38330,2.38972,4.55366,9.37536,0.50000
5,23,120.20440,185.33656,0,1.10075,1.39542,2.44418,4.75767,10.08764,0.50000
6,27,152.75743,31.42234,0,1.28133,1.54020,2.90519,6.01466,13.35582,0.50001
6,28,152.59337,30.47189,0,1.25833,1.57397,3.02474,6.37738,14.40678,0.33449
6,29,151.79686,29.72969,0,1.31759,1.41911,2.49976,4.84796,10.13934,0.50219
6,30,152.99274,30.53351,0,0.83907,1.43894,2.58492,5.12767,10.98167,0.50105
7,28,119.35485,187.19342,0,1.14810,1.40472,2.45115,4.69691,9.67900,0.33336
7,29,119.84273,187.53096,0,2.01731,1.46798,2.65505,5.28196,11.31008,0.33333
8,32,167.98590,135.81871,0,1.23898,1.48727,2.75922,5.65944,12.52652,0.50001
8,33,167.93999,134.07904,0,1.15175,1.50971,2.83064,5.86378,13.10147,0.50000
8,34,168.34999,135.50917,0,1.04247,1.36015,2.29291,4.23030,8.37514,0.25254
8,35,168.73943,137.37805,0,1.19314,1.42711,2.50359,4.81079,9.91179,0.35767
8,36,168.07703,137.59760,0,1.45067,1.39123,2.42707,4.69044,9.83816,0.45313
9,33,122.51001,186.74100,0,1.78672,1.37080,2.34411,4.40672,8.92798,0.50000
9,34,122.38531,185.77773,0,1.03242,1.45590,2.63650,5.27566,11.41048,0.59259
9,35,122.86808,185.66534,0,0.98733,1.43910,2.60352,5.23545,11.43453,0.35767
10,34,155.10503,32.40247,0,1.09841,1.48085,2.71107,5.47445,11.92169,0.45926
10,35,155.63506,30.75065,0,2.09601,1.38921,2.40405,4.57231,9.36143,0.33333
10,36,156.88391,30.32907,0,1.61139,1.43311,2.55476,5.03610,10.74364,0.38443
10,37,156.27118,29.66302,0,1.89375,1.41735,2.50871,4.91362,10.42665,0.50003
10,38,156.30095,31.77835,0,1.60078,1.39818,2.44854,4.75326,10.01948,0.50014
10,39,156.64987,32.17787,0,1.30116,1.42835,2.55783,5.08243,10.96424,0.33334
10,40,156.11757,32.15732,0,1.27246,1.48265,2.73215,5.57434,12.29888,0.40432
10,41,155.65431,31.19530,0,1.36678,1.53351,2.89474,6.01527,13.44017,0.37653
10,42,155.85721,30.53736,0,1.54267,1.42992,2.53532,4.94341,10.37021,0.35183
11,37,124.09185,184.91002,0,2.25994,1.48882,2.75086,5.61562,12.37719,0.50003
11,38,123.66295,185.56467,0,1.21058,1.36918,2.34042,4.40922,8.97842,0.50014
11,39,123.91300,185.52644,0,0.96049,1.33455,2.24685,4.18231,8.44753,0.33334
11,40,124.73223,184.75568,0,1.28496,1.45938,2.62945,5.20747,11.09409,0.42737
11,41,123.85989,183.74326,0,2.36425,1.45442,2.62129,5.21178,11.18600,0.33333
11,42,124.33420,183.76154,0,1.78315,1.43080,2.53387,4.93844,10.37510,0.35183
12,42,162.47459,140.21565,0,2.74499,1.38841,2.40088,4.56819,9.37232,0.33333
12,43,161.91010,140.86948,0,3.09443,1.48523,2.73292,5.54990,12.15764,1.00000
12,44,161.69615,140.81343,0,2.34003,1.41502,2.48712,4.81106,10.03156,0.50000
12,45,162.31297,140.57533,0,1.22687,1.42611,2.52535,4.93770,10.44336,0.33350
12,46,161.71576,140.05933,0,2.31550,1.44583,2.60046,5.16519,11.07924,0.33333
12,47,160.23935,139.47693,0,3.14976,1.45777,2.62064,5.17807,11.00383,0.50000
12,48,160.46396,138.78548,0,2.56023,1.41391,2.48574,4.81059,10.03303,0.33333
12,49,160.86890,140.17754,0,2.52509,1.41092,2.49568,4.88348,10.34556,0.50000
12,50,161.82652,139.57877,0,2.95376,1.44793,2.59377,5.12183,10.91159,1.00000
12,51,162.28134,138.33479,0,2.57462,1.41777,2.49192,4.81028,9.98672,0.50000
12,52,162.04141,138.15768,0,4.38636,1.44168,2.59407,5.16727,11.14372,1.00000
12,53,160.45096,138.42865,0,3.29610,1.36184,2.29273,4.19881,8.18727,1.00000
12,54,162.61996,138.04771,0,3.37121,1.44172,2.58843,5.13218,10.99340,0.50000
12,55,163.28180,138.30893,0,2.43573,1.42422,2.50543,4.84161,10.06412,0.33333
12,56,163.21133,140.81140,0,2.58660,1.44914,2.60342,5.15874,11.03366,0.25000
12,57,162.36194,140.85870,0,2.66804,1.39806,2.43105,4.65396,9.60937,0.50000
12,58,161.87196,140.79599,0,1.66820,1.46730,2.67833,5.40313,11.77490,0.34406
12,59,161.49866,141.28250,0,1.75386,1.41858,2.48927,4.80118,9.97263,0.34098
12,60,161.36295,141.78775,0,2.04874,1.37742,2.36387,4.45931,9.06182,0.33333
12,61,160.80525,142.01534,0,2.31820,1.48854,2.77087,5.71980,12.77745,0.50007
12,62,159.99808,141.28610,0,1.87354,1.48450,2.74706,5.62865,12.47352,0.41908
12,63,160.61916,140.75951,0,1.84712,1.44570,2.60279,5.17893,11.14196,0.31944
13,44,124.50080,185.68344,0,1.25351,1.44763,2.58201,5.05937,10.66123,0.50000
13,45,124.44576,184.70412,0,1.74114,1.41547,2.49044,4.82298,10.06973,0.34547
14,45,163.63718,191.35004,0,1.57952,1.46841,2.69077,5.46513,12.02195,0.34564
14,46,162.67863,191.43575,0,1.20866,1.43490,2.57387,5.11596,11.02810,0.34161
15,47,124.14836,183.26805,0,2.04304,1.42521,2.53023,4.96033,10.50910,0.50000
15,48,123.57703,184.21996,0,1.50167,1.36829,2.33797,4.39348,8.90119,0.33387
15,49,123.29552,184.21280,0,1.36551,1.41249,2.48583,4.82486,10.11090,0.50000
16,55,103.55212,88.36714,0,1.53544,1.45804,2.64091,5.26866,11.31578,0.33801
16,56,103.22196,87.72250,0,1.78735,1.45164,2.60775,5.15907,10.99742,0.40159
17,55,124.19675,185.11734,0,1.70308,1.52526,2.88017,6.00624,13.49774,0.33801
17,56,123.58549,184.88672,0,1.75111,1.49749,2.77406,5.66070,12.43388,0.35796
18,56,155.33647,32.71162,0,1.64786,1.45677,2.62631,5.21157,11.14224,0.39212
18,57,153.20422,33.22589,0,1.57315,1.36078,2.33146,4.43176,9.16790,0.50000
19,58,104.26895,86.90428,0,1.90334,1.43093,2.55917,5.05988,10.81737,0.50721
19,59,103.66032,86.47976,0,1.68012,1.49350,2.75401,5.58658,12.18333,0.34440
19,60,102.99285,86.32956,0,1.81130,1.50997,2.84164,5.91342,13.27032,0.33333
19,61,104.16169,85.77844,0,2.69416,1.44132,2.58187,5.10416,10.89517,0.50007
19,62,104.41893,87.29842,0,1.70631,1.50352,2.77764,5.63697,12.27902,0.41192
19,63,104.92033,86.80114,0,1.78007,1.48526,2.75589,5.66874,12.62005,0.31299
19,64,104.58398,85.41531,0,2.80746,1.42338,2.50944,4.85920,10.12046,0.50000
19,65,103.86334,85.30817,0,3.09235,1.41545,2.48586,4.79664,9.95808,0.50000
19,66,103.35196,85.73528,0,2.47303,1.40772,2.46257,4.74004,9.83324,0.33333
19,67,103.19387,86.41560,0,2.86830,1.42379,2.51241,4.87882,10.20944,0.33333
19,68,103.40795,87.40018,0,2.10229,1.47441,2.68397,5.38048,11.62355,0.74790
19,69,103.14548,88.12119,0,2.26221,1.44641,2.60887,5.20597,11.23915,0.50000
19,70,102.79160,87.81446,0,2.18946,1.38087,2.37253,4.47669,9.08482,0.50000
19,71,103.39043,87.74419,0,2.37686,1.41744,2.48464,4.77151,9.82903,0.33782
19,72,103.17984,87.69025,0,2.15884,1.42590,2.52544,4.93057,10.38586,0.50003
19,73,103.20512,87.72711,0,2.44647,1.44797,2.59047,5.10171,10.82482,0.33336
19,74,102.21560,87.96857,0,2.87871,1.46110,2.65055,5.30220,11.43588,0.50000
19,75,102.73825,88.73623,0,2.08461,1.41369,2.48546,4.81085,10.03763,0.33383
19,76,102.62249,89.08810,0,2.66453,1.42927,2.53866,4.97995,10.55758,0.50000
19,77,102.51377,89.76143,0,2.64656,1.40787,2.45105,4.68308,9.61997,0.37490
19,78,103.42319,90.36615,0,4.79538,1.37014,2.32823,4.33618,8.67759,0.50000
19,79,103.61388,90.54292,0,4.88214,1.38765,2.39576,4.54595,9.29210,0.50000
19,80,103.19458,90.87650,0,4.39239,1.43782,2.56456,5.03813,10.66889,0.61757
19,81,102.75462,90.58243,0,3.19524,1.37020,2.33617,4.36976,8.78604,0.33333
19,82,102.25808,90.72042,0,2.42189,1.39194,2.40649,4.56874,9.33219,0.50000
19,83,102.70760,90.24323,0,3.08672,1.43523,2.55896,5.02273,10.61733,0.40351
19,84,102.75461,90.71982,0,2.43901,1.38825,2.40395,4.58262,9.42072,0.50000
19,85,103.24074,89.82777,0,2.62975,1.43107,2.54517,4.98510,10.52187,0.50000
19,86,103.48032,88.80315,0,3.37540,1.37080,2.34244,4.39533,8.87453,0.50001
19,87,103.11387,89.45829,0,2.08427,1.42165,2.51204,4.89396,10.28825,0.40810
19,88,102.74808,89.63918,0,1.82895,1.46188,2.65871,5.34490,11.60830,0.50000
20,59,19.98051,101.76651,0,1.37758,1.49022,2.75920,5.64514,12.46405,0.33677
20,60,20.19015,102.66312,0,1.43040,1.38683,2.38612,4.50099,9.11721,0.33333
21,62,153.56139,114.29141,0,2.14052,1.46403,2.67287,5.39587,11.77513,0.34052
21,63,153.40512,113.78034,0,1.48221,1.45004,2.61148,5.18340,11.09445,0.25182
22,63,20.56201,102.82684,0,1.73463,1.37662,2.36174,4.45496,9.05747,0.25782
22,64,19.72664,103.33498,0,1.29152,1.44112,2.56792,5.03491,10.63503,0.50000
22,65,20.46647,103.41577,0,1.50945,1.35301,2.27344,4.18838,8.29901,0.50000
22,66,20.55430,103.52436,0,1.49370,1.40126,2.44091,4.67634,9.65130,0.33339
23,66,127.15273,184.24376,0,1.55043,1.51919,2.85322,5.93263,13.33325,0.33339
23,67,127.16964,184.53700,0,2.01180,1.46002,2.64653,5.28776,11.38522,0.42082
23,68,127.31802,184.61226,0,2.14456,1.43999,2.57332,5.06908,10.77513,0.74790
23,69,126.88565,185.54195,0,4.29169,1.42124,2.51679,4.91781,10.37910,0.50000
23,70,126.93252,185.37253,0,2.74757,1.46984,2.68403,5.42317,11.84956,0.50000
23,71,126.82381,184.91275,0,2.31915,1.49553,2.77245,5.67115,12.50111,0.33782
24,73,126.19245,183.37422,0,2.05787,1.39023,2.39758,4.53543,9.22150,0.33336
24,74,126.71569,183.57162,0,4.02695,1.40687,2.45167,4.68736,9.62975,0.50000
24,75,126.83034,183.33128,0,3.57557,1.39749,2.43747,4.68745,9.73269,0.33333
24,76,126.50786,183.52191,0,5.00544,1.39744,2.41456,4.57249,9.30182,0.50000
24,77,126.56464,184.52180,0,4.05834,1.38180,2.37438,4.48187,9.10908,0.33333
24,78,126.57688,185.83537,0,2.86144,1.47089,2.69070,5.44170,11.89419,0.50000
24,79,125.72883,184.98778,0,3.40436,1.44396,2.61548,5.25259,11.42782,0.50000
24,80,125.20612,184.30415,0,4.38364,1.38649,2.39463,4.55146,9.33139,0.61757
24,81,125.57302,183.78096,0,4.64110,1.39288,2.40428,4.55082,9.25249,0.33333
24,82,125.70158,183.52657,0,3.93064,1.39106,2.39869,4.53671,9.22185,0.50000
24,83,125.70728,183.69328,0,2.94221,1.38139,2.37856,4.50561,9.20229,0.36697
24,84,125.66846,183.79260,0,1.80008,1.39172,2.43085,4.70565,9.89087,0.50000
24,85,125.45687,184.07535,0,3.37088,1.38418,2.40552,4.62996,9.66998,0.50000
24,86,124.71586,183.64621,0,3.83270,1.39910,2.43234,4.64799,9.56288,0.50001
24,87,124.55619,183.67879,0,2.73361,1.37198,2.33683,4.35589,8.70477,0.33333
24,88,123.87926,183.94171,0,3.11827,1.44781,2.60574,5.16978,11.05692,0.50000
24,89,123.38285,183.69476,0,2.10453,1.36290,2.31398,4.30635,8.61073,0.50000
24,90,123.58202,183.75224,0,2.05505,1.38606,2.37219,4.43959,8.89969,0.50275
24,91,123.79270,183.29675,0,2.73022,1.44576,2.59631,5.14496,11.01107,0.33333
24,92,124.14352,183.45413,0,2.69979,1.40023,2.44546,4.70818,9.78928,0.50000
24,93,123.38885,184.56003,0,1.41500,1.44209,2.57217,5.04596,10.65849,0.50000
25,89,54.27053,102.72511,0,2.49307,1.46281,2.64722,5.27517,11.32328,0.50000
25,90,54.21677,102.67906,0,1.82369,1.44970,2.59701,5.11455,10.83931,0.50275
25,91,53.56564,102.07501,0,1.71200,1.54484,2.94319,6.18472,13.99297,0.33333
25,92,53.55384,101.84606,0,1.82418,1.43463,2.58165,5.14501,11.10487,0.50000
25,93,52.39078,101.94617,0,2.06804,1.44647,2.62114,5.26769,11.47637,0.50000
25,94,52.39875,101.15687,0,1.81240,1.53613,2.91980,6.13573,13.90959,0.33380
25,95,53.63440,102.45459,0,1.02566,1.46777,2.69583,5.51187,12.25407,0.50462
25,96,53.41971,102.53144,0,1.83010,1.45443,2.63189,5.27750,11.47572,0.50115
25,97,54.16121,102.06099,0,2.09227,1.46620,2.67792,5.41028,11.81665,0.50000
25,98,54.69311,102.31422,0,1.89398,1.37619,2.37054,4.50845,9.28119,0.50000
25,99,53.72930,102.17367,0,1.86500,1.40469,2.48330,4.87537,10.40487,0.33333
25,100,54.17396,102.34181,0,2.45302,1.39304,2.42432,4.66056,9.69821,0.33333
25,101,53.81490,102.44025,0,2.47933,1.47897,2.71042,5.48548,11.98527,0.50000
25,102,53.53407,102.79164,0,2.78716,1.45754,2.62499,5.19724,11.07082,0.50000
25,103,54.06767,103.58452,0,2.20564,1.42304,2.52187,4.92998,10.40610,1.00000
25,104,53.29379,103.33579,0,2.47480,1.42753,2.52936,4.93471,10.37804,1.00000
25,105,53.88326,102.79137,0,2.29923,1.46591,2.66185,5.31748,11.42646,0.50000
25,106,54.27773,102.57215,0,2.25844,1.44201,2.57609,5.06855,10.75245,0.50000
25,107,53.32611,104.57423,0,2.83083,1.43081,2.54445,4.98653,10.54371,0.50000
25,108,52.41543,103.55190,0,1.88961,1.54142,2.93810,6.19518,14.10218,0.33333
25,109,52.59502,103.58311,0,2.09537,1.45714,2.63601,5.26093,11.33137,0.50000
25,110,53.51662,104.12520,0,2.03805,1.47786,2.72795,5.57682,12.33321,0.50075
25,111,53.14764,104.19989,0,2.43969,1.49316,2.77120,5.70055,12.69531,0.58164
26,94,150.88013,69.67619,0,1.35879,1.40523,2.46487,4.77766,10.02592,0.33333
26,95,151.57935,69.97133,0,1.05220,1.42291,2.54627,5.05792,10.89996,0.40282
27,94,103.43196,88.54087,0,1.84510,1.43834,2.55859,4.98953,10.43200,0.33380
27,95,103.55998,87.97776,0,1.48563,1.51808,2.86257,5.96616,13.39823,0.25000
27,96,103.53838,88.37204,0,1.48951,1.47287,2.70623,5.50586,12.11767,0.50115
27,97,104.31409,88.38458,0,1.12754,1.43005,2.51558,4.85240,10.05516,0.50000
28,99,122.51440,183.07420,0,0.87636,1.46194,2.71586,5.64626,12.80437,0.33341
28,100,124.14462,183.28595,0,1.47403,1.44075,2.58111,5.10538,10.91118,0.51232
29,100,106.37620,95.17420,0,1.36615,1.42830,2.55288,5.05388,10.83743,0.51232
29,101,106.27105,95.33738,0,1.19850,1.35321,2.28541,4.24496,8.50633,0.50000
29,102,105.58791,95.06195,0,1.56425,1.54584,2.94529,6.18120,13.94745,0.50000
30,106,123.88400,178.07140,0,2.73825,1.49180,2.76737,5.66802,12.51763,0.50000
30,107,124.41414,177.45238,0,3.59447,1.41281,2.47258,4.75274,9.82977,0.50000
30,108,124.69889,176.60558,0,2.34070,1.43559,2.55881,5.03115,10.68654,0.33333
30,109,125.66659,176.77907,0,3.66751,1.44565,2.58018,5.05238,10.62495,0.50000
30,110,126.07657,177.33553,0,1.67912,1.47036,2.69274,5.46306,12.00085,0.50075
30,111,125.74947,177.64265,0,2.52866,1.45077,2.60288,5.14332,10.95371,0.58164
30,112,125.87462,178.54521,0,3.62860,1.43889,2.56680,5.04407,10.68754,1.00000
30,113,125.66003,178.81227,0,3.77628,1.41485,2.47804,4.76832,9.87419,1.00000
30,114,125.74931,179.20187,0,3.00188,1.42806,2.53076,4.93895,10.39249,1.00000
30,115,125.63498,179.32234,0,3.26072,1.36733,2.32675,4.34085,8.70034,0.33333
30,116,126.15429,178.83693,0,2.41163,1.44093,2.59772,5.19190,11.25235,0.50000
30,117,125.47668,179.33727,0,3.13999,1.40074,2.42930,4.62418,9.46885,0.50000
30,118,124.21098,179.80356,0,1.38941,1.44859,2.60047,5.15410,11.03965,0.33404
30,119,124.21765,179.84232,0,1.84590,1.55215,2.96794,6.25877,14.20711,0.50000
31,116,166.18040,143.13185,0,1.42523,1.43816,2.60699,5.25997,11.54240,0.50000
31,117,167.22252,142.69260,0,2.11563,1.44716,2.60060,5.15814,11.04784,0.50000
31,118,167.03871,142.88802,0,1.87182,1.43516,2.57413,5.11228,10.99384,0.33334
31,119,167.24672,141.73270,0,2.50611,1.42682,2.53123,4.95020,10.44846,0.50000
32,120,102.22028,91.39845,0,1.26144,1.37361,2.36884,4.50319,9.24488,0.27584
32,121,102.83401,90.38797,0,1.44549,1.47182,2.70064,5.49279,12.09843,0.33339
32,122,103.00040,90.15522,0,1.96200,1.49469,2.77975,5.72069,12.71987,0.60874
32,123,102.50847,90.18296,0,2.57660,1.38206,2.38269,4.52832,9.29793,0.50000
32,124,102.14051,90.52431,0,2.34890,1.33693,2.23049,4.07569,7.99487,0.50000
33,120,105.61973,98.74927,0,1.42428,1.33315,2.22266,4.05941,7.96332,0.30679
33,121,104.86849,98.84147,0,1.11355,1.39091,2.44865,4.79094,10.19739,0.53939
33,122,104.34671,98.64260,0,1.66554,1.40474,2.43371,4.61108,9.35807,0.33334
34,121,121.19106,179.59677,0,1.07562,1.37053,2.35817,4.48731,9.26086,0.53933
34,122,123.07810,179.11443,0,2.02373,1.49787,2.78275,5.72351,12.72829,0.60873
34,123,123.46938,178.90445,0,3.34772,1.39476,2.42300,4.63323,9.55344,0.50000
34,124,123.88756,179.64194,0,3.34410,1.40318,2.44159,4.66400,9.57779,0.50000
34,125,124.84766,179.44334,0,3.06370,1.44363,2.58783,5.12057,10.94546,0.33333
34,126,125.84020,180.24850,0,1.62868,1.48041,2.73017,5.58392,12.37800,0.25025
35,125,49.35669,104.03461,0,1.48015,1.42217,2.53806,5.02464,10.79363,0.33334
35,126,49.48181,103.68882,0,1.34232,1.40881,2.45493,4.70032,9.68709,0.34025
36,125,169.09328,145.43735,0,1.88940,1.49154,2.75372,5.61308,12.34201,0.33334
36,126,169.30116,146.08051,0,1.27096,1.43966,2.59091,5.16557,11.15852,0.35156
36,127,170.25983,146.26651,0,1.51334,1.46224,2.64977,5.29045,11.38744,0.35020
36,128,170.02461,147.75136,0,2.02484,1.48643,2.75018,5.62977,12.45266,0.35494
37,127,100.73858,90.69164,0,1.28608,1.41444,2.47500,4.75947,9.85531,0.33881
37,128,100.59786,90.20813,0,1.49367,1.40208,2.44807,4.71564,9.81379,0.33338
38,128,101.85767,98.54250,0,1.90490,1.43602,2.54934,4.97982,10.47799,0.35499
38,129,101.82912,98.22034,0,2.21189,1.38620,2.39641,4.56959,9.41763,0.33403
38,130,103.71627,97.21030,0,1.66227,1.39995,2.43925,4.68085,9.68694,0.50000
38,131,105.49728,97.48744,0,1.30103,1.29536,2.09863,3.70919,7.01130,0.33333
39,129,152.46753,41.34976,0,2.21577,1.49152,2.74781,5.58357,12.23321,0.33403
39,130,153.09001,41.39533,0,2.85986,1.45415,2.63125,5.26553,11.39520,0.50000
39,131,153.52403,41.24717,0,2.03970,1.50501,2.79634,5.72560,12.62763,0.33731
39,132,154.68661,41.51593,0,2.13655,1.41018,2.45787,4.69548,9.63000,0.50000
39,133,155.19064,40.67764,0,1.79443,1.45492,2.63638,5.28122,11.43709,0.50054
39,134,155.11501,41.16115,0,1.72598,1.47974,2.72118,5.54033,12.20901,0.50000
39,135,154.71167,39.00002,0,1.46362,1.46576,2.67678,5.40554,11.79460,0.33879
39,136,155.91913,38.70486,0,1.11727,1.44849,2.62040,5.25256,11.40201,0.50000
39,137,155.48868,38.67971,0,0.91236,1.50730,2.81301,5.80951,12.95525,0.49581
39,138,154.65685,39.08438,0,1.42312,1.42248,2.54089,5.04094,10.86319,0.28677
39,139,153.62288,38.71357,0,2.24336,1.44042,2.57077,5.04622,10.66266,0.33333
39,140,151.99854,37.72184,0,1.21189,1.45496,2.64389,5.30979,11.51419,0.50000
39,141,151.65663,40.04287,0,1.41184,1.47733,2.72298,5.55365,12.24349,0.25000
40,131,101.75178,90.76986,0,2.04460,1.41708,2.49878,4.86029,10.21080,0.33731
40,132,102.49300,90.74039,0,2.80613,1.40215,2.43844,4.64545,9.49139,0.50000
40,133,102.32758,90.16013,0,2.02233,1.37062,2.34541,4.41638,8.96620,0.50054
40,134,102.83271,90.44595,0,2.74493,1.42837,2.52945,4.92377,10.30997,0.50000
40,135,102.39403,89.26755,0,1.63459,1.37911,2.37347,4.49831,9.20162,0.33412
40,136,101.28278,87.66014,0,1.91229,1.42464,2.50414,4.81946,9.94416,0.50000
40,137,100.96809,87.54866,0,1.41301,1.43575,2.57850,5.12869,11.04799,0.25000
40,138,100.30258,87.60195,0,1.82916,1.39763,2.41112,4.54334,9.15414,0.25003
40,139,100.40557,87.61334,0,1.40598,1.37169,2.33328,4.34760,8.69688,0.33963
40,140,100.96787,86.70944,0,1.87745,1.39245,2.42131,4.64152,9.60522,0.50000
40,141,101.38139,86.09887,0,0.99122,1.38103,2.39606,4.59914,9.56190,0.28657
40,142,101.41230,85.58770,0,1.12772,1.35872,2.29640,4.27701,8.61832,0.34466
40,143,100.89508,85.48857,0,0.95121,1.35625,2.30956,4.34421,8.85233,0.34903
40,144,100.65601,85.57101,0,1.76609,1.31700,2.16502,3.88076,7.43145,0.50000
40,145,101.26648,85.22346,0,1.76438,1.40143,2.44229,4.67389,9.61521,0.33333
40,146,101.57922,86.28877,0,1.43822,1.35738,2.29822,4.27843,8.58507,0.25012
40,147,101.67966,86.71343,0,2.37550,1.43080,2.54100,4.97501,10.51666,0.50000
40,148,101.49001,86.70493,0,2.06812,1.38084,2.36843,4.45409,8.99547,0.50000
40,149,101.94705,86.69813,0,1.95291,1.44813,2.60914,5.18384,11.10743,0.50000
40,150,103.22597,86.37523,0,1.67078,1.41373,2.46399,4.71122,9.68143,0.51979
40,151,102.51434,86.27988,0,1.83100,1.42256,2.50602,4.84498,10.06418,0.67216
40,152,102.68778,85.77398,0,1.63478,1.42152,2.51072,4.88595,10.25925,0.50000
40,153,102.60858,86.18657,0,1.60586,1.41894,2.49934,4.84509,10.11579,0.58303
40,154,103.49030,85.50816,0,1.83703,1.36101,2.29390,4.22616,8.34239,0.57846
40,155,103.68182,84.41580,0,1.30312,1.43429,2.56746,5.07888,10.86181,0.50000
41,137,46.55964,100.24055,0,0.90685,1.49392,2.83055,6.00997,13.91575,0.49581
41,138,46.69889,100.40301,0,1.41356,1.53220,2.91431,6.14249,13.99336,0.26943
42,138,105.34255,98.03667,0,1.32019,1.47356,2.70788,5.51136,12.13556,0.30570
