Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
13,16,20.52562,166.89256,0,2.53929,1.52591,2.87424,5.98097,13.43220,0.50004
13,17,20.35838,168.21799,0,3.42289,1.41903,2.51125,4.91522,10.42069,0.50000
13,18,20.44984,167.30745,0,3.51989,1.42278,2.52144,4.93879,10.47387,0.50000
13,19,20.02855,167.48286,0,2.60787,1.42949,2.55271,5.03933,10.75643,0.25000
13,20,20.55988,167.32011,0,4.45407,1.37228,2.34291,4.39044,8.85012,0.50000
13,21,20.84992,166.38200,0,4.53685,1.39642,2.43185,4.67053,9.69023,0.50000
13,22,21.36295,166.55766,0,3.89190,1.36163,2.29175,4.20352,8.22989,0.50000
13,23,22.59066,166.58430,0,4.68946,1.39553,2.41720,4.60480,9.45931,0.50000
13,24,22.19537,167.19991,0,4.40424,1.41325,2.49100,4.84740,10.19573,0.33333
13,25,21.84065,167.49785,0,4.74448,1.39566,2.41168,4.56658,9.27820,0.50000
13,26,21.16879,167.79584,0,3.89604,1.38516,2.41760,4.67699,9.82207,0.50000
13,27,20.93447,168.42067,0,3.46484,1.41048,2.48749,4.85783,10.28654,0.33333
13,28,20.97759,167.29695,0,3.89693,1.53999,2.92325,6.12149,13.80072,1.00000
13,29,21.32264,166.58611,0,4.43502,1.40852,2.46562,4.74887,9.86238,0.50000
13,30,20.65670,166.61348,0,3.76935,1.36109,2.30588,4.28586,8.56801,0.50000
13,31,20.22373,166.63419,0,3.27243,1.46606,2.66516,5.35174,11.61522,0.50000
14,18,172.04553,18.03908,0,1.59225,1.43737,2.59370,5.17974,11.18466,0.50000
14,19,171.42645,17.59662,0,1.94757,1.35327,2.26310,4.12600,8.03522,0.25380
15,22,171.06088,17.29226,0,2.10242,1.37676,2.38576,4.59662,9.64787,0.50000
15,23,171.33873,17.58315,0,1.83088,1.45127,2.61700,5.20691,11.18535,0.50000
15,24,171.34282,17.05976,0,2.65515,1.40529,2.47149,4.82573,10.24621,0.34002
16,30,150.14693,88.00118,0,2.17694,1.42727,2.54795,5.04451,10.83051,0.50000
16,31,150.18375,88.12064,0,1.93461,1.38614,2.43166,4.74217,10.06880,0.50000
16,32,151.50826,89.38253,0,2.07358,1.34472,2.25873,4.16147,8.24480,0.25000
16,33,151.33736,89.51534,0,1.87407,1.34325,2.24262,4.10522,8.08240,0.50000
17,32,174.39120,13.74860,0,2.43149,1.65281,3.34807,7.46971,17.86313,0.25000
17,33,174.95357,13.72594,0,2.77810,1.54784,2.96430,6.25834,14.19686,0.50000
17,34,177.42644,13.37248,0,2.43368,1.34876,2.26623,4.17337,8.26062,0.28137
17,35,177.34302,13.57353,0,3.21603,1.38708,2.38675,4.50156,9.12084,0.50000
17,36,178.20952,14.33552,0,2.55638,1.32508,2.20194,4.01992,7.90536,0.33333
17,37,178.33368,14.47181,0,3.15546,1.34552,2.25942,4.15952,8.23229,0.25000
17,38,177.54892,13.26436,0,2.40641,1.36578,2.32681,4.36266,8.82560,0.20515
17,39,176.87709,13.23494,0,2.68763,1.40945,2.50080,4.91517,10.46632,0.37012
17,40,176.31715,12.01306,0,2.74995,1.47271,2.69324,5.44407,11.88992,0.33514
17,41,176.54495,11.52711,0,2.45145,1.41211,2.49064,4.84933,10.20638,0.40644
17,42,176.45137,11.83649,0,2.00517,1.42211,2.48698,4.75975,9.76594,0.39466
17,43,177.31268,13.13505,0,1.95101,1.40931,2.49905,4.92760,10.57393,0.40152
18,34,59.15042,25.10358,0,2.45753,1.40248,2.46874,4.80811,10.14551,0.28149
18,35,60.24285,24.51346,0,2.60845,1.41836,2.49065,4.80983,10.00894,0.50000
18,36,59.74352,24.03077,0,1.78803,1.46077,2.66161,5.37318,11.74587,0.34404
18,37,58.58892,24.71352,0,2.04152,1.50201,2.80726,5.80351,12.95666,0.31184
18,38,58.60643,24.19002,0,2.19881,1.43888,2.59629,5.20627,11.34837,0.32447
18,39,58.38018,24.10357,0,2.65134,1.42857,2.55148,5.03131,10.71614,0.37981
18,40,59.68535,23.26560,0,2.42538,1.38981,2.42578,4.69068,9.84443,0.33338
18,41,59.95111,23.68249,0,2.22697,1.48847,2.75865,5.66395,12.58015,0.26092
18,42,59.66967,22.67407,0,2.29407,1.46538,2.65908,5.32974,11.54595,0.27187
18,43,58.92877,21.57026,0,2.30712,1.40677,2.47882,4.83319,10.20780,0.27601
18,44,59.19338,21.44018,0,2.90156,1.41822,2.50991,4.90947,10.39505,0.25065
18,45,59.76440,22.56634,0,2.49706,1.43627,2.56487,5.06121,10.80230,0.21067
18,46,60.18680,21.94372,0,2.61010,1.44072,2.59224,5.15951,11.10537,0.26313
18,47,58.76341,21.40316,0,2.31184,1.45811,2.63358,5.24158,11.24604,0.34621
18,48,58.27695,20.64972,0,2.73542,1.40628,2.45668,4.72234,9.78646,0.50940
18,49,56.81551,21.27197,0,3.13333,1.43677,2.57852,5.12152,11.01446,0.33333
18,50,57.42398,22.36282,0,4.29660,1.40266,2.44463,4.68711,9.68761,0.50000
18,51,58.59890,21.53410,0,3.27294,1.41319,2.48409,4.80739,10.03271,0.33333
18,52,59.03571,20.36072,0,2.86811,1.46729,2.69184,5.47722,12.07614,0.50000
18,53,59.14617,20.56312,0,2.69444,1.46357,2.66184,5.34806,11.60943,0.33333
18,54,58.83061,21.46572,0,3.18055,1.47582,2.68981,5.40229,11.69475,0.51183
18,55,59.80479,21.68498,0,2.09383,1.41935,2.48892,4.78339,9.86775,0.50000
18,56,60.10276,21.85037,0,2.03041,1.42522,2.55373,5.08802,11.02676,0.31145
18,57,60.52319,21.56656,0,2.24746,1.46666,2.64900,5.26194,11.25353,0.46301
19,37,22.58857,86.41036,0,1.89962,1.47576,2.71891,5.56326,12.34753,0.31190
19,38,21.85448,85.59333,0,3.02377,1.44147,2.55440,4.96085,10.33560,0.20000
19,39,22.30238,85.43491,0,2.42224,1.44888,2.59313,5.10605,10.82644,0.25948
20,37,147.55426,88.52260,0,1.75794,1.36627,2.33529,4.39233,8.91510,0.25006
20,38,147.08791,90.13414,0,2.05342,1.38795,2.42380,4.69609,9.88428,0.21797
21,38,94.79212,9.54763,0,2.30925,1.44655,2.58641,5.08070,10.73262,0.31447
21,39,94.08611,10.67055,0,2.23268,1.42225,2.53158,4.99035,10.66270,0.23851
22,40,20.70606,166.30814,0,3.07113,1.46506,2.65150,5.28967,11.38192,0.33509
22,41,20.82677,166.05020,0,2.62516,1.43646,2.57855,5.11303,10.94699,0.29100
22,42,20.70873,165.35905,0,2.12492,1.50631,2.83555,5.93632,13.48924,0.27067
22,43,21.39046,165.48959,0,2.52721,1.41318,2.47586,4.76497,9.86368,0.27218
23,41,147.89679,92.06527,0,2.33599,1.42043,2.53103,5.00202,10.72387,0.38208
23,42,147.95175,92.25305,0,2.04436,1.44379,2.58479,5.10129,10.85715,0.40968
23,43,148.76186,92.45008,0,2.02680,1.43659,2.56483,5.05921,10.79238,0.40448
23,44,148.61713,92.38029,0,2.06359,1.44394,2.59441,5.15614,11.08625,0.35759
24,44,145.49094,79.82888,0,2.15796,1.47215,2.68361,5.41068,11.80162,0.35761
24,45,144.87248,79.62791,0,2.22595,1.49549,2.77992,5.69949,12.58578,0.20528
24,46,145.18674,79.59509,0,2.28589,1.45682,2.65150,5.34223,11.64889,0.29058
25,44,21.66373,88.56322,0,2.55695,1.41815,2.52191,4.95558,10.53073,0.25068
25,45,20.68670,88.99292,0,2.32514,1.57039,3.03455,6.46573,14.80756,0.20478
26,45,176.87178,13.10377,0,2.70938,1.39471,2.44446,4.74346,9.97407,0.21017
26,46,176.58650,11.87856,0,2.82380,1.40954,2.46678,4.73786,9.77510,0.26160
26,47,176.51508,11.91897,0,2.56512,1.44415,2.59875,5.16999,11.12831,0.30884
26,48,176.21111,13.30404,0,2.84412,1.41218,2.48750,4.83496,10.15648,0.50940
27,46,21.71967,166.70393,0,2.34746,1.51419,2.83348,5.83740,12.93880,0.28992
27,47,21.07395,168.55020,0,2.79817,1.45397,2.63913,5.29917,11.50368,0.30680
28,47,60.90101,75.46312,0,2.25917,1.43853,2.56591,5.03223,10.61653,0.34025
28,48,59.48012,75.48378,0,2.27700,1.50766,2.80160,5.72701,12.59173,0.33333
28,49,59.66317,76.26044,0,2.06797,1.47951,2.70386,5.45430,11.87551,0.33334
29,50,110.48304,63.80699,0,2.63240,1.51298,2.80795,5.72221,12.51753,0.50000
29,51,110.95438,64.83567,0,2.24885,1.50041,2.78763,5.72077,12.66750,0.33362
30,51,175.57640,12.55968,0,2.15515,1.40258,2.42409,4.57969,9.26557,0.33362
30,52,176.26479,13.22382,0,4.26981,1.37591,2.36350,4.47295,9.14011,0.50000
30,53,176.83690,13.06016,0,3.32571,1.42908,2.55934,5.07986,10.92634,0.33333
30,54,177.79109,12.69787,0,3.00348,1.41336,2.48117,4.79168,9.96805,0.51183
30,55,178.61433,13.39580,0,3.58389,1.34952,2.26632,4.17192,8.25369,0.50000
30,56,177.44038,12.13022,0,2.40851,1.45444,2.64563,5.33548,11.66032,0.26971
30,57,176.80467,12.13926,0,2.19481,1.47809,2.72811,5.58141,12.35323,0.42780
31,56,142.18562,74.67473,0,2.19790,1.43015,2.54582,5.01215,10.68482,0.32804
31,57,141.94809,74.31080,0,1.94957,1.46472,2.67343,5.40129,11.80509,0.26352
31,58,142.13211,73.55254,0,2.59112,1.45577,2.63900,5.29360,11.49369,0.20006
31,59,141.74564,72.39896,0,1.95531,1.44721,2.61347,5.22355,11.29834,0.43432
32,57,96.59783,6.33275,0,2.41266,1.43985,2.58182,5.12329,11.01325,0.30896
32,58,96.11989,6.86208,0,1.87086,1.44954,2.63604,5.32453,11.68014,0.27698
32,59,95.42701,6.65018,0,1.65480,1.38950,2.41843,4.65387,9.70158,0.19962
33,59,59.82691,22.41585,0,1.97915,1.45283,2.62494,5.23251,11.25102,0.44562
33,60,58.82227,23.45995,0,2.58956,1.40363,2.46344,4.77267,9.99255,0.20447
33,61,58.46416,22.79995,0,2.84766,1.46256,2.66051,5.34983,11.63057,0.44540
33,62,58.27580,22.78063,0,2.34273,1.54945,2.94515,6.16839,13.90686,0.20316
34,59,61.20742,70.97531,0,1.78265,1.42237,2.54613,5.07496,11.01772,0.24868
34,60,62.50931,75.97942,0,1.85644,1.33071,2.25208,4.23816,8.70273,0.20000
35,59,192.45958,82.29769,0,2.10722,1.38494,2.38616,4.52304,9.24981,0.17583
35,60,192.44833,82.43356,0,2.30503,1.43508,2.54360,4.94480,10.31770,0.40000
35,61,192.50180,82.68383,0,2.29096,1.38090,2.37926,4.51431,9.24545,0.25483
36,60,109.75555,68.34077,0,2.44017,1.50443,2.78321,5.65616,12.33700,0.21205
36,61,110.11826,67.67702,0,2.82840,1.48287,2.72802,5.55105,12.21288,0.44540
36,62,110.44601,68.05831,0,2.12230,1.48761,2.75640,5.65598,12.54284,0.32365
37,60,59.19936,88.66107,0,2.29596,1.43996,2.56886,5.05214,10.72492,0.40157
37,61,59.46367,87.64833,0,2.36555,1.46395,2.65014,5.28601,11.37416,0.25484
38,62,139.49220,72.15533,0,1.79237,1.38498,2.39773,4.57820,9.44773,0.20005
38,63,139.52031,70.99493,0,2.09539,1.40182,2.47987,4.88827,10.50644,0.36258
39,62,21.59794,167.20906,0,2.73720,1.44816,2.60526,5.16957,11.06047,0.20000
39,63,21.56347,167.31009,0,3.22637,1.40342,2.44527,4.69845,9.75693,0.33333
39,64,22.05780,166.99881,0,3.89938,1.45513,2.66823,5.45278,12.12247,0.50004
39,65,22.57934,167.08473,0,3.75638,1.40359,2.46768,4.80608,10.14982,0.50000
39,66,22.04715,167.45306,0,3.43623,1.44366,2.60157,5.19904,11.27280,0.50000
39,67,21.64077,167.28250,0,4.02947,1.39365,2.42054,4.63240,9.57132,0.50000
39,68,23.56268,166.62141,0,2.49422,1.41471,2.48074,4.78629,9.95397,0.25232
39,69,22.70314,165.99675,0,3.04302,1.46861,2.68422,5.41013,11.74718,0.33333
39,70,22.66933,166.17894,0,3.31331,1.40195,2.45307,4.73690,9.88597,0.33333
39,71,22.30279,166.43042,0,3.62830,1.38845,2.39629,4.54467,9.28182,0.50023
39,72,21.73392,167.09235,0,3.53952,1.41677,2.50397,4.88444,10.28927,0.33333
39,73,22.07383,166.77274,0,3.04872,1.42485,2.54613,5.04619,10.85047,0.37934
39,74,22.21077,166.73969,0,2.96359,1.44378,2.59983,5.16454,11.07106,0.25000
39,75,22.10519,166.92578,0,3.17707,1.42906,2.54608,5.01698,10.69941,0.25000
39,76,22.90084,168.16876,0,3.36734,1.44438,2.59744,5.15731,11.05617,0.33333
39,77,23.15880,168.96536,0,3.35258,1.41788,2.51631,4.94528,10.53052,0.33599
39,78,23.17219,169.13055,0,3.68062,1.41336,2.50008,4.89529,10.38883,0.33333
39,79,22.81240,168.72485,0,4.10710,1.37764,2.35583,4.41724,8.89810,0.50000
39,80,22.92490,168.92630,0,2.72637,1.47291,2.69603,5.46307,11.97375,0.50000
39,81,22.36530,168.61810,0,2.75201,1.45424,2.62698,5.23976,11.29253,0.50000
39,82,21.50672,168.75890,0,2.88048,1.37934,2.35924,4.42282,8.90542,0.50000
39,83,20.59555,168.79568,0,2.93463,1.52320,2.87110,5.96515,13.34150,0.33333
39,84,20.22912,169.41043,0,2.95984,1.41530,2.49526,4.85902,10.23596,0.41387
39,85,21.05807,169.06050,0,3.31237,1.45264,2.62845,5.27574,11.48322,0.33333
39,86,21.63417,168.84106,0,3.66501,1.39113,2.41619,4.63037,9.59368,0.33333
39,87,21.25311,169.91812,0,2.36896,1.45843,2.66990,5.42740,11.96241,0.25045
39,88,22.28864,169.13008,0,2.61183,1.54734,2.92656,6.07730,13.53919,0.20275
39,89,22.24807,170.29800,0,2.07605,1.43540,2.55302,4.99319,10.51028,0.55584
40,67,63.49721,67.08913,0,1.78969,1.39554,2.44776,4.76708,10.09039,0.50000
40,68,61.39166,70.42926,0,2.09512,1.51113,2.86835,6.06440,13.90601,0.25579
41,68,18.81353,83.44808,0,2.34039,1.48758,2.74523,5.60078,12.34313,0.25810
41,69,19.32268,83.95692,0,2.60291,1.37608,2.40145,4.66953,9.91457,0.33333
41,70,19.65001,84.12112,0,2.62511,1.43086,2.53723,4.94864,10.38840,0.35399
41,71,19.45750,82.81583,0,3.35827,1.47120,2.68000,5.39554,11.74578,0.50023
41,72,20.18349,82.17786,0,3.08769,1.48623,2.73714,5.56992,12.23983,0.33333
41,73,19.55030,81.61810,0,3.12989,1.48037,2.72784,5.56045,12.24612,0.37934
41,74,18.17823,80.64062,0,1.99616,1.46049,2.64367,5.28899,11.44114,0.34245
42,69,94.40673,8.49144,0,1.90558,1.35428,2.27551,4.17581,8.20046,0.33333
42,70,95.47800,10.06800,0,2.42338,1.46455,2.65939,5.33268,11.54839,0.35399
43,74,25.38809,5.06292,0,2.16074,1.41386,2.49578,4.86985,10.28038,0.40630
43,75,25.61474,5.52673,0,2.26090,1.45442,2.60378,5.12159,10.83462,0.25203
43,76,25.40417,5.77353,0,2.28711,1.40691,2.46860,4.76813,9.92771,0.56576
44,74,147.52644,92.56100,0,2.04953,1.41562,2.49409,4.84212,10.14198,0.45552
44,75,147.20433,91.94424,0,1.95274,1.42967,2.55588,5.04818,10.77569,0.33686
44,76,146.42447,91.86027,0,2.20608,1.40081,2.44318,4.70009,9.77202,0.56576
44,77,145.08023,91.36625,0,3.05152,1.39085,2.41698,4.63720,9.62352,0.49724
44,78,144.39948,92.76205,0,2.97330,1.42732,2.53225,4.94454,10.40461,0.33333
45,78,19.56487,83.60954,0,2.35395,1.33803,2.21915,4.01898,7.78971,0.33333
45,79,20.69165,83.32047,0,2.79232,1.51633,2.83372,5.83564,12.93865,0.50000
45,80,21.73853,83.57712,0,3.53420,1.49822,2.77554,5.67446,12.51736,0.50000
45,81,21.26005,84.20291,0,4.19428,1.50410,2.79121,5.71098,12.59129,0.50000
45,82,20.48697,84.12876,0,3.46903,1.59167,3.10888,6.70195,15.54810,0.50000
45,83,22.06789,84.29374,0,3.84513,1.50663,2.79505,5.71311,12.57301,0.33333
46,84,112.64496,73.08665,0,2.98073,1.46248,2.66251,5.35869,11.65485,0.41387
46,85,112.86346,72.80560,0,2.69530,1.46629,2.65820,5.30150,11.37700,0.33333
47,85,198.16083,115.44988,0,2.35172,1.31582,2.16669,3.92969,7.71128,0.33333
47,86,198.43983,115.63418,0,2.04646,1.19148,1.78437,2.93923,5.27945,0.33333
47,87,198.37393,117.17681,0,2.16321,1.25825,1.99845,3.51963,6.77835,0.25001
47,88,198.61507,116.37740,0,1.37295,1.16717,1.71596,2.83604,5.29998,0.20000
48,87,168.65414,10.46177,0,1.99316,1.38989,2.40688,4.58963,9.44641,0.25002
48,88,168.36128,10.64870,0,2.09869,1.43270,2.53451,4.91778,10.24547,0.30334
48,89,170.36914,10.33178,0,2.00038,1.44722,2.60760,5.20883,11.28819,0.60783
48,90,169.99054,10.46452,0,1.80653,1.43211,2.55933,5.05740,10.80097,0.56004
49,87,21.66612,81.69029,0,2.70332,1.43317,2.54855,4.98902,10.51778,0.25045
49,88,22.68112,80.84911,0,2.33433,1.50946,2.83300,5.88342,13.20126,0.20363
50,89,112.15994,71.69491,0,1.86543,1.48857,2.73601,5.54982,12.14885,0.39892
50,90,112.27060,72.17689,0,2.58593,1.40090,2.44613,4.70634,9.77218,0.33333
50,91,112.05904,72.10038,0,3.22122,1.46982,2.70767,5.54783,12.34292,0.33333
50,92,111.59076,72.03209,0,3.68847,1.48303,2.72043,5.51086,12.04697,0.25000
50,93,111.85925,72.39661,0,2.94867,1.48526,2.72242,5.48561,11.87731,0.25221
51,92,25.48925,6.28478,0,2.01692,1.35808,2.29986,4.27757,8.56664,0.28271
51,93,25.62216,5.99309,0,2.46421,1.41116,2.50364,4.92990,10.53834,0.28572
51,94,25.60225,5.81884,0,2.45315,1.46190,2.64375,5.27189,11.34415,0.30102
51,95,26.26827,6.09651,0,2.42745,1.42822,2.57087,5.14413,11.17705,0.27183
51,96,26.67567,6.86664,0,2.34032,1.47945,2.70970,5.47527,11.93289,0.34589
51,97,26.26256,6.30515,0,2.21427,1.49103,2.74476,5.57276,12.19486,0.58313
51,98,25.58223,6.28202,0,2.66122,1.50275,2.78770,5.70519,12.59010,0.25441
51,99,26.19398,6.71781,0,3.09121,1.47688,2.69489,5.42106,11.75911,0.26972
51,100,26.30481,6.99770,0,2.32026,1.49030,2.78062,5.76900,12.98440,0.33348
52,92,156.57607,41.14876,0,1.90423,1.40663,2.46712,4.77346,9.97682,0.28271
52,93,156.52733,40.93786,0,2.64679,1.37831,2.36273,4.45043,9.02785,0.27462
53,94,71.12200,108.30934,0,2.60167,1.42967,2.54513,5.00083,10.61462,0.30102
53,95,71.14778,107.98360,0,2.18745,1.41464,2.52050,5.00316,10.82124,0.26239
54,94,22.83334,170.78961,0,3.10955,1.50794,2.80332,5.73343,12.60880,0.25000
54,95,23.03200,171.37083,0,2.63452,1.38325,2.41151,4.66212,9.79205,0.25824
54,96,23.64026,171.65276,0,2.03985,1.49066,2.73186,5.51137,11.97000,0.33690
54,97,23.37764,171.58255,0,2.24115,1.44774,2.60695,5.17330,11.07072,0.43786
54,98,24.40251,171.74352,0,2.44110,1.43144,2.56170,5.06215,10.80493,0.32013
55,97,166.89992,11.55522,0,2.47557,1.41992,2.50888,4.89089,10.30082,0.26065
55,98,167.56125,11.87132,0,2.29571,1.45779,2.63213,5.23854,11.25011,0.32216
55,99,167.56871,12.87727,0,2.74938,1.46184,2.63858,5.24146,11.21357,0.25067
56,98,114.01118,73.81837,0,2.38216,1.52795,2.90406,6.11832,13.93283,0.25745
56,99,114.33916,75.17741,0,3.31668,1.46760,2.67050,5.36016,11.60284,0.26911
56,100,115.27367,74.92961,0,2.73234,1.46403,2.69288,5.49629,12.14621,0.33338
57,101,20.80558,78.99744,0,4.09147,1.61291,3.20142,7.00815,16.48385,0.33333
57,102,20.46030,76.91576,0,5.35792,1.42855,2.54444,5.01058,10.67788,0.50000
57,103,20.15336,77.07182,0,4.71386,1.48104,2.71918,5.51229,12.06306,0.50000
57,104,19.47381,76.57734,0,6.11226,1.37534,2.35296,4.41735,8.92117,0.50000
57,105,18.93473,77.30768,0,4.50273,1.47252,2.71074,5.52945,12.20565,0.25000
57,106,19.16282,76.93687,0,4.32873,1.47565,2.71676,5.54237,12.23661,0.33333
57,107,19.18855,77.06275,0,4.31160,1.46366,2.67751,5.42224,11.87351,0.33333
57,108,19.61779,78.56393,0,3.24244,1.51160,2.84534,5.92246,13.30348,0.50000
57,109,20.56896,79.90427,0,4.23339,1.49990,2.78037,5.68964,12.56246,0.33333
57,110,21.28480,79.73085,0,3.70363,1.52591,2.86898,5.93771,13.21502,0.25000
58,103,155.96135,42.52765,0,2.76674,1.40932,2.48531,4.85177,10.26515,0.50000
58,104,155.56700,41.77535,0,2.83644,1.42127,2.51239,4.89176,10.26975,0.50000
58,105,155.56194,41.73166,0,2.55741,1.42495,2.50853,4.84187,10.03347,0.45661
59,105,166.32948,10.81792,0,2.39022,1.39680,2.42517,4.62987,9.52218,0.29890
59,106,166.03499,10.73251,0,2.60681,1.45156,2.61380,5.18725,11.09542,0.33333
60,105,5.83193,77.44062,0,2.64682,1.43326,2.53234,4.91443,10.25735,0.41818
60,106,6.06857,78.21371,0,3.23098,1.44571,2.60574,5.19683,11.21675,0.33333
61,107,24.63859,171.18596,0,3.34354,1.40000,2.42428,4.60712,9.41459,0.33333
61,108,24.14625,171.13248,0,3.80469,1.44370,2.59472,5.15830,11.09594,0.50000
61,109,24.19175,171.00941,0,3.50150,1.41384,2.50744,4.93982,10.57595,0.33333
61,110,25.20321,171.80164,0,2.89415,1.50307,2.78752,5.69514,12.52494,0.39421
62,109,141.58702,120.26136,0,2.90700,1.41340,2.49243,4.86186,10.27289,0.33333
62,110,141.44551,120.52624,0,3.28880,1.45956,2.61800,5.14462,10.83988,0.25003
62,111,141.40839,120.83966,0,3.25517,1.45303,2.60822,5.14532,10.92051,0.33793
62,112,141.46725,121.45528,0,2.67563,1.43045,2.53713,4.94996,10.39972,0.34104
62,113,141.56421,121.01285,0,2.37423,1.46413,2.68323,5.46233,12.05943,0.19474
63,110,62.12629,63.81165,0,2.78962,1.49972,2.77859,5.68258,12.53761,0.39419
63,111,61.73751,64.00238,0,2.97492,1.46566,2.69260,5.50138,12.20985,0.33793
64,111,127.64269,73.48803,0,2.46668,1.39028,2.42194,4.67435,9.79322,0.33333
64,112,128.11597,72.45361,0,3.61755,1.45016,2.62731,5.26996,11.43967,0.33333
64,113,127.29810,72.31013,0,2.17687,1.38103,2.39536,4.59466,9.55384,0.50233
65,112,146.06575,91.41216,0,2.40287,1.41491,2.50631,4.92018,10.48031,0.34104
65,113,145.50679,90.63019,0,2.15071,1.39345,2.41449,4.60473,9.47122,0.52172
65,114,144.80717,91.07442,0,2.04783,1.44393,2.59600,5.16835,11.14208,0.48011
66,113,168.48015,11.70570,0,2.24995,1.43424,2.53566,4.91814,10.25119,0.37188
66,114,168.12607,12.02972,0,2.12362,1.46356,2.69972,5.53551,12.31521,0.50159
66,115,168.08034,11.31185,0,2.37503,1.47053,2.69325,5.45724,11.95296,0.25006
66,116,169.27142,11.47773,0,2.39535,1.39771,2.43910,4.68870,9.72590,0.38477
67,113,61.70543,63.53559,0,2.77218,1.43788,2.56708,5.05826,10.77039,0.16670
67,114,61.42509,63.99413,0,2.33535,1.49582,2.79643,5.79879,13.01271,0.35625
67,115,62.00690,64.23019,0,2.58140,1.57647,3.05343,6.52228,14.98520,0.25005
67,116,61.33460,64.67332,0,3.23766,1.58238,3.07188,6.56701,15.07428,0.33333
67,117,61.44106,65.26046,0,3.45974,1.45570,2.64156,5.30417,11.52640,0.50000
67,118,61.34259,65.29664,0,3.15237,1.45653,2.65107,5.35327,11.72441,0.33333
68,115,23.72586,171.59019,0,1.82196,1.43206,2.55651,5.02979,10.65908,0.29653
