Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
49,151,61.94321,109.87990,0,2.24695,1.51316,2.83514,5.86116,13.05527,0.20330
49,152,61.61961,109.55708,0,1.68679,1.42434,2.56028,5.12393,11.16888,0.25344
50,151,184.84154,177.89549,0,1.93572,1.52080,2.87111,5.99944,13.54059,0.20902
50,152,186.09682,177.41595,0,1.90832,1.48868,2.75178,5.63347,12.47237,0.28309
51,152,35.81867,104.62183,0,3.00138,1.45196,2.63517,5.29617,11.52198,0.25000
51,153,35.52467,103.92310,0,2.99979,1.58314,3.07649,6.58840,15.15642,0.50000
51,154,35.57974,104.40571,0,2.54007,1.56345,3.01039,6.40119,14.66841,0.33333
52,154,185.63324,177.21506,0,2.03390,1.46617,2.67541,5.39539,11.75453,0.36041
52,155,185.23337,176.95535,0,1.80349,1.47829,2.72911,5.58238,12.34920,0.50000
53,155,50.77169,87.19390,0,3.38858,1.48767,2.73205,5.52774,12.04602,0.50000
53,156,51.12135,87.26539,0,1.90852,1.54867,2.95910,6.23515,14.14416,0.50000
54,156,73.75224,44.32419,0,2.16658,1.40440,2.46496,4.77378,9.98972,0.50000
54,157,73.32145,45.06636,0,3.38587,1.41950,2.51685,4.93686,10.48287,1.00000
54,158,72.59959,45.24777,0,2.82426,1.38819,2.40277,4.57526,9.39177,0.50000
54,159,72.14422,44.75726,0,3.13828,1.48154,2.71286,5.47708,11.92005,0.50000
54,160,71.91625,45.19392,0,2.03564,1.43817,2.57952,5.10742,10.91468,0.50908
54,161,71.54471,45.18438,0,2.89512,1.40594,2.46015,4.74974,9.91321,0.33333
55,159,179.95471,179.88976,0,2.14638,1.44411,2.60024,5.15493,10.99848,0.50000
55,160,178.43488,179.18211,0,3.28110,1.42513,2.53045,4.96036,10.50643,0.33333
55,161,178.29401,179.07797,0,3.46381,1.49099,2.75866,5.64770,12.49793,0.33390
55,162,178.14478,179.98828,0,4.28079,1.43552,2.58877,5.18880,11.29520,1.00000
55,163,177.80161,179.36638,0,4.72076,1.39915,2.43548,4.66803,9.65217,1.00000
55,164,178.58777,179.28023,0,2.65625,1.45670,2.62269,5.19436,11.07259,0.33333
56,164,185.80585,177.50879,0,1.53989,1.35088,2.28445,4.27175,8.67056,0.33339
56,165,184.87744,177.44868,0,1.34815,1.42418,2.53723,4.99998,10.66301,0.34287
56,166,179.68230,179.49629,0,1.30346,1.59876,3.13092,6.72833,15.47205,0.34979
56,167,179.29576,180.41966,0,1.58949,1.41325,2.49896,4.88191,10.31094,0.33534
57,164,38.94590,179.75476,0,1.64969,1.46855,2.68453,5.42702,11.85628,0.33339
57,165,39.39161,180.14175,0,1.60528,1.40497,2.46676,4.78961,10.07416,0.34287
57,166,38.45913,179.66159,0,1.18664,1.41350,2.49441,4.86650,10.27961,0.20000
58,165,71.48926,46.58375,0,2.15503,1.43564,2.55597,5.01434,10.61431,0.33333
58,166,70.99221,46.71886,0,1.79797,1.43790,2.59161,5.17681,11.20521,0.20000
58,167,71.13911,47.17770,0,1.36444,1.48044,2.72644,5.55481,12.23305,0.33842
58,168,71.83417,46.12959,0,2.86165,1.49617,2.77391,5.68056,12.55422,0.33333
58,169,71.80724,46.68534,0,2.58623,1.46830,2.67270,5.36314,11.59881,0.50000
59,166,31.21049,47.31648,0,1.36279,1.54845,2.98158,6.37638,14.76123,0.32290
59,167,30.77115,47.26335,0,1.56959,1.55131,2.95336,6.20076,14.01381,0.33644
60,170,48.85132,86.76026,0,2.91505,1.49775,2.78112,5.70984,12.66649,0.33333
60,171,49.02399,87.22656,0,5.36739,1.45389,2.64086,5.31865,11.60927,1.00000
60,172,49.51249,86.12564,0,4.12550,1.46398,2.67244,5.40265,11.82171,0.50000
60,173,50.38985,86.35656,0,3.09586,1.37254,2.35180,4.43925,9.05038,0.50435
60,174,51.18555,86.37560,0,2.30387,1.40626,2.46166,4.74579,9.86825,0.52874
60,175,51.12447,86.21928,0,2.17405,1.51555,2.83998,5.88485,13.16996,0.53817
60,176,50.72575,85.14821,0,1.91983,1.47166,2.69668,5.46241,11.95172,0.34237
60,177,50.72763,84.54439,0,3.12383,1.45367,2.61210,5.17369,11.05558,0.50000
61,172,28.63130,47.43119,0,2.09809,1.50870,2.80936,5.77606,12.81503,0.50000
61,173,27.65450,48.20204,0,3.33895,1.42996,2.54099,4.97605,10.51105,0.50435
61,174,27.84695,49.51522,0,2.62035,1.47626,2.70320,5.46373,11.91762,0.33346
61,175,29.25061,50.48944,0,2.10262,1.45247,2.60886,5.15388,10.95504,0.48633
61,176,30.47936,49.70204,0,2.50636,1.53410,2.88468,5.97349,13.31347,0.33404
61,177,31.25298,48.69889,0,4.60540,1.47699,2.70083,5.45504,11.90233,0.50000
61,178,32.02996,48.33213,0,5.15673,1.44793,2.62047,5.25730,11.43246,1.00000
61,179,31.00977,48.35250,0,1.91432,1.46851,2.70446,5.53137,12.26296,0.33333
61,180,30.71711,48.13077,0,1.41917,1.48919,2.78871,5.80324,13.08725,0.34122
61,181,29.66306,48.40065,0,2.04362,1.46400,2.66280,5.35158,11.62669,0.99512
61,182,29.10729,49.05838,0,1.41217,1.50229,2.81716,5.87422,13.28749,0.43786
61,183,26.65346,49.66776,0,3.03864,1.47440,2.68958,5.40699,11.71604,0.50000
61,184,27.54130,51.16662,0,1.78261,1.44502,2.61793,5.26118,11.46478,0.56763
61,185,27.30700,52.19875,0,1.60016,1.62751,3.25469,7.17873,17.01234,0.33334
61,186,26.40424,53.19044,0,1.89142,1.49127,2.78453,5.77679,12.99659,0.39994
62,174,185.33107,177.58179,0,2.20161,1.41222,2.47697,4.78184,9.95375,0.52862
62,175,185.11147,177.36780,0,2.14132,1.48366,2.73755,5.57771,12.25449,0.65542
62,176,186.11617,177.54086,0,2.16394,1.50097,2.80876,5.83472,13.13493,0.34308
63,179,50.85553,84.45493,0,0.91352,1.39646,2.43431,4.67832,9.70439,0.33333
63,180,51.30317,84.25313,0,1.47702,1.42383,2.52124,4.92405,10.38866,0.34122
64,179,186.92491,177.47992,0,1.38159,1.63259,3.26534,7.20100,17.05161,0.33333
64,180,187.35214,177.42870,0,1.93543,1.44041,2.58820,5.15639,11.14104,0.33334
64,181,187.16141,176.79378,0,2.05290,1.46113,2.65230,5.31732,11.50769,0.99512
64,182,187.35774,176.31386,0,1.55686,1.52372,2.86468,5.95226,13.34645,0.43786
64,183,186.93477,176.17697,0,1.46083,1.44918,2.61533,5.21922,11.25628,0.50000
64,184,186.66495,176.15941,0,1.80200,1.51007,2.81702,5.79802,12.86026,0.56763
64,185,186.35182,175.80370,0,2.05554,1.62973,3.25494,7.15734,16.88965,0.33336
64,186,185.62044,176.80862,0,2.05266,1.52083,2.86334,5.95948,13.38741,0.40010
65,185,56.46315,84.30281,0,1.99193,1.51171,2.81904,5.78878,12.79500,0.33335
65,186,58.62248,83.23551,0,2.42512,1.48505,2.74216,5.61010,12.42241,0.33349
65,187,60.15082,82.36927,0,2.09715,1.43697,2.58966,5.17874,11.24001,0.50000
65,188,60.11539,82.16445,0,2.02507,1.43384,2.57347,5.11062,10.98474,0.50000
65,189,59.84721,81.57330,0,2.36146,1.43236,2.54154,4.96525,10.45343,0.33341
65,190,59.68225,81.11010,0,1.99241,1.42724,2.53743,4.98388,10.58694,0.32746
65,191,59.47198,79.71302,0,1.70787,1.38437,2.37066,4.43142,8.85232,0.63493
65,192,60.88741,80.32699,0,1.24730,1.50295,2.77767,5.64808,12.35390,0.33335
65,193,60.65651,79.61738,0,3.02408,1.43953,2.56248,5.01725,10.57977,0.33333
65,194,60.02957,79.21754,0,2.48286,1.48339,2.74454,5.62319,12.45843,0.50000
65,195,59.32111,78.69075,0,1.96964,1.42799,2.54110,5.00859,10.70680,0.25000
65,196,59.37733,78.50222,0,1.52805,1.43927,2.59913,5.21686,11.38094,0.50000
65,197,60.60294,78.73325,0,1.98878,1.44715,2.59757,5.14242,10.98976,0.53273
65,198,61.65599,80.43380,0,2.31837,1.49943,2.77866,5.66981,12.45135,0.61379
65,199,61.44058,79.98267,0,2.26974,1.52017,2.86328,5.95682,13.35588,0.33333
65,200,60.74085,79.33656,0,2.90911,1.45962,2.65895,5.36563,11.72558,0.51019
65,201,61.41037,80.28781,0,1.66283,1.42034,2.51063,4.89432,10.30483,0.50000
66,187,134.87274,184.15477,0,3.14954,1.46408,2.68582,5.47627,12.11748,0.50000
66,188,135.82787,184.10976,0,3.41505,1.47906,2.72054,5.53739,12.18457,0.50000
66,189,135.83749,183.65106,0,3.12942,1.40715,2.45653,4.71204,9.72804,0.33333
66,190,137.20721,184.21692,0,2.44361,1.39464,2.44619,4.75704,10.04069,0.25001
66,191,137.36301,184.28564,0,1.66403,1.37891,2.37956,4.54377,9.41599,0.63493
66,192,137.86905,184.63976,0,1.83627,1.44126,2.60201,5.21464,11.34512,0.33333
66,193,136.65329,184.51648,0,1.78178,1.55150,3.00004,6.44206,14.96623,0.33990
67,189,185.85791,177.48376,0,1.95650,1.41747,2.48664,4.77668,9.83046,0.33341
67,190,185.34166,177.46866,0,1.82415,1.42342,2.53323,4.98671,10.63083,0.31208
67,191,185.45929,177.58899,0,1.34923,1.48019,2.71459,5.49222,11.98261,0.33334
67,192,185.38095,177.48564,0,1.56569,1.58566,3.08250,6.58587,15.08800,0.33335
67,193,185.14407,177.61443,0,1.85969,1.47931,2.73085,5.57245,12.27459,0.33990
68,195,184.91580,176.47159,0,1.20810,1.53977,2.95357,6.28384,14.44024,0.25202
68,196,185.51598,175.83180,0,1.97933,1.52815,2.86884,5.92668,13.16075,0.50000
68,197,186.27061,177.07629,0,1.89984,1.50240,2.81348,5.83544,13.08420,0.53273
68,198,185.61351,177.45599,0,1.98915,1.48715,2.72297,5.47295,11.80326,0.33493
69,198,101.21584,178.13356,0,2.36092,1.48048,2.73702,5.61512,12.48505,0.61286
69,199,100.51144,178.26086,0,1.81324,1.40808,2.47403,4.79049,10.00755,0.34643
69,200,99.52489,178.29518,0,3.09969,1.40239,2.45513,4.73403,9.84284,0.51019
69,201,98.35878,178.65607,0,3.60397,1.40867,2.46600,4.75236,9.87986,0.50000
69,202,98.53716,179.40691,0,0.99382,1.42288,2.52032,4.92103,10.36941,0.50000
70,202,134.37820,183.22954,0,2.14477,1.42055,2.52986,4.98704,10.65083,0.50000
70,203,135.65164,184.05385,0,2.14545,1.46377,2.67390,5.41432,11.87630,0.33333
71,203,62.05942,83.10234,0,1.47525,1.39313,2.46247,4.86180,10.48621,0.54914
71,204,61.23003,83.80144,0,2.53226,1.46665,2.66786,5.34655,11.54656,0.48205
71,205,62.45087,83.61577,0,2.50709,1.37130,2.36280,4.49856,9.27918,0.33333
71,206,63.18273,84.01019,0,2.04721,1.42462,2.53798,5.00687,10.70049,0.50000
71,207,63.15853,85.32520,0,2.38133,1.43706,2.57095,5.07644,10.82633,0.50000
71,208,62.52635,85.49141,0,1.65451,1.39180,2.41308,4.60901,9.50189,0.50603
72,204,30.78941,178.17113,0,2.04190,1.55656,3.01758,6.47963,15.00333,0.33333
72,205,31.03346,178.11494,0,2.01785,1.60842,3.19605,7.01020,16.52611,0.33333
73,205,187.79594,176.47678,0,1.56653,1.36261,2.32375,4.38780,9.00115,0.33333
73,206,187.30594,176.76268,0,1.48671,1.49548,2.79015,5.77809,12.96419,0.50000
73,207,187.20914,176.41154,0,1.62196,1.48692,2.76707,5.72055,12.82367,0.50000
73,208,186.57747,177.15872,0,1.44394,1.44904,2.62290,5.26813,11.48180,0.50603
73,209,186.71068,176.87567,0,1.04054,1.55329,2.98289,6.31793,14.39155,0.60099
73,210,186.76532,176.46677,0,1.43352,1.51972,2.86461,5.98114,13.50803,0.37050
73,211,186.09192,175.81119,0,1.45120,1.46806,2.68880,5.43982,11.87493,0.37111
73,212,186.75014,176.75264,0,1.31148,1.52880,2.89695,6.08759,13.83432,0.26496
73,213,186.71616,176.06819,0,1.56383,1.45441,2.64791,5.36415,11.81814,0.26829
73,214,186.78909,175.52748,0,1.67499,1.37538,2.36841,4.49464,9.21267,0.35199
74,209,59.54803,105.63094,0,1.62640,1.54403,2.92917,6.11517,13.71710,0.33333
74,210,58.80576,105.30978,0,1.59897,1.48021,2.73615,5.60982,12.45874,0.37049
74,211,59.28474,105.73148,0,1.60471,1.51184,2.83358,5.87427,13.15157,0.36931
74,212,59.38854,105.83415,0,1.59324,1.45788,2.65045,5.32428,11.55253,0.27327
75,211,97.10303,124.44602,0,1.27928,1.39556,2.41531,4.59243,9.39614,0.33514
75,212,96.71758,124.78271,0,1.51799,1.39777,2.44547,4.73311,9.92787,0.27305
75,213,96.74777,123.36466,0,1.56750,1.39146,2.41891,4.63323,9.57775,0.26815
75,214,96.17253,123.30685,0,1.78221,1.39687,2.44862,4.75075,9.98887,0.35199
75,215,96.03781,123.53627,0,2.17389,1.40979,2.47682,4.80536,10.08029,0.33333
76,212,26.64897,176.40088,0,1.40102,1.58374,3.11743,6.80487,16.02266,0.26473
76,213,26.08643,176.78271,0,2.57991,1.51559,2.85657,5.95302,13.38978,0.25000
76,214,25.41679,176.60507,0,2.54954,1.54876,2.96124,6.26844,14.33245,0.25007
76,215,25.61188,175.73756,0,2.90663,1.55025,2.97361,6.31115,14.45363,0.33554
77,214,60.39707,104.52926,0,2.14698,1.55804,2.97525,6.23718,14.01268,0.25007
77,215,61.95272,103.38771,0,3.09990,1.47615,2.72261,5.56509,12.31159,0.33554
77,216,61.35286,103.93750,0,2.38701,1.48246,2.72961,5.55871,12.23683,0.50000
78,216,97.69445,178.80128,0,2.84139,1.39573,2.42614,4.64113,9.56832,0.50000
78,217,98.50616,179.22618,0,2.96845,1.43372,2.54665,4.99252,10.57823,0.50000
78,218,98.27379,180.60263,0,3.54760,1.40520,2.44946,4.69310,9.68644,0.50000
78,219,98.33697,180.83972,0,4.16092,1.43955,2.57350,5.07648,10.81662,0.50000
78,220,98.85245,180.84442,0,3.83232,1.46911,2.67538,5.37628,11.65767,0.33333
78,221,98.87924,179.84523,0,4.54650,1.45483,2.62450,5.21092,11.13353,1.00000
78,222,99.28381,180.24712,0,3.55871,1.40555,2.46886,4.79661,10.09832,0.50000
78,223,99.94263,180.19737,0,4.25632,1.42080,2.51749,4.92453,10.40717,0.50000
78,224,100.79877,180.14011,0,4.07887,1.44345,2.58909,5.12544,10.95238,0.52377
78,225,100.62766,179.94057,0,4.02994,1.39832,2.43065,4.64253,9.54141,0.50000
78,226,101.17328,180.15579,0,3.05069,1.43006,2.55370,5.04791,10.80968,0.33333
78,227,101.28882,180.30556,0,3.17839,1.37317,2.35919,4.48334,9.24504,0.50000
78,228,101.59932,180.11208,0,3.41293,1.40706,2.47819,4.82966,10.19454,0.50000
78,229,102.00111,180.81340,0,2.80563,1.44478,2.59684,5.15339,11.04044,0.47599
78,230,102.17256,181.21164,0,2.35828,1.38265,2.38956,4.55077,9.35412,0.36651
78,231,102.40823,181.33253,0,3.35187,1.37888,2.37118,4.49456,9.20864,0.50000
78,232,101.95307,181.28200,0,2.93414,1.43176,2.54887,5.00591,10.61238,0.53414
78,233,100.88663,181.02274,0,2.98205,1.47199,2.68996,5.41695,11.74792,0.50015
78,234,100.79855,181.27948,0,2.90193,1.39605,2.42830,4.65044,9.60398,0.50000
78,235,101.22557,181.19264,0,2.86861,1.44461,2.59402,5.14895,11.05800,0.50000
78,236,101.41124,183.17284,0,3.49483,1.44857,2.60459,5.16628,11.06002,0.50000
78,237,102.07548,184.24181,0,2.04379,1.44404,2.60377,5.19522,11.21455,0.33333
79,217,25.70070,175.95076,0,2.32151,1.52660,2.90862,6.14699,14.03966,0.50000
79,218,26.58940,174.60164,0,2.36809,1.52664,2.89041,6.06057,13.73121,0.50000
79,219,26.85502,175.71104,0,1.91468,1.45085,2.64645,5.36784,11.82022,0.50000
79,220,26.28620,176.28683,0,2.12620,1.43812,2.56393,5.03678,10.67085,0.35680
80,222,26.28295,177.53242,0,2.44469,1.41734,2.50803,4.90013,10.35033,0.50000
80,223,25.22401,177.30431,0,3.26885,1.45550,2.62705,5.22486,11.20054,0.50000
80,224,25.15676,177.27272,0,3.83716,1.45540,2.63906,5.28724,11.44122,0.52377
80,225,25.52743,177.51476,0,3.34117,1.44943,2.60588,5.16463,11.04354,0.50000
80,226,26.26648,177.53477,0,2.18963,1.50257,2.78508,5.69166,12.53140,0.33380
80,227,26.45427,178.16768,0,2.38996,1.47389,2.69145,5.42279,11.78229,0.50000
80,228,26.44199,177.41832,0,2.86160,1.45242,2.61387,5.17452,11.02885,0.50000
81,229,184.59137,177.18347,0,2.12299,1.42466,2.54941,5.06956,10.96195,0.33333
81,230,184.37445,176.69611,0,2.44889,1.44246,2.58433,5.12501,11.01440,0.36749
82,230,26.27601,177.77225,0,2.40882,1.53653,2.92352,6.14277,13.91397,0.33431
82,231,25.72123,178.41472,0,2.87090,1.48135,2.71702,5.49293,11.96984,0.50000
82,232,25.55317,177.51950,0,2.98527,1.50341,2.77485,5.62791,12.26316,0.53414
82,233,26.05763,177.28638,0,3.38112,1.48741,2.74120,5.56971,12.19106,0.50015
82,234,25.55183,177.02859,0,4.37794,1.48059,2.72765,5.55824,12.23375,0.50000
82,235,25.46826,177.06667,0,3.76953,1.40850,2.47955,4.82423,10.15334,0.50000
82,236,25.36911,177.19319,0,3.98344,1.41497,2.50352,4.89735,10.36558,0.50000
82,237,25.87238,176.74922,0,3.52356,1.47415,2.68606,5.39678,11.69206,0.33333
82,238,26.09663,176.23097,0,2.76141,1.47501,2.70751,5.49572,12.05076,0.25000
83,237,37.29362,107.70053,0,3.01419,1.55733,2.97838,6.27546,14.21993,0.33333
83,238,36.49104,108.57701,0,1.94368,1.49221,2.75700,5.61836,12.34340,0.31609
83,239,36.55880,107.52404,0,3.42215,1.44251,2.57439,5.05646,10.69921,0.50000
83,240,36.71725,107.66119,0,2.78662,1.48615,2.74247,5.58762,12.27631,0.50002
84,239,45.59886,63.06526,0,1.90559,1.46847,2.67912,5.39623,11.72802,0.50000
84,240,45.72682,62.85258,0,2.45198,1.40280,2.44460,4.68800,9.68848,0.50002
85,241,27.49525,177.66888,0,1.76383,1.50784,2.82132,5.83915,13.05301,0.33380
85,242,27.38459,177.12224,0,1.69353,1.59592,3.12364,6.72983,15.55922,0.25604
85,243,26.32173,176.14333,0,2.92402,1.52575,2.88991,6.05606,13.69453,0.25000
85,244,25.51176,176.31766,0,3.85521,1.51121,2.82263,5.81316,12.89590,0.50000
85,245,24.72030,175.14806,0,2.62240,1.59126,3.11562,6.73030,15.63457,0.50000
85,246,23.02324,174.82338,0,3.18096,1.51301,2.83661,5.87895,13.15359,0.50000
85,247,22.89356,175.39977,0,4.80366,1.42002,2.51022,4.89267,10.29332,0.50000
85,248,23.09241,175.15471,0,4.59206,1.46542,2.68212,5.44211,11.95986,0.50000
85,249,23.34801,174.99573,0,3.51174,1.43799,2.59841,5.22257,11.40814,0.50000
85,250,23.56938,174.33130,0,4.37882,1.41216,2.47413,4.76664,9.89114,0.50000
85,251,23.79773,173.79871,0,3.91533,1.48699,2.72899,5.50986,11.96614,0.50000
85,252,23.60682,174.12238,0,5.29285,1.40761,2.47379,4.80379,10.09166,1.00000
85,253,23.60648,174.15446,0,5.64053,1.39179,2.41646,4.62641,9.56512,0.50000
85,254,24.24070,175.40500,0,6.19590,1.40615,2.45491,4.71201,9.73996,1.00000
85,255,24.35196,175.47816,0,6.67692,1.38884,2.38987,4.50839,9.13813,0.50000
85,256,23.50683,176.37506,0,6.64654,1.39419,2.40320,4.53606,9.18586,1.00000
85,257,21.63685,177.43001,0,4.73615,1.36225,2.29941,4.24478,8.40041,0.50000
85,258,21.09636,177.64546,0,4.15478,1.44461,2.60396,5.20115,11.25966,1.00000
85,259,20.77351,177.89705,0,4.13594,1.42997,2.53624,4.95257,10.42124,0.50000
85,260,20.42676,176.43333,0,4.77816,1.38321,2.38024,4.49946,9.15777,0.50000
85,261,20.14545,175.90921,0,4.30532,1.41556,2.51412,4.94949,10.56771,1.00000
85,262,19.93907,175.65950,0,2.56516,1.41646,2.50955,4.91764,10.43068,0.33333
86,241,101.83785,183.69539,0,1.42352,1.41802,2.47505,4.72534,9.65868,0.33334
86,242,102.11773,183.79756,0,1.51632,1.42567,2.52935,4.94975,10.45878,0.29791
86,243,102.24774,184.14812,0,1.63287,1.42147,2.53737,5.03802,10.88593,0.27190
86,244,102.05521,183.52193,0,2.39420,1.41359,2.50858,4.93783,10.55332,0.50000
86,245,101.83224,183.43224,0,3.63927,1.43636,2.56763,5.06711,10.80206,0.50000
86,246,101.17297,183.07086,0,4.02593,1.42404,2.53291,4.98871,10.64427,0.50000
86,247,102.18860,182.85530,0,3.65525,1.43768,2.56513,5.04616,10.71260,0.50000
86,248,102.03306,184.01694,0,2.99509,1.45998,2.66507,5.39292,11.81749,0.50000
87,242,60.84216,101.40767,0,1.66975,1.51622,2.85180,5.94015,13.36890,0.25647
87,243,60.34896,101.50694,0,1.82200,1.46080,2.65236,5.31319,11.48676,0.27597
88,249,52.14929,101.83898,0,2.08847,1.46259,2.65943,5.33716,11.55763,0.50000
88,250,51.51560,102.19805,0,2.01832,1.42662,2.52726,4.93647,10.40581,0.50000
89,259,186.24667,175.76396,0,2.06018,1.50028,2.77791,5.67005,12.47010,0.50000
89,260,185.06590,176.77077,0,1.93643,1.45366,2.62654,5.24346,11.30854,0.50000
90,262,184.56187,177.32050,0,1.75425,1.47428,2.70060,5.45360,11.86236,0.61237
90,263,184.71733,177.39755,0,1.31381,1.48043,2.71566,5.50086,12.02477,0.50212
90,264,184.62140,176.81207,0,1.52074,1.42340,2.53325,5.00662,10.75100,0.34032
90,265,184.87569,175.69400,0,1.14263,1.49013,2.78229,5.77544,12.99763,0.33426
90,266,184.83221,176.58144,0,1.39058,1.40925,2.53198,5.09940,11.25209,0.50000
90,267,185.57446,176.84865,0,1.11287,1.49708,2.79288,5.79157,13.02068,0.33984
91,262,101.94119,187.76572,0,1.69961,1.47377,2.72448,5.60025,12.49158,0.61237
91,263,102.68365,188.24530,0,1.64437,1.48318,2.71183,5.46936,11.89916,0.50212
91,264,102.20074,188.57466,0,1.38470,1.50257,2.77594,5.64410,12.34803,0.34029
92,265,82.55022,82.28198,0,0.76108,1.41369,2.47734,4.79647,10.05168,0.33399
92,266,81.65467,81.67039,0,0.62546,1.40478,2.49915,4.94461,10.64016,0.50000
92,267,81.55313,82.11418,0,0.94458,1.33886,2.27384,4.28371,8.78502,0.33333
92,268,81.79028,82.29153,0,0.91013,1.46769,2.67510,5.40394,11.82538,0.43845
92,269,81.72250,81.74040,0,0.76583,1.48374,2.72061,5.50574,12.02053,0.76553
92,270,82.34419,81.71642,0,0.72147,1.39831,2.50998,5.07945,11.31965,0.33373
93,267,51.80581,109.05022,0,1.39338,1.50531,2.79812,5.74191,12.70576,0.33984
93,268,52.40081,109.80217,0,1.04699,1.49906,2.74317,5.49271,11.76767,0.43715
93,269,53.25750,110.75196,0,0.76519,1.44437,2.63147,5.35169,11.86444,0.88448
93,270,52.75642,111.47320,0,0.92830,1.50981,2.82468,5.84348,13.04909,0.60989
93,271,52.03292,110.18168,0,1.13398,1.56309,3.02390,6.45138,14.79738,0.33336
93,272,53.03626,112.14104,0,1.00393,1.58866,3.10672,6.71283,15.62369,0.25006
93,273,53.16739,112.11660,0,1.15718,1.54383,2.96899,6.34529,14.68241,0.33850
93,274,54.68767,113.18474,0,1.13544,1.69930,3.51059,7.93173,19.09866,0.33333
93,275,55.57450,112.20081,0,1.21886,1.54325,2.93869,6.17471,13.96798,0.33360
93,276,57.39869,111.50304,0,1.37127,1.56445,3.02193,6.45631,14.87465,0.25000
93,277,57.50356,111.53418,0,1.10514,1.48889,2.78110,5.77228,12.99378,0.35524
93,278,56.61604,112.71018,0,1.02937,1.40242,2.44484,4.70284,9.77160,0.33525
93,279,57.02045,112.99147,0,1.02638,1.55351,3.02567,6.53496,15.23449,0.53669
93,280,57.19618,113.32614,0,0.99379,1.54216,2.94444,6.19765,14.02967,0.27352
93,281,57.64147,113.43932,0,1.37632,1.41898,2.51311,4.91385,10.38832,0.60231
93,282,57.27759,112.30535,0,0.82735,1.49338,2.80419,5.86364,13.31756,0.44931
93,283,57.66131,111.97856,0,1.05632,1.60630,3.16705,6.86912,15.97219,0.33333
94,270,177.21086,174.43985,0,0.88865,1.52168,2.87140,5.99184,13.48733,0.60973
94,271,176.47414,173.73819,0,0.81535,1.47757,2.73145,5.57926,12.29417,0.33341
94,272,177.32021,174.94171,0,0.87540,1.47496,2.71790,5.55484,12.27955,0.40571
94,273,177.33997,174.35094,0,1.19673,1.46845,2.68117,5.39793,11.70839,0.51694
95,271,186.47212,177.49593,0,0.70815,1.36502,2.32278,4.35746,8.84317,0.33338
95,272,186.98239,177.22781,0,0.99332,1.42470,2.55196,5.07800,10.96156,0.35622
95,273,185.52631,177.93623,0,1.12924,1.44735,2.59221,5.11254,10.86215,0.51231
95,274,184.81383,177.69893,0,1.48447,1.44504,2.58197,5.08096,10.77929,0.33333
95,275,185.20567,177.74170,0,1.00665,1.45316,2.62476,5.22832,11.23433,0.57251
95,276,185.02141,176.98457,0,0.79537,1.42145,2.55479,5.10679,11.08858,0.45915
95,277,184.60916,176.89380,0,1.14140,1.33748,2.21985,4.02975,7.84737,0.33407
95,278,184.39595,176.64627,0,0.74623,1.43427,2.59663,5.23330,11.47302,0.33544
95,279,184.80119,177.41194,0,0.94276,1.55588,2.97189,6.25156,14.13329,0.53669
95,280,184.07607,178.10612,0,0.85952,1.48408,2.77340,5.76229,12.96990,0.29028
95,281,184.26398,177.06990,0,1.21320,1.39201,2.44154,4.77419,10.18298,0.60231
95,282,184.09457,176.91475,0,1.24538,1.41046,2.52473,5.03488,10.92693,0.25014
95,283,184.94730,176.90277,0,1.47064,1.41453,2.52727,5.01665,10.81647,0.33333
95,284,185.41724,176.72351,0,1.20167,1.42631,2.54860,5.05228,10.86702,0.50000
95,285,184.71738,176.63713,0,1.23000,1.37978,2.38436,4.54045,9.33388,0.36282
96,274,82.27512,81.43797,0,0.92677,1.46687,2.68103,5.40466,11.74180,0.33333
96,275,82.28124,80.79036,0,0.95501,1.42541,2.56156,5.12140,11.13379,0.57227
96,276,82.00803,80.58926,0,0.83878,1.44790,2.63582,5.31883,11.62184,0.55545
97,276,177.69734,174.40063,0,0.93969,1.46952,2.67027,5.34543,11.52881,0.43689
97,277,178.37837,173.93208,0,1.04441,1.42743,2.55580,5.08082,10.96460,0.35598
97,278,177.21906,173.98544,0,0.97322,1.52732,2.90910,6.12396,13.88413,0.33353
98,284,24.19750,178.17523,0,1.67939,1.49331,2.77891,5.73283,12.79867,0.50000
98,285,23.26394,176.81723,0,2.14165,1.43279,2.55358,5.02342,10.67318,0.33333
98,286,23.56786,176.72845,0,2.79636,1.39524,2.42325,4.62718,9.51624,0.50000
98,287,23.35384,177.00156,0,2.15736,1.50332,2.80292,5.79129,12.94972,0.50000
98,288,23.90453,178.16336,0,1.56806,1.44719,2.59695,5.12958,10.91108,0.33333
98,289,23.82063,177.51332,0,1.01109,1.56811,3.05193,6.56977,15.23812,0.38125
98,290,23.41132,176.85217,0,1.64528,1.49297,2.77497,5.70383,12.66158,0.25070
98,291,22.71467,176.84109,0,1.44594,1.47554,2.72132,5.57784,12.40476,0.50000
98,292,22.46645,177.35854,0,1.23322,1.45222,2.63488,5.29330,11.50805,0.37223
99,285,144.61394,189.31485,0,1.10195,1.43196,2.56355,5.08812,10.95031,0.36282
99,286,145.39819,189.17758,0,1.14140,1.46654,2.69226,5.48393,12.10801,0.50000
100,287,101.46127,198.97711,0,0.60894,1.03135,1.47300,2.32432,4.01073,0.50000
100,288,101.88616,198.96922,0,0.77925,1.11655,1.72007,2.93181,5.41981,0.33333
