Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
117,262,80.33569,17.78914,0,1.82911,1.42918,2.53548,4.95064,10.41407,0.81760
117,263,79.97669,18.31467,0,2.31713,1.47918,2.72107,5.54013,12.19499,0.50000
117,264,80.73026,17.91900,0,1.71341,1.51341,2.82853,5.83383,12.96889,0.33376
117,265,81.65355,17.59179,0,1.44575,1.50204,2.77479,5.62997,12.26945,0.33451
117,266,81.22086,18.31995,0,1.63757,1.47504,2.69070,5.40394,11.68618,0.25000
117,267,80.33377,18.50039,0,1.98739,1.40493,2.44712,4.68136,9.63665,0.33334
117,268,79.80818,19.49831,0,2.01567,1.47385,2.68197,5.37798,11.62728,0.51820
117,269,78.45818,19.48401,0,1.65237,1.32350,2.17871,3.91667,7.53871,0.25003
118,262,68.79333,23.11919,0,1.77341,1.41966,2.50643,4.87184,10.20294,0.73474
118,263,69.19696,23.57860,0,1.79580,1.37839,2.38754,4.57163,9.48421,0.50000
118,264,69.22269,24.15060,0,1.88669,1.41344,2.50697,4.92883,10.51354,0.33376
118,265,68.99215,24.07260,0,2.01869,1.44083,2.60697,5.24484,11.46272,0.33333
118,266,68.26554,24.32188,0,1.29660,1.36070,2.31198,4.32929,8.76043,0.35743
119,264,72.92052,75.71355,0,1.20123,1.49451,2.83151,6.00072,13.84230,0.33333
119,265,71.79425,70.60271,0,1.50809,1.40174,2.44453,4.69224,9.70939,0.33451
119,266,72.16192,70.48790,0,1.16156,1.37747,2.36035,4.44513,9.01832,0.47185
120,266,88.29690,34.66764,0,1.12891,1.40449,2.46820,4.79272,10.06926,0.40059
120,267,88.20807,34.00531,0,1.48132,1.51393,2.82760,5.82842,12.95269,0.33396
121,267,183.71455,155.61772,0,1.51778,1.40748,2.47509,4.80891,10.10870,0.33396
121,268,183.55199,154.22209,0,1.78919,1.43157,2.55960,5.05789,10.80858,0.51820
121,269,184.15997,154.32700,0,1.56630,1.44606,2.62019,5.27821,11.56140,0.33518
121,270,183.85695,154.44507,0,1.39028,1.41334,2.51127,4.95517,10.62542,0.46494
122,269,84.79544,34.84487,0,1.44676,1.47938,2.70539,5.44796,11.80902,0.33521
122,270,85.85709,34.71312,0,1.66524,1.42868,2.54994,5.03157,10.74118,0.34223
122,271,86.45486,34.83347,0,1.26740,1.45861,2.63572,5.24721,11.25438,0.42748
123,270,74.48643,75.65220,0,1.35800,1.45776,2.64782,5.31060,11.49365,0.45973
123,271,73.84930,75.54893,0,1.28852,1.40161,2.46801,4.82803,10.27451,0.46627
123,272,72.75351,76.11156,0,1.44951,1.43578,2.60048,5.24472,11.51080,0.56442
124,271,67.97916,24.36669,0,1.09758,1.39517,2.45085,4.78363,10.15598,0.40066
124,272,68.22503,24.40726,0,1.49547,1.38779,2.40332,4.58683,9.45430,0.56442
124,273,68.52760,24.17896,0,1.78612,1.35447,2.29729,4.29196,8.66190,0.33333
124,274,69.24397,23.57333,0,2.47347,1.37890,2.38513,4.55864,9.43570,0.33333
124,275,69.17097,23.04610,0,2.28271,1.40872,2.49378,4.90131,10.46674,0.53353
124,276,69.04752,23.64198,0,2.07457,1.39451,2.43156,4.68645,9.78218,0.25383
124,277,69.11954,23.24755,0,2.24544,1.39478,2.44473,4.75008,10.01757,0.50000
124,278,69.10595,22.85428,0,2.19708,1.41511,2.50014,4.88218,10.31364,0.33338
124,279,69.47524,23.03899,0,2.56362,1.39259,2.42627,4.67310,9.74806,0.25000
124,280,69.40200,22.98594,0,2.43185,1.39357,2.44078,4.73951,9.98979,0.33733
124,281,69.43217,23.16635,0,2.44922,1.36084,2.31841,4.36356,8.90103,0.25000
124,282,68.80989,22.70016,0,2.18410,1.43474,2.55545,5.01502,10.61492,0.33333
125,273,42.74408,145.63716,0,1.03681,1.35182,2.29954,4.32843,8.84719,0.46812
125,274,44.47478,147.13631,0,1.59250,1.44265,2.58085,5.08377,10.78434,0.33333
125,275,44.35193,146.36906,0,2.31109,1.38645,2.38040,4.46719,8.97049,0.50303
125,276,45.48008,147.34506,0,1.77729,1.43664,2.56080,5.02855,10.64677,0.42193
126,275,89.29163,46.10289,0,2.26956,1.47580,2.71011,5.50528,12.08807,0.36650
126,276,89.01762,47.02807,0,1.61381,1.50335,2.81822,5.85237,13.13391,0.25530
127,276,51.99146,34.71878,0,1.84017,1.45096,2.62380,5.24629,11.34131,0.42367
127,277,52.48142,35.02176,0,1.69165,1.40072,2.45450,4.75637,9.98049,0.50000
128,278,1.76092,35.28839,0,1.62246,1.26899,2.04793,3.72383,7.53086,0.33333
128,279,1.36986,36.93616,0,1.12799,1.31576,2.19947,4.15501,8.71479,0.25000
129,280,148.42261,172.31387,0,2.14804,1.42293,2.52977,4.97802,10.61321,0.33793
129,281,148.50130,172.75002,0,2.09961,1.47311,2.68623,5.40292,11.72012,0.25745
129,282,148.70625,171.89934,0,3.70680,1.47702,2.70432,5.46922,11.94321,0.33333
129,283,149.34935,171.48482,0,4.13263,1.38453,2.37994,4.48570,9.08467,0.33333
129,284,148.76427,171.04237,0,5.42777,1.44426,2.59539,5.15407,11.06259,0.50000
129,285,148.61436,170.83661,0,3.59951,1.41279,2.47676,4.77128,9.88947,0.33333
130,282,1.35428,36.86549,0,1.49231,1.23599,1.91245,3.29967,6.29956,0.33333
130,283,1.40578,36.34034,0,1.24132,1.16761,1.73609,2.90096,5.45344,0.33333
130,284,1.52886,35.24442,0,1.97827,1.22105,1.89386,3.31721,6.51919,0.50000
131,285,70.67740,75.35801,0,2.17236,1.48931,2.75186,5.62051,12.40004,0.35404
131,286,70.29803,74.58416,0,1.94204,1.56868,3.02967,6.45566,14.80400,0.25000
131,287,69.50468,75.59593,0,1.70403,1.51828,2.85065,5.91662,13.25613,0.27453
131,288,70.74058,76.32101,0,1.79629,1.47528,2.71969,5.57175,12.39096,0.23662
132,286,68.37071,21.28829,0,1.70474,1.37939,2.37541,4.50584,9.22714,0.29999
132,287,68.44878,21.66139,0,2.22817,1.34796,2.26851,4.19654,8.37217,0.25000
132,288,68.47973,21.87338,0,1.99742,1.40188,2.43806,4.65561,9.56409,0.22018
132,289,68.56638,22.34057,0,2.32967,1.38828,2.40116,4.57385,9.40636,0.33643
132,290,68.22394,22.50227,0,1.86427,1.36365,2.33710,4.43622,9.14882,0.20201
133,286,49.36524,38.74335,0,1.64688,1.43542,2.56258,5.04822,10.73831,0.29641
133,287,49.39100,39.26309,0,1.54827,1.47547,2.70176,5.46943,11.96544,0.27453
133,288,48.45464,38.47158,0,1.96425,1.44200,2.59403,5.16360,11.12893,0.25144
134,288,177.80986,147.14265,0,1.67651,1.42967,2.54904,5.02403,10.71261,0.31154
134,289,177.74611,146.97696,0,2.21981,1.46913,2.69225,5.46024,11.97479,0.33603
135,289,79.82430,26.66419,0,2.62716,1.44990,2.60862,5.17455,11.07229,0.33386
135,290,79.75636,26.44371,0,2.45260,1.45083,2.61048,5.17683,11.07423,0.32641
135,291,80.11425,26.68967,0,2.51277,1.44680,2.60368,5.17456,11.10987,0.25166
135,292,81.26101,26.73260,0,1.81413,1.47410,2.69968,5.46138,11.92771,0.33027
136,290,86.18295,46.47006,0,1.78283,1.45187,2.62924,5.26270,11.38768,0.20203
136,291,87.15170,46.43484,0,2.00557,1.42475,2.52926,4.95515,10.48474,0.28597
137,291,176.96828,148.16556,0,2.93703,1.44666,2.61159,5.21718,11.27712,0.25003
137,292,176.81589,148.52129,0,1.70177,1.44641,2.59517,5.12454,10.89777,0.33038
137,293,175.90356,149.21100,0,2.73843,1.44670,2.61336,5.23091,11.34562,0.50000
137,294,175.87677,149.24101,0,3.19963,1.40545,2.46734,4.78645,10.04795,0.50000
137,295,176.19762,149.72324,0,2.40906,1.40731,2.46530,4.75978,9.92100,0.50000
137,296,177.01706,149.85652,0,1.94820,1.43576,2.56711,5.07074,10.82408,0.50000
137,297,176.80493,150.09549,0,1.69611,1.51935,2.86169,5.95719,13.38180,0.41779
137,298,176.43489,149.87624,0,2.54575,1.41330,2.48732,4.82417,10.09409,0.33333
137,299,176.35919,149.80589,0,2.64697,1.38309,2.37779,4.49154,9.13492,0.33333
137,300,178.33661,148.27412,0,2.59357,1.41540,2.49106,4.83116,10.11294,0.50000
137,301,178.61101,148.37259,0,2.70967,1.37112,2.33034,4.33364,8.64233,0.50035
137,302,179.13547,148.75775,0,2.23979,1.41551,2.48717,4.81054,10.02975,0.50000
137,303,179.40266,149.24718,0,1.55865,1.41642,2.49008,4.81823,10.05218,0.34056
138,291,131.79630,158.58980,0,2.19672,1.43783,2.57658,5.10624,10.95188,0.28760
138,292,132.24632,159.29216,0,2.52161,1.47762,2.70791,5.48158,11.98363,0.25000
138,293,130.89085,160.31447,0,4.63878,1.45051,2.61364,5.20021,11.17744,0.50000
138,294,130.66496,161.08075,0,4.53796,1.43196,2.55193,5.02084,10.67272,0.50000
138,295,131.70711,162.02248,0,3.82867,1.44977,2.62705,5.27548,11.47603,0.50000
138,296,132.23567,162.08870,0,3.35479,1.45979,2.65082,5.32119,11.54613,0.50000
138,297,133.45168,163.57904,0,1.96481,1.37884,2.35595,4.40433,8.82727,0.25147
138,298,134.11702,163.55742,0,1.66787,1.39165,2.41153,4.60780,9.51366,0.33333
139,297,76.27364,75.75713,0,1.97934,1.46149,2.67626,5.44979,12.05234,0.25555
139,298,76.91978,76.89333,0,2.13303,1.54786,2.97788,6.34665,14.60295,0.33333
139,299,78.42099,76.48960,0,2.04291,1.50918,2.81590,5.80627,12.92366,0.33334
139,300,78.29588,74.28612,0,3.55591,1.48844,2.74073,5.56847,12.20489,0.50000
139,301,78.86217,73.68075,0,2.96544,1.44841,2.61305,5.21336,11.25052,0.50035
139,302,78.91879,73.93999,0,2.75394,1.48692,2.74161,5.58485,12.27907,0.50000
139,303,77.80086,74.14166,0,2.71940,1.49443,2.77825,5.71930,12.73144,0.33333
139,304,78.23357,75.04520,0,3.76931,1.45850,2.65250,5.33830,11.62096,1.00000
139,305,79.46329,76.01147,0,2.00087,1.44564,2.61223,5.22479,11.30731,0.25000
139,306,78.68506,75.91079,0,2.14316,1.37955,2.37833,4.51783,9.26618,0.50000
139,307,78.75890,76.63634,0,1.85361,1.37055,2.33040,4.33877,8.66623,0.38982
140,305,84.15891,33.08335,0,1.38631,1.41449,2.49297,4.85050,10.19509,0.47053
140,306,83.82261,33.79426,0,1.80540,1.48675,2.74914,5.61572,12.38066,0.50000
140,307,84.27862,33.80563,0,1.96851,1.42353,2.51063,4.86401,10.13143,0.37175
140,308,84.24923,34.49736,0,1.84642,1.43476,2.55206,4.99264,10.51199,0.51603
141,307,91.23901,18.50471,0,1.67640,1.41215,2.48032,4.80383,10.04748,0.36034
141,308,90.53735,17.84105,0,2.74179,1.45819,2.62314,5.18699,11.03082,0.33333
141,309,90.10682,17.99256,0,2.72677,1.47643,2.72455,5.57788,12.37140,0.33337
141,310,90.46172,18.16183,0,2.45675,1.46870,2.67504,5.38439,11.71606,0.33333
141,311,91.13291,18.50473,0,3.36265,1.44088,2.57840,5.08598,10.82009,0.50000
141,312,90.89314,18.23623,0,3.19728,1.43305,2.56687,5.09114,10.93886,0.50000
141,313,91.27326,18.82962,0,3.01242,1.47216,2.69667,5.46527,11.97934,0.33333
142,310,68.80935,21.35977,0,1.54947,1.41533,2.49007,4.82008,10.04926,0.60475
142,311,68.71631,21.41166,0,1.60573,1.36775,2.31975,4.30689,8.57825,0.50000
142,312,69.30032,21.63042,0,1.99301,1.37544,2.35852,4.44444,9.01981,0.50000
142,313,69.67609,21.53937,0,2.38145,1.34403,2.24265,4.08377,7.95266,0.33347
142,314,69.26608,20.89920,0,1.83702,1.39443,2.43342,4.69985,9.83894,0.50000
142,315,69.11185,21.11685,0,1.91925,1.41554,2.50783,4.91825,10.44823,0.50000
142,316,69.13676,21.64934,0,2.19388,1.39904,2.45258,4.75544,9.98574,0.50000
143,313,149.29616,168.28897,0,2.18315,1.43969,2.58401,5.12513,10.99204,0.33347
143,314,150.21687,168.37381,0,3.06213,1.46997,2.67488,5.36258,11.58422,0.50000
143,315,149.43120,169.01108,0,3.31152,1.46858,2.68487,5.42865,11.86157,0.50000
143,316,148.65370,170.34091,0,2.73589,1.46657,2.66593,5.34904,11.58600,0.50000
143,317,147.78349,170.24635,0,2.91617,1.39133,2.42716,4.68860,9.82482,0.53891
143,318,148.50601,170.68951,0,1.82649,1.40911,2.46228,4.72841,9.77426,0.43782
144,317,91.46630,20.45079,0,2.70752,1.37151,2.34038,4.38378,8.83702,0.53891
144,318,92.00117,19.49492,0,1.90984,1.41500,2.50846,4.92053,10.44724,0.43667
144,319,92.12631,19.47579,0,2.08993,1.43851,2.58506,5.14119,11.06846,0.53272
144,320,92.61684,19.06345,0,2.23406,1.42643,2.53410,4.96808,10.51904,0.50000
144,321,91.81571,19.58451,0,1.90092,1.40056,2.44535,4.70844,9.79507,0.37282
144,322,92.47490,19.31300,0,1.82796,1.45880,2.64591,5.29987,11.46651,0.43544
145,318,68.37840,20.80464,0,1.63809,1.37408,2.35727,4.45592,9.09945,0.27641
145,319,68.24501,20.79081,0,1.55460,1.39731,2.42967,4.65811,9.64575,0.33333
146,318,178.72166,150.54900,0,2.10671,1.39788,2.42736,4.63127,9.51159,0.28056
146,319,180.11652,150.34146,0,2.13587,1.41400,2.49468,4.86451,10.26730,0.53272
146,320,179.91240,150.58000,0,2.74012,1.44361,2.58921,5.12341,10.94219,0.50000
146,321,178.18211,150.56253,0,2.99988,1.42034,2.49724,4.82583,10.03676,0.33333
147,322,86.81884,33.81109,0,1.71690,1.49961,2.78387,5.70039,12.58050,0.40295
147,323,87.06455,34.47276,0,1.52164,1.43868,2.59010,5.16494,11.15512,0.43776
148,322,142.43529,177.65979,0,1.93848,1.41155,2.46083,4.70646,9.67375,0.36614
148,323,142.67097,176.19873,0,1.70669,1.37473,2.36583,4.49293,9.23012,0.25396
149,323,68.32613,20.82348,0,1.53305,1.47221,2.69244,5.44370,11.89662,0.54321
149,324,68.31059,20.70617,0,1.73446,1.38495,2.39245,4.54440,9.29903,0.25686
149,325,68.35651,20.75474,0,1.51319,1.35959,2.31009,4.31727,8.70195,0.40739
149,326,68.69527,21.41985,0,1.99942,1.40192,2.43518,4.63944,9.49599,0.33345
149,327,69.25914,21.67257,0,1.77794,1.35311,2.27799,4.20682,8.35851,0.33895
149,328,68.98262,21.06658,0,1.34057,1.43674,2.59351,5.20582,11.34792,0.60885
149,329,69.23123,19.77740,0,1.63252,1.41610,2.50018,4.87387,10.27281,0.50000
149,330,69.31543,20.41655,0,1.54735,1.38276,2.39612,4.58618,9.50321,0.33333
149,331,68.90029,21.22288,0,1.57454,1.42003,2.50640,4.87632,10.23551,0.33344
150,323,190.76633,181.94170,0,1.60578,1.49764,2.76655,5.61844,12.25632,0.43286
150,324,191.11409,182.20865,0,1.55656,1.44076,2.59410,5.17391,11.18292,0.28028
151,325,60.25991,35.74067,0,1.82357,1.32551,2.19568,3.98250,7.75557,0.25109
151,326,61.10711,35.35561,0,1.60215,1.40819,2.47771,4.82093,10.15961,0.40410
152,325,141.87024,177.28525,0,1.42223,1.37131,2.34348,4.40093,8.89643,0.40637
152,326,142.58972,177.58554,0,1.49890,1.45631,2.62043,5.17931,11.00056,0.40398
153,327,178.03580,149.59538,0,2.21945,1.40764,2.47852,4.82548,10.16872,0.33334
153,328,177.12274,150.60445,0,2.13281,1.41502,2.48458,4.80035,9.99414,0.33333
153,329,176.10849,152.07881,0,2.18187,1.47978,2.71504,5.50206,12.03733,0.50000
153,330,176.55882,151.49306,0,2.11342,1.37156,2.34398,4.40488,8.92585,0.33349
153,331,175.64616,152.73323,0,2.30372,1.44504,2.57774,5.04867,10.62710,0.33333
153,332,174.49100,153.74478,0,2.95320,1.40706,2.45901,4.72942,9.80583,0.50000
153,333,173.84415,154.07587,0,4.26189,1.43235,2.55615,5.04087,10.74803,1.00000
153,334,175.13980,152.92741,0,2.36047,1.52915,2.89322,6.04209,13.59156,0.33333
153,335,175.91638,152.77106,0,2.11464,1.45750,2.64298,5.30291,11.51114,0.50002
153,336,174.81393,153.03564,0,1.89106,1.46393,2.66808,5.38946,11.79595,0.33451
154,330,92.26558,45.52762,0,2.35340,1.46554,2.65304,5.28611,11.34066,0.33349
154,331,92.78611,45.51611,0,1.78679,1.51689,2.84669,5.89054,13.12745,0.33344
155,334,44.65984,143.42123,0,1.45193,1.42627,2.53080,4.94853,10.44049,0.33513
155,335,43.91336,143.23468,0,2.53943,1.41726,2.49653,4.84166,10.12037,0.50002
155,336,44.38894,143.57298,0,2.28226,1.42375,2.50650,4.84327,10.06095,0.33338
156,336,91.63688,46.58474,0,1.81795,1.37074,2.33882,4.37639,8.80149,0.33446
156,337,92.12862,47.49821,0,1.47897,1.39721,2.44837,4.74692,9.97338,0.33948
157,337,68.74781,20.15821,0,1.75488,1.38370,2.38714,4.53556,9.29750,0.34029
157,338,69.22662,20.08024,0,2.18892,1.38775,2.42439,4.70247,9.91634,0.33333
157,339,69.35624,19.89632,0,2.18055,1.42837,2.53993,4.98834,10.59159,0.33333
157,340,69.56347,19.74170,0,2.01625,1.42089,2.49908,4.82707,10.02857,0.50000
158,338,173.94604,153.43025,0,1.24652,1.44771,2.61358,5.22691,11.32577,0.49283
158,339,173.68860,153.04100,0,1.55992,1.44839,2.61945,5.25299,11.42157,0.44927
158,340,174.30159,152.70027,0,3.44002,1.41658,2.48760,4.80254,9.98371,0.50000
158,341,174.93297,152.56145,0,3.35763,1.42047,2.51954,4.93935,10.47491,0.33333
158,342,175.86256,152.40929,0,2.73812,1.43621,2.56601,5.05987,10.77649,0.61001
158,343,177.08044,153.75937,0,2.23740,1.45469,2.62240,5.21301,11.17978,0.39319
158,344,176.16606,153.35217,0,2.18541,1.40523,2.46491,4.77702,10.01670,0.37552
158,345,175.88051,152.85710,0,2.13801,1.46367,2.65787,5.32435,11.50678,0.34630
158,346,176.72684,153.02588,0,2.24158,1.42514,2.54204,5.02018,10.74131,0.47935
158,347,176.60756,152.11574,0,2.06941,1.49826,2.76715,5.63122,12.34376,0.34010
158,348,177.50996,152.23068,0,2.82052,1.41107,2.46844,4.74670,9.82988,0.50000
158,349,177.31133,153.25337,0,2.46251,1.40583,2.45209,4.70424,9.72534,0.56386
159,341,188.95192,188.45522,0,2.15817,1.50529,2.80233,5.76033,12.76666,0.33333
159,342,189.43843,187.50261,0,2.61028,1.46730,2.68407,5.44147,11.95615,0.61001
159,343,189.23515,187.74980,0,2.81977,1.46848,2.68975,5.47005,12.07281,0.33333
160,343,147.30704,162.56451,0,2.36548,1.41470,2.48846,4.82789,10.12336,0.39319
160,344,147.25951,162.55498,0,2.17010,1.46424,2.66765,5.37824,11.73394,0.37552
160,345,147.88216,162.68433,0,1.88215,1.43516,2.56292,5.04020,10.67783,0.34138
161,344,148.61450,170.73297,0,3.82921,1.40010,2.43817,4.67872,9.69586,0.33333
161,345,148.87975,170.83438,0,2.38146,1.41503,2.49962,4.87308,10.25768,0.33826
161,346,149.12523,170.10187,0,2.36784,1.41829,2.51826,4.95387,10.56577,0.47935
161,347,148.56000,169.33371,0,1.60873,1.41691,2.52041,4.97962,10.69631,0.33441
162,346,139.81149,164.15843,0,1.78963,1.48676,2.74333,5.59529,12.32447,0.33333
162,347,140.74252,164.08189,0,1.94752,1.42217,2.51598,4.90790,10.33052,0.34117
163,349,69.44569,20.42737,0,1.93845,1.36480,2.32534,4.35871,8.81546,0.33334
163,350,69.11230,19.78063,0,1.83384,1.41289,2.49894,4.89202,10.37640,0.50000
164,349,139.89627,164.64110,0,2.39157,1.41790,2.50050,4.86015,10.19277,0.56386
164,350,139.69556,165.63637,0,2.38741,1.37715,2.35498,4.41799,8.91028,0.50000
164,351,140.33742,165.62048,0,2.56082,1.38850,2.39728,4.54699,9.28146,0.50007
164,352,140.23865,165.42154,0,2.61865,1.43738,2.56071,5.03016,10.66664,0.33333
164,353,140.45746,165.16525,0,2.12194,1.42797,2.53956,4.98967,10.60120,0.33340
164,354,139.69026,165.26982,0,2.19628,1.45246,2.61993,5.21217,11.18834,0.33333
164,355,139.42807,165.32773,0,1.70278,1.44081,2.58617,5.12750,10.98713,0.87951
164,356,138.78256,165.19679,0,1.38935,1.40393,2.46118,4.76474,9.97328,0.36128
165,351,177.85088,156.07640,0,2.17261,1.43193,2.55723,5.05678,10.83543,0.50007
165,352,177.81779,155.95673,0,1.89597,1.46817,2.69186,5.46489,11.99974,0.33490
165,353,177.17596,155.21529,0,1.70693,1.42494,2.52613,4.93828,10.41975,0.39256
165,354,177.38219,154.31248,0,1.42706,1.44160,2.58004,5.10235,10.91756,0.43693
165,355,176.97740,154.22899,0,1.75481,1.44667,2.61295,5.22443,11.30443,0.78318
165,356,176.79001,154.41624,0,2.33287,1.41474,2.48609,4.80302,9.98979,0.33333
165,357,176.34724,153.74011,0,2.66871,1.46146,2.64648,5.28656,11.39591,0.65396
165,358,174.88826,154.22247,0,3.76685,1.47792,2.70912,5.48469,11.98859,1.00000
165,359,175.49951,153.79567,0,3.75125,1.37773,2.35665,4.42327,8.92943,0.50000
165,360,174.80945,153.30083,0,2.45536,1.41364,2.48037,4.79227,9.98602,0.33333
165,361,175.28336,154.31012,0,2.75629,1.39063,2.41728,4.63967,9.63702,0.50000
165,362,173.65817,153.42082,0,4.29577,1.38574,2.38049,4.48210,9.06432,0.33333
165,363,173.50587,153.29059,0,5.31872,1.38378,2.37525,4.47005,9.03977,0.50000
165,364,173.56540,153.39735,0,3.99751,1.38774,2.38207,4.47711,9.03104,0.50000
165,365,174.25989,152.87804,0,1.65960,1.45940,2.64617,5.29535,11.43184,0.33347
165,366,174.04079,151.36491,0,2.29455,1.45686,2.63784,5.27059,11.36251,0.33334
165,367,173.85411,150.90370,0,2.24398,1.46541,2.67232,5.38650,11.73039,0.25000
165,368,173.66982,151.12572,0,3.06647,1.39395,2.42944,4.67722,9.74388,0.50001
165,369,173.77530,151.07956,0,2.39568,1.44847,2.61172,5.20370,11.20619,0.50000
166,352,69.44698,20.90354,0,2.00421,1.38342,2.38279,4.52550,9.29171,0.33490
166,353,69.53595,20.71182,0,1.71394,1.37419,2.34032,4.35903,8.70115,0.39251
166,354,69.26198,20.98074,0,1.57841,1.43096,2.55847,5.06028,10.83274,0.43693
166,355,69.24457,21.07478,0,1.68208,1.41951,2.52184,4.95936,10.56146,0.76758
166,356,69.22769,20.21798,0,1.60216,1.42345,2.52666,4.96223,10.55477,0.36128
167,359,91.28795,42.34311,0,1.89624,1.46859,2.67223,5.36930,11.65348,0.50000
167,360,90.58431,42.38622,0,1.74234,1.44202,2.57108,5.03267,10.58342,0.58023
168,364,91.16705,44.66867,0,2.34020,1.43603,2.56794,5.07250,10.83171,0.50000
168,365,91.05718,46.12696,0,2.03694,1.41537,2.51449,4.95354,10.58409,0.63319
168,366,91.72088,46.68824,0,1.57230,1.38371,2.37713,4.48649,9.11646,0.33592
169,365,71.55344,68.81583,0,2.05825,1.41131,2.47363,4.76825,9.89704,0.63311
169,366,71.43034,69.10413,0,1.87667,1.39818,2.44447,4.72370,9.88312,0.33593
169,367,70.89114,69.19768,0,1.59339,1.46330,2.66074,5.34045,11.56873,0.25635
170,367,147.87535,166.01279,0,1.72329,1.52748,2.89861,6.07976,13.75066,0.25635
170,368,147.81932,166.13109,0,2.82756,1.51015,2.81967,5.81288,12.92305,0.50001
170,369,148.26515,166.72484,0,3.95708,1.42329,2.51502,4.89429,10.27143,0.50000
170,370,148.71970,166.90364,0,4.31999,1.43172,2.54183,4.96542,10.44555,1.00000
170,371,149.09775,167.47205,0,2.18988,1.45303,2.62363,5.22614,11.23270,0.33334
170,372,150.16521,167.22330,0,2.83578,1.42865,2.55506,5.06250,10.87577,0.33333
170,373,149.91502,166.46288,0,2.83931,1.41790,2.49198,4.81600,10.01856,0.50000
170,374,150.53081,165.20747,0,1.65823,1.53546,2.88973,5.98366,13.32372,0.25002
170,375,150.31668,164.69263,0,2.21957,1.47763,2.69005,5.39421,11.65773,0.33333
170,376,150.91838,165.45232,0,1.70331,1.53227,2.92040,6.17347,14.11431,0.33471
170,377,150.61424,167.21864,0,2.08519,1.48146,2.72844,5.56486,12.28397,0.50000
170,378,150.80829,167.45476,0,2.06083,1.58294,3.06067,6.50348,14.82613,0.25001
170,379,150.55235,168.10805,0,2.06781,1.52587,2.87670,6.00451,13.54976,0.33359
170,380,150.17247,167.28230,0,1.70645,1.52840,2.88255,6.01069,13.53513,0.25001
171,373,187.45969,190.53352,0,1.86166,1.39476,2.40912,4.56982,9.33205,0.50000
171,374,187.64494,191.38618,0,1.37562,1.39564,2.41755,4.59947,9.41627,0.25055
172,374,91.60242,43.62952,0,1.72626,1.39372,2.40253,4.53883,9.20857,0.39252
172,375,90.94890,43.69666,0,1.50094,1.47266,2.68689,5.40867,11.74391,0.33375
173,377,68.59112,20.39022,0,1.85554,1.35354,2.27461,4.18340,8.25580,0.50000
173,378,68.53114,20.00912,0,1.82852,1.46246,2.65871,5.34044,11.58356,0.25001
173,379,68.84567,19.63399,0,2.68794,1.40800,2.46689,4.76083,9.90801,0.33333
173,380,68.99001,19.80523,0,2.07239,1.44380,2.60655,5.21293,11.28952,0.25004
173,381,69.22810,20.15219,0,1.66209,1.40249,2.45558,4.74568,9.91278,0.34812
173,382,68.91805,19.31703,0,1.84116,1.39937,2.44146,4.69144,9.72153,0.33335
173,383,68.59770,19.23872,0,1.21047,1.39544,2.40833,4.55101,9.22158,0.41497
174,378,92.44472,46.18189,0,1.39867,1.35721,2.30978,4.33731,8.81216,0.45603
174,379,92.19782,46.76264,0,1.96291,1.41887,2.51330,4.91986,10.42068,0.33359
174,380,92.42763,46.53820,0,1.79037,1.35832,2.29618,4.25228,8.45730,0.25004
175,382,92.29459,44.85878,0,1.39616,1.41026,2.49545,4.89767,10.43777,0.36818
175,383,92.30804,44.49960,0,1.38761,1.39694,2.42147,4.61245,9.46288,0.27279
175,384,92.45871,44.26840,0,1.65440,1.37016,2.33333,4.36320,8.78394,0.33370
175,385,91.35921,44.74493,0,1.70709,1.41701,2.48395,4.78387,9.91694,0.35598
175,386,90.46823,45.15425,0,2.77793,1.38738,2.40085,4.58162,9.44979,0.44229
175,387,89.13123,45.14009,0,2.06212,1.41065,2.49588,4.89420,10.40762,0.33736
175,388,87.95310,44.75814,0,2.20102,1.42675,2.53515,4.97352,10.54111,0.37801
175,389,87.40115,47.25573,0,2.14757,1.42519,2.53491,4.98032,10.57766,0.24701
175,390,86.54303,48.33233,0,1.75221,1.40004,2.43150,4.63469,9.49822,0.25656
176,382,101.67720,103.10434,0,1.21824,1.38146,2.37919,4.52046,9.28697,0.36816
176,383,101.90027,103.41965,0,1.06003,1.37890,2.38268,4.55218,9.42121,0.29516
177,383,188.41850,188.47682,0,1.23418,1.33481,2.30264,4.48834,9.68851,0.37353
177,384,188.12402,189.35657,0,2.00963,1.39878,2.43370,4.66023,9.62452,0.33370
178,384,49.52628,146.65182,0,2.57303,1.36288,2.30607,4.27094,8.48655,0.33333
178,385,49.28954,146.32359,0,2.19774,1.38593,2.38715,4.50925,9.14938,0.25000
178,386,49.76061,146.15591,0,2.79240,1.43070,2.54970,5.01478,10.65108,0.44229
178,387,49.57113,146.35983,0,2.86502,1.41206,2.48054,4.80360,10.04616,0.33333
178,388,49.38203,146.48331,0,2.30873,1.41862,2.49248,4.80782,9.96890,0.37780
178,389,48.99720,146.60132,0,1.65188,1.41490,2.50220,4.89281,10.35564,0.25701
179,385,101.24715,104.07298,0,1.66644,1.44471,2.60924,5.21123,11.24975,0.35523
179,386,101.12100,104.49090,0,2.07599,1.39870,2.43599,4.67336,9.67238,0.33333
179,387,101.22680,104.64193,0,1.76517,1.41147,2.48350,4.82301,10.12353,0.33736
