Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
37,132,48.86288,84.81277,0,2.80621,1.45346,2.61706,5.18950,11.08519,0.33341
37,133,48.69858,84.22317,0,2.61138,1.39121,2.41106,4.59501,9.43362,0.50000
37,134,49.65944,82.69309,0,2.56524,1.50274,2.78468,5.68425,12.49820,0.50000
37,135,50.75431,82.42762,0,2.27606,1.42637,2.52740,4.93337,10.38772,0.33839
38,135,167.32535,131.20520,0,3.45131,1.42576,2.54300,5.02621,10.77168,0.33333
38,136,168.43376,130.93523,0,3.22021,1.46305,2.68871,5.49289,12.17698,0.33333
38,137,169.46046,130.09509,0,3.06317,1.50211,2.79216,5.72627,12.65732,0.24843
38,138,170.86082,130.57768,0,2.71398,1.52845,2.88227,6.00341,13.48940,0.27833
39,136,136.91306,25.53263,0,2.65681,1.43663,2.56332,5.04404,10.71276,0.33333
39,137,136.15103,24.40649,0,2.46122,1.43465,2.54873,4.98194,10.48890,0.32918
39,138,136.32869,25.18460,0,2.04154,1.36161,2.31766,4.34970,8.82817,0.25000
39,139,136.90242,25.70331,0,2.95497,1.48039,2.70696,5.44755,11.79733,0.28207
39,140,138.65979,25.72878,0,2.34616,1.47172,2.66657,5.30692,11.34893,0.43837
40,137,49.43707,83.09708,0,2.95381,1.46298,2.66408,5.35888,11.63924,0.24843
40,138,48.89066,83.16774,0,2.57144,1.48349,2.72985,5.54583,12.15435,0.27833
40,139,49.08730,83.04137,0,2.72740,1.45665,2.65416,5.36682,11.76644,0.36038
40,140,49.89554,82.85479,0,2.67615,1.44249,2.58488,5.10727,10.88490,0.25112
41,137,22.38256,158.46350,0,2.36155,1.44064,2.58372,5.11972,10.97282,0.36992
41,138,23.77568,157.92390,0,3.20986,1.44142,2.58355,5.10840,10.89872,0.25000
41,139,24.74895,157.92749,0,2.75729,1.50993,2.83458,5.88836,13.20967,0.31382
41,140,24.81297,158.02386,0,2.34901,1.48672,2.74232,5.58233,12.25034,0.43836
42,140,171.30563,130.58206,0,2.52706,1.57658,3.05054,6.50723,14.93272,0.25048
42,141,171.14990,130.47232,0,3.73520,1.48791,2.72936,5.51081,11.97838,0.50000
43,141,80.44363,39.79702,0,4.74039,1.38982,2.39702,4.53723,9.23646,0.50000
43,142,80.84731,39.54594,0,4.16736,1.40546,2.45056,4.69426,9.67287,0.50000
43,143,80.45479,39.24000,0,4.25307,1.38738,2.39699,4.55365,9.31734,0.33333
43,144,79.99278,39.83227,0,2.35257,1.48223,2.72038,5.50257,11.98725,0.35723
43,145,79.48573,39.34071,0,1.85841,1.38641,2.38991,4.52886,9.24311,0.53967
44,142,48.69931,83.63042,0,3.20784,1.45077,2.60474,5.14151,10.91820,0.50000
44,143,48.02520,82.67792,0,2.85102,1.48773,2.75410,5.65161,12.55672,0.47889
44,144,47.59272,84.00889,0,2.10723,1.51339,2.83202,5.85045,13.02676,0.33354
44,145,47.45757,84.82696,0,2.50709,1.49880,2.75642,5.57166,12.10618,0.25000
44,146,48.22845,82.22618,0,2.53253,1.48921,2.75579,5.63661,12.45080,0.25722
44,147,47.77758,81.37194,0,2.32167,1.43153,2.55155,5.02449,10.70062,0.27024
44,148,47.78053,81.20708,0,2.58370,1.44576,2.60152,5.17110,11.10942,0.40705
44,149,46.69777,82.72516,0,1.77546,1.39814,2.42637,4.62619,9.49312,0.25000
44,150,47.43899,81.67909,0,1.74425,1.45401,2.60855,5.14666,10.93276,0.33901
44,151,48.28245,80.57645,0,2.12688,1.42249,2.50846,4.87035,10.19820,0.50000
45,143,24.54416,158.83435,0,2.86924,1.45427,2.62666,5.23579,11.26916,0.47889
45,144,24.41039,158.79646,0,2.26416,1.51318,2.82745,5.82923,12.95076,0.42036
45,145,24.43125,159.07376,0,1.96253,1.42478,2.53282,4.97411,10.55897,0.35453
45,146,23.08588,159.71304,0,2.78367,1.46418,2.66744,5.36135,11.62155,0.25722
45,147,22.77135,159.07057,0,3.22917,1.41961,2.50808,4.88521,10.26558,0.46277
45,148,22.77676,158.15009,0,2.23604,1.43770,2.58129,5.13351,11.06131,0.25192
45,149,23.30736,156.86880,0,2.16379,1.52192,2.84318,5.84465,12.91604,0.27488
45,150,23.23982,156.86612,0,1.89009,1.44420,2.61199,5.24113,11.41213,0.33628
45,151,22.76835,156.56712,0,2.68532,1.41538,2.49799,4.87029,10.27199,0.50000
45,152,23.56237,156.81799,0,2.53447,1.46464,2.65419,5.30376,11.43432,0.33478
45,153,23.69341,157.23706,0,3.01501,1.39789,2.43567,4.67564,9.68438,0.88962
45,154,23.32590,157.50726,0,2.33334,1.39143,2.40362,4.56029,9.31337,0.28024
45,155,23.56779,157.96588,0,2.69090,1.46339,2.66715,5.38012,11.73755,0.53672
45,156,24.76121,158.86809,0,2.68577,1.44946,2.61502,5.21176,11.22176,0.33679
45,157,24.21280,159.05128,0,3.22081,1.48275,2.72302,5.52362,12.09433,0.33483
45,158,23.88507,160.12645,0,2.64590,1.48551,2.73086,5.53159,12.06548,0.53206
45,159,23.49991,160.36536,0,2.95657,1.36195,2.30512,4.26670,8.46014,0.20013
45,160,23.86679,160.97858,0,3.02557,1.46961,2.69024,5.44579,11.90861,0.41787
45,161,22.93321,161.34340,0,3.14917,1.45003,2.60595,5.16065,11.01701,0.52504
45,162,22.85485,160.52171,0,2.84554,1.50238,2.80062,5.76795,12.81802,0.26663
45,163,23.56615,161.84486,0,2.52233,1.49512,2.76200,5.62871,12.36758,0.33336
45,164,23.29230,161.73245,0,3.02083,1.39651,2.41417,4.57630,9.31494,0.51976
45,165,23.27921,161.31308,0,3.44462,1.40657,2.45466,4.70555,9.70111,0.33333
45,166,23.05599,161.09666,0,3.66231,1.45711,2.64773,5.32429,11.58077,0.33333
45,167,23.27001,160.74361,0,3.37601,1.42360,2.51100,4.86785,10.15365,0.25000
45,168,22.87816,161.29721,0,3.23744,1.48797,2.73876,5.56544,12.20475,0.25000
45,169,23.33784,161.09880,0,3.39778,1.43500,2.55890,5.02990,10.66315,0.33333
45,170,23.59488,161.10165,0,3.36203,1.40613,2.46223,4.75238,9.89872,0.65924
45,171,23.57763,160.98868,0,2.83588,1.44338,2.60072,5.18710,11.19440,0.33334
45,172,24.29473,160.55836,0,3.23046,1.39228,2.40853,4.57696,9.36122,0.25000
45,173,24.20049,160.62219,0,3.23519,1.42762,2.52167,4.89442,10.22003,0.25000
45,174,24.34188,160.20203,0,3.03618,1.41661,2.49215,4.81805,10.01854,0.31233
45,175,24.72428,159.53754,0,3.27643,1.41167,2.47390,4.76388,9.86951,0.25000
45,176,24.48943,159.48367,0,3.22798,1.42638,2.51960,4.89546,10.24368,0.33333
45,177,24.00074,159.86655,0,2.87692,1.45720,2.63920,5.27651,11.38433,0.25077
45,178,23.47231,160.56442,0,3.55215,1.38324,2.36966,4.44354,8.93484,0.33333
45,179,23.47909,161.14218,0,3.01568,1.36335,2.32469,4.36536,8.85207,0.35241
45,180,22.90111,161.19725,0,3.52746,1.45578,2.63538,5.27012,11.38490,0.33333
45,181,22.79930,161.08093,0,3.32572,1.42249,2.52222,4.93622,10.43431,0.36190
45,182,23.39072,161.02689,0,3.06338,1.39194,2.42118,4.64805,9.64465,0.50006
45,183,23.49803,160.79268,0,2.53497,1.38647,2.37992,4.47517,9.03232,0.50000
45,184,23.14048,161.50598,0,3.06659,1.38382,2.37966,4.49754,9.15374,0.33333
45,185,23.01802,161.71223,0,3.26359,1.41711,2.50169,4.87088,10.23894,0.34555
45,186,23.30912,161.27052,0,2.69028,1.39933,2.44116,4.69074,9.72095,0.50000
45,187,23.35029,161.21837,0,2.94315,1.38850,2.39161,4.52905,9.24125,0.33333
45,188,23.53787,161.16748,0,2.90956,1.38637,2.40292,4.59310,9.48730,0.50000
45,189,23.70712,160.67682,0,2.83523,1.37720,2.35216,4.40116,8.83905,0.50000
45,190,23.82362,161.11887,0,2.84293,1.43618,2.56012,5.03101,10.66297,0.50065
45,191,23.33610,160.81392,0,2.95392,1.43030,2.54172,4.97404,10.49275,0.33333
45,192,23.62370,159.92093,0,3.19974,1.42733,2.52778,4.92970,10.36285,0.50000
45,193,23.27420,160.62798,0,3.54817,1.39024,2.40391,4.56724,9.34158,0.33333
46,144,130.85783,26.35033,0,2.13624,1.42740,2.54611,5.02865,10.76322,0.26141
46,145,130.25702,25.61088,0,1.83400,1.39231,2.41105,4.59687,9.45785,0.53946
46,146,130.26292,25.45504,0,1.70336,1.39746,2.43257,4.66023,9.62482,0.25602
47,147,80.14270,39.17443,0,3.24841,1.42912,2.56151,5.09422,10.99393,0.46277
47,148,80.56348,38.38404,0,3.31449,1.37199,2.32853,4.31928,8.58142,0.25000
47,149,80.15410,38.04177,0,2.29159,1.46257,2.67051,5.40628,11.85993,0.28113
47,150,79.24990,37.91903,0,1.40711,1.43630,2.60906,5.28196,11.63401,0.35101
48,148,131.26735,24.97575,0,2.54121,1.46935,2.68851,5.43944,11.88800,0.40781
48,149,132.34035,25.22218,0,2.33284,1.38515,2.40203,4.60353,9.55384,0.25625
49,152,92.60133,28.24333,0,2.24985,1.40884,2.48727,4.85906,10.28382,0.37257
49,153,92.86155,28.42913,0,2.95424,1.41156,2.47166,4.76099,9.87925,0.88962
49,154,93.45818,29.47010,0,2.97112,1.41818,2.49353,4.81763,10.01735,0.25000
49,155,93.61021,30.01587,0,2.75113,1.44136,2.58807,5.14149,11.05356,0.53672
49,156,93.11926,30.13638,0,2.38804,1.46335,2.66739,5.38018,11.74130,0.33679
49,157,92.72308,30.55428,0,2.95845,1.42408,2.52487,4.93979,10.43934,0.34814
50,154,133.27362,26.43897,0,1.90011,1.39537,2.42965,4.66819,9.69790,0.25002
50,155,132.48013,26.55629,0,2.05298,1.41602,2.47568,4.74879,9.79476,0.33333
51,156,81.45916,36.33858,0,1.88946,1.44816,2.59907,5.14037,10.96083,0.33333
51,157,81.91446,36.59618,0,2.70842,1.43968,2.56844,5.04186,10.65505,0.34664
51,158,81.88391,36.83773,0,2.67195,1.45822,2.63255,5.23424,11.21251,0.53206
51,159,81.60529,36.19105,0,2.32295,1.47099,2.68902,5.43433,11.86533,0.32407
52,158,60.23819,99.73450,0,2.09006,1.47974,2.71326,5.49535,12.02345,0.33333
52,159,60.45193,100.05785,0,2.35382,1.50642,2.80895,5.78475,12.85036,0.29462
53,159,135.49057,26.23702,0,2.19804,1.43225,2.54202,4.97174,10.49163,0.23280
53,160,135.53989,26.26154,0,1.99317,1.38001,2.36716,4.45782,9.03147,0.33333
54,159,167.47455,128.01643,0,2.72463,1.44658,2.61031,5.21358,11.26914,0.20020
54,160,167.36786,127.09385,0,3.08601,1.42239,2.53601,5.01410,10.75417,0.41787
54,161,167.27582,127.06319,0,2.94384,1.51034,2.83925,5.91049,13.29496,0.33608
54,162,167.58267,127.49553,0,2.80684,1.43946,2.56549,5.02621,10.59464,0.26462
54,163,167.49852,129.45288,0,3.23583,1.36906,2.33389,4.36932,8.80893,0.33335
54,164,166.78174,129.51660,0,2.33463,1.37362,2.36226,4.48156,9.19456,0.33333
55,161,61.78004,100.44139,0,3.24982,1.43989,2.57111,5.06137,10.75027,0.52246
55,162,62.80253,100.05405,0,3.02276,1.57808,3.05564,6.51810,14.94285,0.25201
55,163,64.89308,99.65740,0,2.95025,1.46926,2.66909,5.33959,11.50442,0.33338
55,164,66.39491,98.59406,0,2.93265,1.37959,2.35214,4.38202,8.74094,0.51976
55,165,67.21320,97.86141,0,2.68388,1.41034,2.48161,4.81562,10.08942,0.33456
56,165,81.81628,33.61606,0,2.42593,1.47619,2.69491,5.41811,11.72997,0.33456
56,166,81.83479,34.03440,0,2.38178,1.45544,2.64575,5.32565,11.59670,0.64813
56,167,81.58976,34.18080,0,2.45562,1.47823,2.71010,5.48688,11.99082,0.25423
57,166,167.28346,130.23993,0,2.41172,1.45784,2.63000,5.22291,11.16846,0.64813
57,167,166.93884,130.58014,0,2.67782,1.42478,2.52553,4.93262,10.38893,0.25386
57,168,167.28719,131.05574,0,2.68362,1.44384,2.60577,5.21045,11.28719,0.33763
57,169,166.40489,130.27365,0,2.76812,1.41430,2.47309,4.74340,9.77234,0.33333
57,170,165.94598,129.39888,0,2.88337,1.38675,2.40361,4.60197,9.53634,0.33334
58,167,51.31742,81.69410,0,2.21644,1.39840,2.44000,4.68846,9.71758,0.25038
58,168,51.45456,81.56251,0,2.76319,1.39555,2.41601,4.59812,9.42950,0.29079
58,169,52.31936,81.26646,0,2.16015,1.43692,2.56089,5.02901,10.65177,0.33333
59,171,72.43732,94.51523,0,2.43231,1.38698,2.37875,4.46626,8.99871,0.33334
59,172,71.73136,95.20908,0,2.31241,1.40116,2.44454,4.69994,9.75212,0.34862
59,173,71.83013,94.69617,0,2.30188,1.43069,2.54583,4.99968,10.60571,0.57135
59,174,71.46003,93.75767,0,2.38283,1.39106,2.39488,4.51502,9.13145,0.25147
59,175,71.90414,93.53112,0,2.58944,1.43956,2.57586,5.08581,10.84217,0.32568
59,176,72.55898,93.48085,0,2.43449,1.37381,2.35156,4.42642,8.98390,0.34450
59,177,71.88146,93.79906,0,2.54276,1.48616,2.73308,5.54392,12.12407,0.46684
59,178,71.64767,93.26575,0,2.44988,1.44640,2.59454,5.13125,10.94937,0.52141
60,172,165.68942,128.81203,0,2.59398,1.40317,2.44659,4.69831,9.73508,0.25478
60,173,165.59741,129.67410,0,2.21900,1.40241,2.43508,4.62776,9.42647,0.49433
60,174,166.09743,129.50610,0,2.70114,1.39896,2.43157,4.64934,9.57946,0.29569
60,175,165.87906,128.43709,0,2.30415,1.44237,2.59155,5.14591,11.04764,0.26422
61,174,52.86390,80.16843,0,2.86997,1.42263,2.51215,4.88401,10.23173,0.35503
61,175,51.70210,80.21059,0,2.50782,1.40155,2.44028,4.67351,9.64018,0.33147
61,176,52.45190,80.22621,0,2.67701,1.40237,2.44701,4.69736,9.71412,0.34450
61,177,52.70157,80.74912,0,2.47967,1.48751,2.73221,5.52971,12.05303,0.46649
61,178,51.96598,80.59856,0,2.55514,1.44618,2.61365,5.22562,11.30112,0.52141
61,179,51.62085,80.76542,0,2.85822,1.42757,2.52759,4.92676,10.35307,0.43011
61,180,51.71931,79.83587,0,2.29621,1.43662,2.55693,4.99927,10.50819,0.33333
61,181,51.34978,80.28791,0,2.45621,1.40763,2.47114,4.78830,10.03052,0.33333
62,179,81.90427,34.20686,0,3.00541,1.44422,2.60371,5.19630,11.22883,0.42456
62,180,81.70552,33.03777,0,2.87780,1.43959,2.58329,5.12342,10.98355,0.33333
62,181,81.87825,33.46454,0,3.11302,1.44622,2.58464,5.07767,10.72932,0.36190
62,182,81.79499,33.82119,0,3.47560,1.42846,2.52867,4.92369,10.32365,0.50006
62,183,82.25644,35.53663,0,3.30280,1.40845,2.46691,4.75886,9.90569,0.50000
62,184,82.28979,36.02880,0,2.58988,1.43175,2.56511,5.09410,10.96967,0.33334
62,185,82.19796,35.14021,0,3.01616,1.43370,2.57169,5.11245,11.01788,0.34555
62,186,80.78606,34.57867,0,1.87474,1.43091,2.53496,4.93880,10.36120,0.50000
62,187,80.23908,34.24556,0,1.88582,1.39648,2.43970,4.70960,9.84106,0.36164
63,184,54.11047,80.09126,0,2.14368,1.48704,2.74770,5.61496,12.39452,0.33334
63,185,53.65268,80.71445,0,2.44421,1.39284,2.39977,4.53197,9.19401,0.33333
64,187,164.22673,129.43367,0,1.75740,1.34305,2.25851,4.17798,8.34220,0.36164
64,188,164.83990,130.08479,0,2.27332,1.42159,2.52709,4.96952,10.57655,0.50000
64,189,166.29533,131.27898,0,1.94432,1.33677,2.22153,4.03968,7.88228,0.50000
65,191,78.07475,32.90613,0,1.85898,1.43773,2.58174,5.12619,11.00681,0.33360
65,192,76.69895,31.52183,0,5.57912,1.39189,2.39804,4.52052,9.13303,0.50000
65,193,74.86523,31.19314,0,4.38770,1.45107,2.62477,5.25311,11.37457,0.33333
65,194,74.91926,29.54331,0,3.86256,1.45221,2.60911,5.16044,10.99185,0.50000
65,195,75.15286,28.52711,0,3.25936,1.39671,2.42643,4.64057,9.57301,0.33689
65,196,75.25600,28.22304,0,3.76911,1.39834,2.44735,4.74096,9.95553,0.33333
65,197,76.24972,29.02833,0,3.90212,1.44389,2.60306,5.19729,11.23630,0.50000
65,198,75.36935,28.61263,0,3.25349,1.42585,2.50721,4.83022,9.98461,0.33333
65,199,75.20549,29.31021,0,2.40844,1.42277,2.51773,4.92155,10.40695,0.45453
66,193,172.63454,129.70335,0,5.18835,1.38686,2.37919,4.46401,8.97424,0.33333
66,194,174.35008,129.25143,0,6.02677,1.41853,2.50284,4.86603,10.20726,0.50000
66,195,174.81300,127.63288,0,3.77838,1.41879,2.49833,4.84128,10.10863,0.33445
66,196,174.92245,126.60108,0,4.55529,1.41817,2.50279,4.86722,10.21152,0.33333
66,197,174.74106,126.64606,0,5.04429,1.38567,2.37879,4.47234,9.02116,0.50000
66,198,174.80827,126.89500,0,3.93822,1.46154,2.64644,5.28022,11.35432,0.33333
66,199,175.87146,127.70634,0,2.89424,1.43697,2.57011,5.07270,10.80967,0.33334
66,200,176.95946,128.30170,0,2.38103,1.47877,2.71776,5.50974,12.03726,0.35945
66,201,176.79796,129.15540,0,2.81455,1.44991,2.61219,5.19471,11.15584,0.33384
66,202,175.92694,129.11333,0,2.72177,1.43844,2.58901,5.16390,11.16184,0.25002
66,203,176.50406,128.27469,0,2.04641,1.54325,2.95222,6.24776,14.26758,0.25194
67,195,22.50381,160.55699,0,3.52194,1.35502,2.27856,4.18752,8.24339,0.33800
67,196,23.48805,160.15349,0,2.82100,1.41670,2.49394,4.83281,10.09008,0.33333
68,198,24.58141,159.70361,0,2.48799,1.46235,2.65482,5.32316,11.52566,0.33333
68,199,24.28132,158.97507,0,2.28770,1.43983,2.59293,5.17384,11.18131,0.45453
68,200,23.98268,158.89291,0,2.19823,1.51520,2.85013,5.92977,13.31708,0.36150
68,201,23.89083,159.63484,0,2.46514,1.47131,2.70003,5.49072,12.09134,0.33384
68,202,24.41868,160.17909,0,2.26340,1.42577,2.53693,4.98321,10.57377,0.28617
68,203,24.31804,160.20543,0,2.46273,1.43741,2.55545,5.00152,10.54813,0.25069
68,204,23.68348,159.36758,0,3.40826,1.38097,2.37002,4.46646,9.05660,0.50000
68,205,23.14640,159.13675,0,3.15859,1.46923,2.68075,5.40115,11.74466,0.50000
68,206,22.95700,157.76236,0,2.68599,1.48938,2.74920,5.59724,12.28179,0.50653
68,207,24.54691,156.65059,0,3.14089,1.36810,2.31419,4.26976,8.41704,0.33333
68,208,25.45520,156.66873,0,3.20877,1.39939,2.42811,4.62647,9.48586,0.50000
68,209,25.40093,156.00438,0,3.58683,1.44833,2.61919,5.25089,11.40719,0.33342
68,210,24.43219,155.77513,0,2.61057,1.44386,2.57135,5.02288,10.53934,0.58981
68,211,23.77108,155.31175,0,2.77090,1.37906,2.36567,4.46351,9.07950,0.50000
68,212,24.11761,155.01219,0,2.59887,1.46556,2.67818,5.42566,11.90381,0.39390
68,213,25.21461,154.19604,0,1.98287,1.42307,2.53048,4.97136,10.55815,0.33336
68,214,25.40841,153.64412,0,2.13164,1.38919,2.38711,4.49128,9.06754,0.33339
68,215,25.25961,153.62204,0,2.23546,1.38752,2.38947,4.52406,9.23209,0.33333
68,216,23.50294,154.69565,0,2.75777,1.39152,2.39582,4.51784,9.14361,0.33787
68,217,22.79175,155.61470,0,2.49729,1.43665,2.56270,5.03703,10.67612,0.45168
69,200,59.18267,83.21550,0,1.93444,1.46460,2.67081,5.38521,11.73517,0.33541
69,201,58.63158,81.81705,0,1.94541,1.35571,2.29995,4.29408,8.65251,0.33333
69,202,59.81642,81.76000,0,2.46506,1.54449,2.94320,6.19270,14.04356,0.25011
69,203,59.59482,83.48832,0,2.07213,1.45830,2.63760,5.25881,11.30866,0.44848
70,202,73.05355,30.18015,0,2.14923,1.47197,2.69705,5.46558,11.96891,0.28624
70,203,72.54993,31.41590,0,2.11687,1.44392,2.58473,5.09979,10.85574,0.44752
70,204,73.45967,30.43831,0,2.01457,1.42556,2.51609,4.88604,10.22595,0.50000
71,205,175.68118,129.18053,0,2.48593,1.45863,2.63552,5.24849,11.26954,0.50000
71,206,175.41872,129.29622,0,2.68466,1.40522,2.45464,4.72312,9.80726,0.50653
71,207,173.83133,128.53253,0,3.58349,1.47364,2.69274,5.42978,11.81679,0.35746
71,208,171.38202,127.73744,0,5.60166,1.43576,2.55460,5.00628,10.58157,0.50000
71,209,169.69965,127.05650,0,3.17985,1.45669,2.63900,5.28386,11.43128,0.33342
71,210,170.84186,126.69929,0,4.37119,1.45811,2.63194,5.23175,11.20074,0.33333
71,211,170.74687,127.47445,0,7.48472,1.39086,2.39641,4.52251,9.15759,0.50000
71,212,170.50745,127.77017,0,3.15422,1.47128,2.69592,5.46921,12.00495,0.33363
71,213,169.36107,128.15944,0,1.56727,1.37184,2.34836,4.41607,8.93499,0.33334
72,212,61.40477,76.72593,0,2.78193,1.46680,2.65371,5.28120,11.31225,0.39420
72,213,61.25376,77.49032,0,2.40979,1.39416,2.41261,4.58306,9.36604,0.33335
72,214,61.72920,77.36003,0,2.43112,1.47168,2.68018,5.37399,11.60192,0.33338
72,215,60.75298,76.86617,0,3.41856,1.45763,2.62687,5.21166,11.13628,0.33333
72,216,60.37371,76.59977,0,3.25609,1.40221,2.43753,4.65548,9.57340,0.25000
72,217,59.93446,76.11895,0,3.35207,1.44038,2.58976,5.15300,11.09576,0.25000
72,218,60.26711,76.72109,0,3.31573,1.43568,2.54052,4.93226,10.28648,0.50000
72,219,60.45557,76.48323,0,3.28284,1.33908,2.22913,4.05810,7.92175,0.50011
72,220,60.44790,76.46338,0,2.35289,1.38830,2.39702,4.55083,9.31383,0.36147
72,221,60.30249,76.75887,0,2.81532,1.40679,2.45574,4.70923,9.71710,0.33333
72,222,60.29006,77.32502,0,2.89591,1.38508,2.39037,4.53716,9.27960,0.50067
72,223,60.40606,77.09510,0,2.72504,1.44281,2.58957,5.13147,10.98316,0.33333
72,224,60.62956,76.96425,0,3.09638,1.44351,2.60623,5.21720,11.31988,0.38806
72,225,61.40302,77.02380,0,3.43701,1.45621,2.64168,5.29321,11.44987,0.33333
72,226,62.44406,77.06596,0,4.05791,1.41140,2.49466,4.88546,10.37694,0.33333
72,227,62.19257,77.15874,0,3.67943,1.45365,2.62648,5.24649,11.33343,0.33333
72,228,61.63603,77.61816,0,3.59089,1.39149,2.39586,4.51276,9.10917,0.33333
72,229,61.82026,78.81940,0,4.10884,1.45831,2.63081,5.22696,11.19088,0.33333
72,230,63.33875,78.37840,0,3.62163,1.42184,2.50083,4.83064,10.03720,0.33333
72,231,62.71626,78.54449,0,4.14453,1.39003,2.40298,4.56683,9.35162,0.50000
72,232,63.47259,78.30270,0,4.32722,1.39599,2.42068,4.61404,9.47373,0.50000
72,233,62.74453,79.19071,0,5.73894,1.41744,2.50123,4.86837,10.23193,0.50000
72,234,61.41526,78.65327,0,3.67061,1.39809,2.42654,4.62035,9.45463,0.50000
72,235,61.69630,79.32430,0,4.01147,1.40024,2.43432,4.65388,9.58594,0.50000
72,236,60.42052,78.77242,0,2.50076,1.45614,2.62076,5.19181,11.08037,0.33519
72,237,61.11295,78.55145,0,3.22991,1.44118,2.58240,5.10978,10.92435,0.50000
72,238,61.38949,79.69830,0,4.10778,1.44336,2.56940,5.02096,10.54409,1.00000
72,239,60.65588,80.51782,0,3.36520,1.42104,2.50232,4.84382,10.09340,0.50000
72,240,59.45980,80.13454,0,2.61060,1.39355,2.42033,4.63198,9.56973,0.33333
72,241,59.16885,79.50847,0,2.27159,1.41179,2.48993,4.85181,10.22824,0.50000
72,242,58.05745,79.16701,0,1.95098,1.45453,2.63578,5.27755,11.41527,0.34162
72,243,58.60656,80.67047,0,2.14709,1.39618,2.42869,4.65770,9.65437,0.50001
72,244,59.31901,81.12228,0,2.27891,1.37565,2.36783,4.49381,9.21664,0.50871
72,245,59.64222,81.21591,0,2.56070,1.39765,2.42751,4.63935,9.55844,0.52131
72,246,59.49746,81.32311,0,2.32483,1.39888,2.42960,4.63110,9.48897,0.50000
73,215,171.78879,119.71783,0,2.86593,1.38089,2.36958,4.46088,9.02339,0.33333
73,216,171.80025,120.16276,0,2.43580,1.42243,2.52159,4.92927,10.39856,0.28339
73,217,172.59544,122.52145,0,1.98594,1.35058,2.27141,4.17995,8.24713,0.25000
74,216,168.10625,128.42296,0,2.62805,1.40621,2.46086,4.74288,9.85888,0.36999
74,217,167.04596,129.62303,0,2.45854,1.44953,2.61556,5.20355,11.15225,0.45168
74,218,166.32199,130.38094,0,2.24825,1.37454,2.35676,4.44745,9.05526,0.50000
75,219,21.41688,158.71518,0,2.90514,1.38876,2.39050,4.50587,9.10899,0.50011
75,220,22.18265,159.55013,0,2.64180,1.41817,2.50261,4.87007,10.23435,0.40296
75,221,21.15657,158.98572,0,2.39584,1.48457,2.74943,5.64258,12.52594,0.42425
76,220,166.79686,130.42513,0,2.48196,1.44403,2.58407,5.09553,10.83584,0.42522
76,221,165.10320,130.48466,0,2.23489,1.48948,2.75825,5.65168,12.51646,0.42425
76,222,165.13719,131.35187,0,2.57316,1.43614,2.55852,5.02531,10.65052,0.50067
76,223,165.55225,129.65967,0,2.08050,1.40572,2.45050,4.69599,9.69390,0.43697
76,224,165.73134,128.39320,0,2.97599,1.39368,2.40969,4.57546,9.34907,0.66713
77,223,73.19471,24.53492,0,2.08716,1.44920,2.60321,5.14753,10.96282,0.43697
77,224,73.59909,23.50678,0,3.01349,1.39355,2.40516,4.55266,9.26363,0.67504
77,225,73.38184,23.23693,0,2.86256,1.39652,2.43120,4.66283,9.65296,0.33333
77,226,73.25681,24.06933,0,3.07804,1.46762,2.67766,5.41132,11.84011,0.56394
77,227,72.49712,24.26682,0,2.16456,1.39637,2.42382,4.62794,9.51942,0.33333
77,228,74.18243,24.68793,0,2.91012,1.40219,2.45158,4.72940,9.86058,0.33333
78,225,172.52290,119.63355,0,2.29244,1.42881,2.57014,5.14779,11.23336,0.33333
78,226,172.42336,119.60605,0,3.00277,1.45434,2.63639,5.28690,11.47368,0.56394
78,227,176.09740,118.19504,0,2.59408,1.46577,2.70889,5.57480,12.45855,0.33333
78,228,175.14737,118.20607,0,2.47902,1.51680,2.88347,6.09474,13.95301,0.33333
78,229,175.81685,116.50009,0,3.49182,1.33971,2.25449,4.18332,8.40038,0.45763
78,230,175.70755,116.36942,0,2.54231,1.45868,2.65228,5.32702,11.53533,0.33428
79,229,170.46754,119.69910,0,3.61452,1.32010,2.18613,3.97900,7.81235,0.45763
79,230,171.78516,119.63403,0,2.81273,1.39894,2.44219,4.69692,9.73766,0.33428
79,231,172.82553,119.59069,0,2.26921,1.42027,2.52073,4.94329,10.47587,0.50000
79,232,172.99614,119.51408,0,2.44050,1.46804,2.69523,5.48187,12.05111,0.50000
79,233,175.40686,115.59991,0,2.56588,1.37036,2.34497,4.42153,8.99767,0.50000
79,234,176.08540,115.77589,0,2.56818,1.41028,2.46980,4.75583,9.86117,0.50000
80,235,72.31579,22.99697,0,2.55377,1.44689,2.61072,5.20985,11.23778,0.50000
80,236,71.83678,23.69568,0,2.17834,1.46143,2.64179,5.25718,11.26301,0.46561
81,236,126.20972,122.84169,0,2.10850,1.49507,2.75961,5.61538,12.31263,0.46387
81,237,125.89506,123.10849,0,2.12149,1.44466,2.60354,5.19074,11.19657,0.50000
82,239,126.72764,124.97743,0,1.88413,1.43487,2.56539,5.06760,10.81633,0.50000
82,240,126.65994,124.92114,0,1.61666,1.43878,2.59584,5.19979,11.30134,0.35537
82,241,126.83797,125.06875,0,1.76765,1.42746,2.54563,5.01993,10.70559,0.50000
82,242,127.69859,125.46030,0,1.67900,1.46084,2.64251,5.26354,11.28977,0.45173
