Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
3,45,10.61292,190.25003,0,4.41191,1.37556,2.35059,4.40533,8.87466,0.50000
3,46,9.76740,189.67470,0,4.63249,1.42752,2.53139,4.94822,10.43937,0.50000
3,47,9.19117,189.43164,0,4.01453,1.42234,2.51397,4.89473,10.27852,0.50000
3,48,9.36905,189.32393,0,5.78799,1.39465,2.41702,4.60543,9.45395,0.50000
3,49,8.57245,189.01485,0,6.32711,1.45229,2.62914,5.26522,11.40370,1.00000
3,50,8.54338,188.65688,0,5.34890,1.41815,2.48502,4.77632,9.86309,0.50000
3,51,8.34040,188.37906,0,6.41566,1.39754,2.42594,4.62741,9.50435,0.50000
3,52,9.39758,189.54420,0,4.80482,1.39647,2.42569,4.64117,9.58959,0.50000
3,53,9.10691,189.54781,0,5.71124,1.41725,2.50378,4.88517,10.30868,1.00000
3,54,9.28167,189.43797,0,6.75825,1.40014,2.43894,4.67504,9.66385,1.00000
3,55,8.41887,189.06248,0,6.17148,1.44311,2.59942,5.18028,11.16855,1.00000
3,56,7.50058,189.03571,0,6.51640,1.41483,2.50546,4.91231,10.43636,1.00000
3,57,5.88383,188.35326,0,4.52292,1.44569,2.59643,5.14056,10.97814,0.33333
3,58,4.43784,188.72307,0,5.58194,1.39394,2.40169,4.53046,9.16589,0.33333
3,59,4.47410,188.34944,0,3.96937,1.40306,2.44572,4.69284,9.71365,0.50000
3,60,5.51760,189.10492,0,5.28290,1.41132,2.48464,4.83158,10.16140,0.50000
3,61,5.82074,189.24792,0,5.40810,1.41862,2.50241,4.86472,10.20449,0.50000
3,62,6.20393,189.25615,0,5.25321,1.42057,2.50672,4.87163,10.20959,0.50000
3,63,6.50212,189.40999,0,3.75322,1.38916,2.39705,4.54152,9.25771,0.50000
3,64,6.30133,189.26190,0,4.41374,1.38468,2.39225,4.55532,9.36950,0.50000
3,65,5.47125,188.82495,0,5.34728,1.39211,2.39409,4.50363,9.07681,0.50000
3,66,5.60310,189.00423,0,3.56261,1.43503,2.56184,5.05029,10.75266,0.54474
3,67,5.77960,188.47614,0,4.71045,1.39002,2.39481,4.52700,9.19868,0.50000
3,68,7.01068,188.49202,0,3.91193,1.45599,2.64461,5.31082,11.52330,0.33334
3,69,6.58711,188.50433,0,3.87221,1.36447,2.32001,4.33403,8.72326,0.33333
3,70,6.73491,188.71037,0,6.72225,1.38571,2.38190,4.48739,9.07707,0.33333
3,71,7.35333,188.19194,0,6.10494,1.38933,2.41404,4.63066,9.60827,0.33333
3,72,6.83974,187.82384,0,5.51174,1.41370,2.47713,4.76579,9.85668,0.50000
3,73,7.42797,187.11746,0,5.06674,1.46621,2.66547,5.34753,11.57449,0.50000
3,74,7.21248,187.16064,0,5.51137,1.41151,2.49259,4.87479,10.33699,0.54908
3,75,6.90989,188.34692,0,4.87300,1.45431,2.62155,5.21238,11.18303,0.50000
3,76,7.07474,188.19200,0,5.59000,1.42349,2.53307,4.98762,10.63248,0.50000
3,77,6.98230,188.63722,0,5.86550,1.47264,2.68964,5.41807,11.76659,0.50000
3,78,6.51259,188.31720,0,5.74491,1.39493,2.42500,4.63990,9.57189,0.50000
3,79,5.84760,187.46706,0,4.10915,1.43864,2.57025,5.06135,10.74864,0.50014
3,80,6.99807,186.81522,0,4.50896,1.52091,2.87237,5.99976,13.52514,1.00000
3,81,7.40141,185.85341,0,5.56906,1.46936,2.66308,5.30982,11.39447,1.00000
3,82,8.63692,185.70210,0,5.89566,1.40094,2.43133,4.62920,9.47320,0.50000
3,83,7.29929,185.66412,0,5.63124,1.44388,2.57385,5.04108,10.62113,1.00000
3,84,6.16309,185.93141,0,3.17080,1.46206,2.68446,5.47873,12.13532,0.50000
3,85,7.80639,186.64717,0,6.02580,1.47527,2.68480,5.37282,11.56437,1.00000
3,86,8.25388,186.14110,0,4.69106,1.50218,2.79399,5.73632,12.69751,1.00000
4,5,23.50235,86.96542,0,2.79148,1.47937,2.73865,5.61613,12.45391,0.33333
4,6,23.61315,86.19511,0,5.54993,1.43122,2.54576,4.99250,10.56754,0.50672
4,7,24.29415,85.55550,0,6.16112,1.40453,2.44995,4.70080,9.72176,0.50167
4,8,24.69542,86.80687,0,5.46164,1.42871,2.53189,4.93320,10.34315,0.50012
4,9,24.74329,85.54895,0,4.67546,1.36898,2.33212,4.36077,8.77470,0.50000
5,10,134.17091,104.65955,0,4.34656,1.39508,2.42742,4.65723,9.65323,0.36939
5,11,134.22427,103.80648,0,4.05261,1.44372,2.59128,5.13437,10.99020,0.57314
5,12,134.45567,103.54319,0,5.01088,1.40771,2.45580,4.70508,9.70228,0.50000
5,13,133.33638,104.04832,0,4.54012,1.40790,2.48124,4.84018,10.22882,0.33333
6,13,23.18444,84.82329,0,5.18786,1.43365,2.55587,5.02816,10.68606,0.33333
6,14,23.83135,85.38147,0,4.48474,1.43887,2.56930,5.06084,10.76098,0.50000
6,15,24.06964,85.75095,0,6.01029,1.45629,2.62945,5.23454,11.23987,0.33333
6,16,24.08625,87.39740,0,5.73906,1.43865,2.57175,5.07392,10.81203,0.33333
6,17,23.74171,87.20322,0,4.95991,1.47360,2.69122,5.41967,11.76487,0.50000
6,18,23.14935,85.82570,0,5.99497,1.45098,2.61185,5.18402,11.10102,0.33333
6,19,22.74361,85.02416,0,6.79968,1.45930,2.65551,5.34379,11.61994,0.33333
6,20,22.44482,83.65292,0,6.08067,1.39579,2.41763,4.59734,9.40375,0.50000
6,21,22.14731,83.78452,0,5.38132,1.44692,2.60622,5.19052,11.18138,0.51177
6,22,23.20433,85.23243,0,7.30838,1.42058,2.51081,4.88884,10.26493,0.50000
6,23,23.26798,86.88998,0,6.48340,1.46136,2.64489,5.27482,11.34054,0.50000
6,24,23.33887,87.84191,0,4.90281,1.45916,2.65906,5.37212,11.76204,0.50000
6,25,25.27259,86.59502,0,4.09027,1.46953,2.67634,5.38472,11.70368,0.50000
6,26,25.64306,86.70686,0,4.20864,1.44553,2.60345,5.18409,11.16510,0.50000
6,27,25.43034,86.17323,0,3.04632,1.48060,2.73442,5.60351,12.44529,0.38218
7,30,25.54841,85.95959,0,3.99341,1.49517,2.77419,5.68620,12.57473,0.50002
7,31,26.16184,85.54515,0,6.06495,1.43125,2.54227,4.98559,10.57049,0.50019
7,32,25.84477,85.84901,0,5.74654,1.48381,2.72867,5.53845,12.12644,0.50000
8,40,10.09438,36.31405,0,3.91455,1.44090,2.59633,5.18548,11.22445,0.50000
8,41,10.72556,37.23994,0,3.10491,1.44763,2.60607,5.17547,11.09259,0.50000
9,44,13.82836,37.26761,0,2.17295,1.42190,2.53609,5.00506,10.69104,0.50000
9,45,13.83734,36.43373,0,2.41929,1.42703,2.53077,4.95305,10.47265,0.50000
10,50,44.59691,80.80570,0,2.23970,1.42373,2.51930,4.91541,10.35513,0.50000
10,51,43.88103,81.28107,0,2.53653,1.40117,2.45450,4.74556,9.91228,0.50000
10,52,42.51436,80.65486,0,2.91105,1.38872,2.39487,4.52847,9.20213,0.50000
11,57,17.10946,36.75043,0,2.78734,1.41684,2.49740,4.84891,10.15369,0.33456
11,58,17.81967,37.02198,0,2.90454,1.46838,2.69453,5.49046,12.13341,0.46922
11,59,17.77227,36.73715,0,3.02279,1.41931,2.50938,4.89375,10.30977,0.50000
12,61,17.80681,36.44354,0,3.38760,1.38760,2.40555,4.60295,9.52761,0.50000
12,62,17.11775,36.61267,0,3.64530,1.47748,2.68811,5.38126,11.59298,0.50000
12,63,17.16169,37.82894,0,3.07599,1.44675,2.60283,5.17527,11.12475,0.50000
12,64,17.19567,37.28668,0,3.62228,1.46498,2.66249,5.34778,11.61029,0.50000
12,65,16.87502,37.12770,0,4.15186,1.44393,2.59723,5.16392,11.09660,0.50000
12,66,17.51886,36.41422,0,3.47630,1.42388,2.52113,4.93024,10.43072,0.54474
13,66,37.16245,79.58347,0,4.27499,1.49293,2.75726,5.62216,12.37456,0.33333
13,67,37.15674,79.26129,0,6.47251,1.45059,2.61663,5.22332,11.28979,0.50000
13,68,37.85506,79.08600,0,5.30841,1.46684,2.68327,5.43465,11.90589,0.33333
13,69,38.76926,77.91137,0,3.41809,1.45266,2.62733,5.26127,11.40806,0.33334
13,70,39.44641,78.32303,0,3.23453,1.40658,2.47280,4.80777,10.12889,0.33485
13,71,39.21602,78.16599,0,3.69291,1.44609,2.60604,5.18309,11.12691,0.35882
13,72,37.90977,79.51557,0,4.78905,1.43268,2.55051,5.00125,10.56793,0.50000
13,73,37.92960,79.50320,0,4.09966,1.45833,2.64965,5.32597,11.57865,0.50000
13,74,37.32623,79.03548,0,5.70747,1.43926,2.58186,5.11951,10.97474,0.54908
13,75,37.56351,77.79432,0,5.64248,1.39971,2.43017,4.63572,9.52104,0.50000
13,76,35.45576,76.89521,0,4.22067,1.43773,2.56360,5.03383,10.65301,0.50000
13,77,35.72429,77.12263,0,4.26687,1.44144,2.58919,5.13943,11.03074,0.50000
13,78,36.03529,78.41148,0,3.95325,1.43875,2.58450,5.14521,11.10466,0.50000
13,79,36.15522,78.84273,0,3.72138,1.47641,2.68769,5.37797,11.56748,0.50014
14,68,16.90705,37.55414,0,3.46509,1.40637,2.47423,4.81104,10.12473,0.33334
14,69,17.72534,37.34919,0,3.01813,1.38196,2.36109,4.41498,8.85040,0.33334
14,70,17.35832,36.45058,0,3.52588,1.36408,2.32112,4.34115,8.75046,0.33485
14,71,17.25643,36.47672,0,3.79983,1.39092,2.40608,4.57684,9.38292,0.35882
15,87,120.57565,84.32937,0,1.54618,1.51220,2.83432,5.87134,13.12811,0.30168
15,88,120.25437,83.81470,0,1.89000,1.40696,2.48659,4.88382,10.43582,0.50000
15,89,119.32432,83.21179,0,1.73150,1.41121,2.47971,4.80659,10.06433,0.33349
15,90,118.75398,83.32582,0,1.21617,1.59808,3.16345,6.92916,16.35521,0.33333
16,87,168.77556,114.33121,0,1.37481,1.49893,2.78782,5.73357,12.73073,0.30168
16,88,168.00024,113.96276,0,1.27143,1.51123,2.87204,6.07841,13.95137,0.50000
16,89,166.41782,113.51302,0,1.47985,1.49542,2.77987,5.71473,12.69662,0.33349
16,90,164.47638,111.23479,0,1.18973,1.45170,2.60258,5.12572,10.84464,0.33333
16,91,164.16872,111.25978,0,1.08529,1.46841,2.69987,5.49409,12.08589,0.51731
16,92,164.79854,112.30150,0,1.50587,1.40779,2.48107,4.84203,10.24895,0.48271
16,93,165.55167,113.46060,0,1.32168,1.46672,2.68047,5.41198,11.80454,0.33418
16,94,165.18405,115.13175,0,1.24192,1.42682,2.55914,5.10000,11.04259,0.44874
16,95,165.20682,115.75174,0,1.31638,1.44683,2.61417,5.23023,11.33608,0.33342
17,89,43.42311,75.78292,0,1.24086,1.34164,2.26200,4.21948,8.54836,0.33333
17,90,42.43045,75.72724,0,1.75572,1.39648,2.41616,4.58163,9.32844,0.33333
17,91,43.29868,75.91441,0,1.45576,1.49070,2.78093,5.76626,12.95665,0.33364
17,92,42.66398,75.86054,0,1.42231,1.43915,2.57630,5.09390,10.88672,0.48273
17,93,42.90058,75.32265,0,1.85952,1.34090,2.25350,4.17200,8.34589,0.33333
17,94,42.33705,76.29881,0,1.52313,1.45574,2.62740,5.23155,11.24279,0.33843
17,95,42.02918,75.90189,0,1.72171,1.43311,2.59185,5.22787,11.48750,0.34033
17,96,42.41091,76.57791,0,1.98419,1.31220,2.14897,3.84265,7.35327,0.50000
17,97,42.26044,76.53036,0,1.73564,1.48458,2.72218,5.50293,11.99037,0.33992
17,98,41.07514,76.30087,0,1.72284,1.43130,2.54776,5.00406,10.61090,0.50000
17,99,40.75068,75.50093,0,1.54085,1.43003,2.56398,5.10572,11.04920,0.50144
17,100,41.41484,75.38851,0,2.51867,1.37255,2.31665,4.26356,8.38342,0.59855
17,101,41.28445,75.92007,0,2.53394,1.39040,2.41096,4.60463,9.48755,0.50000
17,102,40.87144,75.30453,0,2.62876,1.47284,2.68277,5.37651,11.58932,0.55638
17,103,40.36163,75.43732,0,1.54017,1.41264,2.47046,4.75404,9.85897,0.33333
18,95,41.28630,164.82877,0,1.99943,1.43907,2.57171,5.06381,10.74956,0.34024
18,96,40.63758,164.77000,0,2.94812,1.39494,2.41228,4.57954,9.35296,0.50000
18,97,40.37764,164.78453,0,1.71611,1.34474,2.26803,4.20068,8.37306,0.33335
18,98,40.10183,164.33795,0,2.34603,1.47557,2.69182,5.41397,11.73987,0.50000
18,99,39.41312,164.87158,0,1.80387,1.36993,2.34537,4.41826,8.96928,0.50144
18,100,38.91536,164.58446,0,2.40505,1.40569,2.45655,4.72113,9.77016,0.59855
18,101,38.75768,164.02812,0,3.08633,1.46590,2.66989,5.36672,11.63503,0.50000
18,102,39.23478,163.44914,0,2.01540,1.38339,2.37684,4.48646,9.11787,0.33333
18,103,39.46457,162.91612,0,1.41389,1.54508,2.99856,6.47842,15.15427,0.33333
18,104,38.43915,162.48969,0,1.94848,1.39267,2.43567,4.72093,9.93423,0.50000
18,105,38.54278,162.50807,0,1.98190,1.41260,2.49591,4.88218,10.35451,0.50000
18,106,38.62664,163.28293,0,2.30874,1.46392,2.66283,5.33375,11.50513,0.33333
18,107,38.21827,163.03181,0,2.08750,1.38186,2.39515,4.59745,9.57134,0.50000
19,102,119.93759,81.48934,0,2.56196,1.44627,2.62301,5.27427,11.49488,0.55638
19,103,119.61367,81.68374,0,2.57552,1.47447,2.68900,5.41394,11.76928,0.33333
19,104,119.19547,81.26126,0,4.11220,1.40961,2.48111,4.82608,10.16034,0.50000
19,105,118.47614,80.72672,0,3.34151,1.44302,2.57767,5.07555,10.78206,0.50000
19,106,118.19783,79.70781,0,3.14461,1.49855,2.76254,5.60271,12.22206,0.33333
19,107,117.70029,80.14538,0,3.06960,1.43524,2.56704,5.08057,10.88930,0.50000
19,108,117.91658,80.20177,0,4.38329,1.43680,2.57372,5.10108,10.94602,1.00000
19,109,117.84851,80.72038,0,3.34127,1.46274,2.64379,5.26073,11.27329,0.50000
19,110,117.80894,81.69807,0,3.22708,1.48641,2.73920,5.57300,12.23017,0.50000
19,111,117.20256,80.59911,0,3.94055,1.44350,2.57931,5.07226,10.74347,0.50000
19,112,117.74986,80.86942,0,3.85437,1.44786,2.59995,5.15043,11.01565,1.00000
19,113,117.23412,80.44548,0,3.19333,1.46650,2.67327,5.39682,11.79772,0.33333
19,114,117.05131,81.62775,0,3.63083,1.42019,2.50434,4.86959,10.22082,0.68880
19,115,116.57698,82.27895,0,3.83679,1.38089,2.36360,4.43046,8.90845,0.50000
19,116,116.40868,81.63765,0,3.66437,1.44116,2.55882,4.98577,10.43937,0.92964
19,117,116.66695,81.89855,0,2.81392,1.51465,2.82454,5.79458,12.77828,0.33333
19,118,117.35109,81.11803,0,3.01031,1.44189,2.60683,5.23022,11.38222,0.50001
19,119,118.34669,80.86098,0,2.45965,1.45181,2.64615,5.36664,11.83235,0.33333
19,120,117.62827,80.28564,0,3.27273,1.42341,2.52322,4.93146,10.40260,0.33333
19,121,116.58765,81.73730,0,1.72051,1.47969,2.71346,5.48338,11.93825,0.33346
19,122,115.96670,84.13763,0,1.69066,1.50517,2.83013,5.90233,13.32253,0.50000
19,123,116.49114,84.76143,0,2.66745,1.45982,2.64401,5.27660,11.34844,0.50078
19,124,117.28370,85.18559,0,3.41734,1.42602,2.52210,4.91927,10.36066,0.50000
19,125,118.05549,85.37447,0,4.10165,1.44793,2.60670,5.17984,11.11364,0.50000
19,126,117.82978,85.03745,0,4.32495,1.47815,2.71966,5.53704,12.18459,1.00000
19,127,117.40070,84.09616,0,4.25045,1.42404,2.53259,4.98465,10.62539,0.33333
19,128,117.19874,83.80794,0,2.87419,1.43351,2.54915,4.99355,10.54628,0.25002
20,109,38.93970,76.50831,0,1.94145,1.44673,2.59100,5.10626,10.82781,0.50000
20,110,39.27029,75.91806,0,1.22151,1.47088,2.72438,5.60089,12.46524,0.50000
21,113,41.45443,75.02785,0,2.36901,1.43240,2.56575,5.10679,11.05429,0.33363
21,114,40.68709,75.82977,0,3.51727,1.45071,2.58548,5.04954,10.57889,0.68880
21,115,40.78129,75.36163,0,2.19293,1.48912,2.73889,5.56019,12.17968,0.50000
22,116,10.60571,187.27536,0,3.61060,1.44122,2.57078,5.04709,10.67513,0.92964
22,117,10.81099,188.04842,0,2.20817,1.46252,2.66889,5.39853,11.83108,0.33353
22,118,9.74855,186.29240,0,2.54799,1.47842,2.71924,5.53647,12.19145,0.50001
23,119,41.87253,166.22998,0,1.92464,1.43961,2.56852,5.04678,10.68422,0.33639
23,120,42.71997,165.82829,0,2.49438,1.47603,2.69507,5.42414,11.76632,0.33708
23,121,42.40263,165.57173,0,2.40953,1.39820,2.42711,4.61791,9.43228,0.33354
23,122,42.87911,163.68709,0,2.54067,1.43339,2.53913,4.94662,10.37519,0.50000
23,123,43.20070,162.71535,0,2.72731,1.35240,2.28956,4.26094,8.54331,0.50078
23,124,42.86156,162.40944,0,2.91867,1.38901,2.41736,4.65239,9.70054,0.50000
23,125,41.43824,161.19148,0,2.85897,1.45228,2.60382,5.12451,10.83231,0.50000
24,127,47.06290,199.08807,0,1.58726,1.05779,1.56835,2.57006,4.57980,0.33333
24,128,46.33186,198.58182,0,1.96591,1.17013,1.73042,2.81717,5.01645,0.25000
24,129,46.63263,197.62848,0,2.89853,1.32987,2.21192,4.02761,7.87122,0.33334
24,130,47.39771,197.61438,0,1.84905,1.48131,2.72768,5.55349,12.22219,0.33373
25,128,20.56076,63.44430,0,3.75623,1.40937,2.46722,4.74910,9.84282,0.25000
25,129,19.02643,62.60008,0,2.79236,1.46843,2.68012,5.40034,11.73870,0.33334
25,130,18.51667,62.01047,0,3.58674,1.47192,2.68855,5.42625,11.82540,0.33333
25,131,17.84266,62.26958,0,2.94852,1.41803,2.51068,4.91128,10.39218,0.50000
25,132,17.85683,61.31079,0,2.58083,1.41526,2.50127,4.88007,10.28921,0.50000
25,133,17.11762,60.66797,0,2.21595,1.42453,2.52804,4.95662,10.51096,0.45287
26,128,39.45189,158.55006,0,2.48465,1.37545,2.35179,4.41531,8.92304,0.25002
26,129,39.72589,159.06219,0,2.34692,1.42466,2.52707,4.95648,10.52277,0.33334
27,130,10.41018,182.17628,0,2.18152,1.43448,2.57176,5.10623,10.98390,0.33373
27,131,10.55735,180.53259,0,3.59972,1.39268,2.40272,4.54179,9.21726,0.50000
28,132,48.08270,197.19833,0,4.46240,1.46569,2.70139,5.54072,12.34405,0.50000
28,133,48.71942,198.16681,0,2.34949,1.47805,2.72956,5.61078,12.52528,0.31931
28,134,46.87844,199.23985,0,1.14725,1.16256,1.95207,3.76257,8.12343,0.33333
29,133,135.96288,101.79649,0,2.01342,1.42624,2.54121,5.00302,10.64449,0.30671
29,134,136.34184,101.69970,0,1.85920,1.44700,2.59392,5.12134,10.90200,0.33333
29,135,135.54677,100.54567,0,2.70833,1.37584,2.33977,4.33999,8.60066,0.65076
29,136,135.85518,100.98808,0,2.25161,1.48646,2.75310,5.63339,12.43503,0.50879
29,137,135.42612,100.04007,0,2.11242,1.43776,2.59061,5.18210,11.25572,0.34233
29,138,135.15157,101.14088,0,2.29667,1.42825,2.55325,5.05333,10.83348,0.36457
29,139,135.05119,101.12131,0,2.25086,1.44561,2.62100,5.26627,11.45664,0.33831
29,140,134.03581,101.99138,0,2.02625,1.46997,2.71215,5.56083,12.36820,0.35978
29,141,133.25519,102.37604,0,2.30036,1.36074,2.32540,4.38787,8.96298,0.33570
30,134,44.45103,74.08721,0,2.81142,1.49517,2.75945,5.62449,12.37090,0.33333
30,135,44.59593,73.74348,0,2.58662,1.39900,2.43550,4.66509,9.63082,0.65076
31,136,128.27339,78.98978,0,2.48383,1.53644,2.92493,6.15625,13.97280,0.33857
31,137,128.52647,78.80959,0,1.97191,1.45698,2.66635,5.41504,11.92587,0.34200
32,137,45.50586,72.25621,0,2.14026,1.51038,2.80848,5.75465,12.69450,0.29447
32,138,46.26387,72.34573,0,2.08644,1.41332,2.49708,4.88356,10.35548,0.36457
32,139,45.72090,72.78396,0,2.49403,1.40930,2.46299,4.73647,9.81885,0.33831
32,140,45.20173,73.59669,0,2.41487,1.49651,2.77455,5.69213,12.62412,0.25011
32,141,44.45959,73.16897,0,2.25047,1.45400,2.63605,5.30059,11.56015,0.33570
32,142,44.65477,73.13950,0,3.13189,1.44439,2.58803,5.10963,10.87891,0.33338
32,143,44.79182,72.65105,0,3.08555,1.38447,2.38311,4.50175,9.14172,0.33400
32,144,44.72518,72.82767,0,3.18498,1.47745,2.69710,5.42369,11.75050,0.33333
32,145,44.22290,73.26521,0,3.97150,1.40597,2.46140,4.74846,9.88730,0.50000
32,146,44.80351,73.51291,0,2.95387,1.42349,2.51136,4.86899,10.15739,0.33401
32,147,44.75902,73.26616,0,3.27830,1.41294,2.47854,4.78340,9.94906,0.50000
32,148,44.28086,72.34779,0,3.01201,1.48727,2.72412,5.50345,11.99911,0.27097
33,137,45.10960,198.94226,0,0.88475,1.13090,1.74480,2.96914,5.46333,0.25000
33,138,45.02537,198.39072,0,4.04065,1.28649,2.06763,3.66927,7.07294,0.33333
33,139,45.55910,198.69650,0,2.29743,1.18919,1.75103,2.81835,4.91945,0.33333
33,140,47.16289,198.85902,0,2.56063,1.12963,1.59209,2.44546,4.08575,0.25000
33,141,45.33330,198.66280,0,2.41667,1.17158,1.71163,2.73361,4.73804,0.33333
33,142,45.35955,198.76178,0,2.31628,1.11452,1.54151,2.31170,3.76045,0.33333
33,143,45.00539,198.78104,0,1.80354,1.21260,1.83201,3.03441,5.44532,0.33333
33,144,44.65181,198.72043,0,1.39868,1.09449,1.47529,2.14182,3.36180,0.33333
34,142,8.54090,181.04016,0,2.73934,1.48242,2.73805,5.60253,12.40072,0.33338
34,143,8.48462,181.04196,0,3.08138,1.48100,2.73578,5.59908,12.39883,0.33400
34,144,8.73700,180.72659,0,3.71889,1.45027,2.61331,5.19840,11.16851,0.33333
35,145,134.65784,101.60159,0,2.47721,1.39823,2.42472,4.61301,9.43264,0.50000
35,146,134.65302,101.07695,0,2.62377,1.45202,2.63344,5.30531,11.60910,0.33401
36,146,10.41340,180.23511,0,4.53019,1.40529,2.46049,4.74916,9.89944,0.33333
36,147,11.17500,181.02721,0,3.73937,1.44958,2.62056,5.24398,11.35458,0.50000
36,148,12.37507,182.02708,0,2.65944,1.42179,2.53068,4.98496,10.63302,0.38927
36,149,12.72504,182.66309,0,3.11037,1.41335,2.48289,4.79928,9.99234,0.25000
36,150,12.66788,182.38289,0,3.08209,1.41297,2.48350,4.81274,10.07090,0.50000
36,151,13.13730,182.55951,0,2.52346,1.42788,2.51448,4.85031,10.03456,0.25288
36,152,12.49576,183.60378,0,2.41958,1.34555,2.24985,4.11228,8.05279,0.33278
36,153,12.29548,183.25081,0,2.38933,1.47888,2.74334,5.66787,12.73251,0.33333
