Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
6,17,56.43295,75.12788,0,4.57109,1.41771,2.51261,4.92555,10.45285,0.33333
6,18,55.42848,74.22869,0,4.31641,1.40469,2.45421,4.72211,9.80042,0.50000
6,19,55.53909,74.74703,0,5.31744,1.41508,2.47015,4.72325,9.69091,0.50000
6,20,55.83220,75.19790,0,4.60794,1.45116,2.62201,5.23626,11.30445,0.50000
6,21,56.57751,75.82782,0,4.18865,1.51266,2.82189,5.80151,12.84497,0.51001
6,22,56.16462,76.45324,0,3.81253,1.49366,2.75020,5.57763,12.18588,0.50000
6,23,55.91437,78.15255,0,3.56661,1.46174,2.65536,5.32534,11.52475,0.53951
6,24,54.84303,77.69988,0,3.41122,1.51995,2.84290,5.84961,12.93572,0.33333
6,25,55.46470,77.50558,0,3.73752,1.40332,2.43267,4.61109,9.35792,0.50000
6,26,56.23557,77.81982,0,4.83501,1.42990,2.55147,5.03295,10.74346,0.50000
6,27,56.18316,78.02970,0,4.20962,1.50677,2.80846,5.79030,12.89770,0.50000
6,28,54.05782,78.75308,0,3.30838,1.46662,2.66473,5.33698,11.52554,0.38519
6,29,53.54640,78.23183,0,3.47093,1.44128,2.58828,5.14772,11.09763,0.33334
6,30,53.50628,78.45459,0,3.66147,1.36997,2.33531,4.37321,8.82247,0.33333
6,31,55.77638,79.57307,0,3.83114,1.45258,2.62250,5.22299,11.22387,0.40915
6,32,56.30092,79.44634,0,3.99445,1.40070,2.45019,4.72819,9.86134,0.33337
6,33,55.92150,79.29173,0,3.39512,1.39914,2.44108,4.69447,9.74151,0.50000
6,34,56.64335,80.21290,0,2.45312,1.37309,2.35586,4.46328,9.15064,0.39212
7,15,117.83316,117.14980,0,2.77047,1.49745,2.76329,5.60936,12.24739,0.50790
7,16,117.82475,118.46304,0,3.96093,1.41914,2.50599,4.87804,10.25139,0.50000
7,17,118.13667,119.20364,0,2.95800,1.43284,2.57159,5.11736,11.04321,0.33448
7,18,118.48257,120.18932,0,3.19460,1.45995,2.64354,5.28053,11.38231,0.50000
8,19,148.57047,149.28636,0,3.42680,1.40571,2.46460,4.77573,10.02032,0.50000
8,20,148.38176,149.19029,0,3.43327,1.46359,2.67125,5.40032,11.82033,0.50000
8,21,149.35150,149.46323,0,4.19341,1.43293,2.54226,4.95981,10.41958,0.51001
8,22,148.59888,148.63889,0,2.98825,1.45830,2.63887,5.26582,11.33592,0.50000
8,23,149.18309,148.32390,0,3.35550,1.43918,2.57666,5.08692,10.83436,0.53951
8,24,148.38298,148.82010,0,2.78644,1.40786,2.45651,4.71048,9.72171,0.33597
8,25,148.33873,148.40558,0,2.67579,1.40180,2.45007,4.72528,9.85240,0.50000
8,26,148.17468,149.32803,0,2.93466,1.42898,2.53851,4.97711,10.54386,0.50000
8,27,147.74370,149.87146,0,2.81940,1.46784,2.67005,5.35367,11.57069,0.50000
8,28,148.36110,149.66571,0,3.47721,1.51386,2.83663,5.87508,13.13774,0.38486
8,29,147.66299,150.18726,0,3.00121,1.44727,2.61079,5.21104,11.25467,0.35784
8,30,148.28603,149.86375,0,3.08329,1.50748,2.82299,5.84595,13.07165,0.33333
8,31,148.64073,150.52226,0,3.76995,1.47008,2.69521,5.47809,12.06727,0.40915
8,32,149.40669,150.75696,0,4.38852,1.45010,2.62132,5.23766,11.31272,0.33337
8,33,149.49400,150.55670,0,4.49801,1.37894,2.37722,4.51772,9.28004,0.50000
8,34,148.43613,150.24869,0,2.84504,1.51487,2.85900,5.98069,13.53457,0.25000
8,35,149.42755,149.96666,0,2.68041,1.54777,2.98151,6.37191,14.71678,0.25003
8,36,149.41284,149.89320,0,3.28704,1.51959,2.88167,6.06174,13.79046,0.33333
8,37,149.26884,149.79144,0,2.18014,1.52277,2.88231,6.05008,13.73539,0.33333
9,28,48.53509,85.23818,0,3.51914,1.45272,2.62603,5.23954,11.28792,0.40013
9,29,49.26937,85.40505,0,2.95347,1.37934,2.38734,4.56984,9.48507,0.35784
10,30,123.42544,119.37536,0,2.33339,1.38828,2.39100,4.52104,9.19960,0.33333
10,31,123.73850,118.85609,0,3.11540,1.46955,2.66344,5.31169,11.40518,0.25367
11,31,34.45602,65.33814,0,2.95099,1.39949,2.42381,4.60309,9.38948,0.25367
11,32,33.94820,66.21410,0,3.14500,1.44918,2.61166,5.19086,11.12615,0.33333
12,34,50.78066,85.67313,0,2.41378,1.40939,2.45470,4.68709,9.61034,0.39438
12,35,50.47303,84.72649,0,2.41774,1.45751,2.63493,5.26720,11.39643,0.41504
13,35,32.30849,67.51177,0,2.12022,1.39368,2.41273,4.59439,9.43050,0.25032
13,36,31.05801,66.17735,0,2.38708,1.49654,2.77226,5.66387,12.47046,0.33439
13,37,31.50085,67.44441,0,2.85537,1.46108,2.64030,5.25454,11.27029,0.36080
14,37,50.41365,86.37001,0,2.63572,1.47171,2.68126,5.38819,11.68048,0.36080
14,38,50.11547,86.36328,0,2.71977,1.47595,2.72741,5.60026,12.47998,0.52192
15,39,177.31526,21.72714,0,3.59792,1.43383,2.54437,4.96841,10.45383,0.50000
15,40,176.07292,21.23083,0,3.37875,1.44325,2.59215,5.14477,11.03783,0.50000
15,41,175.72540,21.26143,0,2.89346,1.37007,2.33725,4.38449,8.86624,0.50000
16,40,149.72925,150.17740,0,2.58673,1.47654,2.72225,5.57374,12.37882,0.50000
16,41,149.86887,149.99394,0,2.19808,1.50174,2.83869,5.96937,13.60204,0.50000
17,42,50.46648,84.45380,0,1.96434,1.49362,2.75911,5.62837,12.39664,0.33398
17,43,50.48172,84.40037,0,2.00652,1.64917,3.31041,7.29428,17.20433,0.25000
17,44,51.39013,85.15692,0,2.92009,1.49434,2.75645,5.60059,12.25269,0.50000
17,45,51.99666,85.48714,0,3.71819,1.44756,2.60738,5.18406,11.12358,0.50000
17,46,51.50613,84.26931,0,3.81722,1.46346,2.65624,5.33084,11.57453,0.50000
17,47,49.69022,83.31156,0,3.20752,1.48422,2.72278,5.49309,11.91560,0.50000
17,48,48.57147,82.28337,0,2.03011,1.43052,2.54529,4.99890,10.60624,0.52947
17,49,47.63961,82.11759,0,2.69802,1.43451,2.56715,5.08798,10.92847,0.33333
17,50,47.72016,82.42022,0,2.01315,1.40429,2.47036,4.80994,10.15500,0.50000
17,51,48.38288,84.05743,0,4.17320,1.43200,2.57348,5.13296,11.11063,0.50000
17,52,49.24849,84.68076,0,4.35893,1.42443,2.51028,4.86148,10.13399,0.50000
17,53,50.11405,84.94190,0,3.56499,1.48870,2.76137,5.67835,12.63881,0.51644
17,54,49.65100,85.99510,0,3.28096,1.51916,2.84885,5.88768,13.08966,0.50239
17,55,49.51081,86.31570,0,3.17114,1.48947,2.73933,5.56320,12.19715,0.50034
17,56,50.06644,86.46980,0,3.10923,1.49864,2.79499,5.78368,12.97054,0.50000
17,57,49.59165,86.16203,0,4.48610,1.48856,2.74404,5.59082,12.30317,0.50000
17,58,49.53348,85.69154,0,2.03890,1.56285,3.00788,6.38775,14.60091,0.50000
17,59,50.54234,85.65301,0,1.78039,1.53041,2.89340,6.04656,13.64032,0.50000
18,42,120.67798,116.40904,0,1.64970,1.44687,2.59828,5.15248,11.04382,0.38903
18,43,120.97437,116.33957,0,2.07506,1.49022,2.77171,5.71332,12.74000,0.25000
18,44,121.43019,118.03313,0,1.61954,1.49031,2.76258,5.67119,12.59491,0.50000
18,45,121.62106,117.31414,0,1.90343,1.43896,2.56821,5.05105,10.71505,0.50000
19,42,145.39529,190.66264,0,1.48579,1.42002,2.50261,4.85384,10.14594,0.38838
19,43,145.74422,190.29274,0,1.39777,1.41312,2.46624,4.72682,9.74668,0.34935
20,47,121.19051,117.49255,0,1.47687,1.41153,2.47306,4.76725,9.90025,0.50000
20,48,121.47613,116.60264,0,2.03041,1.40270,2.44230,4.67547,9.64450,0.52947
20,49,121.17052,117.27987,0,1.80043,1.44461,2.59408,5.14843,11.04902,0.56028
21,48,147.73877,150.20007,0,2.45925,1.55506,3.02052,6.51530,15.19660,0.33333
21,49,147.53993,150.38362,0,1.88511,1.44620,2.61686,5.26834,11.53959,0.56028
21,50,148.54277,150.54410,0,2.84735,1.48112,2.74363,5.65997,12.69477,0.50000
21,51,148.31290,150.37369,0,3.16228,1.47936,2.69938,5.42143,11.72188,0.50000
21,52,148.61382,150.85103,0,3.45003,1.48976,2.77904,5.76955,13.00521,0.50000
21,53,148.32349,150.72577,0,3.72544,1.43169,2.55510,5.04129,10.76062,0.51644
21,54,148.43164,150.77737,0,2.98778,1.55768,2.99348,6.34791,14.49019,0.50239
21,55,148.32442,150.97124,0,3.53938,1.51250,2.84093,5.90842,13.27707,0.50034
21,56,148.28374,151.52843,0,4.03961,1.49919,2.80610,5.82839,13.11500,0.50000
21,57,148.21895,151.52385,0,3.28627,1.49832,2.78011,5.70538,12.65203,0.50000
21,58,148.32967,151.32069,0,2.71139,1.50974,2.81928,5.82028,12.97906,0.50000
21,59,148.53008,151.41414,0,3.04420,1.54036,2.95583,6.30270,14.55292,0.50000
21,60,148.56364,150.69852,0,1.99034,1.51714,2.89944,6.18310,14.31948,0.33333
21,61,148.68700,150.41359,0,2.51944,1.44748,2.61697,5.24033,11.36217,0.50000
21,62,149.46802,150.20432,0,1.95833,1.52631,2.91458,6.18909,14.23752,0.50000
22,60,123.37421,189.31020,0,1.44683,1.52529,2.86897,5.95410,13.30937,0.33333
22,61,125.30975,189.23433,0,1.74577,1.47479,2.69321,5.42855,11.80736,0.50000
22,62,125.23220,188.54031,0,2.79683,1.46622,2.67431,5.39264,11.75465,0.50000
22,63,125.01360,188.39951,0,2.57828,1.42564,2.53975,5.00851,10.69808,0.33333
22,64,123.76003,186.74449,0,1.29529,1.47231,2.70625,5.51120,12.14746,0.44208
23,63,38.79684,59.44062,0,1.61997,1.45581,2.62386,5.21415,11.17952,0.34357
23,64,37.93753,59.26312,0,1.14731,1.48549,2.72914,5.52729,12.06136,0.44198
23,65,37.49253,58.78799,0,1.79754,1.44600,2.58725,5.09151,10.78886,0.33395
24,64,51.15613,87.89767,0,1.69676,1.47806,2.72870,5.57384,12.30136,0.33344
24,65,49.90019,86.78085,0,1.52104,1.58200,3.12533,6.83501,16.09410,0.33334
24,66,45.92288,84.62507,0,1.85062,1.59635,3.13295,6.76169,15.63991,0.33333
24,67,45.22471,84.36222,0,3.83356,1.41302,2.48657,4.82528,10.11559,1.00000
24,68,44.63068,85.01987,0,4.43966,1.49315,2.76643,5.66924,12.55193,1.00000
24,69,44.51749,84.84211,0,3.99786,1.47226,2.68394,5.40190,11.73817,1.00000
24,70,45.97655,85.15180,0,3.49475,1.52623,2.88663,6.03368,13.60167,1.00000
24,71,46.71943,85.09114,0,3.47953,1.51050,2.83916,5.91207,13.31117,1.00000
24,72,47.45438,85.70149,0,3.42331,1.57462,3.05591,6.54771,15.10114,0.50000
24,73,47.61079,85.52991,0,4.30605,1.59462,3.11342,6.69138,15.44139,1.00000
24,74,48.35407,85.26601,0,3.73593,1.64864,3.31499,7.33181,17.38367,1.00000
24,75,50.15218,83.86631,0,3.74339,1.55118,2.96184,6.23751,14.14651,0.50000
24,76,49.32879,84.51123,0,4.30411,1.48698,2.72927,5.53253,12.11693,1.00000
24,77,50.12781,84.91827,0,4.76684,1.48225,2.73330,5.57768,12.30490,1.00000
24,78,50.31480,84.63244,0,5.34104,1.43328,2.54721,4.98722,10.53773,0.50000
24,79,49.05230,84.53737,0,4.67849,1.48224,2.73251,5.57781,12.31929,1.00000
24,80,49.64579,84.21001,0,2.90822,1.63736,3.26152,7.13482,16.71562,0.33333
24,81,49.24480,81.66063,0,2.39767,1.52899,2.89595,6.06981,13.73566,0.25000
24,82,49.82091,81.47730,0,2.82023,1.57049,3.01761,6.37900,14.48571,0.50000
24,83,49.76743,81.70156,0,2.85959,1.58394,3.06953,6.55478,15.05276,0.50000
24,84,49.49771,83.39685,0,3.17860,1.63263,3.24249,7.06340,16.46906,0.33333
24,85,48.37832,82.88952,0,2.08920,1.49294,2.76403,5.65646,12.49217,0.33894
24,86,49.26232,84.43868,0,4.32379,1.48262,2.71243,5.46931,11.89056,0.46108
24,87,47.60010,84.09747,0,5.59368,1.58426,3.08174,6.61671,15.29117,0.33333
24,88,46.85249,82.56496,0,3.98261,1.53250,2.90425,6.07915,13.71698,0.33333
24,89,46.07031,81.85351,0,4.43824,1.49073,2.76512,5.68018,12.62180,0.33333
24,90,46.29570,81.93832,0,4.15633,1.40495,2.47181,4.81392,10.16105,0.50000
24,91,45.28961,81.76444,0,6.44557,1.41424,2.48406,4.80310,10.01320,0.50000
24,92,44.47239,82.17087,0,4.14171,1.39733,2.43608,4.69053,9.77148,0.50000
24,93,44.21072,81.84803,0,3.96646,1.42901,2.55323,5.05294,10.83686,0.50000
24,94,44.36185,82.60875,0,3.04046,1.40943,2.47015,4.77040,9.94631,0.50017
24,95,44.41522,83.50710,0,2.75580,1.41747,2.50469,4.87461,10.23021,0.50000
24,96,44.63314,84.80145,0,2.89424,1.45924,2.64609,5.30144,11.47898,0.33333
24,97,44.98101,84.81593,0,2.42892,1.52374,2.88568,6.05152,13.71355,0.50000
24,98,45.15490,85.03483,0,4.18374,1.46743,2.69120,5.47038,12.03888,1.00000
24,99,45.65743,84.60777,0,5.21128,1.41944,2.48458,4.77027,9.83931,1.00000
24,100,46.64146,84.36383,0,3.97239,1.41729,2.48617,4.79193,9.93940,1.00000
24,101,47.27246,82.89130,0,3.69812,1.46840,2.67617,5.38187,11.67758,1.00000
24,102,46.78286,84.78888,0,2.54693,1.45368,2.64055,5.30982,11.55411,0.50000
24,103,46.39198,85.65011,0,2.80120,1.40110,2.45399,4.75145,9.96339,0.50000
24,104,46.65460,84.83296,0,3.50551,1.43640,2.56122,5.03829,10.70445,1.00000
24,105,48.63465,84.32334,0,2.64563,1.49480,2.77798,5.71271,12.69453,0.50000
24,106,49.23537,83.51427,0,2.90350,1.45310,2.62557,5.24218,11.31821,0.50000
24,107,48.71265,83.57485,0,2.99992,1.44838,2.58138,5.03646,10.52345,0.50000
24,108,49.39768,85.30394,0,2.80927,1.54983,2.95554,6.22431,14.13193,0.50000
24,109,49.62818,86.16481,0,3.54418,1.50389,2.79644,5.72668,12.61691,1.00000
24,110,48.71515,85.81783,0,4.22820,1.64862,3.30696,7.28293,17.17256,1.00000
24,111,49.46316,85.47504,0,2.66659,1.63660,3.26490,7.16784,16.88635,0.50000
24,112,51.35168,85.31594,0,1.50081,1.51348,2.86953,6.04567,13.79615,0.50000
25,65,143.71075,190.27803,0,1.45221,1.45858,2.66885,5.42412,11.95585,0.33396
25,66,145.03143,188.70993,0,1.15286,1.45502,2.64572,5.32296,11.58274,0.56631
26,80,31.82885,52.38314,0,2.00438,1.44982,2.62568,5.27682,11.50809,0.33333
26,81,32.49170,52.51894,0,1.62960,1.56333,3.03862,6.51959,15.03223,0.25003
27,80,103.60633,93.51077,0,2.49964,1.39218,2.40593,4.55929,9.28396,0.33333
27,81,104.95473,94.83012,0,1.38338,1.47449,2.69639,5.44714,11.88092,0.25124
27,82,105.59498,94.78788,0,1.42298,1.40028,2.45020,4.73915,9.92569,0.50000
27,83,106.64336,94.24064,0,2.52679,1.40886,2.46527,4.74486,9.83961,0.50000
28,84,53.28206,90.08136,0,2.18481,1.40933,2.51251,4.99168,10.81050,0.33336
28,85,53.56821,90.23522,0,2.37249,1.47785,2.72600,5.56018,12.24324,0.33894
28,86,53.64289,90.30419,0,2.90688,1.40963,2.48594,4.84527,10.21213,0.33333
28,87,53.40045,90.33704,0,2.74548,1.34085,2.25937,4.20446,8.47742,0.33333
29,85,107.49371,95.17358,0,3.48553,1.46963,2.67875,5.39032,11.71081,0.33333
29,86,109.13432,95.89509,0,4.23930,1.44659,2.60268,5.17169,11.10073,0.46108
29,87,109.63681,96.07960,0,3.38013,1.42059,2.52320,4.96127,10.56756,0.33333
29,88,109.18610,96.54667,0,2.72852,1.45748,2.62458,5.20357,11.11695,0.33333
29,89,109.62241,96.17004,0,3.74434,1.45285,2.62191,5.21993,11.21377,0.33420
29,90,110.34105,96.03030,0,5.76589,1.43139,2.55646,5.05090,10.79870,0.50000
29,91,109.19054,95.41979,0,4.41451,1.40399,2.45100,4.71000,9.76174,0.50000
30,88,31.28183,50.56664,0,3.17614,1.39055,2.40121,4.55103,9.27504,0.33333
30,89,31.31393,50.13543,0,3.44800,1.39718,2.44496,4.73972,9.97279,0.33420
31,92,53.55122,90.27537,0,3.39258,1.43917,2.57427,5.07556,10.79147,0.50000
31,93,53.30132,90.07270,0,3.23794,1.50595,2.81474,5.82213,13.00642,0.50000
31,94,52.77230,89.93423,0,2.87057,1.51165,2.83264,5.87043,13.13013,0.50017
31,95,52.83291,90.10237,0,2.94555,1.55431,2.96794,6.23142,14.03945,0.50000
31,96,53.28908,89.95747,0,2.05330,1.58453,3.09799,6.68048,15.48537,0.33333
32,96,179.56285,22.19557,0,1.65842,1.37853,2.36332,4.45881,9.07293,0.33333
32,97,179.38347,22.53155,0,1.45985,1.38082,2.37133,4.47651,9.09884,0.50000
33,105,26.37006,47.69913,0,1.69966,1.46634,2.67564,5.41165,11.86214,0.50000
33,106,28.23824,47.82945,0,1.46350,1.56263,3.03031,6.49318,14.98083,0.50000
33,107,28.34830,48.20029,0,1.48997,1.44378,2.61167,5.24318,11.42024,0.50000
33,108,29.30460,48.36903,0,1.41254,1.56356,3.04171,6.58264,15.42293,0.50000
34,112,144.44879,150.61026,0,1.16832,1.67886,3.46246,7.88040,19.23466,0.50000
34,113,142.85863,151.30261,0,1.00063,1.53765,2.93116,6.17840,14.04261,0.25141
35,113,63.54307,80.25749,0,1.12517,1.39462,2.41058,4.57396,9.33735,0.26067
35,114,62.81396,79.85568,0,1.04155,1.66222,3.37451,7.51610,17.89101,0.33333
36,114,109.45900,123.19249,0,1.48053,1.40601,2.45863,4.72814,9.78941,0.33335
36,115,108.35166,123.02237,0,1.05141,1.40842,2.49699,4.92007,10.53922,0.56489
36,116,108.25427,123.36307,0,1.13818,1.37834,2.37083,4.50494,9.27239,0.25000
37,114,113.67044,158.46475,0,1.07466,1.47128,2.64847,5.21411,10.98362,0.33335
37,115,114.47141,159.11664,0,0.96875,1.41424,2.51991,4.98302,10.69791,0.57418
38,115,180.23412,21.20745,0,0.70464,1.41239,2.50652,4.93705,10.56072,0.34424
38,116,181.27264,21.53435,0,0.92027,1.58323,3.12149,6.81055,16.00700,0.32715
39,116,52.33837,85.98016,0,0.74040,1.49338,2.82667,5.91789,13.34566,0.25108
39,117,51.10194,85.93510,0,1.94313,1.56867,3.08343,6.76541,16.08972,1.00000
39,118,49.74009,85.83319,0,3.16561,1.66615,3.35262,7.37025,17.27443,0.50000
39,119,49.67892,85.60119,0,1.76592,1.70660,3.51802,7.94801,19.17727,0.50000
39,120,50.69029,86.01434,0,1.65448,1.65241,3.32941,7.36491,17.43026,0.50000
39,121,50.51304,86.41087,0,2.33578,1.62515,3.21768,7.00933,16.38221,0.50000
39,122,50.97747,86.61176,0,2.76167,1.57888,3.07691,6.62492,15.36355,1.00000
39,123,50.60920,86.09989,0,2.09678,1.50938,2.84267,5.93518,13.40544,0.50000
39,124,50.38039,84.65213,0,3.34198,1.48452,2.72172,5.49587,11.95016,1.00000
39,125,49.82801,84.42172,0,3.12318,1.46627,2.68010,5.42240,11.86701,1.00000
39,126,49.86184,85.93846,0,3.44704,1.62766,3.25097,7.14319,16.81660,1.00000
39,127,50.43796,85.82856,0,5.06092,1.66645,3.35716,7.39822,17.40184,1.00000
39,128,50.80131,86.26500,0,3.96828,1.67198,3.37733,7.46479,17.61221,0.50000
39,129,50.97609,86.63149,0,4.05640,1.60763,3.16835,6.87603,16.02224,1.00000
39,130,49.64917,86.24915,0,4.92338,1.61176,3.16487,6.82675,15.78582,1.00000
39,131,49.40363,86.11809,0,4.11376,1.53471,2.91552,6.13552,13.95555,1.00000
39,132,48.53408,85.65723,0,4.86769,1.49996,2.77454,5.66000,12.45005,0.33333
39,133,48.35025,85.20014,0,4.70048,1.51928,2.84577,5.88215,13.10758,0.33333
39,134,48.54959,85.60872,0,5.09371,1.49291,2.75709,5.62202,12.37607,0.50000
39,135,48.49986,85.58512,0,4.62271,1.48101,2.71178,5.47292,11.90943,0.50000
39,136,48.41243,85.98052,0,4.73634,1.43960,2.59356,5.18516,11.24529,0.50000
39,137,48.74905,85.69010,0,3.11323,1.44535,2.59696,5.14311,10.98098,0.50000
39,138,48.11877,85.40954,0,5.40258,1.47605,2.70983,5.50822,12.11834,0.50000
39,139,48.33200,85.53986,0,4.12212,1.48559,2.73572,5.56096,12.19896,0.50012
39,140,48.53564,85.34561,0,3.83646,1.44197,2.59439,5.16746,11.14842,0.64889
39,141,49.33164,85.73654,0,2.55958,1.58344,3.07183,6.55492,15.01604,0.33424
39,142,49.93352,85.61002,0,1.55180,1.56924,3.02801,6.44487,14.75951,0.33333
40,118,63.67822,82.95649,0,2.32990,1.50716,2.81185,5.79708,12.89864,0.50000
40,119,64.49795,84.38505,0,2.17378,1.42903,2.53724,4.96840,10.50596,0.50000
40,120,63.99416,84.37659,0,1.28255,1.43463,2.60358,5.25041,11.48865,0.50000
40,121,63.77487,84.28113,0,1.43445,1.50096,2.77747,5.65945,12.40840,0.50000
41,132,26.09720,48.44529,0,2.75608,1.46908,2.67023,5.34307,11.51077,0.33353
41,133,27.18611,49.34200,0,2.65701,1.45137,2.62050,5.22987,11.28403,0.33337
41,134,27.12484,51.43995,0,3.45076,1.46009,2.64266,5.28093,11.39836,0.50000
41,135,27.34875,51.88285,0,3.41586,1.41933,2.50403,4.86339,10.18003,0.50000
41,136,26.01746,53.39633,0,2.35449,1.51275,2.83889,5.89023,13.18403,0.50000
41,137,26.36560,54.45699,0,2.58068,1.43779,2.55670,4.99480,10.49455,0.50000
41,138,26.44670,53.77755,0,3.14117,1.40889,2.45052,4.67362,9.57552,0.50000
41,139,26.55812,54.20844,0,3.86162,1.39239,2.42006,4.63382,9.57428,0.50012
41,140,26.90268,53.50829,0,3.80416,1.49143,2.74665,5.56857,12.14789,0.64889
41,141,26.81859,53.61721,0,2.80321,1.51473,2.82946,5.82568,12.91926,0.33424
41,142,26.70678,53.07788,0,2.22430,1.46789,2.68137,5.41468,11.81391,0.33333
41,143,26.92093,51.03232,0,2.67428,1.53874,2.92765,6.15221,13.93518,1.00000
41,144,27.14769,50.44516,0,2.58113,1.47544,2.71189,5.52742,12.20557,0.50000
41,145,26.27406,51.79645,0,1.81394,1.45710,2.63814,5.29285,11.51486,0.37255
41,146,26.31160,52.88815,0,1.38437,1.52750,2.91237,6.16494,14.11648,0.33334
42,132,41.26836,78.12804,0,2.42149,1.40268,2.47756,4.85995,10.36171,0.33353
42,133,40.03380,78.28443,0,2.23323,1.43211,2.57738,5.14636,11.14641,0.33337
43,141,184.62575,20.43969,0,1.51898,1.31203,2.15576,3.87883,7.49389,0.33333
43,142,184.59544,20.98353,0,1.24125,1.41372,2.50132,4.90441,10.42513,0.33333
44,145,44.59082,77.63999,0,1.90894,1.53933,2.89873,6.00993,13.40843,0.34076
44,146,45.38732,79.20344,0,1.69703,1.42294,2.53998,5.03215,10.81977,0.33353
45,145,49.70529,82.70998,0,2.00586,1.43033,2.53826,4.95435,10.40826,0.36574
45,146,50.44812,83.60749,0,2.08194,1.44021,2.57134,5.06177,10.76179,0.33353
45,147,48.67778,82.19290,0,2.62235,1.58902,3.11986,6.76693,15.79039,1.00000
45,148,49.11462,81.96445,0,3.16100,1.52400,2.89816,6.11304,13.93907,0.50000
45,149,50.72377,81.51540,0,1.82103,1.54803,2.96400,6.28781,14.41335,0.33993
45,150,51.80522,81.64838,0,1.66311,1.58917,3.12868,6.80901,15.95181,0.25004
45,151,52.75058,81.41271,0,1.49121,1.67887,3.41237,7.58445,17.97969,0.33333
45,152,53.85394,81.41315,0,1.82946,1.58210,3.08216,6.62382,15.31510,0.95170
46,148,26.57232,53.61204,0,1.63655,1.38782,2.40348,4.58494,9.43640,0.50000
46,149,26.37088,53.24164,0,2.02849,1.49999,2.77574,5.65685,12.41119,0.33992
46,150,25.53708,53.28936,0,1.39687,1.49767,2.80292,5.85032,13.28150,0.34697
47,150,94.86754,87.39771,0,1.27222,1.47914,2.74451,5.67008,12.72391,0.34693
47,151,95.12331,86.63717,0,1.19291,1.43516,2.56265,5.05475,10.78617,0.33333
48,150,116.20972,121.60804,0,1.76158,1.41134,2.49846,4.90060,10.42875,0.25000
48,151,116.18543,120.72821,0,2.16531,1.42699,2.53522,4.96685,10.50234,0.33333
48,152,115.79061,120.80258,0,1.78492,1.59127,3.07524,6.51303,14.75752,0.95170
