Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
13,85,107.26070,48.06153,0,2.52421,1.42550,2.54045,5.00788,10.68167,0.50000
13,86,107.16955,48.11239,0,2.62553,1.47589,2.71825,5.55282,12.28361,1.00000
13,87,106.81342,48.48479,0,3.46307,1.45590,2.62322,5.20305,11.11772,1.00000
13,88,105.49037,48.99219,0,3.43949,1.45008,2.62574,5.26379,11.41916,1.00000
13,89,104.75561,49.10389,0,3.13970,1.50674,2.80946,5.78533,12.84882,1.00000
13,90,105.30250,49.46040,0,3.82514,1.42726,2.52590,4.91465,10.29137,0.50000
13,91,105.48875,48.66003,0,4.06494,1.40390,2.44301,4.66852,9.59958,0.50000
13,92,105.46803,48.29554,0,3.34687,1.42356,2.52798,4.96502,10.55915,0.56049
13,93,106.53601,48.77488,0,3.54765,1.40149,2.43546,4.64787,9.54472,1.00000
13,94,106.23906,48.84776,0,4.13855,1.51531,2.83514,5.85737,13.05154,1.00000
13,95,107.82127,49.51231,0,3.16440,1.44791,2.60452,5.17367,11.10469,0.50000
13,96,107.80092,49.57894,0,3.10132,1.49631,2.78459,5.74001,12.79710,1.00000
13,97,108.45210,49.30481,0,4.06190,1.43561,2.56031,5.03211,10.66192,0.50000
13,98,109.37089,49.06826,0,3.42375,1.47971,2.70838,5.46547,11.88361,0.50000
13,99,110.05466,48.72697,0,2.76548,1.49381,2.75975,5.61842,12.31337,0.50000
14,90,127.38074,97.41626,0,1.69300,1.39239,2.41645,4.62775,9.58479,0.50000
14,91,128.20523,96.98926,0,2.88077,1.46045,2.67019,5.41344,11.88585,0.50000
14,92,128.20334,96.70152,0,3.14296,1.42029,2.50224,4.85283,10.14847,0.56049
15,97,20.57373,15.57583,0,3.27289,1.43375,2.54719,4.97859,10.48116,0.50000
15,98,21.74737,15.23938,0,4.85280,1.47222,2.68408,5.39448,11.68385,0.50000
15,99,21.85384,14.62671,0,5.02758,1.47039,2.68052,5.39051,11.69198,0.50000
15,100,21.51573,14.59314,0,6.24031,1.45312,2.60748,5.14283,10.91248,1.00000
15,101,20.44198,13.28520,0,2.70982,1.45317,2.62084,5.21584,11.20462,0.33333
15,102,20.24728,11.56471,0,2.45883,1.48216,2.72758,5.54856,12.19832,0.50000
15,103,19.87359,11.03508,0,3.26859,1.47874,2.72122,5.54031,12.18898,1.00000
15,104,20.19453,11.41508,0,2.79102,1.46109,2.65828,5.34862,11.63956,0.50000
15,105,19.64396,12.87340,0,2.76078,1.46906,2.67312,5.36134,11.59414,0.50000
15,106,18.94875,13.09744,0,2.45337,1.50982,2.81923,5.80159,12.84573,0.50000
15,107,18.64210,12.67372,0,2.86642,1.44540,2.59119,5.12475,10.94726,0.33333
15,108,19.14539,12.65028,0,1.63277,1.47691,2.69868,5.45736,11.94231,0.33334
16,101,165.25294,80.64156,0,1.64943,1.45096,2.60447,5.14853,10.96838,0.39506
16,102,165.14749,78.77762,0,1.31637,1.43160,2.57444,5.15208,11.22452,0.50000
17,104,122.87563,92.37397,0,1.25854,1.47447,2.70383,5.47511,11.95991,0.50000
17,105,123.47309,91.54977,0,1.66447,1.41088,2.47547,4.78124,9.96140,0.50000
17,106,123.38780,93.13795,0,1.68464,1.35583,2.30777,4.34757,8.89257,0.50000
17,107,123.61068,92.83274,0,1.54484,1.39790,2.43148,4.65890,9.63917,0.40574
18,107,156.29254,84.64669,0,1.71564,1.39084,2.39457,4.52616,9.20642,0.40574
18,108,155.68845,85.47571,0,1.08891,1.43391,2.55902,5.05854,10.84769,0.47671
18,109,156.18127,85.08508,0,1.12649,1.41356,2.51409,4.96485,10.64769,0.33344
19,108,163.32880,78.25798,0,1.15758,1.46380,2.66928,5.38416,11.74263,0.47671
19,109,163.43428,77.64395,0,0.73091,1.39562,2.45048,4.75922,10.01252,0.33344
20,109,98.19433,59.68267,0,0.75725,1.55523,2.99120,6.36421,14.60965,0.33333
20,110,97.70212,59.43353,0,2.45384,1.39543,2.41348,4.57985,9.34191,0.50000
20,111,97.13934,59.90485,0,1.69769,1.42672,2.55107,5.05672,10.86469,0.33545
20,112,95.76564,60.73570,0,1.16756,1.47561,2.68800,5.40748,11.75254,0.50000
20,113,95.34563,61.63171,0,0.81275,1.43602,2.58040,5.13158,11.04183,0.50001
20,114,95.06530,61.37138,0,1.07329,1.37006,2.33946,4.38863,8.85441,0.50020
20,115,95.50620,61.20227,0,1.07457,1.44848,2.60137,5.15212,11.00556,0.50023
20,116,95.66265,61.19684,0,1.17221,1.44274,2.57079,5.03724,10.62583,0.66568
21,110,123.29109,92.09660,0,1.35660,1.50361,2.79375,5.72835,12.66452,0.50000
21,111,123.45713,92.60887,0,1.20907,1.53562,2.90181,6.02987,13.45555,0.33556
22,112,157.54591,84.82610,0,0.58817,1.41746,2.52448,4.99843,10.76319,0.50000
22,113,158.10495,86.22463,0,1.27504,1.47077,2.67685,5.37095,11.61354,0.50001
22,114,157.49168,86.05503,0,1.14461,1.48562,2.72824,5.50972,11.95872,0.50020
22,115,156.17287,86.47339,0,1.42122,1.39398,2.41724,4.61422,9.50106,0.50023
22,116,156.68629,86.75074,0,1.32434,1.51363,2.82770,5.82395,12.92532,0.34272
22,117,156.73651,87.70495,0,1.19861,1.49556,2.75676,5.59969,12.25375,0.50012
22,118,155.47897,86.84457,0,1.50597,1.45205,2.60952,5.16009,10.98763,0.50007
22,119,156.82733,88.06350,0,1.24475,1.43347,2.58244,5.17548,11.27807,0.51441
22,120,158.20068,88.23782,0,1.13185,1.55722,2.98415,6.30758,14.35342,0.40874
22,121,156.75912,88.49689,0,1.23309,1.39953,2.42268,4.60307,9.40411,0.26345
23,116,121.52342,91.73823,0,1.18869,1.44672,2.57548,5.02229,10.49794,0.66733
23,117,120.98970,91.35570,0,0.78963,1.48352,2.76895,5.76725,13.05771,0.50012
23,118,121.48946,91.68700,0,1.09789,1.41489,2.50880,4.94796,10.63086,0.50007
23,119,121.37914,90.95893,0,1.07509,1.49274,2.78773,5.76958,12.91377,0.51441
23,120,121.65437,91.52330,0,0.98697,1.40578,2.44352,4.66576,9.59005,0.33345
23,121,122.80312,91.80300,0,0.99164,1.37144,2.37423,4.55952,9.51550,0.26206
23,122,123.21701,92.08026,0,1.25870,1.45227,2.64349,5.34102,11.70483,0.34434
23,123,123.90406,92.71157,0,1.30199,1.52228,2.85099,5.87528,13.01047,0.50000
23,124,125.31621,92.83253,0,0.96294,1.36182,2.31632,4.34242,8.80203,0.33333
23,125,124.66661,92.73385,0,1.58243,1.45629,2.62595,5.21186,11.13929,0.72648
23,126,124.56448,92.55413,0,1.43625,1.47973,2.69266,5.38236,11.56388,0.50002
23,127,124.72942,92.45910,0,1.41391,1.45740,2.62705,5.20754,11.10789,0.50000
23,128,124.24513,92.52634,0,2.17441,1.38756,2.39966,4.57306,9.41346,0.50000
23,129,123.71249,93.95926,0,0.93829,1.44481,2.61508,5.23220,11.31358,0.50000
24,120,190.52365,26.08875,0,1.03868,1.51716,2.83909,5.85055,12.95886,0.40886
24,121,191.19563,26.63093,0,1.19158,1.55239,2.97348,6.27593,14.24362,0.26583
24,122,189.74174,26.28652,0,1.13149,1.52156,2.87263,5.99527,13.49660,0.34409
24,123,189.68484,25.93192,0,1.92894,1.48265,2.74314,5.61816,12.43762,0.50000
24,124,190.69171,25.77213,0,1.51589,1.48265,2.70812,5.44576,11.79746,0.33339
24,125,189.15379,26.70937,0,1.48605,1.48172,2.70688,5.44279,11.77765,0.72648
24,126,190.40329,27.36385,0,1.05432,1.40350,2.45322,4.73512,9.88907,0.50002
25,121,91.20306,60.16760,0,1.24373,1.48549,2.74442,5.60308,12.34439,0.26725
25,122,91.52888,59.44751,0,1.59486,1.50800,2.81715,5.80740,12.90104,0.33360
26,128,15.70871,17.39948,0,1.76119,1.56108,2.99674,6.35456,14.52026,0.50000
26,129,14.42474,17.37523,0,1.78044,1.60708,3.16934,6.88896,16.08767,0.50000
26,130,14.33928,18.38582,0,2.24927,1.50670,2.81272,5.80070,12.90994,0.50000
26,131,14.75601,18.23161,0,1.84064,1.51312,2.83955,5.89425,13.21367,0.50000
26,132,15.18767,17.61188,0,1.99022,1.51259,2.80882,5.72914,12.54607,0.50000
26,133,15.22339,17.77212,0,1.73114,1.55966,2.98355,6.28267,14.21780,0.33333
26,134,15.67093,18.74115,0,1.49363,1.65522,3.32776,7.33103,17.25986,0.50000
26,135,16.41386,19.60688,0,0.83960,1.66873,3.38195,7.51224,17.83273,0.25000
26,136,16.40497,16.87771,0,0.88388,1.66535,3.36566,7.44623,17.58764,0.25000
27,131,47.84648,198.93315,0,0.54918,1.10693,1.76191,3.19072,6.45698,0.50000
27,132,46.14401,198.99243,0,0.59637,1.07597,1.62138,2.69865,4.87087,0.50000
28,133,58.09945,77.70877,0,0.94378,1.45185,2.61760,5.20402,11.15642,0.35493
28,134,58.60987,77.59765,0,0.82024,1.49073,2.73487,5.53912,12.11479,0.50000
28,135,59.02314,76.21291,0,0.82503,1.43918,2.59737,5.19785,11.27219,0.28382
28,136,59.26598,76.66813,0,0.68739,1.50864,2.84235,5.94789,13.48739,0.52098
28,137,59.28713,76.70013,0,0.60348,1.46013,2.73323,5.76250,13.31951,0.43954
28,138,59.20918,76.70750,0,0.83683,1.46710,2.68738,5.44091,11.89392,0.69395
28,139,59.19092,76.81580,0,0.72569,1.48025,2.72213,5.53549,12.16130,0.56842
28,140,59.19058,76.83619,0,0.62487,1.46047,2.67874,5.46894,12.13603,0.33339
28,141,58.96842,77.21302,0,0.56622,1.53948,2.97643,6.41484,14.98810,0.47891
28,142,58.86715,76.76746,0,0.76405,1.53341,2.91701,6.14235,13.95744,0.73573
29,135,193.37688,24.95759,0,0.64085,1.34277,2.28574,4.32174,8.90518,0.25229
29,136,194.03752,25.29570,0,0.70193,1.52562,2.91063,6.14212,13.96815,0.47255
29,137,193.83725,24.95425,0,0.49108,1.38492,2.45517,4.88047,10.63616,0.27367
29,138,191.70789,24.57243,0,0.88730,1.50773,2.81542,5.81556,12.98121,0.69395
29,139,192.16780,25.97118,0,0.89162,1.50253,2.83280,5.94948,13.56084,0.56842
29,140,193.91719,27.19650,0,0.68403,1.60963,3.21567,7.12317,17.01022,0.41295
29,141,192.57753,27.43211,0,0.61269,1.45530,2.66251,5.38833,11.78252,0.25761
30,136,157.93069,88.79298,0,0.76706,1.47399,2.70923,5.51265,12.12917,0.35166
30,137,157.46249,88.29152,0,0.69038,1.34128,2.31587,4.48264,9.53472,0.26348
31,140,162.94980,72.90359,0,0.56921,1.57384,3.09135,6.71299,15.68336,0.41300
31,141,162.75330,72.49738,0,0.61037,1.55609,2.97073,6.20889,13.87014,0.48172
32,141,156.62697,88.92135,0,0.86014,1.49904,2.81211,5.86001,13.23413,0.25783
32,142,155.99634,90.09132,0,0.81350,1.49528,2.80479,5.85115,13.22859,0.73573
32,143,156.85083,89.31779,0,0.87842,1.44732,2.64951,5.42213,12.10884,0.56197
33,143,109.37272,50.21902,0,1.08080,1.45295,2.62119,5.22476,11.24712,0.56197
33,144,109.37801,49.55134,0,2.17732,1.53620,2.90613,6.05518,13.56326,1.00000
33,145,109.37847,48.65643,0,2.52019,1.49261,2.75860,5.63143,12.41151,1.00000
33,146,108.89123,48.70030,0,4.03476,1.48970,2.73996,5.55316,12.12719,1.00000
33,147,108.17809,48.38327,0,4.03605,1.47154,2.67712,5.36041,11.54753,1.00000
33,148,108.54356,49.10743,0,3.63439,1.47619,2.70416,5.47397,11.96122,1.00000
33,149,108.32246,48.39250,0,4.28677,1.43281,2.53666,4.93214,10.31037,0.50000
33,150,108.41998,47.97874,0,3.88230,1.46588,2.67141,5.38217,11.71271,0.50000
33,151,107.89124,47.54934,0,4.36822,1.43154,2.54453,4.98604,10.54339,1.00000
33,152,107.84361,47.10614,0,4.44283,1.47101,2.70251,5.50562,12.14818,1.00000
33,153,108.27350,47.10228,0,4.40597,1.44674,2.59568,5.13425,10.95301,1.00000
33,154,109.30195,47.46336,0,3.38044,1.50201,2.77479,5.64328,12.35183,1.00000
33,155,108.59915,47.47466,0,3.66317,1.46150,2.64363,5.26460,11.29016,0.50000
33,156,108.50363,49.24323,0,3.43157,1.44386,2.57992,5.06537,10.69032,0.50000
33,157,108.35423,48.82790,0,2.92658,1.48204,2.72280,5.52002,12.07249,0.50000
33,158,108.63918,49.27940,0,2.85757,1.49554,2.78432,5.73570,12.76029,0.50000
33,159,108.54492,49.10069,0,4.22299,1.45737,2.63976,5.28171,11.41139,1.00000
33,160,108.79377,49.31593,0,2.75838,1.53097,2.89226,6.03117,13.55493,1.00000
33,161,109.52187,49.11744,0,2.32645,1.46168,2.66271,5.36858,11.70438,0.50000
33,162,109.32627,49.14627,0,2.49327,1.50390,2.80631,5.78088,12.83084,0.50000
33,163,109.66672,48.53442,0,2.06087,1.45082,2.61506,5.20378,11.18353,0.33333
33,164,109.61960,48.45858,0,2.73292,1.42160,2.51253,4.89021,10.26153,0.50000
33,165,110.42374,48.53426,0,1.81444,1.53682,2.90228,6.03228,13.47854,0.33335
33,166,110.57541,48.25713,0,2.25191,1.49954,2.78358,5.70272,12.59625,0.33333
33,167,110.39503,48.78200,0,1.65191,1.48290,2.70357,5.42100,11.69508,0.33333
33,168,110.64597,48.30718,0,2.16932,1.51196,2.82475,5.82355,12.93924,0.50000
33,169,111.24505,48.21505,0,1.66341,1.52069,2.87561,6.02208,13.62659,0.33353
33,170,111.29317,48.79799,0,1.35906,1.43037,2.55708,5.06827,10.89865,0.25948
33,171,110.90541,48.06539,0,2.22453,1.53189,2.91707,6.14972,13.99531,0.50000
33,172,110.33442,48.22154,0,2.62068,1.48893,2.76150,5.67951,12.64506,1.00000
33,173,110.63946,48.45084,0,1.79833,1.52310,2.85605,5.90511,13.15059,0.50000
33,174,109.86771,49.35475,0,1.57286,1.60858,3.16084,6.82817,15.81990,0.33333
33,175,109.38474,50.25520,0,0.98083,1.56233,3.01972,6.44384,14.79932,0.20536
