 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
3874,754,83,121.480,230.955,0,2.275,1.354,2.307,4.355,8.949,0.056
3875,754,84,121.031,230.468,0,1.913,1.403,2.533,5.137,11.413,0.043
3876,755,83,54.670,239.774,0,2.430,1.472,2.684,5.402,11.733,0.028
3877,755,84,53.683,238.667,0,2.447,1.535,2.929,6.189,14.130,0.046
3878,756,83,111.322,252.397,0,2.828,1.552,2.952,6.175,13.874,0.026
3879,756,84,111.081,251.770,0,2.184,1.426,2.627,5.474,12.554,0.044
3880,757,83,100.387,256.726,0,1.491,1.196,1.853,3.200,6.091,0.034
3881,757,84,100.731,256.986,0,1.753,1.329,2.326,4.620,10.179,0.046
3882,758,83,63.500,271.178,0,2.576,1.304,2.139,3.872,7.597,0.038
3883,758,84,64.189,271.823,0,2.429,1.430,2.530,4.903,10.190,0.075
3884,758,85,65.330,271.652,0,2.202,1.421,2.539,5.050,10.931,0.066
3885,759,83,84.089,306.034,0,2.428,1.420,2.537,5.031,10.821,0.037
3886,759,84,83.231,307.304,0,2.959,1.598,3.120,6.716,15.544,0.020
3887,759,85,83.209,307.366,0,2.412,1.519,2.859,5.935,13.262,0.039
3888,759,86,82.125,309.308,0,2.675,1.501,2.802,5.797,12.980,0.023
3889,760,84,220.673,99.122,0,2.655,1.605,3.156,6.828,15.863,0.020
3890,760,85,219.689,98.460,0,1.746,1.365,2.375,4.614,9.809,0.056
3891,761,84,109.633,207.104,0,3.398,1.638,3.329,7.469,17.977,0.020
3892,761,85,107.723,207.297,0,3.000,1.358,2.321,4.381,8.954,0.034
3893,761,86,108.844,206.628,0,4.013,1.573,3.074,6.669,15.626,0.018
3894,761,87,110.397,206.299,0,4.561,1.525,2.919,6.230,14.438,0.019
3895,761,88,110.626,206.021,0,5.073,1.487,2.752,5.645,12.521,0.018
3896,761,89,110.421,205.840,0,3.820,1.547,2.969,6.305,14.449,0.018
3897,761,90,109.888,206.088,0,3.173,1.418,2.549,5.118,11.203,0.028
3898,761,91,109.849,205.819,0,3.799,1.468,2.690,5.452,11.940,0.021
3899,761,92,110.401,206.089,0,3.241,1.342,2.283,4.332,8.999,0.037
3900,761,93,110.291,206.580,0,3.554,1.400,2.466,4.823,10.249,0.029
3901,761,94,109.920,206.666,0,4.226,1.381,2.426,4.756,10.169,0.038
3902,761,95,110.374,205.720,0,2.798,1.520,2.889,6.084,13.831,0.044
3903,761,96,110.415,204.949,0,2.576,1.548,2.992,6.409,14.787,0.025
3904,761,97,110.324,205.228,0,2.684,1.473,2.699,5.452,11.855,0.028
3905,761,98,109.204,205.992,0,2.603,1.373,2.395,4.614,9.586,0.057
3906,761,99,108.492,206.214,0,2.887,1.336,2.229,4.087,8.079,0.030
3907,761,100,108.268,205.732,0,2.528,1.577,3.078,6.644,15.454,0.025
3908,761,101,109.166,204.720,0,2.281,1.443,2.620,5.292,11.632,0.081
3909,762,84,70.072,210.376,0,2.328,1.557,3.037,6.545,15.151,0.037
3910,762,85,71.462,207.742,0,3.197,1.549,3.000,6.435,14.871,0.020
3911,762,86,71.071,209.666,0,3.104,1.501,2.858,6.078,14.029,0.019
3912,762,87,70.861,210.034,0,2.405,1.407,2.475,4.801,10.049,0.057
3913,763,84,121.576,223.078,0,1.858,1.327,2.210,4.058,8.074,0.057
3914,763,85,122.496,222.225,0,1.716,1.348,2.333,4.548,9.776,0.072
3915,763,86,122.486,220.457,0,1.889,1.340,2.275,4.304,8.915,0.098
3916,764,84,99.701,228.656,0,3.234,1.533,2.892,6.026,13.545,0.022
3917,764,85,99.877,229.196,0,2.678,1.455,2.655,5.374,11.793,0.039
3918,765,84,112.501,244.434,0,2.422,1.556,3.011,6.474,15.051,0.047
3919,765,85,114.031,244.520,0,2.620,1.370,2.388,4.646,9.885,0.066
3920,766,84,43.378,274.821,0,1.276,1.115,1.620,2.579,4.454,0.020
3921,766,85,45.078,279.140,0,1.958,1.433,2.642,5.453,12.270,0.038
3922,766,86,45.509,279.347,0,1.790,1.216,1.883,3.190,5.817,0.040
3923,766,87,45.963,280.400,0,1.996,1.332,2.268,4.308,8.964,0.191
3924,766,88,45.904,281.015,0,2.138,1.393,2.460,4.848,10.414,0.095
3925,766,89,46.029,281.319,0,1.672,1.276,2.074,3.721,7.238,0.083
3926,767,85,201.682,75.666,0,2.064,1.347,2.303,4.393,9.169,0.066
3927,767,86,201.744,75.738,0,2.302,1.409,2.482,4.834,10.184,0.035
3928,767,87,202.216,75.942,0,2.481,1.353,2.306,4.362,8.966,0.042
3929,768,85,219.246,79.349,0,1.991,1.321,2.199,4.039,8.038,0.073
3930,768,86,219.019,79.270,0,2.038,1.284,2.094,3.755,7.267,0.065
3931,768,87,219.138,79.328,0,1.977,1.330,2.224,4.085,8.083,0.192
3932,768,88,219.164,79.482,0,1.817,1.342,2.262,4.192,8.361,0.109
3933,768,89,220.485,78.845,0,2.523,1.331,2.210,4.021,7.858,0.020
3934,768,90,220.947,78.705,0,2.528,1.356,2.340,4.522,9.583,0.038
3935,768,91,220.637,78.864,0,2.424,1.363,2.317,4.329,8.716,0.068
3936,768,92,220.507,78.819,0,2.273,1.431,2.525,4.896,10.215,0.099
3937,768,93,219.646,80.140,0,2.000,1.350,2.310,4.374,8.980,0.123
3938,768,94,219.724,79.651,0,1.749,1.353,2.301,4.317,8.753,0.102
3939,769,85,152.182,101.834,0,2.147,1.435,2.616,5.359,12.026,0.058
3940,769,86,152.525,102.082,0,2.419,1.423,2.537,5.005,10.696,0.037
3941,770,85,127.627,162.964,0,1.590,1.277,2.103,3.892,7.969,0.061
3942,770,86,127.598,163.315,0,1.844,1.269,2.082,3.814,7.682,0.075
3943,770,87,128.442,162.654,0,1.789,1.278,2.087,3.798,7.570,0.074
3944,770,88,128.760,163.228,0,2.215,1.248,1.974,3.428,6.432,0.046
3945,770,89,129.268,163.120,0,2.182,1.328,2.216,4.060,7.997,0.092
3946,771,85,115.106,198.746,0,1.872,1.292,2.197,4.237,9.070,0.097
3947,771,86,114.566,194.685,0,1.785,1.320,2.283,4.547,10.186,0.087
3948,772,85,66.453,220.129,0,1.687,1.271,2.056,3.691,7.237,0.066
3949,772,86,66.394,220.142,0,1.767,1.378,2.433,4.829,10.528,0.053
3950,773,85,57.789,230.090,0,2.971,1.644,3.308,7.306,17.254,0.019
3951,773,86,58.053,227.362,0,1.937,1.434,2.645,5.449,12.201,0.050
3952,773,87,57.434,227.347,0,2.402,1.588,3.198,7.209,17.621,0.019
3953,773,88,58.319,226.266,0,2.751,1.492,2.811,5.911,13.519,0.059
3954,773,89,59.359,226.374,0,2.729,1.433,2.551,5.005,10.583,0.026
3955,773,90,58.822,222.504,0,2.498,1.476,2.707,5.481,11.974,0.039
3956,773,91,59.427,222.009,0,2.154,1.400,2.483,4.883,10.400,0.053
3957,774,85,64.595,244.496,0,2.663,1.366,2.301,4.229,8.307,0.064
3958,774,86,65.056,245.036,0,1.874,1.402,2.468,4.792,10.029,0.070
3959,775,85,93.556,252.854,0,2.525,1.576,3.019,6.331,14.189,0.028
3960,775,86,92.862,254.372,0,2.291,1.465,2.675,5.418,11.899,0.034
3961,775,87,92.853,254.483,0,2.498,1.443,2.606,5.239,11.467,0.048
3962,775,88,92.406,254.380,0,2.685,1.460,2.679,5.467,12.121,0.055
3963,775,89,91.751,254.008,0,1.966,1.411,2.547,5.158,11.437,0.120
3964,775,90,90.004,253.347,0,2.095,1.433,2.577,5.141,11.102,0.042
3965,776,85,83.387,258.228,0,2.632,1.538,2.894,6.011,13.456,0.034
3966,776,86,83.085,257.828,0,3.382,1.464,2.676,5.418,11.865,0.018
3967,776,87,83.300,257.950,0,2.753,1.461,2.695,5.548,12.435,0.026
3968,776,88,83.392,257.684,0,2.818,1.377,2.406,4.695,10.025,0.043
3969,776,89,82.295,258.539,0,1.976,1.456,2.653,5.379,11.858,0.096
3970,777,85,100.828,262.484,0,2.128,1.277,2.051,3.617,6.886,0.038
3971,777,86,100.834,263.147,0,1.968,1.370,2.356,4.463,9.119,0.087
3972,778,85,73.175,288.608,0,1.786,1.328,2.200,3.999,7.836,0.118
3973,778,86,73.201,288.574,0,1.609,1.253,2.018,3.647,7.295,0.076
3974,779,86,192.902,57.361,0,2.009,1.308,2.141,3.863,7.548,0.070
3975,779,87,192.904,57.355,0,2.336,1.233,1.933,3.336,6.230,0.030
3976,779,88,193.210,57.996,0,2.064,1.334,2.284,4.374,9.184,0.092
3977,779,89,192.578,57.382,0,1.861,1.290,2.098,3.778,7.422,0.061
3978,780,86,166.379,107.468,0,2.091,1.209,1.842,3.070,5.519,0.031
3979,780,87,166.647,107.323,0,2.629,1.382,2.413,4.678,9.864,0.045
3980,780,88,166.166,106.435,0,1.802,1.326,2.231,4.151,8.370,0.111
3981,780,89,166.249,106.478,0,2.013,1.338,2.259,4.227,8.598,0.103
3982,780,90,165.648,107.073,0,2.215,1.399,2.449,4.737,9.900,0.078
3983,780,91,165.775,106.448,0,2.631,1.335,2.222,4.065,8.025,0.055
3984,780,92,166.457,105.375,0,2.322,1.372,2.382,4.599,9.667,0.100
3985,780,93,166.393,105.695,0,2.646,1.391,2.376,4.431,8.834,0.039
3986,780,94,166.457,105.112,0,2.846,1.509,2.826,5.851,13.077,0.050
3987,780,95,166.766,104.786,0,2.982,1.348,2.264,4.169,8.248,0.019
3988,780,96,167.039,105.119,0,3.120,1.361,2.349,4.498,9.362,0.021
3989,780,97,166.658,105.358,0,2.986,1.364,2.320,4.336,8.735,0.028
3990,780,98,167.860,105.004,0,3.314,1.389,2.428,4.697,9.842,0.050
3991,780,99,167.294,105.280,0,3.378,1.350,2.266,4.182,8.331,0.021
3992,780,100,167.265,104.680,0,2.550,1.314,2.185,4.034,8.134,0.053
3993,780,101,167.131,104.393,0,3.149,1.420,2.516,4.928,10.438,0.038
3994,780,102,167.208,104.163,0,2.440,1.355,2.303,4.324,8.802,0.031
3995,780,103,167.305,103.981,0,2.193,1.362,2.330,4.398,8.971,0.065
3996,780,104,168.262,102.943,0,2.227,1.310,2.182,4.057,8.273,0.043
3997,780,105,168.619,102.605,0,3.293,1.322,2.198,4.040,8.061,0.020
3998,780,106,168.830,102.400,0,2.847,1.445,2.596,5.152,11.045,0.048
3999,780,107,168.852,103.203,0,2.968,1.328,2.208,4.045,8.002,0.041
4000,780,108,168.524,103.713,0,2.959,1.318,2.184,3.974,7.788,0.044
4001,780,109,168.567,103.468,0,2.250,1.326,2.214,4.081,8.162,0.031
4002,780,110,168.576,103.457,0,2.509,1.430,2.584,5.216,11.488,0.058
4003,780,111,169.144,102.781,0,2.665,1.375,2.361,4.467,9.126,0.033
4004,780,112,169.248,103.422,0,2.397,1.394,2.426,4.667,9.722,0.114
4005,780,113,169.475,103.071,0,2.400,1.397,2.462,4.814,10.231,0.049
4006,780,114,170.425,103.733,0,2.334,1.399,2.474,4.894,10.592,0.027
4007,781,86,97.253,180.930,0,1.895,1.304,2.151,3.908,7.681,0.086
4008,781,87,97.468,181.019,0,1.841,1.321,2.240,4.249,8.841,0.112
4009,781,88,96.592,181.498,0,1.948,1.408,2.492,4.902,10.501,0.092
4010,782,86,103.882,182.110,0,1.845,1.331,2.233,4.144,8.350,0.101
4011,782,87,104.629,182.341,0,1.935,1.312,2.171,3.976,7.917,0.167
4012,783,86,101.207,193.752,0,2.560,1.546,2.915,6.035,13.419,0.027
4013,783,87,102.163,194.011,0,2.248,1.516,2.871,6.039,13.740,0.041
4014,784,86,73.236,204.745,0,2.596,1.341,2.282,4.322,8.933,0.060
4015,784,87,72.684,205.359,0,2.825,1.404,2.471,4.833,10.291,0.032
4016,784,88,72.267,205.794,0,2.952,1.561,3.019,6.433,14.703,0.020
4017,784,89,71.977,206.668,0,2.861,1.427,2.551,5.056,10.852,0.025
4018,784,90,72.296,206.495,0,2.359,1.393,2.445,4.769,10.119,0.057
4019,784,91,72.382,206.119,0,2.774,1.453,2.650,5.367,11.796,0.023
4020,784,92,72.520,206.506,0,2.820,1.460,2.655,5.346,11.669,0.045
4021,784,93,73.074,206.729,0,2.203,1.388,2.405,4.613,9.606,0.084
4022,784,94,72.830,207.349,0,2.884,1.539,2.931,6.176,14.038,0.048
4023,784,95,73.665,207.277,0,2.652,1.482,2.747,5.647,12.553,0.053
4024,785,86,75.478,246.045,0,2.693,1.369,2.370,4.547,9.460,0.045
4025,785,87,75.804,246.317,0,2.021,1.373,2.440,4.896,10.829,0.089
4026,786,86,102.087,256.623,0,1.686,1.284,2.091,3.762,7.350,0.091
4027,786,87,101.747,257.614,0,2.318,1.334,2.218,4.037,7.886,0.063
4028,786,88,101.654,257.123,0,1.954,1.325,2.174,3.892,7.452,0.108
4029,786,89,101.758,257.253,0,1.454,1.154,1.699,2.741,4.798,0.022
4030,786,90,101.610,258.206,0,1.380,1.133,1.637,2.584,4.425,0.036
4031,787,86,42.005,263.357,0,3.053,1.603,3.160,6.873,16.058,0.032
4032,787,87,42.684,263.822,0,3.006,1.458,2.640,5.298,11.515,0.021
4033,788,86,41.479,274.706,0,2.015,1.407,2.524,5.058,11.064,0.058
4034,788,87,41.934,275.109,0,1.993,1.348,2.329,4.491,9.446,0.160
4035,788,88,42.597,275.170,0,1.877,1.293,2.166,4.095,8.587,0.130
4036,788,89,42.074,274.704,0,1.821,1.190,1.825,3.106,5.808,0.021
4037,788,90,42.710,274.529,0,1.982,1.347,2.331,4.567,9.917,0.135
4038,789,86,105.965,275.922,0,1.791,1.422,2.573,5.172,11.262,0.041
4039,789,87,105.230,276.043,0,1.906,1.298,2.164,4.022,8.182,0.154
4040,790,86,62.523,285.250,0,2.400,1.528,2.940,6.298,14.617,0.033
4041,790,87,63.474,286.190,0,2.382,1.414,2.504,4.890,10.292,0.059
4042,790,88,63.129,286.523,0,2.664,1.465,2.654,5.288,11.318,0.051
4043,790,89,64.161,286.954,0,2.394,1.428,2.548,5.034,10.750,0.026
4044,791,86,63.755,355.675,0,1.732,1.284,2.102,3.821,7.582,0.092
4045,791,87,62.145,355.458,0,2.664,1.379,2.355,4.399,8.805,0.043
4046,791,88,62.658,355.027,0,2.060,1.393,2.457,4.818,10.266,0.107
4047,792,87,210.935,117.941,0,2.120,1.339,2.269,4.234,8.520,0.137
4048,792,88,210.733,118.686,0,1.983,1.348,2.288,4.292,8.728,0.116
4049,792,89,210.444,119.210,0,1.709,1.314,2.263,4.426,9.620,0.091
4050,792,90,210.730,119.339,0,1.904,1.384,2.377,4.476,9.058,0.142
4051,792,91,211.384,118.569,0,1.849,1.342,2.270,4.264,8.738,0.081
4052,792,92,212.251,119.503,0,1.708,1.277,2.051,3.607,6.818,0.046
4053,793,87,137.679,150.241,0,2.015,1.345,2.273,4.220,8.435,0.189
4054,793,88,139.172,150.348,0,2.181,1.437,2.557,5.005,10.541,0.065
4055,793,89,138.470,150.383,0,1.979,1.276,2.048,3.607,6.857,0.045
4056,793,90,138.020,149.908,0,1.885,1.352,2.309,4.358,8.898,0.134
4057,794,87,173.455,160.711,0,2.205,1.344,2.256,4.158,8.259,0.091
4058,794,88,172.373,161.812,0,2.060,1.261,2.013,3.533,6.705,0.040
4059,794,89,172.601,162.190,0,1.650,1.285,2.102,3.817,7.566,0.080
4060,795,87,183.783,169.640,0,1.734,1.288,2.114,3.843,7.606,0.056
4061,795,88,182.505,169.631,0,2.225,1.239,1.931,3.296,6.058,0.042
4062,796,87,99.188,226.886,0,2.226,1.539,2.967,6.363,14.774,0.037
4063,796,88,98.450,227.378,0,3.397,1.442,2.647,5.460,12.342,0.018
4064,796,89,98.657,226.334,0,3.165,1.370,2.387,4.667,10.036,0.018
4065,796,90,98.827,226.172,0,3.012,1.505,2.838,5.949,13.520,0.019
4066,797,87,92.570,227.182,0,1.953,1.325,2.194,3.999,7.875,0.181
4067,797,88,92.526,227.415,0,2.823,1.355,2.304,4.348,8.921,0.045
4068,798,87,109.557,254.558,0,2.587,1.460,2.640,5.260,11.299,0.040
4069,798,88,109.587,254.739,0,2.929,1.379,2.374,4.487,9.113,0.036
4070,798,89,109.975,254.821,0,2.207,1.353,2.300,4.320,8.790,0.088
4071,799,87,34.930,278.589,0,1.938,1.431,2.573,5.111,10.949,0.043
4072,799,88,34.711,279.196,0,2.003,1.461,2.723,5.658,12.748,0.023
4073,800,87,58.265,349.567,0,2.020,1.330,2.264,4.322,9.071,0.189
4074,800,88,58.353,349.769,0,2.055,1.370,2.370,4.523,9.318,0.115
4075,801,88,219.960,99.528,0,2.336,1.501,2.805,5.816,13.047,0.064
4076,801,89,219.634,99.342,0,2.078,1.476,2.687,5.394,11.674,0.072
4077,802,88,152.154,101.865,0,2.521,1.477,2.757,5.766,13.158,0.069
4078,802,89,152.370,102.258,0,2.813,1.328,2.247,4.229,8.691,0.033
4079,802,90,151.885,102.714,0,2.135,1.386,2.428,4.704,9.863,0.089
4080,803,88,146.864,111.663,0,2.441,1.519,2.847,5.870,12.998,0.064
4081,803,89,145.967,111.142,0,2.622,1.562,3.036,6.525,15.104,0.030
4082,804,88,132.849,125.361,0,2.274,1.425,2.588,5.284,11.837,0.055
4083,804,89,133.290,125.399,0,1.961,1.418,2.593,5.378,12.306,0.112
4084,804,90,134.374,125.235,0,2.308,1.482,2.748,5.658,12.628,0.026
4085,805,88,117.654,187.985,0,1.739,1.268,2.057,3.703,7.262,0.068
4086,805,89,118.296,188.090,0,1.863,1.416,2.532,5.040,10.918,0.105
4087,805,90,118.645,187.665,0,1.814,1.279,2.071,3.705,7.196,0.095
4088,805,91,118.299,187.506,0,1.940,1.366,2.364,4.557,9.587,0.088
4089,806,88,83.109,194.510,0,1.874,1.265,2.032,3.592,6.868,0.077
4090,806,89,82.440,194.847,0,1.863,1.428,2.552,5.046,10.797,0.102
4091,806,90,83.118,194.798,0,1.906,1.366,2.355,4.525,9.491,0.146
4092,807,88,123.824,214.438,0,1.606,1.233,1.935,3.349,6.313,0.023
4093,807,89,123.667,214.854,0,2.106,1.421,2.520,4.920,10.343,0.075
4094,807,90,123.691,215.398,0,1.991,1.360,2.326,4.383,8.908,0.131
4095,807,91,125.389,215.812,0,2.360,1.238,1.936,3.314,6.106,0.020
4096,807,92,125.663,215.706,0,1.737,1.235,1.966,3.470,6.682,0.047
4097,807,93,125.808,216.112,0,2.405,1.296,2.101,3.736,7.158,0.030
4098,807,94,124.601,217.738,0,2.159,1.342,2.281,4.316,8.915,0.061
4099,808,88,122.711,220.458,0,2.392,1.281,2.079,3.735,7.307,0.031
4100,808,89,122.630,220.677,0,2.427,1.379,2.407,4.690,9.997,0.030
4101,808,90,122.440,221.447,0,1.889,1.349,2.290,4.311,8.836,0.128
4102,808,91,121.996,221.569,0,2.394,1.394,2.433,4.672,9.654,0.072
4103,808,92,122.313,222.143,0,2.793,1.393,2.468,4.895,10.643,0.029
4104,809,88,121.929,232.446,0,1.839,1.326,2.228,4.128,8.265,0.126
4105,809,89,122.351,232.052,0,1.919,1.353,2.312,4.368,8.946,0.107
4106,809,90,122.585,231.738,0,1.502,1.194,1.812,3.014,5.421,0.032
4107,809,91,124.006,231.745,0,1.775,1.282,2.121,3.933,8.034,0.060
4108,809,92,123.202,230.849,0,1.829,1.342,2.281,4.286,8.711,0.057
4109,809,93,122.474,230.465,0,1.611,1.181,1.787,2.974,5.389,0.032
4110,810,88,98.586,263.408,0,2.279,1.307,2.136,3.831,7.404,0.039
4111,810,89,98.634,262.693,0,1.520,1.227,1.943,3.421,6.607,0.027
4112,811,89,196.841,96.411,0,2.776,1.344,2.285,4.315,8.877,0.034
4113,811,90,196.684,96.409,0,2.593,1.329,2.211,4.047,7.997,0.043
4114,811,91,196.865,96.334,0,3.346,1.401,2.467,4.827,10.276,0.020
4115,811,92,196.724,96.392,0,2.498,1.329,2.223,4.118,8.302,0.055
4116,811,93,196.554,96.202,0,1.776,1.241,1.962,3.430,6.531,0.063
4117,811,94,197.203,96.337,0,1.890,1.361,2.316,4.338,8.765,0.089
4118,811,95,196.676,96.692,0,2.296,1.406,2.440,4.653,9.552,0.046
4119,811,96,197.002,96.469,0,2.192,1.417,2.534,5.038,10.883,0.062
4120,811,97,196.686,96.549,0,2.191,1.268,2.028,3.578,6.863,0.022
4121,811,98,196.850,96.485,0,1.629,1.249,1.970,3.399,6.307,0.036
4122,811,99,196.976,96.214,0,2.255,1.353,2.321,4.422,9.163,0.044
4123,811,100,196.958,96.513,0,2.203,1.378,2.399,4.641,9.784,0.070
4124,811,101,197.103,96.494,0,2.380,1.400,2.485,4.944,10.781,0.033
4125,811,102,196.587,96.711,0,2.080,1.443,2.656,5.508,12.547,0.042
4126,811,103,196.998,96.852,0,2.375,1.582,3.107,6.746,15.788,0.046
4127,811,104,196.753,96.789,0,2.451,1.404,2.511,5.040,11.103,0.082
4128,812,89,159.843,97.763,0,1.715,1.274,2.039,3.584,6.801,0.078
4129,812,90,160.035,97.900,0,2.102,1.338,2.282,4.333,8.983,0.077
4130,812,91,160.826,97.235,0,2.115,1.252,1.992,3.471,6.509,0.034
4131,812,92,160.710,97.687,0,1.711,1.202,1.844,3.104,5.646,0.032
4132,812,93,160.488,97.308,0,1.991,1.363,2.336,4.421,9.059,0.131
4133,812,94,160.282,97.152,0,2.261,1.429,2.602,5.308,11.850,0.043
4134,812,95,159.503,96.639,0,2.599,1.355,2.298,4.290,8.638,0.019
4135,812,96,159.335,97.717,0,2.758,1.276,2.061,3.679,7.146,0.020
4136,812,97,159.041,97.716,0,2.012,1.397,2.464,4.826,10.267,0.082
4137,812,98,158.771,96.909,0,2.300,1.365,2.337,4.410,8.990,0.044
4138,812,99,159.474,96.541,0,2.401,1.419,2.556,5.159,11.394,0.050
4139,812,100,155.895,96.985,0,2.177,1.428,2.582,5.205,11.413,0.094
4140,812,101,160.682,96.444,0,2.476,1.562,3.040,6.551,15.212,0.039
4141,813,89,163.940,164.415,0,2.037,1.397,2.438,4.694,9.763,0.111
4142,813,90,163.371,165.410,0,2.642,1.329,2.195,3.964,7.678,0.040
4143,813,91,163.905,165.764,0,2.249,1.361,2.303,4.253,8.399,0.082
4144,813,92,163.787,165.866,0,2.439,1.385,2.382,4.498,9.138,0.081
4145,813,93,163.350,165.481,0,2.269,1.320,2.177,3.954,7.769,0.048
4146,813,94,162.914,164.855,0,2.593,1.363,2.355,4.526,9.469,0.023
4147,813,95,164.090,165.389,0,1.810,1.382,2.412,4.660,9.752,0.079
4148,814,89,123.014,193.813,0,2.251,1.366,2.391,4.694,10.116,0.056
4149,814,90,122.649,194.696,0,1.820,1.366,2.341,4.408,8.927,0.110
4150,815,89,71.743,212.929,0,1.998,1.453,2.731,5.843,13.794,0.075
4151,815,90,71.506,211.497,0,1.528,1.213,1.923,3.447,6.920,0.034
4152,815,91,70.757,212.090,0,1.569,1.205,1.872,3.238,6.151,0.059
4153,816,89,113.328,217.495,0,2.971,1.622,3.202,6.936,16.085,0.018
4154,816,90,112.673,217.053,0,2.711,1.485,2.753,5.640,12.467,0.035
4155,816,91,112.539,216.875,0,2.334,1.440,2.575,5.092,10.885,0.056
4156,817,89,87.140,233.519,0,2.161,1.307,2.180,4.055,8.267,0.086
4157,817,90,86.706,233.471,0,1.945,1.230,1.907,3.233,5.899,0.043
4158,817,91,87.190,233.742,0,2.850,1.237,1.924,3.274,5.994,0.019
4159,817,92,86.314,233.212,0,3.238,1.361,2.340,4.475,9.338,0.039
4160,817,93,85.883,232.701,0,2.218,1.309,2.142,3.841,7.410,0.045
4161,817,94,86.522,233.084,0,1.751,1.248,1.987,3.490,6.656,0.032
4162,818,89,56.955,277.771,0,1.720,1.326,2.261,4.293,8.880,0.094
4163,818,90,56.912,277.302,0,1.617,1.327,2.251,4.259,8.825,0.050
4164,818,91,56.743,276.478,0,2.466,1.408,2.531,5.102,11.252,0.052
4165,818,92,56.503,277.270,0,2.415,1.442,2.612,5.289,11.699,0.054
4166,819,90,115.744,167.362,0,3.059,1.436,2.573,5.103,10.956,0.029
4167,819,91,114.798,165.724,0,3.237,1.584,3.071,6.552,15.026,0.026
4168,819,92,113.838,165.663,0,3.367,1.468,2.676,5.380,11.652,0.020
4169,819,93,113.268,164.823,0,3.274,1.486,2.718,5.467,11.820,0.045
4170,819,94,112.651,165.716,0,4.204,1.412,2.473,4.762,9.875,0.038
4171,819,95,112.329,165.691,0,3.601,1.447,2.591,5.095,10.769,0.019
4172,819,96,113.071,164.285,0,3.309,1.437,2.598,5.233,11.474,0.019
4173,819,97,113.641,164.511,0,4.110,1.507,2.820,5.857,13.176,0.020
4174,819,98,113.241,163.778,0,3.750,1.442,2.616,5.284,11.608,0.019
4175,819,99,113.308,164.549,0,2.863,1.488,2.779,5.781,13.064,0.038
4176,820,90,161.362,175.026,0,1.827,1.419,2.534,4.988,10.581,0.048
4177,820,91,161.419,175.536,0,2.356,1.374,2.330,4.311,8.524,0.084
4178,821,90,170.645,177.879,0,2.259,1.321,2.195,3.999,7.837,0.055
4179,821,91,169.914,177.438,0,1.925,1.350,2.298,4.348,8.980,0.096
4180,821,92,170.093,177.782,0,2.101,1.326,2.212,4.050,7.972,0.082
4181,821,93,170.277,177.884,0,2.049,1.376,2.396,4.611,9.587,0.138
4182,822,90,111.460,183.921,0,2.304,1.343,2.314,4.489,9.613,0.074
4183,822,91,111.710,184.538,0,2.206,1.315,2.222,4.210,8.779,0.064
4184,822,92,112.443,185.309,0,2.083,1.190,1.801,2.998,5.436,0.020
4185,822,93,112.236,185.704,0,1.884,1.158,1.721,2.800,4.934,0.023
4186,822,94,112.287,185.566,0,1.951,1.164,1.731,2.816,4.952,0.020
4187,822,95,112.111,185.599,0,1.449,1.121,1.619,2.560,4.403,0.031
4188,822,96,113.506,184.875,0,1.959,1.167,1.746,2.864,5.080,0.020
4189,822,97,113.254,185.070,0,1.675,1.282,2.134,3.998,8.286,0.129
4190,823,90,77.777,219.389,0,1.876,1.232,1.921,3.286,6.064,0.057
4191,823,91,77.137,219.524,0,2.017,1.268,2.032,3.558,6.677,0.044
4192,824,90,55.785,232.466,0,2.194,1.363,2.370,4.629,9.933,0.086
4193,824,91,58.282,228.509,0,4.351,1.304,2.153,3.939,7.835,0.021
4194,824,92,58.436,227.949,0,3.105,1.396,2.484,4.961,10.866,0.035
4195,824,93,58.453,228.400,0,3.154,1.358,2.322,4.388,8.984,0.031
4196,824,94,58.036,228.428,0,2.921,1.348,2.333,4.517,9.567,0.048
4197,824,95,57.049,227.562,0,2.008,1.383,2.448,4.830,10.357,0.070
4198,825,90,75.616,245.667,0,2.782,1.250,1.960,3.354,6.164,0.020
4199,825,91,75.469,245.200,0,2.595,1.306,2.159,3.928,7.724,0.056
4200,825,92,75.065,244.526,0,2.217,1.381,2.417,4.700,9.933,0.105
4201,825,93,74.023,245.031,0,2.518,1.504,2.879,6.164,14.351,0.024
4202,825,94,74.737,244.007,0,2.443,1.551,3.044,6.665,15.804,0.032
4203,825,95,74.160,244.953,0,2.788,1.549,2.995,6.425,14.891,0.054
4204,826,90,85.775,245.637,0,2.044,1.389,2.442,4.785,10.217,0.097
4205,826,91,86.843,246.071,0,2.018,1.346,2.295,4.360,9.050,0.088
4206,826,92,86.320,246.364,0,1.845,1.309,2.150,3.882,7.557,0.075
4207,827,90,38.911,263.579,0,2.570,1.484,2.734,5.575,12.288,0.041
4208,827,91,38.661,263.923,0,2.011,1.449,2.713,5.764,13.499,0.034
4209,828,90,97.805,275.734,0,2.327,1.435,2.564,5.056,10.765,0.043
4210,828,91,98.447,275.400,0,2.664,1.383,2.399,4.602,9.568,0.029
4211,828,92,98.269,276.439,0,2.258,1.368,2.365,4.564,9.648,0.101
4212,829,90,81.131,311.095,0,1.548,1.355,2.386,4.699,10.096,0.027
4213,829,91,80.727,311.635,0,2.498,1.504,2.802,5.747,12.664,0.043
