 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
91,4,17,128.457,53.977,0,2.620,1.243,1.998,3.592,7.113,0.054
92,4,18,127.677,53.727,0,2.988,1.428,2.593,5.267,11.694,0.062
93,4,19,127.684,53.912,0,2.988,1.313,2.164,3.926,7.700,0.050
94,4,20,127.588,54.117,0,2.480,1.380,2.371,4.498,9.233,0.080
95,4,21,128.022,53.930,0,2.519,1.398,2.477,4.883,10.461,0.092
96,4,22,127.775,54.177,0,2.678,1.327,2.199,4.005,7.864,0.065
97,4,23,126.614,53.910,0,2.818,1.373,2.401,4.672,9.902,0.049
98,4,24,126.210,54.566,0,2.240,1.395,2.425,4.655,9.666,0.136
99,4,25,123.998,55.469,0,2.618,1.383,2.414,4.684,9.899,0.066
100,4,26,125.133,54.778,0,2.985,1.327,2.219,4.097,8.192,0.113
101,4,27,124.630,54.941,0,3.176,1.363,2.339,4.438,9.110,0.063
102,4,28,124.145,55.032,0,2.534,1.369,2.374,4.563,9.513,0.137
103,4,29,123.270,55.187,0,3.090,1.338,2.271,4.267,8.707,0.045
104,4,30,123.658,54.981,0,2.948,1.395,2.437,4.695,9.764,0.053
105,4,31,123.269,54.913,0,2.846,1.414,2.502,4.898,10.385,0.134
106,4,32,123.326,55.333,0,2.969,1.328,2.210,4.035,7.925,0.088
107,4,33,122.964,55.024,0,3.710,1.415,2.518,4.978,10.675,0.056
108,4,34,122.862,53.857,0,3.052,1.352,2.329,4.456,9.274,0.138
109,4,35,122.204,54.225,0,2.857,1.326,2.212,4.082,8.186,0.054
110,4,36,122.423,54.022,0,3.443,1.391,2.432,4.707,9.868,0.096
111,4,37,122.463,54.027,0,3.188,1.378,2.381,4.560,9.482,0.085
112,4,38,122.386,54.019,0,3.378,1.286,2.093,3.749,7.254,0.064
113,4,39,122.424,54.114,0,2.954,1.354,2.323,4.425,9.166,0.099
114,4,40,122.499,54.556,0,2.635,1.349,2.273,4.201,8.346,0.097
115,4,41,122.734,53.933,0,2.993,1.435,2.580,5.136,11.065,0.051
116,4,42,123.017,53.773,0,3.462,1.431,2.556,5.048,10.778,0.048
117,4,43,122.149,53.666,0,2.454,1.321,2.191,4.002,7.896,0.085
118,4,44,122.701,53.760,0,2.880,1.279,2.079,3.728,7.246,0.053
119,4,45,123.078,52.948,0,2.907,1.391,2.440,4.752,10.057,0.090
120,4,46,123.265,52.969,0,3.380,1.381,2.399,4.616,9.621,0.056
121,4,47,123.715,52.955,0,2.662,1.429,2.533,4.966,10.540,0.056
122,4,48,123.786,53.162,0,3.947,1.366,2.347,4.456,9.151,0.053
123,4,49,123.667,53.391,0,2.601,1.357,2.328,4.429,9.164,0.105
124,4,50,124.073,53.357,0,2.410,1.435,2.549,4.970,10.409,0.115
125,4,51,123.478,53.718,0,3.550,1.374,2.346,4.384,8.780,0.050
126,4,52,123.136,53.642,0,3.070,1.322,2.185,3.972,7.785,0.054
127,4,53,122.565,54.065,0,3.338,1.315,2.191,4.049,8.151,0.050
128,4,54,122.918,54.722,0,2.990,1.370,2.382,4.614,9.744,0.049
129,4,55,123.326,55.062,0,3.152,1.391,2.417,4.640,9.646,0.050
130,4,56,123.359,55.213,0,2.737,1.344,2.256,4.149,8.192,0.051
131,4,57,123.585,55.178,0,2.417,1.353,2.264,4.160,8.239,0.157
132,4,58,123.681,55.414,0,2.795,1.319,2.187,4.005,7.955,0.045
133,4,59,123.602,55.434,0,2.549,1.346,2.254,4.147,8.226,0.122
134,4,60,123.210,55.680,0,2.986,1.332,2.223,4.085,8.113,0.053
135,4,61,123.642,55.355,0,2.570,1.281,2.074,3.687,7.067,0.078
136,4,62,122.998,55.126,0,2.843,1.416,2.516,4.956,10.580,0.067
137,4,63,123.237,54.924,0,2.699,1.335,2.272,4.312,8.956,0.116
138,4,64,123.612,54.846,0,2.445,1.372,2.362,4.494,9.258,0.103
139,4,65,125.683,54.416,0,2.200,1.277,2.046,3.582,6.731,0.077
140,4,66,124.942,54.242,0,2.024,1.350,2.288,4.264,8.558,0.128
141,4,67,125.442,54.548,0,3.014,1.298,2.106,3.731,7.072,0.053
142,4,68,125.462,54.025,0,2.248,1.393,2.467,4.851,10.356,0.092
143,4,69,125.074,53.827,0,2.433,1.376,2.407,4.683,9.918,0.076
144,4,70,125.703,53.643,0,2.551,1.314,2.147,3.834,7.338,0.146
145,4,71,125.364,54.931,0,2.478,1.337,2.278,4.314,8.910,0.071
146,4,72,125.373,53.674,0,2.243,1.345,2.294,4.323,8.819,0.164
147,4,73,125.271,53.947,0,3.075,1.414,2.509,4.935,10.526,0.099
148,4,74,125.318,53.648,0,2.260,1.335,2.249,4.204,8.551,0.053
149,4,75,125.453,54.753,0,2.297,1.257,1.999,3.502,6.652,0.058
150,4,76,126.017,54.291,0,1.743,1.424,2.578,5.176,11.262,0.090
151,4,77,125.396,54.985,0,2.381,1.404,2.467,4.779,9.980,0.071
152,4,78,124.894,54.938,0,2.255,1.360,2.352,4.526,9.481,0.162
153,4,79,125.637,54.384,0,2.531,1.379,2.387,4.557,9.397,0.075
154,4,80,126.669,54.604,0,2.073,1.292,2.123,3.863,7.658,0.051
155,4,81,126.998,54.923,0,3.049,1.381,2.419,4.718,10.027,0.058
156,4,82,127.424,55.026,0,2.557,1.319,2.210,4.111,8.339,0.141
157,4,83,127.926,55.269,0,2.401,1.299,2.136,3.895,7.734,0.106
158,5,0,83.963,56.411,0,2.070,1.352,2.294,4.285,8.637,0.132
159,5,1,83.964,56.633,0,2.066,1.419,2.532,5.023,10.821,0.075
160,6,0,117.111,60.231,0,1.821,1.247,1.968,3.401,6.322,0.063
161,6,1,116.921,59.828,0,1.841,1.336,2.339,4.636,10.152,0.180
162,6,2,117.456,59.739,0,1.789,1.273,2.014,3.481,6.467,0.051
163,6,3,117.211,59.314,0,1.956,1.423,2.549,5.084,11.051,0.101
164,6,4,117.347,59.451,0,2.053,1.225,1.877,3.153,5.725,0.049
165,7,0,114.884,65.844,0,2.001,1.392,2.452,4.794,10.175,0.146
166,7,1,114.067,67.526,0,2.200,1.372,2.420,4.785,10.377,0.082
167,7,2,114.828,67.087,0,2.260,1.374,2.365,4.493,9.229,0.148
168,7,3,114.161,65.940,0,2.424,1.384,2.410,4.649,9.732,0.098
169,7,4,114.625,65.064,0,1.862,1.280,2.067,3.672,7.050,0.066
170,7,5,115.015,66.088,0,2.017,1.420,2.566,5.163,11.294,0.110
171,7,6,116.401,65.363,0,1.818,1.242,1.975,3.488,6.739,0.076
172,7,7,117.138,65.026,0,1.745,1.358,2.349,4.484,9.244,0.090
173,7,8,117.395,64.830,0,2.360,1.343,2.250,4.160,8.334,0.088
174,7,9,117.321,64.950,0,2.365,1.288,2.117,3.881,7.812,0.108
175,7,10,118.121,64.807,0,2.778,1.396,2.455,4.818,10.326,0.042
176,7,11,117.918,64.682,0,2.412,1.321,2.236,4.233,8.795,0.097
177,7,12,117.915,64.782,0,2.107,1.323,2.216,4.099,8.215,0.188
178,7,13,118.397,64.846,0,2.096,1.289,2.104,3.779,7.339,0.100
179,7,14,118.515,65.645,0,1.725,1.300,2.137,3.880,7.644,0.101
180,7,15,120.079,67.146,0,1.637,1.335,2.238,4.134,8.244,0.072
181,7,16,120.013,66.101,0,2.521,1.391,2.417,4.632,9.587,0.157
182,7,17,119.483,65.767,0,2.133,1.224,1.890,3.194,5.817,0.087
183,7,18,119.591,65.695,0,2.224,1.347,2.316,4.470,9.499,0.102
184,7,19,119.743,65.851,0,1.776,1.312,2.240,4.299,9.081,0.093
185,7,20,119.473,65.678,0,2.016,1.141,1.667,2.680,4.715,0.053
186,7,21,118.857,65.779,0,2.054,1.292,2.112,3.807,7.422,0.073
187,7,22,119.399,66.277,0,2.211,1.341,2.250,4.167,8.363,0.078
188,7,23,120.543,67.163,0,2.094,1.338,2.257,4.201,8.452,0.104
189,7,24,120.197,66.562,0,1.561,1.313,2.181,3.990,7.888,0.112
190,7,25,119.684,66.501,0,2.516,1.324,2.208,4.070,8.145,0.094
191,7,26,119.535,65.949,0,2.701,1.394,2.457,4.803,10.188,0.098
192,7,27,119.680,65.430,0,2.313,1.249,1.974,3.413,6.338,0.059
193,7,28,119.529,65.583,0,2.450,1.252,1.984,3.453,6.494,0.113
194,7,29,119.301,65.473,0,1.884,1.332,2.232,4.137,8.327,0.067
195,8,0,177.270,78.767,0,1.955,1.355,2.294,4.274,8.582,0.137
196,8,1,176.999,78.690,0,2.623,1.382,2.419,4.697,9.893,0.130
197,8,2,176.199,79.459,0,2.070,1.314,2.174,3.956,7.771,0.114
198,8,3,176.048,79.287,0,2.213,1.424,2.524,4.926,10.357,0.092
199,8,4,175.797,79.564,0,1.908,1.372,2.383,4.598,9.652,0.139
200,8,5,175.086,79.135,0,2.436,1.371,2.394,4.634,9.722,0.151
201,8,6,174.715,78.963,0,2.315,1.446,2.612,5.220,11.283,0.097
202,8,7,174.443,79.260,0,1.955,1.382,2.400,4.610,9.597,0.150
203,9,0,152.657,80.824,0,3.669,1.387,2.431,4.748,10.118,0.043
204,9,1,152.366,80.283,0,2.941,1.357,2.348,4.550,9.683,0.121
205,9,2,151.994,79.600,0,2.933,1.431,2.582,5.183,11.317,0.062
206,9,3,152.157,78.164,0,3.249,1.386,2.430,4.744,10.103,0.055
207,9,4,152.713,77.030,0,2.510,1.458,2.698,5.553,12.389,0.053
208,9,5,152.450,77.629,0,2.551,1.344,2.272,4.248,8.615,0.124
209,9,6,153.251,77.142,0,2.639,1.330,2.255,4.237,8.654,0.041
210,9,7,152.305,77.226,0,2.236,1.529,2.941,6.292,14.574,0.078
211,9,8,153.016,76.339,0,2.739,1.343,2.289,4.343,8.977,0.122
212,9,9,153.076,76.695,0,2.058,1.455,2.658,5.411,11.989,0.060
213,9,10,154.503,76.407,0,2.400,1.305,2.120,3.753,7.095,0.111
214,9,11,154.616,77.254,0,2.265,1.336,2.268,4.275,8.782,0.089
215,9,12,155.201,76.804,0,2.328,1.268,2.053,3.693,7.277,0.069
216,9,13,153.928,77.825,0,2.180,1.475,2.726,5.590,12.416,0.065
217,9,14,154.134,78.255,0,2.867,1.346,2.289,4.313,8.832,0.072
218,9,15,153.184,77.703,0,3.191,1.364,2.314,4.320,8.691,0.048
219,9,16,153.873,77.487,0,3.852,1.379,2.377,4.501,9.174,0.056
220,9,17,154.368,77.432,0,2.821,1.379,2.399,4.623,9.668,0.050
221,9,18,155.115,77.952,0,2.829,1.474,2.724,5.590,12.428,0.062
222,9,19,155.401,77.326,0,2.345,1.473,2.724,5.593,12.448,0.101
223,9,20,154.991,77.493,0,2.634,1.494,2.776,5.691,12.579,0.052
224,9,21,156.000,77.782,0,2.435,1.496,2.821,5.953,13.679,0.063
225,9,22,156.737,77.991,0,2.144,1.442,2.637,5.396,12.046,0.065
226,9,23,156.332,77.531,0,2.790,1.297,2.129,3.859,7.583,0.049
227,9,24,156.468,78.600,0,3.171,1.236,1.929,3.293,6.047,0.045
228,9,25,156.420,78.883,0,2.611,1.335,2.247,4.184,8.457,0.093
229,9,26,155.785,78.742,0,2.744,1.368,2.370,4.589,9.735,0.126
230,9,27,156.033,78.295,0,2.000,1.395,2.474,4.931,10.799,0.059
231,9,28,155.226,77.881,0,2.305,1.550,2.969,6.282,14.316,0.054
232,9,29,155.159,77.505,0,2.396,1.407,2.475,4.830,10.232,0.077
233,9,30,154.295,76.372,0,2.409,1.537,2.929,6.182,14.099,0.055
234,9,31,153.899,76.258,0,2.131,1.370,2.332,4.359,8.766,0.099
235,9,32,154.680,77.334,0,2.376,1.508,2.881,6.155,14.306,0.048
236,9,33,156.567,76.891,0,2.114,1.401,2.457,4.786,10.142,0.140
237,9,34,156.120,76.717,0,2.399,1.367,2.333,4.388,8.907,0.102
238,9,35,155.923,76.711,0,2.173,1.459,2.642,5.289,11.437,0.114
239,9,36,155.693,77.287,0,2.493,1.405,2.508,4.991,10.813,0.127
240,9,37,155.088,77.069,0,2.645,1.454,2.646,5.341,11.688,0.057
241,9,38,155.258,77.969,0,2.903,1.540,2.944,6.234,14.246,0.056
242,9,39,156.556,76.854,0,2.755,1.352,2.321,4.421,9.148,0.129
243,9,40,156.092,76.388,0,2.468,1.288,2.127,3.931,8.001,0.138
244,9,41,156.429,77.204,0,2.179,1.486,2.758,5.686,12.690,0.161
245,9,42,157.347,77.903,0,2.083,1.272,2.049,3.628,6.935,0.078
246,9,43,157.196,78.489,0,2.482,1.401,2.479,4.864,10.344,0.090
247,9,44,157.015,79.039,0,2.441,1.356,2.355,4.566,9.666,0.119
248,9,45,156.106,78.968,0,2.347,1.302,2.133,3.841,7.469,0.150
249,9,46,156.875,79.236,0,2.272,1.268,2.048,3.650,7.049,0.087
250,9,47,157.034,79.525,0,2.469,1.287,2.123,3.903,7.851,0.129
251,9,48,156.831,79.187,0,2.676,1.416,2.551,5.153,11.396,0.101
252,9,49,157.041,78.682,0,2.813,1.334,2.223,4.063,7.978,0.066
253,9,50,158.138,78.063,0,2.799,1.354,2.306,4.334,8.795,0.050
254,9,51,157.652,78.130,0,2.423,1.346,2.312,4.428,9.260,0.144
255,9,52,158.283,80.091,0,2.268,1.451,2.640,5.351,11.787,0.106
256,9,53,158.769,80.996,0,3.013,1.491,2.756,5.614,12.320,0.050
257,9,54,158.348,79.964,0,2.355,1.382,2.415,4.674,9.804,0.109
258,10,0,71.221,91.977,0,2.937,1.408,2.467,4.765,9.929,0.044
259,10,1,71.492,92.247,0,2.979,1.378,2.386,4.574,9.525,0.110
260,10,2,71.994,92.665,0,3.098,1.431,2.557,5.056,10.814,0.062
261,11,0,148.268,105.072,0,2.041,1.320,2.198,4.040,8.053,0.100
262,11,1,148.893,105.408,0,2.262,1.490,2.762,5.661,12.510,0.064
263,12,0,63.778,106.199,0,2.281,1.454,2.648,5.368,11.832,0.055
264,12,1,63.822,106.522,0,2.239,1.226,1.899,3.219,5.877,0.052
265,12,2,62.933,106.201,0,2.160,1.427,2.555,5.080,10.965,0.164
266,12,3,63.276,106.959,0,2.398,1.361,2.335,4.458,9.289,0.108
267,12,4,63.775,108.644,0,2.590,1.307,2.138,3.829,7.365,0.067
268,12,5,63.994,108.839,0,3.372,1.406,2.502,4.945,10.618,0.045
269,13,0,119.482,110.942,0,2.107,1.468,2.695,5.474,12.013,0.068
270,13,1,119.537,110.771,0,2.259,1.448,2.612,5.205,11.209,0.076
271,14,0,138.093,112.477,0,1.951,1.442,2.647,5.437,12.169,0.073
272,14,1,137.914,111.754,0,1.907,1.369,2.363,4.545,9.550,0.187
273,14,2,137.619,112.646,0,2.059,1.383,2.448,4.871,10.661,0.151
274,15,0,74.072,113.715,0,2.447,1.392,2.463,4.878,10.563,0.052
275,15,1,74.270,113.807,0,3.097,1.419,2.539,5.074,11.073,0.057
276,15,2,75.152,114.601,0,2.165,1.421,2.590,5.315,11.977,0.157
277,15,3,74.728,113.833,0,2.506,1.506,2.855,6.025,13.788,0.064
278,16,0,58.672,120.264,0,2.683,1.461,2.683,5.465,12.058,0.044
279,16,1,58.526,120.546,0,2.857,1.349,2.286,4.243,8.452,0.101
280,17,1,63.602,73.906,0,2.165,1.336,2.265,4.268,8.775,0.070
281,17,2,64.107,73.743,0,1.900,1.399,2.497,4.978,10.831,0.111
282,18,1,63.099,123.823,0,1.974,1.364,2.354,4.515,9.426,0.159
283,18,2,63.380,123.377,0,2.300,1.397,2.476,4.931,10.796,0.122
284,18,3,64.362,125.313,0,1.754,1.403,2.516,5.011,10.825,0.105
285,18,4,64.156,124.635,0,1.916,1.494,2.832,5.999,13.821,0.048
286,18,5,64.018,124.858,0,2.408,1.487,2.802,5.898,13.503,0.052
287,18,6,65.293,125.647,0,2.951,1.461,2.706,5.589,12.547,0.045
288,18,7,66.616,124.657,0,1.886,1.318,2.232,4.222,8.749,0.133
289,18,8,64.514,124.231,0,3.101,1.553,2.992,6.394,14.761,0.043
290,18,9,66.541,124.993,0,1.860,1.420,2.589,5.289,11.805,0.074
291,18,10,67.765,125.483,0,2.395,1.283,2.070,3.676,7.060,0.109
292,18,11,67.912,125.526,0,2.341,1.299,2.123,3.818,7.429,0.093
293,18,12,68.186,125.550,0,2.132,1.312,2.155,3.866,7.416,0.168
294,19,2,135.952,65.970,0,1.810,1.457,2.691,5.532,12.333,0.063
295,19,3,136.197,65.454,0,1.856,1.266,2.050,3.709,7.385,0.054
296,20,2,126.190,85.036,0,1.973,1.350,2.303,4.346,8.888,0.135
297,20,3,125.076,84.998,0,2.475,1.454,2.680,5.492,12.222,0.065
298,20,4,127.064,85.446,0,2.695,1.352,2.340,4.545,9.696,0.067
299,20,5,126.770,84.943,0,2.155,1.412,2.539,5.086,11.077,0.086
300,20,6,127.707,84.323,0,3.097,1.507,2.849,6.000,13.707,0.045
301,20,7,129.229,83.377,0,2.308,1.529,2.914,6.149,14.003,0.087
302,20,8,129.306,83.691,0,2.821,1.362,2.331,4.402,8.983,0.089
303,20,9,129.245,84.009,0,3.526,1.351,2.310,4.379,9.016,0.087
304,20,10,127.702,83.492,0,2.585,1.319,2.212,4.116,8.323,0.055
305,21,2,139.585,85.194,0,2.175,1.481,2.772,5.794,13.184,0.082
306,21,3,140.362,85.334,0,4.017,1.470,2.653,5.249,11.137,0.053
307,21,4,139.729,84.688,0,3.326,1.349,2.290,4.293,8.708,0.045
308,21,5,139.594,84.674,0,2.691,1.287,2.159,4.122,8.795,0.067
309,21,6,139.568,84.795,0,2.491,1.448,2.598,5.141,10.968,0.069
310,21,7,139.524,85.556,0,2.385,1.350,2.330,4.497,9.505,0.086
311,22,2,57.040,112.103,0,1.957,1.436,2.568,5.071,10.802,0.120
312,22,3,56.384,110.918,0,2.115,1.407,2.507,4.958,10.639,0.102
313,22,4,56.039,111.611,0,2.339,1.513,2.848,5.919,13.240,0.065
314,22,5,57.161,112.115,0,2.018,1.386,2.425,4.719,9.991,0.119
315,22,6,57.069,112.447,0,2.126,1.419,2.491,4.816,10.046,0.089
316,22,7,57.291,111.657,0,2.464,1.314,2.192,4.061,8.210,0.065
317,23,2,98.383,126.679,0,2.161,1.368,2.347,4.454,9.164,0.171
318,23,3,99.813,126.223,0,2.239,1.323,2.216,4.096,8.190,0.099
319,23,4,100.423,126.431,0,2.330,1.204,1.823,3.018,5.394,0.047
320,24,3,82.515,55.424,0,1.864,1.370,2.416,4.787,10.431,0.166
321,24,4,81.201,55.124,0,1.889,1.429,2.568,5.125,11.102,0.063
322,25,4,150.437,44.647,0,1.905,1.342,2.252,4.173,8.390,0.109
323,25,5,150.353,44.901,0,2.245,1.303,2.181,4.061,8.235,0.050
324,25,6,149.732,45.113,0,1.830,1.327,2.194,3.979,7.768,0.156
325,25,7,150.307,44.401,0,1.747,1.281,2.069,3.669,7.012,0.086
326,25,8,150.758,44.305,0,1.891,1.309,2.160,3.940,7.809,0.109
327,26,4,109.715,114.223,0,1.687,1.226,1.966,3.549,7.115,0.064
328,26,5,108.803,114.497,0,1.955,1.312,2.227,4.241,8.879,0.073
329,27,4,83.139,130.413,0,1.988,1.368,2.360,4.485,9.189,0.144
330,27,5,83.960,130.313,0,2.534,1.414,2.518,4.970,10.634,0.171
331,27,6,85.733,130.555,0,1.863,1.322,2.194,4.037,8.107,0.165
332,28,5,136.044,65.523,0,1.978,1.398,2.470,4.846,10.318,0.130
333,28,6,136.455,65.322,0,2.193,1.390,2.412,4.630,9.630,0.095
334,28,7,135.518,65.489,0,2.592,1.403,2.474,4.842,10.294,0.106
335,28,8,135.862,64.780,0,2.028,1.359,2.327,4.416,9.102,0.089
336,28,9,135.628,64.075,0,2.091,1.256,2.020,3.585,6.911,0.090
337,29,5,119.549,110.871,0,2.462,1.351,2.298,4.326,8.835,0.135
338,29,6,119.528,110.481,0,3.197,1.363,2.296,4.239,8.413,0.040
339,29,7,119.897,110.434,0,2.585,1.424,2.516,4.900,10.296,0.098
340,29,8,119.998,110.810,0,2.447,1.402,2.502,5.002,10.954,0.083
341,30,5,57.760,119.872,0,1.859,1.282,2.089,3.763,7.361,0.069
342,30,6,58.498,120.377,0,1.760,1.196,1.793,2.935,5.194,0.047
343,30,7,57.107,120.116,0,1.815,1.274,2.030,3.545,6.668,0.089
344,30,8,56.411,121.668,0,2.391,1.348,2.269,4.205,8.431,0.092
345,31,5,73.527,121.025,0,2.516,1.415,2.496,4.888,10.415,0.181
346,31,6,73.795,121.033,0,1.755,1.359,2.379,4.662,9.992,0.108
347,31,7,73.413,120.261,0,2.679,1.327,2.207,4.029,7.917,0.072
348,31,8,72.295,119.504,0,2.015,1.279,2.077,3.738,7.329,0.088
