 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
29,5,6,331.534,91.383,0,3.503,1.377,2.362,4.457,9.074,0.010
30,5,7,331.606,92.083,0,3.893,1.375,2.373,4.537,9.415,0.015
31,5,8,331.310,91.624,0,3.371,1.529,2.876,5.980,13.414,0.010
32,5,9,331.475,91.637,0,2.945,1.593,3.118,6.728,15.585,0.012
33,5,10,331.731,91.687,0,3.210,1.512,2.807,5.740,12.639,0.010
34,5,11,331.541,91.644,0,2.780,1.658,3.356,7.459,17.727,0.009
35,5,12,332.393,89.638,0,2.156,1.211,1.865,3.161,5.815,0.013
36,5,13,332.146,90.074,0,1.786,1.386,2.457,4.873,10.550,0.082
37,5,14,331.628,89.785,0,1.358,1.270,2.062,3.722,7.330,0.044
38,5,15,331.081,90.002,0,1.873,1.471,2.749,5.748,13.088,0.054
39,5,16,331.063,89.868,0,1.912,1.405,2.562,5.268,11.873,0.081
40,5,17,330.515,91.392,0,3.007,1.576,3.086,6.715,15.789,0.009
41,5,18,330.708,91.329,0,3.851,1.455,2.628,5.248,11.334,0.009
42,5,19,330.683,91.752,0,3.624,1.457,2.650,5.349,11.709,0.015
43,5,20,331.655,91.895,0,2.482,1.480,2.754,5.727,12.978,0.012
44,5,21,331.131,91.748,0,3.543,1.510,2.825,5.839,13.019,0.015
45,5,22,331.225,92.252,0,2.927,1.466,2.686,5.455,12.007,0.015
46,5,23,331.440,92.316,0,4.262,1.332,2.214,4.032,7.897,0.009
47,5,24,330.688,92.931,0,3.054,1.524,2.903,6.142,14.056,0.009
48,5,25,331.385,92.890,0,3.300,1.620,3.198,6.935,16.110,0.010
49,5,26,330.454,93.459,0,2.800,1.488,2.762,5.694,12.733,0.014
50,5,27,331.705,93.814,0,3.349,1.479,2.727,5.586,12.415,0.010
51,5,28,332.482,93.656,0,3.322,1.480,2.721,5.533,12.165,0.009
52,5,29,332.588,93.693,0,3.305,1.609,3.197,7.001,16.454,0.009
53,5,30,333.097,93.807,0,2.637,1.557,3.034,6.572,15.377,0.011
54,5,31,332.870,93.294,0,3.387,1.425,2.526,4.921,10.312,0.010
55,5,32,333.407,93.337,0,2.939,1.359,2.305,4.294,8.617,0.010
56,5,33,334.294,93.310,0,3.040,1.395,2.425,4.641,9.578,0.011
57,5,34,334.361,93.299,0,3.256,1.401,2.410,4.526,9.090,0.010
58,5,35,333.764,93.086,0,2.384,1.554,2.996,6.387,14.678,0.010
59,5,36,333.936,93.777,0,2.792,1.543,2.947,6.233,14.227,0.009
60,5,37,334.187,95.073,0,1.772,1.492,2.830,6.022,13.974,0.058
61,6,0,374.500,97.966,0,1.819,1.379,2.370,4.466,9.030,0.062
62,6,1,374.545,97.770,0,1.328,1.333,2.230,4.113,8.198,0.067
63,6,2,374.686,97.934,0,1.115,1.270,2.067,3.746,7.418,0.027
64,7,0,361.710,102.396,0,1.803,1.432,2.528,4.915,10.317,0.053
65,7,1,361.552,103.286,0,1.963,1.306,2.154,3.934,7.814,0.039
66,7,2,362.310,103.552,0,1.707,1.285,2.094,3.762,7.314,0.045
67,7,3,362.673,102.943,0,1.691,1.337,2.304,4.446,9.399,0.069
68,7,4,361.892,104.303,0,1.715,1.485,2.740,5.609,12.443,0.039
69,7,5,361.628,104.296,0,1.545,1.330,2.257,4.285,8.936,0.090
70,7,6,361.097,104.697,0,1.699,1.439,2.630,5.351,11.832,0.061
71,8,0,384.094,106.715,0,1.750,1.316,2.187,4.042,8.160,0.062
72,8,1,384.773,105.968,0,1.915,1.434,2.573,5.093,10.886,0.066
73,8,2,384.935,106.068,0,1.417,1.471,2.771,5.834,13.353,0.050
74,8,3,385.167,105.810,0,2.027,1.333,2.261,4.267,8.783,0.048
75,8,4,384.257,106.643,0,1.845,1.342,2.241,4.117,8.160,0.073
76,8,5,384.542,105.822,0,1.877,1.312,2.184,4.025,8.060,0.055
77,8,6,384.580,106.185,0,1.591,1.306,2.169,4.003,8.077,0.057
78,8,7,384.592,106.231,0,2.008,1.359,2.311,4.329,8.760,0.054
79,9,0,320.164,117.006,0,1.504,1.339,2.273,4.281,8.773,0.108
80,9,1,320.713,117.290,0,1.642,1.261,2.008,3.529,6.746,0.055
81,9,2,323.081,116.802,0,1.497,1.378,2.403,4.675,9.946,0.131
82,10,0,412.037,119.042,0,2.010,1.553,3.015,6.498,15.134,0.032
83,10,1,411.980,119.482,0,1.901,1.397,2.485,4.962,10.873,0.071
84,11,0,347.350,123.040,0,1.810,1.376,2.419,4.750,10.176,0.060
85,11,1,348.524,123.683,0,1.852,1.338,2.311,4.510,9.741,0.075
86,11,2,347.226,124.457,0,1.340,1.319,2.199,4.070,8.212,0.071
87,12,0,355.159,127.583,0,1.673,1.345,2.294,4.349,8.986,0.061
88,12,1,355.534,126.206,0,2.388,1.385,2.399,4.599,9.560,0.042
89,12,2,356.259,125.515,0,1.858,1.440,2.598,5.213,11.377,0.026
90,13,0,329.030,132.128,0,1.801,1.320,2.225,4.157,8.447,0.060
91,13,1,328.327,131.938,0,1.209,1.190,1.848,3.150,5.788,0.029
92,13,2,328.207,132.337,0,1.646,1.476,2.689,5.415,11.783,0.069
93,13,3,326.850,132.405,0,1.714,1.276,2.105,3.898,7.963,0.061
94,13,4,327.272,131.869,0,1.692,1.388,2.372,4.444,8.937,0.100
95,13,5,327.732,131.216,0,1.742,1.268,2.030,3.585,6.864,0.049
96,13,6,327.968,131.469,0,1.980,1.309,2.179,4.023,8.080,0.067
97,13,7,328.185,132.005,0,1.892,1.331,2.263,4.268,8.755,0.072
98,14,0,338.735,146.468,0,2.072,1.483,2.827,6.083,14.341,0.042
99,14,1,339.497,147.267,0,1.526,1.402,2.456,4.764,10.019,0.061
100,14,2,338.768,147.225,0,2.417,1.340,2.270,4.269,8.730,0.029
101,14,3,339.443,147.328,0,1.826,1.373,2.394,4.640,9.797,0.038
102,15,0,306.366,148.886,0,1.458,1.375,2.402,4.692,10.035,0.080
103,15,1,307.028,148.466,0,1.786,1.422,2.555,5.117,11.145,0.083
104,16,0,337.770,161.827,0,2.065,1.399,2.448,4.752,10.023,0.038
105,16,1,337.370,161.173,0,1.922,1.458,2.689,5.530,12.371,0.061
106,16,2,337.211,161.374,0,1.372,1.280,2.094,3.833,7.731,0.065
107,16,3,337.397,162.999,0,1.444,1.398,2.486,4.950,10.797,0.089
108,16,4,337.203,163.421,0,1.715,1.450,2.612,5.194,11.150,0.060
109,16,5,336.365,164.396,0,1.794,1.469,2.697,5.463,11.926,0.048
110,17,0,305.461,171.479,0,1.692,1.474,2.722,5.577,12.386,0.068
111,17,1,305.917,171.958,0,1.872,1.349,2.352,4.625,10.020,0.076
112,17,2,306.115,172.209,0,1.320,1.220,1.937,3.435,6.721,0.037
113,17,3,305.215,173.020,0,1.406,1.367,2.393,4.707,10.192,0.083
114,17,4,305.323,174.738,0,2.239,1.545,2.957,6.272,14.375,0.019
115,17,5,305.045,174.466,0,2.145,1.355,2.327,4.427,9.135,0.041
116,17,6,305.169,175.032,0,2.705,1.456,2.640,5.284,11.408,0.010
117,17,7,305.538,175.009,0,3.034,1.352,2.285,4.251,8.538,0.031
118,17,8,306.623,175.130,0,2.618,1.405,2.455,4.731,9.841,0.045
119,17,9,306.834,175.506,0,3.219,1.379,2.391,4.588,9.552,0.011
120,17,10,307.544,176.174,0,1.759,1.368,2.448,5.008,11.408,0.097
121,17,11,306.604,177.452,0,1.617,1.399,2.457,4.798,10.198,0.077
122,17,12,306.361,178.182,0,1.790,1.396,2.434,4.702,9.861,0.079
123,18,0,303.803,178.429,0,2.081,1.483,2.765,5.757,13.036,0.040
124,18,1,303.513,178.310,0,2.217,1.461,2.694,5.555,12.483,0.055
125,19,0,327.968,203.429,0,2.214,1.364,2.352,4.516,9.461,0.060
126,19,1,328.314,204.329,0,1.648,1.207,1.841,3.071,5.526,0.025
127,20,0,304.683,219.512,0,2.203,1.393,2.418,4.625,9.547,0.053
128,20,1,305.670,219.923,0,1.515,1.411,2.485,4.828,10.111,0.055
129,20,2,306.284,219.839,0,1.402,1.381,2.387,4.542,9.317,0.108
130,21,0,314.449,219.832,0,1.763,1.524,2.855,5.861,12.890,0.044
131,21,1,316.099,220.433,0,1.743,1.389,2.420,4.706,10.010,0.085
132,22,0,268.250,223.341,0,2.200,1.450,2.628,5.276,11.475,0.028
133,22,1,267.292,223.039,0,1.901,1.459,2.674,5.438,11.997,0.064
134,23,0,292.308,227.066,0,1.488,1.310,2.219,4.224,8.868,0.111
135,23,1,292.617,227.094,0,1.637,1.483,2.790,5.861,13.380,0.017
136,23,2,291.543,225.810,0,2.097,1.333,2.232,4.129,8.273,0.033
137,23,3,292.299,225.937,0,2.480,1.513,2.852,5.975,13.563,0.020
138,23,4,291.465,226.644,0,1.984,1.578,3.090,6.718,15.772,0.013
139,23,5,290.445,228.825,0,1.937,1.237,1.975,3.512,6.865,0.033
140,23,6,290.018,229.547,0,1.410,1.353,2.317,4.369,8.871,0.058
141,23,7,288.933,230.032,0,1.818,1.295,2.134,3.889,7.676,0.058
142,23,8,289.716,230.293,0,1.660,1.164,1.732,2.820,4.971,0.010
143,23,9,289.459,229.889,0,1.507,1.357,2.371,4.627,9.865,0.090
144,23,10,290.299,230.881,0,2.502,1.296,2.103,3.744,7.177,0.024
145,23,11,291.117,228.443,0,2.683,1.451,2.646,5.349,11.700,0.022
146,23,12,290.602,229.087,0,2.986,1.396,2.453,4.784,10.124,0.023
147,23,13,290.386,229.382,0,3.052,1.449,2.587,5.068,10.671,0.012
148,23,14,290.118,229.635,0,3.694,1.328,2.229,4.151,8.425,0.009
149,23,15,289.963,229.497,0,3.049,1.481,2.737,5.596,12.364,0.027
150,23,16,289.817,229.605,0,2.971,1.548,2.966,6.294,14.433,0.011
151,23,17,289.725,228.602,0,2.216,1.610,3.236,7.204,17.266,0.010
152,24,0,299.681,227.078,0,2.134,1.556,2.994,6.362,14.558,0.029
153,24,1,299.352,226.673,0,2.149,1.382,2.370,4.470,9.083,0.033
154,24,2,299.496,227.332,0,2.251,1.457,2.680,5.517,12.393,0.010
155,24,3,300.234,228.137,0,2.188,1.479,2.736,5.610,12.441,0.031
156,24,4,300.238,228.258,0,2.068,1.382,2.412,4.706,10.069,0.061
157,24,5,300.815,227.629,0,1.934,1.358,2.320,4.395,9.063,0.055
158,24,6,301.664,228.591,0,1.111,1.265,2.121,4.044,8.603,0.034
159,24,7,303.111,228.874,0,1.883,1.335,2.269,4.306,8.942,0.073
160,24,8,302.527,229.245,0,1.703,1.329,2.185,3.910,7.472,0.063
161,24,9,302.212,229.258,0,1.652,1.299,2.134,3.877,7.658,0.090
162,24,10,302.604,228.082,0,1.652,1.429,2.573,5.154,11.209,0.058
163,24,11,302.534,228.253,0,2.500,1.234,1.919,3.265,5.983,0.020
164,24,12,299.962,227.624,0,1.942,1.551,2.947,6.160,13.840,0.024
165,24,13,300.479,226.600,0,2.717,1.332,2.210,4.013,7.821,0.016
166,24,14,299.978,226.882,0,3.188,1.443,2.612,5.252,11.449,0.010
167,24,15,299.382,226.768,0,3.289,1.408,2.482,4.850,10.294,0.012
168,24,16,298.496,227.431,0,3.228,1.422,2.499,4.805,9.895,0.009
169,24,17,299.380,227.349,0,3.010,1.369,2.343,4.413,8.962,0.022
170,24,18,299.535,227.805,0,3.416,1.412,2.464,4.727,9.771,0.009
171,24,19,300.441,228.020,0,2.155,1.511,2.910,6.261,14.620,0.023
172,24,20,301.360,228.093,0,1.609,1.416,2.542,5.095,11.141,0.084
173,24,21,302.072,227.977,0,1.499,1.325,2.223,4.130,8.328,0.099
174,24,22,302.320,228.857,0,2.193,1.438,2.580,5.130,11.046,0.063
175,24,23,302.092,229.000,0,1.652,1.496,2.839,6.042,14.017,0.043
176,24,24,301.428,228.823,0,1.940,1.597,3.105,6.613,15.044,0.020
177,24,25,301.641,229.029,0,2.617,1.426,2.551,5.057,10.851,0.017
178,24,26,302.096,228.922,0,2.899,1.416,2.515,4.955,10.591,0.014
179,24,27,302.023,228.237,0,2.422,1.430,2.620,5.410,12.270,0.019
180,24,28,302.549,228.179,0,1.432,1.363,2.353,4.512,9.413,0.107
181,24,29,303.011,227.614,0,1.119,1.236,1.966,3.435,6.465,0.023
182,24,30,304.480,228.530,0,1.541,1.306,2.137,3.858,7.552,0.072
183,25,0,350.337,227.557,0,2.021,1.305,2.167,3.982,7.945,0.038
184,25,1,351.155,226.572,0,1.374,1.484,2.864,6.209,14.646,0.011
185,25,2,352.401,227.134,0,2.035,1.400,2.451,4.739,9.893,0.016
186,26,0,395.184,231.019,0,1.602,1.418,2.552,5.118,11.165,0.051
187,26,1,395.829,231.024,0,1.682,1.391,2.423,4.668,9.738,0.078
188,26,2,395.724,231.780,0,1.510,1.328,2.249,4.268,8.913,0.086
189,26,3,395.467,231.257,0,1.642,1.368,2.362,4.526,9.435,0.074
190,26,4,395.351,231.887,0,1.361,1.302,2.192,4.151,8.687,0.115
191,26,5,395.724,231.529,0,1.983,1.283,2.087,3.769,7.434,0.034
192,26,6,395.883,232.124,0,1.518,1.404,2.488,4.906,10.523,0.099
193,26,7,395.454,232.538,0,1.503,1.415,2.498,4.889,10.376,0.082
194,26,8,395.095,231.343,0,1.226,1.313,2.203,4.096,8.270,0.067
195,27,0,317.504,231.630,0,1.449,1.469,2.734,5.678,12.818,0.045
196,27,1,316.901,232.469,0,1.984,1.560,3.075,6.766,16.121,0.011
197,27,2,317.443,231.899,0,1.626,1.403,2.550,5.197,11.573,0.103
198,27,3,316.098,232.609,0,2.270,1.592,3.148,6.907,16.356,0.021
199,27,4,316.759,233.505,0,2.174,1.496,2.757,5.605,12.298,0.025
200,27,5,316.628,232.510,0,1.645,1.378,2.385,4.589,9.618,0.095
201,27,6,316.805,233.629,0,1.958,1.602,3.235,7.278,17.681,0.010
202,27,7,315.783,232.931,0,2.106,1.416,2.516,4.936,10.449,0.024
203,27,8,315.937,233.084,0,1.785,1.554,3.047,6.667,15.802,0.017
204,27,9,313.380,231.251,0,2.104,1.298,2.105,3.726,7.059,0.031
205,27,10,313.080,231.924,0,1.601,1.330,2.268,4.330,9.069,0.095
206,27,11,312.490,230.969,0,1.792,1.325,2.236,4.190,8.557,0.049
207,27,12,312.774,231.322,0,1.528,1.186,1.787,2.952,5.278,0.016
208,28,0,273.201,235.497,0,2.978,1.487,2.744,5.603,12.367,0.019
209,28,1,273.288,235.490,0,2.985,1.525,2.894,6.088,13.844,0.013
210,28,2,272.687,235.371,0,2.993,1.413,2.517,4.989,10.766,0.012
211,28,3,272.369,235.168,0,3.367,1.490,2.784,5.766,12.908,0.012
212,28,4,272.512,234.794,0,2.927,1.439,2.577,5.086,10.828,0.017
213,28,5,273.496,233.862,0,2.286,1.500,2.809,5.817,12.980,0.016
214,28,6,272.245,234.812,0,3.856,1.457,2.643,5.292,11.437,0.010
215,28,7,273.193,235.085,0,3.559,1.556,3.017,6.477,14.993,0.011
216,28,8,271.573,235.386,0,2.437,1.583,3.075,6.562,14.988,0.010
217,28,9,270.669,236.390,0,1.428,1.257,2.070,3.881,8.124,0.071
218,28,10,270.351,235.119,0,2.538,1.334,2.248,4.186,8.439,0.038
219,28,11,270.018,233.668,0,1.705,1.404,2.503,4.966,10.691,0.072
220,28,12,269.103,233.448,0,2.838,1.403,2.486,4.900,10.518,0.024
221,28,13,267.420,233.465,0,2.352,1.316,2.173,3.964,7.847,0.030
222,28,14,267.379,233.076,0,2.871,1.360,2.351,4.515,9.435,0.017
223,28,15,267.293,233.345,0,2.756,1.316,2.161,3.873,7.427,0.012
224,28,16,267.550,233.826,0,2.294,1.355,2.289,4.241,8.456,0.033
225,28,17,268.286,233.614,0,2.329,1.260,2.009,3.525,6.689,0.013
226,28,18,268.363,232.865,0,2.269,1.274,2.048,3.639,7.032,0.023
227,28,19,268.087,232.605,0,2.750,1.283,2.087,3.737,7.235,0.011
228,28,20,268.095,233.292,0,1.727,1.302,2.158,3.938,7.750,0.055
229,28,21,268.119,233.711,0,2.528,1.363,2.370,4.594,9.706,0.017
230,28,22,267.961,234.008,0,2.331,1.366,2.365,4.547,9.500,0.031
231,28,23,268.351,234.000,0,2.046,1.419,2.590,5.309,11.910,0.035
232,28,24,268.359,233.608,0,2.168,1.322,2.209,4.070,8.112,0.049
233,28,25,268.008,232.598,0,2.860,1.290,2.094,3.732,7.164,0.011
234,28,26,268.498,232.682,0,2.094,1.337,2.299,4.439,9.420,0.059
235,28,27,268.428,232.909,0,2.352,1.355,2.346,4.533,9.564,0.040
236,28,28,269.352,233.510,0,2.463,1.317,2.274,4.488,9.900,0.030
237,28,29,268.620,233.702,0,2.413,1.517,2.893,6.150,14.183,0.020
238,28,30,267.518,233.093,0,2.591,1.464,2.689,5.474,12.043,0.017
239,28,31,267.310,233.839,0,2.353,1.456,2.650,5.344,11.667,0.020
240,29,0,351.693,239.179,0,1.902,1.403,2.444,4.675,9.620,0.049
241,29,1,351.848,239.708,0,1.498,1.329,2.259,4.253,8.687,0.091
242,29,2,351.669,239.618,0,1.815,1.335,2.220,4.060,8.019,0.058
243,29,3,352.330,239.347,0,1.495,1.397,2.477,4.894,10.553,0.091
244,29,4,352.252,239.786,0,1.564,1.284,2.071,3.664,6.985,0.042
245,29,5,352.008,239.305,0,1.273,1.322,2.235,4.192,8.552,0.063
246,29,6,351.738,239.714,0,1.884,1.323,2.199,4.022,7.942,0.068
247,29,7,351.520,239.568,0,1.395,1.348,2.332,4.520,9.606,0.075
248,30,0,262.163,243.374,0,3.043,1.437,2.575,5.095,10.887,0.020
249,30,1,261.652,244.055,0,2.055,1.510,2.868,6.068,13.912,0.024
250,30,2,261.676,243.759,0,1.541,1.498,2.810,5.847,13.161,0.061
251,30,3,261.566,244.026,0,1.740,1.454,2.748,5.845,13.578,0.050
252,30,4,260.983,243.600,0,1.744,1.463,2.718,5.658,12.866,0.047
253,30,5,261.401,243.619,0,1.634,1.542,2.965,6.329,14.622,0.012
254,30,6,261.336,247.551,0,1.257,1.268,2.111,4.007,8.518,0.046
255,31,0,355.915,248.137,0,2.215,1.363,2.357,4.561,9.682,0.060
256,31,1,356.632,247.614,0,1.917,1.369,2.364,4.534,9.470,0.069
257,31,2,357.281,247.836,0,2.244,1.304,2.142,3.887,7.652,0.024
258,31,3,357.287,247.507,0,2.050,1.356,2.312,4.360,8.927,0.053
259,31,4,356.891,247.474,0,2.704,1.315,2.205,4.115,8.389,0.013
260,31,5,357.271,247.011,0,2.622,1.370,2.356,4.486,9.273,0.024
261,31,6,357.230,247.785,0,1.933,1.274,2.063,3.682,7.113,0.035
262,31,7,357.061,248.167,0,1.728,1.414,2.484,4.794,9.941,0.077
263,31,8,357.392,247.580,0,2.169,1.290,2.082,3.681,6.996,0.036
264,31,9,357.503,247.845,0,1.787,1.409,2.522,5.032,10.935,0.080
265,31,10,357.533,247.284,0,2.259,1.291,2.093,3.719,7.111,0.027
266,31,11,356.901,247.712,0,2.316,1.282,2.088,3.764,7.383,0.034
267,31,12,356.596,248.092,0,2.124,1.367,2.342,4.436,9.092,0.062
268,31,13,356.857,247.935,0,1.882,1.459,2.688,5.525,12.363,0.034
269,31,14,357.549,247.523,0,2.289,1.266,2.009,3.483,6.481,0.016
270,31,15,357.640,247.550,0,2.203,1.317,2.168,3.908,7.563,0.040
271,31,16,358.880,246.925,0,2.216,1.421,2.534,5.021,10.818,0.036
272,31,17,358.034,247.298,0,1.739,1.409,2.484,4.839,10.197,0.091
273,31,18,357.939,247.316,0,1.270,1.313,2.222,4.212,8.782,0.054
274,31,19,358.057,247.488,0,1.573,1.287,2.194,4.260,9.232,0.083
275,31,20,358.014,247.323,0,2.363,1.379,2.395,4.619,9.687,0.019
276,31,21,357.147,247.625,0,2.137,1.388,2.429,4.735,10.075,0.029
277,31,22,358.000,247.363,0,1.900,1.396,2.473,4.872,10.425,0.077
278,31,23,358.548,247.214,0,2.118,1.303,2.131,3.835,7.463,0.040
279,31,24,358.405,246.996,0,1.695,1.327,2.246,4.215,8.595,0.080
280,31,25,358.573,246.917,0,1.559,1.379,2.396,4.616,9.646,0.100
281,31,26,359.326,247.534,0,1.939,1.256,1.990,3.450,6.429,0.034
282,31,27,359.355,247.934,0,1.544,1.302,2.155,3.972,8.011,0.067
283,31,28,359.293,246.797,0,1.850,1.345,2.252,4.147,8.233,0.043
284,31,29,358.025,247.139,0,2.379,1.393,2.465,4.883,10.586,0.043
285,32,0,310.774,254.447,0,3.428,1.565,3.042,6.558,15.268,0.009
286,32,1,310.886,253.798,0,3.498,1.512,2.841,5.884,13.109,0.016
287,32,2,311.505,255.361,0,3.341,1.575,3.030,6.405,14.520,0.009
288,32,3,310.657,254.160,0,3.377,1.546,2.955,6.244,14.239,0.012
289,32,4,312.114,253.895,0,2.700,1.428,2.579,5.207,11.483,0.017
290,32,5,312.036,253.986,0,2.260,1.397,2.457,4.800,10.172,0.033
291,32,6,312.708,254.280,0,1.762,1.378,2.418,4.752,10.229,0.120
292,32,7,313.756,255.622,0,1.709,1.454,2.645,5.315,11.522,0.054
293,32,8,314.193,255.242,0,1.789,1.432,2.572,5.116,11.016,0.057
294,32,9,313.619,253.790,0,1.746,1.345,2.293,4.380,9.197,0.082
295,32,10,312.754,252.462,0,2.376,1.339,2.271,4.319,9.045,0.043
296,32,11,312.026,252.304,0,2.301,1.285,2.074,3.670,6.984,0.035
297,32,12,311.435,252.654,0,2.430,1.452,2.671,5.485,12.261,0.012
298,32,13,311.256,252.363,0,2.794,1.535,2.924,6.166,14.059,0.013
299,32,14,312.401,251.911,0,3.028,1.496,2.780,5.730,12.794,0.015
300,32,15,311.223,253.205,0,3.444,1.523,2.869,5.960,13.342,0.009
301,32,16,311.289,252.694,0,1.929,1.540,3.018,6.603,15.645,0.041
302,32,17,312.214,251.551,0,1.545,1.379,2.471,5.049,11.439,0.089
303,32,18,312.659,250.463,0,1.798,1.435,2.575,5.139,11.160,0.069
304,32,19,311.932,250.235,0,2.137,1.354,2.315,4.361,8.865,0.040
305,33,0,302.284,256.411,0,1.430,1.323,2.227,4.175,8.552,0.112
306,33,1,302.968,255.915,0,1.407,1.375,2.440,4.861,10.608,0.052
307,34,0,279.483,263.370,0,1.690,1.274,2.091,3.832,7.722,0.053
308,34,1,279.782,263.647,0,2.622,1.391,2.436,4.721,9.920,0.020
309,34,2,279.649,264.263,0,2.234,1.254,1.973,3.397,6.292,0.015
310,34,3,280.010,265.672,0,2.156,1.478,2.758,5.742,12.997,0.031
311,34,4,281.086,266.546,0,2.248,1.307,2.158,3.929,7.731,0.022
312,34,5,281.406,266.193,0,1.932,1.299,2.114,3.773,7.247,0.043
313,34,6,281.537,266.741,0,2.091,1.365,2.398,4.743,10.318,0.047
314,35,0,274.877,269.631,0,2.097,1.358,2.323,4.384,8.960,0.054
315,35,1,274.311,270.419,0,2.777,1.341,2.238,4.091,8.032,0.017
316,35,2,274.980,269.738,0,1.508,1.390,2.453,4.846,10.486,0.136
317,36,0,237.336,271.733,0,2.223,1.437,2.571,5.064,10.740,0.028
318,36,1,236.972,272.398,0,1.766,1.352,2.329,4.490,9.503,0.078
319,36,2,237.628,272.879,0,2.023,1.513,2.894,6.174,14.292,0.012
320,36,3,238.527,273.752,0,2.237,1.361,2.327,4.386,8.933,0.047
321,37,0,304.756,279.536,0,1.327,1.236,1.933,3.317,6.150,0.044
322,37,1,304.124,278.446,0,1.234,1.212,1.882,3.255,6.203,0.030
323,38,0,229.815,282.227,0,2.478,1.429,2.573,5.159,11.269,0.010
324,38,1,231.312,281.851,0,2.839,1.478,2.719,5.521,12.088,0.027
325,38,2,231.164,282.902,0,2.465,1.400,2.488,4.922,10.598,0.019
326,38,3,231.851,282.685,0,2.163,1.389,2.430,4.712,9.911,0.048
327,38,4,232.632,283.151,0,2.229,1.475,2.681,5.376,11.628,0.021
328,38,5,232.766,282.160,0,2.197,1.624,3.238,7.107,16.715,0.011
329,38,6,233.345,282.428,0,2.072,1.423,2.567,5.178,11.395,0.030
330,38,7,232.786,282.363,0,2.987,1.499,2.778,5.678,12.503,0.011
331,38,8,232.017,281.566,0,2.622,1.644,3.305,7.303,17.264,0.010
332,38,9,231.686,282.202,0,2.790,1.604,3.133,6.713,15.394,0.013
333,38,10,232.148,282.993,0,1.904,1.407,2.522,5.038,10.939,0.071
334,38,11,232.428,282.557,0,2.242,1.409,2.478,4.853,10.374,0.044
335,38,12,231.549,282.754,0,2.528,1.364,2.332,4.403,8.992,0.034
336,38,13,232.783,283.110,0,1.649,1.419,2.507,4.921,10.513,0.090
337,39,0,273.670,286.960,0,2.523,1.310,2.168,3.956,7.801,0.011
338,39,1,274.131,286.896,0,2.773,1.397,2.466,4.838,10.310,0.021
339,39,2,273.635,287.180,0,2.493,1.246,1.980,3.496,6.767,0.010
340,39,3,273.251,287.546,0,2.997,1.421,2.518,4.924,10.388,0.011
341,39,4,273.536,286.755,0,2.869,1.427,2.540,5.006,10.698,0.019
342,39,5,273.519,287.219,0,1.542,1.230,1.993,3.702,7.782,0.030
343,39,6,272.575,289.073,0,3.134,1.467,2.693,5.484,12.083,0.020
344,39,7,272.729,289.194,0,2.521,1.405,2.502,4.969,10.765,0.033
345,39,8,273.169,288.886,0,2.973,1.389,2.446,4.818,10.378,0.010
346,39,9,272.856,289.572,0,2.040,1.431,2.557,5.051,10.789,0.045
347,39,10,272.652,289.918,0,1.724,1.507,2.811,5.798,12.904,0.057
348,39,11,273.762,291.504,0,1.570,1.347,2.284,4.275,8.666,0.079
