Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
7,10,124.71239,113.41005,0,1.47825,1.47520,2.73783,5.64453,12.61422,0.33381
8,9,35.15269,136.00560,0,1.74910,1.44937,2.65056,5.40458,11.99721,0.26299
8,10,35.39110,136.10527,0,2.33021,1.48605,2.75227,5.65396,12.58533,0.33333
8,11,35.48747,137.98360,0,2.13244,1.44155,2.60218,5.20921,11.30677,0.50000
8,12,35.26971,137.85716,0,2.94235,1.46372,2.66103,5.34096,11.57393,0.33839
8,13,35.42798,138.24400,0,3.34372,1.47317,2.68848,5.42321,11.82803,0.33333
8,14,36.19110,139.38181,0,2.66363,1.45377,2.63229,5.26953,11.40489,0.33338
8,15,36.12127,138.61525,0,2.52428,1.42258,2.53763,5.03304,10.86210,0.33333
8,16,35.19944,138.62714,0,2.87056,1.45407,2.63106,5.26699,11.41142,0.33333
8,17,36.49823,139.06955,0,2.82056,1.42717,2.53430,4.96713,10.52116,0.33335
8,18,35.83577,139.62340,0,2.83558,1.49628,2.77046,5.65587,12.43959,0.50000
8,19,35.59819,139.91473,0,3.15137,1.46173,2.65614,5.33210,11.56093,0.50000
8,20,35.69663,140.36037,0,3.33239,1.45513,2.63175,5.25772,11.35042,0.33333
8,21,35.82023,140.54715,0,2.84689,1.44544,2.58836,5.10508,10.85128,0.40431
9,11,49.51572,138.83722,0,2.71038,1.44908,2.60208,5.14487,10.96013,0.50000
9,12,51.76127,138.60013,0,2.65691,1.45455,2.61314,5.16985,11.02401,0.33912
9,13,52.67857,139.01913,0,1.91996,1.42735,2.54798,5.03373,10.76612,0.35287
9,14,53.77658,138.45822,0,2.25252,1.42543,2.52839,4.94679,10.45345,0.33586
10,13,146.40698,111.06747,0,2.15810,1.42949,2.55323,5.05931,10.88341,0.35287
10,14,145.98170,110.61724,0,2.17169,1.50702,2.83074,5.89413,13.26624,0.33582
10,15,145.72734,111.75754,0,2.00878,1.39957,2.46113,4.79602,10.14095,0.33811
10,16,145.76602,111.50424,0,2.25186,1.42251,2.50218,4.82478,9.98039,0.45463
10,17,145.90968,112.53228,0,2.40213,1.47861,2.69951,5.42227,11.71946,0.33518
10,18,147.78789,112.27007,0,4.23275,1.40482,2.45185,4.70503,9.72287,0.50000
10,19,148.08916,112.16332,0,4.16708,1.41124,2.48657,4.84491,10.21760,0.50000
10,20,147.67085,112.51016,0,4.16800,1.36914,2.31873,4.28527,8.46572,0.33333
10,21,148.09637,112.16154,0,4.54079,1.44595,2.59239,5.12029,10.89819,0.33333
10,22,147.70491,111.50866,0,3.49426,1.36255,2.30487,4.26149,8.43544,0.50000
10,23,147.11333,110.89917,0,3.16736,1.42388,2.53436,4.99103,10.63812,0.50000
10,24,146.46062,111.42728,0,2.52815,1.39122,2.39383,4.51214,9.12847,0.33333
10,25,145.17113,110.72941,0,1.95057,1.41486,2.48124,4.77759,9.88628,0.25008
10,26,143.48235,111.38507,0,1.96264,1.42614,2.53045,4.93558,10.35569,0.40175
11,15,128.19893,114.57135,0,1.91408,1.32511,2.18557,3.94305,7.62758,0.33811
11,16,128.26773,112.25838,0,2.34521,1.44574,2.60943,5.21624,11.29631,0.45463
11,17,126.88594,111.80177,0,2.48224,1.56751,3.01196,6.36281,14.42768,0.33517
12,20,128.22386,111.27625,0,2.70730,1.48101,2.73205,5.57632,12.30431,0.33333
12,21,128.01033,111.50907,0,2.99905,1.46662,2.67658,5.40306,11.78553,0.40431
12,22,128.41762,112.89339,0,1.96723,1.41824,2.52397,4.96696,10.57697,0.50000
12,23,128.89279,112.24537,0,1.80988,1.40936,2.46590,4.74110,9.80449,0.50000
12,24,129.11145,111.12717,0,1.86532,1.42500,2.55210,5.09067,11.06054,0.39934
12,25,124.53133,107.68070,0,2.08872,1.53019,2.90925,6.11187,13.83446,0.41614
12,26,123.97550,107.37119,0,2.91177,1.43984,2.58209,5.10215,10.86215,0.20000
12,27,123.52980,107.33479,0,2.51257,1.37124,2.33664,4.38174,8.86721,0.33346
12,28,124.71602,107.94398,0,2.98862,1.47520,2.72540,5.59150,12.42322,0.25022
12,29,124.73533,108.33665,0,2.13888,1.41900,2.54298,5.07218,11.00469,0.26952
12,30,125.62755,109.62542,0,3.41558,1.60998,3.17188,6.87669,15.99261,0.25000
12,31,125.17586,109.59335,0,3.61386,1.48824,2.73529,5.53451,12.05358,0.33333
12,32,124.09447,108.86813,0,1.91529,1.53538,2.93550,6.20507,14.13313,0.25032
12,33,123.16808,108.66397,0,2.15145,1.40558,2.47125,4.80112,10.08996,0.28713
12,34,123.71780,111.18992,0,2.68681,1.58797,3.10816,6.72738,15.69126,0.33333
12,35,124.48256,111.15710,0,3.11359,1.58378,3.08098,6.60181,15.19578,0.34375
12,36,122.87627,112.39539,0,3.08073,1.58633,3.07982,6.56732,15.00883,0.25000
12,37,124.18687,111.80552,0,3.28514,1.54667,2.93303,6.11538,13.69229,0.33333
12,38,123.27525,112.29688,0,3.60726,1.51494,2.83191,5.84066,12.98775,0.50000
12,39,122.62935,113.60140,0,2.79719,1.54618,2.94877,6.21213,14.11343,0.50000
12,40,122.05506,115.10490,0,2.67261,1.43838,2.60082,5.23628,11.47416,0.33336
12,41,121.22041,115.15143,0,2.51449,1.41757,2.51515,4.94291,10.52830,0.33333
12,42,120.36079,115.70078,0,2.82231,1.44605,2.60063,5.16286,11.07106,0.92287
12,43,121.08850,116.63851,0,2.91875,1.45883,2.63805,5.26108,11.31594,0.50896
12,44,122.70638,115.13159,0,2.35540,1.59676,3.12406,6.72731,15.54723,0.33368
12,45,123.41564,115.05779,0,2.13510,1.53359,2.91540,6.12852,13.89667,0.25002
12,46,122.53944,113.51575,0,1.87345,1.39563,2.41410,4.59156,9.41168,0.34043
12,47,122.43542,113.71226,0,1.96206,1.43896,2.55776,4.99924,10.52383,0.42372
12,48,122.22404,114.86047,0,2.00048,1.44339,2.57504,5.06288,10.73998,0.27069
12,49,123.70164,117.09261,0,2.23472,1.43923,2.58478,5.13929,11.06460,0.38333
12,50,123.70428,118.77239,0,2.00232,1.46236,2.66166,5.35349,11.63365,0.56148
12,51,123.10193,117.31430,0,1.69920,1.45078,2.62643,5.25505,11.36049,0.34116
13,24,47.42793,86.36330,0,1.94537,1.47616,2.71328,5.52815,12.19490,0.39934
13,25,46.23301,86.68687,0,2.34192,1.44315,2.59649,5.15968,11.07784,0.25014
13,26,46.43565,86.07959,0,1.86451,1.41482,2.49738,4.86614,10.24286,0.54924
13,27,45.85021,85.43878,0,2.68871,1.47445,2.69155,5.41668,11.74628,0.33346
14,26,85.21571,109.92333,0,1.82329,1.42735,2.56500,5.12527,11.13431,0.48355
14,27,83.93649,109.27647,0,1.90337,1.42436,2.56865,5.16274,11.30014,0.33333
14,28,84.21000,109.60263,0,2.23207,1.41414,2.48851,4.83575,10.16403,0.25002
15,28,128.18976,109.63488,0,2.88152,1.57731,3.08965,6.70857,15.71290,0.25019
15,29,129.09393,110.35425,0,2.90062,1.38745,2.41647,4.66006,9.74565,0.25135
16,28,36.55724,134.67627,0,2.56778,1.49633,2.75707,5.59535,12.22662,0.25007
16,29,37.25532,134.64137,0,2.77657,1.48259,2.71492,5.48592,11.96384,0.25135
16,30,37.01859,135.54443,0,2.33113,1.44281,2.61128,5.24790,11.44444,0.33291
16,31,36.76227,135.30894,0,2.81988,1.44365,2.61181,5.24437,11.42619,0.33336
16,32,36.23907,135.27898,0,2.25976,1.49221,2.74575,5.57675,12.22712,0.25011
16,33,37.06278,134.64691,0,2.19724,1.47111,2.69158,5.45019,11.94114,0.29821
16,34,37.75971,134.32750,0,2.15870,1.44680,2.59211,5.11364,10.86959,0.33336
16,35,37.95954,135.49876,0,2.85172,1.57390,3.05375,6.54598,15.11327,0.34375
16,36,37.11440,137.35115,0,2.14605,1.45418,2.64581,5.33768,11.66880,0.35367
16,37,36.16518,138.69499,0,2.82974,1.40068,2.44183,4.69034,9.72567,0.40941
16,38,37.99727,138.27757,0,2.96932,1.45257,2.65303,5.38693,11.87174,0.50000
16,39,38.65305,136.77881,0,3.33699,1.46590,2.66097,5.32339,11.48028,0.50000
16,40,38.63782,136.88092,0,3.31963,1.40783,2.47356,4.79214,10.01900,0.34002
16,41,39.36940,136.91026,0,3.25206,1.40710,2.47364,4.80191,10.07417,0.36215
16,42,39.28563,137.56439,0,2.88794,1.44329,2.59188,5.14389,11.04086,0.86750
17,31,46.16651,88.26910,0,2.38511,1.45317,2.63459,5.29988,11.56597,0.33336
17,32,47.19423,88.75491,0,1.82115,1.43875,2.57094,5.06510,10.76744,0.34434
17,33,48.37539,90.41757,0,1.99472,1.45928,2.64126,5.27797,11.38969,0.29559
17,34,48.58598,91.81979,0,2.58577,1.42446,2.52189,4.91166,10.30270,0.33336
17,35,47.77557,91.87608,0,2.06280,1.45090,2.61944,5.22465,11.25888,0.33333
17,36,47.62082,93.23609,0,2.50392,1.40110,2.42660,4.60651,9.38802,0.25022
17,37,46.70700,93.61665,0,2.78455,1.35253,2.27598,4.19613,8.30879,0.40941
18,32,59.33337,134.79082,0,1.73426,1.40880,2.46146,4.73457,9.82336,0.34413
18,33,59.51302,134.63428,0,2.64341,1.36863,2.32777,4.34799,8.74640,0.25000
19,40,58.30028,134.48785,0,3.05164,1.38866,2.39372,4.53306,9.24401,0.34005
19,41,58.25882,135.38263,0,3.09117,1.36198,2.32172,4.36248,8.85901,0.36215
19,42,58.44889,134.39844,0,2.82340,1.44264,2.57413,5.04918,10.66186,0.92159
19,43,59.22892,132.69366,0,2.83098,1.38128,2.36837,4.45990,9.04025,0.50896
19,44,59.12222,131.31448,0,2.30016,1.49079,2.75773,5.63812,12.44642,0.33547
19,45,59.25462,128.68401,0,2.69377,1.43945,2.56634,5.03178,10.61822,0.25000
19,46,58.73063,130.51984,0,2.30258,1.42117,2.50125,4.82933,10.01557,0.38326
19,47,59.25824,132.28300,0,2.55204,1.41807,2.50361,4.88094,10.28799,0.33333
19,48,59.89242,131.83063,0,2.48107,1.42389,2.53496,4.98473,10.59117,0.25910
19,49,60.74250,132.46939,0,2.07197,1.35812,2.29749,4.27718,8.59869,0.29510
19,50,57.56592,131.84581,0,2.53017,1.53105,2.88912,6.00610,13.43409,0.33333
19,51,55.71407,132.70290,0,3.17120,1.40331,2.43882,4.65226,9.54166,0.33333
19,52,54.91168,131.74519,0,1.97166,1.45762,2.64233,5.28383,11.39238,0.76439
20,44,38.62924,138.92474,0,2.02079,1.44541,2.59481,5.14079,10.99536,0.33512
20,45,37.68442,138.75690,0,2.01439,1.41851,2.49144,4.79591,9.90259,0.25125
21,45,139.42661,111.05401,0,1.69202,1.39566,2.44411,4.73715,9.94965,0.25124
21,46,138.76756,111.84010,0,2.11440,1.43520,2.55194,4.99840,10.55486,0.39031
21,47,139.53343,112.27158,0,1.98555,1.38939,2.39792,4.53882,9.23246,0.42372
21,48,139.27164,111.19428,0,1.76272,1.41442,2.50438,4.91160,10.44542,0.26154
21,49,139.34729,111.26762,0,1.88562,1.35655,2.30150,4.29004,8.60973,0.29401
21,50,139.72046,111.02941,0,1.95861,1.44043,2.58635,5.13851,11.04802,0.56148
21,51,139.41496,111.39879,0,1.96733,1.44515,2.57042,5.01046,10.47787,0.34116
21,52,140.10649,111.99641,0,2.03432,1.45199,2.63356,5.28440,11.46705,0.70180
21,53,139.74352,111.76966,0,2.12023,1.36143,2.30794,4.29157,8.57843,0.33738
21,54,139.39975,111.32028,0,1.79650,1.40396,2.44882,4.71436,9.81549,0.26265
21,55,139.31133,112.16332,0,1.73636,1.42454,2.51792,4.89190,10.22543,0.33344
22,48,45.12745,92.26300,0,2.24811,1.45866,2.64452,5.30240,11.49947,0.26825
22,49,45.62493,91.77498,0,2.33394,1.45836,2.63855,5.26923,11.36058,0.38227
23,52,48.66103,93.43498,0,1.90860,1.42794,2.53778,4.98166,10.57229,0.58713
23,53,49.23409,92.54720,0,2.77723,1.44392,2.60679,5.22234,11.35330,0.33333
23,54,49.71443,92.23542,0,2.48708,1.43642,2.57310,5.09188,10.88903,0.27287
23,55,49.84107,89.75848,0,2.12616,1.46719,2.68413,5.44134,11.94852,0.39246
23,56,50.18045,88.28415,0,3.17418,1.41861,2.48707,4.79126,9.93344,0.33333
23,57,52.16281,88.29009,0,1.93114,1.45088,2.62062,5.24043,11.34890,0.35496
23,58,52.34754,87.17801,0,2.49719,1.41126,2.48432,4.82789,10.13830,0.33431
23,59,50.99916,86.05256,0,2.77904,1.45472,2.65494,5.38446,11.85330,0.33333
23,60,50.67086,83.77086,0,2.81357,1.51309,2.82964,5.83309,12.95441,0.33333
23,61,50.55325,82.76878,0,1.71750,1.51132,2.82387,5.81905,12.92415,0.33333
23,62,53.15316,82.37283,0,1.56343,1.50626,2.83044,5.89827,13.30202,0.25150
23,63,53.35145,82.24627,0,2.04308,1.47133,2.70156,5.49736,12.11231,0.28234
23,64,53.16930,82.24951,0,2.13271,1.48536,2.73497,5.55033,12.13305,0.46608
24,53,123.10728,116.10065,0,1.96009,1.43176,2.55808,5.04095,10.71715,0.33738
24,54,122.64838,115.86334,0,2.31598,1.47690,2.70931,5.48923,12.00577,0.27288
25,54,58.46582,157.96413,0,1.83814,1.46552,2.68955,5.47495,12.07518,0.26265
25,55,57.49729,158.51601,0,2.14931,1.42134,2.49956,4.82058,9.97892,0.39248
25,56,57.36745,157.18713,0,2.52950,1.48721,2.74199,5.58588,12.28919,0.35307
25,57,55.89255,156.21553,0,2.63882,1.47307,2.70081,5.48255,12.03846,0.25000
25,58,56.16002,156.70222,0,2.18209,1.53125,2.88826,5.99501,13.37710,0.33589
26,57,52.11483,130.11322,0,1.72383,1.40530,2.49460,4.93442,10.63673,0.37985
26,58,51.20381,130.01715,0,2.16834,1.43219,2.57644,5.14877,11.17191,0.33687
26,59,51.49376,131.57256,0,2.25763,1.41292,2.46793,4.72798,9.73021,0.39261
26,60,52.85322,131.73726,0,3.28221,1.43561,2.54932,4.97270,10.42740,0.33333
26,61,52.86514,131.43686,0,2.75726,1.44246,2.60434,5.21499,11.32463,0.33333
26,62,51.70882,132.35240,0,2.30703,1.45271,2.64058,5.32402,11.64197,0.25000
27,59,140.88570,112.24618,0,2.14245,1.45059,2.61377,5.19412,11.13933,0.39261
27,60,141.77827,111.79876,0,2.20178,1.43070,2.56435,5.09117,10.95307,0.33333
28,62,149.27713,102.98714,0,1.53435,1.41606,2.50797,4.91886,10.45019,0.25132
28,63,149.17818,104.14655,0,2.24180,1.43013,2.56394,5.09602,10.97528,0.26400
29,63,43.22233,138.28136,0,2.04354,1.33086,2.21109,4.02128,7.84695,0.25046
29,64,43.78283,138.15547,0,3.09890,1.46075,2.64942,5.30272,11.45139,0.33333
29,65,44.36693,136.53687,0,3.03773,1.37649,2.38413,4.58278,9.58623,0.33333
29,66,43.96079,137.50119,0,3.03433,1.43980,2.59515,5.19299,11.27571,0.50000
29,67,42.69431,136.76175,0,2.68535,1.44673,2.59425,5.12777,10.93176,0.46565
30,64,139.06795,112.84754,0,1.99871,1.47220,2.71356,5.54105,12.23876,0.46608
30,65,137.67226,113.44313,0,2.18654,1.35474,2.28384,4.21638,8.35289,0.33784
31,65,54.54753,159.09975,0,2.02308,1.42348,2.52747,4.96400,10.55945,0.33784
31,66,53.27475,158.65121,0,1.94340,1.45576,2.62926,5.23287,11.22801,0.50000
32,67,150.08948,104.20150,0,2.08742,1.45030,2.61275,5.19441,11.14824,0.33333
32,68,148.91135,104.07595,0,1.47020,1.47007,2.67932,5.38721,11.68062,0.53588
32,69,149.19289,104.90388,0,2.66186,1.42678,2.54639,5.02944,10.75874,0.50311
32,70,149.43359,104.58620,0,2.15470,1.40742,2.45670,4.71943,9.77768,0.33364
32,71,150.58345,107.19995,0,3.17379,1.42583,2.51341,4.87092,10.15891,0.87656
32,72,151.64392,106.73038,0,1.88301,1.41560,2.48506,4.79694,9.97376,0.34747
32,73,150.89348,106.84853,0,2.37989,1.44997,2.61978,5.23963,11.34671,0.36209
32,74,150.72603,107.52061,0,2.06430,1.40867,2.46480,4.74963,9.87389,0.33333
33,67,136.92276,114.44595,0,2.58342,1.41671,2.50432,4.88971,10.32434,0.46566
33,68,136.67549,112.50748,0,2.23454,1.52625,2.87674,5.98341,13.40550,0.33333
34,69,43.48367,136.19890,0,2.95953,1.46361,2.66050,5.34074,11.58084,0.50311
34,70,43.75576,136.31108,0,3.31060,1.42007,2.50471,4.86774,10.20784,0.33333
34,71,44.11750,136.26660,0,3.09964,1.41632,2.52650,5.01903,10.86472,0.87656
34,72,44.28850,136.54218,0,3.27331,1.43269,2.55438,5.02934,10.70541,0.33333
34,73,44.34594,136.30943,0,2.97411,1.41887,2.51544,4.93483,10.49467,0.33334
34,74,43.57336,136.76634,0,3.31527,1.48371,2.71076,5.45057,11.80031,0.33333
34,75,42.79363,137.24547,0,2.93918,1.50961,2.81592,5.79242,12.83904,0.50003
34,76,43.59951,137.89688,0,2.62102,1.50222,2.79188,5.72217,12.63541,0.50000
34,77,44.11153,138.25063,0,2.75589,1.46271,2.66658,5.38479,11.77179,0.54410
34,78,44.36443,139.24200,0,1.90135,1.49981,2.78556,5.71412,12.65593,0.33353
34,79,44.27715,140.49287,0,2.21299,1.56364,3.00349,6.36496,14.52463,0.33378
34,80,44.53105,141.43411,0,2.42003,1.46318,2.65515,5.31692,11.49665,0.51128
34,81,45.18632,142.61230,0,1.61494,1.47984,2.71722,5.51221,12.07422,0.33337
35,72,137.62523,111.12899,0,2.12978,1.39259,2.43690,4.72822,9.95983,0.34747
35,73,136.73091,110.27588,0,2.52458,1.40151,2.45224,4.72402,9.80964,0.36210
35,74,136.74971,109.89446,0,2.69166,1.40480,2.47901,4.85039,10.29932,0.33333
35,75,137.54190,110.39440,0,2.74092,1.39581,2.41882,4.61048,9.47352,0.50003
35,76,137.59903,110.65620,0,3.02967,1.40038,2.42690,4.61137,9.41197,0.50000
35,77,137.66884,110.50517,0,2.66274,1.40593,2.46686,4.76560,9.92369,0.54410
35,78,137.15184,111.26697,0,2.38113,1.48876,2.73817,5.54845,12.10056,0.33334
35,79,137.30875,111.53165,0,1.88201,1.44986,2.60716,5.16534,11.02893,0.34276
35,80,137.93881,111.25937,0,1.99385,1.47603,2.69934,5.43198,11.75464,0.33337
35,81,136.18579,109.59151,0,2.62129,1.45775,2.63845,5.27174,11.37285,0.33333
35,82,135.22144,108.57627,0,2.03365,1.38100,2.38501,4.54911,9.39711,0.33336
35,83,135.25899,107.86575,0,1.38911,1.50590,2.82438,5.88036,13.26650,0.26375
35,84,135.56210,108.98033,0,1.87984,1.47369,2.70239,5.47949,12.00278,0.33442
35,85,134.40358,108.26843,0,2.60470,1.42212,2.50514,4.84680,10.08205,0.50000
35,86,134.84070,107.75406,0,1.52843,1.48707,2.76366,5.69484,12.69427,0.33642
35,87,135.09686,107.63816,0,1.38299,1.40832,2.47480,4.80176,10.07823,0.42774
35,88,133.88844,106.35651,0,1.73852,1.44652,2.61378,5.23660,11.37532,0.36395
36,78,55.74362,158.75536,0,1.78578,1.60980,3.15349,6.77105,15.55248,0.33353
36,79,54.45741,158.01584,0,2.14624,1.45187,2.64593,5.35053,11.72617,0.34320
36,80,54.20823,157.81769,0,2.53195,1.46194,2.64952,5.30269,11.46296,0.51124
36,81,54.21790,158.52028,0,1.98745,1.54392,2.92988,6.11076,13.67952,0.33337
36,82,55.69187,159.77225,0,1.67568,1.57869,3.08621,6.67210,15.55054,0.33333
36,83,57.68661,159.81616,0,1.53117,1.54939,2.94766,6.16960,13.86859,0.25457
37,83,152.08907,107.61943,0,1.19789,1.49349,2.78244,5.74202,12.80679,0.22963
37,84,152.09836,107.51718,0,1.20175,1.41932,2.51962,4.95868,10.58703,0.33360
38,85,46.04262,91.74194,0,1.50377,1.46323,2.65642,5.32286,11.50953,0.50000
38,86,45.82444,91.28180,0,1.24885,1.43281,2.56121,5.06379,10.83266,0.29475
38,87,46.12114,91.31454,0,1.42713,1.49207,2.74533,5.56569,12.15071,0.26707
39,86,53.94817,123.60437,0,1.46051,1.50734,2.83936,5.93009,13.39225,0.33679
39,87,54.09982,123.87550,0,1.58950,1.47954,2.74468,5.66346,12.69039,0.25477
39,88,55.53114,124.57553,0,2.21889,1.38420,2.37066,4.44037,8.91181,0.33333
39,89,56.09542,124.95896,0,2.13004,1.50264,2.82598,5.90671,13.37458,0.50000
40,86,42.14882,125.43520,0,1.47562,1.37955,2.41697,4.71996,10.06621,0.20942
40,87,41.49937,126.35779,0,1.22588,1.39482,2.41210,4.58374,9.38005,0.30987
41,86,88.90070,129.46370,0,1.32958,1.46258,2.66028,5.32961,11.48300,0.32526
41,87,88.59556,128.78313,0,1.34407,1.42201,2.50945,4.86442,10.13643,0.44594
42,88,59.25948,161.55273,0,1.55003,1.47783,2.72434,5.56400,12.30309,0.36395
42,89,58.58305,162.42136,0,1.74222,1.41124,2.49884,4.90398,10.44240,0.50000
42,90,57.89087,163.22124,0,1.76426,1.54515,2.94450,6.18858,13.99720,0.50000
43,90,132.39507,106.63374,0,2.24993,1.38540,2.38470,4.50224,9.13642,0.50000
43,91,133.37903,106.55584,0,3.10192,1.36766,2.31554,4.28635,8.50174,0.50000
43,92,133.63211,106.50025,0,3.16180,1.33524,2.21105,3.99065,7.69113,0.50000
43,93,134.43881,107.09435,0,2.80234,1.50029,2.79873,5.78003,12.90408,0.50000
43,94,134.75146,107.28249,0,2.21408,1.49656,2.76097,5.61737,12.31999,0.33395
43,95,134.68300,106.52791,0,1.69179,1.39294,2.41334,4.60003,9.45129,0.59273
43,96,134.68300,106.82397,0,1.61872,1.49431,2.77182,5.70058,12.69677,0.37689
43,97,135.45097,108.42060,0,1.84993,1.50440,2.80950,5.80348,12.94735,0.28412
43,98,135.52304,109.65358,0,1.76175,1.46275,2.64242,5.25033,11.22760,0.36280
44,93,48.21939,90.60548,0,1.92549,1.38216,2.38115,4.51912,9.25645,0.50000
44,94,48.69460,89.89807,0,1.65452,1.46370,2.65859,5.34450,11.63128,0.36571
44,95,48.60872,90.67022,0,1.76004,1.44531,2.58375,5.08733,10.80323,0.59273
44,96,47.48378,90.83878,0,1.45099,1.50182,2.78809,5.70905,12.60235,0.37496
45,96,112.46516,103.68839,0,1.42265,1.43274,2.54875,5.00844,10.64316,0.27626
45,97,112.04625,102.60372,0,1.84717,1.44482,2.60866,5.21750,11.29945,0.28326
45,98,110.54539,102.11070,0,2.30344,1.46776,2.68538,5.44479,11.95077,0.33333
45,99,109.76285,101.79681,0,2.80042,1.41916,2.50085,4.85897,10.18719,0.50000
45,100,109.68388,102.89384,0,2.44920,1.46186,2.64994,5.29734,11.42225,0.33333
45,101,109.43804,101.70906,0,2.61715,1.39070,2.39440,4.51830,9.15920,0.50000
45,102,109.65086,102.02757,0,2.64312,1.42755,2.54826,5.03555,10.77299,1.00000
45,103,109.18324,103.57196,0,2.10112,1.49033,2.74703,5.59636,12.32170,0.33334
45,104,107.87213,104.28344,0,2.49812,1.44996,2.60277,5.13541,10.89207,0.33333
45,105,107.76123,104.44913,0,2.30760,1.44298,2.58351,5.09013,10.79546,0.36662
45,106,108.32902,104.66876,0,2.45511,1.38040,2.37576,4.49536,9.16400,0.52456
45,107,108.40426,103.32774,0,2.51266,1.41655,2.49139,4.81833,10.03490,0.34804
45,108,108.11584,104.61397,0,2.77039,1.41666,2.49343,4.83712,10.12884,0.33500
45,109,107.28101,104.18676,0,1.70789,1.38003,2.38619,4.55401,9.39610,0.38998
45,110,107.59615,105.55554,0,2.04756,1.45834,2.61715,5.15129,10.88417,0.46351
46,96,64.33904,158.78195,0,1.38671,1.47462,2.69665,5.45919,11.95766,0.38069
46,97,62.88078,158.81660,0,1.38058,1.49292,2.79163,5.80392,13.08892,0.25507
47,97,39.40596,131.11568,0,1.56992,1.55748,2.99690,6.37414,14.61381,0.25592
47,98,40.24504,130.41173,0,1.72501,1.52559,2.85961,5.90705,13.14055,0.36280
48,99,149.00137,93.91891,0,1.92551,1.58450,3.09606,6.67179,15.45900,0.50000
48,100,149.39677,93.30220,0,1.82190,1.52049,2.85488,5.92208,13.24887,0.33342
49,100,135.55875,108.90896,0,1.51194,1.43931,2.59246,5.17128,11.17649,0.33342
49,101,136.00357,108.56876,0,1.47292,1.49430,2.78643,5.75643,12.85562,0.50000
50,103,151.22601,114.48056,0,1.49706,1.47605,2.68885,5.37778,11.54113,0.44785
50,104,149.95799,113.40450,0,1.42261,1.43968,2.58201,5.11850,10.96666,0.39348
50,105,149.72687,112.83806,0,2.14584,1.39970,2.44237,4.70019,9.77043,0.36661
50,106,149.85770,113.08542,0,2.64684,1.42289,2.52909,4.97187,10.57264,0.52456
50,107,150.90858,114.05992,0,2.44820,1.48289,2.73794,5.60263,12.41055,0.36099
50,108,150.51399,114.47844,0,2.92344,1.33355,2.20622,3.98001,7.67138,0.33500
50,109,151.00026,114.25331,0,2.37014,1.39926,2.46891,4.84595,10.35442,0.48882
50,110,151.55644,113.20480,0,2.00924,1.41341,2.48548,4.80731,10.00562,0.46351
50,111,150.99664,113.63892,0,2.53163,1.41733,2.50085,4.87214,10.25917,0.50080
50,112,150.80995,113.79180,0,2.49679,1.39173,2.42269,4.65704,9.68032,0.33707
51,107,136.96222,109.81637,0,2.22127,1.44682,2.63337,5.31641,11.62944,0.34977
51,108,136.65671,110.36263,0,2.05705,1.41216,2.49113,4.84855,10.18819,0.33333
