Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
123,247,134.73991,47.10911,0,3.72734,1.44780,2.60451,5.18391,11.16930,0.50000
123,248,134.27084,46.77333,0,3.38656,1.40455,2.45978,4.74869,9.89560,0.50000
123,249,134.73813,45.84225,0,3.59720,1.48524,2.74594,5.62740,12.48788,0.50000
123,250,134.66638,46.42851,0,3.83270,1.45573,2.64374,5.32599,11.64181,0.50000
123,251,133.88911,45.52206,0,3.79235,1.43506,2.56480,5.06900,10.84015,0.50000
123,252,133.83414,44.99670,0,4.20735,1.45723,2.65816,5.38520,11.83894,0.33390
123,253,133.39659,44.94864,0,4.04545,1.43128,2.56514,5.10207,11.01575,0.50001
123,254,132.72653,45.63703,0,3.80527,1.47428,2.68740,5.39376,11.66003,0.33333
123,255,132.68846,45.46255,0,5.10151,1.43328,2.55755,5.03457,10.70184,0.50000
123,256,132.64717,45.76431,0,3.85257,1.39720,2.42282,4.60910,9.42275,0.55493
123,257,132.75159,45.85096,0,4.50219,1.53517,2.89241,6.00121,13.39750,0.50230
123,258,132.62242,45.63556,0,5.39403,1.40215,2.43620,4.64366,9.51585,0.50000
123,259,133.46719,45.47172,0,4.28574,1.40204,2.44814,4.70972,9.78317,0.50000
123,260,133.62903,45.83648,0,2.58399,1.40955,2.49342,4.88273,10.36081,0.50000
123,261,136.42859,45.40491,0,2.09506,1.45059,2.62723,5.28260,11.53520,0.50000
123,262,135.76228,44.30231,0,3.67458,1.45480,2.62804,5.23987,11.28055,0.50000
123,263,136.63426,43.58245,0,6.50583,1.41190,2.48967,4.85554,10.26183,0.50000
123,264,137.39490,44.12992,0,5.40254,1.41876,2.50979,4.90669,10.37910,0.50000
123,265,137.58223,43.31554,0,6.31825,1.41845,2.50123,4.86445,10.21915,0.50000
123,266,137.64967,43.08718,0,5.64606,1.49384,2.76554,5.66159,12.52415,0.50000
123,267,137.26472,43.11600,0,5.64170,1.42363,2.52483,4.94445,10.46524,1.00000
123,268,138.14650,43.19303,0,6.16341,1.43776,2.57491,5.09527,10.90134,1.00000
123,269,137.94830,42.55310,0,3.74050,1.48286,2.72948,5.55115,12.18843,0.33333
123,270,137.42894,42.56072,0,3.29854,1.40222,2.45133,4.73316,9.89298,0.33333
123,271,137.31767,42.36477,0,2.46717,1.47884,2.70884,5.48524,12.00465,0.50000
124,252,136.63083,73.70547,0,4.53642,1.50461,2.79666,5.75402,12.80599,0.33905
124,253,137.37152,74.53681,0,3.72014,1.53638,2.90195,6.03321,13.48473,0.50001
124,254,137.65453,74.46020,0,3.54379,1.58997,3.11213,6.72826,15.66107,0.33333
125,255,66.15333,169.80420,0,3.68308,1.52103,2.84517,5.86138,12.99321,0.50000
125,256,65.74165,169.74495,0,3.87308,1.42279,2.51083,4.86840,10.15341,0.55493
125,257,65.30526,170.26888,0,4.32859,1.45431,2.61406,5.17103,11.01908,0.50230
125,258,65.43027,169.26340,0,3.60273,1.44792,2.60332,5.17992,11.16204,0.50000
125,259,65.89801,168.65262,0,4.95115,1.47265,2.67968,5.36818,11.58028,0.50000
125,260,65.70092,169.33339,0,5.15549,1.38676,2.39100,4.52878,9.23382,0.50000
125,261,65.26654,169.82632,0,3.64569,1.39829,2.43749,4.69107,9.76655,0.50000
125,262,65.67795,170.64377,0,4.74839,1.39539,2.41422,4.58552,9.36927,0.50000
125,263,66.27729,170.47081,0,3.76090,1.40593,2.45074,4.69398,9.67537,0.50000
125,264,66.34313,170.35057,0,3.33093,1.42523,2.54292,5.02108,10.73523,0.50000
125,265,66.82368,170.32939,0,3.56084,1.40436,2.46494,4.78610,10.07225,0.50000
126,269,70.49015,66.60461,0,2.03566,1.54091,2.95095,6.25308,14.30156,0.33368
126,270,69.42480,66.14052,0,1.96197,1.46567,2.67396,5.40689,11.84512,0.37765
127,270,135.57152,79.56678,0,2.16220,1.46683,2.65763,5.33095,11.58886,0.37765
127,271,136.10838,80.72659,0,3.90308,1.51432,2.82839,5.83256,12.97224,0.50000
127,272,135.38841,80.81649,0,5.03909,1.43204,2.54657,4.99548,10.58522,1.00000
127,273,136.19846,80.47665,0,4.01539,1.47577,2.70638,5.50167,12.11948,1.00000
127,274,135.51915,80.50921,0,3.93022,1.48520,2.73489,5.56255,12.21835,1.00000
127,275,137.02391,80.34633,0,2.94255,1.50839,2.82666,5.86392,13.15010,0.50123
128,275,70.08006,64.34814,0,3.01388,1.41755,2.48741,4.79448,9.93717,0.50123
128,276,69.33031,63.31403,0,3.04935,1.41388,2.48140,4.78267,9.91065,0.50000
128,277,68.29651,63.30828,0,2.04815,1.38834,2.41140,4.62961,9.62675,0.50000
128,278,69.21223,63.22681,0,3.17867,1.45195,2.63547,5.29664,11.52087,0.33334
128,279,69.95193,64.15339,0,1.99104,1.40079,2.47433,4.86707,10.43407,0.50336
129,277,136.62138,77.71795,0,3.11403,1.53846,2.89517,5.97885,13.24599,0.50000
129,278,137.10542,76.68290,0,2.74214,1.42317,2.51131,4.88685,10.26762,0.33334
129,279,136.53154,77.11678,0,2.29784,1.42778,2.55116,5.06808,10.95930,0.50336
129,280,136.25412,77.70667,0,3.03968,1.41963,2.50476,4.86890,10.21471,0.50000
129,281,136.54382,79.71730,0,3.52879,1.39567,2.41490,4.59108,9.39940,0.50000
129,282,137.72336,80.75945,0,3.03378,1.46555,2.64508,5.24545,11.18398,0.50003
129,283,137.44756,80.58200,0,2.89395,1.47248,2.68111,5.38614,11.68396,0.50000
129,284,137.78127,80.70753,0,2.82439,1.44021,2.57014,5.04998,10.68866,0.50000
129,285,136.20685,80.46719,0,3.43978,1.42831,2.53668,4.96388,10.47253,0.50000
129,286,135.71143,79.93913,0,4.67701,1.43335,2.55049,5.00391,10.59446,0.50000
129,287,135.73322,79.56316,0,3.85216,1.48798,2.73842,5.56443,12.20262,0.50000
129,288,136.37978,80.23082,0,3.09678,1.43208,2.57124,5.12969,11.12129,0.50000
130,280,135.04742,70.77017,0,1.82570,1.44973,2.64032,5.34045,11.73135,0.50000
130,281,135.48709,70.24197,0,2.05775,1.38637,2.39164,4.56246,9.44064,0.50000
131,283,132.50647,44.36120,0,2.37464,1.42035,2.50242,4.86415,10.21908,0.50000
131,284,133.29076,44.44491,0,3.90054,1.36910,2.32889,4.34599,8.72011,0.50000
131,285,133.18245,43.87806,0,2.63797,1.43794,2.57103,5.07782,10.84065,0.50000
131,286,133.33009,44.25841,0,1.89793,1.43409,2.57355,5.11882,11.04051,0.50000
132,287,113.35754,171.52599,0,3.16640,1.53405,2.87956,5.94002,13.16364,0.50000
132,288,113.73037,170.96111,0,3.73504,1.44005,2.60042,5.20037,11.25317,0.50000
132,289,113.82550,171.38264,0,2.21169,1.51225,2.82727,5.82448,12.91590,0.20091
133,289,149.54337,34.59169,0,2.55036,1.35988,2.31013,4.32028,8.72347,0.20000
133,290,149.72974,33.78690,0,3.03054,1.45168,2.62880,5.27606,11.47615,0.25000
133,291,150.75969,33.21240,0,2.34853,1.44169,2.58872,5.13693,11.02111,0.36446
134,290,136.53311,71.72890,0,2.32557,1.39146,2.42340,4.67452,9.78709,0.25437
134,291,136.33260,71.66565,0,2.42063,1.50390,2.79420,5.73068,12.68320,0.36446
135,291,137.65858,42.53756,0,3.07204,1.44332,2.57054,5.02544,10.56154,0.33333
135,292,138.95085,42.51664,0,3.51702,1.48575,2.73667,5.56689,12.21833,0.33468
135,293,139.20451,42.55898,0,3.54761,1.41444,2.48705,4.81689,10.06456,0.38208
135,294,138.52744,42.67525,0,3.11040,1.49818,2.75145,5.54905,12.02057,0.33337
135,295,136.88144,42.90288,0,2.28509,1.50153,2.79740,5.73944,12.66799,0.33335
135,296,137.24530,42.41800,0,2.80995,1.47365,2.69604,5.45683,11.94793,0.50000
136,292,67.49383,3.14202,0,2.60052,1.37018,2.35896,4.49400,9.28390,0.33333
136,293,67.50880,4.29265,0,3.71292,1.38481,2.38158,4.49134,9.10007,0.38208
136,294,67.12588,4.12093,0,3.42919,1.40096,2.47054,4.83694,10.28897,0.33337
136,295,67.55761,3.81309,0,3.10940,1.45776,2.62524,5.21468,11.18560,0.33341
137,292,69.52454,63.92735,0,3.29462,1.41368,2.49026,4.83659,10.14027,0.33468
137,293,68.65990,63.01033,0,2.86351,1.47473,2.70955,5.52036,12.18349,0.33333
137,294,67.80702,62.98482,0,2.30291,1.45750,2.64927,5.33489,11.63748,0.33333
138,295,70.07426,162.16789,0,2.69952,1.45506,2.63978,5.29016,11.44432,0.33343
138,296,68.58941,162.91920,0,4.45541,1.42490,2.52311,4.92309,10.36185,0.50000
138,297,68.23653,163.73001,0,3.08473,1.38033,2.36898,4.46478,9.05550,0.50067
138,298,68.64738,162.88991,0,3.14210,1.46996,2.68417,5.42137,11.84072,0.50000
139,297,112.51480,173.10057,0,3.23450,1.47278,2.70048,5.48054,12.02739,0.50067
139,298,112.50905,173.47701,0,4.36980,1.50230,2.77703,5.64438,12.33669,0.50000
139,299,112.82390,173.68039,0,4.01624,1.47024,2.67842,5.38066,11.65813,0.33333
139,300,114.34203,174.43155,0,2.93035,1.45853,2.63388,5.24648,11.28123,0.35847
140,299,66.68204,62.15691,0,2.59682,1.37880,2.37691,4.51351,9.24882,0.33333
140,300,66.82819,62.41579,0,1.94084,1.38470,2.42394,4.73147,10.08762,0.33333
141,301,138.07509,42.82446,0,5.01748,1.48382,2.72810,5.54022,12.14809,0.50000
141,302,138.50081,42.67833,0,5.78783,1.37148,2.32953,4.32892,8.62580,0.50000
141,303,138.26431,42.68484,0,5.74061,1.42778,2.52399,4.90231,10.24505,0.50000
141,304,138.25201,42.70209,0,5.71106,1.45353,2.60257,5.11340,10.78933,0.50000
141,305,137.92390,42.45152,0,3.36049,1.44031,2.58956,5.14785,11.06413,0.50421
142,302,116.91433,175.09444,0,2.21166,1.45891,2.65149,5.32182,11.52979,0.50000
142,303,116.77526,174.63524,0,2.80070,1.41280,2.45572,4.65817,9.43696,0.50000
142,304,117.53549,174.63158,0,3.36397,1.37482,2.34241,4.36167,8.69651,0.50000
142,305,118.08269,174.42598,0,3.66951,1.44484,2.59661,5.15735,11.07573,0.50421
142,306,117.12989,174.88574,0,3.04705,1.48220,2.72857,5.56014,12.25447,0.50072
142,307,117.42581,174.72386,0,3.14530,1.37795,2.36273,4.44893,9.01554,0.25000
142,308,117.69485,174.19571,0,2.73399,1.39614,2.41683,4.59856,9.41852,0.33333
142,309,116.52464,173.31967,0,3.47064,1.42640,2.51204,4.85587,10.08959,0.56356
142,310,116.61851,172.80182,0,3.14841,1.40020,2.44160,4.69401,9.74881,0.33436
143,306,67.80708,62.61066,0,2.81601,1.40400,2.45028,4.70839,9.75850,0.50072
143,307,66.30772,62.34933,0,2.32391,1.44982,2.60931,5.18558,11.13439,0.45869
144,307,129.11031,75.41193,0,2.53292,1.44127,2.59061,5.15346,11.09922,0.30575
144,308,130.32336,75.04930,0,1.88836,1.42441,2.56406,5.13231,11.15882,0.33333
144,309,132.37477,73.36296,0,3.65122,1.60179,3.14712,6.81125,15.82884,0.25000
144,310,132.04587,73.66359,0,3.78688,1.50147,2.80653,5.81057,13.00870,0.33333
144,311,130.80963,74.07034,0,4.22258,1.42629,2.54543,5.03137,10.77544,0.33333
144,312,130.49397,75.08853,0,3.70863,1.41896,2.51381,4.92373,10.43613,0.25000
144,313,129.52435,76.27078,0,3.91503,1.38373,2.37965,4.50334,9.19568,0.50000
144,314,130.17313,75.45255,0,3.65924,1.45850,2.64657,5.29668,11.43179,0.50170
144,315,130.74120,76.34895,0,3.64669,1.30592,2.12944,3.80029,7.28236,0.50000
144,316,130.42673,78.00568,0,2.64713,1.42764,2.57191,5.14519,11.16783,0.50025
144,317,132.70361,78.23516,0,1.85274,1.55791,3.00835,6.43274,14.84528,0.28749
144,318,133.14160,76.38360,0,2.40554,1.70291,3.51006,7.91178,19.00691,0.33333
144,319,129.69763,77.32290,0,2.09931,1.49394,2.77058,5.68292,12.57691,0.33505
144,320,130.81081,77.04621,0,3.75771,1.47232,2.69438,5.44034,11.83879,0.33333
144,321,130.74017,77.14636,0,2.26929,1.47030,2.71498,5.58588,12.49532,0.33382
145,308,70.50771,1.70770,0,2.20300,1.25082,1.95917,3.36949,6.26603,0.33333
145,309,71.90890,2.79960,0,3.48698,1.42546,2.55118,5.05926,10.86894,0.54426
145,310,72.29947,3.12949,0,2.82968,1.42813,2.56022,5.09725,11.02640,0.33436
146,311,62.22670,62.71296,0,2.52996,1.50136,2.80476,5.79978,12.96000,0.33445
146,312,61.64063,63.37345,0,2.11907,1.38654,2.40887,4.63156,9.65765,0.27563
147,311,67.84981,161.52867,0,2.37360,1.41224,2.50557,4.93254,10.53970,0.33445
147,312,69.31038,162.26691,0,2.57526,1.52121,2.86273,5.95413,13.36355,0.25001
148,312,61.71526,84.88096,0,2.30595,1.41732,2.51195,4.92869,10.47460,0.27565
148,313,62.80131,83.27246,0,2.54979,1.40426,2.46953,4.80798,10.14908,0.50000
149,314,71.27347,4.51814,0,3.40541,1.39397,2.42469,4.65740,9.68155,0.50170
149,315,71.98400,5.67876,0,3.12176,1.46174,2.66084,5.35493,11.64567,0.50000
149,316,72.51302,5.00335,0,2.26156,1.41826,2.51457,4.93871,10.51338,0.50025
149,317,71.43359,4.61871,0,1.55854,1.38009,2.40113,4.63688,9.74032,0.33553
150,317,65.85764,162.58250,0,1.82925,1.50984,2.81496,5.78890,12.83168,0.28798
150,318,67.74368,162.73114,0,2.64513,1.44361,2.58672,5.11568,10.93336,0.33333
150,319,67.68343,163.10048,0,2.55836,1.46859,2.70224,5.51993,12.22302,0.20004
150,320,67.55150,162.46121,0,2.46670,1.42800,2.52663,4.91435,10.29038,0.59485
150,321,68.31773,163.77199,0,2.98348,1.44031,2.57715,5.08155,10.80223,0.33347
150,322,67.69381,165.11366,0,2.75528,1.44741,2.61277,5.20870,11.21107,0.50000
151,318,96.80253,109.14671,0,2.13571,1.48201,2.71070,5.47080,11.91433,0.33333
151,319,97.70311,110.33968,0,2.09477,1.44785,2.60669,5.18537,11.15288,0.41256
152,320,134.61671,44.28251,0,2.39801,1.42891,2.53824,4.97878,10.56334,0.59485
152,321,135.44870,43.49697,0,2.58983,1.43699,2.54813,4.96589,10.41668,0.33396
152,322,136.51247,44.44584,0,4.99819,1.38890,2.39117,4.51593,9.16817,0.50000
152,323,136.30841,45.05368,0,6.42021,1.44888,2.61115,5.19559,11.16270,1.00000
152,324,136.13783,45.73216,0,4.14493,1.46217,2.65290,5.31594,11.50965,0.33333
153,324,129.32286,75.82255,0,3.00317,1.51902,2.84097,5.85604,12.99969,0.33825
153,325,129.50844,74.36876,0,3.83334,1.45672,2.61954,5.18575,11.06507,0.33333
153,326,131.20137,72.76879,0,4.74603,1.46463,2.66502,5.35308,11.60366,0.33333
154,324,66.77640,165.23822,0,2.78578,1.45818,2.64847,5.32306,11.57859,0.33825
154,325,66.37247,165.24252,0,2.13673,1.42694,2.53232,4.96535,10.52705,0.59010
155,326,69.98564,6.50764,0,2.72510,1.42916,2.57184,5.13699,11.13258,0.33333
155,327,69.77922,7.47499,0,3.87458,1.39937,2.44015,4.69583,9.77314,0.33334
156,326,118.54671,175.93390,0,3.64999,1.50276,2.80143,5.76958,12.81027,0.33333
156,327,119.58437,174.88144,0,4.59974,1.39188,2.41113,4.59422,9.43241,0.33333
156,328,119.84880,175.44821,0,5.73211,1.40228,2.45382,4.74196,9.91489,0.50000
156,329,119.50619,175.46027,0,4.05175,1.43455,2.53706,4.92040,10.24933,0.33363
157,329,67.75452,163.88800,0,3.70405,1.46730,2.67648,5.39545,11.74958,0.33363
157,330,68.27949,163.04933,0,5.15123,1.44809,2.61349,5.21918,11.27803,0.50000
157,331,69.25449,162.54282,0,2.80142,1.45376,2.61860,5.19457,11.10372,0.50000
157,332,70.10522,161.43806,0,2.79708,1.46611,2.67501,5.39590,11.76022,0.27060
157,333,70.54454,161.26451,0,2.47360,1.41472,2.49441,4.84594,10.15973,0.30654
157,334,71.81260,161.57037,0,2.88425,1.47511,2.69384,5.41947,11.74294,0.25007
157,335,71.21848,161.39261,0,3.02207,1.51985,2.85582,5.92047,13.22219,0.33333
157,336,70.96268,161.56383,0,2.88783,1.48563,2.74597,5.61227,12.38393,0.50000
157,337,69.81587,162.33472,0,2.83699,1.39981,2.44962,4.73688,9.91515,0.33333
157,338,69.70277,162.10432,0,2.94465,1.41899,2.51131,4.90684,10.35822,0.33527
157,339,69.94625,160.73067,0,1.97697,1.45921,2.66354,5.38208,11.76334,0.50000
158,330,101.82726,165.57976,0,3.44974,1.43364,2.54579,4.97842,10.49483,0.50000
158,331,101.42766,165.62419,0,4.49409,1.38001,2.35594,4.40023,8.80980,0.50000
158,332,102.19680,163.65291,0,3.22795,1.46982,2.67431,5.36944,11.63611,0.25002
158,333,101.74351,164.15527,0,2.57844,1.45213,2.63914,5.30312,11.50916,0.54727
159,332,118.72910,175.59753,0,2.63780,1.42220,2.51663,4.91408,10.37185,0.27393
159,333,118.74642,176.37682,0,2.54366,1.49481,2.74768,5.55851,12.10403,0.41331
160,332,159.71149,194.05696,0,2.45069,1.48441,2.73652,5.57576,12.26396,0.25438
160,333,159.59630,194.29723,0,2.66376,1.47898,2.70941,5.48103,11.97024,0.43791
160,334,159.61244,195.23332,0,2.38411,1.38831,2.40251,4.57988,9.42428,0.25655
161,333,151.75046,11.82767,0,2.62928,1.43391,2.52701,4.87533,10.08151,0.39804
161,334,152.39075,12.56892,0,2.66134,1.37296,2.35783,4.46503,9.14192,0.25492
161,335,152.42094,12.41713,0,2.40065,1.37686,2.36329,4.45333,9.02602,0.33333
162,335,101.85043,164.72902,0,3.90948,1.48655,2.74608,5.61222,12.39658,0.33333
162,336,101.79110,164.50558,0,3.51149,1.40973,2.46224,4.71656,9.70097,0.50000
162,337,102.54687,164.77260,0,4.17146,1.42193,2.50593,4.86151,10.17319,0.33333
162,338,103.43502,165.39636,0,4.10063,1.42923,2.53741,4.96166,10.46511,0.33333
162,339,103.20782,165.42293,0,4.88445,1.37734,2.37018,4.49516,9.20840,0.50000
162,340,103.77662,166.16954,0,4.27745,1.42735,2.52438,4.90672,10.25684,0.33333
162,341,104.36139,165.50084,0,4.85472,1.41139,2.47531,4.77716,9.93712,0.50000
162,342,105.50719,164.90225,0,5.20089,1.44293,2.57508,5.05674,10.69589,0.33333
162,343,107.03599,164.12878,0,5.44994,1.45797,2.64666,5.31101,11.51835,0.50000
162,344,107.37859,165.16306,0,5.60636,1.45652,2.62702,5.22246,11.19352,0.50000
162,345,107.82339,165.09477,0,4.90675,1.44653,2.59348,5.12671,10.93248,1.00000
162,346,108.43485,164.12434,0,4.77110,1.41692,2.50751,4.90484,10.38077,0.50000
162,347,108.93974,165.14572,0,4.17245,1.46367,2.65463,5.30954,11.45047,0.33333
162,348,108.24933,165.44853,0,3.59794,1.40795,2.46200,4.73779,9.82801,0.25000
162,349,108.18494,165.98541,0,2.98347,1.45987,2.66367,5.39446,11.84069,0.25838
162,350,108.54086,165.15349,0,4.15882,1.41980,2.51609,4.92016,10.38795,0.50000
162,351,108.11130,165.90071,0,5.16881,1.47501,2.69665,5.44246,11.85264,0.33333
162,352,107.17167,164.97623,0,5.15635,1.45844,2.66536,5.40265,11.86116,0.33333
162,353,105.74867,164.83321,0,4.79971,1.43739,2.55959,5.01933,10.60938,0.50000
162,354,104.46067,165.18295,0,4.30064,1.44376,2.59109,5.13621,11.00306,0.33333
162,355,103.27662,165.03160,0,3.71034,1.49095,2.75951,5.63700,12.41036,0.33334
162,356,103.26724,165.49373,0,3.93849,1.40577,2.44760,4.67868,9.61927,0.50000
162,357,103.67369,167.08337,0,4.33951,1.43390,2.54853,4.98471,10.49574,0.33333
162,358,103.90042,165.74850,0,4.65666,1.43424,2.55945,5.04166,10.72672,0.90577
162,359,104.78068,166.15004,0,3.70547,1.45130,2.61981,5.22024,11.22732,0.33337
162,360,104.12236,166.31595,0,4.56610,1.42717,2.53249,4.95487,10.46118,0.25000
162,361,104.51292,166.25142,0,3.88754,1.49850,2.77426,5.66618,12.47269,0.33336
162,362,104.84766,164.49908,0,3.96558,1.42976,2.53705,4.96166,10.46877,0.33333
162,363,104.78526,164.70363,0,3.90182,1.42798,2.52555,4.91647,10.31220,0.35161
162,364,103.77017,162.39850,0,3.95248,1.41759,2.50555,4.88504,10.28308,0.33509
162,365,103.07022,161.71848,0,3.15160,1.47320,2.69550,5.44178,11.84698,0.33343
163,337,116.21994,172.43864,0,3.65258,1.39884,2.43960,4.69327,9.76101,0.33333
163,338,118.31081,172.17378,0,2.63773,1.44516,2.60508,5.18854,11.16777,0.33527
164,341,115.81868,169.84216,0,2.66080,1.42522,2.52611,4.94500,10.46587,0.50000
164,342,115.12899,169.70790,0,2.66993,1.42788,2.53534,4.96605,10.50388,0.33377
165,342,98.74383,114.68452,0,2.97774,1.48896,2.73077,5.51447,11.99232,0.33377
165,343,98.46507,114.68476,0,2.99478,1.36329,2.32241,4.35477,8.81598,0.50000
166,347,41.79458,73.81880,0,2.99193,1.49901,2.78027,5.69488,12.59208,0.33333
166,348,44.20698,73.47585,0,2.44743,1.42653,2.54784,5.04345,10.82994,0.38033
167,348,62.41663,60.64746,0,2.51998,1.45445,2.63778,5.29531,11.50524,0.40628
167,349,61.35492,60.14745,0,3.21714,1.51294,2.85033,5.96012,13.49264,0.25286
167,350,59.80899,59.55015,0,3.67445,1.39842,2.42927,4.64291,9.56356,0.50000
168,351,45.45726,73.72424,0,2.80486,1.43243,2.55399,5.02206,10.65568,0.53900
168,352,45.57211,73.81814,0,3.48568,1.42614,2.51457,4.86376,10.10479,0.34454
168,353,47.05185,74.07996,0,3.63043,1.43034,2.55686,5.05988,10.84193,0.50000
168,354,47.29823,75.26871,0,3.12603,1.36756,2.32905,4.35823,8.78457,0.33333
169,355,74.47301,159.77946,0,3.25823,1.44893,2.60883,5.18182,11.10408,0.33533
169,356,74.09872,161.28851,0,4.72941,1.43937,2.58181,5.11558,10.95346,0.50000
169,357,73.90971,160.99832,0,3.69135,1.51058,2.83833,5.90531,13.27180,0.33333
169,358,74.79048,159.70219,0,4.59383,1.43177,2.54432,4.98231,10.52547,0.90577
169,359,74.59824,159.23994,0,4.10217,1.40527,2.45982,4.75017,9.91457,0.33337
169,360,75.25362,159.20172,0,3.92476,1.44305,2.59474,5.16007,11.10090,0.25544
169,361,76.21509,160.03114,0,2.93318,1.49541,2.79813,5.81196,13.07750,0.33333
169,362,77.31594,160.65488,0,3.25855,1.40329,2.45516,4.73669,9.86971,0.58870
169,363,77.59374,162.09850,0,2.82970,1.43183,2.55960,5.06079,10.82977,0.38823
170,359,44.62052,79.97732,0,3.01787,1.45337,2.64013,5.30732,11.53470,0.33333
170,360,44.16390,79.71517,0,3.64186,1.46208,2.65232,5.31370,11.49614,0.25388
171,360,98.50493,119.47910,0,3.91833,1.35293,2.27627,4.18739,8.25213,0.25157
171,361,98.34428,119.76781,0,3.49585,1.44912,2.59283,5.10115,10.80414,0.33336
171,362,98.10548,119.69358,0,3.21869,1.42030,2.51631,4.92107,10.39705,0.58870
171,363,97.90065,119.88296,0,2.91398,1.45235,2.62850,5.25964,11.37750,0.38823
171,364,98.40227,120.26537,0,3.11315,1.39093,2.39956,4.54123,9.23480,0.33333
172,363,130.44821,52.20976,0,3.78386,1.40570,2.46159,4.75588,9.93145,0.35161
172,364,132.00424,51.25129,0,3.65746,1.45112,2.63942,5.33257,11.69323,0.33509
173,365,43.64248,80.63953,0,3.54503,1.45036,2.60138,5.13107,10.89516,0.33343
173,366,44.23841,81.05548,0,2.65789,1.55078,2.98565,6.38004,14.74732,0.50000
173,367,44.51148,80.29215,0,2.75189,1.48387,2.74697,5.63645,12.52250,0.33333
173,368,45.42701,81.41412,0,3.47866,1.39197,2.42496,4.66824,9.73298,0.52608
173,369,45.73733,81.78633,0,4.18676,1.46744,2.68426,5.42907,11.86783,0.33333
173,370,44.61294,80.70109,0,3.72222,1.50161,2.77834,5.65310,12.36086,0.50024
173,371,44.41630,80.05376,0,3.33450,1.42235,2.53083,4.98948,10.66423,0.50000
173,372,45.54766,81.83308,0,5.17482,1.42033,2.50061,4.84048,10.08843,1.00000
173,373,45.00429,81.70409,0,4.49919,1.50147,2.79356,5.73699,12.70212,0.33333
173,374,44.50945,81.49146,0,3.08577,1.39146,2.39889,4.53981,9.24085,0.50000
173,375,44.71047,81.10264,0,2.87856,1.53329,2.89598,6.02769,13.49582,0.50000
174,365,76.07046,160.24785,0,4.53599,1.46314,2.66887,5.39202,11.79247,0.33333
174,366,75.28876,160.19548,0,4.75585,1.42402,2.51745,4.90450,10.31188,0.50000
174,367,75.26098,158.69270,0,4.26282,1.42343,2.51117,4.86724,10.14327,0.33333
174,368,74.39783,158.00247,0,3.61819,1.44798,2.62396,5.26755,11.45529,0.52608
174,369,74.56077,158.70909,0,3.46584,1.42070,2.51828,4.93985,10.50311,0.33333
174,370,75.17446,160.46457,0,3.99883,1.42006,2.50161,4.84933,10.13063,0.50024
174,371,73.97232,161.51167,0,2.69168,1.48648,2.75883,5.68985,12.73270,0.50000
175,373,135.48619,53.44534,0,3.54471,1.53351,2.88472,5.97805,13.33887,0.33333
175,374,135.51094,54.65318,0,2.76024,1.50990,2.82684,5.84765,13.05260,0.50000
175,375,134.27617,53.20066,0,3.92037,1.44316,2.60552,5.22105,11.35683,0.50000
175,376,133.48795,53.30281,0,2.46968,1.52162,2.89162,6.10617,13.97444,0.43434
176,376,72.18791,159.49677,0,2.32746,1.54668,2.95208,6.22475,14.15582,0.43434
176,377,71.61816,161.29857,0,2.59399,1.51229,2.81738,5.77762,12.74213,0.33333
176,378,70.53767,161.26558,0,3.33517,1.46801,2.66732,5.33704,11.50162,0.63674
176,379,71.09403,161.71661,0,2.54392,1.49033,2.76954,5.71273,12.76929,0.50174
176,380,71.84920,160.58327,0,2.46832,1.48730,2.75120,5.62578,12.42102,0.33335
176,381,72.17883,161.30989,0,2.90724,1.49252,2.76093,5.63904,12.42356,0.50000
176,382,71.79626,161.92570,0,2.14160,1.48532,2.77612,5.76781,12.99008,0.50000
177,377,45.67810,81.63575,0,2.08739,1.45772,2.66082,5.40284,11.92999,0.33335
177,378,46.16324,81.68066,0,3.40353,1.50422,2.81311,5.82616,13.05224,0.63674
177,379,47.51960,81.46912,0,2.83778,1.54879,2.93340,6.11345,13.70118,0.50174
177,380,49.64157,81.57523,0,1.65374,1.50954,2.82046,5.82147,12.96463,0.33340
177,381,50.86420,83.53180,0,2.60585,1.36682,2.32919,4.36159,8.79726,0.50000
177,382,49.69255,83.67286,0,2.77794,1.45071,2.60335,5.13874,10.91720,0.50000
178,383,99.21079,117.23077,0,2.24714,1.45528,2.61094,5.16103,11.00220,0.33340
178,384,100.62357,116.57614,0,2.04413,1.41490,2.48866,4.82029,10.07004,0.43987
178,385,101.77980,116.00129,0,1.62593,1.43483,2.60387,5.27252,11.63658,0.31358
178,386,104.02635,116.42152,0,2.16935,1.44516,2.61657,5.25235,11.42706,0.50000
178,387,103.85622,116.29961,0,2.19419,1.42256,2.51717,4.90898,10.32526,0.50007
178,388,104.35408,116.06780,0,1.90715,1.52779,2.86234,5.89710,13.05196,0.54520
178,389,104.76008,115.73022,0,2.10143,1.47386,2.67356,5.32896,11.41777,0.43632
178,390,105.67940,114.86642,0,2.24111,1.47275,2.70042,5.46838,11.94969,0.52553
178,391,106.57053,113.92461,0,1.74868,1.48705,2.76160,5.69094,12.70383,0.50000
178,392,106.53415,113.76701,0,2.19238,1.50092,2.75251,5.53654,11.94567,0.50000
179,383,17.99524,133.30864,0,1.84099,1.42204,2.53846,5.03084,10.83238,0.33358
179,384,17.69270,133.35800,0,1.60910,1.44753,2.60118,5.16213,11.07484,0.33487
