Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
102,239,74.56025,11.42438,0,2.57783,1.40456,2.44392,4.67228,9.62009,0.50000
102,240,75.35439,10.79346,0,2.49937,1.47547,2.69914,5.44728,11.85883,0.50000
102,241,76.46248,11.57115,0,2.31211,1.35650,2.27966,4.17899,8.18706,0.40518
102,242,77.66959,11.28953,0,2.53621,1.39263,2.41641,4.61825,9.52801,0.33339
102,243,78.31538,12.14341,0,2.53041,1.41460,2.49849,4.87779,10.30331,0.25013
102,244,78.53722,14.33123,0,2.36762,1.37817,2.35079,4.39250,8.81398,0.33333
102,245,77.81684,13.68530,0,2.14327,1.40567,2.45040,4.69039,9.65603,0.34420
102,246,78.13216,12.83442,0,2.45530,1.49900,2.78717,5.72046,12.65889,0.33336
102,247,75.35908,12.42678,0,2.55278,1.42828,2.52733,4.91922,10.31526,0.33333
102,248,73.84600,13.02168,0,2.66792,1.48752,2.74234,5.57979,12.24368,0.36891
102,249,74.12282,12.77739,0,2.62401,1.53152,2.88443,5.99243,13.41500,0.50004
102,250,73.51209,13.55173,0,2.15514,1.45190,2.59967,5.11018,10.79697,0.31081
103,237,35.13411,30.47690,0,1.61981,1.45922,2.64314,5.27337,11.33376,0.50000
103,238,34.61922,29.76891,0,2.20198,1.42097,2.51548,4.91132,10.35462,0.46040
103,239,34.50467,29.57891,0,2.05030,1.36704,2.32987,4.36610,8.82211,0.50000
103,240,34.77798,29.85347,0,1.99386,1.42791,2.52377,4.91057,10.29769,0.50000
103,241,34.56829,30.36299,0,2.21840,1.39792,2.42768,4.63039,9.50388,0.40518
103,242,34.19492,29.41218,0,1.74968,1.35198,2.26634,4.15351,8.15564,0.33336
103,243,34.07642,29.61630,0,1.97921,1.37927,2.37693,4.51954,9.29102,0.27023
103,244,35.37894,29.73464,0,1.55742,1.34308,2.23412,4.05148,7.84739,0.33333
104,241,46.20691,80.72350,0,1.66518,1.46430,2.66697,5.36752,11.67053,0.33333
104,242,46.83936,79.47069,0,2.12506,1.41452,2.48049,4.78642,9.95438,0.33342
104,243,46.77717,78.66366,0,2.16095,1.45823,2.62675,5.19688,11.04901,0.42212
104,244,47.85430,79.65423,0,1.81436,1.47311,2.70065,5.48510,12.06143,0.33333
105,245,54.10989,141.00307,0,2.35414,1.48697,2.74798,5.62332,12.44390,0.33401
105,246,56.15479,141.84151,0,3.30774,1.43819,2.56619,5.05062,10.72929,0.33335
105,247,55.78563,142.51421,0,3.12627,1.40301,2.45388,4.73145,9.85008,0.33355
105,248,54.64841,142.34299,0,2.89173,1.39618,2.41982,4.60725,9.44014,0.25011
105,249,55.25518,142.81506,0,2.82358,1.41815,2.49728,4.84151,10.12004,0.50004
105,250,54.40532,143.31413,0,2.21995,1.39794,2.44391,4.72304,9.88522,0.31027
105,251,55.35189,143.37938,0,2.15198,1.44760,2.58633,5.07704,10.72156,0.33515
105,252,54.80121,142.64909,0,2.98896,1.51001,2.80661,5.74795,12.67585,0.33334
105,253,54.80852,142.58664,0,2.74496,1.49214,2.74607,5.56562,12.14765,0.41379
105,254,56.48292,142.99992,0,2.29845,1.42379,2.53241,4.97601,10.56669,0.33335
105,255,56.37405,143.58160,0,2.73576,1.43097,2.51946,4.85450,10.02173,0.25007
105,256,56.11119,143.51157,0,2.41394,1.47220,2.70250,5.49055,12.06615,0.31840
105,257,58.26749,142.83905,0,2.55341,1.47476,2.68496,5.37729,11.58622,0.50000
105,258,56.75602,144.72878,0,2.67533,1.44830,2.60103,5.14779,10.98702,0.33334
105,259,55.83218,144.35141,0,2.18678,1.50278,2.78607,5.68578,12.48580,0.33333
106,245,49.68051,163.15260,0,1.98418,1.45807,2.66009,5.38904,11.84936,0.34401
106,246,49.02109,162.41545,0,2.87019,1.46027,2.66856,5.41013,11.88375,0.33338
106,247,49.02508,163.39259,0,3.34976,1.49116,2.76550,5.67870,12.60388,0.33355
106,248,48.84006,163.65091,0,2.63644,1.52288,2.86061,5.92388,13.21261,0.36849
107,250,25.45689,26.16740,0,1.80508,1.43944,2.57669,5.08786,10.84125,0.25067
107,251,24.81868,25.39302,0,1.87204,1.48920,2.74715,5.59652,12.30839,0.33738
107,252,26.04650,24.45405,0,2.62035,1.42718,2.53643,4.97722,10.55235,0.33334
107,253,26.74729,24.66505,0,2.24216,1.47316,2.68079,5.38213,11.66410,0.33394
107,254,27.71234,25.62304,0,2.72691,1.39431,2.40927,4.56564,9.29618,0.33335
107,255,27.48286,23.28752,0,2.06656,1.42502,2.52230,4.91841,10.34575,0.28218
108,250,39.24234,38.81011,0,1.92198,1.54995,2.95059,6.17646,13.88027,0.25015
108,251,39.45354,38.72713,0,1.55637,1.48734,2.72476,5.50153,11.97384,0.33556
109,254,68.33501,11.11551,0,1.73226,1.39767,2.46614,4.83781,10.32711,0.33333
109,255,69.80599,10.80662,0,2.20252,1.46515,2.68395,5.45078,11.98518,0.33639
109,256,71.34581,11.94285,0,3.07499,1.50749,2.81018,5.77874,12.80417,0.28460
109,257,71.20462,11.55496,0,3.73003,1.38786,2.40554,4.59438,9.47563,0.50000
109,258,70.80488,12.46467,0,3.12865,1.47659,2.70452,5.46771,11.92435,0.33334
109,259,70.40648,13.47107,0,2.68112,1.54960,2.95059,6.18216,13.91711,0.33333
109,260,70.79543,13.52984,0,3.36361,1.59852,3.11857,6.67964,15.33360,0.33333
109,261,73.25589,12.19470,0,2.15125,1.44140,2.60763,5.23496,11.40064,0.62903
109,262,71.72703,13.07650,0,3.64026,1.55111,2.96553,6.26139,14.24662,0.50000
109,263,71.41416,13.82453,0,3.29516,1.59226,3.10150,6.65057,15.31884,0.50000
109,264,71.36047,15.07647,0,3.20155,1.61224,3.17010,6.84812,15.85596,0.25000
109,265,71.87048,16.63728,0,2.71583,1.50872,2.81961,5.82287,12.97919,0.33426
109,266,70.26678,15.78949,0,3.59582,1.52110,2.85648,5.91647,13.19940,0.33333
109,267,69.36726,15.81211,0,2.47329,1.47968,2.72873,5.57812,12.34913,0.27214
110,255,110.87369,96.22761,0,2.33758,1.44057,2.58169,5.11698,10.97349,0.31493
110,256,111.78059,96.07207,0,3.04306,1.45083,2.61389,5.19911,11.16865,0.28460
111,259,46.19115,80.83607,0,1.55295,1.38982,2.40147,4.55986,9.32089,0.33333
111,260,45.31161,81.91033,0,2.59598,1.47506,2.69641,5.44070,11.84837,0.37829
111,261,45.44030,82.95249,0,2.32474,1.44817,2.61018,5.20093,11.20735,0.42062
112,260,24.48608,27.23374,0,2.69755,1.42578,2.52392,4.91753,10.32177,0.37829
112,261,24.60175,28.29799,0,2.07653,1.43690,2.55691,5.01704,10.62920,0.56833
112,262,24.51871,28.57063,0,2.24229,1.43104,2.53676,4.94654,10.39103,0.50000
113,263,112.63335,99.19777,0,3.69809,1.37627,2.35990,4.45168,9.05457,0.50000
113,264,112.87916,99.06459,0,3.16834,1.43860,2.58291,5.12639,10.99856,0.25000
113,265,112.91967,96.58559,0,1.82260,1.41965,2.50262,4.85274,10.12832,0.33333
113,266,113.31555,96.49144,0,3.63765,1.37452,2.34791,4.39736,8.85093,0.33333
113,267,111.53635,95.68165,0,4.02895,1.39167,2.38654,4.46276,8.91192,0.25000
113,268,111.58212,95.29427,0,3.94592,1.41507,2.48500,4.79960,9.98740,0.50000
113,269,112.93014,95.06943,0,2.50926,1.48180,2.73150,5.57443,12.30336,0.25002
113,270,114.25253,94.60114,0,2.65179,1.40777,2.46365,4.74753,9.86696,0.50000
113,271,113.82689,95.28899,0,2.28965,1.42449,2.51729,4.89761,10.27101,0.25767
113,272,113.99126,94.32160,0,2.53897,1.47362,2.70820,5.51206,12.13851,0.50000
113,273,113.39694,94.58056,0,3.01956,1.41742,2.48939,4.80960,10.01520,0.50000
113,274,114.10922,94.87643,0,2.98403,1.44474,2.59306,5.13657,10.98547,0.25000
113,275,114.24779,93.74343,0,3.48345,1.43941,2.57255,5.07454,10.81395,0.50000
113,276,114.36251,93.78116,0,3.38774,1.41719,2.48751,4.79627,9.94837,0.50000
113,277,112.84961,93.45226,0,3.21845,1.43078,2.53886,4.96238,10.45893,0.50299
113,278,112.17075,94.33121,0,2.07052,1.47623,2.70752,5.49011,12.03145,0.33386
113,279,111.09807,93.81767,0,3.82821,1.46715,2.66829,5.35478,11.59478,0.33333
113,280,112.64317,94.46237,0,3.29774,1.38612,2.37833,4.47044,9.02087,0.50000
113,281,113.32166,95.33554,0,3.02597,1.38390,2.37988,4.49836,9.15927,0.52239
113,282,112.41634,96.87743,0,2.14729,1.47371,2.69030,5.40881,11.70693,0.42584
113,283,110.79141,96.38231,0,2.43696,1.43484,2.55596,5.02395,10.66519,0.40967
113,284,111.05239,96.25796,0,3.54692,1.41572,2.50315,4.89152,10.33962,0.33333
113,285,111.33855,95.01003,0,3.61977,1.46494,2.66638,5.36164,11.64169,0.25000
113,286,112.32011,95.78721,0,2.87715,1.41117,2.47490,4.77469,9.92146,0.50000
113,287,112.76918,95.71203,0,2.97703,1.45285,2.61352,5.17286,11.02107,0.20092
113,288,112.26696,95.69878,0,3.22073,1.41568,2.49262,4.83667,10.12987,0.50000
113,289,109.85896,96.17857,0,3.05016,1.45501,2.63555,5.27442,11.40330,0.50000
113,290,109.24528,95.56332,0,2.56899,1.43812,2.56060,5.01592,10.58456,0.25726
113,291,109.46866,94.82434,0,3.07296,1.41512,2.48405,4.79531,9.96878,0.33333
113,292,110.19240,94.29073,0,3.47927,1.37559,2.35780,4.44658,9.04349,0.50000
113,293,110.27610,94.96210,0,3.52677,1.42555,2.53867,4.99830,10.64956,0.33333
113,294,110.30042,94.73404,0,3.41321,1.36926,2.33174,4.35690,8.75732,0.33333
113,295,110.13648,95.03604,0,3.55643,1.43338,2.57239,5.11810,11.03790,0.33333
113,296,109.50945,95.20098,0,2.58106,1.40828,2.46142,4.73576,9.82858,0.51047
113,297,109.81432,95.51508,0,3.05908,1.45696,2.62280,5.18813,11.03244,0.25145
113,298,109.81595,95.03244,0,3.02750,1.42586,2.53564,4.98031,10.57028,0.20000
114,264,47.17218,81.44200,0,2.22422,1.44845,2.60709,5.18746,11.16607,0.32177
114,265,46.82665,82.15688,0,2.49450,1.43345,2.55739,5.03953,10.73143,0.33426
115,266,25.45299,47.02327,0,2.64088,1.46753,2.68522,5.43774,11.90784,0.33333
115,267,25.65924,47.92044,0,2.67707,1.42773,2.52702,4.92079,10.31663,0.25417
116,268,119.82125,101.90361,0,2.60711,1.40728,2.47363,4.80675,10.10952,0.50000
116,269,119.67932,102.68442,0,2.30072,1.36918,2.34019,4.40046,8.92530,0.25002
117,269,25.83890,28.14915,0,1.87009,1.48383,2.73123,5.54926,12.16604,0.29018
117,270,27.53304,27.77641,0,3.26740,1.40912,2.46010,4.71360,9.70854,0.50000
117,271,25.96575,28.06721,0,1.91040,1.46746,2.68519,5.44016,11.92399,0.50238
118,271,26.09877,53.31650,0,2.15490,1.48341,2.74473,5.62494,12.47102,0.28037
118,272,25.38263,54.50847,0,2.11533,1.35905,2.31019,4.32473,8.74590,0.50000
119,274,65.59586,9.79705,0,2.25666,1.40616,2.45486,4.70796,9.71290,0.44902
119,275,64.51170,10.11908,0,2.18963,1.45783,2.63393,5.24368,11.24915,0.50000
120,277,40.28345,37.97597,0,2.89885,1.41960,2.52391,4.97400,10.62823,0.50299
120,278,40.77906,39.12469,0,2.81724,1.41392,2.49254,4.84434,10.15912,0.33333
120,279,40.32834,39.06457,0,2.37890,1.44819,2.61698,5.23299,11.32139,0.34039
121,280,94.96265,116.23045,0,2.72653,1.40726,2.46955,4.77819,9.97774,0.50000
121,281,95.32304,116.45109,0,3.26673,1.36199,2.31539,4.33155,8.74683,0.52239
121,282,96.05363,117.85944,0,2.48443,1.45631,2.63984,5.28440,11.41856,0.25930
121,283,95.41557,119.07949,0,2.34450,1.41077,2.47459,4.78421,9.98281,0.40942
122,282,40.76489,40.32290,0,2.35743,1.38109,2.39186,4.58035,9.50541,0.25564
122,283,40.88055,39.60754,0,2.92981,1.38146,2.37394,4.47560,9.06701,0.25000
122,284,40.58385,39.86864,0,2.76884,1.38751,2.38976,4.51359,9.15418,0.33556
122,285,40.26201,40.00053,0,2.52982,1.38756,2.42396,4.69340,9.86046,0.26518
123,283,76.19178,15.21811,0,2.27351,1.46164,2.64917,5.29924,11.44562,0.33491
123,284,77.70367,13.84051,0,2.54827,1.45314,2.61669,5.19119,11.10070,0.33556
123,285,78.29938,14.92489,0,2.48605,1.46295,2.65693,5.33029,11.54945,0.26529
124,285,96.52907,119.69273,0,2.85939,1.46247,2.63459,5.21353,11.09232,0.25035
124,286,97.31533,118.64951,0,4.86884,1.37073,2.33394,4.35583,8.73216,0.50000
124,287,96.35713,119.22087,0,2.37539,1.40886,2.47082,4.78377,10.01658,0.26793
124,288,97.17928,120.30869,0,4.11962,1.42471,2.52689,4.94404,10.44740,0.50000
124,289,97.35065,120.30951,0,4.68852,1.40958,2.46622,4.74395,9.82788,0.50000
124,290,99.52368,119.58083,0,1.92836,1.41390,2.47900,4.77811,9.91787,0.25025
125,292,99.83225,118.60197,0,2.18194,1.47321,2.69184,5.43182,11.83871,0.50000
125,293,100.83059,118.99938,0,2.08030,1.49232,2.77156,5.69593,12.64732,0.33397
126,293,32.54003,26.76287,0,2.30164,1.42317,2.49554,4.79312,9.87323,0.33397
126,294,32.34804,24.58088,0,1.92377,1.40824,2.46592,4.75629,9.90064,0.51117
126,295,31.85956,24.33031,0,2.66001,1.41600,2.49171,4.82700,10.07760,0.42965
126,296,32.81975,24.28061,0,2.57723,1.43609,2.57380,5.09876,10.92375,0.51047
126,297,32.20796,23.66317,0,2.79318,1.40132,2.44304,4.68963,9.71109,0.25271
126,298,31.85118,23.54245,0,2.17976,1.42992,2.54642,5.01042,10.66551,0.31375
126,299,30.10356,24.66295,0,2.85064,1.50051,2.77854,5.66621,12.43468,0.25033
126,300,28.67035,23.80136,0,2.54080,1.39599,2.41751,4.59171,9.36831,0.43166
126,301,29.19777,22.52528,0,2.26293,1.42914,2.53876,4.97638,10.54014,0.33384
127,295,100.79707,117.52550,0,2.50723,1.42761,2.53030,4.93679,10.38104,0.42965
127,296,99.85938,117.03374,0,3.46274,1.45803,2.63989,5.27282,11.35831,0.33333
127,297,99.60213,117.83231,0,2.25581,1.39245,2.40731,4.56165,9.27944,0.26115
127,298,99.53841,117.06319,0,2.54019,1.40863,2.48694,4.85921,10.28432,0.21500
127,299,101.58183,116.48262,0,2.21155,1.42332,2.50904,4.86365,10.15047,0.25487
127,300,102.30676,115.52605,0,2.69135,1.38325,2.37379,4.47001,9.05330,0.43106
127,301,100.72073,114.69353,0,2.83785,1.43202,2.52928,4.89738,10.17901,0.33333
127,302,100.80082,113.82896,0,3.30129,1.50169,2.77191,5.62870,12.29411,0.50000
127,303,101.61251,113.31271,0,2.22511,1.37015,2.32987,4.33702,8.66291,0.33657
127,304,102.47575,112.92536,0,2.45145,1.41116,2.47654,4.78895,9.98919,0.60034
127,305,103.23831,113.27516,0,2.31018,1.46731,2.67007,5.36583,11.64562,0.33395
127,306,102.98627,113.82219,0,1.84409,1.44708,2.62214,5.27115,11.48938,0.37397
128,297,54.18645,107.13008,0,2.47757,1.41918,2.52141,4.96593,10.60973,0.26242
128,298,54.17431,106.24043,0,2.28776,1.46520,2.65930,5.33052,11.54527,0.28270
128,299,54.05405,106.65278,0,2.54768,1.43784,2.57607,5.10030,10.91580,0.26296
128,300,53.41563,108.66899,0,2.62509,1.49720,2.75503,5.57332,12.12537,0.33431
129,298,23.55973,57.75650,0,2.30892,1.40674,2.44983,4.68307,9.62436,0.28915
129,299,24.44106,56.64263,0,2.44931,1.37636,2.34987,4.39166,8.80261,0.26610
130,301,46.69429,80.43493,0,2.02308,1.50747,2.80744,5.76772,12.77314,0.33384
130,302,46.13226,80.06141,0,2.27408,1.45859,2.64901,5.31697,11.52838,0.50000
130,303,44.16838,80.09804,0,2.11678,1.46707,2.68300,5.43261,11.89989,0.33716
130,304,44.31791,80.14246,0,2.48382,1.38791,2.41832,4.66281,9.74497,0.60034
131,305,35.95082,41.62098,0,1.95820,1.47482,2.71258,5.52173,12.15290,0.33395
131,306,35.57964,42.27206,0,1.90201,1.45042,2.61870,5.23039,11.30583,0.38858
132,305,108.93867,93.63378,0,3.06271,1.42361,2.52173,4.92067,10.35058,0.33333
132,306,108.55786,94.24070,0,2.60779,1.44325,2.57813,5.06636,10.72193,0.20000
132,307,107.44379,93.58738,0,1.83085,1.39210,2.39848,4.52762,9.17353,0.33333
132,308,108.43377,93.69202,0,1.83149,1.45566,2.62014,5.18943,11.06882,0.34489
132,309,107.20300,91.91424,0,1.68387,1.42697,2.53767,4.97725,10.53656,0.36138
132,310,106.39617,93.15878,0,1.37282,1.44138,2.58255,5.11294,10.94727,0.44302
133,306,42.76665,77.80716,0,2.13528,1.46735,2.65555,5.28615,11.32355,0.22484
133,307,43.54262,78.35923,0,2.52423,1.39342,2.41382,4.59676,9.43028,0.36396
133,308,44.62459,79.64393,0,2.03136,1.52470,2.85977,5.90676,13.13046,0.33589
133,309,44.57245,78.72379,0,1.84521,1.47077,2.69770,5.47624,12.02321,0.35933
134,306,52.72620,108.38423,0,2.06582,1.39599,2.42001,4.60876,9.44684,0.21929
134,307,53.48491,107.76730,0,2.40475,1.44927,2.59677,5.12084,10.87726,0.36396
134,308,54.77219,107.07026,0,1.57917,1.42479,2.52752,4.95311,10.49641,0.34233
135,309,35.70793,42.13700,0,1.51073,1.49669,2.79330,5.78002,12.94691,0.33696
135,310,35.89281,41.47655,0,1.61207,1.54862,2.94373,6.15850,13.85244,0.25523
135,311,35.30030,42.17783,0,2.26585,1.46334,2.66470,5.36098,11.64903,0.57792
135,312,35.80307,43.74881,0,2.15710,1.47997,2.71201,5.48234,11.95426,0.65614
135,313,34.85246,44.73866,0,2.25094,1.49296,2.74265,5.53873,12.02191,0.52176
135,314,31.83455,45.82065,0,3.13479,1.45744,2.62364,5.20210,11.11807,0.50000
135,315,31.70367,44.07602,0,1.84057,1.48361,2.72803,5.53766,12.12213,0.62125
135,316,32.53508,44.57487,0,1.91403,1.40753,2.46229,4.74668,9.88381,0.25052
135,317,33.42772,42.72989,0,3.24641,1.44362,2.59093,5.13823,11.02125,0.33333
136,310,55.12023,107.13624,0,1.58527,1.46229,2.66297,5.36969,11.72120,0.32030
136,311,54.39788,106.01098,0,1.86733,1.49163,2.76122,5.64853,12.46959,0.33442
137,311,44.75883,78.49145,0,2.20465,1.48003,2.71423,5.48665,11.95288,0.57885
137,312,45.08763,77.56096,0,2.29843,1.46086,2.65454,5.33158,11.57594,0.65614
137,313,46.48158,75.85207,0,2.29487,1.46101,2.64524,5.28646,11.40718,0.52172
137,314,46.08078,75.63387,0,2.07319,1.49305,2.76178,5.64179,12.43976,0.50000
138,315,51.15857,107.11842,0,1.81512,1.49866,2.77517,5.66090,12.42707,0.54608
138,316,50.11138,106.44443,0,2.58687,1.43066,2.53416,4.93795,10.36301,0.25000
139,316,68.15570,2.74874,0,2.09273,1.49636,2.76798,5.64493,12.41138,0.25047
139,317,66.67219,2.24003,0,2.69677,1.32119,2.16729,3.87302,7.38813,0.33333
139,318,68.58085,2.49728,0,1.79862,1.31359,2.14900,3.83353,7.30951,0.33333
140,316,37.96901,25.39753,0,1.56773,1.33415,2.23745,4.14217,8.30615,0.25005
140,317,34.78185,25.85906,0,2.44827,1.47691,2.70592,5.47207,11.93509,0.33333
140,318,33.46324,27.53038,0,3.50384,1.48875,2.73333,5.52051,11.99151,0.33333
140,319,32.73574,26.52310,0,2.39573,1.64912,3.29845,7.23097,16.95255,0.33333
141,319,51.52096,106.42735,0,1.61410,1.40595,2.45834,4.72623,9.78660,0.35006
141,320,50.41913,105.56108,0,2.41238,1.37899,2.35329,4.39551,8.80621,0.33378
141,321,50.15319,105.65243,0,2.91080,1.38939,2.40285,4.57502,9.39718,0.50000
141,322,49.61766,106.09642,0,3.55691,1.39712,2.43507,4.68629,9.75651,0.50000
141,323,48.88990,105.85528,0,3.89481,1.45136,2.61795,5.21121,11.19501,0.50000
141,324,47.85011,106.52553,0,3.43060,1.43810,2.55756,5.00303,10.53709,0.33333
141,325,49.43708,107.04151,0,2.94187,1.49163,2.75862,5.63644,12.43119,0.33333
141,326,49.29378,106.70005,0,2.24634,1.51078,2.81386,5.77370,12.75369,0.35913
141,327,47.62997,108.03590,0,2.47859,1.48254,2.73583,5.58009,12.28381,0.44998
141,328,48.33157,108.04346,0,3.12564,1.50070,2.78412,5.69448,12.54488,0.33586
142,320,27.07297,64.84478,0,2.14411,1.44477,2.59936,5.16685,11.09594,0.33378
142,321,27.39240,63.60819,0,2.33297,1.50100,2.78333,5.69251,12.55481,0.50000
142,322,26.62085,63.64770,0,2.05601,1.42482,2.51096,4.85356,10.07465,0.50000
143,324,44.77982,74.63358,0,1.75607,1.37809,2.36529,4.46860,9.11088,0.50222
143,325,43.75888,75.58606,0,1.85389,1.45368,2.62967,5.26513,11.41166,0.34786
143,326,42.43658,75.11193,0,1.88599,1.36859,2.34256,4.42710,9.05846,0.28485
144,325,36.24152,42.39553,0,1.62018,1.42626,2.53999,5.00036,10.64742,0.34786
144,326,35.20386,43.01046,0,2.07033,1.47889,2.72383,5.54612,12.19755,0.29665
144,327,33.72518,44.17744,0,2.59537,1.42433,2.52741,4.95794,10.52402,0.35353
144,328,32.03969,43.38366,0,3.21294,1.41261,2.48406,4.81645,10.07994,0.33586
144,329,33.34174,42.04569,0,3.21760,1.46935,2.68272,5.40554,11.74898,0.33333
144,330,33.48446,40.75141,0,3.63277,1.39468,2.40725,4.54955,9.22287,0.50000
144,331,33.60038,40.28826,0,2.05479,1.42844,2.53352,4.95404,10.45679,0.40695
145,326,32.81261,23.98029,0,2.21691,1.48139,2.72652,5.55393,12.23627,0.39908
145,327,32.48041,25.57841,0,2.32182,1.48654,2.73136,5.53504,12.09976,0.43176
145,328,31.78370,27.18029,0,2.58592,1.49001,2.74734,5.59385,12.29420,0.33333
145,329,31.04596,28.26262,0,2.52224,1.46208,2.67315,5.42166,11.91866,0.33333
146,329,49.05830,0.90241,0,1.54537,1.04300,1.53299,2.48888,4.39295,0.33333
146,330,48.50544,0.80633,0,1.11150,0.90561,1.17775,1.66481,2.55804,0.50000
146,331,48.06921,0.77665,0,0.59866,0.96895,1.39398,2.22761,3.89387,0.25000
146,332,48.15347,0.85066,0,1.25492,0.97698,1.36863,2.11560,3.57439,0.33333
146,333,48.33851,0.89969,0,1.63415,0.94210,1.27349,1.89018,3.07008,0.25000
146,334,47.83920,0.91798,0,2.31626,1.00054,1.42712,2.25079,3.88055,0.50000
146,335,48.30344,0.92178,0,2.54556,0.98258,1.36892,2.10037,3.52128,0.33333
146,336,48.73740,1.02754,0,3.05212,1.10639,1.68749,2.83826,5.16512,0.25000
146,337,49.67037,1.32647,0,3.40085,1.14394,1.63504,2.54869,4.31362,0.33333
146,338,49.75987,1.67458,0,4.89149,1.24947,1.95079,3.34030,6.17729,0.50000
146,339,48.95266,1.38198,0,4.17636,1.20067,1.80384,2.97082,5.30338,0.50000
146,340,47.19571,1.57534,0,4.23613,1.21687,1.85119,3.08478,5.55829,0.50000
146,341,47.15607,1.43942,0,4.05708,1.17483,1.72857,2.78390,4.86618,0.50000
146,342,46.80198,1.60915,0,4.26067,1.23592,1.90760,3.23563,5.95429,0.50000
146,343,46.53532,0.78663,0,1.12159,0.97876,1.36888,2.10512,3.52255,0.20000
147,331,123.50165,62.27071,0,1.87453,1.42036,2.50313,4.85276,10.13466,0.31433
147,332,124.04142,61.38745,0,2.82658,1.42764,2.55267,5.06294,10.89614,0.34828
147,333,124.46497,60.80441,0,2.71895,1.42949,2.54238,4.98317,10.53514,0.26422
148,332,30.29961,26.85863,0,2.71325,1.49633,2.77459,5.67847,12.53200,0.34828
148,333,29.74428,26.59491,0,2.51455,1.46643,2.66712,5.35486,11.60689,0.27001
149,333,33.10879,39.98484,0,2.27207,1.49554,2.79563,5.79790,13.00994,0.25579
149,334,33.35046,39.49769,0,3.14482,1.42616,2.53095,4.95714,10.49213,0.50000
149,335,33.37696,39.20576,0,3.10068,1.45906,2.63885,5.25855,11.29563,0.63594
149,336,33.59705,38.29485,0,3.12519,1.39215,2.40832,4.57526,9.35397,0.30994
150,335,29.32860,24.95749,0,3.11200,1.43975,2.59635,5.19213,11.25416,0.63594
150,336,29.24068,24.40759,0,2.79524,1.42331,2.51149,4.87555,10.19796,0.30258
151,336,110.07695,91.39232,0,2.96820,1.40829,2.47260,4.78788,10.00965,0.36124
151,337,110.14600,92.46011,0,2.76436,1.46590,2.65021,5.26834,11.26473,0.33333
151,338,110.80573,95.76945,0,3.44584,1.46941,2.67528,5.36773,11.60567,0.50000
151,339,112.46861,97.14371,0,3.38965,1.39271,2.42067,4.63759,9.59257,0.50000
151,340,113.53512,96.80242,0,2.71342,1.39477,2.41049,4.56739,9.29627,0.50000
152,341,29.29906,24.25854,0,3.04039,1.38815,2.40661,4.59898,9.49049,0.50000
152,342,29.27757,24.33360,0,3.03547,1.36493,2.32420,4.35617,8.81026,0.50000
152,343,28.76662,24.01856,0,2.52128,1.42705,2.54289,5.01490,10.71003,0.33411
152,344,28.66134,24.41512,0,2.96376,1.37911,2.36281,4.43788,8.95475,0.33334
153,343,90.74667,20.56119,0,2.44038,1.45207,2.60330,5.13291,10.89164,0.39243
153,344,91.33142,21.48621,0,2.34253,1.41066,2.47065,4.75468,9.84163,0.35737
153,345,90.84870,20.78858,0,1.73043,1.45108,2.63020,5.28119,11.48721,0.33333
154,343,112.76925,93.87056,0,2.40302,1.48992,2.74098,5.55412,12.11660,0.28627
154,344,111.14835,93.40323,0,2.55104,1.43777,2.56613,5.04763,10.70603,0.35738
155,345,46.44815,0.78413,0,0.67855,0.94709,1.29780,1.95536,3.21525,0.33333
155,346,47.02472,1.00065,0,2.64101,1.13182,1.77684,3.09319,5.84515,0.33333
155,347,47.52551,0.78528,0,1.46536,0.94855,1.28992,1.92210,3.11823,0.16667
156,345,50.37594,107.81591,0,2.60785,1.40199,2.44307,4.68011,9.65357,0.33333
156,346,49.71660,108.06907,0,2.43040,1.42845,2.54351,5.01020,10.68334,0.58122
156,347,50.66953,108.49829,0,2.07130,1.42787,2.53495,4.96926,10.53316,0.53042
157,346,42.06566,72.61139,0,2.49987,1.43613,2.57663,5.11837,11.01265,0.58122
157,347,42.55833,73.06684,0,2.09850,1.44011,2.58062,5.11060,10.94349,0.52708
157,348,41.57041,72.54334,0,2.42688,1.34948,2.26142,4.14010,8.11596,0.45465
157,349,41.57655,72.11201,0,2.37807,1.38500,2.39771,4.58194,9.46884,0.30599
158,347,90.57836,19.26134,0,2.03153,1.40925,2.46302,4.73403,9.80346,0.38340
158,348,91.60431,18.56068,0,2.52756,1.37918,2.36181,4.43755,8.96800,0.45465
158,349,90.87505,17.15145,0,2.34295,1.45462,2.61625,5.17274,10.99676,0.45999
159,348,128.78902,57.86768,0,2.09370,1.45796,2.62552,5.20469,11.11180,0.33334
159,349,130.04665,57.87256,0,2.41471,1.44062,2.59347,5.16739,11.14226,0.47354
160,349,104.14372,107.25378,0,2.70727,1.49087,2.76185,5.66610,12.57658,0.25095
160,350,104.22570,107.07580,0,2.92007,1.40769,2.48653,4.87272,10.36965,0.33333
161,350,48.18685,0.88986,0,2.17837,0.96568,1.33766,2.04162,3.40748,0.33333
161,351,49.44484,0.99360,0,2.19148,1.05295,1.54229,2.49258,4.38184,0.25000
161,352,49.59023,1.60016,0,4.10314,1.21269,1.84252,3.07081,5.54624,0.50000
161,353,48.73977,1.92539,0,3.09592,1.36929,2.34167,4.42826,9.07532,0.33333
161,354,48.60141,1.97162,0,3.45173,1.32720,2.21437,4.09756,8.25823,0.50000
