Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
74,65,108.727,152.192,0,2.864,1.330,2.273,4.338,9.076,0.121
75,65,177.288,59.620,0,3.125,1.537,2.928,6.174,14.046,0.204
75,66,177.538,59.755,0,3.307,1.545,2.929,6.112,13.730,0.112
76,66,134.089,132.746,0,2.781,1.464,2.722,5.659,12.822,0.126
76,67,133.893,135.197,0,3.684,1.575,3.080,6.671,15.576,0.125
76,68,134.447,135.220,0,4.610,1.207,1.854,3.138,5.777,0.111
76,69,134.104,134.227,0,3.073,1.561,3.075,6.744,15.988,0.125
76,70,133.958,134.487,0,5.709,1.495,2.758,5.602,12.250,0.143
76,71,133.483,134.443,0,3.687,1.458,2.633,5.234,11.193,0.126
76,72,133.389,134.107,0,4.392,1.347,2.291,4.304,8.758,0.112
76,73,133.589,134.208,0,3.651,1.370,2.415,4.795,10.487,0.180
76,74,133.412,134.943,0,3.482,1.412,2.492,4.840,10.115,0.167
76,75,133.736,134.713,0,4.046,1.344,2.296,4.389,9.210,0.298
76,76,133.476,135.124,0,3.472,1.544,2.974,6.343,14.612,0.118
76,77,134.438,137.597,0,3.619,1.484,2.774,5.775,13.057,0.125
76,78,134.174,136.354,0,3.209,1.433,2.580,5.147,11.114,0.137
76,79,134.359,136.811,0,4.808,1.406,2.492,4.922,10.605,0.171
76,80,134.171,136.858,0,2.690,1.443,2.695,5.671,13.062,0.098
77,67,112.764,159.737,0,3.082,1.369,2.352,4.468,9.190,0.212
77,68,112.319,158.943,0,2.952,1.538,3.000,6.525,15.369,0.111
78,67,118.975,166.993,0,3.291,1.414,2.572,5.251,11.719,0.246
78,68,118.779,167.511,0,2.748,1.385,2.431,4.738,10.032,0.146
78,69,118.800,168.463,0,4.306,1.360,2.327,4.422,9.151,0.111
79,68,254.975,115.195,0,2.601,1.390,2.471,4.943,10.883,0.149
79,69,254.527,116.398,0,3.297,1.353,2.364,4.627,9.911,0.112
79,70,254.845,116.280,0,3.042,1.339,2.239,4.109,8.103,0.143
80,68,62.693,130.283,0,4.207,1.500,2.759,5.580,12.150,0.141
80,69,63.923,130.812,0,3.662,1.387,2.433,4.738,10.013,0.174
81,68,72.574,142.056,0,2.340,1.348,2.353,4.629,10.047,0.146
81,69,71.787,143.055,0,2.753,1.422,2.609,5.397,12.264,0.111
81,70,69.591,143.907,0,3.936,1.526,2.923,6.240,14.478,0.143
82,70,125.920,129.624,0,4.352,1.288,2.127,3.903,7.831,0.143
82,71,126.369,130.149,0,3.562,1.416,2.477,4.757,9.825,0.126
83,71,63.567,129.316,0,3.166,1.207,1.841,3.076,5.563,0.111
83,72,64.750,129.051,0,2.870,1.399,2.479,4.931,10.768,0.217
83,73,64.468,128.540,0,3.828,1.339,2.263,4.242,8.657,0.126
83,74,63.384,127.427,0,2.988,1.392,2.517,5.139,11.542,0.167
84,71,210.605,185.787,0,4.690,1.509,2.824,5.839,13.023,0.111
84,72,211.660,184.533,0,3.375,1.421,2.559,5.131,11.198,0.111
84,73,209.901,183.247,0,3.243,1.523,2.944,6.374,15.027,0.203
84,74,209.565,182.495,0,3.884,1.340,2.303,4.442,9.428,0.175
84,75,210.403,182.624,0,4.154,1.477,2.727,5.583,12.386,0.201
84,76,210.669,183.468,0,2.822,1.540,2.979,6.405,14.891,0.084
84,77,210.389,181.224,0,3.245,1.413,2.516,4.962,10.601,0.179
84,78,210.787,181.567,0,3.203,1.340,2.278,4.309,8.883,0.148
84,79,211.651,181.318,0,2.931,1.286,2.059,3.607,6.782,0.167
85,72,254.275,114.596,0,2.255,1.253,2.028,3.683,7.396,0.111
85,73,254.690,116.201,0,2.613,1.288,2.115,3.844,7.596,0.111
85,74,255.084,116.471,0,3.916,1.408,2.544,5.174,11.542,0.175
85,75,254.392,117.064,0,3.985,1.314,2.250,4.371,9.443,0.300
85,76,254.489,119.461,0,3.605,1.710,3.610,8.390,20.864,0.083
85,77,254.962,116.711,0,3.601,1.618,3.304,7.502,18.346,0.125
85,78,255.183,117.435,0,4.844,1.506,2.859,6.056,13.951,0.111
85,79,255.704,114.556,0,4.110,1.555,3.016,6.480,15.021,0.167
86,72,69.878,143.946,0,3.914,1.532,2.948,6.310,14.627,0.111
86,73,70.386,143.392,0,3.602,1.355,2.319,4.405,9.100,0.180
86,74,70.996,142.318,0,4.979,1.513,2.854,5.962,13.464,0.167
86,75,70.364,143.059,0,3.780,1.383,2.383,4.509,9.176,0.179
86,76,70.788,142.577,0,3.487,1.514,2.842,5.885,13.135,0.118
86,77,72.071,141.561,0,3.038,1.527,2.978,6.552,15.745,0.125
86,78,71.621,141.896,0,3.388,1.516,2.835,5.841,12.960,0.112
87,72,208.533,175.796,0,3.295,1.319,2.224,4.206,8.770,0.111
87,73,208.723,175.647,0,3.222,1.449,2.626,5.272,11.466,0.117
88,73,121.668,121.911,0,3.545,1.512,2.809,5.755,12.720,0.112
88,74,121.474,120.754,0,5.518,1.425,2.481,4.711,9.557,0.167
88,75,120.995,122.054,0,4.061,1.426,2.575,5.187,11.385,0.206
88,76,122.655,121.940,0,4.136,1.362,2.315,4.307,8.594,0.083
88,77,122.058,122.487,0,4.815,1.428,2.528,4.941,10.444,0.125
88,78,122.717,122.212,0,4.795,1.364,2.348,4.474,9.243,0.111
88,79,121.845,122.564,0,4.767,1.493,2.757,5.601,12.219,0.171
88,80,121.653,122.702,0,4.034,1.311,2.159,3.904,7.601,0.091
88,81,121.868,122.709,0,3.999,1.435,2.610,5.291,11.680,0.155
88,82,121.418,122.666,0,4.349,1.535,2.880,5.965,13.330,0.100
88,83,122.464,122.761,0,3.717,1.336,2.257,4.242,8.700,0.125
88,84,121.702,121.944,0,4.176,1.468,2.704,5.518,12.180,0.100
88,85,121.388,122.603,0,4.908,1.413,2.479,4.817,10.173,0.167
88,86,122.275,122.346,0,2.586,1.368,2.351,4.502,9.421,0.114
88,87,122.096,122.363,0,4.281,1.570,3.032,6.446,14.722,0.125
88,88,121.599,121.966,0,2.549,1.407,2.492,4.892,10.402,0.168
88,89,120.616,122.307,0,3.597,1.379,2.411,4.687,9.930,0.125
88,90,121.623,122.344,0,4.134,1.485,2.746,5.635,12.543,0.125
88,91,120.682,121.661,0,4.338,1.498,2.786,5.728,12.728,0.220
88,92,120.410,121.733,0,2.967,1.452,2.627,5.231,11.191,0.084
89,75,120.527,44.317,0,2.577,1.383,2.411,4.674,9.865,0.167
89,76,120.428,43.742,0,3.001,1.488,2.748,5.638,12.555,0.085
90,76,127.460,130.180,0,2.971,1.317,2.262,4.398,9.479,0.083
90,77,128.260,130.051,0,3.140,1.435,2.592,5.215,11.400,0.179
90,78,128.375,130.804,0,3.109,1.296,2.139,3.912,7.784,0.139
90,79,128.361,130.788,0,3.700,1.455,2.609,5.144,10.914,0.167
90,80,128.385,130.371,0,2.914,1.316,2.170,3.922,7.623,0.128
90,81,127.798,130.454,0,3.592,1.505,2.843,5.983,13.671,0.143
90,82,128.515,130.190,0,2.487,1.381,2.422,4.720,9.984,0.145
90,83,128.878,129.924,0,3.006,1.365,2.355,4.505,9.349,0.195
90,84,129.217,129.935,0,3.781,1.448,2.654,5.452,12.241,0.100
90,85,128.648,130.655,0,3.316,1.381,2.392,4.581,9.507,0.167
90,86,128.776,130.493,0,3.136,1.462,2.703,5.584,12.549,0.152
91,77,118.152,169.440,0,2.450,1.362,2.351,4.573,9.834,0.125
91,78,118.837,170.558,0,3.074,1.395,2.468,4.846,10.329,0.143
92,80,70.376,142.424,0,2.933,1.268,2.036,3.572,6.723,0.127
92,81,71.686,142.502,0,4.093,1.491,2.812,5.924,13.574,0.168
92,82,70.533,143.279,0,3.868,1.477,2.743,5.650,12.599,0.100
92,83,70.383,143.711,0,4.255,1.543,2.978,6.391,14.831,0.125
93,80,120.403,169.037,0,3.461,1.513,2.892,6.135,14.056,0.091
93,81,120.288,167.629,0,4.310,1.498,2.807,5.839,13.148,0.157
93,82,120.183,167.174,0,2.616,1.463,2.732,5.702,12.948,0.100
93,83,120.742,167.771,0,2.918,1.405,2.473,4.825,10.216,0.169
94,81,256.271,117.627,0,4.710,1.550,2.999,6.441,14.959,0.143
94,82,256.394,118.104,0,3.870,1.680,3.434,7.684,18.355,0.100
95,81,212.429,183.781,0,3.063,1.476,2.747,5.687,12.775,0.143
95,82,210.532,176.182,0,2.370,1.358,2.375,4.633,9.859,0.146
96,82,108.350,147.516,0,2.455,1.278,2.072,3.710,7.215,0.101
96,83,109.706,147.892,0,2.612,1.380,2.436,4.831,10.527,0.142
96,84,114.667,142.123,0,1.984,1.414,2.659,5.676,13.318,0.104
97,84,260.672,93.268,0,2.236,1.430,2.635,5.463,12.414,0.104
97,85,263.837,92.873,0,1.466,1.097,1.494,2.197,3.501,0.167
98,85,215.309,183.608,0,4.696,1.481,2.760,5.748,13.043,0.167
98,86,214.071,184.320,0,5.448,1.500,2.788,5.738,12.775,0.111
98,87,213.692,183.253,0,3.848,1.369,2.373,4.573,9.599,0.125
98,88,212.694,182.446,0,4.641,1.612,3.179,6.894,16.036,0.091
99,86,70.191,143.517,0,3.194,1.426,2.575,5.174,11.289,0.152
99,87,69.447,142.347,0,3.017,1.411,2.531,5.085,11.167,0.215
99,88,68.513,141.350,0,2.511,1.224,1.941,3.418,6.583,0.091
99,89,68.765,141.912,0,4.017,1.390,2.435,4.732,9.998,0.125
99,90,68.773,142.775,0,3.696,1.413,2.492,4.845,10.154,0.198
99,91,68.586,142.164,0,2.882,1.290,2.098,3.774,7.391,0.200
99,92,68.857,142.236,0,2.740,1.277,2.086,3.754,7.291,0.084
99,93,69.561,142.217,0,3.052,1.440,2.612,5.263,11.510,0.143
99,94,70.143,141.172,0,3.165,1.392,2.426,4.698,9.909,0.143
99,95,69.911,142.964,0,4.773,1.434,2.577,5.124,11.025,0.215
99,96,70.412,145.650,0,4.610,1.291,2.089,3.718,7.152,0.167
99,97,69.749,146.459,0,5.247,1.376,2.356,4.429,8.960,0.200
100,87,64.941,124.278,0,3.071,1.436,2.619,5.321,11.740,0.269
100,88,64.915,122.840,0,2.731,1.378,2.392,4.586,9.497,0.153
100,89,66.126,123.759,0,3.034,1.365,2.390,4.692,10.114,0.246
101,88,128.909,130.611,0,4.069,1.527,2.903,6.122,13.962,0.091
101,89,128.681,130.217,0,3.883,1.501,2.781,5.699,12.613,0.239
101,90,128.577,130.809,0,3.735,1.377,2.396,4.640,9.785,0.198
101,91,128.078,131.031,0,4.194,1.526,2.946,6.342,14.792,0.281
101,92,128.448,131.989,0,5.038,1.575,3.054,6.549,15.133,0.083
101,93,128.458,133.080,0,4.470,1.366,2.367,4.582,9.711,0.143
101,94,127.882,133.653,0,5.787,1.453,2.614,5.182,11.061,0.143
101,95,127.255,133.772,0,4.582,1.394,2.455,4.804,10.207,0.215
101,96,128.037,133.096,0,4.216,1.413,2.534,5.107,11.292,0.168
101,97,129.498,133.184,0,4.390,1.433,2.572,5.109,10.983,0.200
101,98,127.585,133.196,0,5.327,1.515,2.849,5.926,13.322,0.200
101,99,128.641,133.038,0,3.423,1.444,2.658,5.431,12.015,0.137
101,100,128.611,131.569,0,4.994,1.349,2.263,4.163,8.229,0.143
101,101,128.737,131.414,0,4.777,1.445,2.602,5.206,11.329,0.125
101,102,129.072,130.833,0,4.307,1.392,2.452,4.809,10.275,0.111
101,103,129.315,131.085,0,5.717,1.451,2.628,5.286,11.551,0.143
101,104,129.286,129.657,0,5.408,1.415,2.509,4.934,10.526,0.111
101,105,128.907,129.773,0,6.368,1.543,2.939,6.184,14.029,0.143
101,106,129.766,131.434,0,5.213,1.573,3.034,6.447,14.738,0.185
101,107,128.569,130.024,0,4.613,1.594,3.100,6.619,15.137,0.214
101,108,129.325,130.168,0,4.187,1.428,2.530,4.930,10.333,0.143
101,109,129.155,129.836,0,3.272,1.565,3.015,6.402,14.620,0.111
101,110,128.671,129.063,0,3.643,1.398,2.506,5.063,11.261,0.200
101,111,128.648,129.646,0,3.077,1.499,2.849,6.048,13.944,0.150
101,112,127.876,129.581,0,4.488,1.561,2.972,6.218,13.960,0.167
101,113,128.198,129.061,0,3.637,1.374,2.365,4.497,9.259,0.175
101,114,127.508,128.758,0,4.107,1.495,2.741,5.512,11.898,0.111
102,88,111.323,153.425,0,2.630,1.413,2.512,4.964,10.664,0.188
102,89,111.134,151.724,0,3.260,1.494,2.806,5.882,13.417,0.125
103,90,213.660,183.546,0,3.683,1.622,3.229,7.068,16.569,0.125
103,91,214.778,181.730,0,4.201,1.582,3.100,6.736,15.816,0.262
103,92,215.181,180.887,0,2.970,1.356,2.318,4.395,9.063,0.084
103,93,216.275,180.432,0,3.529,1.321,2.220,4.159,8.523,0.143
103,94,214.412,177.400,0,3.934,1.469,2.708,5.571,12.485,0.143
103,95,214.552,177.483,0,3.057,1.497,2.830,5.992,13.821,0.200
103,96,215.671,176.845,0,3.616,1.466,2.722,5.687,13.024,0.167
103,97,217.439,176.854,0,3.929,1.293,2.139,3.963,8.090,0.201
103,98,217.796,177.415,0,4.593,1.413,2.515,4.981,10.737,0.200
103,99,217.115,177.985,0,3.740,1.554,3.007,6.463,15.016,0.125
104,94,134.298,139.153,0,2.026,1.138,1.679,2.722,4.790,0.168
104,95,134.095,139.592,0,2.167,1.261,2.037,3.636,7.046,0.200
105,95,121.626,122.191,0,3.425,1.455,2.612,5.157,10.943,0.200
105,96,122.419,122.290,0,3.953,1.480,2.702,5.450,11.877,0.168
105,97,122.434,123.640,0,5.412,1.598,3.085,6.509,14.684,0.200
106,96,63.511,124.893,0,3.122,1.370,2.371,4.565,9.574,0.167
106,97,62.349,125.338,0,4.042,1.399,2.448,4.738,9.932,0.201
106,98,62.614,124.384,0,3.777,1.363,2.319,4.333,8.716,0.200
107,99,121.223,122.760,0,3.600,1.298,2.104,3.724,7.059,0.125
107,100,121.646,121.908,0,4.152,1.477,2.726,5.577,12.353,0.143
107,101,120.680,122.776,0,3.892,1.651,3.334,7.384,17.464,0.125
107,102,122.233,123.427,0,3.110,1.434,2.580,5.181,11.346,0.192
107,103,121.369,121.634,0,3.972,1.540,2.946,6.265,14.450,0.179
107,104,120.325,122.043,0,2.199,1.344,2.343,4.616,10.041,0.175
107,105,121.566,122.374,0,3.592,1.333,2.251,4.215,8.583,0.143
107,106,121.146,122.528,0,5.382,1.539,2.908,6.044,13.502,0.186
107,107,122.051,122.777,0,3.094,1.416,2.554,5.133,11.219,0.125
107,108,121.337,121.552,0,4.517,1.444,2.622,5.290,11.585,0.143
107,109,122.219,122.513,0,4.542,1.453,2.604,5.139,10.925,0.111
107,110,122.230,122.371,0,4.543,1.404,2.478,4.847,10.268,0.200
107,111,122.165,122.430,0,3.299,1.417,2.522,5.002,10.811,0.121
107,112,123.184,121.692,0,4.080,1.360,2.356,4.546,9.569,0.206
107,113,122.650,121.765,0,4.124,1.445,2.586,5.097,10.820,0.143
107,114,121.702,121.748,0,4.249,1.347,2.278,4.267,8.691,0.111
107,115,122.484,121.151,0,4.138,1.438,2.571,5.080,10.865,0.150
107,116,121.438,120.614,0,4.358,1.445,2.635,5.350,11.821,0.171
107,117,122.339,120.153,0,3.778,1.388,2.427,4.695,9.845,0.149
107,118,122.644,120.815,0,5.420,1.444,2.598,5.150,11.011,0.125
107,119,122.423,120.591,0,4.361,1.425,2.578,5.216,11.527,0.100
107,120,122.756,122.312,0,5.389,1.412,2.480,4.809,10.074,0.143
107,121,123.280,122.481,0,4.157,1.436,2.564,5.054,10.758,0.125
107,122,123.378,122.552,0,4.553,1.413,2.485,4.807,10.019,0.171
107,123,122.966,122.298,0,3.842,1.346,2.291,4.317,8.821,0.143
107,124,122.657,122.548,0,3.291,1.295,2.147,3.990,8.179,0.249
107,125,122.856,122.623,0,4.897,1.365,2.354,4.498,9.335,0.167
107,126,123.777,122.350,0,3.473,1.375,2.398,4.669,9.936,0.133
107,127,123.033,122.289,0,4.206,1.402,2.485,4.904,10.536,0.135
107,128,122.311,122.383,0,5.140,1.426,2.537,4.977,10.540,0.143
107,129,121.725,122.649,0,4.129,1.407,2.474,4.822,10.211,0.117
107,130,122.169,122.978,0,3.385,1.458,2.647,5.307,11.493,0.146
107,131,121.708,122.437,0,4.064,1.488,2.768,5.743,12.960,0.191
107,132,122.023,122.684,0,4.020,1.427,2.565,5.110,11.013,0.171
108,99,134.358,138.252,0,3.331,1.388,2.460,4.869,10.517,0.137
108,100,134.531,137.821,0,3.013,1.296,2.126,3.853,7.581,0.155
109,99,72.539,148.213,0,4.349,1.629,3.206,6.913,15.944,0.125
109,100,72.417,146.861,0,5.039,1.483,2.737,5.592,12.349,0.143
109,101,73.567,146.401,0,3.657,1.468,2.662,5.341,11.604,0.125
109,102,74.093,146.099,0,4.270,1.548,2.985,6.376,14.703,0.111
109,103,72.461,146.575,0,3.989,1.344,2.265,4.217,8.514,0.143
109,104,72.051,146.080,0,2.525,1.421,2.566,5.155,11.255,0.113
109,105,72.249,146.058,0,5.049,1.509,2.816,5.775,12.720,0.143
109,106,70.407,145.591,0,5.527,1.461,2.637,5.250,11.271,0.168
109,107,69.636,146.323,0,3.856,1.483,2.755,5.678,12.686,0.143
109,108,68.593,145.958,0,3.629,1.523,2.886,6.060,13.748,0.149
110,100,108.751,145.517,0,2.863,1.345,2.293,4.344,8.966,0.197
110,101,109.885,144.890,0,3.223,1.578,3.150,6.996,16.790,0.125
110,102,109.282,145.071,0,3.439,1.480,2.790,5.886,13.521,0.112
111,101,218.255,176.519,0,3.405,1.387,2.401,4.573,9.383,0.125
111,102,217.753,175.450,0,4.964,1.524,2.878,6.011,13.549,0.111
111,103,218.303,174.619,0,3.955,1.493,2.755,5.609,12.323,0.185
111,104,217.918,176.834,0,2.786,1.442,2.690,5.658,13.041,0.113
111,105,217.537,176.836,0,2.930,1.411,2.518,5.006,10.844,0.256
111,106,217.505,178.154,0,3.680,1.515,2.892,6.169,14.307,0.184
112,102,61.792,125.676,0,3.228,1.345,2.273,4.229,8.499,0.114
112,103,61.967,125.174,0,3.596,1.411,2.517,5.012,10.861,0.143
113,105,62.303,124.311,0,3.217,1.256,1.983,3.464,6.595,0.143
113,106,62.966,124.921,0,3.602,1.451,2.693,5.589,12.633,0.184
114,107,73.346,112.073,0,3.775,1.533,2.934,6.203,14.127,0.143
114,108,74.690,111.345,0,3.843,1.499,2.758,5.584,12.176,0.149
115,107,119.680,169.518,0,4.585,1.570,3.023,6.413,14.636,0.214
115,108,119.848,169.284,0,5.464,1.619,3.233,7.105,16.733,0.143
115,109,119.519,167.531,0,2.755,1.263,2.003,3.500,6.632,0.111
116,108,62.266,125.498,0,3.202,1.327,2.236,4.190,8.570,0.143
116,109,61.577,124.839,0,3.756,1.500,2.797,5.796,13.020,0.112
117,108,107.992,143.593,0,2.972,1.492,2.839,6.056,14.073,0.143
117,109,108.590,142.800,0,3.808,1.585,3.094,6.634,15.244,0.112
117,110,108.427,142.822,0,4.968,1.493,2.771,5.687,12.611,0.200
117,111,107.805,142.694,0,3.038,1.421,2.562,5.146,11.257,0.178
117,112,105.920,140.707,0,3.910,1.376,2.353,4.418,8.921,0.206
117,113,105.813,139.639,0,3.490,1.338,2.275,4.312,8.948,0.175
117,114,105.096,138.363,0,4.829,1.436,2.574,5.095,10.888,0.111
117,115,105.952,139.499,0,4.686,1.334,2.225,4.075,8.030,0.152
117,116,105.957,139.612,0,3.956,1.400,2.445,4.701,9.748,0.178
117,117,106.501,139.141,0,3.068,1.425,2.672,5.697,13.403,0.143
117,118,106.197,138.970,0,5.055,1.535,2.934,6.223,14.281,0.125
117,119,105.528,139.478,0,3.406,1.322,2.173,3.923,7.635,0.100
117,120,105.370,138.488,0,3.329,1.207,1.884,3.245,6.081,0.143
117,121,105.034,140.216,0,5.924,1.390,2.436,4.721,9.901,0.125
117,122,105.448,139.575,0,4.953,1.525,2.882,6.016,13.535,0.125
117,123,105.884,138.422,0,3.707,1.519,2.825,5.772,12.655,0.143
117,124,105.672,139.318,0,4.070,1.585,3.147,6.926,16.432,0.144
117,125,104.674,138.247,0,4.757,1.490,2.768,5.712,12.780,0.167
117,126,105.040,138.697,0,3.636,1.455,2.653,5.378,11.835,0.155
117,127,105.155,138.173,0,3.831,1.412,2.496,4.895,10.440,0.111
117,128,105.873,138.219,0,4.654,1.423,2.518,4.907,10.308,0.154
117,129,104.349,139.135,0,4.344,1.432,2.589,5.216,11.435,0.117
117,130,105.320,138.848,0,4.384,1.485,2.726,5.548,12.240,0.155
117,131,104.476,140.092,0,3.987,1.486,2.736,5.579,12.324,0.191
117,132,103.641,140.410,0,5.114,1.336,2.262,4.255,8.737,0.167
117,133,102.959,139.478,0,4.044,1.452,2.632,5.275,11.409,0.167
117,134,102.874,139.470,0,2.857,1.268,2.024,3.553,6.736,0.091
117,135,101.800,139.312,0,2.998,1.411,2.506,4.955,10.665,0.138
117,136,103.112,139.293,0,5.161,1.451,2.615,5.201,11.172,0.125
117,137,102.426,140.504,0,4.135,1.347,2.317,4.443,9.312,0.143
117,138,102.288,141.286,0,4.311,1.465,2.697,5.548,12.449,0.127
118,110,54.904,147.795,0,2.893,1.464,2.718,5.653,12.838,0.200
118,111,54.494,149.043,0,3.462,1.564,3.013,6.382,14.502,0.112
118,112,55.392,151.210,0,3.501,1.506,2.844,6.011,13.841,0.167
119,110,209.827,175.793,0,2.215,1.299,2.185,4.165,8.818,0.200
119,111,210.289,175.904,0,2.649,1.238,1.961,3.432,6.535,0.111
119,112,210.041,175.503,0,2.755,1.291,2.143,3.961,7.997,0.167
120,112,73.713,111.581,0,6.553,1.508,2.791,5.682,12.438,0.167
120,113,75.186,112.300,0,3.828,1.534,2.907,6.053,13.530,0.143
121,114,66.919,145.303,0,2.706,1.363,2.373,4.616,9.821,0.172
121,115,65.442,145.879,0,4.749,1.402,2.451,4.734,9.901,0.152
121,116,64.023,145.813,0,3.718,1.473,2.786,5.929,13.801,0.167
122,115,255.653,115.421,0,3.669,1.427,2.577,5.192,11.395,0.143
122,116,255.457,116.676,0,4.226,1.541,2.914,6.068,13.587,0.170
122,117,256.166,118.071,0,4.353,1.425,2.617,5.390,12.129,0.143
123,116,126.076,129.369,0,4.925,1.602,3.146,6.789,15.692,0.167
123,117,125.603,128.909,0,3.672,1.497,2.796,5.801,13.039,0.143
123,118,126.176,129.640,0,4.438,1.557,2.984,6.291,14.238,0.125
123,119,126.698,129.766,0,2.852,1.522,2.901,6.137,14.050,0.100
123,120,126.902,131.183,0,3.547,1.594,3.137,6.832,16.027,0.285
124,117,133.320,139.162,0,3.472,1.370,2.376,4.577,9.603,0.144
124,118,132.667,138.984,0,3.307,1.386,2.466,4.930,10.828,0.128
125,117,116.266,170.185,0,4.033,1.399,2.476,4.858,10.346,0.148
125,118,117.341,170.729,0,3.533,1.457,2.620,5.203,11.155,0.128
125,119,117.477,171.321,0,3.250,1.503,2.788,5.703,12.568,0.167
126,120,127.252,46.600,0,4.595,1.593,3.071,6.469,14.548,0.143
126,121,128.867,45.156,0,3.331,1.470,2.711,5.532,12.181,0.223
126,122,127.521,45.107,0,3.317,1.429,2.574,5.151,11.187,0.128
127,120,218.124,177.554,0,2.974,1.399,2.424,4.600,9.364,0.143
127,121,218.001,178.087,0,3.335,1.477,2.781,5.860,13.429,0.223
127,122,218.808,178.260,0,3.554,1.536,2.927,6.173,14.052,0.125
128,121,65.753,127.734,0,2.752,1.312,2.189,4.074,8.307,0.125
128,122,66.511,126.358,0,3.076,1.375,2.452,4.950,11.040,0.143
129,121,55.485,147.354,0,2.893,1.471,2.723,5.604,12.513,0.160
129,122,54.659,148.391,0,2.909,1.366,2.329,4.385,8.952,0.139
129,123,55.311,148.910,0,4.137,1.529,2.903,6.104,13.854,0.143
130,121,116.180,170.617,0,2.770,1.486,2.825,5.996,13.815,0.160
130,122,115.686,171.198,0,3.975,1.462,2.632,5.186,10.930,0.125
131,122,125.284,130.593,0,4.479,1.452,2.605,5.129,10.839,0.171
131,123,126.294,129.854,0,4.599,1.598,3.117,6.666,15.256,0.143
131,124,125.945,130.535,0,5.330,1.432,2.562,5.099,11.048,0.143
132,123,75.606,111.118,0,5.184,1.595,3.128,6.764,15.711,0.143
132,124,74.681,112.652,0,4.641,1.417,2.496,4.843,10.151,0.143
132,125,76.197,114.426,0,5.274,1.564,3.024,6.471,14.940,0.167
132,126,75.302,114.496,0,4.754,1.597,3.101,6.608,15.081,0.100
132,127,75.252,114.253,0,4.330,1.368,2.359,4.506,9.339,0.134
132,128,75.070,112.668,0,4.698,1.494,2.767,5.658,12.477,0.164
132,129,73.856,113.376,0,4.214,1.622,3.210,6.963,16.160,0.111
133,123,211.299,175.051,0,2.845,1.365,2.412,4.763,10.267,0.143
133,124,218.660,177.350,0,3.688,1.494,2.753,5.598,12.276,0.153
134,124,66.619,130.212,0,3.219,1.306,2.174,4.048,8.296,0.249
134,125,66.029,129.225,0,3.505,1.327,2.243,4.221,8.663,0.167
134,126,65.441,128.800,0,2.909,1.357,2.288,4.240,8.474,0.100
135,125,53.772,148.630,0,3.487,1.565,3.046,6.576,15.337,0.167
135,126,53.844,150.406,0,3.459,1.422,2.549,5.101,11.140,0.145
135,127,52.096,151.295,0,3.540,1.585,3.120,6.784,15.877,0.112
136,125,114.932,170.596,0,3.242,1.494,2.790,5.784,13.004,0.167
136,126,115.289,169.343,0,3.091,1.516,2.825,5.764,12.595,0.149
136,127,114.403,170.686,0,3.125,1.424,2.533,5.006,10.764,0.112
137,126,129.675,128.985,0,2.972,1.510,2.841,5.919,13.327,0.149
137,127,128.638,128.487,0,4.341,1.562,2.955,6.133,13.656,0.111
137,128,128.262,129.202,0,3.566,1.489,2.749,5.618,12.410,0.144
137,129,128.242,129.851,0,3.802,1.506,2.829,5.895,13.301,0.112
137,130,127.718,129.798,0,3.665,1.418,2.507,4.915,10.466,0.187
138,128,132.679,139.523,0,4.256,1.404,2.463,4.778,10.047,0.143
138,129,133.006,138.849,0,3.496,1.529,2.900,6.077,13.719,0.168
138,130,132.908,140.124,0,4.538,1.400,2.464,4.802,10.143,0.144
138,131,131.541,139.781,0,3.013,1.469,2.685,5.449,12.003,0.115
139,128,67.333,143.839,0,3.300,1.420,2.590,5.301,11.873,0.144
139,129,66.976,143.505,0,2.779,1.289,2.153,4.073,8.576,0.112
139,130,66.727,143.397,0,3.997,1.421,2.532,4.996,10.669,0.146
139,131,68.020,142.211,0,2.698,1.503,2.851,6.000,13.657,0.155
139,132,67.699,142.237,0,3.006,1.413,2.528,5.026,10.836,0.167
139,133,68.431,142.341,0,3.850,1.554,2.965,6.242,14.158,0.168
139,134,67.681,140.801,0,3.159,1.357,2.283,4.244,8.568,0.091
139,135,66.996,140.611,0,4.519,1.508,2.841,5.911,13.255,0.125
139,136,66.569,142.158,0,3.480,1.481,2.719,5.489,11.909,0.133
139,137,67.281,142.317,0,3.098,1.577,3.105,6.764,15.871,0.143
140,129,255.275,119.669,0,2.961,1.465,2.712,5.594,12.542,0.111
140,130,255.143,118.607,0,4.162,1.485,2.766,5.709,12.732,0.156
140,131,255.245,119.740,0,2.751,1.471,2.726,5.625,12.610,0.158
141,129,69.726,129.714,0,3.082,1.328,2.237,4.188,8.559,0.112
141,130,69.224,130.014,0,3.684,1.450,2.662,5.473,12.288,0.187
141,131,69.255,131.147,0,3.358,1.509,2.890,6.206,14.531,0.220
142,131,86.370,137.155,0,3.377,1.519,2.895,6.137,14.078,0.220
142,132,85.281,137.598,0,4.453,1.430,2.566,5.110,11.053,0.167
142,133,85.567,137.974,0,4.865,1.377,2.415,4.729,10.115,0.167
142,134,85.464,137.350,0,3.654,1.615,3.150,6.698,15.176,0.091
142,135,85.587,136.627,0,4.009,1.654,3.308,7.240,16.926,0.125
142,136,84.801,136.416,0,3.760,1.488,2.726,5.527,12.132,0.127
