Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
92,90,149.459,143.535,0,3.423,1.355,2.324,4.442,9.265,0.160
93,86,22.577,14.381,0,4.150,1.348,2.304,4.361,8.945,0.167
93,87,22.478,14.255,0,4.306,1.423,2.547,5.096,11.156,0.192
93,88,22.303,12.636,0,3.930,1.379,2.407,4.691,10.013,0.384
93,89,22.301,13.906,0,4.085,1.551,2.989,6.355,14.537,0.244
93,90,20.634,13.747,0,3.724,1.320,2.239,4.286,9.085,0.144
93,91,20.904,12.805,0,3.684,1.410,2.520,5.009,10.817,0.147
94,86,121.348,169.421,0,3.704,1.471,2.734,5.703,12.986,0.167
94,87,120.365,169.257,0,5.240,1.337,2.255,4.202,8.491,0.167
95,88,65.951,28.810,0,3.757,1.388,2.431,4.704,9.840,0.214
95,89,65.041,28.824,0,3.175,1.458,2.703,5.588,12.556,0.161
96,88,49.016,171.644,0,3.079,1.403,2.486,4.879,10.363,0.143
96,89,49.460,170.569,0,3.238,1.412,2.510,4.934,10.502,0.161
97,89,32.741,24.660,0,4.168,1.567,2.994,6.275,14.087,0.244
97,90,32.641,23.991,0,3.735,1.515,2.883,6.101,13.995,0.163
97,91,34.392,24.422,0,2.943,1.238,1.992,3.628,7.401,0.143
98,89,123.315,172.374,0,4.250,1.458,2.616,5.137,10.798,0.143
98,90,123.538,173.594,0,4.160,1.350,2.289,4.277,8.618,0.143
99,90,78.197,58.782,0,3.259,1.317,2.197,4.062,8.164,0.159
99,91,79.439,58.772,0,4.239,1.391,2.400,4.544,9.248,0.229
99,92,79.310,58.503,0,3.987,1.528,2.831,5.748,12.519,0.111
99,93,78.754,59.712,0,4.659,1.454,2.623,5.237,11.316,0.220
100,91,52.809,84.356,0,4.344,1.548,2.923,6.053,13.429,0.143
100,92,53.672,82.684,0,4.331,1.555,2.956,6.187,13.911,0.111
101,91,149.213,120.559,0,3.272,1.366,2.380,4.650,9.972,0.143
101,92,149.575,122.090,0,2.454,1.281,2.140,3.992,8.154,0.111
102,91,143.289,130.188,0,3.586,1.483,2.770,5.770,13.063,0.147
102,92,144.154,129.965,0,3.184,1.487,2.834,6.017,13.828,0.152
102,93,143.458,130.978,0,4.572,1.506,2.826,5.870,13.170,0.350
102,94,142.653,131.297,0,5.086,1.415,2.491,4.841,10.175,0.200
102,95,141.963,131.062,0,5.092,1.542,2.955,6.261,14.292,0.200
103,92,27.102,29.669,0,2.832,1.296,2.167,4.056,8.328,0.196
103,93,27.666,29.632,0,3.282,1.227,1.912,3.279,6.094,0.200
104,92,151.413,144.382,0,3.418,1.518,2.853,5.897,13.081,0.121
104,93,152.186,143.557,0,4.486,1.523,2.856,5.936,13.362,0.336
104,94,152.197,144.209,0,4.622,1.453,2.611,5.182,11.116,0.200
105,93,20.034,12.361,0,4.689,1.592,3.133,6.795,15.826,0.201
105,94,18.539,11.923,0,3.007,1.256,2.046,3.719,7.407,0.200
105,95,18.822,13.483,0,4.137,1.426,2.528,4.956,10.514,0.211
106,94,64.503,30.255,0,7.439,1.460,2.667,5.403,11.879,0.200
106,95,63.283,27.825,0,4.621,1.582,3.101,6.757,15.934,0.200
106,96,63.330,29.652,0,6.490,1.588,3.110,6.738,15.736,0.167
106,97,65.005,32.392,0,4.381,1.539,2.956,6.306,14.549,0.343
106,98,63.038,28.153,0,2.821,1.396,2.501,5.025,11.043,0.167
107,94,54.961,56.134,0,3.979,1.448,2.647,5.389,11.923,0.200
107,95,54.431,56.575,0,3.466,1.409,2.482,4.813,10.057,0.200
108,95,52.977,84.159,0,4.073,1.473,2.761,5.773,13.098,0.211
108,96,52.386,83.538,0,3.437,1.494,2.774,5.682,12.546,0.229
109,96,21.226,5.574,0,3.210,1.411,2.488,4.850,10.230,0.219
109,97,20.028,11.580,0,3.542,1.415,2.505,4.905,10.388,0.200
110,96,25.709,27.661,0,3.578,1.498,2.784,5.726,12.733,0.228
110,97,24.889,30.285,0,4.314,1.547,3.002,6.452,14.940,0.343
111,97,78.572,61.545,0,4.865,1.605,3.135,6.728,15.485,0.200
111,98,80.320,63.154,0,4.138,1.381,2.404,4.657,9.836,0.167
111,99,81.139,63.792,0,5.114,1.362,2.292,4.229,8.402,0.227
112,98,37.477,32.637,0,3.659,1.426,2.565,5.139,11.212,0.388
112,99,34.774,28.732,0,4.162,1.463,2.702,5.578,12.543,0.235
113,98,54.493,56.733,0,3.650,1.405,2.468,4.786,10.021,0.304
113,99,54.220,55.748,0,5.060,1.485,2.693,5.345,11.356,0.171
114,98,141.199,131.458,0,5.668,1.466,2.691,5.488,12.144,0.167
114,99,141.082,131.967,0,4.261,1.504,2.792,5.696,12.485,0.235
114,100,141.576,132.240,0,5.351,1.445,2.606,5.195,11.200,0.250
115,99,25.830,31.013,0,5.050,1.380,2.418,4.729,10.088,0.231
115,100,25.787,30.206,0,4.660,1.397,2.455,4.787,10.142,0.282
115,101,24.800,30.601,0,5.548,1.407,2.461,4.744,9.871,0.206
115,102,24.499,29.853,0,5.826,1.508,2.804,5.740,12.645,0.200
115,103,24.812,30.062,0,4.872,1.331,2.233,4.134,8.270,0.200
115,104,25.027,31.146,0,5.648,1.500,2.790,5.734,12.731,0.222
116,100,21.040,11.855,0,4.476,1.372,2.370,4.520,9.321,0.282
116,101,21.212,11.786,0,5.498,1.456,2.623,5.220,11.218,0.210
117,100,149.118,171.386,0,3.779,1.474,2.699,5.463,11.944,0.250
117,101,147.413,171.306,0,5.241,1.489,2.728,5.517,12.045,0.170
117,102,147.865,171.487,0,4.421,1.345,2.302,4.366,9.003,0.202
118,101,54.511,57.314,0,4.769,1.355,2.295,4.287,8.669,0.168
118,102,53.813,57.154,0,4.124,1.486,2.783,5.798,13.094,0.296
118,103,54.419,58.567,0,4.533,1.414,2.495,4.855,10.207,0.200
118,104,54.563,57.942,0,3.898,1.449,2.653,5.416,12.038,0.203
118,105,55.284,57.722,0,2.547,1.279,2.142,4.094,8.768,0.100
119,103,20.017,11.517,0,4.206,1.551,2.993,6.415,14.872,0.200
119,104,20.179,12.292,0,5.224,1.474,2.739,5.673,12.780,0.213
119,105,19.818,10.755,0,4.865,1.452,2.637,5.313,11.597,0.100
120,103,59.355,29.154,0,5.078,1.590,3.116,6.757,15.789,0.200
120,104,59.211,27.734,0,5.441,1.507,2.823,5.848,13.068,0.235
121,104,52.923,169.538,0,3.768,1.384,2.392,4.570,9.454,0.203
121,105,52.366,169.617,0,3.824,1.584,3.069,6.524,14.859,0.100
121,106,49.786,171.392,0,6.759,1.495,2.776,5.687,12.565,0.250
122,105,151.135,143.313,0,3.573,1.435,2.554,4.999,10.544,0.100
122,106,151.583,143.815,0,4.394,1.403,2.498,4.982,10.883,0.250
123,106,50.743,29.589,0,4.216,1.523,2.898,6.124,14.011,0.250
123,107,50.954,30.644,0,3.978,1.514,2.878,6.088,13.950,0.253
123,108,49.346,31.439,0,4.027,1.434,2.578,5.145,11.145,0.162
124,106,25.832,31.681,0,5.446,1.472,2.703,5.507,12.169,0.250
124,107,25.286,31.322,0,5.504,1.565,3.012,6.400,14.662,0.200
124,108,24.375,31.261,0,5.713,1.534,2.888,5.994,13.386,0.143
124,109,24.351,31.118,0,5.243,1.414,2.515,4.976,10.723,0.250
124,110,23.760,30.382,0,5.331,1.473,2.727,5.639,12.707,0.250
125,107,59.386,29.144,0,3.832,1.536,2.949,6.287,14.515,0.253
125,108,60.370,25.451,0,5.477,1.735,3.599,8.128,19.506,0.143
126,108,143.546,132.456,0,4.447,1.494,2.766,5.653,12.467,0.143
126,109,144.091,132.541,0,5.362,1.543,2.943,6.209,14.144,0.250
126,110,144.119,133.283,0,5.814,1.527,2.890,6.050,13.677,0.250
126,111,144.682,134.137,0,5.134,1.462,2.684,5.472,12.084,0.167
126,112,144.915,134.385,0,3.639,1.459,2.655,5.356,11.704,0.222
126,113,144.558,133.964,0,3.948,1.482,2.726,5.544,12.178,0.254
126,114,143.275,134.083,0,5.112,1.622,3.268,7.277,17.406,0.250
126,115,144.353,133.578,0,5.067,1.396,2.487,4.968,10.875,0.143
126,116,143.932,134.241,0,2.892,1.483,2.751,5.682,12.743,0.167
126,117,143.408,133.693,0,3.783,1.452,2.639,5.348,11.791,0.143
127,108,146.387,172.435,0,4.113,1.500,2.760,5.597,12.228,0.162
127,109,145.762,171.311,0,4.607,1.535,2.902,6.051,13.588,0.250
128,110,61.574,26.469,0,6.156,1.591,3.086,6.567,14.963,0.250
128,111,62.685,26.747,0,3.446,1.484,2.792,5.886,13.529,0.207
128,112,60.990,26.828,0,3.677,1.485,2.767,5.692,12.599,0.271
129,111,50.555,32.428,0,4.297,1.470,2.692,5.475,12.084,0.167
129,112,50.461,32.626,0,3.209,1.380,2.432,4.772,10.211,0.191
130,111,101.537,175.774,0,2.430,1.067,1.394,1.942,2.906,0.167
130,112,102.494,174.837,0,3.563,1.378,2.352,4.411,8.923,0.144
131,112,21.858,12.836,0,3.069,1.396,2.474,4.894,10.571,0.191
131,113,20.851,12.462,0,3.823,1.384,2.465,4.938,10.877,0.254
131,114,21.461,13.518,0,4.772,1.589,3.072,6.506,14.761,0.250
131,115,20.215,14.316,0,4.300,1.533,2.906,6.084,13.742,0.143
132,112,23.514,31.271,0,4.235,1.601,3.145,6.797,15.752,0.143
132,113,22.941,31.250,0,4.965,1.504,2.850,6.044,13.980,0.250
133,112,84.763,85.794,0,3.640,1.523,2.898,6.129,14.037,0.207
133,113,86.200,84.445,0,3.329,1.498,2.868,6.157,14.407,0.250
134,114,50.954,32.533,0,4.196,1.261,2.017,3.555,6.797,0.250
134,115,50.455,32.583,0,3.516,1.433,2.550,5.002,10.579,0.146
135,114,146.734,170.525,0,4.280,1.579,3.044,6.451,14.676,0.250
135,115,148.309,170.685,0,3.873,1.447,2.568,4.991,10.401,0.143
136,115,69.345,37.056,0,3.237,1.416,2.551,5.111,11.126,0.146
136,116,66.955,36.413,0,4.126,1.586,3.126,6.851,16.224,0.182
137,115,57.273,175.568,0,2.426,1.285,2.094,3.848,7.870,0.143
137,116,59.933,176.088,0,1.897,1.194,1.956,3.635,7.525,0.167
137,117,58.672,176.248,0,1.635,0.916,1.234,1.827,2.952,0.143
138,116,86.790,86.635,0,3.663,1.411,2.523,4.996,10.702,0.167
138,117,85.770,86.335,0,3.641,1.570,3.086,6.767,16.095,0.143
139,116,67.228,168.512,0,4.205,1.535,2.923,6.147,13.918,0.182
139,117,67.123,168.817,0,4.549,1.537,2.905,6.043,13.498,0.143
139,118,66.553,168.971,0,4.015,1.632,3.258,7.154,16.853,0.143
140,117,21.712,14.301,0,3.261,1.406,2.463,4.762,9.954,0.143
140,118,23.329,14.835,0,4.284,1.464,2.685,5.468,12.067,0.143
140,119,23.453,16.151,0,4.514,1.378,2.350,4.405,8.896,0.167
140,120,22.919,15.584,0,5.286,1.459,2.668,5.416,11.915,0.290
140,121,22.737,15.723,0,4.222,1.379,2.389,4.590,9.583,0.259
141,117,148.973,171.070,0,3.415,1.504,2.839,5.962,13.572,0.143
141,118,149.259,172.016,0,3.319,1.488,2.789,5.795,13.013,0.143
142,118,19.260,22.281,0,3.176,1.386,2.421,4.710,9.992,0.143
142,119,20.751,23.710,0,4.119,1.326,2.217,4.089,8.157,0.167
142,120,19.665,24.307,0,4.582,1.344,2.254,4.172,8.362,0.250
142,121,19.282,23.267,0,4.844,1.475,2.677,5.320,11.321,0.250
142,122,19.681,24.423,0,4.347,1.547,2.902,5.951,13.052,0.143
142,123,19.663,23.865,0,5.530,1.521,2.871,5.980,13.417,0.200
142,124,19.157,24.006,0,5.163,1.523,2.911,6.188,14.248,0.125
143,118,65.276,37.366,0,3.663,1.315,2.164,3.932,7.752,0.143
143,119,65.619,39.053,0,3.581,1.419,2.554,5.116,11.155,0.167
144,120,46.093,32.364,0,5.224,1.415,2.488,4.824,10.095,0.290
144,121,44.610,32.197,0,5.197,1.414,2.489,4.810,9.986,0.250
144,122,44.983,32.282,0,4.069,1.381,2.441,4.828,10.433,0.146
144,123,44.910,32.255,0,4.690,1.396,2.448,4.760,10.044,0.200
144,124,44.243,31.637,0,3.928,1.355,2.346,4.554,9.686,0.128
145,121,25.684,30.432,0,4.123,1.437,2.626,5.373,12.023,0.259
145,122,26.245,30.459,0,3.263,1.258,2.060,3.795,7.747,0.143
146,122,39.059,34.906,0,3.936,1.448,2.696,5.606,12.660,0.145
146,123,39.154,34.325,0,3.654,1.251,1.991,3.525,6.849,0.200
146,124,38.584,33.712,0,4.142,1.505,2.833,5.908,13.315,0.226
146,125,39.161,33.619,0,4.740,1.355,2.303,4.321,8.775,0.167
146,126,41.532,33.924,0,4.154,1.550,2.961,6.250,14.225,0.327
146,127,43.492,32.072,0,6.979,1.546,2.958,6.259,14.284,0.200
146,128,41.971,32.274,0,5.609,1.540,2.927,6.145,13.909,0.200
146,129,40.884,33.048,0,6.036,1.383,2.427,4.750,10.139,0.200
146,130,40.516,33.150,0,5.114,1.622,3.272,7.330,17.713,0.180
146,131,40.299,31.687,0,3.042,1.411,2.533,5.064,11.005,0.143
146,132,46.688,33.033,0,3.332,1.427,2.605,5.371,12.176,0.139
146,133,40.438,32.076,0,4.798,1.457,2.684,5.510,12.280,0.272
146,134,39.578,31.697,0,5.226,1.544,2.911,6.011,13.282,0.252
146,135,39.024,30.986,0,4.551,1.460,2.687,5.514,12.299,0.250
146,136,38.340,30.545,0,5.801,1.417,2.508,4.913,10.426,0.200
146,137,40.844,29.769,0,5.102,1.480,2.729,5.564,12.245,0.333
146,138,42.785,30.260,0,7.055,1.585,3.093,6.661,15.443,0.200
146,139,43.462,29.491,0,6.110,1.610,3.185,6.951,16.317,0.200
146,140,48.213,29.699,0,3.521,1.492,2.779,5.742,12.830,0.205
146,141,48.806,30.632,0,2.885,1.374,2.423,4.809,10.495,0.125
146,142,49.317,30.438,0,2.642,1.329,2.248,4.195,8.461,0.167
146,143,44.072,30.355,0,3.558,1.382,2.439,4.834,10.505,0.337
146,144,43.894,29.480,0,3.616,1.439,2.576,5.084,10.816,0.193
147,122,48.933,175.945,0,1.920,1.234,2.177,4.376,9.759,0.143
147,123,49.218,175.564,0,2.690,1.128,1.597,2.465,4.129,0.200
147,124,56.852,176.160,0,1.392,0.963,1.348,2.098,3.589,0.125
147,125,56.965,175.977,0,2.241,1.247,2.193,4.377,9.627,0.167
147,126,56.031,175.728,0,2.323,1.260,1.992,3.505,6.785,0.277
148,124,19.554,31.424,0,4.019,1.522,2.834,5.788,12.690,0.223
148,125,18.282,30.093,0,3.885,1.452,2.649,5.367,11.797,0.167
148,126,19.223,28.635,0,4.225,1.520,2.892,6.111,13.961,0.403
148,127,20.535,29.978,0,4.173,1.409,2.501,4.961,10.749,0.200
149,124,67.420,39.364,0,4.088,1.540,2.971,6.405,15.014,0.205
149,125,67.670,38.642,0,5.450,1.527,2.870,5.929,13.158,0.167
149,126,68.471,38.535,0,4.211,1.513,2.828,5.822,12.884,0.360
150,125,65.418,167.807,0,4.463,1.526,2.867,5.940,13.260,0.167
150,126,65.613,167.817,0,5.177,1.552,3.010,6.488,15.135,0.167
150,127,65.341,167.554,0,3.877,1.297,2.144,3.956,8.022,0.200
150,128,64.452,167.128,0,5.003,1.432,2.563,5.074,10.864,0.200
151,126,47.712,175.935,0,2.372,1.194,1.917,3.372,6.356,0.277
151,127,48.140,175.410,0,4.307,1.280,2.095,3.819,7.611,0.200
152,128,22.595,14.079,0,3.832,1.551,2.997,6.396,14.697,0.200
152,129,24.270,13.813,0,3.804,1.523,2.912,6.184,14.219,0.200
153,128,68.750,36.780,0,4.563,1.619,3.228,7.111,16.837,0.200
153,129,67.019,37.931,0,4.917,1.627,3.270,7.245,17.223,0.200
153,130,66.620,37.305,0,5.029,1.687,3.481,7.915,19.288,0.180
154,129,18.845,28.125,0,4.253,1.507,2.796,5.708,12.515,0.200
154,130,18.764,26.647,0,4.693,1.491,2.745,5.568,12.153,0.167
154,131,18.279,27.912,0,4.233,1.437,2.631,5.393,12.074,0.143
154,132,17.579,26.536,0,4.049,1.460,2.651,5.320,11.538,0.126
154,133,19.195,25.795,0,4.540,1.502,2.790,5.728,12.693,0.457
154,134,20.522,24.586,0,5.163,1.628,3.210,6.942,16.060,0.252
154,135,20.711,25.737,0,5.784,1.419,2.497,4.827,10.041,0.250
154,136,20.255,25.536,0,5.290,1.395,2.417,4.596,9.387,0.200
154,137,19.747,25.195,0,5.134,1.516,2.874,6.021,13.597,0.333
154,138,21.466,26.311,0,3.976,1.489,2.783,5.797,13.118,0.247
154,139,22.425,27.288,0,2.946,1.357,2.337,4.466,9.269,0.200
154,140,20.811,26.733,0,3.748,1.530,2.931,6.229,14.310,0.205
154,141,18.428,25.232,0,4.055,1.613,3.202,7.027,16.587,0.126
154,142,19.177,25.102,0,5.129,1.520,2.860,5.924,13.197,0.167
155,130,48.814,94.867,0,3.096,1.432,2.651,5.569,12.906,0.168
155,131,49.996,94.415,0,3.818,1.590,3.230,7.333,17.985,0.143
155,132,55.170,95.582,0,2.924,1.402,2.557,5.274,11.983,0.157
156,130,65.747,168.293,0,3.384,1.421,2.556,5.127,11.210,0.168
156,131,66.969,168.075,0,3.730,1.509,2.867,6.035,13.704,0.190
157,131,25.651,30.470,0,3.265,1.342,2.244,4.126,8.197,0.143
157,132,25.439,29.002,0,3.935,1.557,2.981,6.285,14.258,0.125
158,131,89.392,84.566,0,3.694,1.481,2.723,5.500,11.921,0.190
158,132,89.138,84.411,0,3.797,1.403,2.456,4.748,9.929,0.131
158,133,88.686,83.439,0,4.572,1.490,2.733,5.523,12.032,0.469
159,133,65.481,168.778,0,5.682,1.491,2.772,5.716,12.755,0.250
159,134,65.490,169.697,0,4.697,1.467,2.629,5.144,10.749,0.279
160,135,62.065,31.750,0,2.747,1.293,2.112,3.817,7.485,0.250
160,136,68.519,31.948,0,3.402,1.431,2.672,5.669,13.256,0.200
161,137,143.725,172.001,0,4.686,1.496,2.782,5.709,12.624,0.250
161,138,142.993,171.420,0,3.800,1.434,2.599,5.253,11.568,0.211
161,139,143.362,171.821,0,3.922,1.387,2.432,4.718,9.901,0.201
161,140,142.686,172.765,0,4.103,1.338,2.264,4.220,8.487,0.200
161,141,143.353,173.219,0,3.807,1.554,3.012,6.500,15.189,0.126
162,137,56.117,173.757,0,3.502,1.370,2.410,4.755,10.284,0.250
162,138,56.675,173.583,0,3.827,1.521,2.886,6.049,13.669,0.242
163,142,66.548,169.889,0,4.261,1.606,3.208,7.107,16.975,0.167
163,143,66.679,169.157,0,4.583,1.515,2.846,5.937,13.427,0.248
163,144,68.281,170.166,0,3.919,1.494,2.773,5.690,12.610,0.258
164,143,60.521,61.321,0,4.571,1.556,3.014,6.467,14.972,0.248
164,144,61.749,61.108,0,4.239,1.510,2.862,6.043,13.834,0.154
164,145,61.871,60.954,0,3.829,1.479,2.778,5.830,13.325,0.250
164,146,60.870,60.348,0,4.025,1.507,2.879,6.151,14.297,0.333
164,147,60.984,61.046,0,3.775,1.447,2.648,5.398,11.967,0.250
164,148,61.452,61.276,0,3.949,1.467,2.679,5.428,11.924,0.211
165,143,144.313,174.499,0,5.143,1.414,2.483,4.810,10.067,0.200
165,144,145.093,174.215,0,3.892,1.460,2.705,5.591,12.581,0.267
165,145,145.535,175.164,0,4.698,1.479,2.703,5.448,11.838,0.250
165,146,145.535,175.019,0,3.089,1.328,2.231,4.185,8.607,0.333
165,147,145.154,174.527,0,4.599,1.486,2.689,5.319,11.259,0.250
165,148,144.620,174.709,0,4.113,1.424,2.503,4.826,9.987,0.211
165,149,143.927,172.626,0,3.708,1.506,2.823,5.865,13.163,0.167
166,144,161.937,144.145,0,4.023,1.378,2.455,4.916,10.797,0.146
166,145,161.357,145.473,0,5.157,1.340,2.258,4.199,8.444,0.250
167,145,62.849,34.311,0,3.582,1.357,2.376,4.684,10.179,0.250
167,146,63.706,34.486,0,4.387,1.358,2.309,4.343,8.857,0.333
167,147,63.814,34.857,0,4.930,1.530,2.893,6.024,13.489,0.250
167,148,64.302,34.640,0,5.899,1.525,2.849,5.848,12.885,0.200
167,149,64.261,34.480,0,5.062,1.645,3.275,7.112,16.446,0.167
167,150,64.944,35.244,0,4.280,1.431,2.590,5.219,11.419,0.251
167,151,66.002,33.623,0,4.363,1.400,2.476,4.902,10.635,0.387
167,152,67.554,34.362,0,6.297,1.647,3.316,7.337,17.360,0.250
168,147,47.182,28.322,0,7.850,1.476,2.722,5.555,12.240,0.250
168,148,47.243,28.421,0,4.972,1.374,2.352,4.435,9.030,0.200
168,149,46.795,29.477,0,4.108,1.315,2.193,4.084,8.348,0.167
168,150,47.215,30.410,0,4.986,1.426,2.526,4.928,10.360,0.250
168,151,48.388,30.202,0,4.295,1.472,2.704,5.503,12.112,0.222
168,152,48.915,29.548,0,4.819,1.356,2.334,4.454,9.235,0.250
168,153,47.761,29.549,0,5.303,1.577,3.059,6.545,15.071,0.205
168,154,49.224,28.636,0,5.666,1.571,3.025,6.410,14.592,0.200
169,150,67.435,170.256,0,5.734,1.439,2.593,5.194,11.312,0.250
169,151,66.682,169.672,0,5.931,1.440,2.561,5.014,10.570,0.200
169,152,66.979,169.093,0,6.444,1.366,2.350,4.493,9.355,0.250
169,153,66.528,169.381,0,6.662,1.420,2.509,4.894,10.319,0.167
170,153,17.106,26.437,0,4.645,1.482,2.732,5.583,12.357,0.167
170,154,16.456,27.008,0,4.097,1.478,2.731,5.591,12.377,0.200
171,153,90.535,80.460,0,5.348,1.535,2.894,5.997,13.361,0.205
171,154,91.605,80.323,0,4.671,1.465,2.702,5.563,12.476,0.203
171,155,90.333,80.988,0,5.245,1.561,3.006,6.397,14.668,0.250
172,153,142.620,172.117,0,4.331,1.347,2.253,4.144,8.225,0.172
172,154,141.746,172.313,0,4.531,1.386,2.452,4.853,10.490,0.203
173,154,65.705,33.872,0,5.319,1.466,2.701,5.537,12.332,0.200
173,155,66.594,34.308,0,6.295,1.608,3.151,6.790,15.710,0.250
173,156,66.397,34.353,0,5.149,1.458,2.676,5.490,12.286,0.339
174,155,66.310,169.239,0,6.012,1.527,2.885,6.012,13.500,0.250
174,156,66.679,168.396,0,5.200,1.426,2.541,5.019,10.760,0.339
174,157,66.200,167.617,0,4.346,1.434,2.621,5.376,12.065,0.143
174,158,65.798,168.047,0,2.962,1.456,2.696,5.559,12.449,0.174
174,159,64.912,167.766,0,5.011,1.387,2.450,4.846,10.491,0.125
174,160,65.905,167.868,0,5.400,1.436,2.578,5.124,11.024,0.125
174,161,66.335,168.189,0,6.903,1.377,2.378,4.542,9.412,0.250
174,162,66.253,168.072,0,6.500,1.394,2.431,4.679,9.730,0.250
174,163,65.844,167.797,0,5.305,1.408,2.487,4.867,10.327,0.143
174,164,64.574,167.482,0,4.999,1.385,2.407,4.646,9.749,0.167
174,165,65.184,167.601,0,5.192,1.432,2.554,5.017,10.615,0.250
174,166,65.644,168.343,0,5.264,1.345,2.300,4.405,9.270,0.200
174,167,66.614,168.488,0,5.682,1.405,2.476,4.828,10.197,0.160
174,168,67.097,167.852,0,4.574,1.375,2.383,4.588,9.609,0.176
174,169,66.656,168.497,0,6.288,1.351,2.277,4.222,8.448,0.167
174,170,65.494,167.719,0,5.809,1.342,2.255,4.173,8.336,0.250
174,171,65.385,167.446,0,3.943,1.384,2.429,4.756,10.170,0.180
174,172,65.588,167.878,0,5.508,1.516,2.854,5.931,13.281,0.168
175,156,43.655,35.098,0,3.484,1.224,1.920,3.340,6.351,0.250
175,157,43.211,35.427,0,3.308,1.482,2.703,5.450,11.879,0.184
175,158,42.759,36.336,0,3.859,1.441,2.582,5.121,10.986,0.100
175,159,41.672,36.225,0,3.697,1.472,2.701,5.472,11.942,0.127
175,160,42.412,35.773,0,3.731,1.464,2.674,5.400,11.779,0.142
176,156,78.739,69.166,0,4.145,1.469,2.737,5.709,12.980,0.250
176,157,80.839,68.279,0,3.655,1.570,3.053,6.563,15.206,0.143
176,158,79.621,70.289,0,3.763,1.523,2.907,6.168,14.176,0.100
177,157,49.133,94.500,0,3.653,1.391,2.439,4.730,9.914,0.190
177,158,54.183,89.364,0,3.057,1.436,2.607,5.257,11.492,0.221
177,159,48.615,94.651,0,3.245,1.436,2.600,5.258,11.614,0.125
178,157,51.119,171.326,0,3.782,1.408,2.515,5.009,10.863,0.190
178,158,51.559,172.481,0,2.765,1.338,2.314,4.518,9.758,0.139
178,159,50.569,171.530,0,4.312,1.595,3.103,6.626,15.160,0.154
179,158,47.019,25.971,0,3.014,1.410,2.549,5.163,11.418,0.211
179,159,48.576,25.435,0,2.574,1.174,1.751,2.884,5.220,0.125
179,160,53.289,30.985,0,3.227,1.380,2.387,4.541,9.317,0.372
180,159,16.289,25.797,0,4.142,1.593,3.099,6.620,15.156,0.154
180,160,14.727,26.554,0,4.943,1.468,2.667,5.342,11.548,0.125
180,161,15.711,27.271,0,4.368,1.352,2.294,4.329,8.924,0.319
181,159,90.485,82.169,0,3.980,1.481,2.716,5.501,12.032,0.127
181,160,91.351,81.475,0,3.303,1.387,2.426,4.729,10.062,0.342
182,162,61.695,35.390,0,5.304,1.597,3.105,6.626,15.155,0.250
182,163,61.930,36.689,0,3.919,1.389,2.413,4.619,9.534,0.164
183,162,144.668,173.737,0,4.388,1.421,2.531,4.977,10.566,0.253
183,163,143.286,174.228,0,4.935,1.414,2.477,4.767,9.873,0.144
184,163,14.619,26.532,0,4.824,1.497,2.780,5.687,12.506,0.144
184,164,14.368,25.483,0,4.667,1.508,2.801,5.740,12.690,0.168
185,163,163.685,137.821,0,4.016,1.295,2.190,4.174,8.788,0.178
185,164,162.990,137.505,0,4.259,1.512,2.887,6.131,14.088,0.167
186,164,91.635,82.364,0,3.853,1.447,2.640,5.392,12.042,0.170
186,165,92.068,82.702,0,4.427,1.544,2.970,6.317,14.473,0.250
187,165,53.675,85.637,0,5.699,1.459,2.653,5.329,11.564,0.250
187,166,53.434,84.697,0,6.064,1.530,2.900,6.077,13.729,0.200
188,166,14.536,25.188,0,4.562,1.401,2.441,4.695,9.782,0.200
188,167,12.781,25.920,0,5.388,1.533,2.918,6.150,13.999,0.143
188,168,13.448,26.645,0,4.583,1.572,3.096,6.758,15.903,0.167
189,167,24.616,10.055,0,4.932,1.451,2.611,5.193,11.170,0.161
189,168,23.620,9.478,0,4.519,1.453,2.615,5.187,11.102,0.176
189,169,23.215,9.689,0,4.643,1.518,2.844,5.873,13.040,0.170
190,167,46.687,29.647,0,5.458,1.396,2.454,4.800,10.229,0.260
190,168,45.538,30.004,0,2.952,1.266,2.065,3.750,7.460,0.167
190,169,46.153,29.643,0,4.001,1.301,2.130,3.856,7.591,0.167
191,167,58.412,33.710,0,6.860,1.684,3.410,7.544,17.801,0.143
191,168,59.375,35.465,0,5.609,1.562,3.012,6.407,14.663,0.167
192,169,70.630,36.127,0,4.822,1.450,2.632,5.288,11.498,0.170
192,170,71.624,36.462,0,5.440,1.528,2.897,6.083,13.814,0.250
192,171,72.027,36.268,0,5.788,1.578,3.057,6.506,14.833,0.167
192,172,72.286,36.327,0,5.294,1.462,2.642,5.277,11.397,0.168
192,173,71.771,36.636,0,5.931,1.472,2.671,5.318,11.354,0.168
192,174,71.197,37.442,0,5.728,1.431,2.542,4.988,10.588,0.196
193,169,91.969,82.386,0,4.302,1.424,2.576,5.218,11.544,0.167
193,170,91.430,82.627,0,4.178,1.508,2.828,5.871,13.169,0.250
193,171,91.726,82.644,0,4.164,1.402,2.459,4.802,10.226,0.180
193,172,91.492,81.077,0,3.950,1.375,2.394,4.615,9.642,0.167
193,173,89.473,80.545,0,4.609,1.467,2.661,5.293,11.282,0.167
194,171,29.895,40.296,0,3.503,1.302,2.169,3.992,7.960,0.167
194,172,28.971,39.730,0,4.007,1.494,2.800,5.811,13.015,0.167
