Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
106,68,37.439,114.033,0,5.865,1.420,2.513,4.919,10.422,0.127
106,69,37.414,113.669,0,5.656,1.412,2.487,4.837,10.170,0.125
106,70,37.469,113.481,0,4.561,1.264,2.004,3.480,6.516,0.125
106,71,37.271,113.527,0,5.423,1.289,2.077,3.652,6.874,0.091
106,72,37.899,113.137,0,5.403,1.483,2.739,5.600,12.376,0.077
106,73,37.641,113.921,0,5.361,1.532,2.911,6.115,13.844,0.201
107,67,147.901,132.794,0,5.529,1.403,2.450,4.697,9.661,0.156
107,68,147.723,131.326,0,4.571,1.320,2.211,4.114,8.349,0.126
107,69,147.752,130.820,0,4.863,1.361,2.304,4.274,8.517,0.127
108,68,158.190,35.681,0,7.652,1.552,2.942,6.107,13.571,0.125
108,69,157.910,36.177,0,8.075,1.520,2.852,5.901,13.157,0.125
108,70,157.437,35.492,0,8.314,1.564,3.001,6.325,14.304,0.125
109,68,168.667,67.418,0,4.560,1.452,2.660,5.434,12.097,0.159
109,69,167.951,67.251,0,4.791,1.435,2.588,5.190,11.301,0.174
109,70,167.399,68.207,0,4.171,1.408,2.487,4.874,10.372,0.143
110,69,130.140,160.699,0,4.708,1.468,2.699,5.508,12.182,0.175
110,70,129.482,160.889,0,4.315,1.338,2.263,4.257,8.747,0.129
110,71,128.376,158.915,0,6.110,1.415,2.502,4.898,10.397,0.091
111,70,110.552,22.087,0,5.376,1.641,3.310,7.358,17.560,0.125
111,71,111.448,22.906,0,5.671,1.631,3.280,7.275,17.332,0.091
112,70,93.250,135.713,0,3.941,1.409,2.487,4.860,10.276,0.222
112,71,93.268,136.241,0,4.275,1.421,2.557,5.146,11.307,0.092
113,71,56.565,119.595,0,4.558,1.406,2.468,4.792,10.086,0.100
113,72,56.808,120.594,0,4.803,1.496,2.791,5.779,12.970,0.077
113,73,57.249,120.608,0,5.936,1.412,2.492,4.862,10.269,0.111
113,74,57.742,121.315,0,5.491,1.558,2.957,6.145,13.683,0.139
113,75,57.007,120.904,0,4.722,1.460,2.668,5.424,11.980,0.142
113,76,56.768,119.606,0,5.703,1.479,2.676,5.306,11.278,0.111
114,71,54.486,145.588,0,5.490,1.534,2.891,6.008,13.445,0.151
114,72,54.945,145.048,0,4.319,1.491,2.805,5.888,13.439,0.193
115,72,67.990,1.389,0,2.832,1.205,1.864,3.223,6.174,0.077
115,73,67.795,1.421,0,2.945,1.255,1.986,3.536,7.018,0.111
116,72,145.051,13.648,0,4.277,1.471,2.722,5.616,12.606,0.266
116,73,145.055,12.644,0,4.862,1.457,2.669,5.453,12.120,0.113
117,72,75.533,15.304,0,5.808,1.701,3.506,7.905,18.992,0.077
117,73,76.209,14.835,0,6.629,1.618,3.195,6.952,16.265,0.111
117,74,75.613,14.996,0,6.283,1.581,3.101,6.728,15.714,0.091
117,75,75.681,14.465,0,6.270,1.545,2.930,6.115,13.718,0.125
117,76,75.681,14.779,0,5.528,1.595,3.127,6.764,15.731,0.111
117,77,75.828,16.350,0,7.629,1.680,3.413,7.588,18.008,0.125
118,72,158.389,35.638,0,5.885,1.514,2.846,5.930,13.388,0.077
118,73,158.580,35.566,0,6.151,1.556,2.984,6.318,14.425,0.111
119,72,119.528,43.011,0,4.303,1.464,2.683,5.439,11.902,0.251
119,73,119.184,42.627,0,5.422,1.551,2.941,6.137,13.761,0.199
120,73,168.394,24.181,0,5.147,1.466,2.712,5.600,12.601,0.115
120,74,168.565,24.421,0,3.970,1.321,2.247,4.306,9.122,0.123
121,74,112.574,1.992,0,5.401,1.531,2.886,6.012,13.501,0.139
121,75,112.480,3.020,0,4.921,1.460,2.647,5.297,11.425,0.187
121,76,112.558,2.865,0,4.927,1.510,2.824,5.800,12.786,0.226
122,74,37.982,92.471,0,4.669,1.498,2.787,5.734,12.736,0.152
122,75,38.452,92.523,0,4.170,1.407,2.556,5.261,11.949,0.125
123,74,151.422,132.334,0,4.080,1.368,2.339,4.409,8.983,0.123
123,75,152.275,133.686,0,5.043,1.481,2.722,5.521,12.068,0.170
124,75,131.246,41.765,0,5.947,1.469,2.683,5.414,11.802,0.125
124,76,131.241,42.240,0,6.382,1.390,2.416,4.629,9.577,0.111
124,77,131.665,42.207,0,6.289,1.359,2.293,4.242,8.433,0.125
124,78,131.868,42.483,0,5.331,1.424,2.510,4.888,10.296,0.101
124,79,131.660,42.562,0,5.654,1.441,2.574,5.053,10.668,0.125
124,80,130.224,41.480,0,4.361,1.335,2.270,4.317,9.009,0.125
124,81,131.027,41.966,0,4.783,1.398,2.513,5.072,11.215,0.206
124,82,129.369,41.781,0,5.003,1.515,2.836,5.872,13.128,0.167
124,83,128.712,41.750,0,7.607,1.566,2.991,6.287,14.195,0.167
124,84,128.030,42.621,0,6.658,1.549,2.989,6.396,14.771,0.100
124,85,128.322,42.136,0,7.133,1.415,2.483,4.777,9.867,0.143
124,86,128.820,41.773,0,6.513,1.549,2.966,6.274,14.307,0.111
125,75,38.025,114.385,0,7.004,1.532,2.894,6.003,13.344,0.125
125,76,37.820,113.834,0,4.963,1.524,2.869,5.961,13.354,0.243
125,77,36.873,113.896,0,6.490,1.436,2.600,5.232,11.445,0.125
125,78,37.562,114.248,0,6.028,1.534,2.872,5.895,12.973,0.100
125,79,36.804,114.754,0,7.161,1.483,2.724,5.520,12.061,0.125
125,80,36.654,114.642,0,6.418,1.449,2.629,5.293,11.556,0.125
125,81,36.338,115.319,0,5.059,1.484,2.750,5.675,12.745,0.084
125,82,36.466,116.117,0,5.712,1.492,2.829,6.000,13.857,0.167
125,83,41.499,118.866,0,5.552,1.400,2.483,4.906,10.563,0.167
126,77,89.941,7.825,0,4.579,1.443,2.641,5.409,12.075,0.147
126,78,89.579,9.073,0,5.473,1.602,3.177,6.997,16.643,0.100
127,77,29.449,34.828,0,3.941,1.368,2.401,4.705,10.080,0.131
127,78,30.111,35.035,0,4.946,1.519,2.853,5.914,13.213,0.100
127,79,29.959,34.284,0,4.190,1.393,2.439,4.733,9.967,0.125
128,77,153.638,134.048,0,5.952,1.496,2.800,5.797,12.949,0.125
128,78,154.763,134.091,0,6.158,1.414,2.482,4.802,10.023,0.100
129,78,127.551,162.336,0,4.020,1.341,2.260,4.214,8.540,0.100
129,79,127.515,163.029,0,4.527,1.433,2.565,5.070,10.823,0.125
130,79,76.105,14.968,0,5.506,1.590,3.132,6.835,16.088,0.125
130,80,75.569,14.820,0,6.096,1.490,2.776,5.748,12.909,0.125
131,79,136.778,27.439,0,4.769,1.560,3.055,6.656,15.678,0.174
131,80,136.311,27.428,0,4.639,1.518,2.893,6.109,13.920,0.138
132,80,86.600,9.101,0,4.757,1.574,3.073,6.615,15.305,0.137
132,81,86.148,8.951,0,4.321,1.481,2.755,5.707,12.827,0.092
133,80,42.876,29.888,0,4.456,1.456,2.628,5.235,11.257,0.126
133,81,43.520,30.522,0,4.734,1.468,2.677,5.407,11.819,0.123
134,81,156.174,133.492,0,3.402,1.304,2.214,4.267,9.149,0.083
134,82,154.327,135.102,0,6.991,1.525,2.884,6.028,13.591,0.167
134,83,155.395,134.434,0,6.321,1.367,2.320,4.311,8.603,0.167
134,84,155.230,135.014,0,7.048,1.393,2.446,4.762,10.047,0.100
134,85,155.345,134.759,0,6.887,1.530,2.883,6.000,13.467,0.143
134,86,155.653,134.394,0,5.513,1.548,2.949,6.176,13.881,0.124
134,87,156.535,133.823,0,7.404,1.510,2.818,5.818,12.974,0.111
134,88,155.201,134.320,0,7.341,1.394,2.438,4.713,9.863,0.143
134,89,155.556,134.965,0,6.400,1.394,2.425,4.661,9.697,0.118
134,90,155.775,134.927,0,7.124,1.547,2.957,6.226,14.096,0.125
134,91,155.712,135.532,0,6.717,1.455,2.618,5.182,11.043,0.324
134,92,155.716,134.526,0,5.660,1.563,3.024,6.480,14.987,0.111
134,93,153.839,133.443,0,4.788,1.424,2.517,4.880,10.156,0.179
135,82,157.888,32.646,0,6.252,1.528,2.870,5.921,13.098,0.167
135,83,158.187,32.741,0,5.652,1.540,2.939,6.209,14.159,0.270
135,84,158.481,33.219,0,4.819,1.462,2.667,5.400,11.858,0.149
136,83,166.600,69.246,0,4.124,1.237,1.938,3.325,6.144,0.167
136,84,167.303,68.521,0,4.266,1.355,2.299,4.297,8.679,0.192
137,84,42.261,30.407,0,4.545,1.379,2.338,4.345,8.678,0.168
137,85,42.392,29.105,0,4.906,1.439,2.607,5.233,11.367,0.143
138,84,34.569,149.217,0,3.619,1.249,1.949,3.329,6.120,0.100
138,85,33.951,149.914,0,4.489,1.435,2.602,5.258,11.552,0.143
139,84,126.385,164.661,0,4.558,1.338,2.246,4.157,8.331,0.166
139,85,124.796,165.014,0,5.030,1.350,2.291,4.285,8.660,0.143
140,85,36.001,115.013,0,5.117,1.526,2.940,6.311,14.683,0.143
140,86,35.849,113.685,0,4.280,1.424,2.584,5.277,11.814,0.174
140,87,35.838,114.511,0,6.368,1.617,3.243,7.194,17.174,0.140
140,88,36.211,113.770,0,5.040,1.471,2.695,5.475,12.063,0.243
140,89,36.801,113.645,0,4.893,1.434,2.582,5.171,11.254,0.259
140,90,36.746,113.752,0,4.626,1.541,2.977,6.398,14.876,0.125
141,86,78.253,15.594,0,5.562,1.608,3.151,6.799,15.744,0.124
141,87,78.474,15.205,0,5.583,1.504,2.785,5.693,12.558,0.111
142,87,112.163,20.835,0,4.651,1.509,2.882,6.125,14.089,0.111
142,88,112.515,20.724,0,4.890,1.324,2.191,3.991,7.850,0.143
143,87,124.273,27.309,0,6.276,1.672,3.379,7.463,17.571,0.140
143,88,122.887,27.691,0,6.432,1.367,2.361,4.542,9.535,0.143
143,89,122.623,27.500,0,5.276,1.520,2.849,5.911,13.263,0.112
144,88,123.523,162.930,0,4.957,1.474,2.709,5.519,12.195,0.243
144,89,122.643,163.607,0,6.165,1.408,2.464,4.749,9.877,0.118
145,90,166.136,65.935,0,4.439,1.385,2.451,4.862,10.552,0.147
145,91,166.363,65.633,0,5.366,1.350,2.323,4.473,9.445,0.167
145,92,173.259,65.665,0,7.445,1.360,2.309,4.309,8.664,0.111
145,93,174.095,66.810,0,5.985,1.467,2.709,5.577,12.487,0.125
145,94,173.681,68.511,0,6.725,1.449,2.590,5.073,10.655,0.111
146,90,35.338,94.590,0,6.131,1.537,2.876,5.902,12.990,0.126
146,91,35.551,96.231,0,5.845,1.588,3.103,6.686,15.506,0.167
147,90,148.666,160.352,0,6.434,1.563,2.969,6.180,13.789,0.126
147,91,149.456,160.479,0,4.792,1.454,2.635,5.287,11.480,0.167
148,91,123.748,27.239,0,6.700,1.443,2.588,5.122,10.941,0.324
148,92,123.471,27.235,0,6.348,1.502,2.781,5.657,12.363,0.111
148,93,123.160,26.890,0,5.321,1.517,2.865,5.989,13.500,0.134
148,94,123.173,26.907,0,4.677,1.475,2.737,5.647,12.630,0.203
148,95,118.818,25.495,0,6.094,1.434,2.598,5.268,11.675,0.116
148,96,118.942,25.866,0,4.476,1.464,2.733,5.710,13.015,0.085
149,92,29.657,88.474,0,4.851,1.487,2.757,5.679,12.679,0.204
149,93,29.328,89.127,0,4.659,1.410,2.497,4.898,10.397,0.185
149,94,29.377,88.894,0,6.031,1.417,2.513,4.953,10.618,0.111
149,95,29.087,88.455,0,5.796,1.518,2.860,5.971,13.477,0.139
149,96,29.057,88.329,0,5.904,1.571,3.060,6.615,15.448,0.083
149,97,28.364,88.066,0,7.566,1.537,2.919,6.110,13.750,0.200
149,98,28.256,88.397,0,7.815,1.441,2.574,5.057,10.693,0.125
149,99,28.364,88.294,0,7.918,1.625,3.229,7.054,16.532,0.167
149,100,28.403,88.527,0,6.131,1.584,3.068,6.534,14.942,0.284
149,101,28.595,88.795,0,6.631,1.547,2.920,6.056,13.475,0.100
149,102,29.297,88.784,0,7.254,1.550,2.943,6.147,13.797,0.167
149,103,28.381,88.889,0,5.134,1.566,3.034,6.506,15.045,0.143
149,104,27.884,88.685,0,4.837,1.527,2.923,6.239,14.464,0.115
149,105,27.408,88.863,0,6.005,1.543,2.957,6.274,14.375,0.111
149,106,27.557,88.518,0,5.163,1.419,2.489,4.802,9.970,0.125
150,92,121.621,166.292,0,4.834,1.383,2.409,4.635,9.645,0.151
150,93,122.750,166.798,0,5.125,1.427,2.542,5.027,10.792,0.126
151,95,65.526,32.888,0,5.373,1.560,2.979,6.255,14.100,0.135
151,96,66.502,32.450,0,4.213,1.387,2.409,4.627,9.627,0.129
152,95,63.933,92.418,0,5.864,1.479,2.708,5.460,11.851,0.143
152,96,64.323,92.806,0,4.782,1.436,2.565,5.053,10.754,0.084
153,95,152.311,132.945,0,4.893,1.363,2.329,4.383,8.908,0.115
153,96,152.577,133.583,0,4.254,1.325,2.197,4.010,7.915,0.092
153,97,153.872,135.581,0,6.961,1.474,2.699,5.464,11.954,0.200
153,98,155.154,135.547,0,6.946,1.470,2.668,5.323,11.427,0.125
153,99,154.565,134.762,0,5.547,1.492,2.754,5.608,12.319,0.167
153,100,153.934,134.729,0,5.895,1.538,2.918,6.116,13.822,0.172
154,98,77.990,13.549,0,5.906,1.666,3.394,7.613,18.298,0.125
154,99,78.515,13.435,0,5.896,1.567,3.049,6.579,15.334,0.167
155,99,175.358,67.287,0,7.215,1.456,2.616,5.174,11.030,0.167
155,100,175.185,67.891,0,6.180,1.556,2.995,6.378,14.637,0.282
155,101,174.812,68.617,0,5.160,1.648,3.336,7.437,17.788,0.100
156,101,116.685,18.721,0,5.876,1.574,3.044,6.491,14.889,0.100
156,102,117.337,18.475,0,7.023,1.627,3.194,6.867,15.786,0.167
156,103,116.669,19.229,0,6.107,1.595,3.096,6.597,15.071,0.143
157,102,88.674,16.437,0,6.522,1.431,2.524,4.891,10.201,0.167
157,103,88.642,16.520,0,5.492,1.581,3.065,6.545,15.023,0.143
158,103,159.805,25.681,0,5.497,1.461,2.662,5.389,11.848,0.143
158,104,159.731,25.603,0,6.126,1.503,2.766,5.578,12.064,0.111
158,105,160.446,26.240,0,4.618,1.332,2.211,4.026,7.885,0.111
159,103,39.836,32.979,0,5.070,1.355,2.309,4.344,8.843,0.143
159,104,40.202,32.932,0,4.321,1.294,2.101,3.738,7.150,0.111
160,105,154.382,136.570,0,6.546,1.529,2.876,5.962,13.296,0.111
160,106,154.268,136.429,0,6.254,1.425,2.533,4.972,10.548,0.125
160,107,153.402,137.487,0,6.486,1.531,2.892,6.029,13.556,0.111
160,108,153.267,138.401,0,5.332,1.506,2.774,5.610,12.188,0.125
161,106,104.178,2.530,0,5.352,1.735,3.553,7.883,18.527,0.172
161,107,100.644,5.905,0,4.347,1.462,2.700,5.582,12.585,0.154
161,108,101.585,5.468,0,5.202,1.601,3.159,6.871,16.042,0.125
162,106,88.914,16.616,0,5.267,1.676,3.441,7.765,18.743,0.172
162,107,88.451,18.211,0,5.970,1.577,3.015,6.326,14.224,0.111
162,108,89.407,17.831,0,6.807,1.520,2.855,5.937,13.336,0.125
162,109,89.432,16.685,0,5.591,1.489,2.765,5.698,12.720,0.143
163,108,51.535,17.236,0,3.985,1.321,2.176,3.929,7.625,0.125
163,109,54.321,19.507,0,4.656,1.543,2.941,6.174,13.933,0.190
163,110,54.855,19.229,0,4.927,1.496,2.775,5.687,12.584,0.121
164,108,41.936,36.583,0,4.522,1.350,2.290,4.295,8.734,0.157
164,109,41.480,35.671,0,4.884,1.304,2.147,3.912,7.759,0.143
165,108,129.233,39.359,0,4.545,1.396,2.454,4.806,10.265,0.157
165,109,129.046,39.342,0,4.533,1.493,2.790,5.790,13.029,0.164
165,110,127.857,39.415,0,4.879,1.444,2.603,5.184,11.160,0.117
166,108,4.704,127.075,0,4.044,1.433,2.594,5.201,11.290,0.125
166,109,5.210,126.939,0,4.086,1.505,2.846,5.981,13.600,0.143
167,109,27.710,89.255,0,6.136,1.487,2.729,5.523,12.047,0.143
167,110,27.443,89.434,0,6.111,1.511,2.808,5.741,12.618,0.170
167,111,27.155,89.309,0,6.497,1.519,2.848,5.883,13.081,0.125
167,112,26.784,89.144,0,6.776,1.504,2.801,5.779,12.901,0.143
167,113,25.820,89.170,0,7.591,1.553,2.988,6.349,14.529,0.143
167,114,25.429,89.490,0,6.276,1.582,3.104,6.730,15.713,0.143
168,109,38.769,94.697,0,4.777,1.580,3.080,6.640,15.428,0.169
168,110,38.777,95.204,0,6.127,1.515,2.858,5.977,13.526,0.170
169,110,171.297,47.360,0,5.104,1.467,2.675,5.408,11.845,0.108
169,111,170.462,48.445,0,5.712,1.338,2.244,4.138,8.226,0.125
169,112,170.311,48.037,0,5.688,1.365,2.361,4.538,9.499,0.168
169,113,169.841,46.479,0,5.867,1.340,2.245,4.149,8.292,0.143
169,114,169.568,47.585,0,7.521,1.404,2.430,4.599,9.318,0.143
169,115,170.554,48.743,0,4.914,1.378,2.348,4.381,8.771,0.111
170,110,38.392,169.578,0,4.413,1.434,2.566,5.072,10.827,0.109
170,111,38.094,169.502,0,4.868,1.488,2.764,5.680,12.612,0.132
171,111,102.528,4.828,0,7.539,1.661,3.315,7.223,16.787,0.125
171,112,102.431,3.745,0,6.394,1.562,3.042,6.574,15.361,0.143
172,111,151.397,37.496,0,4.405,1.286,2.071,3.642,6.857,0.125
172,112,150.549,36.602,0,5.203,1.323,2.164,3.863,7.375,0.143
173,112,38.768,94.604,0,4.752,1.461,2.705,5.568,12.431,0.143
173,113,38.439,94.816,0,4.869,1.434,2.571,5.103,10.964,0.143
173,114,38.862,94.481,0,4.920,1.475,2.736,5.657,12.731,0.143
173,115,38.891,94.151,0,4.735,1.507,2.832,5.894,13.263,0.111
174,113,87.421,17.406,0,6.443,1.513,2.828,5.848,13.074,0.143
174,114,86.479,17.813,0,5.535,1.436,2.560,5.027,10.652,0.265
174,115,86.007,17.819,0,4.260,1.421,2.580,5.249,11.671,0.115
175,113,129.144,39.925,0,5.275,1.442,2.621,5.287,11.552,0.180
175,114,127.785,39.084,0,5.589,1.427,2.542,5.012,10.702,0.265
176,115,184.350,1.482,0,2.987,1.093,1.499,2.228,3.592,0.111
176,116,182.539,1.105,0,2.520,0.981,1.187,1.483,1.913,0.100
176,117,183.316,0.851,0,1.514,0.833,1.033,1.392,2.059,0.100
177,115,44.236,34.042,0,5.331,1.429,2.598,5.299,11.827,0.111
177,116,43.573,34.979,0,5.232,1.414,2.526,5.034,10.957,0.156
178,115,104.315,35.977,0,5.064,1.587,3.120,6.775,15.820,0.111
178,116,102.833,36.555,0,5.271,1.597,3.159,6.917,16.326,0.100
179,116,14.552,38.569,0,4.925,1.313,2.160,3.879,7.449,0.100
179,117,15.394,37.600,0,3.779,1.367,2.321,4.333,8.716,0.176
180,116,129.087,38.034,0,5.123,1.416,2.532,5.032,10.877,0.156
180,117,129.271,37.446,0,4.068,1.442,2.621,5.294,11.604,0.100
181,116,158.342,68.050,0,5.570,1.482,2.742,5.636,12.554,0.102
181,117,158.141,68.495,0,4.968,1.562,3.011,6.426,14.806,0.157
181,118,157.443,68.344,0,5.610,1.617,3.199,6.967,16.283,0.126
181,119,158.989,69.230,0,5.942,1.496,2.782,5.733,12.791,0.200
181,120,159.556,69.249,0,5.068,1.585,3.114,6.787,15.987,0.102
181,121,156.980,61.835,0,3.482,1.376,2.383,4.546,9.352,0.217
182,116,164.430,115.468,0,5.921,1.545,2.935,6.138,13.801,0.168
182,117,162.753,115.776,0,5.026,1.580,3.099,6.729,15.746,0.157
183,117,171.692,48.228,0,5.528,1.549,2.985,6.403,14.879,0.100
183,118,172.751,49.469,0,4.026,1.309,2.253,4.409,9.603,0.179
184,117,121.981,166.245,0,4.711,1.471,2.706,5.521,12.204,0.100
184,118,120.777,165.906,0,5.612,1.416,2.531,5.031,10.862,0.125
185,118,117.416,15.356,0,5.319,1.571,3.043,6.498,14.900,0.126
185,119,117.638,15.128,0,4.372,1.366,2.334,4.376,8.823,0.111
186,118,46.028,35.995,0,4.797,1.481,2.748,5.662,12.647,0.125
186,119,45.657,36.788,0,4.697,1.398,2.459,4.780,10.055,0.118
186,120,45.353,36.562,0,4.257,1.421,2.501,4.857,10.192,0.172
186,121,44.332,36.382,0,4.364,1.381,2.402,4.633,9.696,0.102
187,119,164.288,54.071,0,5.898,1.479,2.731,5.603,12.466,0.200
187,120,165.119,54.020,0,4.824,1.497,2.785,5.732,12.738,0.139
188,120,108.532,1.049,0,2.698,1.137,1.780,3.097,5.881,0.101
188,121,109.227,0.914,0,2.109,1.104,1.681,2.809,5.053,0.100
189,120,39.825,113.580,0,5.441,1.484,2.704,5.406,11.589,0.100
189,121,40.037,113.639,0,4.334,1.460,2.676,5.456,12.086,0.102
190,120,138.207,149.273,0,4.167,1.408,2.481,4.846,10.272,0.168
190,121,137.601,149.493,0,3.782,1.425,2.506,4.843,10.068,0.140
190,122,138.279,147.717,0,4.949,1.381,2.395,4.587,9.514,0.136
191,123,129.635,36.202,0,4.789,1.384,2.421,4.713,9.984,0.146
191,124,129.589,36.216,0,3.662,1.259,2.003,3.513,6.691,0.111
191,125,129.914,36.805,0,4.300,1.333,2.285,4.402,9.331,0.143
191,126,130.564,35.936,0,4.735,1.463,2.695,5.518,12.252,0.168
192,123,159.647,119.579,0,7.236,1.445,2.623,5.298,11.639,0.156
192,124,160.609,119.031,0,6.529,1.513,2.849,5.951,13.447,0.111
192,125,160.287,118.936,0,6.162,1.604,3.161,6.858,15.971,0.143
192,126,159.644,118.320,0,4.516,1.505,2.821,5.871,13.250,0.186
192,127,158.533,118.524,0,4.109,1.471,2.712,5.553,12.332,0.083
193,123,22.516,168.930,0,7.079,1.401,2.472,4.848,10.343,0.156
193,124,22.859,168.264,0,5.008,1.476,2.734,5.629,12.579,0.164
193,125,23.075,167.811,0,5.448,1.373,2.390,4.652,9.925,0.143
193,126,22.343,168.373,0,4.965,1.497,2.784,5.742,12.829,0.096
193,127,21.360,167.983,0,4.399,1.479,2.773,5.779,13.051,0.181
193,128,21.303,167.901,0,4.812,1.494,2.776,5.691,12.572,0.112
193,129,21.780,167.486,0,5.750,1.542,2.912,6.057,13.567,0.125
194,124,84.350,15.855,0,5.178,1.463,2.721,5.671,12.910,0.187
194,125,84.883,15.787,0,5.651,1.482,2.785,5.855,13.427,0.143
194,126,85.818,15.528,0,4.427,1.498,2.834,5.977,13.698,0.161
195,124,139.156,148.175,0,5.585,1.546,2.957,6.244,14.200,0.111
195,125,138.140,147.727,0,4.884,1.362,2.320,4.361,8.863,0.143
196,126,160.828,69.602,0,5.657,1.559,2.997,6.366,14.573,0.091
196,127,161.002,69.234,0,4.812,1.396,2.486,4.950,10.764,0.078
196,128,165.543,70.264,0,5.381,1.630,3.325,7.545,18.476,0.111
196,129,165.486,70.726,0,6.911,1.713,3.541,8.022,19.424,0.125
196,130,165.226,70.431,0,6.174,1.500,2.818,5.890,13.350,0.182
196,131,166.730,68.653,0,5.287,1.544,2.984,6.411,14.915,0.091
197,126,116.529,156.093,0,4.751,1.439,2.556,4.996,10.519,0.136
197,127,117.273,156.513,0,3.783,1.338,2.232,4.081,8.022,0.099
197,128,115.638,155.620,0,3.977,1.337,2.251,4.196,8.506,0.112
198,127,12.678,36.666,0,4.927,1.303,2.120,3.779,7.248,0.077
198,128,12.720,36.304,0,5.168,1.369,2.367,4.540,9.477,0.207
198,129,12.245,35.760,0,4.494,1.369,2.346,4.419,8.970,0.128
198,130,12.054,35.660,0,4.299,1.375,2.376,4.532,9.338,0.125
198,131,13.102,36.527,0,3.384,1.278,2.076,3.753,7.440,0.091
199,127,168.663,50.510,0,4.532,1.506,2.821,5.847,13.081,0.134
199,128,170.553,51.710,0,5.115,1.369,2.347,4.449,9.155,0.210
200,127,23.385,91.400,0,4.520,1.445,2.571,5.026,10.576,0.099
200,128,23.669,91.148,0,5.729,1.540,2.967,6.339,14.625,0.111
200,129,23.649,90.513,0,4.705,1.421,2.513,4.878,10.165,0.128
200,130,23.523,90.573,0,5.432,1.483,2.713,5.464,11.839,0.160
200,131,24.140,90.660,0,5.864,1.472,2.703,5.475,11.958,0.091
200,132,23.994,90.732,0,4.901,1.430,2.566,5.104,10.999,0.200
200,133,23.494,90.367,0,4.629,1.468,2.694,5.511,12.270,0.104
201,129,86.678,16.281,0,5.239,1.393,2.421,4.641,9.604,0.245
201,130,85.763,17.355,0,6.148,1.483,2.695,5.378,11.523,0.182
201,131,86.434,17.143,0,5.465,1.462,2.637,5.235,11.182,0.091
202,129,13.880,84.664,0,5.148,1.452,2.635,5.308,11.601,0.136
202,130,13.768,84.759,0,5.202,1.439,2.570,5.053,10.696,0.191
203,129,154.014,132.545,0,5.263,1.377,2.380,4.562,9.505,0.239
203,130,155.336,132.492,0,4.909,1.428,2.567,5.141,11.212,0.127
204,131,70.088,8.671,0,4.405,1.533,2.958,6.362,14.834,0.093
204,132,69.902,8.950,0,5.566,1.573,3.070,6.633,15.447,0.111
205,131,129.017,35.563,0,4.250,1.393,2.449,4.777,10.121,0.135
205,132,129.000,35.120,0,3.976,1.404,2.487,4.890,10.425,0.111
206,131,171.184,68.439,0,4.673,1.519,2.910,6.231,14.513,0.109
206,132,172.384,68.867,0,5.253,1.425,2.525,4.930,10.378,0.112
206,133,167.123,66.420,0,3.555,1.324,2.236,4.214,8.700,0.100
206,134,166.465,65.858,0,4.001,1.382,2.432,4.776,10.239,0.160
206,135,159.650,68.838,0,5.392,1.372,2.334,4.364,8.793,0.125
207,131,122.875,163.411,0,4.096,1.318,2.194,4.039,8.081,0.096
207,132,122.802,163.551,0,4.955,1.449,2.654,5.428,12.093,0.185
208,132,146.965,36.418,0,4.714,1.411,2.481,4.813,10.085,0.138
208,133,147.433,37.311,0,4.916,1.597,3.176,7.016,16.752,0.100
208,134,147.360,37.768,0,5.242,1.490,2.767,5.719,12.838,0.092
209,133,99.471,5.435,0,6.451,1.588,3.088,6.594,15.100,0.100
209,134,100.049,5.495,0,6.100,1.591,3.116,6.718,15.531,0.091
209,135,98.839,6.432,0,7.055,1.549,2.979,6.324,14.442,0.134
209,136,99.199,6.238,0,7.714,1.576,3.077,6.635,15.393,0.143
209,137,98.632,6.515,0,5.850,1.503,2.822,5.874,13.224,0.324
209,138,97.859,6.247,0,5.908,1.635,3.259,7.143,16.773,0.100
210,133,42.522,36.309,0,4.307,1.329,2.198,3.973,7.701,0.114
210,134,42.519,36.949,0,3.874,1.385,2.431,4.719,9.900,0.134
211,133,12.554,37.095,0,4.830,1.433,2.542,4.937,10.261,0.104
211,134,11.667,35.676,0,4.154,1.397,2.414,4.580,9.343,0.121
211,135,12.242,36.171,0,4.752,1.289,2.085,3.714,7.164,0.125
212,133,150.187,141.661,0,5.545,1.540,2.914,6.070,13.595,0.100
212,134,150.404,141.471,0,6.519,1.540,2.919,6.091,13.667,0.091
213,134,37.499,166.396,0,4.740,1.460,2.655,5.340,11.611,0.098
213,135,37.551,166.498,0,5.285,1.496,2.788,5.771,12.952,0.125
213,136,38.003,165.444,0,4.478,1.424,2.542,5.036,10.827,0.143
214,135,117.566,25.202,0,7.389,1.544,2.932,6.126,13.749,0.125
214,136,118.437,24.602,0,5.584,1.610,3.153,6.775,15.586,0.143
215,135,128.331,36.730,0,5.939,1.389,2.447,4.819,10.391,0.125
215,136,128.191,37.531,0,6.929,1.475,2.685,5.400,11.724,0.143
215,137,128.556,36.682,0,7.660,1.463,2.658,5.355,11.703,0.167
215,138,128.865,36.889,0,5.758,1.440,2.590,5.156,11.103,0.100
215,139,128.873,37.628,0,5.811,1.366,2.333,4.383,8.882,0.111
215,140,128.853,37.189,0,6.417,1.413,2.476,4.761,9.833,0.167
215,141,129.238,36.661,0,4.982,1.456,2.646,5.319,11.566,0.151
216,136,43.787,36.889,0,4.873,1.404,2.472,4.818,10.185,0.143
216,137,43.156,36.513,0,5.719,1.418,2.512,4.917,10.409,0.167
