Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
110,113,147.488,59.320,0,2.345,1.403,2.470,4.808,10.125,0.091
111,112,88.323,1.282,0,1.789,1.066,1.408,1.995,3.047,0.071
111,113,88.540,6.636,0,2.728,1.528,2.956,6.380,14.941,0.096
112,112,67.435,153.813,0,2.184,1.329,2.246,4.259,8.907,0.126
112,113,64.669,147.250,0,3.267,1.314,2.183,4.023,8.074,0.091
112,114,63.883,147.643,0,2.859,1.277,2.051,3.609,6.839,0.111
113,113,127.408,120.110,0,2.495,1.529,3.003,6.569,15.531,0.108
113,114,129.208,115.560,0,2.314,1.320,2.195,4.039,8.085,0.240
114,114,135.359,44.065,0,2.054,1.392,2.515,5.113,11.388,0.111
114,115,134.138,44.451,0,2.165,1.341,2.269,4.237,8.568,0.215
115,115,67.967,61.313,0,2.154,1.402,2.535,5.142,11.407,0.132
115,116,69.318,61.247,0,1.741,1.266,2.082,3.840,7.801,0.111
116,115,135.974,107.055,0,2.581,1.534,2.966,6.326,14.500,0.077
116,116,136.526,106.647,0,2.534,1.453,2.647,5.366,11.836,0.118
116,117,135.657,107.090,0,3.142,1.318,2.226,4.209,8.742,0.125
116,118,135.151,106.832,0,2.344,1.470,2.747,5.770,13.254,0.143
116,119,135.849,107.672,0,2.772,1.318,2.234,4.256,8.962,0.128
116,120,136.152,107.400,0,2.320,1.307,2.272,4.502,9.915,0.202
117,115,71.591,162.603,0,3.068,1.454,2.691,5.591,12.712,0.077
117,116,72.149,163.645,0,2.352,1.327,2.298,4.530,9.946,0.113
117,117,71.261,163.840,0,2.478,1.418,2.566,5.188,11.430,0.161
117,118,70.399,163.167,0,4.334,1.351,2.335,4.500,9.482,0.143
118,116,64.393,147.595,0,3.170,1.440,2.532,4.860,9.966,0.111
118,117,64.673,147.827,0,3.488,1.278,2.085,3.790,7.556,0.125
118,118,64.410,146.131,0,2.405,1.247,1.978,3.468,6.615,0.215
118,119,62.978,146.975,0,3.080,1.458,2.732,5.729,13.080,0.125
119,117,69.959,146.668,0,1.926,1.313,2.250,4.353,9.312,0.165
119,118,65.932,152.018,0,1.831,1.372,2.489,5.070,11.266,0.143
120,120,128.437,117.684,0,1.989,1.275,2.154,4.186,9.162,0.135
120,121,125.622,122.216,0,2.217,1.433,2.670,5.614,12.939,0.157
121,120,49.716,145.239,0,2.256,1.334,2.277,4.350,9.116,0.203
121,121,55.114,144.473,0,2.539,1.291,2.162,4.111,8.726,0.099
122,120,72.167,163.837,0,2.989,1.478,2.781,5.880,13.607,0.111
122,121,71.626,163.286,0,3.101,1.500,2.804,5.820,13.085,0.091
123,121,24.552,23.625,0,2.153,1.409,2.484,4.902,10.613,0.107
123,122,23.155,21.357,0,1.712,1.195,1.837,3.099,5.641,0.116
124,121,64.199,147.120,0,2.462,1.367,2.368,4.533,9.387,0.100
124,122,63.312,148.529,0,2.081,1.259,2.092,3.935,8.218,0.150
124,123,62.880,148.565,0,2.802,1.266,2.040,3.603,6.849,0.113
124,124,63.279,149.552,0,2.306,1.369,2.366,4.549,9.530,0.113
124,125,61.447,148.802,0,2.887,1.308,2.174,3.980,7.863,0.125
125,121,81.237,200.265,0,2.691,1.419,2.569,5.160,11.209,0.092
125,122,81.696,198.419,0,2.199,1.287,2.120,3.919,8.010,0.201
126,122,58.708,77.552,0,1.920,1.327,2.295,4.471,9.575,0.173
126,123,58.310,83.441,0,2.221,1.535,3.087,7.001,17.283,0.111
127,124,50.425,143.971,0,2.474,1.379,2.413,4.716,10.085,0.111
127,125,49.954,144.364,0,2.283,1.320,2.272,4.405,9.413,0.125
128,125,114.547,27.103,0,3.240,1.408,2.517,5.013,10.877,0.125
128,126,114.744,26.905,0,2.688,1.446,2.645,5.389,11.931,0.120
129,125,72.742,161.990,0,2.299,1.451,2.701,5.617,12.720,0.125
129,126,71.701,162.017,0,3.222,1.493,2.815,5.923,13.553,0.111
129,127,73.689,161.265,0,1.692,1.187,1.842,3.211,6.231,0.091
130,126,110.767,35.510,0,2.298,1.394,2.521,5.177,11.726,0.126
130,127,111.677,33.872,0,2.307,1.284,2.098,3.802,7.519,0.094
131,127,61.872,149.328,0,2.908,1.327,2.200,4.016,7.907,0.091
131,128,62.648,149.262,0,3.284,1.344,2.269,4.237,8.595,0.125
131,129,63.337,148.409,0,3.376,1.413,2.477,4.790,10.007,0.125
131,130,62.992,148.573,0,2.576,1.417,2.535,5.014,10.724,0.094
131,131,62.381,149.428,0,2.227,1.210,1.915,3.386,6.591,0.111
131,132,62.263,150.067,0,2.651,1.384,2.456,4.859,10.475,0.100
131,133,62.408,151.080,0,2.695,1.527,2.883,5.974,13.249,0.083
132,127,62.169,179.608,0,2.677,1.462,2.695,5.556,12.499,0.096
132,128,61.148,179.475,0,3.356,1.518,2.870,5.973,13.338,0.125
133,130,59.789,179.925,0,3.459,1.619,3.268,7.308,17.600,0.091
133,131,59.851,179.985,0,2.397,1.405,2.467,4.801,10.138,0.230
134,134,127.378,78.071,0,2.148,1.387,2.514,5.102,11.305,0.165
134,135,130.235,71.168,0,1.511,1.026,1.374,1.986,3.097,0.091
135,134,51.101,175.449,0,2.043,1.364,2.358,4.528,9.460,0.195
135,135,51.223,176.362,0,2.359,1.313,2.181,4.013,8.035,0.150
136,135,60.027,152.277,0,2.047,1.331,2.311,4.551,9.939,0.178
136,136,59.625,151.968,0,2.227,1.468,2.765,5.847,13.492,0.092
137,136,139.526,78.479,0,2.369,1.545,3.080,6.908,16.880,0.091
137,137,138.440,72.352,0,1.894,1.397,2.637,5.670,13.425,0.100
137,138,138.189,71.041,0,2.098,1.390,2.501,5.078,11.335,0.166
138,136,138.785,86.147,0,2.591,1.472,2.737,5.648,12.610,0.091
138,137,131.791,88.423,0,1.684,1.277,2.192,4.298,9.370,0.104
139,136,79.864,201.151,0,2.365,1.398,2.473,4.881,10.523,0.144
139,137,79.831,199.311,0,2.416,1.329,2.208,4.051,8.068,0.130
140,138,130.271,110.694,0,1.762,1.364,2.470,5.067,11.456,0.092
140,139,134.902,106.932,0,2.667,1.359,2.370,4.618,9.824,0.156
140,140,134.481,108.166,0,2.433,1.293,2.069,3.637,6.909,0.143
140,141,134.624,108.159,0,3.495,1.440,2.549,4.950,10.328,0.100
140,142,136.034,101.929,0,1.612,1.244,2.089,3.950,8.204,0.097
141,138,60.245,152.059,0,2.690,1.443,2.637,5.353,11.754,0.091
141,139,60.579,151.545,0,2.782,1.561,3.060,6.678,15.761,0.174
141,140,60.804,151.539,0,3.668,1.361,2.327,4.403,9.037,0.143
141,141,60.438,151.167,0,2.671,1.422,2.541,5.059,10.975,0.100
141,142,61.232,151.133,0,3.081,1.401,2.478,4.887,10.526,0.091
141,143,61.145,152.487,0,2.703,1.385,2.525,5.247,12.080,0.116
141,144,60.904,152.297,0,2.586,1.445,2.649,5.411,12.018,0.096
142,140,58.682,175.980,0,2.835,1.406,2.493,4.918,10.548,0.143
142,141,51.479,175.133,0,2.399,1.307,2.220,4.273,9.143,0.121
142,142,52.082,175.737,0,2.617,1.442,2.641,5.423,12.175,0.112
143,142,69.033,87.602,0,1.858,1.414,2.692,5.809,13.717,0.091
143,143,75.765,86.351,0,2.423,1.299,2.151,3.982,8.116,0.093
144,142,59.733,176.038,0,2.752,1.494,2.811,5.840,13.064,0.100
144,143,60.469,176.393,0,2.617,1.449,2.632,5.321,11.697,0.116
144,144,60.384,176.560,0,2.818,1.397,2.439,4.709,9.840,0.084
144,145,60.098,177.563,0,2.713,1.514,2.832,5.801,12.706,0.085
144,146,60.231,177.822,0,4.360,1.476,2.664,5.278,11.242,0.143
144,147,60.145,177.317,0,4.752,1.450,2.616,5.201,11.153,0.125
144,148,60.434,176.703,0,3.856,1.437,2.574,5.121,11.076,0.125
144,149,60.758,176.367,0,3.547,1.486,2.715,5.449,11.741,0.077
144,150,62.263,175.399,0,3.134,1.339,2.328,4.568,9.901,0.091
144,151,61.798,175.655,0,2.120,1.186,1.804,3.012,5.449,0.095
144,152,61.454,174.862,0,2.541,1.362,2.375,4.646,9.982,0.083
145,143,0.690,45.732,0,1.054,0.819,1.005,1.339,1.955,0.086
145,144,0.934,44.222,0,1.029,0.833,1.119,1.778,3.417,0.084
146,147,165.723,17.541,0,2.109,1.367,2.538,5.450,13.060,0.135
146,148,159.241,16.012,0,2.431,1.467,2.758,5.811,13.341,0.125
147,148,61.234,88.517,0,2.563,1.613,3.297,7.490,18.335,0.125
147,149,57.812,81.646,0,2.065,1.425,2.657,5.618,13.085,0.133
148,149,136.423,61.402,0,2.015,1.389,2.576,5.500,13.080,0.143
148,150,134.224,56.487,0,2.363,1.461,2.719,5.662,12.851,0.092
149,152,148.350,129.123,0,1.868,1.231,1.924,3.299,6.096,0.157
149,153,148.230,127.634,0,2.123,1.369,2.413,4.814,10.629,0.096
150,153,103.929,9.250,0,2.251,1.432,2.629,5.460,12.487,0.102
150,154,101.806,12.888,0,2.713,1.343,2.252,4.166,8.354,0.083
151,154,17.662,1.027,0,1.119,0.951,1.288,1.916,3.123,0.110
151,155,15.402,2.975,0,1.995,1.212,1.869,3.171,5.834,0.128
152,154,58.702,151.428,0,2.520,1.484,2.760,5.687,12.683,0.083
152,155,58.184,151.269,0,2.674,1.428,2.571,5.169,11.337,0.125
153,154,69.309,176.646,0,3.040,1.483,2.792,5.870,13.406,0.083
153,155,61.975,177.428,0,3.055,1.496,2.793,5.767,12.853,0.125
154,155,99.216,130.339,0,1.868,1.316,2.312,4.654,10.458,0.140
154,156,99.340,130.460,0,1.824,1.390,2.553,5.287,12.017,0.106
155,157,56.228,148.665,0,2.875,1.628,3.341,7.576,18.396,0.143
155,158,57.948,151.399,0,2.063,1.419,2.562,5.145,11.194,0.149
155,159,57.766,150.284,0,2.791,1.489,2.747,5.611,12.405,0.091
155,160,57.302,149.585,0,2.869,1.395,2.409,4.560,9.264,0.083
156,158,166.593,40.647,0,1.552,1.206,1.894,3.271,6.098,0.135
156,159,164.153,42.315,0,1.981,1.276,2.106,3.910,8.021,0.227
157,158,56.206,85.200,0,2.088,1.486,2.804,5.894,13.449,0.089
157,159,56.988,82.967,0,2.138,1.427,2.674,5.655,13.100,0.091
158,158,0.765,111.175,0,0.823,0.834,1.063,1.480,2.256,0.083
158,159,0.678,115.803,0,0.951,0.858,1.117,1.600,2.514,0.091
159,160,78.170,4.950,0,1.895,1.298,2.177,4.058,8.242,0.139
159,161,80.892,1.080,0,1.152,1.028,1.559,2.627,4.831,0.091
160,162,57.336,149.392,0,3.462,1.477,2.688,5.405,11.732,0.111
160,163,56.904,149.454,0,3.538,1.668,3.446,7.827,18.991,0.100
160,164,56.511,150.421,0,3.471,1.542,2.987,6.434,14.988,0.111
161,163,68.239,175.351,0,3.264,1.496,2.759,5.604,12.263,0.100
161,164,68.427,176.444,0,2.921,1.625,3.275,7.276,17.344,0.111
162,166,172.675,28.785,0,2.701,1.459,2.710,5.637,12.790,0.084
162,167,166.708,30.606,0,2.347,1.431,2.540,4.947,10.356,0.154
163,166,57.153,137.509,0,2.033,1.309,2.187,4.047,8.131,0.156
163,167,57.710,137.705,0,2.448,1.409,2.459,4.724,9.787,0.193
163,168,56.455,136.502,0,2.783,1.312,2.171,3.948,7.741,0.113
163,169,57.773,134.978,0,2.586,1.387,2.444,4.811,10.338,0.200
164,168,55.018,152.008,0,2.685,1.514,2.940,6.391,15.087,0.100
164,169,53.753,151.979,0,2.767,1.437,2.621,5.354,11.968,0.215
165,169,102.132,39.480,0,1.993,1.319,2.261,4.384,9.426,0.137
165,170,96.887,39.454,0,2.488,1.603,3.184,7.015,16.671,0.100
166,171,54.465,151.212,0,3.989,1.425,2.559,5.166,11.459,0.111
166,172,56.164,152.277,0,2.445,1.248,1.986,3.469,6.543,0.114
167,172,140.035,87.327,0,1.635,1.196,2.003,3.954,8.967,0.100
167,173,139.394,87.269,0,2.274,1.436,2.640,5.441,12.250,0.154
168,172,57.817,135.483,0,2.524,1.331,2.256,4.261,8.798,0.142
168,173,51.779,133.152,0,2.248,1.425,2.554,5.071,10.892,0.218
169,175,41.771,0.909,0,1.088,0.802,0.993,1.325,1.920,0.083
169,176,45.832,4.673,0,2.509,1.465,2.716,5.613,12.611,0.100
170,176,165.504,115.510,0,2.800,1.402,2.462,4.806,10.215,0.100
170,177,163.051,120.778,0,2.921,1.463,2.702,5.530,12.232,0.167
171,176,68.604,175.752,0,3.517,1.462,2.626,5.236,11.335,0.100
171,177,69.631,175.909,0,4.718,1.523,2.883,6.035,13.615,0.167
171,178,69.462,175.728,0,3.437,1.534,2.917,6.137,13.920,0.100
172,177,56.150,152.162,0,2.510,1.368,2.386,4.658,9.968,0.216
172,178,55.380,152.845,0,2.686,1.435,2.648,5.472,12.342,0.100
173,180,141.663,200.517,0,1.802,1.169,1.737,2.830,5.003,0.091
173,181,142.496,196.234,0,2.760,1.461,2.678,5.474,12.184,0.160
174,182,56.349,149.919,0,3.980,1.422,2.547,5.072,10.972,0.100
174,183,55.784,150.245,0,2.537,1.446,2.673,5.532,12.482,0.123
175,183,56.559,135.725,0,1.951,1.258,2.034,3.674,7.314,0.102
175,184,56.617,136.391,0,2.649,1.306,2.213,4.230,8.955,0.135
176,185,56.345,149.822,0,2.554,1.335,2.267,4.290,8.883,0.094
176,186,54.843,150.324,0,3.599,1.498,2.779,5.706,12.664,0.167
176,187,54.983,151.154,0,4.040,1.351,2.299,4.325,8.802,0.167
176,188,54.716,151.222,0,3.305,1.336,2.250,4.210,8.601,0.132
176,189,54.980,150.582,0,4.358,1.449,2.623,5.259,11.418,0.125
176,190,54.538,150.423,0,2.670,1.373,2.323,4.302,8.539,0.111
176,191,54.964,150.684,0,2.595,1.323,2.247,4.292,9.042,0.180
176,192,55.143,150.897,0,2.818,1.486,2.778,5.748,12.842,0.091
176,193,54.455,151.939,0,2.905,1.459,2.681,5.476,12.130,0.115
176,194,54.418,151.273,0,3.097,1.348,2.290,4.312,8.821,0.083
176,195,53.689,150.846,0,2.768,1.337,2.266,4.248,8.634,0.150
177,188,38.408,7.388,0,2.649,1.293,2.160,4.055,8.418,0.242
177,189,43.379,1.817,0,2.453,1.360,2.364,4.614,9.881,0.125
178,188,92.272,194.069,0,2.717,1.323,2.233,4.179,8.485,0.253
178,189,98.285,194.577,0,1.732,1.127,1.653,2.659,4.638,0.125
179,191,61.583,159.850,0,1.882,1.193,1.806,2.997,5.387,0.187
179,192,61.493,159.350,0,2.017,1.295,2.118,3.813,7.412,0.126
180,192,152.555,2.761,0,1.973,1.234,1.964,3.445,6.534,0.134
180,193,153.525,2.044,0,2.363,1.290,2.116,3.892,7.891,0.101
181,192,175.762,50.330,0,1.155,0.959,1.172,1.500,2.020,0.091
181,193,175.736,47.784,0,1.404,1.125,1.618,2.562,4.442,0.100
182,194,27.502,1.239,0,2.026,1.371,2.437,4.965,11.309,0.107
182,195,20.208,0.959,0,1.100,0.907,1.228,1.862,3.152,0.091
183,194,32.611,16.601,0,2.079,1.266,2.028,3.560,6.732,0.089
183,195,35.853,22.433,0,2.276,1.273,2.107,3.932,8.141,0.118
184,194,32.201,159.064,0,2.821,1.450,2.650,5.392,11.925,0.085
184,195,32.396,158.898,0,2.526,1.336,2.264,4.253,8.680,0.208
185,196,4.312,13.221,0,1.918,1.219,1.887,3.221,5.982,0.182
185,197,0.822,14.695,0,1.583,1.011,1.427,2.220,3.764,0.136
186,198,102.787,19.418,0,2.565,1.201,1.846,3.144,5.863,0.084
186,199,109.289,22.847,0,2.297,1.395,2.502,5.044,11.155,0.171
187,198,57.953,90.309,0,2.352,1.364,2.434,4.901,10.835,0.166
187,199,60.087,91.893,0,2.174,1.460,2.785,5.953,13.840,0.126
188,198,11.673,128.965,0,2.203,1.425,2.618,5.384,12.075,0.100
188,199,5.578,131.738,0,2.241,1.375,2.368,4.526,9.404,0.172
188,200,10.353,127.600,0,2.121,1.428,2.647,5.502,12.484,0.126
189,199,54.532,151.797,0,2.722,1.442,2.638,5.400,12.074,0.184
189,200,53.913,151.781,0,2.228,1.315,2.248,4.360,9.383,0.113
190,200,157.979,0.874,0,0.805,0.833,1.107,1.626,2.639,0.084
190,201,153.465,7.157,0,2.420,1.540,3.067,6.884,16.821,0.079
191,200,140.211,86.450,0,2.220,1.356,2.429,4.923,11.013,0.151
191,201,138.306,90.392,0,2.309,1.467,2.737,5.682,12.794,0.077
192,202,41.680,29.801,0,2.542,1.322,2.198,3.999,7.800,0.101
192,203,46.700,30.518,0,3.176,1.433,2.564,5.082,10.912,0.083
193,204,12.846,51.573,0,2.521,1.375,2.415,4.732,10.120,0.105
193,205,12.554,52.524,0,2.662,1.463,2.719,5.662,12.864,0.100
194,204,14.283,186.010,0,2.004,1.312,2.280,4.509,9.879,0.111
194,205,17.745,190.420,0,2.122,1.296,2.132,3.896,7.770,0.100
195,205,28.440,146.699,0,2.482,1.194,1.820,3.038,5.479,0.100
195,206,27.930,146.715,0,3.123,1.491,2.735,5.510,11.915,0.100
196,205,94.378,207.711,0,1.440,1.166,1.761,3.049,6.063,0.100
196,206,90.719,208.213,0,1.002,0.843,1.058,1.442,2.145,0.091
197,207,52.350,151.448,0,2.759,1.204,1.855,3.146,5.802,0.092
197,208,53.453,151.411,0,3.512,1.464,2.694,5.519,12.286,0.125
197,209,53.050,150.893,0,3.429,1.585,3.090,6.644,15.361,0.100
197,210,53.455,151.755,0,3.448,1.347,2.326,4.490,9.493,0.091
197,211,53.622,151.534,0,2.538,1.262,2.013,3.540,6.760,0.078
198,208,142.689,159.638,0,2.445,1.334,2.280,4.383,9.297,0.132
198,209,149.517,155.625,0,3.058,1.326,2.190,3.957,7.666,0.102
199,210,83.720,161.561,0,2.594,1.427,2.631,5.484,12.579,0.191
199,211,84.138,162.430,0,2.215,1.394,2.521,5.148,11.565,0.082
200,210,124.652,200.073,0,2.692,1.476,2.748,5.664,12.601,0.132
200,211,129.568,197.412,0,2.169,1.293,2.112,3.807,7.432,0.160
201,213,166.475,201.358,0,2.862,1.417,2.521,5.009,10.874,0.294
201,214,166.354,203.426,0,2.614,1.456,2.763,5.944,14.062,0.111
202,215,35.743,26.882,0,2.641,1.295,2.117,3.833,7.559,0.134
202,216,36.934,31.392,0,2.565,1.436,2.637,5.452,12.368,0.092
202,217,43.393,34.354,0,2.593,1.411,2.544,5.150,11.406,0.106
203,215,171.274,119.244,0,3.052,1.324,2.189,3.973,7.772,0.125
203,216,165.911,118.061,0,2.335,1.346,2.335,4.532,9.631,0.178
204,216,26.748,144.644,0,2.094,1.269,2.074,3.808,7.746,0.097
204,217,27.543,145.462,0,2.343,1.412,2.544,5.128,11.299,0.255
205,216,118.459,207.419,0,1.616,1.135,1.682,2.850,5.543,0.072
205,217,113.477,203.408,0,1.693,1.131,1.682,2.779,5.066,0.107
206,217,52.626,150.040,0,2.335,1.430,2.608,5.340,11.978,0.246
206,218,52.188,149.666,0,2.093,1.295,2.150,3.962,7.959,0.163
207,218,139.309,80.279,0,2.211,1.344,2.300,4.379,9.088,0.159
207,219,139.092,82.274,0,2.363,1.443,2.669,5.535,12.555,0.106
208,222,147.264,43.708,0,2.671,1.235,1.925,3.281,6.020,0.083
208,223,146.207,46.584,0,2.402,1.359,2.365,4.606,9.816,0.160
209,227,62.024,156.225,0,2.420,1.358,2.311,4.333,8.761,0.104
209,228,63.182,156.015,0,2.731,1.512,2.852,5.984,13.616,0.111
210,231,153.330,104.417,0,2.076,1.118,1.582,2.440,4.086,0.112
210,232,153.214,99.077,0,2.433,1.422,2.580,5.244,11.661,0.155
211,231,176.258,136.836,0,0.740,0.666,0.730,0.821,0.950,0.116
211,232,174.469,142.329,0,2.536,1.303,2.120,3.804,7.407,0.127
211,233,169.202,144.429,0,2.001,1.224,1.900,3.238,5.957,0.096
212,231,123.469,190.386,0,2.202,1.291,2.132,3.958,8.135,0.117
212,232,116.788,190.841,0,2.464,1.332,2.221,4.089,8.151,0.137
213,232,72.444,112.682,0,1.807,1.164,1.784,3.095,6.034,0.088
213,233,72.157,105.617,0,2.401,1.454,2.725,5.729,13.138,0.108
214,233,166.544,44.342,0,2.188,1.236,1.965,3.464,6.663,0.129
214,234,165.602,51.979,0,2.226,1.404,2.572,5.379,12.485,0.081
214,235,164.741,53.271,0,2.448,1.324,2.259,4.315,9.041,0.256
215,235,7.051,12.359,0,2.972,1.570,3.064,6.593,15.249,0.083
215,236,6.864,13.351,0,2.669,1.378,2.460,4.946,10.937,0.136
216,235,137.383,146.522,0,2.477,1.326,2.212,4.108,8.353,0.235
216,236,138.477,142.090,0,2.638,1.310,2.160,3.908,7.597,0.110
217,236,157.664,0.711,0,0.737,0.696,0.785,0.963,1.356,0.091
217,237,151.198,3.217,0,2.377,1.443,2.659,5.458,12.168,0.125
218,237,38.029,76.532,0,2.373,1.395,2.492,5.017,11.101,0.201
218,238,39.478,80.458,0,1.987,1.153,1.692,2.717,4.734,0.167
219,239,148.096,5.233,0,2.170,1.242,1.975,3.476,6.660,0.135
219,240,146.043,2.435,0,2.276,1.317,2.240,4.266,8.919,0.216
220,239,169.066,133.524,0,1.947,1.260,2.095,4.008,8.669,0.198
220,240,170.305,132.889,0,2.455,1.424,2.627,5.446,12.345,0.113
220,241,173.619,135.178,0,2.232,1.192,1.838,3.115,5.706,0.180
221,240,90.446,40.652,0,1.945,1.302,2.339,4.948,11.882,0.111
221,241,90.472,40.234,0,1.898,1.105,1.586,2.494,4.262,0.090
222,241,38.685,7.839,0,1.988,1.266,2.074,3.825,7.819,0.108
222,242,42.431,8.309,0,2.905,1.239,1.923,3.267,5.981,0.091
223,241,18.129,42.440,0,2.079,1.210,1.936,3.584,7.580,0.139
223,242,17.445,47.935,0,1.489,1.079,1.569,2.551,4.623,0.091
224,242,175.570,67.732,0,1.860,1.087,1.502,2.262,3.705,0.093
224,243,172.184,66.446,0,2.994,1.283,2.062,3.636,6.912,0.111
225,243,35.231,61.536,0,2.572,1.399,2.504,5.056,11.222,0.197
225,244,34.559,66.886,0,2.779,1.415,2.536,5.074,11.080,0.191
226,245,2.572,131.118,0,3.006,1.382,2.397,4.607,9.624,0.103
226,246,1.005,137.400,0,1.482,1.151,1.915,3.691,8.055,0.091
227,250,131.545,198.803,0,3.046,1.427,2.561,5.128,11.196,0.148
227,251,129.786,194.768,0,2.826,1.302,2.183,4.055,8.179,0.192
228,250,116.772,200.781,0,2.558,1.444,2.688,5.600,12.709,0.158
228,251,114.282,200.346,0,2.706,1.309,2.189,4.044,8.101,0.229
229,250,176.269,202.325,0,1.241,0.908,1.231,1.837,2.993,0.143
229,251,175.623,203.452,0,1.628,0.999,1.262,1.682,2.377,0.125
230,253,18.192,50.500,0,2.427,1.367,2.381,4.649,9.938,0.164
230,254,16.479,51.329,0,2.099,1.391,2.537,5.261,12.060,0.132
231,254,26.625,10.395,0,1.896,1.297,2.218,4.342,9.513,0.121
231,255,31.358,15.860,0,3.386,1.386,2.396,4.583,9.512,0.143
232,256,80.943,180.846,0,2.700,1.451,2.646,5.379,11.907,0.100
232,257,82.391,175.452,0,2.075,1.293,2.160,4.065,8.473,0.139
233,257,57.075,9.392,0,2.145,1.335,2.339,4.685,10.478,0.134
233,258,60.684,14.089,0,3.138,1.358,2.342,4.482,9.329,0.091
234,258,42.592,39.740,0,2.128,1.233,1.928,3.312,6.153,0.105
234,259,48.680,36.525,0,2.109,1.229,1.981,3.587,7.181,0.170
235,259,71.421,152.481,0,2.391,1.330,2.272,4.343,9.094,0.118
235,260,70.528,153.669,0,2.509,1.371,2.372,4.532,9.366,0.184
236,262,88.100,41.386,0,2.609,1.503,2.799,5.758,12.790,0.091
236,263,84.976,47.310,0,2.156,1.378,2.519,5.288,12.365,0.091
237,265,105.310,0.872,0,1.260,0.984,1.431,2.395,4.592,0.084
237,266,105.370,1.833,0,2.000,1.156,1.742,2.949,5.568,0.104
238,266,90.305,177.463,0,2.726,1.382,2.443,4.835,10.452,0.158
238,267,92.596,175.368,0,2.237,1.330,2.260,4.253,8.683,0.103
239,269,124.353,0.719,0,0.692,0.659,0.705,0.770,0.863,0.083
239,270,132.049,0.961,0,0.983,1.006,1.604,3.022,6.513,0.092
239,271,137.016,1.083,0,1.660,1.243,2.089,3.951,8.222,0.093
240,271,1.381,54.440,0,2.070,1.134,1.613,2.500,4.202,0.179
240,272,0.993,51.919,0,0.991,0.900,1.247,1.945,3.419,0.100
241,271,168.803,76.173,0,1.936,1.264,2.088,3.883,7.994,0.093
241,272,171.373,79.149,0,2.831,1.363,2.395,4.767,10.503,0.117
241,273,174.280,81.436,0,2.345,1.344,2.296,4.360,9.037,0.218
242,271,151.531,193.301,0,2.076,1.138,1.636,2.572,4.400,0.179
242,272,155.897,191.589,0,2.642,1.564,3.023,6.476,14.958,0.101
243,276,57.616,155.476,0,2.480,1.465,2.756,5.859,13.656,0.084
243,277,56.320,154.504,0,3.761,1.465,2.694,5.500,12.178,0.100
243,278,56.607,153.640,0,3.501,1.542,2.952,6.270,14.407,0.100
243,279,55.558,154.805,0,2.997,1.399,2.538,5.210,11.779,0.078
244,278,5.964,89.113,0,2.769,1.492,2.800,5.825,13.104,0.103
244,279,1.331,82.833,0,1.575,1.196,1.781,2.916,5.214,0.079
244,280,1.337,83.604,0,1.580,1.035,1.312,1.746,2.453,0.100
245,280,170.074,10.027,0,2.083,1.328,2.284,4.395,9.250,0.110
245,281,163.787,8.355,0,2.288,1.291,2.106,3.807,7.506,0.216
246,284,0.828,165.036,0,1.267,1.136,1.982,4.049,9.346,0.143
246,285,1.613,168.755,0,1.973,1.163,1.761,2.975,5.548,0.088
247,287,157.919,29.127,0,2.855,1.374,2.390,4.652,9.897,0.102
247,288,160.330,33.852,0,2.368,1.329,2.260,4.275,8.820,0.186
248,290,18.898,10.283,0,1.899,1.270,2.166,4.175,8.902,0.101
248,291,24.129,16.026,0,2.918,1.444,2.643,5.412,12.081,0.094
249,292,175.957,194.415,0,1.402,0.934,1.275,1.925,3.205,0.111
249,293,176.055,192.438,0,1.321,0.887,1.164,1.683,2.702,0.095
250,295,171.665,16.530,0,2.286,1.191,1.835,3.118,5.760,0.121
250,296,169.251,11.601,0,2.595,1.404,2.481,4.832,10.139,0.127
250,297,173.070,5.054,0,2.077,1.327,2.296,4.479,9.619,0.115
251,297,55.162,152.060,0,3.720,1.606,3.177,6.936,16.279,0.111
251,298,55.588,151.599,0,3.717,1.292,2.111,3.813,7.500,0.111
252,298,19.707,0.780,0,0.923,0.807,0.980,1.284,1.836,0.115
252,299,22.496,5.119,0,1.891,1.167,1.821,3.287,6.821,0.214
252,300,25.277,1.724,0,1.807,1.139,1.722,2.962,5.772,0.106
253,298,21.438,36.144,0,2.705,1.426,2.583,5.216,11.459,0.112
253,299,15.377,36.571,0,1.866,1.172,1.790,3.090,5.998,0.214
254,298,1.013,127.509,0,1.147,0.970,1.425,2.446,4.890,0.188
254,299,1.293,129.622,0,1.606,1.035,1.343,1.863,2.778,0.111
255,299,99.367,6.098,0,2.061,1.268,2.119,3.969,8.166,0.139
255,300,103.823,1.013,0,1.287,1.004,1.420,2.232,3.892,0.074
256,300,26.801,21.622,0,1.674,1.150,1.768,3.049,5.837,0.099
256,301,22.754,23.408,0,2.377,1.379,2.435,4.809,10.384,0.147
256,302,22.849,30.397,0,3.670,1.465,2.665,5.340,11.530,0.100
257,304,40.949,9.686,0,2.978,1.386,2.434,4.734,9.980,0.104
257,305,38.529,11.839,0,3.256,1.516,2.857,5.979,13.546,0.100
258,305,55.757,149.977,0,2.567,1.318,2.238,4.287,9.097,0.228
258,306,57.129,153.708,0,2.207,1.223,1.944,3.456,6.775,0.088
259,306,10.449,19.521,0,2.791,1.403,2.497,4.984,10.900,0.137
259,307,6.224,16.564,0,2.346,1.331,2.315,4.569,10.008,0.161
