Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
134,75,95.385,121.089,0,1.531,1.181,1.898,3.488,7.182,0.071
135,74,66.202,163.628,0,2.205,1.267,2.095,3.899,8.031,0.111
135,75,72.520,167.666,0,2.191,1.413,2.550,5.135,11.290,0.076
136,74,81.278,182.598,0,2.205,1.450,2.700,5.622,12.748,0.059
136,75,80.246,183.266,0,2.374,1.276,2.066,3.755,7.564,0.073
136,76,78.630,183.099,0,3.123,1.370,2.393,4.667,9.955,0.063
136,77,81.227,182.725,0,4.341,1.317,2.173,3.923,7.598,0.071
137,74,80.094,198.589,0,3.092,1.446,2.642,5.396,12.016,0.050
137,75,79.304,199.597,0,2.160,1.329,2.251,4.270,8.920,0.141
138,76,105.164,162.322,0,2.811,1.406,2.590,5.409,12.426,0.076
138,77,106.488,161.613,0,2.279,1.344,2.297,4.395,9.207,0.180
139,76,79.792,216.568,0,3.320,1.366,2.337,4.400,8.935,0.062
139,77,78.485,217.565,0,2.799,1.369,2.342,4.443,9.169,0.117
139,78,78.145,218.725,0,4.098,1.480,2.726,5.518,11.986,0.077
139,79,78.469,218.604,0,3.595,1.459,2.672,5.414,11.852,0.059
139,80,79.011,220.272,0,2.690,1.326,2.316,4.610,10.223,0.067
140,77,113.215,61.733,0,2.359,1.407,2.604,5.491,12.794,0.075
140,78,116.580,65.262,0,2.197,1.302,2.218,4.260,9.036,0.125
141,77,78.041,200.425,0,2.848,1.566,3.081,6.734,15.899,0.082
141,78,77.857,200.530,0,2.424,1.393,2.462,4.854,10.445,0.118
142,78,220.324,92.759,0,2.312,1.349,2.303,4.362,8.992,0.139
142,79,215.723,87.318,0,1.825,1.207,1.875,3.204,5.927,0.069
143,79,61.338,82.879,0,2.008,1.269,2.123,4.001,8.307,0.128
143,80,61.496,83.153,0,2.200,1.270,2.115,3.958,8.182,0.130
144,80,47.530,122.438,0,2.390,1.377,2.432,4.894,10.964,0.091
144,81,48.811,128.755,0,3.044,1.567,3.010,6.340,14.290,0.053
145,80,77.766,199.484,0,4.153,1.547,2.982,6.378,14.746,0.067
145,81,76.322,200.305,0,3.346,1.351,2.307,4.365,8.979,0.053
146,81,162.229,55.704,0,2.164,1.278,2.129,4.007,8.370,0.079
146,82,162.051,55.762,0,2.379,1.479,2.824,6.067,14.220,0.059
146,83,163.278,56.034,0,2.326,1.434,2.649,5.475,12.329,0.152
147,81,68.519,94.395,0,1.754,1.204,1.996,3.843,8.419,0.054
147,82,62.644,94.091,0,2.365,1.371,2.384,4.614,9.728,0.096
148,81,159.138,95.145,0,2.681,1.426,2.623,5.427,12.314,0.082
148,82,160.129,94.918,0,2.606,1.376,2.466,5.038,11.420,0.074
148,83,161.330,91.424,0,3.074,1.390,2.410,4.623,9.619,0.114
149,81,108.285,160.050,0,2.223,1.506,2.937,6.405,15.115,0.054
149,82,111.741,153.775,0,2.267,1.296,2.156,3.919,7.614,0.090
150,82,111.308,61.603,0,2.000,1.344,2.406,4.972,11.512,0.111
150,83,112.495,60.792,0,2.418,1.554,3.105,6.960,16.929,0.059
150,84,109.573,65.442,0,2.231,1.338,2.293,4.434,9.477,0.136
150,85,109.247,62.825,0,2.553,1.529,2.991,6.547,15.576,0.077
151,82,55.362,139.274,0,2.304,1.346,2.291,4.308,8.784,0.118
151,83,54.357,137.084,0,1.653,1.146,1.809,3.250,6.554,0.074
152,83,80.309,70.377,0,1.995,1.272,2.116,3.945,8.083,0.071
152,84,80.837,75.682,0,2.351,1.421,2.537,4.967,10.425,0.153
153,84,80.247,162.941,0,1.838,1.249,2.044,3.696,7.236,0.106
153,85,75.212,167.531,0,2.277,1.470,2.843,6.227,14.932,0.051
154,85,160.167,93.160,0,1.767,1.227,2.068,4.009,8.726,0.130
154,86,161.228,88.115,0,2.047,1.151,1.723,2.878,5.328,0.067
154,87,160.385,93.160,0,2.117,1.408,2.581,5.326,12.055,0.095
154,88,159.146,94.598,0,2.446,1.357,2.351,4.564,9.735,0.072
155,85,102.318,112.248,0,1.854,1.206,1.857,3.149,5.810,0.087
155,86,104.241,116.491,0,1.686,1.328,2.409,5.023,11.667,0.063
156,85,81.713,214.573,0,3.032,1.481,2.731,5.588,12.389,0.044
156,86,81.730,213.604,0,2.832,1.599,3.177,6.954,16.339,0.063
156,87,82.548,213.121,0,2.439,1.403,2.499,4.929,10.526,0.053
156,88,81.711,213.552,0,2.849,1.337,2.275,4.320,8.995,0.056
156,89,81.235,214.600,0,3.085,1.434,2.533,4.922,10.295,0.053
156,90,81.904,213.383,0,2.945,1.404,2.432,4.643,9.573,0.050
156,91,80.797,213.158,0,2.972,1.386,2.466,4.943,10.911,0.087
156,92,82.845,210.811,0,3.472,1.416,2.522,4.994,10.759,0.056
156,93,82.622,211.140,0,3.440,1.413,2.496,4.858,10.184,0.072
156,94,82.196,211.486,0,4.337,1.484,2.743,5.644,12.636,0.059
156,95,83.334,209.772,0,3.277,1.548,2.942,6.162,13.886,0.048
156,96,82.653,209.595,0,3.670,1.341,2.269,4.268,8.762,0.059
157,85,19.655,227.476,0,1.756,1.224,1.996,3.730,7.872,0.147
157,86,18.975,233.318,0,1.822,1.269,2.105,3.942,8.199,0.114
158,85,185.348,239.181,0,2.182,1.427,2.659,5.587,12.858,0.054
158,86,187.358,236.143,0,2.113,1.386,2.521,5.226,12.010,0.131
159,87,79.730,69.630,0,2.108,1.381,2.454,4.916,10.846,0.129
159,88,73.594,72.422,0,2.755,1.506,2.848,5.949,13.396,0.056
160,87,157.304,103.580,0,2.680,1.400,2.471,4.883,10.575,0.050
160,88,158.790,99.991,0,2.485,1.307,2.178,4.006,7.979,0.071
161,87,79.826,181.235,0,1.606,1.229,1.972,3.510,6.803,0.092
161,88,85.331,181.326,0,2.542,1.400,2.573,5.418,12.668,0.068
162,89,138.891,107.595,0,2.455,1.341,2.396,4.866,10.921,0.141
162,90,135.671,106.531,0,2.199,1.342,2.482,5.268,12.402,0.105
163,89,118.276,121.477,0,2.501,1.380,2.380,4.502,9.145,0.136
163,90,121.243,124.239,0,1.852,1.352,2.430,4.942,11.084,0.132
164,90,47.621,126.393,0,2.524,1.576,3.176,7.163,17.504,0.052
164,91,47.708,119.524,0,3.095,1.544,2.998,6.472,15.124,0.056
165,90,100.314,164.224,0,2.572,1.430,2.598,5.299,11.819,0.080
165,91,101.077,164.561,0,2.525,1.295,2.194,4.233,9.091,0.057
165,92,93.619,166.157,0,1.864,1.274,2.164,4.173,8.937,0.104
165,93,86.907,168.217,0,2.645,1.494,2.928,6.476,15.621,0.060
166,91,163.072,57.226,0,2.480,1.473,2.765,5.781,13.121,0.059
166,92,163.506,55.214,0,2.007,1.181,1.838,3.220,6.283,0.076
167,91,113.203,62.826,0,2.867,1.396,2.451,4.791,10.210,0.089
167,92,107.843,62.162,0,1.450,1.253,2.239,4.620,10.656,0.067
168,93,123.398,78.452,0,1.983,1.276,2.077,3.731,7.264,0.089
168,94,118.303,84.259,0,2.275,1.354,2.328,4.458,9.326,0.095
169,93,166.919,102.248,0,3.332,1.460,2.630,5.222,11.182,0.072
169,94,168.029,101.182,0,3.434,1.433,2.584,5.189,11.341,0.059
170,93,77.610,191.815,0,2.288,1.432,2.627,5.393,12.083,0.071
170,94,78.324,190.692,0,2.178,1.255,2.034,3.681,7.320,0.074
171,94,199.975,55.334,0,2.460,1.294,2.176,4.151,8.814,0.146
171,95,206.866,58.063,0,2.219,1.221,1.923,3.359,6.415,0.066
172,94,57.613,194.170,0,2.505,1.510,2.976,6.608,16.000,0.081
172,95,55.051,187.665,0,2.163,1.278,2.062,3.665,7.060,0.090
173,95,106.782,62.149,0,2.302,1.396,2.546,5.263,12.019,0.094
173,96,105.269,64.208,0,2.332,1.407,2.540,5.139,11.374,0.163
174,95,107.942,159.277,0,2.522,1.495,2.860,6.138,14.357,0.124
174,96,110.496,155.758,0,2.544,1.427,2.562,5.123,11.143,0.151
175,95,132.576,207.600,0,2.644,1.368,2.383,4.664,10.043,0.054
175,96,138.811,210.521,0,1.722,1.226,1.983,3.603,7.223,0.065
176,96,167.683,102.777,0,2.157,1.313,2.224,4.202,8.657,0.059
176,97,168.206,102.530,0,2.506,1.476,2.755,5.714,12.818,0.054
176,98,168.012,102.761,0,2.302,1.420,2.580,5.220,11.476,0.095
177,96,70.947,173.400,0,2.609,1.339,2.263,4.198,8.375,0.071
177,97,69.308,166.486,0,1.861,1.407,2.649,5.644,13.167,0.048
178,97,85.033,179.275,0,3.517,1.446,2.610,5.225,11.345,0.048
178,98,86.356,177.247,0,3.029,1.372,2.374,4.550,9.445,0.056
179,97,58.631,195.502,0,2.964,1.400,2.457,4.773,10.056,0.048
179,98,58.168,196.235,0,3.190,1.542,2.937,6.147,13.794,0.056
180,98,141.133,63.474,0,2.120,1.332,2.333,4.658,10.343,0.061
180,99,140.860,63.471,0,2.619,1.425,2.590,5.267,11.706,0.068
181,98,82.910,208.757,0,3.107,1.261,2.017,3.550,6.759,0.056
181,99,84.422,209.471,0,2.831,1.518,2.889,6.133,14.142,0.069
181,100,83.562,208.114,0,2.954,1.413,2.537,5.099,11.203,0.050
181,101,85.618,207.684,0,2.475,1.443,2.645,5.434,12.198,0.078
181,102,84.959,208.812,0,2.814,1.458,2.739,5.744,13.072,0.099
182,99,97.224,2.559,0,2.454,1.508,2.900,6.271,14.792,0.088
182,100,98.529,0.793,0,1.175,0.759,0.853,0.986,1.173,0.050
183,99,231.482,54.651,0,2.417,1.377,2.399,4.671,9.948,0.083
183,100,235.711,48.072,0,2.204,1.336,2.355,4.735,10.581,0.083
184,100,54.430,95.213,0,1.580,1.100,1.578,2.525,4.531,0.050
184,101,56.305,92.610,0,2.345,1.487,2.896,6.358,15.236,0.064
185,101,90.888,71.584,0,1.995,1.208,1.851,3.107,5.638,0.089
185,102,90.069,72.463,0,1.971,1.369,2.473,5.033,11.234,0.068
186,102,239.498,7.674,0,2.372,1.372,2.418,4.764,10.265,0.124
186,103,245.775,6.389,0,2.472,1.365,2.357,4.535,9.511,0.132
187,102,48.334,125.980,0,1.952,1.282,2.205,4.345,9.598,0.071
187,103,47.541,119.817,0,1.958,1.263,2.083,3.844,7.798,0.064
188,102,211.558,129.243,0,2.152,1.324,2.248,4.268,8.891,0.110
188,103,216.510,124.787,0,2.212,1.390,2.518,5.151,11.605,0.114
189,103,158.369,96.442,0,3.528,1.704,3.576,8.257,20.390,0.056
189,104,160.587,93.668,0,1.923,1.279,2.170,4.222,9.226,0.106
190,103,56.463,160.429,0,3.761,1.489,2.804,5.883,13.398,0.056
190,104,55.725,157.846,0,2.252,1.484,2.853,6.135,14.322,0.050
191,106,129.534,60.144,0,2.658,1.454,2.665,5.480,12.328,0.045
191,107,126.641,59.620,0,2.581,1.544,2.986,6.396,14.772,0.076
192,106,47.600,119.228,0,2.523,1.507,2.965,6.625,16.233,0.053
192,107,49.224,119.750,0,2.333,1.398,2.500,5.004,10.956,0.145
192,108,47.581,123.891,0,2.435,1.394,2.525,5.245,12.147,0.095
192,109,47.310,118.296,0,2.576,1.341,2.315,4.541,9.898,0.093
193,106,108.149,158.374,0,2.265,1.389,2.465,4.865,10.441,0.118
193,107,109.692,158.066,0,2.580,1.409,2.513,4.979,10.717,0.130
194,107,141.726,108.293,0,1.777,1.405,2.741,6.154,15.248,0.067
194,108,143.156,102.962,0,2.350,1.466,2.787,5.940,13.781,0.067
195,108,71.615,194.926,0,3.060,1.465,2.713,5.593,12.507,0.056
195,109,70.720,191.759,0,1.960,1.225,1.938,3.451,6.838,0.141
196,109,98.240,2.533,0,1.818,1.171,1.778,2.988,5.507,0.139
196,110,97.497,1.504,0,1.780,1.083,1.475,2.184,3.529,0.088
197,109,94.731,59.945,0,3.434,1.643,3.364,7.618,18.534,0.067
197,110,96.121,59.421,0,2.002,1.407,2.600,5.485,12.826,0.084
198,111,55.042,96.349,0,2.214,1.324,2.254,4.318,9.126,0.103
198,112,55.429,94.646,0,2.317,1.350,2.265,4.171,8.270,0.146
199,111,115.817,141.535,0,2.728,1.363,2.388,4.661,9.896,0.066
199,112,114.877,142.618,0,1.859,1.335,2.480,5.344,12.847,0.064
199,113,109.565,145.359,0,1.809,1.242,2.078,3.993,8.642,0.194
199,114,112.698,147.358,0,2.237,1.383,2.444,4.845,10.520,0.099
200,113,63.221,36.599,0,1.912,1.260,2.064,3.850,8.066,0.199
200,114,63.638,41.139,0,1.806,1.219,1.924,3.354,6.348,0.070
201,113,229.493,161.793,0,3.113,1.496,2.827,5.999,13.900,0.048
201,114,222.960,162.792,0,2.181,1.297,2.149,3.903,7.614,0.080
202,114,119.627,1.279,0,1.332,1.092,1.512,2.344,4.150,0.051
202,115,112.741,1.670,0,1.357,1.334,2.366,4.880,11.354,0.048
203,114,93.752,60.437,0,2.477,1.464,2.706,5.552,12.351,0.123
203,115,90.522,63.561,0,2.641,1.479,2.830,6.122,14.495,0.063
204,114,67.711,76.676,0,2.574,1.503,2.800,5.743,12.644,0.084
204,115,68.410,83.684,0,2.493,1.481,2.800,5.955,13.843,0.063
205,115,74.112,193.725,0,2.156,1.249,1.999,3.535,6.782,0.072
205,116,73.340,194.399,0,2.342,1.339,2.295,4.411,9.331,0.057
205,117,67.130,198.696,0,1.993,1.396,2.586,5.453,12.702,0.063
206,116,138.342,62.417,0,2.023,1.281,2.111,3.896,7.910,0.109
206,117,138.108,61.440,0,1.884,1.246,2.095,4.102,9.159,0.125
207,116,215.085,118.407,0,3.130,1.465,2.700,5.539,12.358,0.095
207,117,220.161,123.547,0,1.937,1.194,1.816,3.044,5.557,0.065
208,116,205.178,159.767,0,2.037,1.311,2.227,4.266,9.041,0.092
208,117,211.015,161.323,0,2.948,1.460,2.674,5.400,11.732,0.065
208,118,209.909,155.267,0,1.866,1.223,1.930,3.377,6.431,0.099
209,117,209.721,61.714,0,2.293,1.234,1.952,3.429,6.591,0.072
209,118,210.927,67.694,0,2.168,1.370,2.414,4.778,10.384,0.163
210,118,185.864,186.314,0,2.413,1.291,2.116,3.833,7.527,0.047
210,119,189.528,190.426,0,1.510,1.049,1.412,2.054,3.235,0.059
211,119,156.675,38.404,0,2.094,1.330,2.288,4.410,9.334,0.090
211,120,156.502,38.280,0,2.926,1.442,2.596,5.163,11.078,0.077
212,119,95.980,59.874,0,2.751,1.467,2.795,5.973,13.898,0.048
212,120,98.342,60.506,0,2.696,1.588,3.248,7.416,18.297,0.057
213,119,136.149,88.983,0,1.539,1.091,1.610,2.639,4.756,0.103
213,120,141.360,94.514,0,1.538,1.176,2.001,4.055,9.483,0.050
214,119,53.477,149.701,0,2.606,1.541,2.984,6.400,14.807,0.048
214,120,54.663,152.579,0,3.344,1.528,2.882,5.993,13.415,0.050
215,120,48.908,126.307,0,2.412,1.381,2.504,5.170,11.822,0.061
215,121,48.691,126.170,0,2.412,1.373,2.425,4.806,10.455,0.064
215,122,47.550,122.562,0,2.823,1.541,3.024,6.670,16.023,0.059
216,120,206.942,159.684,0,2.633,1.353,2.316,4.423,9.251,0.054
216,121,202.612,162.537,0,2.369,1.270,2.069,3.750,7.433,0.110
217,120,211.600,170.293,0,2.894,1.601,3.249,7.336,17.895,0.057
217,121,211.619,177.594,0,2.620,1.310,2.170,4.014,8.165,0.096
218,121,182.162,74.025,0,3.411,1.358,2.364,4.576,9.633,0.048
218,122,184.347,74.442,0,2.943,1.437,2.560,5.058,10.843,0.091
218,123,184.500,74.583,0,3.225,1.379,2.370,4.487,9.173,0.069
219,122,249.076,8.604,0,2.497,1.424,2.587,5.278,11.781,0.103
219,123,246.633,8.560,0,3.137,1.425,2.557,5.116,11.142,0.066
219,124,245.341,3.301,0,2.471,1.341,2.286,4.377,9.245,0.109
219,125,245.579,7.674,0,1.784,1.162,1.745,2.883,5.173,0.100
219,126,244.556,10.595,0,2.279,1.148,1.742,3.050,6.167,0.054
220,122,8.266,32.013,0,1.952,1.313,2.228,4.231,8.813,0.074
220,123,7.895,29.557,0,2.045,1.227,1.931,3.402,6.641,0.108
221,122,156.210,40.490,0,2.241,1.350,2.348,4.559,9.663,0.065
221,123,157.531,38.597,0,2.714,1.382,2.378,4.532,9.387,0.071
222,122,129.126,66.127,0,2.693,1.459,2.654,5.310,11.424,0.073
222,123,121.284,66.154,0,1.711,1.140,1.771,3.150,6.361,0.062
222,124,118.449,60.103,0,2.707,1.551,3.082,6.822,16.316,0.067
223,123,103.774,171.957,0,3.416,1.313,2.217,4.179,8.615,0.062
223,124,104.009,171.188,0,2.185,1.346,2.324,4.469,9.363,0.065
224,123,79.023,174.304,0,2.556,1.369,2.294,4.200,8.245,0.074
224,124,78.433,173.015,0,3.455,1.395,2.462,4.845,10.397,0.062
224,125,78.458,173.676,0,3.410,1.289,2.144,4.029,8.410,0.062
225,123,54.537,194.423,0,2.145,1.193,1.834,3.133,5.898,0.085
225,124,48.577,196.197,0,1.934,1.218,1.935,3.468,6.921,0.152
226,124,162.521,56.784,0,2.872,1.203,1.862,3.203,6.057,0.062
226,125,161.331,57.642,0,1.912,1.233,2.014,3.752,7.854,0.154
227,125,56.338,95.733,0,1.912,1.408,2.656,5.680,13.332,0.102
227,126,55.767,93.917,0,2.393,1.336,2.262,4.224,8.528,0.137
228,125,201.990,160.938,0,2.085,1.304,2.234,4.289,9.012,0.065
228,126,203.351,167.459,0,2.316,1.392,2.464,4.885,10.587,0.154
229,126,54.629,99.704,0,2.328,1.443,2.736,5.785,13.259,0.068
229,127,52.456,106.611,0,2.559,1.365,2.355,4.524,9.458,0.068
230,126,103.449,173.191,0,2.308,1.373,2.430,4.847,10.668,0.157
230,127,102.888,173.284,0,3.316,1.395,2.400,4.523,9.145,0.067
231,127,212.097,138.748,0,2.170,1.333,2.288,4.415,9.370,0.074
231,128,216.154,139.297,0,2.393,1.278,2.103,3.919,8.141,0.157
232,128,89.985,62.238,0,2.466,1.391,2.521,5.107,11.271,0.068
232,129,91.848,60.938,0,2.655,1.438,2.694,5.693,13.182,0.119
233,128,71.209,218.617,0,2.324,1.264,2.087,3.928,8.297,0.211
233,129,70.655,217.497,0,3.743,1.334,2.197,3.959,7.666,0.083
234,129,120.855,134.540,0,2.763,1.384,2.490,5.094,11.553,0.167
234,130,121.466,135.638,0,2.533,1.324,2.266,4.368,9.307,0.126
235,129,75.435,177.530,0,4.430,1.564,3.047,6.576,15.312,0.083
235,130,77.339,177.608,0,3.983,1.547,2.943,6.184,14.000,0.071
235,131,77.100,176.616,0,3.562,1.471,2.686,5.415,11.759,0.063
235,132,77.707,176.493,0,3.516,1.468,2.672,5.398,11.830,0.067
235,133,78.220,176.656,0,3.724,1.578,3.097,6.732,15.772,0.077
235,134,80.253,174.722,0,3.153,1.354,2.317,4.412,9.148,0.079
236,132,105.709,110.188,0,2.249,1.259,2.012,3.519,6.611,0.244
236,133,104.909,116.263,0,1.881,1.302,2.333,4.794,10.972,0.077
237,133,183.262,75.817,0,3.106,1.415,2.543,5.110,11.216,0.107
237,134,182.037,76.292,0,3.177,1.432,2.581,5.165,11.197,0.125
238,133,74.357,217.164,0,3.328,1.426,2.539,5.022,10.802,0.151
238,134,74.722,217.139,0,2.328,1.307,2.171,3.989,7.958,0.199
238,135,74.265,216.299,0,3.170,1.308,2.178,4.023,8.084,0.059
238,136,72.757,216.450,0,2.207,1.302,2.205,4.181,8.683,0.153
239,134,92.498,60.158,0,3.133,1.460,2.674,5.458,12.130,0.123
239,135,96.534,60.237,0,3.033,1.471,2.689,5.478,12.153,0.109
240,134,253.050,85.971,0,2.016,1.241,2.029,3.752,7.684,0.088
240,135,253.642,93.480,0,1.481,1.101,1.610,2.657,4.951,0.072
241,134,122.180,133.763,0,2.629,1.253,1.998,3.540,6.880,0.079
241,135,122.094,134.769,0,2.790,1.336,2.289,4.368,9.094,0.064
242,135,108.263,56.375,0,1.727,1.175,1.835,3.261,6.551,0.060
242,136,108.919,62.151,0,2.524,1.473,2.794,5.927,13.671,0.106
242,137,112.405,64.906,0,2.410,1.407,2.574,5.295,11.925,0.068
243,136,241.353,3.112,0,2.296,1.387,2.506,5.105,11.433,0.090
243,137,235.996,5.306,0,2.327,1.333,2.286,4.421,9.444,0.149
244,136,35.436,156.480,0,2.942,1.498,2.807,5.851,13.246,0.109
244,137,36.778,155.614,0,2.989,1.491,2.784,5.786,13.069,0.078
244,138,35.254,155.854,0,2.704,1.541,3.005,6.522,15.303,0.078
245,136,102.850,172.307,0,2.659,1.518,2.946,6.400,15.105,0.062
245,137,101.600,172.472,0,2.467,1.308,2.168,3.957,7.803,0.136
245,138,102.013,172.954,0,3.040,1.467,2.720,5.561,12.213,0.056
245,139,102.427,172.441,0,2.833,1.402,2.550,5.264,12.008,0.048
245,140,102.797,172.185,0,2.116,1.317,2.243,4.261,8.856,0.165
246,136,214.428,179.879,0,2.041,1.255,2.073,3.901,8.232,0.103
246,137,210.686,176.574,0,2.862,1.321,2.276,4.415,9.432,0.069
247,137,117.099,137.375,0,2.056,1.222,2.000,3.705,7.637,0.115
247,138,121.454,134.767,0,2.661,1.408,2.549,5.155,11.367,0.061
248,137,81.330,174.434,0,3.068,1.383,2.436,4.813,10.429,0.114
248,138,79.632,175.379,0,3.069,1.368,2.373,4.578,9.636,0.078
248,139,80.240,173.864,0,2.572,1.329,2.294,4.494,9.785,0.108
249,137,92.284,177.982,0,3.107,1.433,2.559,5.033,10.671,0.126
249,138,91.551,177.473,0,2.731,1.503,2.871,6.163,14.444,0.078
249,139,93.243,177.578,0,2.278,1.269,2.076,3.806,7.688,0.111
249,140,93.057,178.507,0,3.416,1.544,2.941,6.193,14.055,0.071
250,138,188.484,1.065,0,1.128,0.953,1.278,1.872,2.999,0.056
250,139,192.683,2.540,0,2.026,1.216,1.873,3.163,5.766,0.112
251,140,213.301,34.973,0,2.062,1.296,2.215,4.313,9.364,0.184
251,141,219.967,33.511,0,2.300,1.277,2.100,3.840,7.659,0.131
252,140,254.013,132.588,0,0.930,0.848,1.277,2.424,5.638,0.067
252,141,253.965,130.453,0,1.279,0.948,1.308,2.000,3.381,0.045
253,141,250.983,23.491,0,2.876,1.419,2.558,5.121,11.118,0.051
253,142,253.605,16.548,0,1.851,1.074,1.425,2.024,3.090,0.063
254,141,117.205,60.918,0,2.615,1.458,2.720,5.669,12.869,0.064
254,142,123.725,58.685,0,2.543,1.387,2.378,4.473,9.063,0.113
255,142,121.708,134.758,0,4.060,1.374,2.299,4.179,8.092,0.062
255,143,120.975,135.351,0,3.240,1.388,2.451,4.846,10.499,0.083
255,144,121.504,135.078,0,3.618,1.481,2.742,5.609,12.369,0.063
256,142,80.155,175.430,0,2.573,1.424,2.555,5.075,10.922,0.077
256,143,78.655,174.312,0,2.625,1.346,2.338,4.590,9.959,0.096
257,144,251.398,87.028,0,2.208,1.224,1.909,3.265,6.015,0.143
257,145,254.074,82.728,0,1.464,0.890,1.163,1.666,2.623,0.051
258,144,72.463,219.035,0,2.312,1.458,2.776,5.933,13.806,0.063
258,145,69.121,219.231,0,2.898,1.486,2.784,5.782,12.969,0.066
259,145,0.743,39.592,0,1.020,0.855,1.059,1.411,2.038,0.045
259,146,0.812,33.815,0,0.893,0.807,0.997,1.335,1.956,0.071
260,145,89.110,178.780,0,2.515,1.374,2.384,4.582,9.550,0.140
260,146,89.076,176.983,0,2.923,1.534,2.943,6.251,14.328,0.085
261,146,122.436,135.766,0,2.828,1.355,2.356,4.562,9.611,0.093
261,147,122.440,135.137,0,3.980,1.323,2.198,4.014,7.906,0.071
261,148,121.669,135.946,0,3.778,1.462,2.655,5.334,11.569,0.059
261,149,122.778,135.597,0,3.278,1.368,2.362,4.535,9.493,0.062
261,150,121.846,134.954,0,3.267,1.379,2.388,4.591,9.596,0.075
261,151,121.926,134.844,0,4.481,1.388,2.421,4.675,9.799,0.056
261,152,121.298,134.965,0,3.770,1.539,2.991,6.471,15.167,0.059
261,153,121.405,135.440,0,3.519,1.325,2.234,4.192,8.600,0.059
262,146,73.498,182.756,0,3.473,1.478,2.768,5.791,13.192,0.071
262,147,74.498,182.316,0,3.484,1.354,2.306,4.350,8.925,0.098
262,148,73.052,183.214,0,2.651,1.412,2.552,5.143,11.283,0.104
262,149,73.794,182.813,0,2.905,1.419,2.498,4.839,10.094,0.064
262,150,74.011,182.480,0,3.389,1.399,2.468,4.824,10.227,0.075
263,147,48.584,193.524,0,2.604,1.457,2.698,5.582,12.578,0.131
263,148,47.136,195.015,0,2.446,1.322,2.248,4.260,8.825,0.128
264,147,68.845,218.244,0,2.418,1.378,2.463,4.959,10.989,0.074
264,148,67.864,219.192,0,2.468,1.427,2.653,5.579,12.872,0.068
265,149,251.230,156.263,0,2.321,1.133,1.651,2.640,4.587,0.060
265,150,251.502,148.385,0,2.261,1.254,2.015,3.634,7.267,0.090
265,151,254.040,149.467,0,1.312,0.984,1.358,2.080,3.518,0.056
266,150,79.007,176.676,0,3.667,1.457,2.650,5.299,11.372,0.056
266,151,78.373,178.044,0,2.961,1.350,2.294,4.313,8.778,0.064
266,152,78.846,178.686,0,2.516,1.367,2.403,4.742,10.280,0.096
267,152,228.276,16.120,0,2.110,1.246,2.012,3.661,7.383,0.104
267,153,234.214,12.441,0,2.624,1.300,2.163,3.979,7.939,0.067
268,152,156.895,173.340,0,2.845,1.255,2.044,3.735,7.535,0.077
268,153,154.707,178.208,0,2.207,1.266,2.041,3.636,7.047,0.097
269,153,52.346,148.297,0,2.110,1.440,2.790,6.165,14.982,0.060
269,154,53.295,150.125,0,2.438,1.488,2.920,6.471,15.638,0.063
269,155,54.628,154.833,0,2.500,1.335,2.239,4.167,8.454,0.116
270,154,194.545,60.499,0,3.385,1.384,2.424,4.746,10.171,0.078
270,155,196.527,58.900,0,2.485,1.284,2.093,3.769,7.363,0.091
271,154,158.837,95.971,0,2.088,1.323,2.323,4.629,10.200,0.101
271,155,160.272,92.258,0,2.378,1.320,2.291,4.565,10.204,0.147
272,155,121.785,136.303,0,2.919,1.374,2.345,4.398,8.890,0.063
272,156,122.112,135.411,0,3.474,1.375,2.453,4.936,10.950,0.056
272,157,120.988,134.856,0,2.753,1.448,2.614,5.203,11.168,0.080
273,155,237.563,164.297,0,1.802,1.129,1.649,2.646,4.634,0.056
273,156,241.228,165.524,0,2.227,1.248,2.018,3.650,7.251,0.165
274,156,207.769,73.766,0,2.366,1.407,2.586,5.404,12.467,0.103
274,157,207.418,74.272,0,1.993,1.242,2.000,3.577,6.993,0.067
275,156,206.453,165.426,0,2.734,1.459,2.729,5.736,13.189,0.086
275,157,208.269,172.723,0,1.779,1.167,1.790,3.065,5.811,0.066
276,156,76.587,180.470,0,2.582,1.499,2.870,6.159,14.392,0.111
276,157,74.478,187.579,0,1.988,1.291,2.247,4.464,9.856,0.069
276,158,72.370,181.365,0,3.023,1.438,2.639,5.431,12.228,0.087
277,156,194.048,188.794,0,2.271,1.408,2.578,5.334,12.111,0.092
277,157,193.510,191.544,0,2.339,1.341,2.303,4.417,9.273,0.134
278,158,190.329,30.929,0,2.340,1.319,2.229,4.212,8.724,0.112
278,159,190.998,32.382,0,2.828,1.321,2.200,4.033,7.961,0.081
279,158,145.424,69.614,0,2.575,1.388,2.500,5.124,11.648,0.138
279,159,142.407,70.444,0,2.885,1.464,2.700,5.591,12.690,0.074
280,158,160.645,92.821,0,2.739,1.340,2.325,4.531,9.702,0.090
280,159,160.735,91.788,0,2.581,1.435,2.662,5.556,12.706,0.052
281,161,231.833,95.045,0,2.267,1.241,1.990,3.574,7.094,0.063
281,162,238.394,92.547,0,2.988,1.435,2.622,5.362,11.976,0.071
282,161,73.134,221.251,0,2.609,1.390,2.459,4.887,10.668,0.178
282,162,72.712,220.827,0,2.443,1.368,2.415,4.774,10.320,0.190
283,162,99.847,172.943,0,3.078,1.486,2.778,5.772,12.983,0.071
