Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
237,68,103.355,290.102,0,3.302,1.478,2.707,5.487,12.011,0.056
238,67,103.346,298.307,0,2.448,1.429,2.566,5.128,11.156,0.067
238,68,103.782,298.166,0,2.280,1.416,2.543,5.120,11.269,0.123
239,68,170.143,267.377,0,2.404,1.485,2.751,5.606,12.263,0.139
239,69,169.522,268.044,0,3.380,1.514,2.929,6.339,14.901,0.079
239,70,170.065,270.061,0,3.539,1.624,3.276,7.289,17.406,0.040
239,71,171.009,269.978,0,2.458,1.492,2.836,6.058,14.131,0.101
239,72,172.059,268.640,0,2.318,1.549,3.045,6.627,15.517,0.061
239,73,171.199,267.621,0,1.990,1.328,2.237,4.190,8.554,0.081
240,68,183.718,269.450,0,4.943,1.490,2.765,5.682,12.619,0.056
240,69,183.371,269.629,0,5.725,1.609,3.163,6.842,15.901,0.059
240,70,183.600,268.458,0,4.914,1.387,2.426,4.738,10.118,0.038
240,71,183.304,267.925,0,3.146,1.649,3.341,7.434,17.700,0.038
240,72,184.104,268.953,0,3.611,1.679,3.417,7.614,18.104,0.043
240,73,184.117,270.368,0,3.628,1.377,2.347,4.389,8.825,0.042
240,74,183.015,268.396,0,2.928,1.551,3.024,6.582,15.531,0.090
240,75,180.650,265.544,0,2.358,1.513,2.873,6.050,13.763,0.076
240,76,182.792,268.573,0,3.805,1.632,3.246,7.101,16.671,0.056
240,77,183.707,269.616,0,2.425,1.332,2.268,4.289,8.821,0.058
240,78,184.986,269.923,0,2.707,1.531,2.959,6.333,14.592,0.072
240,79,185.287,270.978,0,2.475,1.466,2.710,5.574,12.429,0.094
240,80,185.520,271.577,0,3.444,1.447,2.616,5.204,11.151,0.063
240,81,185.346,271.267,0,2.506,1.436,2.664,5.570,12.760,0.120
240,82,185.367,270.752,0,3.978,1.474,2.718,5.590,12.523,0.048
241,69,93.043,196.068,0,2.324,1.407,2.555,5.232,11.774,0.064
241,70,92.236,196.122,0,2.579,1.536,2.979,6.415,14.924,0.057
241,71,91.513,193.771,0,3.023,1.408,2.520,5.025,10.915,0.043
241,72,92.951,193.398,0,2.301,1.416,2.622,5.524,12.849,0.087
241,73,91.232,194.514,0,2.926,1.551,3.034,6.594,15.481,0.083
241,74,91.715,193.451,0,3.192,1.582,3.051,6.495,14.898,0.122
242,69,176.721,255.794,0,1.917,1.254,2.037,3.696,7.365,0.074
242,70,175.968,256.047,0,3.010,1.404,2.505,4.972,10.717,0.042
242,71,175.590,255.609,0,3.332,1.535,2.893,6.030,13.581,0.038
243,69,155.268,275.717,0,2.606,1.328,2.245,4.237,8.781,0.062
243,70,156.375,274.396,0,2.938,1.474,2.727,5.655,12.820,0.089
243,71,157.074,275.352,0,2.799,1.347,2.335,4.539,9.698,0.051
243,72,155.265,274.478,0,3.530,1.460,2.660,5.381,11.811,0.056
244,69,231.860,283.654,0,2.018,1.297,2.166,4.060,8.384,0.079
244,70,229.918,284.382,0,2.281,1.394,2.457,4.778,10.041,0.055
245,70,138.549,87.902,0,2.452,1.492,2.834,6.029,13.985,0.089
245,71,139.829,89.104,0,1.787,1.248,2.046,3.787,7.760,0.087
246,70,113.784,101.319,0,2.825,1.526,2.898,6.085,13.796,0.078
246,71,113.195,97.962,0,2.656,1.495,2.824,5.923,13.439,0.060
247,70,70.133,235.964,0,2.171,1.502,2.921,6.393,15.252,0.064
247,71,71.255,234.067,0,2.510,1.515,2.888,6.134,14.119,0.087
248,70,215.655,253.956,0,2.172,1.422,2.566,5.156,11.266,0.074
248,71,218.064,253.893,0,2.609,1.589,3.149,6.887,16.176,0.040
248,72,217.785,253.264,0,3.091,1.402,2.435,4.681,9.757,0.048
249,70,229.398,257.439,0,2.794,1.500,2.738,5.455,11.618,0.093
249,71,222.472,259.583,0,2.323,1.326,2.242,4.220,8.663,0.042
250,70,287.336,260.724,0,2.532,1.499,2.829,5.991,13.856,0.086
250,71,288.255,260.352,0,1.938,1.270,2.032,3.613,7.032,0.106
251,71,83.522,138.908,0,3.438,1.417,2.486,4.787,9.895,0.038
251,72,83.672,138.589,0,2.996,1.443,2.632,5.372,11.987,0.062
251,73,82.561,139.716,0,2.505,1.352,2.326,4.444,9.228,0.051
251,74,83.164,138.277,0,3.340,1.591,3.123,6.765,15.757,0.084
251,75,83.342,137.896,0,2.267,1.447,2.693,5.633,12.896,0.105
251,76,82.823,137.704,0,3.641,1.515,2.861,5.965,13.407,0.056
251,77,82.834,136.485,0,3.064,1.479,2.704,5.464,11.926,0.077
251,78,82.801,136.793,0,2.631,1.277,2.081,3.788,7.587,0.051
251,79,82.376,137.186,0,3.084,1.529,2.960,6.375,14.878,0.075
252,71,160.775,247.007,0,2.374,1.473,2.734,5.652,12.674,0.094
252,72,159.235,246.055,0,2.308,1.382,2.502,5.127,11.579,0.082
253,72,121.137,79.011,0,3.589,1.506,2.806,5.768,12.757,0.056
253,73,121.571,78.715,0,3.988,1.567,2.985,6.226,13.901,0.042
254,72,148.605,285.245,0,2.044,1.379,2.438,4.807,10.341,0.078
254,73,148.781,285.350,0,3.096,1.349,2.295,4.294,8.658,0.042
255,72,172.864,288.318,0,2.484,1.476,2.732,5.623,12.555,0.109
255,73,173.332,288.679,0,1.837,1.088,1.530,2.349,3.913,0.042
256,72,89.577,310.930,0,2.873,1.469,2.715,5.590,12.519,0.058
256,73,89.940,310.828,0,2.613,1.399,2.516,5.119,11.504,0.068
256,74,97.105,309.790,0,2.402,1.622,3.324,7.543,18.385,0.045
256,75,90.838,310.484,0,3.038,1.362,2.404,4.814,10.673,0.052
257,72,100.293,311.691,0,2.021,1.423,2.645,5.553,12.781,0.050
257,73,98.700,311.237,0,2.720,1.434,2.618,5.341,11.876,0.089
257,74,97.522,304.701,0,2.746,1.558,3.020,6.520,15.260,0.057
258,73,117.393,85.927,0,2.887,1.490,2.746,5.581,12.227,0.060
258,74,118.188,85.266,0,2.209,1.442,2.703,5.744,13.428,0.051
258,75,117.952,86.495,0,3.298,1.397,2.444,4.749,10.031,0.052
258,76,117.722,85.357,0,4.187,1.469,2.689,5.437,11.859,0.056
259,73,111.013,97.894,0,2.802,1.592,3.139,6.845,16.077,0.064
259,74,112.585,97.803,0,3.245,1.590,3.089,6.591,15.090,0.121
259,75,113.784,98.354,0,3.044,1.468,2.708,5.530,12.192,0.087
259,76,114.154,98.333,0,2.764,1.419,2.556,5.138,11.256,0.090
259,77,113.563,99.731,0,4.170,1.494,2.787,5.767,12.917,0.096
259,78,114.669,99.905,0,3.353,1.413,2.484,4.797,9.964,0.061
259,79,115.093,98.195,0,3.471,1.560,2.987,6.296,14.250,0.044
259,80,114.617,96.698,0,3.972,1.364,2.325,4.376,8.922,0.048
259,81,114.685,95.712,0,3.144,1.424,2.572,5.182,11.378,0.097
259,82,112.141,93.745,0,3.695,1.508,2.846,5.980,13.644,0.047
259,83,111.436,92.447,0,5.733,1.544,2.908,6.029,13.441,0.083
259,84,112.138,93.183,0,3.031,1.593,3.132,6.785,15.758,0.059
259,85,111.349,95.050,0,2.725,1.247,1.994,3.566,7.045,0.053
259,86,112.729,95.804,0,2.887,1.386,2.387,4.508,9.134,0.041
260,73,214.862,261.253,0,2.288,1.359,2.366,4.620,9.912,0.076
260,74,215.039,261.401,0,3.082,1.434,2.621,5.365,11.989,0.048
260,75,214.270,260.085,0,2.460,1.378,2.398,4.606,9.535,0.073
261,74,215.828,230.302,0,3.180,1.546,2.963,6.293,14.439,0.095
261,75,215.751,229.850,0,3.278,1.633,3.274,7.229,17.127,0.050
261,76,214.319,230.358,0,3.068,1.485,2.734,5.542,12.077,0.119
261,77,215.373,230.143,0,2.895,1.500,2.828,5.909,13.330,0.115
261,78,215.443,229.441,0,3.054,1.424,2.531,5.007,10.790,0.132
261,79,215.824,229.976,0,3.173,1.514,2.866,6.022,13.697,0.104
261,80,214.796,230.633,0,3.597,1.489,2.756,5.631,12.400,0.072
261,81,214.832,230.206,0,3.266,1.359,2.360,4.590,9.799,0.071
261,82,214.287,230.571,0,2.201,1.325,2.223,4.150,8.459,0.119
262,74,210.415,241.589,0,3.111,1.390,2.413,4.613,9.523,0.048
262,75,210.738,242.962,0,2.917,1.529,2.938,6.263,14.438,0.058
262,76,215.732,248.727,0,2.470,1.462,2.729,5.703,12.994,0.152
262,77,216.593,248.498,0,2.732,1.470,2.679,5.426,11.928,0.161
262,78,215.626,250.925,0,2.972,1.467,2.685,5.433,11.868,0.135
262,79,217.055,251.618,0,2.822,1.461,2.693,5.513,12.211,0.060
263,74,240.769,301.490,0,2.453,1.457,2.660,5.394,11.880,0.064
263,75,241.934,299.384,0,2.635,1.554,3.026,6.524,15.162,0.066
264,75,73.024,237.842,0,1.839,1.322,2.266,4.364,9.257,0.081
264,76,72.518,238.413,0,3.046,1.473,2.675,5.364,11.629,0.109
265,75,79.662,263.201,0,2.701,1.395,2.511,5.085,11.302,0.070
265,76,80.107,263.167,0,3.238,1.482,2.795,5.892,13.526,0.122
265,77,79.649,261.521,0,2.507,1.455,2.641,5.296,11.464,0.064
265,78,80.685,261.629,0,3.226,1.552,2.997,6.404,14.760,0.050
265,79,81.347,259.371,0,2.777,1.305,2.172,4.032,8.189,0.092
265,80,82.027,260.008,0,2.745,1.384,2.436,4.780,10.213,0.069
265,81,84.746,254.555,0,2.893,1.454,2.682,5.508,12.296,0.074
265,82,82.655,257.486,0,3.771,1.428,2.554,5.076,10.965,0.090
265,83,82.093,257.901,0,3.435,1.393,2.452,4.775,10.061,0.116
265,84,82.274,257.113,0,2.384,1.329,2.284,4.432,9.522,0.111
265,85,81.780,256.738,0,2.683,1.377,2.415,4.771,10.389,0.126
265,86,81.755,255.999,0,3.426,1.461,2.651,5.314,11.501,0.054
265,87,86.428,250.814,0,2.725,1.498,2.828,5.885,13.159,0.067
266,75,172.853,266.980,0,3.064,1.491,2.789,5.797,13.046,0.091
266,76,172.473,264.978,0,2.589,1.385,2.484,5.032,11.232,0.111
267,75,180.292,295.258,0,3.810,1.591,3.091,6.603,15.140,0.050
267,76,180.842,295.689,0,3.273,1.497,2.774,5.674,12.520,0.116
268,75,79.427,311.915,0,2.587,1.389,2.425,4.692,9.853,0.090
268,76,80.842,310.913,0,3.477,1.314,2.174,3.964,7.815,0.056
268,77,80.760,311.494,0,2.807,1.476,2.700,5.442,11.811,0.169
269,76,85.376,252.948,0,2.521,1.477,2.770,5.792,13.151,0.143
269,77,86.026,253.322,0,3.507,1.487,2.751,5.611,12.311,0.088
270,76,224.418,260.270,0,2.507,1.431,2.551,5.015,10.628,0.136
270,77,224.156,261.056,0,2.678,1.501,2.837,5.933,13.386,0.133
271,76,148.755,289.339,0,2.668,1.531,2.974,6.449,15.188,0.060
271,77,147.806,291.525,0,2.755,1.487,2.752,5.673,12.716,0.191
271,78,148.498,291.837,0,3.829,1.499,2.803,5.809,13.016,0.050
272,76,96.087,302.453,0,2.742,1.465,2.707,5.551,12.316,0.094
272,77,95.054,301.610,0,3.594,1.532,2.910,6.115,13.861,0.067
273,77,124.387,76.677,0,3.368,1.478,2.747,5.674,12.714,0.080
273,78,123.023,77.338,0,4.145,1.497,2.794,5.758,12.793,0.050
273,79,121.809,76.915,0,2.780,1.588,3.177,7.074,16.991,0.046
273,80,123.090,76.733,0,3.710,1.510,2.836,5.896,13.235,0.066
274,77,108.644,224.985,0,3.130,1.504,2.868,6.099,14.067,0.072
274,78,109.080,223.776,0,2.750,1.393,2.457,4.840,10.430,0.063
274,79,109.006,225.191,0,2.977,1.461,2.708,5.610,12.659,0.061
274,80,109.452,224.858,0,2.719,1.498,2.769,5.650,12.432,0.052
274,81,109.314,224.404,0,2.438,1.423,2.537,5.009,10.696,0.126
274,82,108.972,224.045,0,3.183,1.477,2.780,5.854,13.413,0.073
275,77,157.546,269.727,0,4.095,1.507,2.811,5.801,12.922,0.096
275,78,154.690,270.709,0,2.653,1.475,2.795,5.963,13.915,0.103
275,79,156.479,270.243,0,2.451,1.358,2.306,4.321,8.753,0.049
276,77,107.234,295.967,0,2.749,1.537,2.966,6.331,14.557,0.089
276,78,106.530,296.271,0,2.767,1.469,2.700,5.514,12.205,0.136
277,78,75.282,240.155,0,3.205,1.433,2.585,5.157,11.102,0.104
277,79,73.273,242.594,0,2.649,1.424,2.547,5.086,11.094,0.051
278,78,94.732,311.307,0,2.829,1.496,2.782,5.716,12.671,0.127
278,79,93.339,311.912,0,3.804,1.645,3.322,7.394,17.663,0.043
278,80,91.970,312.195,0,3.288,1.499,2.816,5.899,13.430,0.080
278,81,92.347,312.363,0,3.410,1.496,2.846,6.081,14.187,0.049
278,82,91.546,312.776,0,2.741,1.385,2.492,5.086,11.461,0.061
278,83,90.968,313.176,0,3.920,1.450,2.696,5.606,12.703,0.107
278,84,91.368,312.782,0,3.242,1.399,2.482,4.949,10.849,0.118
278,85,93.310,314.519,0,2.609,1.584,3.146,6.922,16.384,0.054
278,86,94.021,314.138,0,2.686,1.504,2.868,6.129,14.269,0.054
279,78,105.710,330.520,0,2.880,1.458,2.652,5.377,11.871,0.144
279,79,106.327,329.342,0,2.434,1.292,2.096,3.726,7.126,0.050
279,80,106.074,330.066,0,2.067,1.391,2.488,4.938,10.609,0.062
279,81,104.296,329.439,0,2.184,1.249,1.982,3.479,6.653,0.048
280,79,292.492,243.354,0,1.920,1.388,2.547,5.311,12.213,0.084
280,80,286.981,238.521,0,1.784,1.272,2.151,4.149,8.946,0.061
281,79,83.089,311.467,0,2.858,1.374,2.345,4.408,8.934,0.059
281,80,82.523,312.215,0,2.858,1.435,2.576,5.128,11.079,0.062
281,81,83.082,312.221,0,2.571,1.387,2.433,4.743,10.063,0.106
282,79,96.023,335.095,0,3.195,1.491,2.830,6.000,13.826,0.096
282,80,96.011,335.013,0,2.244,1.443,2.655,5.432,12.058,0.055
283,80,209.079,243.169,0,3.281,1.474,2.718,5.542,12.196,0.085
283,81,208.287,244.439,0,3.088,1.534,2.904,6.100,13.884,0.073
283,82,207.590,244.298,0,3.506,1.588,3.108,6.678,15.365,0.046
283,83,207.295,242.644,0,4.829,1.382,2.409,4.660,9.815,0.083
283,84,206.772,242.756,0,3.327,1.431,2.587,5.219,11.483,0.090
283,85,207.912,242.988,0,3.572,1.399,2.473,4.883,10.540,0.053
283,86,206.813,242.843,0,2.571,1.472,2.766,5.837,13.467,0.063
284,80,288.271,259.379,0,2.202,1.277,2.062,3.685,7.164,0.065
284,81,288.005,260.214,0,2.763,1.454,2.656,5.414,12.025,0.077
285,81,80.663,136.127,0,3.169,1.386,2.445,4.840,10.512,0.090
285,82,81.136,136.370,0,3.747,1.409,2.531,5.084,11.166,0.089
285,83,81.056,136.530,0,2.671,1.324,2.260,4.317,9.036,0.139
285,84,81.765,136.883,0,3.864,1.323,2.223,4.175,8.600,0.045
286,81,174.286,259.333,0,2.578,1.433,2.564,5.094,10.988,0.124
286,82,174.509,260.806,0,2.290,1.338,2.309,4.483,9.576,0.134
287,81,214.454,261.945,0,4.049,1.506,2.827,5.880,13.234,0.048
287,82,215.267,261.380,0,2.892,1.444,2.598,5.167,11.122,0.056
288,81,211.858,277.438,0,3.151,1.471,2.713,5.585,12.528,0.114
288,82,212.808,275.460,0,2.625,1.459,2.684,5.478,12.104,0.120
289,81,92.537,302.709,0,3.112,1.498,2.765,5.687,12.738,0.115
289,82,92.618,303.568,0,2.288,1.362,2.351,4.480,9.214,0.128
290,82,156.797,276.099,0,2.388,1.371,2.446,4.890,10.682,0.102
290,83,158.689,270.956,0,2.405,1.414,2.534,5.054,10.967,0.083
291,82,166.138,285.490,0,2.262,1.302,2.138,3.901,7.783,0.115
291,83,164.434,284.802,0,2.954,1.347,2.305,4.383,9.065,0.145
292,83,120.419,85.702,0,2.932,1.307,2.217,4.220,8.853,0.145
292,84,121.195,85.663,0,3.117,1.563,3.002,6.356,14.478,0.059
293,84,213.906,231.448,0,3.016,1.372,2.445,4.911,10.855,0.067
293,85,214.346,233.179,0,2.323,1.410,2.499,4.904,10.422,0.059
293,86,216.458,231.515,0,3.658,1.541,2.928,6.128,13.792,0.040
293,87,216.606,231.481,0,3.584,1.577,3.095,6.743,15.867,0.091
293,88,217.501,231.744,0,2.715,1.463,2.619,5.123,10.707,0.091
293,89,221.045,232.040,0,3.027,1.483,2.762,5.696,12.701,0.176
294,84,220.826,246.612,0,3.214,1.413,2.487,4.838,10.185,0.121
294,85,221.687,245.559,0,3.428,1.577,3.039,6.444,14.681,0.053
294,86,222.978,245.394,0,2.390,1.388,2.481,4.992,11.041,0.115
294,87,224.054,245.877,0,3.418,1.432,2.605,5.274,11.593,0.057
294,88,223.435,247.660,0,3.408,1.548,2.926,6.063,13.451,0.056
294,89,224.431,246.370,0,2.892,1.455,2.616,5.155,10.878,0.121
295,84,176.344,259.951,0,2.021,1.360,2.409,4.825,10.649,0.084
295,85,183.460,260.553,0,2.611,1.381,2.392,4.599,9.607,0.115
296,84,161.966,260.484,0,3.359,1.603,3.157,6.883,16.175,0.046
296,85,162.626,261.562,0,2.812,1.542,2.915,6.064,13.545,0.061
296,86,164.340,263.502,0,2.388,1.408,2.544,5.151,11.404,0.125
296,87,163.474,261.490,0,2.973,1.416,2.502,4.894,10.355,0.056
296,88,162.361,260.684,0,2.560,1.464,2.651,5.286,11.352,0.071
296,89,159.870,259.172,0,2.516,1.446,2.657,5.451,12.164,0.143
296,90,160.521,260.164,0,2.659,1.494,2.795,5.795,12.985,0.081
297,84,146.209,295.811,0,3.453,1.474,2.710,5.506,12.062,0.056
297,85,145.522,294.927,0,2.101,1.402,2.592,5.438,12.570,0.064
298,84,121.152,308.320,0,2.498,1.326,2.237,4.210,8.678,0.072
298,85,119.027,308.137,0,3.025,1.550,3.015,6.541,15.384,0.072
298,86,118.133,308.418,0,2.396,1.421,2.635,5.541,12.846,0.100
299,85,109.398,90.287,0,2.969,1.470,2.684,5.415,11.794,0.054
299,86,107.500,90.630,0,2.512,1.424,2.542,5.011,10.661,0.109
299,87,110.321,91.438,0,2.379,1.357,2.346,4.509,9.433,0.075
299,88,111.020,92.115,0,2.719,1.505,2.845,5.989,13.667,0.076
299,89,110.793,89.823,0,2.921,1.463,2.691,5.480,12.045,0.153
300,85,138.253,242.948,0,2.575,1.426,2.554,5.055,10.823,0.080
300,86,139.734,242.680,0,2.145,1.386,2.483,4.952,10.739,0.062
300,87,138.757,242.689,0,2.440,1.489,2.825,6.046,14.172,0.116
301,85,185.450,266.945,0,4.373,1.355,2.325,4.439,9.240,0.053
301,86,185.497,268.856,0,3.453,1.313,2.181,4.005,7.982,0.040
302,85,91.440,276.506,0,2.916,1.590,3.124,6.782,15.849,0.073
302,86,90.285,275.810,0,2.312,1.344,2.294,4.357,9.022,0.078
303,85,166.458,286.245,0,2.164,1.314,2.274,4.455,9.664,0.054
303,86,165.819,286.282,0,3.396,1.423,2.504,4.839,10.063,0.060
304,86,82.925,138.235,0,3.212,1.415,2.493,4.836,10.106,0.049
304,87,83.288,137.427,0,3.192,1.636,3.298,7.319,17.408,0.056
305,86,95.523,285.336,0,2.141,1.293,2.140,3.923,7.812,0.073
305,87,94.703,284.830,0,2.515,1.345,2.294,4.384,9.212,0.075
305,88,94.643,285.384,0,2.871,1.488,2.755,5.619,12.330,0.104
306,86,85.750,288.899,0,4.083,1.578,3.084,6.623,15.226,0.040
306,87,86.665,288.597,0,4.441,1.345,2.253,4.145,8.212,0.056
306,88,86.581,288.763,0,3.531,1.597,3.145,6.842,16.009,0.047
306,89,86.490,289.732,0,3.681,1.556,2.998,6.396,14.728,0.071
306,90,87.401,289.797,0,3.762,1.470,2.701,5.498,12.106,0.065
306,91,89.501,290.162,0,3.452,1.469,2.727,5.623,12.560,0.098
306,92,90.030,290.828,0,4.730,1.478,2.723,5.563,12.311,0.056
306,93,90.235,291.159,0,3.548,1.433,2.595,5.266,11.705,0.050
306,94,89.679,292.433,0,3.747,1.608,3.118,6.623,15.052,0.049
306,95,89.798,292.547,0,2.962,1.474,2.770,5.822,13.335,0.127
307,86,82.400,314.560,0,2.445,1.307,2.217,4.241,8.975,0.055
307,87,85.119,313.271,0,3.518,1.597,3.163,6.932,16.353,0.091
307,88,86.364,310.720,0,2.431,1.398,2.509,5.065,11.204,0.049
308,87,148.224,95.542,0,3.202,1.534,2.956,6.329,14.671,0.056
308,88,146.756,95.571,0,4.810,1.565,3.025,6.465,14.883,0.042
309,87,155.083,243.433,0,3.491,1.366,2.352,4.480,9.255,0.057
309,88,153.970,243.164,0,2.232,1.491,2.831,5.995,13.798,0.074
309,89,152.093,242.602,0,4.284,1.483,2.770,5.765,13.031,0.043
309,90,152.125,242.933,0,3.657,1.454,2.647,5.324,11.569,0.065
309,91,152.440,242.821,0,2.667,1.424,2.612,5.372,12.072,0.116
310,87,210.823,258.375,0,2.850,1.550,2.977,6.323,14.483,0.064
310,88,205.084,259.915,0,2.188,1.494,2.894,6.315,15.043,0.074
311,88,120.580,84.724,0,2.725,1.469,2.710,5.569,12.433,0.112
311,89,121.703,85.929,0,2.996,1.460,2.678,5.438,11.908,0.182
311,90,122.969,86.668,0,3.330,1.345,2.341,4.575,9.827,0.043
311,91,124.598,86.786,0,2.346,1.326,2.221,4.115,8.280,0.053
312,88,86.375,192.626,0,2.208,1.310,2.141,3.863,7.560,0.074
312,89,92.745,195.306,0,2.644,1.369,2.370,4.577,9.652,0.053
313,88,207.510,245.655,0,3.411,1.461,2.682,5.500,12.286,0.044
313,89,207.988,245.467,0,2.818,1.388,2.458,4.868,10.535,0.065
314,88,149.170,296.321,0,3.328,1.583,3.074,6.552,14.954,0.056
314,89,148.319,296.488,0,2.574,1.444,2.633,5.313,11.575,0.129
315,89,105.020,68.999,0,2.129,1.422,2.623,5.406,12.098,0.045
315,90,105.964,70.491,0,2.800,1.508,2.860,6.042,13.829,0.127
316,89,234.403,244.587,0,3.204,1.550,2.983,6.360,14.631,0.067
316,90,235.705,245.738,0,2.828,1.448,2.659,5.432,12.037,0.126
316,91,236.890,246.563,0,3.658,1.442,2.614,5.274,11.568,0.068
317,89,176.788,257.447,0,3.126,1.299,2.128,3.831,7.446,0.055
317,90,177.360,257.005,0,2.940,1.308,2.182,4.056,8.252,0.044
318,89,285.797,257.390,0,2.123,1.344,2.338,4.559,9.738,0.044
318,90,285.278,259.462,0,2.703,1.410,2.500,4.923,10.551,0.054
319,89,227.624,267.347,0,3.116,1.527,2.872,5.940,13.184,0.101
319,90,228.667,266.985,0,2.642,1.532,2.973,6.431,15.071,0.063
320,89,179.595,286.800,0,3.591,1.552,3.045,6.658,15.767,0.076
320,90,178.598,288.754,0,3.025,1.454,2.673,5.471,12.177,0.092
321,89,120.192,287.321,0,3.052,1.482,2.738,5.608,12.438,0.182
321,90,121.642,286.288,0,2.886,1.454,2.707,5.620,12.660,0.144
321,91,122.967,284.821,0,2.893,1.501,2.822,5.893,13.334,0.132
322,89,93.232,316.276,0,3.071,1.351,2.344,4.538,9.605,0.068
322,90,93.426,313.231,0,2.300,1.227,1.916,3.318,6.308,0.044
322,91,95.837,308.767,0,2.799,1.454,2.661,5.432,12.057,0.128
323,90,146.315,94.638,0,3.688,1.559,3.020,6.507,15.180,0.044
323,91,146.239,94.388,0,3.315,1.502,2.830,5.950,13.616,0.060
323,92,146.612,94.417,0,3.833,1.583,3.068,6.542,14.981,0.087
323,93,148.948,94.667,0,4.114,1.609,3.181,6.926,16.179,0.050
323,94,147.305,95.047,0,3.711,1.520,2.899,6.133,14.010,0.055
323,95,145.795,94.641,0,2.937,1.477,2.732,5.625,12.582,0.141
324,90,221.558,264.681,0,2.945,1.446,2.602,5.208,11.358,0.111
324,91,218.473,265.116,0,2.803,1.341,2.276,4.289,8.805,0.065
324,92,218.247,262.908,0,2.851,1.569,3.095,6.781,16.043,0.056
324,93,218.271,264.191,0,2.163,1.288,2.097,3.764,7.326,0.079
325,90,143.629,305.554,0,2.839,1.519,2.830,5.809,12.828,0.133
325,91,141.620,305.691,0,2.762,1.410,2.486,4.832,10.139,0.097
326,90,102.468,335.426,0,2.897,1.555,3.004,6.411,14.734,0.064
326,91,101.017,335.374,0,2.887,1.423,2.536,5.006,10.686,0.086
327,91,111.578,90.146,0,3.809,1.423,2.533,4.987,10.622,0.056
327,92,111.660,89.687,0,2.739,1.351,2.343,4.559,9.751,0.065
327,93,110.789,89.693,0,2.715,1.468,2.657,5.270,11.199,0.157
328,91,224.456,246.666,0,3.503,1.486,2.709,5.419,11.637,0.097
328,92,222.817,245.586,0,3.005,1.435,2.586,5.204,11.422,0.069
329,91,85.372,251.027,0,2.846,1.518,2.870,5.986,13.450,0.140
329,92,85.785,251.102,0,3.014,1.481,2.757,5.747,13.087,0.069
330,91,187.106,268.698,0,2.698,1.460,2.682,5.491,12.225,0.121
330,92,186.110,269.532,0,3.609,1.575,3.046,6.483,14.822,0.104
330,93,186.441,267.645,0,3.213,1.435,2.601,5.251,11.544,0.092
331,91,120.717,304.228,0,2.861,1.521,2.892,6.103,13.921,0.138
331,92,118.455,304.632,0,3.713,1.587,3.074,6.522,14.793,0.115
331,93,119.387,302.497,0,3.852,1.531,2.863,5.896,13.067,0.050
331,94,119.984,301.619,0,3.162,1.516,2.901,6.147,14.035,0.048
332,91,87.025,313.537,0,3.909,1.524,2.895,6.108,13.954,0.046
332,92,86.656,312.772,0,2.940,1.306,2.163,3.993,8.067,0.102
332,93,90.310,314.171,0,3.224,1.462,2.661,5.365,11.720,0.092
332,94,90.603,313.785,0,2.505,1.288,2.122,3.914,7.962,0.047
332,95,89.539,313.589,0,4.459,1.514,2.835,5.876,13.170,0.053
332,96,89.614,313.244,0,4.481,1.369,2.338,4.398,8.935,0.063
333,92,223.164,231.326,0,3.436,1.577,3.049,6.493,14.862,0.073
333,93,223.749,231.272,0,2.914,1.533,2.983,6.491,15.349,0.107
333,94,224.064,230.787,0,2.411,1.440,2.678,5.621,12.934,0.055
333,95,222.645,232.012,0,2.903,1.460,2.652,5.311,11.473,0.116
334,92,70.354,238.526,0,2.417,1.302,2.141,3.912,7.806,0.056
334,93,71.120,240.940,0,2.753,1.413,2.560,5.211,11.626,0.192
335,92,160.492,258.808,0,2.880,1.296,2.140,3.893,7.650,0.103
335,93,160.272,258.996,0,3.056,1.547,2.976,6.328,14.501,0.074
336,93,152.690,242.964,0,2.275,1.340,2.263,4.251,8.708,0.058
336,94,151.889,242.789,0,3.023,1.407,2.500,4.968,10.802,0.130
336,95,152.641,243.170,0,2.545,1.401,2.479,4.890,10.521,0.079
337,93,164.942,284.318,0,2.888,1.429,2.543,5.001,10.638,0.129
337,94,164.029,284.999,0,3.757,1.431,2.582,5.179,11.274,0.061
338,93,217.628,284.989,0,2.575,1.380,2.480,5.049,11.348,0.183
338,94,217.583,283.974,0,2.701,1.486,2.764,5.719,12.847,0.070
339,93,91.785,303.300,0,2.587,1.383,2.447,4.882,10.722,0.177
339,94,98.156,306.473,0,2.277,1.367,2.363,4.555,9.576,0.080
339,95,97.808,306.560,0,2.783,1.525,2.919,6.196,14.208,0.089
340,93,100.880,336.382,0,2.853,1.525,2.946,6.385,15.097,0.096
340,94,102.509,337.041,0,3.409,1.645,3.289,7.224,16.996,0.045
341,94,80.206,136.347,0,2.931,1.458,2.671,5.434,11.993,0.073
341,95,80.388,137.407,0,3.644,1.505,2.816,5.811,12.906,0.064
342,94,246.810,245.761,0,3.534,1.449,2.653,5.410,11.990,0.072
342,95,246.813,247.206,0,3.975,1.401,2.487,4.918,10.596,0.053
342,96,247.476,250.037,0,3.525,1.280,2.064,3.670,7.081,0.063
342,97,245.776,247.950,0,3.015,1.459,2.706,5.596,12.582,0.101
343,94,179.821,260.407,0,3.013,1.430,2.550,5.044,10.839,0.132
343,95,182.581,260.331,0,3.648,1.679,3.435,7.698,18.425,0.053
