Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
102,70,208.630,36.636,0,2.121,1.136,1.577,2.370,3.858,0.111
103,69,69.687,167.206,0,3.372,1.416,2.505,4.906,10.429,0.113
103,70,67.387,166.491,0,3.897,1.461,2.644,5.268,11.304,0.112
104,70,23.907,176.965,0,2.771,1.449,2.695,5.603,12.688,0.132
104,71,24.913,176.725,0,3.383,1.494,2.792,5.788,12.988,0.128
104,72,26.316,177.217,0,3.418,1.391,2.392,4.509,9.121,0.133
105,70,55.613,195.763,0,2.916,1.432,2.534,4.939,10.400,0.134
105,71,56.167,196.176,0,3.542,1.428,2.543,5.019,10.735,0.169
105,72,55.723,196.580,0,2.727,1.300,2.191,4.134,8.567,0.125
105,73,55.209,197.027,0,4.314,1.417,2.524,5.000,10.763,0.125
105,74,55.889,197.260,0,3.869,1.437,2.553,4.977,10.411,0.125
105,75,55.466,197.316,0,4.186,1.484,2.690,5.330,11.290,0.143
105,76,55.246,197.560,0,3.119,1.341,2.219,4.010,7.763,0.125
105,77,53.466,204.190,0,3.741,1.429,2.544,4.999,10.624,0.185
106,70,72.522,200.330,0,3.049,1.337,2.288,4.398,9.319,0.114
106,71,72.326,200.262,0,2.663,1.342,2.317,4.485,9.532,0.150
107,71,55.180,181.420,0,2.527,1.291,2.181,4.152,8.727,0.149
107,72,55.227,181.973,0,4.635,1.518,2.871,6.008,13.563,0.125
107,73,55.769,181.891,0,6.488,1.624,3.215,6.985,16.234,0.125
107,74,54.616,182.440,0,5.215,1.473,2.690,5.419,11.777,0.125
107,75,56.561,181.731,0,5.771,1.670,3.394,7.569,18.057,0.143
107,76,55.680,182.450,0,4.639,1.310,2.169,3.968,7.871,0.125
107,77,54.862,182.463,0,5.168,1.554,3.013,6.484,15.095,0.143
107,78,57.424,183.291,0,4.802,1.542,2.939,6.217,14.222,0.167
107,79,57.238,182.617,0,4.760,1.549,2.998,6.443,14.968,0.127
107,80,58.110,181.850,0,5.077,1.481,2.738,5.611,12.437,0.143
107,81,58.300,181.438,0,5.007,1.497,2.792,5.753,12.801,0.125
107,82,58.318,182.481,0,4.649,1.659,3.349,7.420,17.595,0.167
107,83,57.534,182.112,0,4.359,1.623,3.188,6.857,15.760,0.125
107,84,57.717,182.199,0,3.562,1.577,3.064,6.581,15.224,0.112
107,85,59.010,182.504,0,5.555,1.578,3.058,6.527,14.964,0.250
107,86,58.581,182.437,0,5.879,1.522,2.829,5.774,12.646,0.167
107,87,57.869,183.345,0,5.370,1.676,3.417,7.668,18.442,0.143
107,88,57.247,183.020,0,4.790,1.592,3.111,6.684,15.384,0.111
107,89,57.657,182.573,0,5.570,1.538,2.903,6.025,13.427,0.111
108,71,6.553,213.540,0,3.650,1.437,2.642,5.467,12.426,0.169
108,72,5.754,213.641,0,3.687,1.498,2.791,5.728,12.644,0.237
108,73,6.030,212.839,0,2.767,1.335,2.267,4.278,8.785,0.158
108,74,5.822,213.239,0,2.784,1.424,2.555,5.088,10.993,0.132
109,72,47.421,163.369,0,3.635,1.348,2.304,4.383,9.111,0.136
109,73,46.678,164.744,0,3.603,1.375,2.354,4.446,9.077,0.130
110,72,68.655,193.134,0,5.459,1.692,3.448,7.683,18.266,0.125
110,73,68.872,192.555,0,4.398,1.596,3.114,6.677,15.341,0.125
110,74,69.473,191.232,0,3.494,1.577,3.082,6.664,15.529,0.125
110,75,69.572,192.260,0,3.389,1.420,2.589,5.324,12.041,0.216
111,72,84.270,213.390,0,3.827,1.415,2.493,4.841,10.136,0.131
111,73,83.651,213.556,0,3.788,1.427,2.532,4.954,10.471,0.130
112,73,47.238,149.858,0,2.753,1.283,2.093,3.793,7.507,0.156
112,74,42.331,152.465,0,2.747,1.306,2.135,3.804,7.238,0.145
113,74,66.536,165.018,0,2.388,1.413,2.599,5.399,12.308,0.125
113,75,66.551,163.468,0,3.607,1.429,2.547,5.018,10.703,0.157
114,75,67.633,209.331,0,3.529,1.517,2.853,5.955,13.467,0.145
114,76,67.820,209.286,0,3.477,1.567,3.108,6.908,16.670,0.126
115,76,34.231,166.017,0,3.679,1.376,2.413,4.717,10.051,0.130
115,77,33.113,166.193,0,3.855,1.387,2.437,4.777,10.229,0.185
115,78,31.985,165.262,0,3.870,1.564,3.018,6.437,14.785,0.217
115,79,31.476,164.555,0,4.037,1.432,2.583,5.177,11.267,0.111
115,80,31.845,163.817,0,5.747,1.492,2.768,5.670,12.533,0.143
115,81,32.845,164.515,0,4.466,1.476,2.691,5.412,11.742,0.125
115,82,31.482,165.941,0,3.664,1.391,2.444,4.798,10.306,0.287
115,83,31.858,164.018,0,3.686,1.468,2.704,5.534,12.311,0.141
115,84,30.994,164.460,0,3.901,1.322,2.220,4.118,8.270,0.083
115,85,31.446,163.552,0,4.808,1.397,2.415,4.584,9.360,0.250
115,86,31.593,162.816,0,5.040,1.409,2.459,4.702,9.650,0.167
115,87,31.654,164.969,0,3.515,1.469,2.686,5.420,11.797,0.143
115,88,30.523,165.777,0,4.376,1.511,2.839,5.887,13.147,0.111
115,89,30.775,166.167,0,3.143,1.446,2.619,5.278,11.563,0.112
115,90,28.756,167.678,0,3.494,1.493,2.797,5.843,13.277,0.120
115,91,28.621,168.750,0,4.068,1.482,2.723,5.514,12.019,0.092
115,92,28.243,168.471,0,5.112,1.344,2.249,4.128,8.156,0.111
115,93,27.824,166.308,0,4.052,1.452,2.627,5.258,11.381,0.196
115,94,27.384,165.425,0,3.337,1.364,2.350,4.516,9.505,0.109
115,95,26.930,165.395,0,4.458,1.448,2.633,5.319,11.662,0.125
116,76,6.454,214.090,0,3.908,1.415,2.520,4.999,10.810,0.130
116,77,6.762,213.905,0,3.054,1.367,2.333,4.389,8.930,0.269
116,78,6.649,215.404,0,2.869,1.246,1.969,3.457,6.653,0.167
116,79,6.433,215.856,0,2.096,1.110,1.538,2.323,3.830,0.111
116,80,6.240,215.598,0,2.084,1.135,1.677,2.821,5.430,0.168
116,81,6.230,215.919,0,1.915,1.125,1.722,2.913,5.341,0.125
117,77,69.305,201.379,0,2.982,1.331,2.226,4.153,8.503,0.216
117,78,69.296,200.804,0,3.762,1.533,2.908,6.099,13.808,0.217
118,78,18.799,169.117,0,4.326,1.491,2.745,5.569,12.167,0.167
118,79,19.014,167.879,0,4.747,1.502,2.802,5.798,12.992,0.127
119,79,47.807,167.091,0,3.232,1.560,3.084,6.809,16.293,0.111
119,80,48.311,166.829,0,3.993,1.568,3.046,6.539,15.135,0.143
120,81,104.275,194.494,0,4.092,1.504,2.793,5.718,12.605,0.125
120,82,104.704,194.274,0,3.678,1.375,2.363,4.502,9.322,0.286
120,83,104.483,195.535,0,3.193,1.391,2.430,4.721,9.975,0.134
120,84,104.569,195.381,0,3.038,1.455,2.655,5.369,11.743,0.097
121,82,73.132,194.314,0,3.938,1.503,2.844,6.012,13.836,0.212
121,83,73.692,193.897,0,2.937,1.568,3.133,6.989,16.864,0.125
121,84,72.575,194.515,0,3.339,1.598,3.169,6.954,16.444,0.137
121,85,73.327,194.053,0,3.942,1.469,2.736,5.707,12.986,0.250
122,83,60.342,173.696,0,3.621,1.421,2.511,4.883,10.235,0.141
122,84,59.308,172.324,0,2.926,1.502,2.840,5.995,13.766,0.101
123,83,56.538,202.812,0,2.983,1.385,2.536,5.276,12.110,0.161
123,84,56.571,202.736,0,2.947,1.225,1.921,3.343,6.385,0.083
124,86,38.062,152.271,0,3.555,1.434,2.604,5.284,11.692,0.167
124,87,39.051,151.491,0,2.749,1.413,2.569,5.251,11.760,0.143
125,86,108.344,208.146,0,3.907,1.515,2.845,5.896,13.163,0.167
125,87,108.912,208.684,0,3.515,1.358,2.330,4.455,9.315,0.143
125,88,109.682,208.655,0,3.329,1.552,3.027,6.556,15.349,0.111
125,89,110.003,209.000,0,2.969,1.499,2.890,6.256,14.755,0.112
125,90,110.448,208.206,0,4.796,1.414,2.484,4.805,10.020,0.111
125,91,111.097,209.294,0,3.811,1.512,2.871,6.089,14.042,0.093
125,92,111.749,208.290,0,4.115,1.720,3.555,8.042,19.416,0.111
125,93,111.456,207.657,0,4.435,1.637,3.268,7.169,16.856,0.167
126,89,208.636,37.047,0,2.003,1.237,1.947,3.466,6.922,0.111
126,90,208.478,38.646,0,1.909,1.163,1.747,2.944,5.531,0.111
127,89,120.460,216.110,0,0.901,0.763,0.925,1.215,1.756,0.111
127,90,125.707,210.561,0,3.315,1.429,2.625,5.399,12.107,0.117
127,91,126.405,210.787,0,2.975,1.394,2.536,5.230,11.900,0.111
128,90,41.558,112.550,0,3.329,1.347,2.273,4.240,8.578,0.111
128,91,39.933,112.683,0,2.940,1.529,2.927,6.215,14.242,0.113
128,92,39.782,112.088,0,2.783,1.403,2.499,4.954,10.676,0.111
128,93,41.172,110.841,0,3.518,1.485,2.750,5.652,12.582,0.143
128,94,42.975,111.278,0,3.543,1.389,2.458,4.843,10.392,0.108
128,95,44.514,111.304,0,2.690,1.284,2.110,3.841,7.618,0.125
128,96,44.362,112.033,0,3.478,1.434,2.576,5.134,11.089,0.167
129,90,42.822,155.052,0,4.205,1.469,2.727,5.642,12.689,0.111
129,91,43.914,154.605,0,2.795,1.430,2.583,5.170,11.193,0.108
130,90,55.584,197.703,0,3.753,1.488,2.761,5.689,12.706,0.115
130,91,54.644,203.520,0,3.185,1.482,2.717,5.525,12.185,0.121
130,92,54.193,201.960,0,3.360,1.564,3.103,6.902,16.677,0.111
131,90,77.414,202.688,0,3.933,1.389,2.411,4.638,9.691,0.111
131,91,77.506,203.474,0,3.669,1.452,2.603,5.140,10.928,0.092
132,91,14.903,165.605,0,3.056,1.491,2.802,5.870,13.362,0.142
132,92,13.969,166.628,0,4.493,1.607,3.195,6.985,16.356,0.111
132,93,13.050,164.669,0,4.271,1.655,3.361,7.500,17.897,0.167
132,94,11.776,163.587,0,4.582,1.525,2.884,6.057,13.794,0.100
133,91,52.560,215.928,0,1.489,1.026,1.460,2.288,3.916,0.091
133,92,52.611,215.994,0,1.564,0.960,1.376,2.281,4.362,0.111
134,92,54.644,198.087,0,3.264,1.418,2.626,5.519,12.795,0.141
134,93,54.729,199.321,0,5.276,1.507,2.826,5.871,13.189,0.143
134,94,54.752,199.710,0,4.369,1.604,3.157,6.842,15.922,0.100
134,95,54.597,199.359,0,5.071,1.559,3.013,6.457,14.954,0.182
134,96,54.217,199.284,0,4.851,1.540,2.931,6.170,14.011,0.167
134,97,54.851,199.298,0,5.160,1.457,2.664,5.417,11.965,0.167
134,98,54.515,199.388,0,7.318,1.367,2.325,4.337,8.687,0.143
134,99,54.746,199.424,0,5.032,1.509,2.823,5.841,13.056,0.091
134,100,54.720,199.393,0,5.053,1.604,3.154,6.817,15.804,0.125
134,101,54.633,198.902,0,6.065,1.546,2.938,6.146,13.813,0.143
134,102,54.735,199.309,0,4.331,1.386,2.413,4.657,9.761,0.111
134,103,54.450,199.042,0,4.208,1.503,2.808,5.807,12.976,0.151
135,93,53.525,170.175,0,3.970,1.415,2.513,4.978,10.754,0.196
135,94,54.071,168.223,0,3.753,1.516,2.880,6.083,13.919,0.100
135,95,54.625,166.734,0,5.089,1.543,2.889,5.910,12.922,0.182
135,96,55.311,166.733,0,3.974,1.510,2.809,5.743,12.605,0.228
135,97,55.732,166.361,0,5.478,1.521,2.854,5.894,13.084,0.167
136,94,208.671,38.457,0,2.193,1.108,1.573,2.440,4.116,0.100
136,95,208.601,38.593,0,3.082,1.068,1.419,2.025,3.114,0.125
137,95,112.550,207.860,0,3.938,1.593,3.153,6.923,16.390,0.125
137,96,112.822,209.229,0,5.163,1.503,2.791,5.741,12.757,0.167
137,97,111.340,210.145,0,2.931,1.305,2.174,4.031,8.173,0.167
138,96,58.365,180.398,0,5.862,1.534,2.890,6.017,13.523,0.167
138,97,58.423,182.463,0,4.662,1.709,3.554,8.108,19.741,0.167
138,98,59.161,180.549,0,4.765,1.723,3.601,8.243,20.140,0.143
139,98,13.642,163.492,0,4.062,1.464,2.722,5.664,12.867,0.184
139,99,13.575,163.629,0,3.072,1.423,2.557,5.119,11.151,0.227
139,100,14.080,163.327,0,3.287,1.514,2.878,6.094,13.996,0.138
140,98,46.474,184.287,0,4.183,1.458,2.621,5.169,10.941,0.184
140,99,49.113,179.011,0,2.998,1.514,2.927,6.329,14.852,0.091
141,98,52.201,214.998,0,3.033,1.294,2.187,4.208,9.039,0.158
141,99,52.456,214.780,0,3.708,1.532,2.888,6.001,13.423,0.091
142,99,25.245,166.921,0,3.118,1.406,2.543,5.173,11.540,0.221
142,100,25.735,167.727,0,4.114,1.408,2.487,4.866,10.321,0.125
143,99,59.879,191.564,0,2.714,1.426,2.642,5.527,12.700,0.132
143,100,60.444,190.602,0,3.109,1.534,2.993,6.503,15.287,0.138
144,101,49.276,178.549,0,3.193,1.384,2.415,4.669,9.798,0.144
144,102,46.196,185.145,0,3.818,1.578,3.080,6.660,15.546,0.114
144,103,47.123,184.669,0,3.088,1.462,2.688,5.507,12.282,0.127
144,104,46.820,184.412,0,3.874,1.489,2.778,5.762,12.963,0.187
144,105,47.404,183.337,0,4.465,1.506,2.784,5.680,12.502,0.100
144,106,48.089,183.180,0,4.906,1.605,3.146,6.774,15.636,0.116
144,107,47.822,182.715,0,4.771,1.635,3.253,7.110,16.630,0.111
144,108,47.345,183.367,0,5.259,1.681,3.431,7.669,18.298,0.111
145,101,76.946,191.706,0,3.557,1.462,2.698,5.521,12.214,0.143
145,102,77.199,191.423,0,4.066,1.562,2.955,6.140,13.698,0.151
146,101,122.379,212.287,0,5.020,1.556,2.940,6.083,13.465,0.143
146,102,122.449,213.256,0,4.022,1.485,2.729,5.526,12.042,0.175
147,102,208.481,27.665,0,2.470,1.188,1.833,3.236,6.512,0.111
147,103,209.061,27.858,0,1.328,0.994,1.412,2.240,3.952,0.125
147,104,208.623,27.361,0,1.820,1.149,1.710,2.880,5.468,0.167
147,105,209.190,28.318,0,1.060,0.754,0.844,0.972,1.152,0.100
148,102,27.639,168.251,0,4.115,1.496,2.799,5.816,13.095,0.197
148,103,28.861,167.246,0,3.912,1.439,2.583,5.139,11.087,0.142
148,104,28.841,167.077,0,4.759,1.310,2.185,4.039,8.119,0.167
149,103,23.721,148.811,0,3.489,1.428,2.614,5.368,12.051,0.127
149,104,24.397,148.687,0,3.731,1.453,2.632,5.277,11.448,0.187
150,103,107.658,208.730,0,3.594,1.366,2.341,4.410,8.948,0.127
150,104,107.707,209.238,0,5.652,1.522,2.832,5.781,12.657,0.167
150,105,107.863,210.292,0,4.422,1.393,2.425,4.675,9.785,0.100
150,106,109.274,209.535,0,4.831,1.467,2.715,5.615,12.661,0.112
150,107,109.498,210.145,0,4.595,1.524,2.902,6.123,13.962,0.111
151,104,122.017,211.502,0,4.535,1.472,2.653,5.245,11.128,0.167
151,105,121.644,212.198,0,3.840,1.446,2.646,5.416,12.107,0.198
151,106,120.678,213.093,0,4.701,1.555,2.993,6.366,14.585,0.128
151,107,120.834,212.619,0,3.653,1.457,2.674,5.459,12.097,0.161
151,108,122.275,211.364,0,5.730,1.536,2.903,6.044,13.546,0.112
151,109,122.390,211.687,0,5.502,1.590,3.121,6.785,15.918,0.200
152,105,16.674,166.888,0,2.882,1.326,2.216,4.098,8.240,0.100
152,106,15.320,161.215,0,3.385,1.469,2.727,5.654,12.770,0.187
153,105,55.353,199.401,0,4.761,1.609,3.143,6.733,15.438,0.102
153,106,54.920,199.776,0,4.586,1.596,3.170,6.980,16.573,0.124
154,106,23.862,148.545,0,3.382,1.498,2.820,5.868,13.160,0.183
154,107,24.465,149.379,0,3.697,1.427,2.529,4.968,10.596,0.148
155,107,41.055,149.664,0,3.446,1.465,2.710,5.615,12.710,0.125
155,108,40.728,151.226,0,3.700,1.337,2.263,4.250,8.685,0.111
156,107,4.933,175.712,0,3.926,1.476,2.723,5.564,12.291,0.115
156,108,5.349,175.363,0,4.385,1.475,2.677,5.346,11.492,0.135
157,107,63.602,179.685,0,5.192,1.620,3.198,6.932,16.106,0.111
157,108,63.445,180.345,0,5.530,1.606,3.159,6.830,15.823,0.112
157,109,63.103,180.282,0,5.851,1.424,2.530,4.975,10.586,0.200
157,110,62.277,180.573,0,6.872,1.594,3.088,6.557,14.902,0.200
157,111,62.552,180.713,0,5.894,1.677,3.407,7.590,18.079,0.111
157,112,63.163,181.301,0,4.416,1.569,3.049,6.555,15.191,0.100
157,113,61.690,182.131,0,4.776,1.634,3.276,7.268,17.347,0.125
158,107,70.251,190.804,0,3.250,1.395,2.398,4.504,9.047,0.171
158,108,69.693,190.639,0,3.979,1.391,2.453,4.833,10.417,0.112
159,108,30.974,170.485,0,4.288,1.400,2.477,4.859,10.338,0.122
159,109,30.565,169.533,0,4.577,1.327,2.227,4.160,8.501,0.200
160,108,53.848,202.967,0,4.658,1.447,2.675,5.520,12.381,0.114
160,109,53.280,204.237,0,4.263,1.429,2.576,5.165,11.262,0.200
161,109,108.869,210.956,0,3.934,1.584,3.140,6.890,16.276,0.200
161,110,109.550,211.068,0,4.356,1.452,2.630,5.290,11.536,0.200
161,111,109.441,209.376,0,5.520,1.469,2.665,5.329,11.496,0.111
162,110,37.475,125.555,0,5.434,1.530,2.879,5.963,13.278,0.334
162,111,37.042,125.862,0,4.367,1.580,3.080,6.626,15.319,0.144
162,112,35.458,126.411,0,5.287,1.576,3.025,6.366,14.347,0.100
162,113,34.725,125.603,0,5.474,1.634,3.236,7.018,16.259,0.125
163,110,44.393,153.110,0,5.364,1.545,2.936,6.138,13.781,0.334
163,111,45.590,151.794,0,3.862,1.447,2.614,5.232,11.336,0.113
163,112,46.325,153.546,0,3.186,1.294,2.168,4.104,8.614,0.129
164,110,5.641,176.001,0,4.703,1.390,2.432,4.731,10.015,0.200
164,111,5.358,174.642,0,5.216,1.638,3.253,7.077,16.465,0.111
164,112,3.515,174.641,0,4.033,1.432,2.586,5.185,11.279,0.157
164,113,3.240,173.114,0,4.510,1.346,2.289,4.314,8.830,0.125
164,114,2.583,172.794,0,3.207,1.353,2.269,4.133,7.998,0.203
165,111,52.428,165.729,0,3.586,1.413,2.526,5.052,11.050,0.113
165,112,53.351,165.811,0,3.421,1.378,2.395,4.622,9.692,0.129
166,111,122.395,212.515,0,4.523,1.585,3.094,6.681,15.532,0.146
166,112,122.132,213.217,0,3.347,1.325,2.222,4.139,8.399,0.147
166,113,122.054,213.964,0,3.914,1.441,2.662,5.515,12.485,0.282
166,114,121.265,213.470,0,4.357,1.572,3.049,6.530,15.057,0.143
167,112,25.550,151.286,0,4.013,1.488,2.786,5.804,13.114,0.147
167,113,25.857,151.047,0,3.896,1.557,3.010,6.436,14.820,0.125
168,114,42.336,155.231,0,3.900,1.359,2.339,4.465,9.263,0.143
168,115,43.060,154.903,0,3.851,1.415,2.534,5.051,10.946,0.313
168,116,43.065,154.586,0,4.038,1.520,2.877,6.017,13.563,0.136
168,117,42.314,155.102,0,3.121,1.329,2.241,4.203,8.602,0.130
169,114,32.703,168.052,0,4.016,1.536,2.923,6.168,14.078,0.143
169,115,33.125,168.301,0,4.425,1.479,2.725,5.566,12.313,0.167
169,116,32.553,169.037,0,5.172,1.599,3.154,6.857,16.021,0.125
170,114,111.528,208.519,0,5.277,1.508,2.822,5.835,13.012,0.143
170,115,112.068,208.777,0,4.907,1.417,2.564,5.200,11.550,0.167
170,116,112.824,208.921,0,4.622,1.495,2.788,5.779,12.992,0.125
170,117,112.436,209.673,0,3.600,1.481,2.723,5.555,12.301,0.126
171,115,26.359,149.770,0,3.836,1.443,2.582,5.094,10.843,0.313
171,116,27.378,149.345,0,4.343,1.399,2.463,4.817,10.253,0.125
172,116,3.602,172.454,0,5.146,1.298,2.143,3.942,7.948,0.125
172,117,4.786,171.759,0,3.747,1.391,2.441,4.757,10.080,0.130
173,116,48.566,182.032,0,4.070,1.448,2.661,5.467,12.251,0.137
173,117,48.740,181.742,0,3.982,1.406,2.553,5.223,11.739,0.132
174,117,55.315,205.850,0,4.030,1.513,2.831,5.869,13.179,0.127
174,118,55.864,207.328,0,4.258,1.517,2.852,5.920,13.238,0.337
174,119,56.246,206.455,0,3.358,1.460,2.701,5.599,12.691,0.143
175,118,34.561,169.955,0,4.151,1.527,2.892,6.061,13.713,0.412
175,119,34.486,170.538,0,3.998,1.489,2.733,5.531,12.058,0.143
175,120,34.248,170.273,0,4.189,1.430,2.584,5.195,11.356,0.143
175,121,33.192,170.522,0,3.684,1.362,2.366,4.597,9.785,0.151
175,122,30.879,171.232,0,3.821,1.618,3.250,7.215,17.225,0.143
175,123,30.379,171.743,0,5.713,1.477,2.671,5.286,11.199,0.167
175,124,30.390,172.718,0,4.594,1.537,2.899,6.006,13.335,0.197
175,125,30.459,174.162,0,4.438,1.360,2.293,4.255,8.516,0.143
176,118,48.527,193.647,0,4.852,1.568,2.985,6.247,14.042,0.167
176,119,48.101,193.797,0,5.313,1.432,2.557,5.044,10.736,0.143
176,120,47.937,192.920,0,3.723,1.510,2.864,6.068,13.991,0.147
177,118,72.696,207.975,0,3.847,1.566,3.076,6.732,15.959,0.167
177,119,72.794,207.867,0,5.793,1.670,3.389,7.556,18.031,0.143
177,120,71.583,208.679,0,4.869,1.614,3.162,6.805,15.718,0.143
177,121,72.665,208.776,0,6.235,1.721,3.580,8.137,19.709,0.143
177,122,72.662,208.436,0,6.583,1.685,3.422,7.603,18.029,0.143
177,123,72.237,207.702,0,6.889,1.643,3.284,7.210,16.957,0.167
177,124,72.726,208.455,0,5.265,1.697,3.486,7.830,18.746,0.100
178,119,47.877,182.530,0,4.679,1.686,3.458,7.776,18.698,0.143
178,120,49.412,181.119,0,2.675,1.261,2.027,3.604,6.968,0.143
179,120,65.168,181.380,0,2.932,1.381,2.411,4.693,9.965,0.273
179,121,59.034,181.342,0,2.687,1.302,2.160,3.955,7.829,0.143
180,120,108.429,207.450,0,2.889,1.372,2.407,4.746,10.290,0.273
180,121,112.325,207.025,0,4.012,1.537,2.936,6.196,14.088,0.146
181,121,65.512,214.897,0,3.449,1.371,2.313,4.260,8.396,0.151
181,122,65.533,214.173,0,3.406,1.487,2.725,5.469,11.754,0.143
181,123,65.667,214.708,0,3.189,1.305,2.143,3.859,7.471,0.167
181,124,65.631,214.721,0,3.613,1.410,2.446,4.621,9.304,0.166
182,122,14.485,165.646,0,4.592,1.530,2.913,6.168,14.152,0.144
182,123,14.615,163.098,0,4.071,1.492,2.747,5.572,12.178,0.167
182,124,14.432,162.342,0,4.416,1.410,2.477,4.812,10.122,0.100
182,125,12.679,161.934,0,4.455,1.520,2.870,5.985,13.441,0.179
182,126,14.413,160.830,0,3.351,1.334,2.248,4.188,8.469,0.231
183,122,128.211,216.167,0,1.415,0.896,1.167,1.658,2.569,0.143
183,123,127.292,215.558,0,2.382,1.195,1.845,3.272,6.647,0.167
184,124,2.742,171.096,0,3.741,1.451,2.656,5.425,12.068,0.131
184,125,1.700,171.498,0,4.003,1.216,1.857,3.115,5.668,0.143
184,126,1.939,171.577,0,3.436,1.293,2.140,3.963,8.063,0.231
184,127,2.027,170.470,0,4.006,1.322,2.227,4.217,8.804,0.167
184,128,1.391,170.397,0,3.934,1.118,1.553,2.340,3.823,0.167
184,129,1.425,169.970,0,3.269,1.197,1.804,2.984,5.353,0.143
184,130,1.308,169.841,0,2.804,1.207,1.808,2.967,5.277,0.111
184,131,1.851,169.919,0,4.222,1.361,2.335,4.470,9.363,0.167
184,132,1.193,170.998,0,3.023,1.200,1.803,2.976,5.339,0.167
184,133,1.441,171.316,0,2.737,1.139,1.656,2.680,4.826,0.143
184,134,0.998,169.831,0,2.530,1.131,1.799,3.264,6.656,0.125
184,135,0.989,170.081,0,2.622,1.090,1.648,2.747,4.959,0.167
185,124,71.189,193.176,0,4.605,1.540,2.942,6.221,14.204,0.205
185,125,71.443,193.108,0,4.576,1.556,2.983,6.324,14.455,0.179
186,124,59.209,206.555,0,3.870,1.525,2.921,6.230,14.381,0.101
186,125,58.684,203.776,0,3.929,1.479,2.722,5.588,12.502,0.144
186,126,59.308,205.907,0,5.942,1.663,3.379,7.541,18.014,0.167
186,127,59.893,205.480,0,7.520,1.494,2.757,5.608,12.277,0.167
186,128,59.710,204.743,0,6.578,1.639,3.260,7.113,16.601,0.167
186,129,58.861,206.023,0,5.092,1.591,3.148,6.899,16.291,0.143
186,130,58.566,205.503,0,5.413,1.666,3.377,7.525,17.954,0.111
187,125,46.786,154.023,0,3.827,1.552,3.014,6.466,14.909,0.144
187,126,47.709,154.376,0,4.956,1.531,2.882,5.987,13.413,0.167
188,127,30.092,173.667,0,4.211,1.578,3.071,6.571,15.086,0.167
188,128,31.140,173.441,0,4.564,1.412,2.502,4.931,10.566,0.167
188,129,31.548,172.012,0,4.211,1.441,2.637,5.370,11.880,0.143
188,130,32.410,170.410,0,3.827,1.434,2.602,5.252,11.519,0.160
188,131,31.879,169.640,0,5.590,1.588,3.100,6.662,15.375,0.167
188,132,31.669,169.401,0,3.773,1.535,2.944,6.274,14.468,0.167
188,133,31.835,170.536,0,4.452,1.467,2.680,5.400,11.726,0.143
188,134,31.631,170.553,0,4.803,1.448,2.576,5.026,10.522,0.214
188,135,31.316,171.162,0,4.645,1.429,2.575,5.164,11.270,0.167
188,136,32.842,170.610,0,4.994,1.386,2.383,4.492,9.099,0.200
188,137,32.172,170.605,0,4.696,1.410,2.497,4.870,10.237,0.143
188,138,31.296,171.664,0,4.479,1.442,2.623,5.292,11.577,0.173
188,139,31.691,172.189,0,4.264,1.447,2.608,5.203,11.247,0.126
189,128,35.102,118.972,0,5.269,1.489,2.791,5.836,13.265,0.167
189,129,34.749,120.571,0,7.412,1.546,2.942,6.169,13.917,0.143
189,130,35.029,120.575,0,6.361,1.546,2.969,6.315,14.506,0.111
189,131,35.188,122.342,0,7.585,1.617,3.208,7.007,16.410,0.167
189,132,34.550,122.610,0,8.129,1.589,3.066,6.480,14.663,0.167
189,133,35.010,123.438,0,6.175,1.515,2.883,6.097,13.963,0.143
189,134,35.237,124.381,0,5.865,1.506,2.809,5.783,12.847,0.125
189,135,34.642,124.610,0,5.710,1.555,2.990,6.356,14.554,0.170
189,136,35.595,125.151,0,5.772,1.418,2.511,4.925,10.464,0.201
189,137,36.293,124.626,0,5.384,1.521,2.893,6.127,14.084,0.143
189,138,37.068,125.800,0,4.225,1.454,2.634,5.294,11.542,0.173
190,129,43.222,158.464,0,3.151,1.345,2.284,4.269,8.610,0.145
190,130,43.644,159.236,0,3.725,1.476,2.712,5.525,12.207,0.190
191,129,28.462,216.178,0,1.482,0.924,1.296,2.045,3.636,0.143
191,130,27.857,216.004,0,2.434,1.166,1.869,3.321,6.405,0.111
191,131,28.160,215.680,0,2.359,1.180,1.735,2.794,4.883,0.167
192,130,134.578,215.962,0,1.748,0.982,1.372,2.111,3.554,0.111
192,131,134.583,215.853,0,2.216,1.052,1.404,2.030,3.196,0.167
193,131,17.374,158.976,0,5.234,1.506,2.816,5.816,12.954,0.167
193,132,17.948,159.063,0,4.170,1.508,2.864,6.042,13.795,0.167
194,132,69.891,215.896,0,1.916,1.042,1.343,1.840,2.702,0.167
194,133,70.751,215.987,0,1.656,1.104,1.648,2.709,4.821,0.143
195,133,13.918,172.782,0,2.913,1.414,2.541,5.068,10.942,0.143
195,134,13.301,173.728,0,3.366,1.352,2.329,4.487,9.469,0.125
196,133,28.563,215.929,0,1.995,1.316,2.336,4.638,10.026,0.143
196,134,28.249,215.829,0,2.058,1.181,1.725,2.774,4.898,0.137
196,135,28.279,216.171,0,1.984,0.969,1.327,1.991,3.255,0.167
196,136,28.567,215.932,0,2.604,1.009,1.432,2.251,3.883,0.207
197,134,59.867,205.573,0,3.987,1.469,2.713,5.581,12.468,0.125
197,135,59.732,205.507,0,5.973,1.534,2.889,5.999,13.415,0.170
