Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
185,94,98.847,238.533,0,3.114,1.433,2.566,5.109,11.071,0.113
185,95,100.894,239.624,0,3.021,1.340,2.315,4.501,9.646,0.082
186,70,131.861,339.358,0,2.879,1.448,2.614,5.233,11.368,0.114
186,71,130.770,339.589,0,3.620,1.477,2.708,5.480,11.951,0.070
187,71,24.260,122.285,0,2.714,1.352,2.349,4.537,9.516,0.065
187,72,24.345,122.331,0,3.705,1.348,2.269,4.219,8.510,0.103
187,73,23.911,122.532,0,3.470,1.606,3.157,6.831,15.858,0.072
187,74,24.389,122.164,0,3.218,1.457,2.681,5.475,12.115,0.068
187,75,23.310,121.823,0,4.174,1.371,2.368,4.528,9.385,0.072
188,71,62.241,237.270,0,2.285,1.216,1.877,3.174,5.796,0.063
188,72,62.139,237.622,0,2.886,1.480,2.742,5.609,12.366,0.079
189,71,60.467,292.943,0,3.219,1.672,3.449,7.806,18.853,0.063
189,72,61.474,292.975,0,3.321,1.385,2.452,4.856,10.501,0.088
189,73,60.325,293.717,0,2.985,1.490,2.777,5.747,12.887,0.122
189,74,60.666,293.464,0,3.752,1.389,2.438,4.749,10.049,0.067
189,75,61.342,293.919,0,3.135,1.453,2.680,5.502,12.271,0.131
190,73,29.089,259.376,0,2.585,1.397,2.497,5.007,11.001,0.134
190,74,28.510,258.202,0,3.113,1.384,2.416,4.706,10.023,0.068
190,75,28.770,259.528,0,3.552,1.424,2.547,5.051,10.869,0.072
190,76,28.713,258.640,0,3.925,1.395,2.395,4.530,9.250,0.063
190,77,28.300,259.545,0,3.256,1.500,2.804,5.815,13.046,0.068
190,78,28.106,259.713,0,3.798,1.320,2.191,4.021,8.003,0.081
191,74,77.743,96.492,0,2.327,1.440,2.637,5.340,11.664,0.095
191,75,76.591,98.553,0,3.453,1.294,2.128,3.875,7.685,0.072
191,76,74.062,100.449,0,3.943,1.532,2.886,5.984,13.338,0.056
191,77,74.513,101.126,0,2.935,1.334,2.358,4.765,10.728,0.144
191,78,72.789,105.589,0,3.590,1.450,2.636,5.297,11.473,0.078
192,74,18.541,227.641,0,2.627,1.537,3.013,6.608,15.738,0.067
192,75,18.558,229.551,0,3.225,1.375,2.362,4.475,9.158,0.079
192,76,18.427,230.366,0,2.887,1.333,2.230,4.115,8.212,0.071
192,77,18.778,229.523,0,2.920,1.315,2.190,4.033,8.066,0.073
193,75,83.795,71.335,0,2.457,1.371,2.446,4.957,11.116,0.073
193,76,82.636,72.076,0,2.407,1.277,2.103,3.868,7.805,0.056
194,76,43.609,222.542,0,3.538,1.541,2.898,5.960,13.104,0.063
194,77,41.827,222.309,0,3.418,1.527,2.888,6.037,13.619,0.066
195,76,137.377,272.203,0,2.698,1.450,2.756,5.929,13.994,0.062
195,77,137.870,272.039,0,2.852,1.409,2.513,5.005,10.887,0.125
196,77,39.891,208.619,0,2.991,1.401,2.485,4.923,10.651,0.133
196,78,39.011,207.244,0,3.805,1.376,2.429,4.798,10.345,0.082
196,79,37.917,207.656,0,3.296,1.389,2.442,4.791,10.266,0.078
196,80,37.831,206.472,0,4.050,1.401,2.421,4.591,9.352,0.134
196,81,38.088,206.532,0,3.983,1.476,2.744,5.682,12.780,0.079
197,77,87.129,219.832,0,4.744,1.509,2.810,5.776,12.803,0.056
197,78,85.600,220.942,0,4.200,1.516,2.888,6.121,14.052,0.078
197,79,86.522,222.757,0,3.572,1.537,2.954,6.287,14.426,0.068
198,78,82.452,73.309,0,3.095,1.503,2.800,5.742,12.647,0.078
198,79,82.738,71.560,0,2.913,1.358,2.327,4.446,9.294,0.100
199,78,182.344,273.525,0,2.972,1.352,2.359,4.651,10.139,0.148
199,79,183.202,273.865,0,2.923,1.424,2.551,5.078,10.967,0.148
199,80,183.908,272.724,0,3.307,1.450,2.668,5.495,12.360,0.078
200,78,62.330,293.317,0,4.594,1.409,2.461,4.733,9.818,0.077
200,79,62.285,293.366,0,4.364,1.393,2.412,4.620,9.595,0.081
200,80,61.958,293.253,0,3.931,1.382,2.432,4.788,10.311,0.174
200,81,61.986,294.248,0,2.933,1.397,2.504,5.014,10.960,0.108
201,79,23.363,124.404,0,3.112,1.359,2.278,4.152,8.064,0.139
201,80,23.260,126.402,0,3.616,1.475,2.684,5.359,11.477,0.078
202,79,8.104,211.588,0,3.003,1.461,2.663,5.365,11.669,0.119
202,80,7.351,211.581,0,2.751,1.325,2.302,4.567,10.117,0.130
203,79,42.244,223.046,0,3.790,1.485,2.756,5.667,12.605,0.068
203,80,42.493,221.926,0,4.830,1.503,2.824,5.886,13.263,0.077
204,79,21.047,229.233,0,2.860,1.289,2.163,4.116,8.720,0.084
204,80,21.092,227.745,0,2.884,1.486,2.753,5.623,12.369,0.077
205,79,75.507,327.553,0,2.900,1.509,2.840,5.941,13.482,0.086
205,80,76.397,325.581,0,3.569,1.567,2.997,6.301,14.208,0.077
205,81,75.489,326.898,0,3.128,1.406,2.517,5.041,11.041,0.159
206,80,56.491,230.624,0,2.859,1.305,2.139,3.876,7.628,0.089
206,81,56.494,229.884,0,3.202,1.403,2.478,4.899,10.622,0.137
207,80,134.187,346.148,0,3.905,1.411,2.498,4.919,10.536,0.157
207,81,135.087,346.828,0,3.994,1.558,3.017,6.438,14.757,0.079
207,82,132.150,346.072,0,3.372,1.579,3.107,6.761,15.819,0.097
207,83,130.550,345.496,0,5.295,1.384,2.387,4.545,9.373,0.084
207,84,129.489,348.714,0,4.734,1.546,2.910,6.003,13.272,0.091
207,85,128.510,349.377,0,3.065,1.445,2.630,5.305,11.569,0.113
207,86,128.685,350.120,0,3.181,1.480,2.728,5.560,12.237,0.135
207,87,128.192,351.500,0,3.726,1.514,2.856,5.962,13.433,0.072
207,88,128.360,352.509,0,3.927,1.423,2.494,4.799,9.929,0.064
207,89,129.827,352.959,0,3.900,1.523,2.906,6.160,14.151,0.076
208,81,75.570,101.010,0,2.975,1.451,2.690,5.591,12.700,0.182
208,82,75.987,101.603,0,2.903,1.432,2.594,5.218,11.374,0.103
209,81,70.618,102.938,0,3.041,1.308,2.224,4.305,9.310,0.092
209,82,69.135,103.967,0,2.819,1.356,2.405,4.833,10.733,0.136
209,83,68.792,105.686,0,3.463,1.362,2.324,4.374,8.892,0.085
209,84,72.452,104.178,0,3.982,1.534,2.897,6.056,13.697,0.091
209,85,73.379,102.448,0,4.355,1.549,2.975,6.313,14.433,0.059
209,86,72.880,101.230,0,4.648,1.559,2.981,6.228,13.891,0.089
209,87,72.406,101.963,0,5.152,1.578,3.039,6.427,14.581,0.071
210,81,85.979,222.778,0,2.977,1.489,2.814,5.908,13.423,0.144
210,82,86.851,225.266,0,2.929,1.368,2.394,4.708,10.176,0.124
211,81,28.737,259.007,0,3.473,1.451,2.618,5.214,11.213,0.078
211,82,28.679,259.296,0,3.093,1.498,2.872,6.153,14.316,0.097
211,83,29.007,259.943,0,2.811,1.484,2.838,6.099,14.300,0.092
211,84,27.900,259.959,0,3.373,1.603,3.184,6.963,16.339,0.091
211,85,28.791,260.278,0,3.673,1.377,2.448,4.869,10.570,0.086
211,86,29.114,259.858,0,3.871,1.477,2.716,5.520,12.100,0.086
211,87,29.004,259.091,0,3.053,1.550,3.061,6.720,15.900,0.079
211,88,29.029,260.761,0,3.138,1.414,2.514,4.948,10.540,0.065
211,89,28.611,259.647,0,3.298,1.372,2.345,4.423,9.029,0.132
211,90,29.132,259.491,0,3.360,1.364,2.342,4.433,9.052,0.184
211,91,29.496,260.022,0,2.814,1.450,2.667,5.456,12.092,0.077
211,92,29.575,261.230,0,2.883,1.490,2.815,5.911,13.442,0.078
212,82,26.047,122.036,0,3.236,1.581,3.155,7.022,16.896,0.097
212,83,24.715,122.888,0,3.824,1.493,2.787,5.795,13.099,0.094
213,82,243.737,134.762,0,3.198,1.368,2.366,4.549,9.521,0.074
213,83,241.770,133.452,0,2.756,1.431,2.631,5.452,12.413,0.092
214,82,41.441,222.585,0,4.559,1.442,2.591,5.123,10.889,0.071
214,83,40.531,222.460,0,3.640,1.539,3.012,6.584,15.608,0.154
214,84,41.306,223.300,0,4.555,1.356,2.328,4.438,9.202,0.124
214,85,41.620,222.814,0,3.580,1.427,2.528,4.940,10.423,0.087
215,82,34.432,318.830,0,3.210,1.482,2.750,5.651,12.566,0.108
215,83,34.390,318.897,0,3.454,1.520,2.933,6.318,14.758,0.099
216,83,34.891,204.630,0,3.691,1.526,2.945,6.353,14.880,0.157
216,84,35.557,204.597,0,4.407,1.327,2.208,4.038,7.969,0.106
217,83,210.525,233.217,0,3.338,1.276,2.067,3.695,7.167,0.085
217,84,210.371,234.188,0,3.181,1.357,2.349,4.546,9.634,0.091
217,85,210.142,234.795,0,3.258,1.444,2.614,5.229,11.286,0.121
217,86,209.572,234.447,0,3.081,1.508,2.807,5.762,12.739,0.160
217,87,210.173,233.317,0,3.089,1.425,2.527,4.923,10.307,0.248
217,88,210.435,232.841,0,2.386,1.340,2.298,4.387,9.122,0.110
217,89,209.924,230.910,0,3.652,1.460,2.719,5.658,12.806,0.148
217,90,210.126,230.832,0,3.259,1.359,2.317,4.367,8.918,0.136
217,91,209.641,230.605,0,3.267,1.432,2.622,5.390,12.124,0.109
218,84,87.454,222.808,0,4.723,1.386,2.388,4.542,9.348,0.110
218,85,89.364,222.298,0,3.885,1.516,2.832,5.848,13.032,0.066
218,86,91.463,223.346,0,2.851,1.500,2.795,5.769,12.880,0.154
218,87,91.376,222.478,0,3.182,1.387,2.457,4.914,10.845,0.203
219,85,23.653,122.748,0,4.085,1.488,2.756,5.658,12.567,0.109
219,86,23.581,123.284,0,3.889,1.426,2.532,4.967,10.539,0.080
220,86,73.484,189.915,0,3.655,1.472,2.688,5.427,11.843,0.074
220,87,72.775,189.189,0,4.468,1.514,2.859,5.996,13.627,0.071
220,88,70.682,186.904,0,3.479,1.383,2.427,4.784,10.379,0.068
220,89,69.512,187.072,0,3.713,1.471,2.740,5.716,13.023,0.156
220,90,69.118,186.652,0,3.448,1.332,2.234,4.133,8.285,0.127
221,87,241.784,133.355,0,3.333,1.403,2.484,4.881,10.420,0.105
221,88,243.382,134.052,0,2.705,1.408,2.504,4.938,10.554,0.071
222,87,43.135,222.636,0,4.111,1.422,2.575,5.235,11.648,0.109
222,88,43.808,222.078,0,4.203,1.387,2.443,4.785,10.199,0.064
222,89,43.147,221.807,0,3.531,1.522,2.889,6.079,13.818,0.093
222,90,43.323,221.720,0,3.784,1.406,2.520,5.062,11.131,0.077
222,91,43.120,222.012,0,3.503,1.609,3.201,7.046,16.692,0.098
222,92,42.332,221.304,0,3.978,1.420,2.530,4.977,10.576,0.100
222,93,43.041,222.285,0,3.141,1.438,2.595,5.174,11.135,0.077
222,94,43.185,221.908,0,2.972,1.531,3.006,6.609,15.762,0.104
223,87,62.968,293.064,0,3.111,1.416,2.556,5.132,11.178,0.239
223,88,61.654,292.155,0,2.897,1.523,2.889,6.066,13.756,0.121
223,89,61.845,293.268,0,3.295,1.340,2.280,4.304,8.847,0.131
223,90,63.519,293.886,0,2.934,1.288,2.095,3.737,7.174,0.102
223,91,63.192,293.440,0,3.650,1.597,3.129,6.767,15.758,0.107
223,92,63.533,293.061,0,2.658,1.445,2.664,5.499,12.379,0.099
223,93,64.117,294.913,0,2.929,1.524,2.946,6.316,14.624,0.077
223,94,64.345,293.396,0,3.622,1.378,2.397,4.648,9.846,0.051
224,87,34.093,318.578,0,3.046,1.499,2.850,6.038,13.873,0.080
224,88,33.444,319.406,0,3.067,1.511,2.820,5.812,12.918,0.129
225,87,72.812,328.497,0,4.003,1.441,2.609,5.262,11.537,0.109
225,88,71.717,329.098,0,3.533,1.441,2.639,5.409,12.095,0.069
225,89,71.045,329.511,0,3.823,1.442,2.619,5.294,11.609,0.101
225,90,71.351,330.510,0,2.790,1.358,2.386,4.725,10.321,0.093
225,91,71.851,330.360,0,3.652,1.521,2.925,6.269,14.557,0.088
225,92,70.379,330.149,0,3.487,1.572,3.079,6.671,15.558,0.067
226,88,6.244,291.485,0,3.036,1.478,2.751,5.695,12.780,0.124
226,89,5.561,293.693,0,4.285,1.552,2.933,6.085,13.542,0.071
227,89,70.854,102.763,0,4.854,1.555,2.979,6.303,14.357,0.071
227,90,70.841,102.038,0,5.521,1.514,2.847,5.921,13.294,0.077
227,91,72.556,103.254,0,6.430,1.417,2.501,4.871,10.243,0.077
227,92,73.351,104.121,0,5.144,1.440,2.581,5.113,10.955,0.067
227,93,73.712,104.409,0,4.884,1.445,2.593,5.118,10.863,0.077
227,94,72.619,105.219,0,3.923,1.695,3.487,7.886,19.093,0.050
227,95,72.939,107.651,0,2.647,1.342,2.266,4.233,8.589,0.084
228,89,89.906,224.221,0,3.173,1.481,2.738,5.610,12.428,0.072
228,90,91.731,224.907,0,4.246,1.435,2.555,4.997,10.495,0.096
228,91,92.750,225.888,0,4.203,1.498,2.790,5.757,12.860,0.087
228,92,91.184,225.606,0,3.941,1.387,2.392,4.564,9.451,0.091
228,93,90.834,225.104,0,3.990,1.489,2.751,5.621,12.419,0.085
228,94,90.126,226.116,0,4.406,1.565,3.055,6.594,15.320,0.050
228,95,89.224,224.417,0,5.181,1.427,2.523,4.918,10.353,0.062
228,96,86.039,225.453,0,3.063,1.394,2.431,4.680,9.722,0.199
228,97,86.808,224.525,0,4.378,1.389,2.451,4.840,10.469,0.056
228,98,87.443,222.754,0,4.301,1.426,2.550,5.049,10.827,0.107
228,99,85.866,224.479,0,3.961,1.516,2.812,5.733,12.549,0.077
228,100,84.740,226.054,0,3.620,1.478,2.715,5.529,12.197,0.112
228,101,85.330,227.579,0,2.809,1.491,2.824,5.982,13.781,0.101
229,89,20.710,227.512,0,2.642,1.407,2.494,4.880,10.293,0.090
229,90,21.148,227.911,0,2.868,1.468,2.757,5.796,13.258,0.077
230,91,30.927,107.468,0,3.191,1.401,2.489,4.908,10.494,0.101
230,92,31.297,107.518,0,2.818,1.440,2.604,5.208,11.242,0.156
231,91,25.859,124.159,0,3.493,1.461,2.667,5.376,11.679,0.157
231,92,25.361,124.692,0,2.652,1.357,2.364,4.603,9.801,0.070
232,91,4.839,293.564,0,4.226,1.559,2.989,6.322,14.404,0.087
232,92,6.400,293.103,0,3.587,1.400,2.517,5.094,11.327,0.067
232,93,5.903,292.968,0,4.315,1.447,2.665,5.473,12.211,0.078
233,91,129.838,353.879,0,4.495,1.396,2.460,4.814,10.239,0.077
233,92,129.397,353.729,0,4.406,1.599,3.144,6.804,15.798,0.067
233,93,128.466,352.600,0,3.793,1.516,2.867,6.013,13.637,0.155
233,94,128.016,351.869,0,3.017,1.525,2.977,6.528,15.581,0.121
234,92,68.443,184.542,0,3.127,1.418,2.501,4.857,10.162,0.116
234,93,69.045,185.068,0,3.684,1.512,2.856,5.981,13.527,0.129
235,92,34.561,319.922,0,3.261,1.471,2.726,5.636,12.689,0.073
235,93,33.910,318.873,0,3.636,1.438,2.590,5.200,11.369,0.079
236,92,137.887,346.685,0,3.079,1.441,2.571,5.058,10.745,0.122
236,93,138.350,343.840,0,3.849,1.552,2.994,6.398,14.763,0.116
237,93,210.656,231.122,0,3.526,1.333,2.214,4.040,7.947,0.077
237,94,210.912,232.279,0,2.737,1.385,2.491,5.055,11.284,0.125
237,95,209.715,231.053,0,3.386,1.539,2.905,6.021,13.381,0.082
238,93,183.383,274.125,0,2.782,1.420,2.567,5.180,11.395,0.077
238,94,183.351,274.842,0,3.346,1.379,2.370,4.494,9.206,0.054
238,95,183.683,274.615,0,3.390,1.467,2.729,5.695,12.994,0.108
238,96,182.837,274.025,0,3.180,1.344,2.316,4.453,9.356,0.133
238,97,182.094,273.949,0,3.122,1.483,2.816,5.981,13.792,0.110
239,94,86.668,69.306,0,3.490,1.508,2.865,6.068,13.961,0.080
239,95,86.335,69.401,0,3.551,1.578,3.058,6.548,15.096,0.068
240,94,72.054,103.024,0,3.450,1.556,3.050,6.656,15.719,0.082
240,95,73.866,101.854,0,3.211,1.310,2.143,3.833,7.341,0.065
240,96,73.658,99.778,0,3.509,1.498,2.809,5.885,13.431,0.122
240,97,73.756,99.630,0,3.495,1.361,2.293,4.221,8.322,0.084
241,94,25.435,122.932,0,3.199,1.533,2.910,6.133,13.987,0.113
241,95,26.537,125.874,0,3.818,1.664,3.373,7.488,17.764,0.063
241,96,24.417,125.637,0,4.114,1.464,2.661,5.350,11.623,0.072
241,97,23.587,125.558,0,3.565,1.417,2.546,5.081,11.016,0.106
241,98,22.364,126.730,0,2.149,1.285,2.112,3.860,7.700,0.079
241,99,22.488,126.694,0,3.417,1.470,2.697,5.475,12.030,0.067
242,94,18.679,219.774,0,2.839,1.447,2.622,5.284,11.573,0.125
242,95,18.603,218.669,0,2.901,1.404,2.442,4.659,9.545,0.093
242,96,17.763,219.656,0,3.186,1.468,2.669,5.349,11.540,0.168
243,94,143.744,320.567,0,2.729,1.390,2.464,4.864,10.444,0.115
243,95,145.699,318.125,0,2.610,1.383,2.408,4.665,9.862,0.085
244,94,72.608,351.033,0,4.730,1.460,2.658,5.352,11.652,0.050
244,95,72.896,351.614,0,3.494,1.458,2.642,5.293,11.472,0.137
245,95,67.927,183.717,0,3.019,1.421,2.559,5.126,11.164,0.082
245,96,68.392,183.067,0,3.158,1.432,2.589,5.198,11.308,0.190
246,95,6.351,293.164,0,3.551,1.450,2.600,5.145,10.989,0.119
246,96,5.974,293.536,0,4.968,1.386,2.413,4.631,9.579,0.071
247,96,242.269,127.019,0,2.993,1.358,2.321,4.397,9.045,0.171
247,97,241.684,127.031,0,3.213,1.499,2.798,5.780,12.887,0.113
248,96,62.366,321.675,0,3.090,1.443,2.636,5.379,11.948,0.175
248,97,67.923,326.759,0,2.490,1.389,2.493,5.045,11.227,0.056
249,96,69.614,330.687,0,3.454,1.490,2.745,5.592,12.317,0.123
249,97,70.443,331.676,0,3.142,1.452,2.633,5.313,11.651,0.162
249,98,70.280,331.159,0,3.126,1.575,3.060,6.584,15.281,0.077
250,97,213.119,230.664,0,3.104,1.421,2.543,5.093,11.151,0.137
250,98,212.809,229.342,0,3.556,1.567,3.047,6.536,15.073,0.077
250,99,212.844,229.686,0,3.926,1.437,2.583,5.126,10.976,0.121
250,100,212.473,230.537,0,3.503,1.423,2.526,4.975,10.653,0.093
251,97,101.609,238.156,0,3.503,1.442,2.644,5.408,12.035,0.115
251,98,101.862,235.332,0,4.437,1.426,2.540,4.993,10.605,0.107
252,97,32.050,320.680,0,3.599,1.642,3.313,7.361,17.532,0.056
252,98,32.549,322.180,0,3.419,1.430,2.607,5.329,11.919,0.081
253,98,83.528,72.209,0,2.678,1.376,2.370,4.497,9.207,0.084
253,99,83.166,72.429,0,2.708,1.321,2.238,4.238,8.796,0.067
254,98,42.657,222.239,0,4.926,1.532,2.884,6.004,13.504,0.077
254,99,42.373,222.366,0,3.709,1.573,3.042,6.482,14.846,0.117
255,98,5.469,293.835,0,3.920,1.457,2.691,5.572,12.603,0.077
255,99,6.304,292.602,0,3.824,1.585,3.039,6.392,14.409,0.104
255,100,6.906,294.051,0,3.770,1.570,3.049,6.526,15.004,0.090
255,101,6.960,295.633,0,3.187,1.438,2.631,5.365,11.875,0.071
256,98,73.774,351.630,0,2.521,1.309,2.207,4.187,8.762,0.083
256,99,75.016,349.024,0,3.080,1.548,2.983,6.363,14.629,0.067
256,100,75.215,349.734,0,4.427,1.425,2.573,5.187,11.412,0.077
256,101,75.373,350.360,0,3.410,1.522,2.914,6.196,14.249,0.054
256,102,76.850,348.475,0,3.836,1.460,2.676,5.451,12.049,0.098
257,99,69.444,102.734,0,3.548,1.352,2.317,4.414,9.174,0.093
257,100,69.842,101.147,0,4.200,1.535,2.955,6.314,14.584,0.077
257,101,69.254,101.956,0,4.334,1.346,2.311,4.396,9.078,0.048
257,102,69.078,102.225,0,3.358,1.468,2.721,5.649,12.819,0.092
258,99,128.704,350.351,0,3.684,1.362,2.324,4.367,8.859,0.094
258,100,128.763,350.121,0,3.989,1.446,2.596,5.158,11.104,0.080
258,101,129.734,347.512,0,3.421,1.587,3.145,6.919,16.413,0.052
258,102,130.583,344.731,0,4.146,1.443,2.583,5.093,10.828,0.103
258,103,130.422,344.061,0,3.794,1.505,2.831,5.911,13.358,0.091
259,100,100.223,233.846,0,3.768,1.481,2.724,5.546,12.222,0.115
259,101,100.557,236.028,0,3.442,1.439,2.623,5.342,11.857,0.068
260,100,176.823,273.997,0,3.365,1.470,2.679,5.380,11.632,0.089
260,101,176.601,272.769,0,3.110,1.580,3.160,7.061,17.104,0.062
260,102,176.585,271.535,0,3.519,1.404,2.464,4.767,9.952,0.092
261,101,74.138,97.383,0,2.945,1.429,2.543,4.953,10.316,0.065
261,102,75.465,96.208,0,5.061,1.419,2.536,5.042,10.904,0.091
262,101,21.386,130.635,0,3.311,1.471,2.678,5.383,11.675,0.087
262,102,22.678,130.315,0,3.890,1.393,2.408,4.558,9.241,0.094
262,103,23.310,131.882,0,3.100,1.449,2.589,5.096,10.822,0.122
262,104,20.986,132.172,0,4.374,1.449,2.627,5.275,11.455,0.074
262,105,21.535,131.642,0,4.643,1.435,2.518,4.838,9.979,0.053
262,106,20.773,129.861,0,4.071,1.396,2.443,4.725,9.881,0.089
262,107,19.274,128.481,0,4.089,1.408,2.508,4.987,10.819,0.071
262,108,18.585,129.153,0,3.273,1.420,2.547,5.087,11.057,0.076
262,109,19.628,129.247,0,3.561,1.378,2.435,4.828,10.520,0.073
263,101,67.619,185.835,0,3.878,1.406,2.466,4.806,10.202,0.048
263,102,64.572,186.538,0,4.568,1.404,2.459,4.745,9.879,0.095
263,103,62.706,186.831,0,4.179,1.518,2.852,5.918,13.242,0.091
263,104,63.051,186.988,0,3.722,1.503,2.844,5.974,13.570,0.072
263,105,62.391,185.591,0,2.646,1.366,2.319,4.333,8.751,0.068
264,101,41.404,223.360,0,3.848,1.578,3.025,6.369,14.377,0.048
264,102,41.179,222.503,0,4.319,1.405,2.469,4.812,10.180,0.106
264,103,41.343,222.953,0,4.520,1.352,2.322,4.428,9.172,0.091
264,104,40.666,222.783,0,3.979,1.568,3.005,6.329,14.295,0.072
264,105,41.170,223.206,0,3.707,1.543,2.935,6.164,13.947,0.053
264,106,41.645,222.429,0,4.434,1.552,2.948,6.136,13.682,0.059
265,103,213.437,230.924,0,2.962,1.445,2.647,5.401,11.977,0.121
265,104,214.393,229.398,0,3.339,1.322,2.181,3.953,7.727,0.098
266,103,103.039,238.156,0,3.487,1.428,2.541,4.996,10.617,0.092
266,104,102.465,238.520,0,2.678,1.316,2.144,3.808,7.237,0.074
266,105,101.686,238.608,0,3.252,1.510,2.781,5.621,12.185,0.063
267,103,34.521,260.584,0,3.806,1.392,2.425,4.670,9.742,0.091
267,104,34.427,260.124,0,3.429,1.438,2.568,5.078,10.869,0.079
267,105,33.427,260.216,0,3.069,1.430,2.569,5.149,11.262,0.108
267,106,34.048,259.678,0,2.805,1.470,2.682,5.399,11.712,0.113
267,107,33.681,259.311,0,2.631,1.375,2.457,4.967,11.081,0.073
267,108,34.274,259.204,0,2.562,1.363,2.335,4.436,9.163,0.121
268,104,73.026,104.492,0,2.831,1.502,2.811,5.797,12.879,0.079
268,105,70.355,98.441,0,2.471,1.366,2.405,4.774,10.447,0.062
269,104,32.853,231.785,0,3.010,1.527,2.922,6.182,14.094,0.079
269,105,32.735,231.863,0,2.684,1.465,2.732,5.687,12.855,0.063
270,104,64.571,295.485,0,3.198,1.412,2.519,5.019,10.908,0.103
270,105,64.966,294.741,0,3.041,1.493,2.820,5.984,13.878,0.073
270,106,64.768,294.855,0,2.888,1.532,2.939,6.228,14.205,0.063
270,107,65.211,295.273,0,3.224,1.473,2.751,5.734,13.006,0.099
270,108,64.952,294.822,0,2.936,1.440,2.667,5.552,12.650,0.101
270,109,64.613,294.299,0,3.048,1.352,2.313,4.378,8.979,0.056
271,104,77.583,349.497,0,3.250,1.387,2.391,4.533,9.254,0.110
271,105,77.584,349.027,0,2.998,1.436,2.577,5.120,11.011,0.129
271,106,78.012,349.517,0,3.955,1.387,2.437,4.785,10.277,0.089
271,107,79.177,349.322,0,3.293,1.282,2.053,3.591,6.736,0.071
271,108,76.751,348.120,0,3.810,1.445,2.620,5.281,11.557,0.060
271,109,76.420,348.466,0,3.597,1.555,2.980,6.292,14.285,0.064
271,110,77.152,349.181,0,2.759,1.532,2.939,6.258,14.407,0.100
272,105,81.459,72.247,0,3.332,1.569,3.044,6.520,15.029,0.072
272,106,83.812,72.084,0,2.145,1.323,2.211,4.057,8.000,0.166
273,105,176.590,270.656,0,2.223,1.318,2.282,4.499,9.886,0.054
273,106,178.188,271.643,0,3.598,1.586,3.117,6.750,15.692,0.059
274,105,134.054,345.769,0,2.968,1.266,2.077,3.818,7.719,0.053
274,106,134.376,346.166,0,2.887,1.444,2.693,5.641,12.908,0.124
274,107,132.343,346.311,0,4.516,1.410,2.457,4.706,9.698,0.071
274,108,132.770,344.905,0,3.707,1.351,2.269,4.183,8.296,0.060
274,109,130.547,343.999,0,2.346,1.466,2.797,6.026,14.224,0.067
274,110,128.644,346.062,0,3.704,1.468,2.703,5.511,12.141,0.058
274,111,128.216,346.908,0,4.908,1.491,2.751,5.598,12.279,0.059
275,106,82.743,274.389,0,2.185,1.302,2.203,4.233,9.067,0.184
275,107,83.425,272.538,0,2.318,1.450,2.706,5.649,12.838,0.085
276,107,8.866,294.626,0,3.356,1.630,3.290,7.339,17.573,0.071
276,108,9.073,294.582,0,2.627,1.406,2.508,4.967,10.675,0.173
276,109,10.400,294.625,0,2.688,1.455,2.679,5.528,12.480,0.071
276,110,7.961,288.621,0,2.176,1.328,2.284,4.430,9.472,0.109
277,107,19.595,321.058,0,2.796,1.488,2.814,5.942,13.632,0.104
277,108,20.184,321.844,0,2.641,1.375,2.436,4.885,10.838,0.185
278,108,73.267,106.471,0,3.044,1.322,2.208,4.088,8.242,0.059
278,109,73.401,106.862,0,2.719,1.289,2.101,3.789,7.437,0.056
279,108,41.678,222.856,0,4.058,1.513,2.867,6.056,13.897,0.059
279,109,42.595,222.644,0,3.403,1.541,2.990,6.455,15.097,0.064
279,110,42.607,223.384,0,2.980,1.513,2.849,5.921,13.255,0.089
280,108,213.415,230.636,0,3.186,1.558,2.996,6.347,14.457,0.059
280,109,214.396,233.172,0,3.444,1.414,2.540,5.104,11.204,0.110
280,110,214.825,233.131,0,3.070,1.477,2.742,5.611,12.333,0.093
280,111,216.150,232.213,0,3.627,1.460,2.675,5.437,11.968,0.070
280,112,219.044,233.129,0,3.117,1.524,2.913,6.146,13.968,0.087
280,113,219.147,233.536,0,3.286,1.411,2.537,5.116,11.298,0.083
280,114,220.208,233.035,0,3.356,1.471,2.693,5.473,12.056,0.094
281,108,99.724,240.329,0,4.100,1.421,2.523,4.966,10.604,0.060
281,109,96.894,241.647,0,3.187,1.430,2.593,5.227,11.450,0.111
281,110,97.975,239.342,0,3.520,1.405,2.521,5.115,11.462,0.071
281,111,97.806,238.602,0,4.568,1.350,2.302,4.313,8.689,0.059
281,112,97.392,239.288,0,4.244,1.449,2.611,5.204,11.221,0.076
281,113,97.443,239.052,0,4.932,1.510,2.827,5.853,13.080,0.083
281,114,96.615,238.353,0,5.037,1.372,2.369,4.531,9.409,0.067
281,115,96.711,239.340,0,4.376,1.482,2.701,5.409,11.642,0.081
281,116,96.455,241.739,0,3.237,1.555,2.978,6.289,14.299,0.068
282,108,138.945,340.654,0,3.439,1.351,2.336,4.515,9.560,0.062
282,109,139.206,342.225,0,3.267,1.411,2.597,5.472,12.810,0.142
283,109,176.369,271.623,0,3.356,1.448,2.625,5.289,11.574,0.132
283,110,176.082,270.564,0,2.979,1.436,2.578,5.121,10.997,0.129
283,111,177.205,265.276,0,3.445,1.477,2.695,5.426,11.799,0.070
