Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
16,7,94.910,68.290,0,2.192,1.568,3.172,7.190,17.671,0.059
16,8,94.979,75.904,0,2.043,1.389,2.513,5.119,11.441,0.087
17,8,211.815,226.396,0,3.331,1.368,2.354,4.478,9.212,0.065
17,9,209.534,227.217,0,3.872,1.367,2.328,4.374,8.892,0.063
17,10,209.538,226.336,0,3.474,1.483,2.730,5.578,12.348,0.040
17,11,209.509,225.981,0,3.488,1.388,2.423,4.694,9.892,0.099
17,12,209.386,226.679,0,3.381,1.449,2.648,5.377,11.841,0.048
17,13,210.186,227.503,0,3.994,1.283,2.105,3.859,7.789,0.045
17,14,212.256,227.946,0,3.277,1.560,3.030,6.496,14.983,0.053
17,15,210.717,228.965,0,4.520,1.479,2.731,5.596,12.422,0.062
17,16,212.079,228.915,0,4.385,1.395,2.490,4.969,10.837,0.056
17,17,212.438,229.642,0,4.179,1.325,2.208,4.058,8.068,0.084
17,18,212.742,231.171,0,4.331,1.545,2.944,6.203,14.097,0.053
17,19,211.884,229.579,0,4.066,1.276,2.043,3.575,6.713,0.071
17,20,211.428,228.843,0,3.317,1.544,2.941,6.187,14.029,0.063
17,21,210.590,229.810,0,5.644,1.516,2.845,5.892,13.151,0.077
17,22,209.914,229.968,0,3.473,1.599,3.156,6.849,15.918,0.059
17,23,208.613,228.734,0,4.458,1.599,3.170,6.957,16.455,0.067
17,24,208.985,229.423,0,3.338,1.490,2.767,5.682,12.605,0.081
17,25,209.240,228.315,0,4.994,1.475,2.683,5.363,11.525,0.083
17,26,209.069,229.383,0,3.824,1.349,2.301,4.356,8.975,0.060
17,27,209.361,228.635,0,3.967,1.591,3.090,6.576,14.954,0.102
17,28,209.690,229.239,0,3.285,1.492,2.741,5.536,12.022,0.045
18,9,133.239,96.832,0,3.525,1.594,3.102,6.630,15.184,0.075
18,10,132.079,97.378,0,2.334,1.508,2.876,6.095,13.955,0.093
19,9,118.694,122.463,0,3.369,1.301,2.137,3.864,7.547,0.093
19,10,117.969,123.412,0,2.345,1.371,2.426,4.834,10.608,0.081
19,11,119.707,122.509,0,2.801,1.525,2.874,5.972,13.353,0.059
19,12,118.628,122.528,0,2.002,1.288,2.107,3.833,7.631,0.078
20,9,131.505,134.415,0,4.459,1.593,3.118,6.724,15.574,0.062
20,10,132.196,134.941,0,4.264,1.489,2.762,5.656,12.473,0.040
20,11,132.060,135.510,0,3.730,1.489,2.773,5.736,12.856,0.086
21,9,125.283,162.483,0,3.297,1.473,2.730,5.637,12.655,0.063
21,10,125.553,161.025,0,2.312,1.350,2.388,4.803,10.721,0.088
22,10,228.331,238.046,0,2.334,1.510,2.940,6.416,15.221,0.082
22,11,228.425,237.109,0,3.566,1.462,2.710,5.625,12.753,0.074
22,12,230.563,236.953,0,3.046,1.419,2.527,5.010,10.831,0.048
22,13,231.294,237.587,0,3.117,1.500,2.810,5.861,13.276,0.076
22,14,231.449,239.253,0,3.889,1.312,2.181,4.021,8.072,0.053
22,15,231.308,239.434,0,3.047,1.461,2.661,5.386,11.833,0.108
22,16,230.432,238.048,0,2.259,1.428,2.575,5.176,11.324,0.069
22,17,229.319,239.011,0,3.689,1.564,3.057,6.604,15.358,0.083
22,18,229.214,239.498,0,3.114,1.379,2.404,4.656,9.811,0.053
22,19,227.296,238.911,0,2.810,1.493,2.848,6.090,14.173,0.071
23,12,222.702,48.997,0,2.173,1.423,2.587,5.273,11.737,0.146
23,13,229.438,47.498,0,1.156,1.075,1.675,3.071,6.536,0.047
24,12,274.659,252.656,0,1.766,1.175,1.778,3.006,5.638,0.078
24,13,278.673,255.212,0,2.340,1.436,2.595,5.234,11.499,0.080
25,13,128.091,105.813,0,1.860,1.301,2.249,4.422,9.659,0.100
25,14,131.203,102.807,0,2.925,1.488,2.784,5.826,13.284,0.174
25,15,130.713,102.927,0,3.874,1.636,3.277,7.206,16.948,0.062
25,16,131.260,102.610,0,2.938,1.370,2.388,4.649,9.898,0.056
25,17,130.172,102.666,0,3.573,1.345,2.295,4.364,9.063,0.136
26,13,125.666,163.536,0,2.421,1.288,2.087,3.727,7.203,0.045
26,14,124.507,162.972,0,2.433,1.426,2.591,5.265,11.688,0.053
26,15,125.379,163.331,0,2.667,1.410,2.499,4.932,10.602,0.098
27,13,263.647,177.296,0,2.882,1.537,2.929,6.172,14.037,0.052
27,14,263.078,177.406,0,2.967,1.568,3.063,6.638,15.542,0.077
28,13,231.969,246.252,0,2.808,1.449,2.681,5.535,12.434,0.050
28,14,231.575,247.194,0,2.935,1.471,2.717,5.595,12.541,0.194
28,15,231.321,247.567,0,3.008,1.434,2.591,5.215,11.442,0.111
28,16,231.233,246.636,0,3.103,1.492,2.795,5.827,13.173,0.057
28,17,232.354,247.198,0,3.896,1.366,2.388,4.689,10.124,0.084
28,18,230.649,249.210,0,2.861,1.507,2.793,5.689,12.455,0.055
28,19,230.690,247.736,0,3.481,1.412,2.484,4.842,10.255,0.071
28,20,230.256,248.755,0,2.833,1.286,2.072,3.652,6.907,0.063
28,21,229.883,249.562,0,2.507,1.305,2.129,3.831,7.482,0.077
28,22,230.298,248.034,0,3.770,1.323,2.209,4.079,8.169,0.059
28,23,230.557,248.572,0,3.456,1.446,2.600,5.184,11.203,0.118
28,24,232.155,247.427,0,2.994,1.424,2.537,5.032,10.872,0.075
28,25,231.089,247.186,0,4.003,1.381,2.379,4.544,9.425,0.083
28,26,230.822,246.651,0,2.854,1.444,2.605,5.202,11.244,0.062
28,27,231.173,247.006,0,3.331,1.535,2.913,6.096,13.740,0.078
29,14,130.367,95.516,0,3.155,1.433,2.539,4.988,10.655,0.064
29,15,129.003,96.468,0,3.214,1.685,3.497,7.983,19.480,0.062
30,15,32.278,239.898,0,1.584,1.164,1.764,2.972,5.518,0.073
30,16,30.700,236.708,0,1.876,1.424,2.703,5.836,13.871,0.056
31,16,200.169,65.386,0,2.869,1.549,2.952,6.214,14.120,0.058
31,17,205.032,60.225,0,2.419,1.538,3.032,6.682,15.962,0.088
31,18,204.626,59.028,0,3.460,1.568,3.053,6.572,15.234,0.053
32,16,142.756,167.223,0,2.300,1.368,2.412,4.775,10.375,0.072
32,17,144.667,174.724,0,2.054,1.346,2.325,4.480,9.420,0.084
33,19,130.405,96.740,0,2.253,1.413,2.518,4.999,10.812,0.140
33,20,130.316,97.044,0,3.216,1.673,3.400,7.594,18.171,0.063
33,21,130.314,97.164,0,2.970,1.435,2.587,5.193,11.345,0.103
33,22,130.717,97.078,0,3.378,1.419,2.519,4.954,10.557,0.059
33,23,129.869,98.158,0,3.526,1.479,2.736,5.621,12.508,0.149
33,24,129.257,97.323,0,3.225,1.442,2.603,5.226,11.406,0.085
33,25,128.428,98.188,0,3.951,1.537,2.876,5.901,12.966,0.083
34,19,130.205,103.712,0,3.961,1.392,2.438,4.734,9.972,0.071
34,20,130.239,104.431,0,4.214,1.332,2.221,4.083,8.123,0.062
34,21,130.162,103.546,0,3.344,1.513,2.817,5.817,13.000,0.087
34,22,131.576,105.349,0,4.866,1.560,2.966,6.202,13.934,0.059
34,23,131.385,105.129,0,4.151,1.368,2.394,4.671,9.942,0.067
34,24,131.493,105.565,0,4.061,1.414,2.518,4.976,10.684,0.071
34,25,132.528,106.373,0,3.429,1.441,2.549,4.931,10.223,0.083
34,26,131.984,108.572,0,3.537,1.350,2.324,4.449,9.287,0.060
34,27,132.234,107.515,0,4.526,1.452,2.644,5.366,11.853,0.077
35,19,119.506,122.668,0,2.418,1.299,2.188,4.159,8.748,0.077
35,20,118.694,122.577,0,2.340,1.428,2.548,4.986,10.472,0.068
36,19,98.681,157.844,0,2.049,1.381,2.470,4.939,10.785,0.148
36,20,97.529,156.901,0,1.752,1.255,2.039,3.691,7.308,0.063
37,20,125.457,162.904,0,3.462,1.433,2.595,5.234,11.474,0.063
37,21,125.700,162.919,0,2.843,1.331,2.237,4.159,8.391,0.081
37,22,125.611,163.102,0,2.240,1.477,2.847,6.205,14.812,0.080
38,20,285.408,280.545,0,2.184,1.129,1.632,2.654,4.897,0.063
38,21,286.035,281.093,0,1.072,1.022,1.522,2.503,4.469,0.101
39,21,127.947,134.700,0,3.285,1.407,2.501,4.963,10.743,0.078
39,22,128.628,134.672,0,2.834,1.512,2.820,5.770,12.666,0.059
39,23,129.244,135.760,0,3.488,1.482,2.723,5.509,11.997,0.158
40,23,119.380,123.768,0,2.079,1.298,2.129,3.861,7.603,0.085
40,24,118.585,123.384,0,2.517,1.332,2.278,4.355,9.132,0.114
41,24,132.473,128.122,0,3.532,1.348,2.323,4.485,9.505,0.071
41,25,132.444,128.690,0,2.511,1.267,2.029,3.561,6.735,0.083
41,26,131.712,128.765,0,4.073,1.420,2.530,4.982,10.601,0.059
41,27,131.609,128.389,0,3.673,1.441,2.603,5.239,11.489,0.077
41,28,131.650,128.761,0,3.698,1.428,2.571,5.141,11.151,0.045
41,29,130.675,128.589,0,3.921,1.421,2.501,4.879,10.333,0.071
41,30,130.455,128.407,0,3.984,1.446,2.625,5.296,11.593,0.091
41,31,130.357,128.399,0,4.260,1.398,2.457,4.798,10.198,0.062
41,32,130.023,127.566,0,3.281,1.488,2.765,5.714,12.815,0.066
41,33,130.005,128.656,0,2.971,1.438,2.619,5.312,11.712,0.056
41,34,127.870,129.032,0,3.268,1.591,3.121,6.755,15.707,0.059
41,35,128.042,127.613,0,3.724,1.545,2.947,6.218,14.143,0.048
41,36,128.260,129.178,0,2.944,1.538,2.961,6.325,14.613,0.065
41,37,127.993,128.950,0,3.248,1.562,3.067,6.706,15.859,0.067
41,38,127.431,129.110,0,2.994,1.589,3.107,6.712,15.612,0.150
41,39,127.620,127.600,0,4.713,1.545,2.919,6.059,13.505,0.071
41,40,126.670,127.309,0,3.921,1.402,2.473,4.853,10.369,0.092
41,41,126.915,128.408,0,3.201,1.507,2.843,5.941,13.391,0.085
41,42,127.004,127.526,0,3.029,1.560,3.008,6.421,14.789,0.081
42,24,125.538,161.925,0,2.579,1.365,2.360,4.561,9.664,0.114
42,25,125.302,162.992,0,2.910,1.468,2.729,5.656,12.755,0.084
42,26,125.543,162.399,0,2.503,1.339,2.299,4.399,9.195,0.080
42,27,125.557,163.656,0,2.544,1.225,1.886,3.180,5.782,0.077
42,28,125.565,163.357,0,2.106,1.283,2.154,4.137,8.930,0.066
42,29,125.252,163.444,0,2.417,1.345,2.308,4.450,9.448,0.072
42,30,125.141,163.089,0,2.735,1.433,2.620,5.359,11.940,0.104
42,31,125.194,162.976,0,2.865,1.525,2.948,6.349,14.802,0.063
42,32,125.122,163.725,0,2.584,1.422,2.542,5.040,10.838,0.070
42,33,125.471,163.862,0,3.325,1.562,3.068,6.721,15.943,0.068
42,34,125.704,162.943,0,3.076,1.394,2.495,4.982,10.835,0.102
43,25,123.942,213.038,0,2.529,1.406,2.551,5.183,11.486,0.084
43,26,123.799,215.488,0,2.640,1.489,2.780,5.749,12.838,0.068
44,27,106.736,5.750,0,1.667,1.189,1.886,3.415,6.967,0.080
44,28,113.312,10.192,0,1.896,1.328,2.296,4.530,9.972,0.071
45,27,203.858,62.098,0,4.037,1.540,2.959,6.290,14.420,0.102
45,28,204.828,62.565,0,3.257,1.623,3.196,6.910,16.004,0.045
46,27,204.534,70.660,0,3.036,1.522,2.837,5.806,12.736,0.078
46,28,204.928,69.304,0,2.597,1.320,2.271,4.424,9.564,0.052
47,28,129.633,135.521,0,2.571,1.436,2.572,5.097,10.941,0.070
47,29,130.659,134.653,0,2.969,1.341,2.338,4.634,10.220,0.071
47,30,130.434,134.604,0,3.297,1.352,2.308,4.385,9.089,0.100
48,29,132.595,105.958,0,4.401,1.428,2.552,5.051,10.822,0.071
48,30,133.766,106.610,0,5.424,1.445,2.591,5.124,10.935,0.091
48,31,133.598,106.849,0,3.249,1.369,2.350,4.467,9.212,0.087
48,32,132.642,106.214,0,2.351,1.352,2.308,4.406,9.234,0.096
48,33,133.283,107.473,0,3.789,1.391,2.423,4.683,9.832,0.056
48,34,134.154,107.309,0,2.412,1.426,2.595,5.287,11.762,0.064
48,35,132.905,106.292,0,2.801,1.454,2.665,5.431,12.021,0.048
48,36,134.235,106.906,0,3.209,1.406,2.495,4.936,10.639,0.048
48,37,132.836,105.983,0,3.936,1.427,2.548,5.020,10.658,0.067
49,29,231.926,247.812,0,2.575,1.442,2.583,5.106,10.900,0.125
49,30,233.691,247.088,0,3.300,1.418,2.522,4.972,10.625,0.100
49,31,232.775,247.313,0,3.111,1.351,2.340,4.561,9.809,0.087
49,32,234.273,247.786,0,2.881,1.381,2.418,4.733,10.132,0.081
49,33,233.578,247.823,0,3.497,1.382,2.392,4.563,9.399,0.056
49,34,235.203,248.896,0,2.639,1.537,2.976,6.389,14.813,0.085
49,35,235.272,248.674,0,3.560,1.423,2.557,5.116,11.156,0.048
49,36,235.640,248.086,0,3.367,1.554,3.001,6.414,14.790,0.091
49,37,234.305,248.059,0,3.544,1.452,2.662,5.446,12.136,0.081
49,38,234.669,248.439,0,2.997,1.511,2.886,6.184,14.454,0.114
49,39,235.085,247.699,0,3.369,1.447,2.663,5.480,12.290,0.071
50,30,209.266,224.718,0,2.104,1.336,2.310,4.451,9.338,0.231
50,31,213.520,230.476,0,2.559,1.345,2.290,4.330,8.925,0.063
51,31,128.876,97.562,0,2.953,1.616,3.280,7.401,17.993,0.063
51,32,130.610,97.275,0,2.894,1.489,2.761,5.669,12.588,0.078
52,32,206.112,60.314,0,2.757,1.396,2.443,4.743,10.023,0.089
52,33,205.032,61.085,0,3.180,1.518,2.878,6.078,13.933,0.061
52,34,201.316,68.008,0,2.738,1.619,3.229,7.074,16.585,0.061
52,35,202.966,68.673,0,2.122,1.311,2.231,4.326,9.364,0.080
52,36,198.730,67.810,0,2.732,1.591,3.156,6.958,16.565,0.049
52,37,202.478,67.856,0,2.732,1.361,2.315,4.359,8.907,0.067
52,38,202.547,67.771,0,2.414,1.515,2.909,6.241,14.559,0.065
53,32,130.495,136.801,0,2.790,1.519,2.850,5.897,13.116,0.077
53,33,130.192,136.377,0,3.428,1.526,2.907,6.131,13.970,0.067
54,32,227.693,236.431,0,2.399,1.404,2.447,4.734,9.975,0.091
54,33,226.308,237.222,0,2.221,1.390,2.441,4.783,10.245,0.058
54,34,225.682,237.066,0,3.861,1.562,2.995,6.313,14.277,0.059
55,33,158.310,239.180,0,2.436,1.576,3.164,7.072,17.045,0.056
55,34,158.642,239.633,0,2.645,1.432,2.590,5.232,11.536,0.065
56,34,131.685,98.026,0,3.207,1.406,2.501,4.949,10.648,0.135
56,35,131.273,97.485,0,3.089,1.421,2.533,5.008,10.758,0.048
56,36,130.328,97.984,0,2.578,1.381,2.445,4.855,10.559,0.050
57,34,91.730,152.924,0,2.489,1.535,2.992,6.526,15.465,0.078
57,35,89.599,150.607,0,3.234,1.654,3.306,7.259,17.060,0.048
58,35,134.197,136.426,0,2.303,1.506,2.889,6.239,14.727,0.069
58,36,131.366,135.830,0,3.401,1.572,3.030,6.404,14.488,0.091
58,37,131.333,136.167,0,2.956,1.485,2.792,5.853,13.338,0.111
58,38,130.905,136.184,0,3.843,1.410,2.493,4.870,10.282,0.056
58,39,131.586,136.823,0,2.899,1.546,3.020,6.574,15.503,0.071
58,40,131.964,136.006,0,3.045,1.497,2.833,5.962,13.594,0.117
58,41,132.414,135.616,0,3.886,1.533,2.914,6.129,13.921,0.067
58,42,133.127,135.628,0,3.995,1.540,2.955,6.329,14.733,0.077
58,43,132.838,136.234,0,3.014,1.482,2.782,5.828,13.259,0.105
58,44,133.099,135.756,0,3.641,1.625,3.239,7.073,16.482,0.050
58,45,132.669,135.944,0,3.180,1.682,3.459,7.810,18.842,0.062
58,46,131.981,136.677,0,3.048,1.489,2.794,5.842,13.256,0.065
59,36,125.731,162.457,0,2.986,1.646,3.341,7.440,17.683,0.048
59,37,125.289,162.005,0,2.906,1.512,2.865,6.029,13.707,0.111
60,36,126.102,214.869,0,2.412,1.465,2.760,5.829,13.413,0.058
60,37,126.975,214.047,0,2.533,1.508,2.894,6.202,14.437,0.067
60,38,128.444,213.509,0,2.889,1.410,2.493,4.877,10.312,0.056
61,36,224.792,234.548,0,2.862,1.476,2.714,5.483,11.887,0.069
61,37,224.426,236.266,0,3.474,1.510,2.823,5.860,13.190,0.081
61,38,224.521,237.881,0,3.521,1.647,3.276,7.123,16.526,0.056
61,39,223.311,238.048,0,3.682,1.554,2.960,6.195,13.908,0.071
61,40,223.606,237.137,0,3.777,1.429,2.555,5.068,10.908,0.090
61,41,222.575,236.245,0,3.011,1.526,2.877,5.992,13.468,0.077
61,42,224.393,236.436,0,3.718,1.407,2.516,5.012,10.854,0.077
61,43,224.276,236.724,0,3.977,1.551,2.958,6.212,14.018,0.056
61,44,225.366,234.604,0,3.749,1.331,2.214,4.042,7.945,0.050
62,37,95.267,153.310,0,2.395,1.434,2.572,5.108,10.994,0.130
62,38,93.863,152.408,0,3.004,1.534,2.952,6.351,14.875,0.144
63,38,146.415,1.870,0,1.321,1.358,2.424,4.999,11.564,0.056
63,39,149.638,5.906,0,1.916,1.370,2.453,4.974,11.120,0.093
64,38,203.720,59.790,0,2.851,1.592,3.127,6.768,15.734,0.103
64,39,203.189,58.370,0,2.706,1.400,2.452,4.749,9.962,0.071
64,40,202.751,58.642,0,3.720,1.630,3.212,6.937,16.015,0.075
65,39,132.035,106.956,0,4.066,1.507,2.876,6.088,13.910,0.071
65,40,131.831,106.695,0,4.180,1.394,2.412,4.610,9.525,0.073
65,41,131.510,106.501,0,4.164,1.468,2.643,5.219,11.065,0.067
65,42,132.265,105.298,0,3.289,1.453,2.634,5.282,11.467,0.154
65,43,132.673,105.944,0,2.270,1.413,2.511,4.972,10.714,0.088
65,44,132.720,104.700,0,2.769,1.410,2.515,4.993,10.783,0.050
65,45,133.204,105.501,0,3.419,1.428,2.560,5.112,11.127,0.106
65,46,131.574,106.183,0,3.237,1.539,2.987,6.474,15.226,0.090
66,40,203.530,68.252,0,3.360,1.457,2.677,5.490,12.276,0.072
66,41,201.559,68.687,0,3.459,1.553,2.984,6.338,14.517,0.097
67,40,133.243,96.540,0,2.838,1.382,2.381,4.523,9.281,0.105
67,41,132.356,97.402,0,3.331,1.560,3.010,6.377,14.479,0.103
67,42,132.176,96.832,0,2.895,1.495,2.806,5.843,13.162,0.081
68,40,118.753,123.021,0,2.461,1.413,2.558,5.116,11.029,0.074
68,41,119.253,122.956,0,2.267,1.336,2.254,4.240,8.737,0.127
68,42,117.836,123.090,0,2.520,1.411,2.521,5.016,10.850,0.120
69,40,125.643,162.632,0,3.511,1.582,3.079,6.615,15.285,0.075
69,41,126.453,162.875,0,3.474,1.459,2.670,5.423,11.959,0.094
69,42,126.039,162.132,0,3.265,1.470,2.770,5.849,13.454,0.136
69,43,125.395,162.684,0,2.907,1.439,2.609,5.255,11.481,0.066
69,44,125.076,162.437,0,2.600,1.501,2.865,6.176,14.609,0.085
69,45,125.453,162.182,0,2.757,1.490,2.803,5.884,13.412,0.073
69,46,126.268,162.497,0,2.645,1.425,2.624,5.449,12.424,0.086
69,47,126.580,162.176,0,3.205,1.594,3.139,6.801,15.785,0.060
69,48,125.477,161.169,0,3.899,1.467,2.673,5.401,11.832,0.067
69,49,125.989,161.877,0,2.383,1.540,2.995,6.490,15.232,0.072
69,50,131.126,167.538,0,2.060,1.503,2.920,6.398,15.316,0.099
69,51,125.986,163.127,0,2.097,1.376,2.411,4.720,10.095,0.099
69,52,126.005,163.198,0,2.986,1.399,2.468,4.842,10.325,0.073
69,53,124.709,163.222,0,2.572,1.234,1.968,3.497,6.817,0.059
69,54,125.385,163.163,0,2.789,1.418,2.548,5.148,11.412,0.051
70,41,235.142,246.439,0,3.588,1.436,2.595,5.239,11.543,0.093
70,42,235.260,246.464,0,3.374,1.457,2.681,5.544,12.548,0.153
71,43,205.272,47.455,0,1.945,1.278,2.104,3.932,8.220,0.116
71,44,206.540,40.014,0,2.974,1.550,2.981,6.339,14.517,0.050
72,43,161.304,50.113,0,2.020,1.391,2.489,4.991,10.959,0.085
72,44,165.270,51.175,0,1.925,1.329,2.284,4.396,9.273,0.138
73,44,132.791,95.533,0,2.446,1.445,2.683,5.641,13.073,0.068
73,45,131.112,96.214,0,3.185,1.579,3.099,6.724,15.703,0.069
74,44,235.243,243.630,0,3.442,1.371,2.386,4.648,9.933,0.050
74,45,234.525,243.218,0,3.434,1.411,2.459,4.699,9.650,0.094
74,46,232.868,244.230,0,3.654,1.532,2.954,6.341,14.708,0.128
74,47,233.742,245.036,0,3.170,1.435,2.587,5.180,11.259,0.114
74,48,233.446,246.714,0,2.430,1.318,2.223,4.212,8.807,0.067
74,49,234.629,246.482,0,3.317,1.474,2.711,5.523,12.157,0.071
74,50,234.409,246.333,0,3.065,1.584,3.100,6.719,15.712,0.075
74,51,235.140,245.068,0,3.268,1.425,2.580,5.212,11.491,0.077
75,45,202.105,59.733,0,3.278,1.455,2.613,5.154,10.929,0.078
75,46,203.698,59.626,0,2.957,1.377,2.393,4.654,9.926,0.063
76,45,126.000,126.848,0,2.908,1.510,2.814,5.799,12.902,0.073
76,46,125.491,126.763,0,3.566,1.516,2.835,5.833,12.908,0.097
76,47,124.865,126.570,0,3.022,1.519,2.933,6.321,14.763,0.060
76,48,125.272,126.564,0,3.316,1.431,2.566,5.099,10.974,0.071
76,49,126.605,126.114,0,3.248,1.640,3.290,7.258,17.152,0.071
76,50,125.794,126.103,0,3.072,1.542,2.981,6.401,14.874,0.075
76,51,126.610,125.978,0,3.050,1.527,2.890,6.078,13.850,0.076
77,46,206.735,39.271,0,2.759,1.481,2.746,5.653,12.604,0.079
77,47,206.342,40.050,0,3.272,1.437,2.605,5.225,11.315,0.096
77,48,205.821,39.529,0,2.568,1.414,2.507,4.936,10.568,0.077
78,46,117.027,196.863,0,3.305,1.576,3.101,6.773,15.988,0.089
78,47,117.730,197.481,0,2.384,1.509,2.901,6.245,14.607,0.084
78,48,118.240,197.311,0,3.462,1.353,2.317,4.438,9.334,0.068
78,49,118.211,197.545,0,3.250,1.350,2.333,4.539,9.741,0.071
78,50,115.798,197.745,0,3.157,1.391,2.466,4.914,10.770,0.052
78,51,116.706,198.153,0,2.511,1.409,2.552,5.162,11.368,0.067
78,52,117.694,197.786,0,3.202,1.378,2.427,4.794,10.386,0.073
78,53,116.802,195.502,0,3.614,1.480,2.707,5.470,11.937,0.104
78,54,116.145,197.622,0,3.914,1.452,2.619,5.204,11.139,0.085
78,55,117.138,196.579,0,3.078,1.426,2.574,5.187,11.382,0.076
78,56,118.332,196.973,0,3.625,1.430,2.562,5.107,11.078,0.045
78,57,118.138,197.607,0,3.207,1.587,3.149,6.905,16.278,0.054
78,58,117.927,197.180,0,3.359,1.480,2.793,5.855,13.267,0.068
78,59,118.111,196.448,0,4.059,1.459,2.666,5.401,11.849,0.082
79,46,226.482,233.472,0,2.588,1.388,2.415,4.648,9.689,0.071
79,47,226.356,233.175,0,4.136,1.431,2.577,5.156,11.202,0.059
79,48,225.861,232.399,0,3.316,1.507,2.835,5.890,13.179,0.070
79,49,225.848,235.234,0,4.452,1.461,2.639,5.255,11.290,0.071
79,50,225.059,234.343,0,2.711,1.538,2.947,6.264,14.380,0.062
79,51,224.432,233.958,0,3.382,1.463,2.749,5.833,13.581,0.075
