Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
167,96,46.405,103.643,0,2.602,1.296,2.132,3.874,7.626,0.091
168,92,34.392,193.239,0,4.179,1.368,2.313,4.285,8.530,0.100
168,93,33.991,192.730,0,3.316,1.400,2.540,5.185,11.597,0.091
169,93,19.774,157.390,0,4.652,1.411,2.490,4.875,10.381,0.092
169,94,18.629,157.314,0,3.909,1.428,2.588,5.233,11.517,0.126
169,95,17.707,157.622,0,5.372,1.524,2.870,5.963,13.346,0.111
169,96,17.515,157.613,0,4.328,1.412,2.485,4.851,10.285,0.092
169,97,15.735,158.056,0,7.026,1.524,2.857,5.887,13.029,0.100
169,98,16.131,158.185,0,6.918,1.460,2.639,5.263,11.321,0.091
170,94,87.778,190.050,0,5.162,1.423,2.528,4.975,10.618,0.145
170,95,86.619,188.932,0,4.897,1.529,2.872,5.963,13.367,0.125
171,95,80.151,49.974,0,4.285,1.472,2.747,5.713,12.922,0.111
171,96,80.706,48.235,0,4.145,1.502,2.808,5.816,13.021,0.229
171,97,80.714,48.366,0,4.123,1.440,2.593,5.186,11.266,0.121
171,98,81.168,46.742,0,5.741,1.529,2.893,6.032,13.521,0.091
171,99,78.773,49.224,0,3.822,1.465,2.676,5.419,11.887,0.291
171,100,79.097,49.778,0,3.160,1.332,2.254,4.248,8.745,0.157
171,101,80.031,50.522,0,3.518,1.417,2.505,4.897,10.345,0.122
172,95,25.464,112.274,0,4.121,1.342,2.275,4.278,8.761,0.111
172,96,25.821,111.916,0,3.796,1.501,2.805,5.823,13.104,0.184
173,96,70.662,151.441,0,3.364,1.317,2.174,3.932,7.642,0.091
173,97,71.143,151.534,0,4.241,1.365,2.325,4.353,8.770,0.118
173,98,70.702,152.642,0,4.040,1.427,2.580,5.194,11.376,0.200
173,99,70.741,151.750,0,3.737,1.463,2.673,5.403,11.803,0.292
173,100,70.249,150.678,0,3.658,1.455,2.663,5.405,11.876,0.152
174,96,38.710,169.675,0,4.089,1.529,2.842,5.794,12.676,0.205
174,97,38.196,169.653,0,4.507,1.542,2.942,6.200,14.078,0.100
174,98,38.643,168.941,0,4.829,1.503,2.835,5.962,13.623,0.091
174,99,37.701,169.862,0,4.311,1.365,2.357,4.523,9.454,0.112
175,96,70.515,210.491,0,4.228,1.499,2.784,5.717,12.675,0.183
175,97,70.692,211.199,0,3.966,1.370,2.383,4.616,9.753,0.208
176,96,35.664,212.373,0,3.809,1.371,2.360,4.491,9.259,0.091
176,97,35.908,211.673,0,3.910,1.418,2.518,4.932,10.423,0.156
177,97,68.976,109.829,0,4.053,1.370,2.380,4.594,9.634,0.205
177,98,69.901,109.248,0,3.731,1.449,2.683,5.602,12.820,0.104
178,98,98.600,214.039,0,4.348,1.471,2.710,5.522,12.132,0.092
178,99,100.885,213.821,0,5.706,1.368,2.341,4.412,8.967,0.111
178,100,101.282,213.619,0,4.699,1.519,2.834,5.826,12.900,0.102
178,101,101.336,213.830,0,4.415,1.416,2.516,4.967,10.650,0.123
178,102,101.980,213.628,0,4.343,1.377,2.410,4.711,10.074,0.090
178,103,101.918,214.504,0,3.932,1.483,2.751,5.634,12.431,0.185
179,99,88.320,186.877,0,4.040,1.423,2.550,5.067,10.908,0.126
179,100,87.809,186.007,0,5.337,1.407,2.510,4.969,10.660,0.113
179,101,88.214,185.671,0,3.932,1.264,2.026,3.585,6.883,0.111
179,102,88.754,185.416,0,3.862,1.294,2.128,3.879,7.704,0.076
179,103,90.331,186.588,0,5.063,1.453,2.666,5.463,12.212,0.100
179,104,91.433,186.147,0,5.798,1.485,2.726,5.508,11.971,0.091
179,105,91.251,185.484,0,4.077,1.417,2.524,5.013,10.859,0.084
180,100,30.074,192.426,0,3.640,1.338,2.278,4.298,8.816,0.126
180,101,32.404,193.400,0,3.408,1.364,2.320,4.373,8.970,0.122
181,100,36.784,210.319,0,3.724,1.386,2.387,4.531,9.297,0.128
181,101,37.135,211.378,0,5.859,1.419,2.525,4.980,10.648,0.111
181,102,36.513,210.787,0,3.765,1.361,2.344,4.482,9.314,0.126
181,103,36.751,210.912,0,4.486,1.438,2.577,5.071,10.710,0.101
182,102,94.458,82.661,0,4.233,1.412,2.533,5.092,11.208,0.090
182,103,94.074,82.480,0,4.462,1.587,3.111,6.726,15.615,0.108
182,104,92.900,82.200,0,2.890,1.367,2.387,4.672,10.016,0.145
183,102,20.106,161.698,0,3.897,1.444,2.598,5.154,11.022,0.129
183,103,19.202,160.545,0,4.468,1.530,2.885,5.999,13.432,0.109
184,102,69.053,212.556,0,3.685,1.385,2.406,4.651,9.791,0.122
184,103,69.665,214.912,0,4.770,1.499,2.821,5.920,13.491,0.101
184,104,70.031,215.404,0,3.794,1.441,2.618,5.286,11.578,0.110
184,105,70.577,215.583,0,3.318,1.434,2.544,4.974,10.492,0.093
184,106,70.693,214.784,0,5.046,1.440,2.578,5.088,10.822,0.100
185,103,40.694,168.795,0,3.988,1.487,2.754,5.643,12.488,0.185
185,104,41.124,166.538,0,2.821,1.399,2.540,5.235,11.932,0.128
186,103,33.524,194.133,0,3.522,1.527,2.876,5.953,13.228,0.100
186,104,33.331,194.639,0,4.686,1.414,2.470,4.735,9.761,0.091
186,105,34.732,193.100,0,3.579,1.478,2.709,5.486,11.994,0.088
186,106,35.550,193.167,0,3.892,1.520,2.893,6.158,14.266,0.106
187,104,108.630,57.891,0,3.295,1.456,2.677,5.519,12.437,0.134
187,105,110.216,56.206,0,3.374,1.500,2.843,6.002,13.754,0.090
188,104,29.302,63.274,0,4.234,1.424,2.544,5.038,10.819,0.093
188,105,29.167,63.335,0,4.433,1.484,2.730,5.558,12.232,0.118
189,104,84.329,181.027,0,3.236,1.432,2.571,5.124,11.085,0.138
189,105,82.903,181.752,0,3.141,1.452,2.690,5.574,12.596,0.094
190,105,187.208,112.363,0,4.301,1.480,2.739,5.634,12.567,0.119
190,106,186.924,111.311,0,3.470,1.378,2.383,4.559,9.460,0.100
190,107,185.555,110.231,0,3.709,1.526,2.891,6.046,13.629,0.102
191,105,38.069,211.920,0,2.822,1.390,2.478,4.959,10.890,0.154
191,106,37.744,210.906,0,3.982,1.379,2.382,4.535,9.324,0.112
191,107,36.123,209.787,0,3.558,1.463,2.734,5.695,12.883,0.105
191,108,34.874,209.479,0,3.750,1.463,2.679,5.460,12.109,0.087
191,109,34.990,210.422,0,3.558,1.480,2.732,5.582,12.316,0.088
192,105,0.604,270.589,0,0.998,0.903,1.273,2.113,4.151,0.083
192,106,1.337,270.445,0,2.274,1.044,1.354,1.873,2.785,0.100
192,107,2.051,271.092,0,1.727,1.119,1.763,3.150,6.264,0.091
192,108,3.591,270.927,0,2.358,1.280,2.248,4.438,9.612,0.121
192,109,5.066,271.002,0,2.192,1.100,1.700,2.912,5.423,0.077
192,110,4.661,270.634,0,2.659,1.163,1.753,3.042,6.098,0.091
192,111,4.552,270.935,0,2.159,1.015,1.511,2.567,4.938,0.111
192,112,5.147,271.135,0,1.604,1.030,1.582,2.754,5.337,0.091
192,113,5.740,270.835,0,4.069,1.248,1.911,3.212,5.854,0.126
193,106,21.676,157.628,0,5.340,1.567,3.030,6.490,15.012,0.100
193,107,20.899,157.321,0,4.171,1.586,3.155,6.958,16.543,0.092
194,106,99.714,213.753,0,4.234,1.470,2.680,5.362,11.514,0.123
194,107,98.563,213.612,0,4.679,1.476,2.685,5.372,11.551,0.091
194,108,98.378,211.738,0,4.561,1.341,2.276,4.292,8.823,0.083
194,109,98.465,213.221,0,4.328,1.339,2.282,4.332,8.980,0.078
194,110,98.658,213.940,0,6.682,1.483,2.744,5.631,12.509,0.091
194,111,98.674,214.774,0,5.336,1.491,2.763,5.660,12.503,0.114
194,112,99.536,215.144,0,4.446,1.427,2.573,5.165,11.272,0.171
194,113,97.571,214.581,0,5.606,1.370,2.321,4.304,8.568,0.125
194,114,97.555,215.837,0,6.024,1.374,2.344,4.393,8.857,0.100
194,115,98.471,215.351,0,4.248,1.378,2.401,4.650,9.814,0.110
194,116,98.545,215.571,0,5.344,1.514,2.812,5.746,12.626,0.100
194,117,98.615,217.275,0,5.230,1.511,2.783,5.618,12.153,0.091
194,118,99.191,217.638,0,6.537,1.452,2.624,5.231,11.249,0.091
195,107,86.147,47.333,0,3.108,1.423,2.519,4.919,10.381,0.242
195,108,85.854,47.057,0,3.073,1.340,2.370,4.761,10.589,0.116
195,109,87.242,45.109,0,4.086,1.402,2.472,4.845,10.331,0.084
196,107,30.583,64.434,0,3.973,1.516,2.908,6.209,14.370,0.094
196,108,30.163,65.126,0,4.037,1.510,2.820,5.793,12.780,0.084
197,108,81.268,52.563,0,3.072,1.314,2.234,4.264,8.944,0.116
197,109,80.708,52.519,0,4.536,1.526,2.879,5.983,13.370,0.135
198,108,46.051,102.343,0,3.407,1.501,2.815,5.865,13.242,0.142
198,109,46.070,101.450,0,2.895,1.335,2.260,4.267,8.825,0.077
199,108,89.348,186.602,0,3.491,1.472,2.687,5.467,12.129,0.113
199,109,89.668,188.509,0,3.760,1.472,2.715,5.559,12.335,0.087
199,110,88.403,187.599,0,4.853,1.561,3.025,6.498,15.090,0.163
200,108,70.215,216.112,0,3.349,1.531,2.939,6.241,14.281,0.117
200,109,69.422,216.552,0,4.130,1.530,2.902,6.102,13.888,0.077
200,110,70.197,216.665,0,3.777,1.475,2.742,5.659,12.641,0.092
201,109,7.578,130.904,0,4.577,1.547,2.943,6.162,13.861,0.135
201,110,5.835,131.597,0,4.276,1.503,2.810,5.814,12.991,0.101
202,109,69.495,149.230,0,3.292,1.425,2.584,5.270,11.794,0.112
202,110,71.008,149.312,0,4.643,1.541,2.947,6.218,14.117,0.112
202,111,71.444,148.338,0,5.825,1.388,2.402,4.567,9.355,0.111
202,112,72.311,147.488,0,4.393,1.441,2.604,5.213,11.305,0.181
202,113,72.589,147.629,0,4.517,1.428,2.549,5.059,10.926,0.140
202,114,72.634,147.511,0,5.144,1.505,2.788,5.704,12.595,0.102
202,115,73.189,147.392,0,3.911,1.478,2.707,5.473,11.934,0.138
202,116,73.108,147.203,0,3.122,1.343,2.310,4.428,9.271,0.100
202,117,73.494,148.226,0,3.397,1.520,2.906,6.184,14.283,0.129
203,109,22.436,164.861,0,3.323,1.385,2.461,4.929,10.879,0.114
203,110,23.487,164.841,0,4.893,1.460,2.653,5.345,11.666,0.092
204,109,90.678,219.253,0,3.520,1.343,2.287,4.336,8.972,0.079
204,110,91.152,218.455,0,4.449,1.560,3.013,6.423,14.720,0.105
204,111,90.161,217.520,0,5.093,1.456,2.634,5.271,11.407,0.117
204,112,89.971,217.184,0,4.203,1.425,2.566,5.139,11.186,0.133
205,110,69.616,108.669,0,4.913,1.553,2.968,6.238,14.081,0.158
205,111,69.032,109.627,0,4.833,1.427,2.558,5.075,10.898,0.199
205,112,68.874,109.338,0,3.178,1.340,2.300,4.397,9.166,0.141
205,113,68.808,108.315,0,4.606,1.372,2.363,4.483,9.182,0.140
206,111,5.642,100.285,0,4.829,1.301,2.134,3.851,7.506,0.111
206,112,5.748,100.216,0,4.796,1.624,3.226,7.040,16.454,0.091
207,112,46.492,101.346,0,4.210,1.310,2.173,3.995,8.009,0.092
207,113,46.097,101.692,0,4.438,1.547,3.021,6.555,15.344,0.125
208,113,108.555,56.578,0,6.265,1.312,2.173,3.975,7.893,0.125
208,114,108.448,56.206,0,4.452,1.543,2.906,6.002,13.271,0.100
208,115,108.531,57.363,0,4.451,1.401,2.474,4.855,10.355,0.113
209,113,36.652,191.820,0,4.157,1.326,2.214,4.070,8.076,0.126
209,114,35.307,191.853,0,3.506,1.425,2.548,5.045,10.808,0.101
209,115,35.068,191.436,0,3.484,1.423,2.553,5.094,11.043,0.136
209,116,34.396,190.356,0,4.642,1.436,2.574,5.094,10.876,0.100
209,117,34.491,188.645,0,4.876,1.558,2.942,6.084,13.470,0.091
209,118,34.567,188.523,0,3.199,1.346,2.294,4.370,9.119,0.101
210,114,91.210,49.282,0,4.250,1.388,2.423,4.666,9.700,0.115
210,115,91.699,49.078,0,4.715,1.388,2.444,4.802,10.295,0.103
210,116,91.728,49.676,0,4.318,1.508,2.823,5.843,13.050,0.100
210,117,92.201,49.670,0,4.134,1.385,2.434,4.775,10.242,0.091
210,118,92.391,49.197,0,4.675,1.482,2.683,5.346,11.470,0.091
210,119,92.879,49.738,0,5.033,1.398,2.457,4.776,10.048,0.108
210,120,93.294,50.527,0,5.661,1.421,2.513,4.890,10.253,0.100
210,121,93.114,49.740,0,4.908,1.470,2.692,5.461,11.989,0.126
210,122,90.660,48.907,0,4.925,1.423,2.558,5.118,11.131,0.179
210,123,90.802,49.925,0,5.693,1.449,2.624,5.268,11.445,0.187
210,124,90.298,49.919,0,4.819,1.487,2.788,5.817,13.164,0.167
210,125,88.762,48.555,0,4.502,1.393,2.427,4.672,9.732,0.143
210,126,87.872,49.942,0,4.661,1.380,2.412,4.683,9.884,0.143
211,114,6.239,99.534,0,4.443,1.374,2.408,4.714,10.087,0.115
211,115,7.463,100.239,0,3.695,1.348,2.307,4.414,9.270,0.103
212,114,4.463,128.772,0,4.906,1.412,2.478,4.831,10.258,0.101
212,115,6.024,128.588,0,5.101,1.467,2.707,5.556,12.381,0.100
212,116,6.295,129.705,0,3.692,1.403,2.472,4.829,10.237,0.107
213,114,88.807,190.332,0,3.523,1.340,2.255,4.200,8.493,0.101
213,115,88.668,190.615,0,4.823,1.575,3.038,6.432,14.581,0.100
213,116,89.677,190.570,0,5.799,1.412,2.464,4.724,9.758,0.100
213,117,90.053,190.137,0,4.545,1.425,2.559,5.102,11.050,0.164
213,118,89.705,188.979,0,5.343,1.531,2.903,6.096,13.827,0.091
213,119,90.199,189.439,0,4.416,1.471,2.681,5.394,11.687,0.168
213,120,90.135,189.663,0,3.462,1.311,2.169,3.966,7.871,0.100
213,121,90.147,190.413,0,4.844,1.347,2.293,4.339,8.947,0.125
213,122,91.968,190.679,0,3.176,1.447,2.656,5.447,12.171,0.236
213,123,92.626,191.715,0,4.627,1.362,2.312,4.321,8.714,0.129
213,124,91.000,191.457,0,4.533,1.352,2.313,4.395,9.084,0.167
213,125,90.328,189.984,0,3.907,1.445,2.615,5.247,11.415,0.146
213,126,90.599,191.218,0,3.932,1.330,2.211,4.026,7.865,0.143
213,127,91.408,190.819,0,5.196,1.421,2.517,4.916,10.368,0.167
213,128,90.666,190.514,0,4.080,1.499,2.789,5.729,12.674,0.111
213,129,91.280,190.712,0,4.385,1.371,2.330,4.337,8.665,0.167
213,130,90.420,191.564,0,4.034,1.402,2.449,4.709,9.754,0.204
213,131,90.260,191.171,0,3.948,1.368,2.353,4.469,9.180,0.190
213,132,90.615,191.403,0,6.265,1.313,2.151,3.857,7.428,0.111
213,133,91.660,192.417,0,5.932,1.448,2.596,5.137,10.983,0.145
213,134,92.120,191.283,0,5.956,1.430,2.555,5.050,10.804,0.143
213,135,90.894,190.493,0,5.983,1.391,2.438,4.745,10.039,0.168
213,136,90.661,191.407,0,5.049,1.354,2.298,4.317,8.804,0.111
213,137,92.306,191.665,0,5.320,1.388,2.406,4.609,9.558,0.111
213,138,91.498,191.716,0,4.096,1.275,2.048,3.597,6.785,0.111
213,139,91.348,190.691,0,6.488,1.413,2.487,4.828,10.124,0.167
213,140,91.209,190.088,0,4.709,1.538,2.938,6.209,14.167,0.117
213,141,90.314,190.704,0,4.972,1.368,2.383,4.652,9.963,0.125
213,142,90.041,191.424,0,4.008,1.511,2.856,5.994,13.612,0.095
213,143,90.500,190.350,0,4.341,1.436,2.576,5.147,11.219,0.240
213,144,91.686,189.597,0,5.611,1.377,2.380,4.563,9.512,0.126
213,145,91.408,189.212,0,6.611,1.419,2.538,5.060,11.003,0.125
213,146,91.111,189.035,0,4.803,1.464,2.709,5.568,12.400,0.100
213,147,91.525,188.218,0,4.432,1.466,2.694,5.503,12.206,0.101
213,148,91.812,187.749,0,4.806,1.408,2.478,4.819,10.152,0.108
213,149,92.930,187.508,0,4.308,1.445,2.604,5.207,11.302,0.144
214,116,46.272,101.821,0,4.897,1.346,2.274,4.244,8.586,0.132
214,117,46.717,101.823,0,3.316,1.456,2.684,5.514,12.305,0.098
215,116,68.074,108.792,0,3.882,1.444,2.606,5.226,11.375,0.107
215,117,67.346,109.445,0,3.926,1.498,2.776,5.670,12.474,0.091
216,116,91.719,216.564,0,5.038,1.361,2.327,4.417,9.135,0.132
216,117,91.144,217.862,0,4.518,1.447,2.619,5.252,11.398,0.164
216,118,93.238,219.443,0,3.303,1.286,2.110,3.837,7.595,0.101
216,119,95.098,219.783,0,4.448,1.414,2.575,5.271,11.829,0.155
216,120,95.885,220.602,0,3.859,1.294,2.134,3.913,7.828,0.100
216,121,96.427,220.359,0,4.392,1.536,2.999,6.542,15.492,0.131
216,122,97.408,220.388,0,4.939,1.397,2.429,4.664,9.689,0.179
216,123,97.143,218.535,0,4.478,1.392,2.529,5.221,11.921,0.132
217,118,27.741,67.431,0,4.155,1.437,2.567,5.065,10.809,0.098
217,119,26.885,66.701,0,3.873,1.500,2.782,5.688,12.539,0.100
218,118,4.883,129.045,0,3.716,1.488,2.773,5.737,12.867,0.133
218,119,3.656,126.351,0,4.416,1.532,2.878,5.932,13.103,0.115
218,120,3.722,125.185,0,4.395,1.426,2.520,4.892,10.210,0.100
218,121,3.569,123.413,0,4.586,1.440,2.606,5.232,11.387,0.185
218,122,5.576,123.538,0,3.670,1.363,2.336,4.439,9.175,0.125
218,123,6.207,124.931,0,3.860,1.552,3.027,6.544,15.256,0.125
218,124,6.086,122.593,0,5.219,1.447,2.610,5.220,11.328,0.167
219,118,27.697,164.057,0,3.672,1.328,2.258,4.304,9.034,0.091
219,119,27.593,163.968,0,5.195,1.448,2.615,5.200,11.120,0.108
219,120,29.047,163.800,0,4.051,1.508,2.842,5.944,13.450,0.101
220,119,70.265,109.168,0,3.295,1.394,2.433,4.686,9.750,0.176
220,120,69.546,108.710,0,3.938,1.439,2.555,4.991,10.505,0.105
220,121,69.665,108.784,0,4.190,1.506,2.842,5.955,13.513,0.134
221,120,99.336,216.696,0,6.773,1.415,2.517,4.955,10.556,0.100
221,121,97.431,215.582,0,6.851,1.510,2.859,6.013,13.701,0.125
221,122,97.070,213.590,0,6.697,1.531,2.915,6.149,14.008,0.125
221,123,96.621,213.789,0,5.802,1.431,2.580,5.180,11.328,0.187
221,124,96.210,213.922,0,6.676,1.515,2.873,6.065,13.882,0.167
221,125,97.109,213.683,0,6.890,1.456,2.651,5.338,11.604,0.143
221,126,97.591,211.710,0,7.816,1.465,2.682,5.452,12.038,0.243
221,127,97.664,210.899,0,6.597,1.397,2.442,4.727,9.932,0.167
221,128,97.170,210.832,0,5.566,1.436,2.587,5.173,11.226,0.111
221,129,98.517,212.445,0,5.994,1.485,2.744,5.632,12.541,0.238
221,130,97.981,212.889,0,3.620,1.404,2.526,5.093,11.218,0.125
221,131,97.360,212.785,0,3.812,1.384,2.376,4.488,9.144,0.210
222,122,94.671,76.438,0,5.422,1.597,3.105,6.647,15.294,0.125
222,123,97.338,76.742,0,6.017,1.514,2.861,6.019,13.736,0.125
222,124,95.237,76.581,0,7.513,1.707,3.527,7.968,19.177,0.167
222,125,95.292,76.221,0,7.185,1.517,2.824,5.772,12.650,0.143
222,126,94.709,76.323,0,7.732,1.474,2.690,5.427,11.831,0.243
222,127,95.486,76.495,0,7.253,1.528,2.888,6.054,13.739,0.167
222,128,95.345,76.331,0,6.268,1.497,2.782,5.723,12.739,0.111
222,129,95.095,76.346,0,6.581,1.422,2.533,5.002,10.723,0.167
222,130,94.688,75.376,0,6.619,1.491,2.764,5.679,12.623,0.173
222,131,95.378,75.263,0,6.106,1.589,3.094,6.630,15.255,0.125
222,132,95.259,76.015,0,5.514,1.567,3.041,6.513,15.006,0.111
222,133,94.935,76.325,0,5.857,1.545,2.938,6.172,13.981,0.143
222,134,95.469,75.942,0,4.695,1.597,3.159,6.894,16.171,0.143
223,122,34.347,169.918,0,3.224,1.444,2.657,5.497,12.466,0.236
223,123,33.901,170.699,0,4.722,1.454,2.643,5.313,11.545,0.129
223,124,31.979,171.158,0,3.746,1.450,2.665,5.469,12.228,0.167
224,126,33.101,170.696,0,3.495,1.336,2.269,4.286,8.829,0.143
224,127,31.991,171.667,0,4.781,1.551,2.972,6.291,14.348,0.167
225,127,25.262,164.386,0,3.675,1.349,2.321,4.445,9.278,0.167
225,128,25.210,166.096,0,3.600,1.430,2.551,5.033,10.732,0.114
225,129,30.496,167.300,0,6.099,1.449,2.667,5.503,12.407,0.238
225,130,30.573,167.438,0,6.658,1.459,2.632,5.231,11.209,0.173
225,131,31.527,167.427,0,6.372,1.353,2.294,4.279,8.610,0.125
225,132,30.807,167.045,0,4.460,1.474,2.731,5.632,12.610,0.113
225,133,29.955,168.275,0,6.176,1.490,2.760,5.651,12.497,0.145
225,134,29.746,168.677,0,6.742,1.399,2.454,4.781,10.130,0.143
225,135,28.831,170.131,0,6.659,1.398,2.448,4.747,9.977,0.167
225,136,29.309,170.235,0,5.686,1.537,2.942,6.233,14.246,0.111
225,137,29.406,170.019,0,6.058,1.527,2.912,6.181,14.239,0.112
225,138,29.540,171.478,0,6.619,1.454,2.655,5.371,11.765,0.111
225,139,30.686,171.471,0,6.170,1.498,2.773,5.685,12.630,0.167
225,140,31.522,170.720,0,6.359,1.637,3.298,7.317,17.421,0.111
225,141,30.568,170.655,0,7.006,1.592,3.094,6.598,15.058,0.125
225,142,32.535,169.575,0,4.245,1.354,2.333,4.486,9.445,0.093
226,128,22.893,19.024,0,3.041,1.465,2.752,5.780,13.210,0.111
226,129,23.184,17.605,0,3.672,1.355,2.310,4.368,8.991,0.167
227,129,46.615,172.653,0,5.112,1.546,2.983,6.415,14.955,0.167
227,130,45.062,172.313,0,4.196,1.426,2.569,5.147,11.205,0.198
228,130,46.161,102.983,0,4.549,1.499,2.831,5.949,13.549,0.125
228,131,45.700,103.293,0,3.319,1.344,2.278,4.287,8.781,0.125
228,132,46.297,102.033,0,4.463,1.370,2.377,4.579,9.575,0.112
229,130,73.223,147.871,0,4.068,1.355,2.335,4.496,9.482,0.190
229,131,73.535,147.547,0,3.815,1.430,2.532,4.936,10.353,0.173
229,132,72.611,147.949,0,4.227,1.293,2.097,3.726,7.120,0.111
229,133,72.628,146.885,0,4.845,1.460,2.659,5.362,11.696,0.143
229,134,73.051,146.433,0,3.692,1.395,2.456,4.781,10.064,0.143
230,131,6.353,270.601,0,2.632,1.294,2.127,3.935,8.055,0.125
230,132,6.860,270.138,0,2.808,1.233,1.980,3.620,7.432,0.111
230,133,13.730,266.850,0,4.059,1.370,2.401,4.724,10.207,0.143
231,132,83.525,52.103,0,4.220,1.442,2.569,5.031,10.599,0.118
231,133,82.707,53.327,0,3.224,1.401,2.483,4.901,10.543,0.143
232,134,45.763,101.938,0,3.262,1.452,2.697,5.614,12.759,0.143
232,135,47.145,103.005,0,4.469,1.568,3.045,6.524,15.029,0.167
232,136,46.057,102.451,0,3.481,1.321,2.197,4.029,7.998,0.111
233,134,98.485,215.263,0,4.482,1.512,2.841,5.924,13.366,0.143
233,135,98.407,214.703,0,5.847,1.466,2.719,5.637,12.734,0.168
233,136,100.030,214.627,0,4.030,1.403,2.495,4.967,10.810,0.112
233,137,101.436,215.086,0,3.797,1.444,2.589,5.100,10.781,0.115
233,138,101.372,214.201,0,5.289,1.408,2.483,4.838,10.187,0.112
233,139,102.078,213.552,0,4.705,1.405,2.488,4.906,10.539,0.167
233,140,101.584,214.297,0,3.954,1.442,2.604,5.209,11.274,0.219
233,141,102.414,213.832,0,4.003,1.398,2.467,4.845,10.368,0.125
233,142,103.574,213.725,0,4.427,1.436,2.546,4.957,10.372,0.133
233,143,103.581,214.477,0,4.203,1.453,2.600,5.131,10.930,0.195
234,136,95.897,75.736,0,4.453,1.544,2.988,6.435,15.004,0.111
234,137,95.472,75.559,0,5.763,1.580,3.067,6.571,15.151,0.112
234,138,95.912,75.648,0,5.313,1.503,2.812,5.835,13.105,0.112
235,137,72.790,147.468,0,3.042,1.196,1.828,3.099,5.773,0.111
235,138,72.779,147.621,0,3.928,1.458,2.658,5.375,11.766,0.173
235,139,72.917,148.301,0,4.185,1.397,2.477,4.907,10.608,0.174
236,138,68.574,108.709,0,4.078,1.532,2.897,6.033,13.518,0.126
236,139,70.116,108.958,0,3.917,1.524,2.911,6.167,14.123,0.167
236,140,69.259,111.227,0,3.249,1.422,2.546,5.048,10.830,0.115
237,140,15.814,94.420,0,3.398,1.349,2.318,4.412,9.114,0.114
237,141,15.299,94.078,0,4.737,1.502,2.811,5.818,13.001,0.126
237,142,16.030,92.139,0,4.514,1.532,2.929,6.192,14.104,0.139
237,143,15.645,89.560,0,5.081,1.319,2.167,3.888,7.466,0.125
237,144,15.213,89.357,0,4.746,1.441,2.573,5.076,10.823,0.125
237,145,14.694,89.453,0,4.148,1.358,2.298,4.285,8.636,0.125
237,146,14.728,89.473,0,3.892,1.489,2.760,5.701,12.801,0.194
237,147,15.393,87.723,0,4.185,1.381,2.396,4.610,9.646,0.142
237,148,16.632,86.809,0,4.467,1.517,2.819,5.775,12.737,0.091
238,140,47.500,172.681,0,4.610,1.496,2.714,5.373,11.367,0.117
238,141,47.681,172.548,0,4.447,1.525,2.915,6.222,14.438,0.181
238,142,47.781,172.493,0,4.616,1.516,2.868,6.040,13.809,0.140
239,142,69.504,111.143,0,3.401,1.493,2.839,6.014,13.801,0.092
239,143,68.958,109.891,0,4.329,1.403,2.467,4.779,9.983,0.217
240,142,72.928,147.549,0,4.461,1.462,2.672,5.409,11.838,0.142
240,143,72.557,147.374,0,4.313,1.235,1.939,3.350,6.268,0.125
240,144,73.434,147.380,0,4.295,1.467,2.645,5.237,11.160,0.151
240,145,73.931,146.323,0,5.120,1.463,2.672,5.408,11.842,0.125
240,146,73.313,145.879,0,3.899,1.493,2.796,5.802,13.016,0.194
240,147,73.319,146.219,0,4.183,1.421,2.528,4.946,10.402,0.143
240,148,74.005,146.525,0,3.721,1.405,2.468,4.772,9.937,0.110
241,144,86.824,58.729,0,6.201,1.360,2.336,4.455,9.247,0.125
241,145,87.367,58.213,0,7.434,1.518,2.850,5.903,13.176,0.125
241,146,87.522,58.275,0,7.407,1.357,2.292,4.249,8.481,0.100
241,147,88.443,58.759,0,4.226,1.561,3.015,6.465,14.991,0.100
241,148,89.124,60.365,0,5.668,1.445,2.612,5.236,11.373,0.091
241,149,88.854,61.073,0,5.225,1.445,2.638,5.363,11.840,0.248
242,144,66.597,71.799,0,5.726,1.472,2.686,5.400,11.697,0.126
242,145,66.306,72.379,0,5.926,1.457,2.664,5.407,11.889,0.125
242,146,65.734,72.424,0,5.445,1.378,2.359,4.442,9.025,0.100
242,147,66.053,73.154,0,6.027,1.469,2.702,5.505,12.140,0.100
242,148,66.232,73.408,0,4.001,1.499,2.781,5.701,12.616,0.235
242,149,68.302,72.413,0,5.489,1.401,2.475,4.849,10.318,0.144
242,150,68.694,71.087,0,5.696,1.604,3.134,6.709,15.370,0.125
242,151,69.504,70.888,0,5.218,1.410,2.484,4.857,10.321,0.179
242,152,69.304,70.229,0,4.238,1.402,2.469,4.836,10.317,0.139
242,153,67.944,68.707,0,4.750,1.525,2.862,5.911,13.118,0.111
242,154,67.485,69.012,0,4.343,1.423,2.566,5.175,11.399,0.152
243,144,26.911,174.030,0,4.270,1.495,2.820,5.913,13.429,0.151
243,145,26.510,174.317,0,3.661,1.395,2.439,4.714,9.862,0.178
243,146,25.771,174.654,0,3.405,1.378,2.403,4.634,9.669,0.152
244,146,69.125,109.180,0,4.215,1.481,2.743,5.640,12.571,0.101
244,147,69.341,109.001,0,3.343,1.424,2.527,4.960,10.538,0.137
244,148,69.619,109.556,0,4.768,1.455,2.658,5.379,11.781,0.108
