Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
12,5,210.470,298.474,0,4.148,1.352,2.276,4.213,8.403,0.109
12,6,210.440,298.560,0,4.027,1.377,2.349,4.391,8.813,0.073
12,7,208.766,298.196,0,3.378,1.259,2.014,3.557,6.821,0.127
12,8,207.692,299.666,0,4.603,1.428,2.576,5.182,11.361,0.090
12,9,207.780,299.991,0,3.115,1.397,2.509,5.032,10.994,0.067
13,4,187.345,147.750,0,5.122,1.483,2.723,5.498,11.931,0.111
13,5,185.970,147.168,0,5.285,1.471,2.687,5.423,11.811,0.137
13,6,184.424,146.418,0,3.587,1.225,1.928,3.390,6.585,0.071
13,7,184.730,145.509,0,4.214,1.519,2.868,5.969,13.365,0.063
13,8,186.204,145.942,0,4.261,1.424,2.592,5.307,11.912,0.120
14,4,128.251,161.848,0,5.535,1.476,2.701,5.452,11.867,0.076
14,5,128.174,162.638,0,6.501,1.360,2.302,4.271,8.509,0.083
14,6,128.109,163.307,0,5.316,1.384,2.386,4.535,9.317,0.072
14,7,127.759,162.663,0,4.932,1.477,2.724,5.578,12.373,0.109
14,8,127.891,162.804,0,5.532,1.380,2.386,4.565,9.461,0.129
14,9,128.633,162.282,0,5.868,1.416,2.492,4.830,10.099,0.094
14,10,129.059,161.556,0,5.751,1.520,2.863,5.967,13.409,0.233
15,4,187.822,382.848,0,5.730,1.429,2.568,5.136,11.182,0.082
15,5,189.576,384.135,0,5.213,1.561,3.016,6.419,14.691,0.101
15,6,190.238,383.058,0,6.545,1.431,2.560,5.070,10.878,0.126
16,5,201.436,262.608,0,4.218,1.408,2.484,4.856,10.280,0.172
16,6,202.191,262.116,0,4.082,1.442,2.623,5.307,11.654,0.073
17,6,194.566,266.429,0,5.569,1.445,2.566,4.999,10.452,0.072
17,7,193.928,266.533,0,5.000,1.492,2.768,5.676,12.550,0.110
18,7,107.148,51.787,0,4.750,1.331,2.246,4.201,8.537,0.063
18,8,107.818,52.150,0,4.309,1.462,2.677,5.436,11.964,0.128
19,7,186.478,104.072,0,5.061,1.373,2.367,4.500,9.244,0.063
19,8,186.096,103.816,0,4.025,1.390,2.466,4.911,10.717,0.111
19,9,185.293,102.153,0,3.805,1.422,2.550,5.077,10.960,0.071
20,7,178.602,132.293,0,4.874,1.557,2.985,6.303,14.296,0.067
20,8,177.380,132.697,0,3.977,1.465,2.714,5.625,12.728,0.075
20,9,177.520,132.643,0,4.737,1.583,3.065,6.528,14.928,0.076
21,7,180.200,324.941,0,3.659,1.373,2.365,4.503,9.282,0.088
21,8,172.950,325.659,0,4.873,1.353,2.349,4.547,9.614,0.081
22,8,204.173,261.282,0,5.564,1.389,2.450,4.825,10.387,0.129
22,9,204.112,260.542,0,3.925,1.491,2.760,5.644,12.458,0.081
22,10,203.136,258.432,0,4.955,1.378,2.418,4.726,10.082,0.107
22,11,202.258,257.879,0,4.974,1.430,2.572,5.156,11.246,0.152
22,12,202.272,257.908,0,6.227,1.492,2.779,5.745,12.861,0.078
22,13,201.681,258.558,0,4.990,1.322,2.190,3.969,7.719,0.118
22,14,202.830,258.425,0,5.257,1.506,2.782,5.644,12.299,0.087
22,15,202.518,260.458,0,4.842,1.506,2.814,5.813,12.973,0.126
22,16,204.897,261.587,0,7.689,1.525,2.837,5.782,12.625,0.083
22,17,204.420,260.961,0,4.268,1.361,2.350,4.505,9.390,0.107
22,18,203.272,260.781,0,8.049,1.485,2.732,5.548,12.166,0.062
22,19,202.603,262.452,0,6.720,1.435,2.551,4.979,10.442,0.071
22,20,202.089,263.414,0,5.112,1.487,2.784,5.793,13.056,0.084
22,21,202.027,263.368,0,5.387,1.503,2.807,5.787,12.860,0.071
22,22,201.914,262.481,0,5.866,1.429,2.539,4.971,10.494,0.077
22,23,202.947,261.483,0,5.213,1.397,2.460,4.808,10.211,0.202
22,24,201.179,258.768,0,5.715,1.438,2.600,5.229,11.432,0.077
22,25,200.369,259.154,0,6.198,1.354,2.263,4.131,8.070,0.117
22,26,198.775,259.011,0,4.736,1.421,2.538,5.025,10.773,0.175
22,27,196.951,259.011,0,4.220,1.480,2.762,5.717,12.800,0.143
23,9,47.941,112.141,0,4.061,1.523,2.891,6.095,13.907,0.078
23,10,47.319,111.120,0,4.724,1.405,2.451,4.722,9.844,0.110
23,11,46.619,112.176,0,4.226,1.434,2.585,5.200,11.387,0.166
23,12,45.871,111.995,0,4.531,1.475,2.707,5.482,11.954,0.078
23,13,45.772,111.874,0,4.059,1.367,2.333,4.390,8.923,0.071
23,14,44.495,109.546,0,4.969,1.406,2.496,4.918,10.530,0.078
24,9,154.921,376.942,0,6.075,1.620,3.240,7.146,16.922,0.067
24,10,157.012,377.613,0,6.346,1.438,2.587,5.162,11.169,0.102
24,11,157.041,377.424,0,5.313,1.571,3.060,6.590,15.291,0.091
25,9,192.203,383.855,0,3.548,1.366,2.388,4.703,10.226,0.104
25,10,191.764,385.034,0,5.728,1.481,2.728,5.569,12.309,0.194
26,11,205.792,290.845,0,5.741,1.389,2.440,4.794,10.316,0.091
26,12,205.224,290.785,0,5.934,1.473,2.668,5.307,11.342,0.078
26,13,205.149,290.943,0,4.926,1.487,2.758,5.666,12.598,0.086
26,14,203.807,289.505,0,5.053,1.496,2.772,5.666,12.479,0.082
26,15,203.480,290.518,0,5.236,1.359,2.294,4.252,8.493,0.075
26,16,203.873,289.492,0,5.320,1.523,2.869,5.990,13.532,0.083
26,17,204.896,290.103,0,5.171,1.514,2.834,5.864,13.099,0.172
26,18,204.403,290.272,0,5.294,1.537,2.938,6.225,14.249,0.063
27,11,211.565,315.071,0,3.472,1.258,1.981,3.484,6.764,0.096
27,12,211.390,313.660,0,4.074,1.283,2.084,3.806,7.717,0.077
27,13,211.970,313.542,0,2.500,0.995,1.408,2.199,3.754,0.067
28,11,173.010,325.362,0,5.263,1.382,2.396,4.588,9.506,0.161
28,12,174.192,325.374,0,4.829,1.502,2.792,5.734,12.714,0.082
29,12,118.570,49.387,0,4.076,1.491,2.763,5.656,12.504,0.078
29,13,116.794,48.600,0,5.432,1.359,2.301,4.301,8.701,0.073
29,14,116.180,48.385,0,5.702,1.471,2.655,5.257,11.164,0.071
29,15,116.289,48.679,0,6.740,1.402,2.459,4.772,10.033,0.062
29,16,115.879,47.653,0,5.450,1.253,1.972,3.404,6.348,0.083
29,17,116.229,46.492,0,4.083,1.343,2.277,4.286,8.791,0.073
29,18,116.388,47.775,0,4.547,1.371,2.363,4.520,9.403,0.067
29,19,114.943,48.775,0,5.392,1.367,2.367,4.562,9.592,0.071
29,20,112.796,48.111,0,6.523,1.456,2.657,5.392,11.881,0.072
29,21,112.247,48.381,0,6.474,1.466,2.665,5.352,11.609,0.072
29,22,115.138,47.479,0,4.852,1.419,2.546,5.086,11.049,0.079
29,23,115.513,46.685,0,5.847,1.550,2.936,6.122,13.737,0.078
29,24,113.997,45.779,0,5.964,1.615,3.196,6.964,16.303,0.071
29,25,113.263,46.481,0,7.451,1.412,2.471,4.762,9.900,0.111
29,26,114.167,46.228,0,8.298,1.459,2.640,5.255,11.254,0.091
29,27,113.699,46.716,0,7.024,1.565,3.031,6.504,15.076,0.109
29,28,114.856,47.339,0,8.181,1.484,2.737,5.588,12.341,0.100
29,29,114.525,46.087,0,7.912,1.628,3.232,7.028,16.332,0.083
29,30,113.480,46.720,0,7.424,1.525,2.891,6.076,13.819,0.100
29,31,111.657,45.653,0,6.969,1.404,2.464,4.771,9.978,0.062
29,32,113.537,46.119,0,8.355,1.661,3.368,7.508,17.922,0.100
29,33,112.414,46.759,0,9.278,1.589,3.095,6.636,15.276,0.077
29,34,111.720,46.147,0,7.967,1.672,3.381,7.500,17.802,0.083
29,35,112.575,45.316,0,7.242,1.670,3.346,7.317,17.067,0.071
29,36,110.855,45.491,0,5.126,1.574,3.059,6.555,15.107,0.072
29,37,110.718,46.050,0,5.793,1.689,3.459,7.734,18.412,0.071
29,38,111.266,46.325,0,5.964,1.545,2.943,6.180,13.956,0.076
29,39,109.345,45.002,0,5.418,1.452,2.635,5.292,11.489,0.086
29,40,109.348,43.343,0,4.378,1.466,2.651,5.281,11.348,0.115
30,12,62.673,118.277,0,3.352,1.416,2.556,5.186,11.563,0.081
30,13,63.108,117.624,0,3.529,1.350,2.401,4.904,11.201,0.079
31,12,211.929,154.765,0,2.688,1.166,1.886,3.399,6.672,0.077
31,13,211.465,155.763,0,4.604,1.208,1.830,3.060,5.592,0.067
32,12,196.875,267.544,0,5.017,1.463,2.638,5.246,11.248,0.083
32,13,195.670,266.703,0,4.298,1.352,2.295,4.318,8.840,0.098
32,14,194.504,266.486,0,5.469,1.325,2.197,3.994,7.798,0.072
32,15,192.751,267.617,0,5.921,1.449,2.607,5.166,11.043,0.063
32,16,193.582,266.857,0,6.138,1.524,2.869,5.962,13.358,0.102
32,17,194.695,267.633,0,6.733,1.469,2.688,5.459,12.028,0.062
32,18,196.098,268.019,0,5.944,1.439,2.594,5.164,11.082,0.063
33,12,192.333,386.344,0,4.209,1.411,2.491,4.872,10.337,0.078
33,13,191.901,386.482,0,5.025,1.515,2.879,6.075,13.876,0.086
33,14,191.924,385.384,0,5.679,1.581,3.062,6.511,14.837,0.071
33,15,192.887,386.581,0,4.454,1.414,2.542,5.087,11.067,0.095
33,16,193.164,386.870,0,4.868,1.315,2.234,4.289,9.131,0.084
33,17,191.943,387.573,0,5.949,1.437,2.596,5.213,11.381,0.063
33,18,189.370,388.213,0,4.280,1.349,2.234,4.030,7.762,0.085
33,19,189.503,388.551,0,4.723,1.380,2.397,4.630,9.748,0.097
33,20,182.222,388.772,0,5.026,1.457,2.618,5.173,11.001,0.084
34,13,176.702,134.768,0,4.353,1.381,2.415,4.700,9.972,0.095
34,14,176.241,135.612,0,4.592,1.421,2.523,4.976,10.664,0.083
34,15,176.591,137.208,0,4.868,1.503,2.791,5.717,12.609,0.124
34,16,177.541,137.449,0,5.438,1.402,2.490,4.942,10.726,0.083
34,17,177.500,137.477,0,4.210,1.408,2.512,5.011,10.921,0.142
34,18,178.275,136.037,0,5.280,1.436,2.586,5.155,11.123,0.148
34,19,177.818,135.675,0,5.762,1.415,2.477,4.747,9.750,0.083
34,20,178.919,136.273,0,5.719,1.450,2.617,5.221,11.257,0.202
34,21,178.718,135.423,0,4.429,1.450,2.610,5.171,11.035,0.113
35,13,130.406,159.716,0,5.393,1.415,2.513,4.950,10.589,0.073
35,14,129.806,159.639,0,5.299,1.433,2.569,5.094,10.933,0.080
35,15,129.697,160.914,0,4.553,1.430,2.598,5.265,11.613,0.097
35,16,128.780,162.371,0,6.816,1.356,2.304,4.305,8.665,0.083
35,17,128.685,160.679,0,5.039,1.544,2.980,6.385,14.797,0.076
35,18,129.294,160.163,0,5.371,1.410,2.509,4.939,10.510,0.108
35,19,128.749,159.720,0,5.963,1.467,2.641,5.223,11.091,0.074
35,20,129.619,160.975,0,5.663,1.501,2.797,5.751,12.747,0.109
35,21,129.873,161.259,0,6.177,1.463,2.684,5.473,12.109,0.101
35,22,130.254,161.239,0,6.521,1.473,2.676,5.374,11.660,0.077
35,23,129.259,161.611,0,6.041,1.356,2.320,4.406,9.122,0.077
35,24,129.156,161.364,0,5.973,1.480,2.731,5.575,12.292,0.073
35,25,129.585,160.819,0,5.411,1.451,2.626,5.255,11.383,0.186
35,26,128.750,160.400,0,5.665,1.364,2.353,4.506,9.395,0.091
35,27,129.487,161.651,0,6.507,1.451,2.662,5.468,12.271,0.100
35,28,129.949,160.995,0,6.178,1.511,2.886,6.157,14.269,0.100
35,29,129.203,160.480,0,6.118,1.447,2.623,5.292,11.605,0.092
35,30,128.477,161.861,0,4.169,1.477,2.733,5.614,12.502,0.142
35,31,128.412,161.581,0,4.889,1.468,2.668,5.346,11.560,0.136
36,13,165.845,214.979,0,5.740,1.488,2.767,5.693,12.646,0.067
36,14,165.796,214.928,0,4.713,1.466,2.706,5.532,12.220,0.078
36,15,165.864,214.070,0,5.157,1.416,2.503,4.884,10.295,0.068
36,16,165.779,214.455,0,6.234,1.474,2.665,5.267,11.131,0.166
36,17,165.004,215.114,0,5.344,1.475,2.751,5.735,13.029,0.134
36,18,165.784,213.757,0,4.484,1.457,2.650,5.359,11.775,0.114
36,19,165.942,213.747,0,4.954,1.479,2.734,5.599,12.408,0.112
36,20,165.717,213.095,0,6.227,1.472,2.699,5.474,12.004,0.072
36,21,165.390,214.623,0,6.147,1.430,2.551,5.037,10.764,0.104
37,13,169.497,223.076,0,5.918,1.395,2.428,4.664,9.678,0.067
37,14,169.920,222.952,0,4.542,1.568,3.064,6.605,15.303,0.071
37,15,171.069,223.649,0,4.628,1.337,2.273,4.311,8.940,0.066
37,16,172.294,224.401,0,6.248,1.483,2.707,5.441,11.772,0.171
37,17,172.662,224.436,0,5.659,1.362,2.340,4.456,9.217,0.063
37,18,171.972,225.436,0,6.234,1.450,2.638,5.322,11.618,0.063
37,19,172.373,225.260,0,5.564,1.550,2.918,6.013,13.263,0.071
37,20,171.339,225.321,0,4.705,1.384,2.409,4.660,9.811,0.245
37,21,170.932,225.480,0,4.576,1.383,2.412,4.660,9.774,0.092
37,22,171.480,224.430,0,6.019,1.312,2.146,3.831,7.327,0.077
37,23,171.793,223.370,0,5.183,1.392,2.402,4.556,9.302,0.211
37,24,173.651,221.875,0,5.183,1.512,2.890,6.165,14.282,0.155
37,25,173.447,222.364,0,5.478,1.388,2.400,4.573,9.412,0.123
38,14,151.202,374.737,0,4.661,1.357,2.307,4.347,8.918,0.098
38,15,151.532,373.503,0,4.239,1.312,2.179,4.029,8.153,0.063
39,15,173.162,325.763,0,3.423,1.385,2.526,5.226,11.928,0.062
39,16,173.620,326.098,0,4.555,1.346,2.279,4.276,8.732,0.085
39,17,173.249,326.720,0,4.276,1.423,2.518,4.914,10.346,0.161
39,18,173.177,326.759,0,5.052,1.351,2.297,4.318,8.802,0.063
39,19,173.742,326.770,0,4.294,1.351,2.294,4.283,8.619,0.092
40,16,194.472,237.348,0,4.290,1.317,2.145,3.810,7.243,0.084
40,17,194.999,235.353,0,4.238,1.501,2.772,5.604,12.135,0.069
41,17,42.253,110.085,0,5.241,1.509,2.829,5.883,13.251,0.203
41,18,42.490,109.712,0,5.767,1.588,3.072,6.508,14.750,0.063
41,19,42.181,108.552,0,5.887,1.351,2.320,4.442,9.306,0.081
41,20,41.354,106.978,0,5.670,1.426,2.552,5.070,10.940,0.166
41,21,40.006,106.554,0,5.113,1.427,2.545,5.042,10.855,0.073
41,22,39.735,106.531,0,4.607,1.383,2.418,4.723,10.089,0.090
41,23,41.273,106.751,0,5.220,1.393,2.398,4.537,9.256,0.212
41,24,41.623,105.452,0,5.268,1.482,2.708,5.436,11.716,0.110
41,25,41.133,105.348,0,4.236,1.439,2.633,5.395,12.083,0.111
41,26,40.836,106.299,0,4.917,1.496,2.795,5.782,12.929,0.152
41,27,42.387,106.989,0,5.935,1.512,2.821,5.810,12.907,0.100
41,28,43.394,107.639,0,5.605,1.398,2.458,4.797,10.169,0.100
41,29,44.386,107.219,0,6.756,1.485,2.703,5.408,11.635,0.083
41,30,45.511,109.196,0,5.249,1.424,2.502,4.812,9.919,0.100
42,17,210.336,158.209,0,5.260,1.519,2.824,5.751,12.543,0.201
42,18,209.632,158.609,0,4.815,1.530,2.931,6.229,14.290,0.063
42,19,209.379,158.575,0,4.996,1.445,2.626,5.321,11.745,0.111
42,20,206.703,159.035,0,4.653,1.491,2.770,5.701,12.684,0.140
43,19,186.153,101.735,0,5.184,1.501,2.796,5.739,12.687,0.079
43,20,186.664,102.380,0,4.728,1.392,2.435,4.729,9.993,0.218
43,21,186.564,103.137,0,4.014,1.371,2.375,4.579,9.630,0.103
44,20,196.068,238.513,0,4.700,1.365,2.347,4.491,9.371,0.239
44,21,200.616,232.410,0,4.143,1.366,2.359,4.531,9.494,0.108
45,20,195.920,267.728,0,4.649,1.365,2.338,4.399,8.910,0.214
45,21,194.358,267.827,0,4.980,1.349,2.262,4.161,8.230,0.072
45,22,194.096,267.811,0,5.930,1.519,2.851,5.901,13.157,0.077
45,23,193.344,266.240,0,5.836,1.456,2.627,5.221,11.177,0.078
45,24,192.155,264.837,0,4.925,1.449,2.604,5.164,11.054,0.085
45,25,191.997,264.687,0,4.936,1.413,2.523,5.014,10.857,0.111
45,26,191.453,264.784,0,3.887,1.286,2.091,3.781,7.486,0.092
46,21,154.809,14.704,0,4.542,1.447,2.597,5.145,11.005,0.122
46,22,154.490,14.587,0,3.782,1.317,2.248,4.330,9.228,0.077
47,21,173.553,326.853,0,4.366,1.354,2.318,4.384,8.983,0.083
47,22,173.469,326.855,0,5.415,1.504,2.815,5.830,13.031,0.105
48,21,160.876,374.156,0,4.834,1.452,2.600,5.104,10.739,0.074
48,22,161.790,374.476,0,5.363,1.546,2.946,6.179,13.928,0.105
49,22,195.522,240.489,0,6.443,1.371,2.313,4.257,8.370,0.077
49,23,196.086,239.970,0,4.372,1.498,2.812,5.862,13.233,0.127
49,24,195.397,237.449,0,5.056,1.487,2.730,5.540,12.155,0.117
49,25,192.244,238.354,0,5.712,1.420,2.508,4.889,10.291,0.116
50,23,189.393,102.383,0,4.506,1.343,2.305,4.428,9.345,0.077
50,24,188.573,102.481,0,4.218,1.363,2.306,4.271,8.482,0.078
51,23,165.202,214.017,0,4.652,1.463,2.732,5.700,12.936,0.100
51,24,165.019,213.918,0,5.182,1.512,2.847,5.932,13.347,0.172
51,25,164.446,213.577,0,6.072,1.414,2.467,4.727,9.740,0.117
51,26,165.223,214.214,0,6.542,1.584,3.062,6.516,14.886,0.091
51,27,166.286,214.818,0,5.568,1.405,2.446,4.686,9.687,0.100
51,28,166.221,215.344,0,5.766,1.520,2.880,6.048,13.731,0.100
51,29,165.704,215.422,0,4.367,1.318,2.205,4.089,8.253,0.120
51,30,165.601,215.281,0,5.535,1.313,2.150,3.848,7.376,0.100
51,31,166.441,215.294,0,5.708,1.365,2.340,4.434,9.096,0.064
51,32,166.628,215.635,0,6.953,1.311,2.156,3.897,7.604,0.100
51,33,165.666,215.538,0,7.307,1.517,2.825,5.776,12.680,0.077
51,34,164.419,215.155,0,6.119,1.462,2.652,5.286,11.321,0.083
51,35,164.620,214.695,0,5.114,1.420,2.516,4.944,10.556,0.136
52,25,190.204,387.114,0,5.328,1.467,2.682,5.407,11.730,0.179
52,26,190.816,387.534,0,6.208,1.455,2.636,5.276,11.421,0.091
52,27,191.514,387.536,0,6.385,1.300,2.135,3.868,7.601,0.100
52,28,191.345,387.769,0,6.526,1.448,2.597,5.130,10.919,0.100
52,29,190.853,388.094,0,5.579,1.348,2.305,4.369,9.001,0.083
52,30,191.517,387.467,0,6.516,1.509,2.761,5.520,11.794,0.100
52,31,190.412,385.931,0,4.128,1.429,2.559,5.083,10.936,0.168
52,32,191.517,384.282,0,4.547,1.483,2.711,5.447,11.759,0.227
52,33,191.985,383.441,0,4.479,1.475,2.729,5.614,12.538,0.203
53,26,176.855,137.446,0,4.888,1.414,2.524,5.012,10.831,0.137
53,27,176.417,137.625,0,4.378,1.456,2.682,5.515,12.357,0.214
53,28,176.384,138.512,0,4.960,1.449,2.622,5.275,11.537,0.104
54,26,163.438,377.299,0,4.721,1.454,2.648,5.325,11.563,0.186
54,27,162.642,378.609,0,5.280,1.309,2.152,3.914,7.737,0.100
54,28,163.192,380.243,0,4.717,1.419,2.536,5.019,10.768,0.104
55,27,195.087,147.448,0,7.166,1.526,2.863,5.901,13.066,0.109
55,28,196.721,147.210,0,4.366,1.524,2.886,6.038,13.626,0.100
56,28,148.369,228.562,0,3.508,1.395,2.518,5.156,11.674,0.100
56,29,148.409,227.626,0,4.508,1.395,2.411,4.596,9.464,0.123
57,29,199.750,201.569,0,4.130,1.410,2.494,4.903,10.489,0.083
57,30,200.396,201.703,0,4.044,1.391,2.440,4.774,10.198,0.117
58,29,170.573,224.192,0,6.232,1.398,2.446,4.729,9.886,0.092
58,30,170.945,226.288,0,6.533,1.384,2.421,4.717,10.023,0.100
58,31,171.662,225.690,0,4.544,1.453,2.608,5.153,10.973,0.069
58,32,171.460,224.602,0,5.736,1.459,2.649,5.348,11.732,0.100
58,33,173.233,224.052,0,4.553,1.432,2.532,4.938,10.393,0.092
59,30,57.654,111.733,0,4.880,1.476,2.689,5.397,11.681,0.100
59,31,57.555,113.227,0,3.244,1.311,2.196,4.108,8.432,0.063
60,30,177.127,138.781,0,4.552,1.418,2.495,4.834,10.097,0.100
60,31,177.486,138.513,0,4.168,1.448,2.665,5.489,12.342,0.114
60,32,178.104,137.816,0,4.502,1.483,2.737,5.587,12.331,0.206
60,33,177.263,137.406,0,4.299,1.451,2.613,5.194,11.148,0.107
60,34,176.404,136.512,0,4.236,1.248,1.976,3.432,6.432,0.083
60,35,176.513,137.115,0,4.385,1.330,2.243,4.220,8.686,0.073
61,31,88.219,39.833,0,3.855,1.353,2.302,4.344,8.926,0.066
61,32,88.691,41.496,0,4.753,1.342,2.271,4.233,8.515,0.108
62,31,190.670,100.143,0,5.299,1.411,2.499,4.884,10.302,0.063
62,32,190.960,99.654,0,4.626,1.429,2.601,5.327,11.969,0.158
