Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
86,106,115.759,140.360,0,3.506,1.355,2.293,4.266,8.569,0.167
86,107,115.767,138.888,0,2.990,1.567,3.018,6.421,14.711,0.097
86,108,116.739,140.351,0,3.546,1.621,3.247,7.177,17.038,0.167
86,109,117.102,139.358,0,2.915,1.507,2.864,6.072,13.978,0.167
86,110,115.580,139.208,0,3.246,1.285,2.134,3.986,8.232,0.091
86,111,116.011,139.019,0,2.912,1.457,2.696,5.571,12.519,0.156
86,112,116.433,139.118,0,3.495,1.505,2.880,6.158,14.325,0.111
86,113,115.855,138.606,0,2.311,1.523,2.994,6.619,15.930,0.106
86,114,115.693,138.433,0,3.191,1.457,2.617,5.185,11.099,0.153
87,103,185.102,23.874,0,2.320,1.442,2.620,5.275,11.473,0.111
87,104,185.365,25.764,0,2.221,1.408,2.542,5.140,11.351,0.168
88,105,67.838,128.726,0,3.219,1.384,2.405,4.628,9.663,0.172
88,106,67.698,128.954,0,3.733,1.482,2.714,5.486,11.967,0.167
88,107,67.871,128.014,0,2.370,1.522,2.960,6.450,15.284,0.160
88,108,68.424,129.418,0,3.237,1.461,2.659,5.379,11.828,0.167
89,107,84.209,129.860,0,3.185,1.637,3.279,7.233,17.125,0.130
89,108,84.571,129.710,0,3.162,1.350,2.312,4.409,9.184,0.167
89,109,85.427,129.397,0,3.775,1.434,2.536,4.958,10.507,0.143
89,110,84.776,128.929,0,2.652,1.404,2.551,5.211,11.643,0.091
90,109,53.314,146.647,0,2.319,1.367,2.381,4.677,10.159,0.275
90,110,60.266,144.358,0,2.132,1.381,2.429,4.748,10.074,0.124
91,111,67.554,128.838,0,2.831,1.470,2.705,5.543,12.332,0.156
91,112,68.014,128.847,0,2.659,1.445,2.645,5.397,11.987,0.228
91,113,69.131,127.866,0,2.659,1.359,2.390,4.713,10.180,0.096
91,114,67.802,128.787,0,3.287,1.282,2.075,3.717,7.249,0.143
91,115,68.068,128.526,0,2.439,1.496,2.800,5.797,12.929,0.132
92,112,84.392,130.042,0,2.813,1.417,2.499,4.843,10.084,0.128
92,113,85.749,130.061,0,3.824,1.427,2.547,5.022,10.692,0.091
92,114,86.468,131.535,0,3.003,1.401,2.463,4.835,10.379,0.150
92,115,85.252,131.377,0,3.674,1.478,2.775,5.804,13.171,0.100
92,116,86.692,131.373,0,3.188,1.424,2.509,4.875,10.227,0.091
92,117,86.592,132.804,0,3.341,1.508,2.800,5.730,12.615,0.100
92,118,86.490,132.628,0,3.745,1.412,2.474,4.760,9.836,0.100
92,119,86.601,131.599,0,2.744,1.527,2.908,6.155,14.110,0.083
92,120,87.205,132.669,0,5.223,1.441,2.582,5.113,10.930,0.167
92,121,88.131,130.620,0,2.895,1.356,2.337,4.466,9.268,0.083
92,122,86.662,131.319,0,3.580,1.427,2.597,5.288,11.745,0.100
92,123,86.224,131.610,0,3.340,1.454,2.616,5.186,11.073,0.154
92,124,87.585,131.214,0,2.627,1.300,2.136,3.890,7.723,0.151
92,125,88.334,131.477,0,4.043,1.523,2.857,5.911,13.173,0.239
92,126,87.538,131.445,0,3.790,1.425,2.584,5.232,11.550,0.113
92,127,87.096,131.910,0,3.101,1.312,2.224,4.200,8.646,0.096
92,128,87.523,132.598,0,2.703,1.481,2.759,5.703,12.759,0.091
92,129,88.281,131.629,0,4.087,1.464,2.693,5.509,12.247,0.143
92,130,88.664,131.521,0,3.035,1.328,2.259,4.315,9.090,0.091
92,131,88.767,130.868,0,2.371,1.424,2.532,4.979,10.582,0.121
92,132,88.884,131.134,0,3.609,1.379,2.394,4.585,9.487,0.211
92,133,88.421,130.242,0,3.360,1.381,2.373,4.499,9.215,0.100
92,134,89.099,131.075,0,2.694,1.585,3.163,6.984,16.575,0.125
92,135,88.519,132.686,0,3.157,1.501,2.778,5.692,12.623,0.121
92,136,88.414,131.178,0,3.436,1.355,2.341,4.513,9.518,0.167
92,137,86.696,132.263,0,3.148,1.464,2.649,5.300,11.454,0.189
92,138,88.483,132.864,0,2.290,1.251,2.052,3.845,8.107,0.143
92,139,88.252,132.955,0,3.768,1.637,3.287,7.241,17.062,0.143
92,140,89.499,133.352,0,3.181,1.340,2.262,4.215,8.497,0.167
93,113,185.273,20.584,0,2.139,1.291,2.156,4.024,8.219,0.101
93,114,185.691,19.935,0,2.207,1.368,2.439,4.927,10.996,0.151
93,115,183.523,19.587,0,3.192,1.472,2.686,5.401,11.696,0.100
94,113,183.857,85.738,0,2.550,1.470,2.793,5.968,13.927,0.092
94,114,185.089,87.359,0,3.346,1.506,2.854,6.046,13.950,0.145
94,115,186.453,87.711,0,3.050,1.655,3.349,7.436,17.672,0.100
95,116,145.823,138.528,0,2.830,1.484,2.747,5.623,12.425,0.091
95,117,147.245,139.042,0,2.752,1.487,2.772,5.709,12.660,0.100
96,117,116.478,138.676,0,3.781,1.538,2.941,6.223,14.217,0.100
96,118,116.105,139.325,0,2.894,1.400,2.503,5.005,10.924,0.100
96,119,116.855,137.233,0,2.045,1.325,2.220,4.123,8.326,0.128
96,120,116.046,136.767,0,3.052,1.464,2.713,5.574,12.392,0.171
97,118,47.970,128.570,0,1.878,1.338,2.359,4.648,9.992,0.180
97,119,42.801,126.141,0,1.633,1.203,1.907,3.364,6.497,0.104
98,120,77.096,128.377,0,3.186,1.382,2.475,5.031,11.312,0.171
98,121,76.581,130.131,0,2.121,1.349,2.335,4.547,9.754,0.203
99,120,120.178,128.388,0,3.566,1.570,3.082,6.722,15.845,0.167
99,121,120.078,127.471,0,2.563,1.447,2.654,5.452,12.235,0.084
99,122,120.249,129.029,0,2.652,1.506,2.843,5.957,13.508,0.100
99,123,120.349,128.905,0,3.215,1.465,2.673,5.372,11.614,0.154
100,122,149.672,139.712,0,2.979,1.353,2.317,4.413,9.159,0.100
100,123,145.838,139.226,0,2.929,1.619,3.247,7.194,17.126,0.132
100,124,148.556,136.976,0,2.290,1.480,2.796,5.910,13.600,0.097
100,125,148.621,137.379,0,3.608,1.437,2.555,4.991,10.489,0.167
100,126,147.934,135.534,0,3.829,1.521,2.873,6.004,13.538,0.113
100,127,151.130,136.078,0,2.800,1.604,3.198,7.057,16.767,0.091
100,128,148.812,129.421,0,1.736,1.280,2.112,3.887,7.839,0.159
101,127,119.520,128.378,0,2.881,1.315,2.125,3.747,7.080,0.096
101,128,119.341,127.628,0,3.454,1.319,2.208,4.105,8.329,0.091
102,128,93.435,1.050,0,1.044,1.001,1.495,2.605,5.241,0.131
102,129,94.413,6.662,0,2.542,1.396,2.418,4.630,9.617,0.148
102,130,91.469,12.498,0,2.077,1.381,2.444,4.847,10.539,0.092
103,130,149.712,136.230,0,2.534,1.550,3.047,6.707,16.035,0.093
103,131,149.918,135.662,0,2.490,1.478,2.742,5.620,12.429,0.110
103,132,149.734,135.510,0,3.377,1.467,2.691,5.467,12.031,0.200
103,133,150.124,134.404,0,2.435,1.429,2.610,5.332,11.866,0.175
103,134,150.240,135.707,0,2.179,1.366,2.438,4.915,10.926,0.131
104,131,117.685,137.333,0,3.551,1.497,2.830,5.958,13.616,0.091
104,132,117.098,137.069,0,3.808,1.422,2.531,4.986,10.635,0.211
104,133,116.515,136.848,0,3.063,1.594,3.159,6.953,16.530,0.103
105,133,183.765,92.214,0,3.533,1.693,3.446,7.632,17.962,0.100
105,134,183.449,91.739,0,3.513,1.564,2.964,6.154,13.670,0.125
105,135,183.838,91.634,0,4.225,1.417,2.534,5.059,11.017,0.091
105,136,184.275,90.149,0,4.435,1.545,2.957,6.256,14.259,0.167
105,137,183.183,90.256,0,4.147,1.561,3.033,6.542,15.239,0.125
105,138,182.770,90.014,0,4.346,1.655,3.387,7.639,18.467,0.199
105,139,182.621,89.312,0,4.731,1.493,2.762,5.678,12.676,0.143
105,140,182.204,90.457,0,3.950,1.588,3.087,6.599,15.131,0.167
105,141,181.384,90.534,0,5.221,1.547,2.968,6.292,14.369,0.200
106,133,117.882,127.760,0,2.939,1.520,2.922,6.251,14.500,0.103
106,134,116.043,127.500,0,3.330,1.449,2.630,5.288,11.513,0.125
107,134,172.606,22.638,0,2.787,1.425,2.554,5.075,10.920,0.129
107,135,171.562,21.208,0,3.015,1.553,2.991,6.366,14.594,0.097
107,136,172.027,22.095,0,3.156,1.443,2.646,5.425,12.128,0.167
107,137,172.561,22.089,0,3.008,1.516,2.854,5.920,13.208,0.154
108,134,68.578,129.410,0,2.576,1.455,2.704,5.648,12.892,0.129
108,135,68.920,128.500,0,3.011,1.480,2.721,5.523,12.091,0.120
109,135,111.860,149.198,0,2.494,1.407,2.547,5.180,11.539,0.092
109,136,111.283,149.392,0,2.502,1.336,2.243,4.186,8.544,0.167
109,137,110.532,149.717,0,2.630,1.448,2.599,5.189,11.283,0.196
109,138,111.822,149.716,0,3.070,1.401,2.446,4.704,9.753,0.144
110,136,118.800,128.246,0,3.681,1.525,2.922,6.239,14.455,0.167
110,137,118.607,128.062,0,3.027,1.444,2.671,5.551,12.608,0.208
110,138,117.227,127.778,0,3.659,1.525,2.883,6.044,13.707,0.143
110,139,117.239,128.448,0,3.359,1.400,2.414,4.553,9.206,0.189
111,140,149.384,136.674,0,3.598,1.452,2.610,5.204,11.257,0.237
111,141,149.612,138.342,0,4.431,1.557,2.942,6.087,13.481,0.200
111,142,150.202,138.361,0,4.745,1.487,2.752,5.645,12.528,0.143
111,143,151.138,137.184,0,3.244,1.468,2.703,5.558,12.461,0.111
111,144,150.563,137.428,0,2.768,1.467,2.697,5.517,12.262,0.231
112,140,111.377,149.732,0,3.644,1.406,2.487,4.892,10.476,0.237
112,141,111.959,150.124,0,3.553,1.431,2.581,5.192,11.369,0.200
113,142,89.968,132.382,0,2.676,1.380,2.398,4.586,9.447,0.143
113,143,90.176,132.368,0,2.893,1.406,2.452,4.713,9.766,0.111
113,144,89.703,132.064,0,2.865,1.472,2.717,5.589,12.521,0.232
114,144,168.209,24.670,0,3.835,1.399,2.471,4.840,10.283,0.143
114,145,167.777,23.959,0,3.265,1.427,2.577,5.209,11.512,0.125
115,144,118.041,129.453,0,3.116,1.521,2.890,6.078,13.808,0.144
115,145,119.217,128.267,0,3.610,1.479,2.723,5.544,12.189,0.125
115,146,118.871,128.200,0,2.524,1.480,2.757,5.738,13.002,0.131
115,147,118.480,128.199,0,4.559,1.503,2.789,5.714,12.630,0.143
116,145,171.264,128.058,0,4.145,1.531,2.926,6.196,14.171,0.125
116,146,170.369,128.686,0,3.917,1.496,2.774,5.678,12.545,0.125
116,147,171.051,128.936,0,3.256,1.373,2.433,4.851,10.639,0.143
116,148,173.111,128.457,0,2.329,1.315,2.271,4.513,10.083,0.158
117,146,88.296,132.733,0,2.726,1.440,2.612,5.275,11.577,0.131
117,147,88.280,131.599,0,2.712,1.471,2.703,5.496,12.090,0.143
117,148,87.559,129.610,0,2.928,1.336,2.224,4.046,7.891,0.198
118,146,147.910,140.080,0,3.447,1.516,2.879,6.059,13.765,0.125
118,147,146.761,141.432,0,3.764,1.536,2.941,6.234,14.258,0.143
118,148,147.286,141.550,0,2.867,1.355,2.310,4.332,8.754,0.251
118,149,146.855,142.992,0,3.784,1.608,3.212,7.088,16.823,0.200
118,150,146.141,141.006,0,3.456,1.566,3.042,6.492,14.832,0.126
118,151,145.323,142.592,0,3.405,1.518,2.871,6.028,13.712,0.250
118,152,144.499,142.376,0,4.239,1.508,2.808,5.778,12.837,0.167
118,153,144.128,141.884,0,2.505,1.441,2.691,5.683,13.185,0.143
118,154,144.366,140.958,0,4.832,1.413,2.516,4.987,10.749,0.167
118,155,145.397,142.324,0,4.495,1.553,2.979,6.306,14.367,0.250
118,156,146.491,141.933,0,3.621,1.466,2.640,5.211,11.025,0.111
118,157,146.893,141.951,0,4.241,1.410,2.505,4.929,10.503,0.167
118,158,148.270,140.391,0,4.756,1.474,2.686,5.387,11.616,0.250
118,159,147.407,141.762,0,3.181,1.386,2.443,4.789,10.208,0.112
118,160,147.517,140.636,0,4.140,1.433,2.577,5.112,10.937,0.143
118,161,147.573,140.146,0,4.233,1.474,2.690,5.398,11.639,0.143
118,162,148.440,138.449,0,3.190,1.288,2.081,3.685,7.018,0.111
118,163,148.498,139.809,0,3.592,1.525,2.861,5.918,13.183,0.263
118,164,148.544,140.178,0,3.761,1.543,2.943,6.197,14.050,0.201
118,165,148.661,139.529,0,3.252,1.554,2.981,6.298,14.293,0.201
118,166,149.170,137.889,0,4.511,1.534,2.893,5.992,13.304,0.168
118,167,148.760,138.582,0,3.397,1.533,2.952,6.350,14.833,0.155
119,147,164.999,23.430,0,2.674,1.322,2.253,4.305,9.059,0.166
119,148,166.745,24.064,0,2.780,1.349,2.320,4.409,9.078,0.211
119,149,166.487,24.128,0,3.663,1.265,2.023,3.560,6.781,0.200
120,148,181.473,90.110,0,3.258,1.566,3.048,6.566,15.232,0.111
120,149,181.251,90.108,0,3.321,1.535,2.938,6.249,14.390,0.210
120,150,180.554,89.596,0,3.093,1.514,2.823,5.804,12.856,0.125
120,151,179.718,90.718,0,3.686,1.643,3.304,7.308,17.319,0.250
120,152,180.163,90.604,0,3.792,1.459,2.652,5.349,11.695,0.167
120,153,180.213,90.636,0,3.521,1.358,2.350,4.545,9.621,0.143
120,154,181.161,90.638,0,3.449,1.393,2.424,4.650,9.625,0.167
120,155,180.746,90.414,0,5.039,1.422,2.537,5.003,10.657,0.250
120,156,182.449,90.428,0,2.854,1.475,2.732,5.616,12.509,0.193
120,157,182.405,91.296,0,3.586,1.342,2.273,4.268,8.726,0.167
120,158,181.500,90.665,0,3.884,1.332,2.222,4.079,8.088,0.250
121,148,155.979,113.840,0,3.434,1.386,2.414,4.651,9.695,0.111
121,149,157.471,115.224,0,3.492,1.477,2.732,5.633,12.639,0.404
121,150,157.709,115.029,0,3.706,1.626,3.237,7.093,16.670,0.126
121,151,157.623,114.004,0,3.974,1.452,2.655,5.425,12.088,0.250
121,152,157.572,114.654,0,5.070,1.484,2.759,5.702,12.784,0.167
121,153,159.177,115.651,0,3.872,1.536,2.960,6.339,14.675,0.143
122,148,108.455,148.811,0,2.199,1.333,2.294,4.452,9.542,0.158
122,149,108.180,149.479,0,3.506,1.484,2.729,5.546,12.156,0.402
123,150,87.780,129.720,0,3.313,1.270,2.073,3.784,7.609,0.125
123,151,88.337,130.772,0,3.618,1.381,2.465,4.964,11.013,0.250
124,152,168.314,41.776,0,3.218,1.363,2.334,4.419,9.057,0.167
124,153,168.778,42.294,0,2.776,1.354,2.300,4.319,8.806,0.148
125,152,107.036,147.832,0,3.519,1.550,2.968,6.260,14.191,0.167
125,153,107.716,148.419,0,2.932,1.410,2.503,4.923,10.492,0.148
125,154,107.748,149.212,0,3.070,1.447,2.596,5.172,11.204,0.167
126,154,86.612,129.687,0,2.335,1.404,2.558,5.237,11.729,0.167
126,155,86.688,131.224,0,3.528,1.455,2.635,5.283,11.471,0.250
127,155,160.075,116.596,0,2.740,1.431,2.573,5.160,11.286,0.250
127,156,158.289,117.521,0,4.349,1.641,3.337,7.499,18.091,0.111
127,157,157.158,118.516,0,3.202,1.552,2.989,6.365,14.609,0.167
128,158,165.529,23.234,0,3.846,1.427,2.585,5.243,11.608,0.281
128,159,165.696,23.788,0,2.942,1.456,2.642,5.318,11.615,0.112
129,158,68.534,129.034,0,4.033,1.472,2.668,5.345,11.577,0.281
129,159,68.396,129.900,0,1.890,1.291,2.166,4.064,8.358,0.125
129,160,68.149,128.944,0,2.443,1.448,2.664,5.466,12.194,0.144
129,161,68.937,129.161,0,2.799,1.433,2.593,5.213,11.349,0.155
129,162,69.205,127.850,0,2.118,1.380,2.425,4.735,10.026,0.126
130,159,155.615,118.841,0,3.263,1.605,3.220,7.185,17.331,0.111
130,160,155.524,119.459,0,2.999,1.319,2.265,4.384,9.369,0.144
130,161,155.737,118.789,0,2.940,1.492,2.767,5.675,12.552,0.155
130,162,155.599,119.441,0,3.321,1.609,3.152,6.807,15.808,0.111
130,163,155.599,119.892,0,4.282,1.389,2.406,4.608,9.574,0.143
130,164,157.479,121.484,0,3.554,1.284,2.059,3.630,6.926,0.200
130,165,157.623,120.228,0,3.775,1.444,2.614,5.237,11.350,0.200
130,166,156.456,120.694,0,3.238,1.372,2.369,4.532,9.401,0.213
130,167,155.964,118.860,0,4.151,1.576,3.071,6.615,15.347,0.143
130,168,156.382,119.367,0,3.969,1.436,2.628,5.422,12.307,0.219
130,169,155.857,120.008,0,3.153,1.405,2.556,5.266,11.954,0.207
130,170,156.214,120.049,0,3.517,1.628,3.244,7.124,16.802,0.167
130,171,156.856,119.220,0,3.898,1.558,2.978,6.274,14.222,0.111
130,172,157.832,118.770,0,3.361,1.427,2.592,5.270,11.713,0.153
130,173,156.820,118.410,0,3.102,1.568,3.056,6.597,15.377,0.111
130,174,156.946,118.021,0,3.550,1.611,3.239,7.206,17.234,0.100
130,175,157.628,117.204,0,5.196,1.560,2.995,6.325,14.355,0.200
130,176,157.658,116.825,0,6.606,1.516,2.834,5.853,13.028,0.250
130,177,158.179,116.417,0,3.588,1.501,2.805,5.773,12.771,0.141
130,178,159.217,115.906,0,2.795,1.456,2.682,5.541,12.514,0.186
130,179,159.860,116.690,0,3.710,1.361,2.366,4.610,9.859,0.111
130,180,159.681,116.098,0,3.770,1.547,3.002,6.460,15.008,0.111
130,181,160.673,116.048,0,5.482,1.534,2.930,6.203,14.185,0.200
130,182,161.153,116.263,0,3.445,1.397,2.462,4.832,10.338,0.213
130,183,161.879,116.945,0,3.711,1.444,2.643,5.406,12.035,0.174
130,184,162.163,117.393,0,3.219,1.468,2.657,5.291,11.336,0.167
130,185,161.595,119.434,0,3.401,1.499,2.786,5.735,12.764,0.098
130,186,161.051,119.693,0,3.318,1.593,3.092,6.584,15.011,0.127
130,187,161.024,120.340,0,3.175,1.420,2.558,5.143,11.275,0.193
130,188,162.152,120.676,0,4.444,1.498,2.769,5.649,12.424,0.143
130,189,161.488,122.086,0,4.353,1.435,2.605,5.266,11.578,0.437
130,190,160.756,122.590,0,4.854,1.458,2.648,5.327,11.611,0.250
130,191,159.431,121.818,0,5.230,1.489,2.732,5.511,11.954,0.143
130,192,158.384,122.308,0,4.332,1.458,2.648,5.322,11.556,0.253
130,193,159.225,121.959,0,3.171,1.418,2.528,4.975,10.560,0.167
130,194,157.374,123.333,0,3.592,1.468,2.664,5.314,11.390,0.381
130,195,158.604,123.663,0,3.693,1.528,2.877,5.972,13.333,0.167
130,196,159.407,124.558,0,3.984,1.547,2.923,6.043,13.352,0.143
130,197,159.478,123.454,0,3.503,1.436,2.547,4.953,10.331,0.083
131,159,86.112,131.422,0,2.066,1.329,2.283,4.414,9.413,0.191
131,160,87.627,130.559,0,2.262,1.330,2.253,4.249,8.730,0.192
131,161,87.722,130.969,0,3.288,1.419,2.585,5.297,11.898,0.270
132,160,106.906,148.748,0,3.209,1.416,2.485,4.808,10.048,0.144
132,161,105.791,148.699,0,3.250,1.458,2.616,5.149,10.874,0.270
132,162,106.053,148.282,0,3.343,1.504,2.811,5.803,12.897,0.111
132,163,105.302,147.560,0,3.603,1.561,3.004,6.378,14.582,0.199
133,161,166.712,23.975,0,3.592,1.542,2.934,6.179,14.037,0.143
133,162,165.600,24.928,0,2.808,1.481,2.772,5.770,13.015,0.111
133,163,166.646,24.698,0,3.110,1.395,2.443,4.762,10.111,0.143
134,163,182.719,91.721,0,3.745,1.384,2.411,4.671,9.852,0.143
134,164,181.523,90.502,0,4.822,1.402,2.459,4.762,9.963,0.200
134,165,179.882,90.059,0,4.170,1.503,2.822,5.885,13.292,0.200
134,166,180.878,90.609,0,4.434,1.448,2.590,5.098,10.801,0.168
134,167,181.527,89.087,0,3.612,1.530,2.902,6.086,13.754,0.187
134,168,183.238,90.439,0,3.414,1.399,2.459,4.811,10.258,0.200
134,169,182.482,91.400,0,3.885,1.445,2.603,5.190,11.204,0.167
134,170,181.817,90.048,0,3.152,1.479,2.720,5.522,12.095,0.253
134,171,181.228,90.563,0,2.915,1.578,3.084,6.651,15.404,0.111
134,172,180.710,89.768,0,4.353,1.426,2.521,4.893,10.216,0.143
135,166,166.257,24.226,0,3.325,1.503,2.822,5.889,13.321,0.167
135,167,166.327,24.628,0,3.783,1.543,2.935,6.140,13.787,0.175
135,168,165.258,25.318,0,3.824,1.402,2.464,4.787,10.060,0.219
135,169,164.762,24.795,0,2.327,1.292,2.122,3.827,7.429,0.167
136,166,68.349,129.536,0,3.362,1.336,2.269,4.275,8.768,0.213
136,167,68.619,128.815,0,2.976,1.389,2.379,4.466,9.011,0.181
137,166,86.084,133.431,0,3.016,1.454,2.671,5.443,12.016,0.167
137,167,85.308,133.994,0,2.821,1.383,2.430,4.755,10.130,0.181
137,168,84.902,134.389,0,2.319,1.366,2.424,4.851,10.690,0.200
138,170,67.828,129.057,0,3.264,1.428,2.596,5.258,11.577,0.245
138,171,68.444,129.079,0,2.523,1.200,1.837,3.099,5.682,0.111
138,172,68.364,129.122,0,3.512,1.379,2.391,4.615,9.713,0.149
138,173,68.493,128.148,0,2.244,1.413,2.558,5.211,11.656,0.111
139,170,83.846,134.060,0,3.944,1.400,2.495,4.945,10.648,0.167
139,171,83.991,135.246,0,3.175,1.404,2.519,5.054,11.045,0.111
139,172,83.341,134.304,0,3.159,1.398,2.423,4.637,9.593,0.148
139,173,85.233,134.499,0,3.559,1.536,2.903,6.021,13.379,0.167
140,170,151.082,137.360,0,3.093,1.427,2.568,5.159,11.299,0.248
140,171,150.291,140.096,0,2.616,1.495,2.827,5.923,13.394,0.111
141,173,235.194,9.530,0,1.436,1.226,2.092,4.224,9.793,0.111
141,174,235.921,16.520,0,1.359,0.978,1.331,1.989,3.261,0.100
142,173,151.170,137.829,0,3.442,1.532,2.914,6.146,14.006,0.167
142,174,150.098,137.633,0,3.009,1.427,2.552,5.024,10.630,0.100
142,175,149.306,136.901,0,4.462,1.390,2.409,4.579,9.337,0.200
142,176,148.930,138.252,0,5.518,1.397,2.452,4.762,10.029,0.250
142,177,148.895,138.917,0,3.427,1.484,2.767,5.723,12.802,0.176
142,178,149.402,138.990,0,4.542,1.415,2.518,4.963,10.590,0.125
142,179,150.694,139.286,0,3.161,1.487,2.741,5.577,12.242,0.111
142,180,152.184,138.023,0,3.020,1.378,2.403,4.646,9.752,0.111
142,181,153.310,138.692,0,3.288,1.337,2.261,4.256,8.742,0.200
142,182,152.748,136.514,0,4.540,1.311,2.162,3.936,7.762,0.200
142,183,152.527,136.379,0,3.402,1.321,2.167,3.894,7.517,0.167
142,184,152.336,136.250,0,3.297,1.545,3.000,6.443,14.889,0.176
142,185,150.630,137.361,0,3.243,1.556,2.956,6.172,13.830,0.112
142,186,151.433,136.715,0,4.930,1.456,2.611,5.137,10.850,0.111
142,187,150.619,136.552,0,3.895,1.404,2.473,4.852,10.381,0.167
142,188,151.352,136.667,0,3.396,1.268,2.049,3.678,7.223,0.143
142,189,151.244,135.547,0,4.416,1.427,2.561,5.107,11.062,0.437
142,190,151.798,136.215,0,3.011,1.447,2.665,5.511,12.478,0.319
142,191,152.504,135.180,0,3.857,1.414,2.497,4.890,10.391,0.143
142,192,152.656,135.261,0,4.140,1.396,2.427,4.674,9.764,0.254
142,193,152.426,135.225,0,4.970,1.434,2.555,5.013,10.585,0.167
142,194,152.357,134.639,0,3.567,1.480,2.715,5.537,12.285,0.385
143,174,163.557,24.807,0,2.630,1.382,2.451,4.899,10.773,0.100
143,175,163.917,25.605,0,2.894,1.569,3.109,6.874,16.476,0.200
143,176,164.859,24.725,0,3.589,1.517,2.878,6.054,13.774,0.250
143,177,164.416,24.780,0,3.006,1.473,2.726,5.628,12.646,0.175
143,178,164.624,25.183,0,2.351,1.440,2.665,5.554,12.667,0.127
143,179,164.655,23.879,0,2.504,1.470,2.717,5.557,12.278,0.130
143,180,165.100,24.628,0,2.601,1.449,2.640,5.335,11.682,0.116
143,181,164.953,24.603,0,2.845,1.481,2.764,5.744,12.960,0.203
143,182,163.779,24.770,0,4.134,1.498,2.800,5.794,12.952,0.200
143,183,163.736,24.532,0,3.528,1.411,2.476,4.801,10.066,0.175
143,184,164.111,23.526,0,3.316,1.504,2.866,6.105,14.149,0.184
144,175,83.732,135.727,0,2.513,1.363,2.383,4.668,10.005,0.200
144,176,84.526,135.159,0,2.624,1.305,2.196,4.142,8.597,0.250
145,177,178.385,86.563,0,3.348,1.454,2.640,5.355,11.861,0.149
145,178,178.947,86.511,0,3.425,1.489,2.767,5.727,12.893,0.125
146,177,68.348,128.327,0,3.015,1.523,2.830,5.744,12.448,0.175
146,178,68.285,129.331,0,2.256,1.295,2.134,3.880,7.636,0.125
147,177,104.103,154.671,0,1.816,1.217,1.903,3.266,6.034,0.113
147,178,107.597,150.428,0,2.679,1.407,2.573,5.328,12.153,0.184
147,179,106.250,149.186,0,2.690,1.496,2.752,5.562,12.061,0.130
147,180,106.631,149.394,0,2.281,1.420,2.580,5.294,11.959,0.188
148,179,116.104,135.900,0,1.773,1.332,2.406,5.038,11.830,0.137
148,180,117.356,137.264,0,1.911,1.347,2.360,4.667,10.177,0.149
149,180,68.841,129.015,0,2.364,1.411,2.550,5.150,11.326,0.191
149,181,68.639,129.060,0,3.093,1.444,2.619,5.270,11.484,0.203
150,182,117.488,127.651,0,3.304,1.450,2.647,5.421,12.164,0.213
150,183,116.061,127.800,0,2.369,1.369,2.384,4.631,9.804,0.167
150,184,116.554,128.924,0,2.996,1.559,3.056,6.673,15.781,0.126
151,182,83.490,135.718,0,2.878,1.385,2.404,4.603,9.523,0.200
151,183,82.785,135.512,0,2.650,1.241,1.978,3.475,6.614,0.167
151,184,81.992,135.130,0,3.266,1.406,2.500,4.947,10.648,0.158
152,185,81.971,42.622,0,3.092,1.486,2.839,6.101,14.307,0.108
152,186,82.745,42.575,0,2.603,1.446,2.664,5.500,12.408,0.132
153,186,166.002,23.207,0,2.598,1.393,2.482,4.966,10.903,0.132
153,187,164.953,22.783,0,3.040,1.532,2.930,6.221,14.303,0.167
153,188,165.601,21.765,0,3.031,1.531,2.924,6.184,14.124,0.143
153,189,165.658,24.546,0,3.629,1.446,2.596,5.125,10.872,0.253
154,188,105.650,150.126,0,2.825,1.309,2.197,4.118,8.461,0.144
154,189,106.768,151.064,0,3.903,1.475,2.719,5.559,12.312,0.253
155,190,81.836,136.353,0,2.920,1.362,2.368,4.615,9.885,0.252
155,191,79.928,137.019,0,2.439,1.444,2.698,5.643,12.848,0.144
155,192,79.280,136.551,0,3.781,1.348,2.338,4.582,9.945,0.250
155,193,80.119,137.908,0,3.732,1.416,2.543,5.116,11.263,0.167
155,194,79.919,138.620,0,3.203,1.366,2.345,4.462,9.218,0.201
155,195,79.412,138.241,0,3.193,1.381,2.393,4.581,9.488,0.229
155,196,78.964,138.646,0,3.253,1.457,2.674,5.462,12.100,0.258
155,197,78.275,139.279,0,2.659,1.562,3.063,6.650,15.545,0.144
156,191,68.576,128.396,0,2.622,1.393,2.446,4.780,10.178,0.144
156,192,68.389,128.603,0,2.990,1.311,2.216,4.213,8.835,0.250
157,193,82.774,40.707,0,4.089,1.731,3.601,8.145,19.547,0.167
157,194,82.508,40.505,0,5.031,1.454,2.615,5.180,11.074,0.200
157,195,83.231,39.961,0,3.694,1.409,2.510,4.968,10.677,0.167
157,196,82.671,41.348,0,3.219,1.477,2.730,5.609,12.500,0.258
158,194,166.180,24.172,0,3.351,1.448,2.649,5.416,12.081,0.227
158,195,165.292,25.480,0,3.682,1.308,2.170,3.968,7.850,0.167
158,196,165.520,24.371,0,3.622,1.372,2.327,4.329,8.661,0.143
159,195,195.120,18.018,0,2.437,1.459,2.777,5.944,13.882,0.167
159,196,196.476,17.420,0,2.589,1.380,2.380,4.554,9.484,0.143
159,197,197.416,19.639,0,3.044,1.555,2.919,6.042,13.484,0.083
