Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
81,78,51.971,183.734,0,2.980,1.369,2.387,4.668,10.024,0.085
81,79,51.825,181.848,0,4.178,1.451,2.637,5.319,11.639,0.111
81,80,50.784,181.280,0,3.728,1.369,2.336,4.392,8.923,0.200
81,81,50.357,181.532,0,2.818,1.541,2.904,6.002,13.296,0.200
81,82,50.414,182.605,0,2.177,1.288,2.110,3.828,7.557,0.195
81,83,49.402,182.084,0,3.544,1.487,2.785,5.785,12.988,0.200
81,84,49.603,182.527,0,3.885,1.520,2.867,5.979,13.460,0.197
82,73,64.180,182.987,0,3.130,1.630,3.278,7.257,17.211,0.143
82,74,62.781,184.274,0,2.176,1.342,2.314,4.477,9.514,0.118
83,73,113.423,190.215,0,2.723,1.513,2.819,5.794,12.855,0.143
83,74,110.996,189.554,0,2.773,1.515,2.835,5.835,12.898,0.183
84,74,52.463,195.642,0,3.979,1.348,2.309,4.415,9.248,0.100
84,75,51.838,194.543,0,4.172,1.372,2.399,4.679,9.973,0.200
84,76,51.300,194.587,0,4.564,1.413,2.521,5.006,10.824,0.125
84,77,50.532,195.430,0,3.140,1.425,2.513,4.887,10.268,0.151
84,78,52.416,196.259,0,3.970,1.482,2.747,5.663,12.681,0.083
84,79,53.055,195.575,0,3.624,1.369,2.368,4.551,9.527,0.111
84,80,54.393,193.717,0,3.421,1.620,3.204,6.998,16.451,0.200
84,81,55.319,193.380,0,4.230,1.400,2.478,4.887,10.513,0.125
85,77,72.684,34.600,0,3.153,1.503,2.751,5.508,11.798,0.151
85,78,73.354,33.467,0,3.147,1.446,2.601,5.184,11.203,0.085
85,79,72.139,32.780,0,2.539,1.484,2.797,5.908,13.605,0.111
86,77,62.599,184.648,0,2.240,1.292,2.144,3.956,7.970,0.169
86,78,62.992,186.563,0,2.499,1.597,3.242,7.289,17.610,0.085
87,80,155.623,98.342,0,3.140,1.482,2.742,5.634,12.543,0.207
87,81,157.081,97.305,0,3.045,1.560,3.031,6.510,15.066,0.176
87,82,157.036,96.951,0,4.647,1.555,2.992,6.348,14.481,0.111
87,83,156.695,98.008,0,3.817,1.392,2.454,4.799,10.161,0.200
87,84,156.915,97.598,0,4.055,1.469,2.704,5.510,12.133,0.185
87,85,156.923,96.881,0,3.189,1.435,2.580,5.115,10.935,0.159
87,86,155.390,95.439,0,3.823,1.385,2.381,4.502,9.179,0.168
88,80,86.041,187.900,0,3.340,1.413,2.580,5.297,11.920,0.207
88,81,86.313,186.756,0,3.745,1.549,2.971,6.259,14.139,0.125
88,82,87.641,187.481,0,3.463,1.474,2.746,5.700,12.854,0.111
88,83,88.271,187.908,0,2.697,1.374,2.380,4.555,9.438,0.200
88,84,86.057,186.804,0,3.113,1.561,3.046,6.578,15.295,0.167
89,83,54.428,192.649,0,4.444,1.329,2.213,4.048,7.983,0.200
89,84,53.786,192.332,0,3.543,1.417,2.517,4.922,10.355,0.168
89,85,54.834,192.265,0,3.351,1.409,2.529,5.094,11.248,0.155
89,86,55.021,192.647,0,3.114,1.492,2.795,5.816,13.108,0.167
89,87,54.713,195.062,0,3.755,1.471,2.726,5.612,12.519,0.200
89,88,54.160,194.324,0,3.549,1.394,2.503,5.060,11.243,0.167
89,89,54.745,195.366,0,3.807,1.496,2.776,5.725,12.824,0.155
89,90,56.033,195.935,0,3.012,1.452,2.691,5.576,12.575,0.144
89,91,56.014,196.208,0,3.598,1.440,2.648,5.438,12.158,0.209
89,92,55.499,195.698,0,3.419,1.362,2.342,4.470,9.292,0.167
90,84,63.664,185.023,0,3.810,1.466,2.674,5.402,11.824,0.196
90,85,63.824,185.641,0,3.493,1.545,3.033,6.651,15.822,0.125
90,86,64.653,185.251,0,4.899,1.588,3.084,6.573,14.995,0.167
90,87,64.597,185.729,0,5.221,1.532,2.865,5.880,12.961,0.200
90,88,64.579,184.948,0,4.870,1.545,2.945,6.177,13.919,0.167
90,89,63.562,183.307,0,4.182,1.461,2.638,5.243,11.230,0.143
90,90,64.314,183.692,0,3.948,1.448,2.622,5.237,11.277,0.168
90,91,63.209,183.419,0,3.984,1.463,2.664,5.361,11.645,0.291
90,92,65.278,183.893,0,4.052,1.502,2.850,6.049,13.969,0.167
90,93,64.831,184.728,0,3.640,1.523,2.887,6.071,13.798,0.200
90,94,64.820,185.033,0,3.331,1.517,2.916,6.266,14.637,0.131
90,95,65.092,186.656,0,3.419,1.488,2.751,5.618,12.382,0.245
90,96,65.383,186.565,0,3.831,1.502,2.782,5.710,12.692,0.212
90,97,65.668,187.954,0,3.503,1.594,3.166,6.948,16.387,0.203
90,98,66.041,189.450,0,3.566,1.422,2.549,5.092,11.081,0.131
90,99,66.864,190.503,0,3.499,1.410,2.491,4.863,10.262,0.127
91,85,29.463,85.501,0,2.935,1.460,2.633,5.265,11.427,0.130
91,86,28.876,83.225,0,3.875,1.469,2.686,5.414,11.768,0.168
92,87,46.767,181.247,0,2.621,1.462,2.683,5.481,12.167,0.200
92,88,46.294,179.703,0,3.961,1.435,2.549,5.000,10.591,0.167
92,89,45.878,180.374,0,3.646,1.538,2.934,6.186,14.069,0.167
92,90,47.532,180.784,0,3.935,1.552,3.017,6.504,15.134,0.143
92,91,47.323,181.347,0,3.446,1.471,2.713,5.573,12.440,0.209
92,92,47.312,180.831,0,3.458,1.647,3.340,7.438,17.719,0.167
92,93,46.575,182.532,0,3.883,1.408,2.448,4.680,9.641,0.200
92,94,46.455,182.733,0,3.286,1.490,2.735,5.515,11.947,0.131
93,88,25.063,70.530,0,3.287,1.564,2.985,6.273,14.172,0.167
93,89,25.619,72.294,0,3.291,1.393,2.457,4.860,10.551,0.145
93,90,26.636,71.075,0,4.121,1.423,2.555,5.099,11.062,0.168
93,91,27.242,70.994,0,4.034,1.447,2.606,5.196,11.214,0.290
93,92,27.383,71.002,0,3.893,1.382,2.410,4.628,9.569,0.167
93,93,26.729,70.316,0,4.493,1.399,2.423,4.606,9.410,0.341
93,94,24.590,72.504,0,2.813,1.554,3.006,6.412,14.720,0.118
93,95,23.807,72.266,0,3.224,1.402,2.460,4.749,9.863,0.121
93,96,23.823,73.519,0,3.568,1.441,2.637,5.397,12.049,0.141
94,89,156.100,92.587,0,3.423,1.538,2.930,6.158,13.943,0.157
94,90,155.222,93.349,0,3.594,1.495,2.755,5.619,12.403,0.143
95,90,25.834,134.352,0,2.140,1.196,1.843,3.144,5.859,0.143
95,91,25.366,133.740,0,3.268,1.601,3.205,7.123,17.069,0.247
96,93,28.865,81.212,0,4.411,1.387,2.410,4.648,9.754,0.341
96,94,34.619,79.164,0,2.429,1.415,2.552,5.183,11.570,0.124
96,95,29.001,79.517,0,2.564,1.495,2.821,5.954,13.684,0.120
96,96,28.690,80.258,0,3.570,1.509,2.847,5.969,13.562,0.156
97,94,59.288,192.128,0,2.295,1.322,2.163,3.879,7.478,0.121
97,95,58.709,193.808,0,3.396,1.475,2.707,5.515,12.182,0.269
97,96,59.752,193.223,0,3.134,1.473,2.715,5.538,12.220,0.206
98,96,47.549,180.306,0,3.779,1.519,2.858,5.973,13.524,0.222
98,97,48.076,180.959,0,4.817,1.495,2.826,5.942,13.538,0.200
98,98,47.817,180.219,0,3.442,1.421,2.518,4.939,10.501,0.131
98,99,46.204,180.145,0,3.226,1.379,2.389,4.585,9.550,0.127
98,100,45.439,181.314,0,4.075,1.611,3.142,6.726,15.435,0.091
98,101,47.722,179.954,0,3.192,1.513,2.857,6.002,13.686,0.167
98,102,45.687,180.545,0,2.857,1.355,2.354,4.593,9.864,0.173
99,97,22.966,127.496,0,2.255,1.390,2.501,5.066,11.278,0.200
99,98,22.656,129.613,0,2.027,1.375,2.456,4.938,10.912,0.099
99,99,22.452,129.246,0,2.279,1.239,1.946,3.364,6.296,0.125
100,98,70.549,225.255,0,2.817,1.479,2.761,5.772,13.171,0.162
100,99,70.018,225.391,0,3.717,1.528,2.925,6.209,14.240,0.125
101,100,81.940,26.903,0,2.622,1.568,3.050,6.516,14.917,0.091
101,101,80.120,27.427,0,3.489,1.616,3.205,6.997,16.381,0.167
102,100,157.651,98.757,0,2.836,1.450,2.636,5.291,11.455,0.091
102,101,155.240,98.175,0,3.866,1.413,2.523,5.018,10.868,0.167
102,102,156.800,98.739,0,2.989,1.466,2.696,5.512,12.232,0.167
102,103,158.227,99.710,0,2.885,1.520,2.849,5.918,13.305,0.100
103,101,67.283,190.534,0,4.997,1.447,2.598,5.156,11.048,0.167
103,102,66.586,190.349,0,4.137,1.278,2.101,3.863,7.822,0.167
103,103,67.237,190.892,0,4.099,1.377,2.386,4.580,9.542,0.100
103,104,67.265,192.420,0,4.472,1.445,2.591,5.124,10.921,0.091
103,105,66.612,192.533,0,3.384,1.547,3.006,6.518,15.329,0.118
103,106,67.059,193.741,0,5.378,1.473,2.728,5.628,12.618,0.125
103,107,66.354,192.272,0,4.107,1.404,2.493,4.937,10.674,0.125
103,108,66.613,192.207,0,4.824,1.368,2.353,4.485,9.281,0.200
103,109,67.073,191.528,0,5.336,1.343,2.287,4.322,8.885,0.167
103,110,67.847,191.911,0,4.143,1.424,2.555,5.089,10.989,0.143
103,111,67.585,192.101,0,4.146,1.444,2.629,5.330,11.747,0.143
103,112,68.949,194.151,0,5.873,1.526,2.889,6.040,13.602,0.200
103,113,69.102,193.911,0,4.431,1.484,2.757,5.682,12.670,0.143
103,114,70.901,193.696,0,3.264,1.476,2.724,5.544,12.130,0.101
103,115,71.493,193.654,0,3.623,1.545,2.936,6.146,13.843,0.250
103,116,71.723,193.383,0,4.995,1.452,2.600,5.114,10.814,0.217
103,117,72.252,191.903,0,3.896,1.439,2.579,5.118,11.000,0.167
103,118,71.807,192.613,0,5.492,1.490,2.754,5.607,12.279,0.200
103,119,71.488,192.294,0,3.905,1.641,3.274,7.168,16.801,0.083
103,120,71.872,192.456,0,3.832,1.425,2.564,5.133,11.178,0.143
103,121,71.588,191.755,0,3.762,1.672,3.391,7.530,17.841,0.100
103,122,71.591,192.920,0,3.663,1.528,2.909,6.136,13.981,0.095
103,123,71.794,192.056,0,3.708,1.427,2.590,5.275,11.761,0.386
103,124,71.593,190.697,0,3.463,1.452,2.620,5.231,11.305,0.100
104,102,70.217,224.313,0,3.671,1.434,2.563,5.090,10.982,0.167
104,103,70.179,222.579,0,3.586,1.586,3.071,6.528,14.879,0.100
105,103,45.644,208.769,0,2.537,1.365,2.400,4.746,10.323,0.100
105,104,45.512,208.634,0,2.678,1.553,3.019,6.477,14.927,0.091
106,105,58.966,192.521,0,2.956,1.463,2.680,5.424,11.836,0.147
106,106,59.145,194.423,0,2.336,1.302,2.125,3.825,7.459,0.130
106,107,58.179,194.891,0,3.423,1.404,2.468,4.818,10.237,0.125
106,108,57.759,195.039,0,3.361,1.521,2.923,6.247,14.425,0.200
107,105,70.352,221.957,0,3.240,1.566,3.067,6.663,15.628,0.118
107,106,70.454,221.118,0,3.319,1.624,3.230,7.064,16.565,0.165
108,107,155.068,95.496,0,3.399,1.550,3.025,6.550,15.301,0.125
108,108,156.441,96.728,0,4.024,1.516,2.860,6.001,13.661,0.200
109,108,50.434,181.955,0,3.815,1.357,2.378,4.678,10.110,0.200
109,109,50.762,181.246,0,3.633,1.537,2.981,6.482,15.355,0.167
109,110,50.069,181.033,0,3.805,1.407,2.515,4.987,10.723,0.143
109,111,49.796,179.450,0,2.965,1.242,1.979,3.502,6.778,0.143
109,112,48.768,180.368,0,3.776,1.368,2.318,4.307,8.600,0.200
110,108,70.503,222.577,0,3.706,1.629,3.237,7.035,16.307,0.200
110,109,70.790,222.198,0,2.820,1.435,2.601,5.231,11.396,0.262
111,109,77.250,34.116,0,3.240,1.556,2.987,6.323,14.411,0.167
111,110,78.439,33.321,0,3.086,1.532,2.932,6.238,14.362,0.152
112,109,34.525,170.503,0,2.813,1.464,2.707,5.585,12.544,0.261
112,110,32.227,173.832,0,2.580,1.410,2.555,5.158,11.324,0.143
113,110,156.416,99.938,0,3.216,1.482,2.731,5.582,12.351,0.239
113,111,154.519,100.669,0,3.635,1.529,2.906,6.126,13.974,0.146
113,112,154.323,99.832,0,4.409,1.475,2.699,5.442,11.810,0.200
113,113,154.377,100.464,0,3.714,1.541,2.917,6.082,13.636,0.143
113,114,155.962,99.790,0,2.310,1.446,2.648,5.386,11.877,0.118
113,115,156.365,102.259,0,4.432,1.485,2.740,5.593,12.349,0.250
113,116,157.150,100.694,0,4.778,1.456,2.648,5.324,11.583,0.217
113,117,156.784,100.614,0,3.180,1.453,2.681,5.522,12.381,0.167
113,118,157.690,100.371,0,4.692,1.408,2.497,4.933,10.638,0.200
113,119,158.083,101.318,0,3.589,1.471,2.700,5.498,12.128,0.083
113,120,158.334,102.361,0,4.176,1.472,2.706,5.517,12.191,0.143
114,112,91.869,188.390,0,2.715,1.352,2.317,4.422,9.218,0.200
114,113,91.119,188.460,0,3.163,1.423,2.542,5.047,10.884,0.200
115,112,58.343,194.987,0,3.892,1.490,2.785,5.788,13.037,0.200
115,113,59.316,194.595,0,4.264,1.590,3.066,6.477,14.634,0.143
116,113,31.385,60.893,0,3.246,1.445,2.649,5.395,11.902,0.200
116,114,31.353,60.776,0,2.970,1.518,2.884,6.078,13.843,0.100
116,115,31.618,60.563,0,3.321,1.396,2.457,4.797,10.160,0.250
116,116,31.043,60.151,0,3.467,1.400,2.472,4.842,10.313,0.200
117,115,43.737,153.840,0,2.810,1.367,2.362,4.511,9.331,0.250
117,116,44.143,153.956,0,2.759,1.404,2.511,5.019,10.932,0.200
117,117,44.322,154.533,0,2.621,1.238,2.016,3.679,7.395,0.167
118,116,58.972,194.227,0,3.414,1.500,2.821,5.907,13.409,0.200
118,117,58.508,194.354,0,3.133,1.242,1.999,3.627,7.322,0.167
119,117,73.999,37.991,0,3.091,1.604,3.179,6.925,16.154,0.167
119,118,72.405,38.140,0,3.548,1.322,2.246,4.284,8.999,0.200
119,119,72.987,38.431,0,3.249,1.702,3.469,7.731,18.391,0.083
119,120,72.033,38.247,0,3.203,1.601,3.139,6.764,15.618,0.143
119,121,72.617,38.895,0,3.841,1.529,2.895,6.071,13.754,0.100
119,122,69.668,39.033,0,3.359,1.629,3.295,7.369,17.722,0.091
120,120,32.765,57.853,0,2.468,1.343,2.334,4.565,9.832,0.165
120,121,33.033,51.416,0,1.589,1.307,2.338,4.784,10.863,0.100
121,120,57.584,194.209,0,2.910,1.453,2.626,5.269,11.479,0.143
121,121,57.693,193.727,0,2.768,1.467,2.641,5.265,11.389,0.100
121,122,57.952,194.644,0,3.852,1.478,2.748,5.680,12.713,0.095
121,123,57.737,194.084,0,3.704,1.431,2.552,5.042,10.799,0.386
121,124,57.417,194.117,0,2.955,1.605,3.208,7.086,16.816,0.104
121,125,56.405,194.301,0,2.933,1.416,2.563,5.218,11.658,0.125
121,126,58.407,194.409,0,3.387,1.560,3.004,6.387,14.630,0.220
121,127,59.662,193.693,0,4.030,1.525,2.895,6.099,13.902,0.234
122,121,112.407,229.893,0,1.916,1.358,2.441,5.010,11.390,0.122
122,122,106.328,226.684,0,1.892,1.184,1.831,3.223,6.423,0.182
123,122,155.742,103.959,0,2.284,1.520,2.982,6.506,15.310,0.091
123,123,156.819,100.597,0,3.401,1.356,2.338,4.470,9.272,0.205
124,122,42.649,153.151,0,2.788,1.364,2.353,4.514,9.447,0.102
124,123,43.837,153.324,0,3.138,1.335,2.269,4.275,8.752,0.205
125,123,32.462,82.826,0,4.058,1.409,2.477,4.773,9.853,0.201
125,124,31.820,82.730,0,3.975,1.513,2.844,5.911,13.270,0.100
125,125,31.292,82.462,0,4.109,1.485,2.662,5.193,10.796,0.125
125,126,31.321,81.910,0,2.744,1.459,2.706,5.660,12.991,0.255
125,127,32.299,81.682,0,4.147,1.490,2.749,5.619,12.438,0.234
125,128,31.562,83.490,0,3.351,1.477,2.719,5.551,12.275,0.149
125,129,31.642,84.414,0,3.463,1.397,2.455,4.803,10.250,0.156
125,130,31.636,82.664,0,3.578,1.588,3.092,6.643,15.345,0.269
125,131,33.326,82.067,0,2.912,1.391,2.436,4.738,10.023,0.128
125,132,33.919,81.010,0,2.584,1.351,2.394,4.802,10.640,0.125
125,133,33.224,81.183,0,3.468,1.448,2.613,5.218,11.290,0.167
125,134,33.491,79.647,0,4.287,1.276,2.056,3.635,6.919,0.250
125,135,33.314,81.491,0,3.234,1.534,2.883,5.971,13.307,0.140
125,136,32.570,82.875,0,3.215,1.382,2.467,4.994,11.191,0.196
125,137,32.927,81.210,0,2.580,1.368,2.351,4.489,9.338,0.200
125,138,34.529,80.485,0,3.170,1.377,2.381,4.532,9.281,0.111
125,139,33.733,80.605,0,4.459,1.402,2.491,4.955,10.790,0.143
125,140,33.986,79.843,0,2.469,1.478,2.814,5.978,13.768,0.111
125,141,34.574,79.990,0,4.735,1.349,2.322,4.431,9.184,0.276
125,142,34.084,79.618,0,3.082,1.483,2.773,5.780,13.082,0.180
125,143,34.044,80.204,0,3.231,1.350,2.308,4.417,9.271,0.168
125,144,33.781,80.448,0,2.899,1.428,2.589,5.242,11.558,0.157
125,145,34.391,79.273,0,3.011,1.392,2.465,4.921,10.827,0.147
125,146,33.895,80.279,0,4.147,1.367,2.354,4.493,9.312,0.351
125,147,33.450,79.652,0,3.184,1.351,2.315,4.418,9.204,0.176
125,148,32.635,80.095,0,3.607,1.470,2.682,5.412,11.785,0.250
125,149,33.767,79.468,0,4.034,1.592,3.089,6.571,14.966,0.125
125,150,33.175,80.002,0,3.315,1.440,2.614,5.274,11.554,0.200
125,151,33.200,80.258,0,3.382,1.485,2.724,5.494,11.904,0.298
125,152,33.563,79.395,0,3.402,1.421,2.512,4.902,10.343,0.225
125,153,33.531,79.213,0,4.091,1.369,2.334,4.394,8.964,0.200
126,125,41.735,176.117,0,1.556,1.275,2.072,3.704,7.142,0.186
126,126,48.492,179.660,0,3.286,1.545,2.955,6.265,14.353,0.236
127,126,71.912,190.999,0,2.813,1.453,2.691,5.578,12.602,0.257
127,127,72.335,190.095,0,4.887,1.420,2.544,5.066,10.964,0.200
127,128,72.411,190.417,0,4.304,1.467,2.696,5.517,12.284,0.143
128,128,74.128,40.533,0,3.604,1.480,2.738,5.649,12.684,0.149
128,129,73.375,39.518,0,3.595,1.606,3.196,7.034,16.662,0.143
128,130,72.893,38.564,0,4.407,1.467,2.692,5.494,12.180,0.143
129,129,46.560,179.826,0,3.633,1.486,2.733,5.528,12.010,0.162
129,130,45.416,180.337,0,2.969,1.565,3.020,6.414,14.630,0.190
130,129,72.296,223.056,0,3.439,1.447,2.675,5.517,12.363,0.173
130,130,74.297,222.607,0,3.624,1.598,3.072,6.463,14.546,0.269
130,131,73.632,221.691,0,2.769,1.452,2.690,5.555,12.458,0.150
130,132,73.964,221.582,0,2.364,1.478,2.794,5.922,13.674,0.180
130,133,75.171,221.237,0,3.816,1.434,2.579,5.155,11.194,0.173
130,134,74.279,220.878,0,4.135,1.557,3.013,6.417,14.662,0.273
130,135,73.917,221.068,0,4.106,1.623,3.221,7.019,16.382,0.111
130,136,74.120,220.857,0,3.152,1.406,2.521,5.052,11.030,0.197
130,137,73.550,221.256,0,4.102,1.502,2.809,5.831,13.122,0.203
130,138,72.808,221.675,0,3.822,1.348,2.333,4.544,9.755,0.111
130,139,72.273,222.468,0,3.486,1.451,2.635,5.312,11.614,0.149
130,140,71.716,222.442,0,3.489,1.565,3.058,6.632,15.545,0.111
130,141,73.436,222.470,0,3.101,1.409,2.553,5.210,11.670,0.156
130,142,73.027,223.171,0,2.892,1.595,3.176,6.999,16.595,0.167
130,143,72.554,223.397,0,4.533,1.558,3.020,6.505,15.157,0.167
131,130,71.586,190.552,0,3.258,1.510,2.813,5.800,12.922,0.145
131,131,72.008,190.520,0,3.647,1.486,2.794,5.842,13.227,0.125
131,132,72.152,191.764,0,3.462,1.576,3.090,6.706,15.669,0.125
131,133,71.936,191.825,0,5.195,1.460,2.680,5.472,12.129,0.167
131,134,71.997,192.450,0,4.171,1.490,2.797,5.850,13.298,0.300
131,135,72.023,192.627,0,3.062,1.524,2.888,6.038,13.563,0.136
131,136,70.985,193.993,0,3.789,1.530,2.941,6.286,14.533,0.111
131,137,71.070,193.345,0,4.384,1.482,2.752,5.674,12.671,0.203
131,138,71.388,193.853,0,2.403,1.481,2.849,6.187,14.689,0.111
131,139,70.799,192.570,0,3.721,1.419,2.543,5.068,10.986,0.149
131,140,69.199,191.079,0,3.730,1.405,2.506,4.959,10.627,0.111
131,141,69.349,190.837,0,3.755,1.468,2.658,5.296,11.339,0.144
131,142,69.383,190.668,0,3.175,1.422,2.567,5.178,11.404,0.180
131,143,69.716,191.343,0,3.128,1.438,2.612,5.280,11.607,0.168
131,144,68.507,189.378,0,3.003,1.433,2.566,5.102,11.010,0.157
131,145,68.132,187.912,0,4.084,1.417,2.504,4.893,10.348,0.143
131,146,68.192,187.637,0,5.190,1.301,2.138,3.865,7.553,0.250
131,147,67.429,186.265,0,3.456,1.451,2.603,5.150,10.999,0.143
131,148,67.775,185.249,0,4.030,1.580,3.028,6.349,14.225,0.198
131,149,68.077,184.737,0,4.757,1.434,2.619,5.354,11.959,0.125
131,150,66.807,184.743,0,4.959,1.393,2.426,4.664,9.703,0.200
131,151,68.123,185.498,0,4.339,1.384,2.427,4.734,10.066,0.331
131,152,68.312,186.693,0,4.277,1.363,2.335,4.419,9.042,0.200
131,153,69.774,185.220,0,5.003,1.458,2.632,5.226,11.160,0.202
131,154,71.700,183.614,0,3.352,1.252,1.993,3.502,6.696,0.167
131,155,72.180,182.904,0,3.006,1.559,3.063,6.680,15.713,0.228
131,156,71.644,183.012,0,3.037,1.469,2.682,5.425,11.875,0.133
131,157,71.788,182.943,0,3.189,1.446,2.626,5.276,11.451,0.200
131,158,73.056,183.513,0,2.572,1.348,2.326,4.512,9.633,0.144
132,132,72.565,38.892,0,3.203,1.489,2.725,5.463,11.736,0.125
132,133,72.089,39.393,0,3.800,1.549,2.935,6.102,13.587,0.178
132,134,69.790,39.071,0,4.373,1.476,2.738,5.651,12.660,0.278
132,135,69.143,37.978,0,2.455,1.412,2.529,5.060,11.029,0.203
132,136,69.164,37.784,0,2.992,1.515,2.902,6.231,14.583,0.112
133,132,160.564,98.475,0,4.095,1.539,2.942,6.236,14.292,0.125
133,133,159.358,99.643,0,3.979,1.494,2.784,5.743,12.787,0.183
134,135,106.560,18.134,0,1.976,1.268,2.077,3.818,7.743,0.130
134,136,114.270,17.722,0,2.308,1.437,2.630,5.372,11.958,0.121
135,135,57.033,190.176,0,2.425,1.413,2.582,5.298,11.891,0.203
135,136,57.179,190.438,0,3.327,1.454,2.678,5.484,12.181,0.125
135,137,56.433,191.781,0,3.710,1.467,2.687,5.446,11.936,0.200
135,138,56.646,192.063,0,2.991,1.589,3.156,6.958,16.559,0.111
135,139,58.392,193.515,0,2.240,1.312,2.225,4.250,8.975,0.143
135,140,57.346,194.648,0,3.145,1.363,2.318,4.345,8.805,0.111
135,141,57.516,193.333,0,4.699,1.346,2.312,4.450,9.415,0.276
135,142,57.068,193.819,0,5.120,1.411,2.495,4.865,10.230,0.167
135,143,56.476,192.964,0,3.583,1.428,2.537,4.981,10.579,0.167
135,144,56.409,192.750,0,4.125,1.428,2.589,5.242,11.585,0.100
135,145,55.230,193.046,0,3.222,1.511,2.872,6.069,13.892,0.143
135,146,55.449,192.293,0,4.119,1.406,2.485,4.886,10.463,0.351
135,147,55.021,192.567,0,4.551,1.549,2.986,6.371,14.659,0.143
135,148,54.888,193.174,0,4.723,1.528,2.929,6.249,14.450,0.167
135,149,54.503,192.717,0,3.684,1.459,2.603,5.103,10.755,0.135
135,150,54.729,190.521,0,3.533,1.369,2.341,4.411,8.985,0.200
135,151,54.448,189.518,0,4.364,1.429,2.515,4.854,10.068,0.331
135,152,53.970,189.400,0,3.439,1.465,2.713,5.583,12.453,0.226
135,153,54.710,189.267,0,4.604,1.529,2.849,5.850,12.948,0.204
135,154,53.093,188.550,0,3.524,1.397,2.494,4.968,10.788,0.167
135,155,53.575,189.147,0,3.897,1.409,2.458,4.705,9.668,0.200
136,136,31.558,85.986,0,2.687,1.538,3.039,6.756,16.346,0.112
136,137,30.656,86.633,0,2.436,1.489,2.869,6.212,14.659,0.200
137,138,69.007,39.576,0,2.661,1.431,2.578,5.159,11.211,0.115
137,139,69.075,38.074,0,2.740,1.453,2.633,5.265,11.335,0.144
138,138,49.862,179.661,0,2.899,1.459,2.681,5.530,12.495,0.115
138,139,49.606,180.503,0,3.022,1.472,2.736,5.655,12.685,0.144
138,140,48.327,181.800,0,2.286,1.385,2.527,5.262,12.134,0.114
138,141,47.783,181.351,0,3.430,1.466,2.670,5.371,11.662,0.172
139,141,67.692,38.195,0,2.875,1.392,2.473,4.911,10.645,0.151
139,142,68.136,38.544,0,2.196,1.376,2.452,4.937,10.955,0.167
140,142,178.138,177.438,0,1.003,0.836,1.039,1.410,2.122,0.167
140,143,177.142,180.259,0,2.521,1.362,2.323,4.401,9.079,0.167
141,144,47.515,181.821,0,2.857,1.538,2.945,6.248,14.315,0.100
141,145,46.389,181.785,0,3.827,1.526,2.864,5.935,13.259,0.143
142,145,59.643,159.786,0,2.921,1.322,2.216,4.114,8.299,0.147
142,146,60.366,159.733,0,3.263,1.437,2.576,5.104,10.942,0.250
143,147,73.317,225.483,0,2.819,1.404,2.527,5.121,11.398,0.163
143,148,73.194,225.491,0,3.847,1.547,3.030,6.616,15.654,0.198
144,148,47.400,182.737,0,3.992,1.366,2.351,4.477,9.250,0.167
144,149,45.444,184.096,0,3.657,1.365,2.379,4.637,9.885,0.135
145,151,70.076,38.267,0,3.343,1.506,2.848,5.986,13.612,0.286
145,152,70.680,38.716,0,3.093,1.455,2.679,5.478,12.126,0.201
146,151,45.979,185.164,0,3.476,1.401,2.507,5.008,10.908,0.212
146,152,46.750,183.360,0,5.047,1.471,2.691,5.448,11.922,0.200
146,153,46.653,182.824,0,4.698,1.439,2.581,5.116,10.954,0.205
146,154,45.639,183.112,0,5.326,1.330,2.252,4.253,8.789,0.167
146,155,45.974,182.855,0,4.866,1.463,2.701,5.558,12.432,0.200
146,156,47.262,182.303,0,2.797,1.458,2.697,5.567,12.500,0.131
146,157,47.302,183.341,0,4.766,1.422,2.492,4.789,9.885,0.200
146,158,46.788,183.387,0,4.803,1.471,2.693,5.467,12.032,0.143
146,159,46.678,183.803,0,3.662,1.464,2.652,5.298,11.415,0.200
146,160,46.299,184.494,0,4.005,1.315,2.195,4.071,8.230,0.111
146,161,46.070,184.511,0,3.782,1.406,2.525,5.058,11.048,0.167
147,155,69.987,37.564,0,2.851,1.519,2.938,6.360,14.943,0.228
147,156,71.709,38.400,0,2.916,1.456,2.624,5.177,10.951,0.162
147,157,73.355,38.945,0,3.515,1.521,2.857,5.908,13.125,0.227
147,158,72.134,40.382,0,3.311,1.518,2.831,5.810,12.814,0.323
147,159,71.751,39.946,0,2.883,1.439,2.637,5.347,11.697,0.200
148,155,32.773,80.344,0,4.047,1.547,3.006,6.501,15.208,0.200
148,156,33.336,79.117,0,2.510,1.392,2.527,5.219,11.931,0.161
148,157,33.608,79.652,0,3.641,1.552,3.013,6.451,14.845,0.227
148,158,32.383,80.357,0,3.315,1.475,2.763,5.773,13.115,0.369
148,159,32.443,79.975,0,4.657,1.478,2.744,5.655,12.630,0.200
148,160,33.026,78.544,0,3.530,1.513,2.820,5.785,12.750,0.111
148,161,32.265,78.644,0,3.877,1.321,2.195,4.018,7.957,0.167
148,162,32.163,77.702,0,3.973,1.377,2.362,4.469,9.151,0.168
148,163,31.412,78.362,0,4.117,1.517,2.848,5.911,13.245,0.125
148,164,31.392,78.277,0,3.024,1.566,3.032,6.493,14.997,0.111
148,165,31.738,78.328,0,3.488,1.412,2.528,5.065,11.098,0.221
