Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
3388,123,312.807,298.675,0,1.606,1.446,2.627,5.297,11.573,0.049
3388,124,312.685,298.9,0,2.335,1.334,2.259,4.263,8.792,0.01
3388,125,311.774,298.687,0,1.823,1.419,2.538,5.045,10.904,0.048
3388,126,311.653,298.281,0,1.714,1.423,2.561,5.163,11.403,0.039
3388,127,311.259,298.471,0,1.675,1.484,2.759,5.683,12.679,0.032
3389,112,256.997,299.756,0,1.139,1.298,2.168,4.055,8.323,0.088
3389,113,257.272,300.219,0,0.863,1.22,1.894,3.224,5.919,0.016
3390,112,535.514,300.678,0,1.848,1.541,2.996,6.486,15.18,0.03
3390,113,535.449,300.325,0,2.433,1.542,2.951,6.268,14.402,0.02
3390,114,535.233,301.659,0,3.099,1.586,3.085,6.603,15.159,0.009
3390,115,534.993,300.798,0,1.583,1.635,3.355,7.615,18.551,0.013
3390,116,535.517,299.753,0,2.374,1.612,3.157,6.773,15.541,0.008
3390,117,535.435,299.4,0,2.78,1.536,2.913,6.112,13.851,0.01
3390,118,536.229,299.713,0,2.336,1.681,3.422,7.644,18.252,0.017
3390,119,537.019,301.1,0,1.539,1.593,3.225,7.256,17.574,0.032
3390,120,537.534,302.176,0,2.277,1.55,2.996,6.42,14.857,0.021
3390,121,537.736,302.301,0,1.128,1.415,2.583,5.328,12.105,0.058
3390,122,537.075,302.404,0,1.578,1.535,2.948,6.295,14.545,0.042
3390,123,536.92,302.413,0,1.135,1.555,3.088,6.858,16.489,0.008
3390,124,539.792,302.464,0,1.131,1.518,3.022,6.788,16.614,0.013
3390,125,539.06,302.539,0,1.3,1.464,2.863,6.45,16.065,0.042
3390,126,538.81,303.398,0,1.189,1.471,2.796,6.017,14.216,0.07
3390,127,540.391,302.945,0,1.499,1.618,3.211,6.998,16.329,0.027
3391,112,284.49,310.778,0,1.804,1.605,3.115,6.609,14.97,0.027
3391,113,284.625,310.669,0,1.981,1.804,3.847,8.88,21.678,0.007
3391,114,285.053,310.747,0,2.888,1.507,2.812,5.803,12.932,0.005
3391,115,285.307,311.258,0,3.101,1.435,2.542,4.947,10.356,0.005
3391,116,284.619,311.213,0,3.529,1.435,2.543,4.957,10.408,0.005
3391,117,284.814,311.16,0,2.594,1.518,2.838,5.832,12.873,0.012
3391,118,285.732,308.824,0,1.593,1.618,3.251,7.235,17.322,0.017
3391,119,286.166,311.395,0,1.954,1.577,3.072,6.642,15.533,0.02
3391,120,286.476,310.73,0,1.793,1.573,3.034,6.421,14.56,0.024
3392,112,496.846,310.137,0,1.442,1.551,2.945,6.156,13.814,0.04
3392,113,497.307,311.622,0,2.562,1.619,3.238,7.152,16.979,0.007
3392,114,496.862,312.525,0,2.104,1.583,3.134,6.889,16.336,0.016
3392,115,496.866,312.363,0,1.79,1.528,2.936,6.255,14.365,0.019
3392,116,497.24,311.767,0,1.466,1.574,3.063,6.617,15.456,0.026
3392,117,496.987,311.1,0,1.292,1.506,2.863,6.048,13.807,0.045
3392,118,495.96,311.517,0,1.452,1.376,2.426,4.789,10.355,0.045
3392,119,496.489,311.718,0,1.461,1.556,3.019,6.509,15.183,0.055
3392,120,496.005,310.931,0,1.772,1.492,2.787,5.77,12.9,0.034
3392,121,495.601,312.547,0,2.335,1.625,3.222,7.018,16.377,0.011
3392,122,495.867,312.634,0,2.678,1.542,2.936,6.152,13.853,0.015
3392,123,495.658,313.105,0,2.31,1.568,3.014,6.376,14.488,0.021
3392,124,495.586,313.156,0,2.375,1.596,3.123,6.734,15.584,0.016
3392,125,496.509,311.605,0,1.884,1.58,3.124,6.856,16.227,0.028
3392,126,496.662,312.878,0,1.855,1.564,3.071,6.708,15.829,0.033
3392,127,495.678,314.717,0,2.289,1.625,3.209,6.946,16.077,0.019
3392,128,496.452,313.992,0,1.901,1.525,2.951,6.394,15.062,0.022
3392,129,496.408,313.836,0,2.628,1.524,2.867,5.949,13.303,0.01
3392,130,496.344,313.355,0,2.274,1.459,2.646,5.322,11.616,0.028
3392,131,496.457,312.579,0,2.096,1.5,2.771,5.63,12.296,0.032
3392,132,497.914,310.651,0,1.693,1.689,3.551,8.23,20.4,0.011
3392,133,496.458,313.381,0,1.863,1.62,3.214,7.022,16.457,0.015
3392,134,498.661,310.66,0,2.234,1.664,3.399,7.626,18.302,0.009
3392,135,496.379,313.436,0,1.98,1.512,2.842,5.953,13.546,0.012
3392,136,494.869,312.383,0,1.616,1.706,3.534,8.0,19.255,0.008
3392,137,494.737,312.444,0,1.85,1.499,2.827,5.935,13.478,0.027
3392,138,493.919,312.645,0,1.434,1.466,2.703,5.537,12.264,0.054
3392,139,494.657,312.833,0,2.205,1.487,2.768,5.716,12.765,0.013
3392,140,495.365,314.231,0,1.832,1.504,2.819,5.846,13.091,0.025
3392,141,495.494,314.669,0,1.649,1.531,2.912,6.14,13.996,0.04
3392,142,495.026,314.458,0,1.761,1.438,2.605,5.261,11.573,0.023
3392,143,494.746,314.505,0,1.52,1.567,3.052,6.61,15.496,0.032
3392,144,496.485,314.428,0,1.292,1.351,2.383,4.818,10.89,0.074
3392,145,495.55,311.747,0,1.212,1.466,2.72,5.626,12.652,0.046
3392,146,496.068,314.54,0,1.293,1.402,2.516,5.045,11.031,0.068
3392,147,494.79,313.728,0,1.117,1.509,2.89,6.175,14.312,0.028
3392,148,494.221,310.177,0,0.907,1.255,2.077,3.908,8.211,0.056
3393,112,545.997,310.145,0,1.41,1.278,2.098,3.845,7.729,0.022
3393,113,545.2,311.048,0,1.477,1.564,3.096,6.831,16.297,0.031
3393,114,545.533,310.876,0,1.429,1.43,2.64,5.471,12.373,0.049
3393,115,545.111,311.092,0,2.178,1.46,2.671,5.42,11.932,0.02
3393,116,545.267,310.959,0,1.637,1.296,2.175,4.101,8.518,0.024
3393,117,545.07,310.705,0,2.044,1.47,2.716,5.592,12.514,0.02
3393,118,543.828,308.3,0,1.136,1.437,2.648,5.503,12.535,0.039
3393,119,542.97,309.369,0,1.817,1.676,3.455,7.842,19.057,0.017
3393,120,541.864,310.313,0,2.002,1.638,3.282,7.218,16.974,0.013
3394,112,528.538,323.225,0,1.281,1.481,2.726,5.563,12.293,0.06
3394,113,529.092,322.702,0,1.442,1.539,3.007,6.552,15.456,0.04
3394,114,528.936,323.466,0,1.52,1.46,2.649,5.302,11.447,0.041
3394,115,529.629,324.528,0,2.341,1.583,3.071,6.542,14.936,0.03
3394,116,529.285,324.537,0,1.64,1.544,3.006,6.518,15.304,0.025
3394,117,528.211,323.386,0,1.223,1.635,3.363,7.698,18.97,0.011
3394,118,527.652,323.425,0,1.537,1.445,2.605,5.231,11.442,0.036
3394,119,527.253,324.08,0,1.005,1.392,2.473,4.907,10.627,0.069
3397,112,485.068,345.565,0,0.989,1.357,2.336,4.485,9.402,0.076
3397,113,484.584,344.677,0,0.833,1.24,1.995,3.601,7.182,0.019
3398,112,528.033,345.86,0,1.512,1.344,2.284,4.316,8.902,0.043
3398,113,528.229,346.035,0,1.412,1.301,2.157,3.939,7.769,0.028
3411,113,289.535,241.47,0,1.698,1.521,2.861,5.956,13.399,0.038
3411,114,290.598,245.371,0,1.484,1.604,3.17,6.921,16.247,0.024
3411,115,290.833,243.345,0,1.458,1.621,3.223,7.043,16.492,0.029
3411,116,291.463,243.399,0,1.365,1.438,2.625,5.38,12.079,0.062
3411,117,291.5,243.281,0,1.442,1.438,2.636,5.422,12.191,0.038
3411,118,291.627,244.598,0,1.714,1.571,3.052,6.563,15.211,0.024
3411,119,292.731,248.433,0,1.371,1.654,3.373,7.594,18.347,0.016
3411,120,292.546,245.609,0,1.574,1.66,3.417,7.774,18.989,0.01
3411,121,292.532,247.254,0,1.981,1.527,2.87,5.953,13.311,0.032
3411,122,294.062,247.752,0,1.62,1.441,2.651,5.479,12.398,0.047
3411,123,293.699,248.646,0,2.224,1.451,2.612,5.175,11.047,0.016
3411,124,292.898,248.692,0,1.937,1.434,2.597,5.264,11.67,0.03
3411,125,292.966,248.758,0,1.748,1.46,2.698,5.557,12.445,0.039
3411,126,292.803,248.389,0,1.163,1.536,3.058,6.875,16.859,0.015
3412,113,251.851,255.475,0,1.656,1.532,2.943,6.301,14.624,0.037
3412,114,252.007,255.785,0,1.767,1.482,2.758,5.677,12.611,0.047
3412,115,251.302,257.125,0,1.096,1.446,2.706,5.692,13.083,0.044
3412,116,252.454,255.451,0,1.585,1.598,3.131,6.759,15.66,0.028
3414,113,535.667,268.466,0,1.486,1.316,2.236,4.26,8.913,0.031
3414,114,536.272,268.742,0,1.225,1.391,2.441,4.745,9.989,0.072
3415,113,306.578,269.683,0,1.555,1.609,3.239,7.245,17.499,0.02
3415,114,307.508,269.784,0,1.606,1.529,2.947,6.344,14.846,0.029
3415,115,307.645,270.447,0,1.429,1.489,2.816,5.977,13.856,0.05
3415,116,303.641,269.587,0,1.384,1.445,2.675,5.571,12.709,0.061
3415,117,306.614,271.042,0,1.061,1.428,2.661,5.6,12.918,0.068
3416,113,522.786,274.223,0,1.687,1.34,2.394,4.922,11.321,0.022
3416,114,522.114,276.836,0,1.852,1.622,3.389,7.929,19.979,0.007
3416,115,523.278,277.234,0,1.803,1.404,2.558,5.274,11.99,0.024
3417,113,266.122,276.028,0,1.385,1.497,2.804,5.82,13.061,0.046
3417,114,266.808,276.419,0,1.473,1.33,2.211,4.039,7.962,0.036
3418,113,282.311,279.095,0,1.62,1.445,2.697,5.722,13.404,0.043
3418,114,280.04,279.158,0,2.121,1.524,2.914,6.182,14.179,0.02
3418,115,279.742,278.884,0,1.932,1.61,3.199,7.007,16.473,0.021
3418,116,283.419,275.695,0,2.073,1.47,2.67,5.348,11.537,0.019
3418,117,283.2,275.548,0,1.813,1.529,2.888,6.002,13.389,0.034
3418,118,283.395,274.699,0,1.762,1.286,2.087,3.723,7.169,0.006
3419,113,507.756,282.847,0,1.129,1.347,2.335,4.532,9.646,0.102
3419,114,507.682,282.491,0,1.309,1.305,2.13,3.809,7.322,0.051
3419,115,506.57,283.302,0,1.181,1.295,2.099,3.75,7.263,0.044
3420,113,514.122,288.044,0,1.508,1.384,2.478,4.99,10.995,0.035
3420,114,514.244,287.61,0,1.626,1.359,2.354,4.561,9.657,0.027
3420,115,514.326,287.871,0,1.596,1.499,2.823,5.876,13.159,0.04
3420,116,514.022,288.157,0,1.876,1.551,3.0,6.446,14.993,0.017
3420,117,514.099,288.839,0,1.264,1.494,2.791,5.811,13.155,0.056
3420,118,514.405,289.073,0,1.551,1.544,3.014,6.559,15.451,0.027
3420,119,515.408,288.762,0,1.063,1.421,2.64,5.541,12.749,0.055
3421,113,291.482,292.849,0,1.162,1.37,2.395,4.699,10.141,0.097
3421,114,291.642,293.461,0,1.081,1.396,2.48,4.937,10.729,0.096
3421,115,291.16,293.781,0,1.522,1.498,2.823,5.907,13.339,0.045
3421,116,293.242,291.719,0,1.347,1.291,2.163,4.096,8.601,0.047
3421,117,292.675,292.24,0,0.965,1.383,2.415,4.669,9.774,0.086
3421,118,292.734,291.888,0,0.839,1.316,2.305,4.628,10.387,0.041
3422,113,520.853,309.199,0,1.068,1.345,2.274,4.239,8.53,0.102
3422,114,520.045,309.759,0,1.422,1.45,2.617,5.216,11.232,0.049
3423,113,534.652,324.874,0,1.217,1.565,3.117,6.912,16.541,0.028
3423,114,533.591,325.183,0,1.307,1.312,2.211,4.18,8.688,0.068
3423,115,537.061,323.273,0,1.089,1.563,3.157,7.18,17.746,0.008
3424,113,526.921,340.25,0,0.851,1.34,2.312,4.423,9.166,0.035
3424,114,526.578,339.503,0,1.057,1.345,2.282,4.295,8.788,0.082
3424,115,525.338,336.244,0,1.385,1.376,2.392,4.65,9.899,0.04
3424,116,525.862,334.882,0,1.821,1.589,3.109,6.718,15.628,0.019
3424,117,525.427,336.121,0,2.096,1.426,2.557,5.102,11.07,0.019
3424,118,526.346,336.725,0,1.821,1.494,2.859,6.167,14.568,0.036
3424,119,526.461,336.517,0,1.541,1.459,2.615,5.148,10.881,0.04
3424,120,525.724,336.695,0,1.438,1.522,2.858,5.931,13.304,0.062
3424,121,525.432,337.741,0,1.451,1.275,2.131,4.047,8.577,0.035
3424,122,525.314,337.762,0,1.653,1.327,2.247,4.257,8.858,0.013
3424,123,525.564,338.127,0,1.54,1.305,2.154,3.928,7.76,0.031
3424,124,525.471,337.523,0,0.74,1.123,1.628,2.595,4.522,0.011
3424,125,525.267,338.333,0,1.217,1.369,2.359,4.494,9.276,0.075
3425,113,526.762,358.723,0,1.566,1.548,2.966,6.277,14.321,0.04
3425,114,526.821,357.933,0,1.117,1.478,2.79,5.922,13.725,0.036
3425,115,527.546,359.435,0,1.714,1.585,3.064,6.518,14.896,0.023
3432,114,218.78,220.926,0,1.153,1.504,2.879,6.155,14.304,0.031
3432,115,217.416,221.797,0,1.308,1.625,3.319,7.56,18.605,0.016
3433,114,243.43,232.094,0,1.814,1.364,2.341,4.438,9.097,0.029
3433,115,243.302,232.224,0,2.354,1.282,2.056,3.601,6.758,0.006
3433,116,243.36,232.197,0,2.042,1.296,2.097,3.713,7.058,0.008
3433,117,244.428,231.675,0,2.686,1.429,2.587,5.238,11.576,0.019
3433,118,243.843,232.195,0,2.784,1.441,2.58,5.091,10.831,0.006
3433,119,244.376,231.937,0,2.242,1.477,2.769,5.81,13.286,0.026
3433,120,243.782,232.596,0,2.174,1.53,2.86,5.876,12.981,0.028
3433,121,243.436,232.384,0,2.109,1.47,2.738,5.719,13.057,0.022
3433,122,242.792,231.552,0,1.053,1.424,2.605,5.382,12.239,0.06
3433,123,242.656,231.159,0,1.651,1.384,2.511,5.184,11.85,0.047
3433,124,243.083,231.279,0,1.595,1.33,2.326,4.648,10.37,0.022
3434,114,223.506,232.926,0,1.413,1.308,2.165,3.966,7.901,0.044
3434,115,223.781,232.367,0,0.767,1.175,1.808,3.146,6.15,0.013
3434,116,223.398,232.22,0,1.172,1.376,2.393,4.673,10.048,0.078
3434,117,224.152,232.112,0,1.005,1.347,2.301,4.354,8.935,0.081
3435,114,232.377,237.21,0,1.072,1.286,2.107,3.806,7.436,0.065
3435,115,232.059,237.559,0,1.047,1.256,2.046,3.741,7.548,0.044
3435,116,232.843,237.511,0,0.908,1.348,2.323,4.448,9.252,0.046
3435,117,233.29,236.513,0,1.322,1.596,3.137,6.802,15.853,0.025
3437,114,223.414,249.771,0,1.242,1.464,2.665,5.366,11.683,0.06
3437,115,224.06,249.895,0,1.128,1.391,2.526,5.193,11.745,0.071
3437,116,222.939,250.851,0,1.363,1.494,2.824,5.951,13.594,0.041
3437,117,221.659,251.684,0,1.589,1.68,3.473,7.91,19.297,0.012
3438,114,268.575,258.76,0,1.566,1.681,3.497,8.013,19.64,0.005
3438,115,269.384,258.538,0,1.96,1.5,2.813,5.855,13.18,0.017
3438,116,269.304,258.508,0,1.772,1.607,3.215,7.112,16.913,0.013
3438,117,269.403,259.243,0,2.005,1.755,3.672,8.365,20.244,0.005
3439,114,305.969,261.306,0,1.496,1.367,2.366,4.53,9.396,0.034
3439,115,305.667,261.934,0,1.683,1.339,2.274,4.297,8.844,0.024
3439,116,305.773,261.944,0,1.552,1.339,2.27,4.256,8.631,0.032
3439,117,305.731,261.805,0,1.762,1.296,2.111,3.764,7.192,0.012
3440,114,258.616,267.058,0,1.232,1.267,2.068,3.773,7.57,0.042
3440,115,258.794,266.491,0,1.024,1.253,2.01,3.582,6.971,0.04
3440,116,259.268,266.952,0,1.323,1.324,2.212,4.093,8.227,0.047
3441,114,230.453,271.636,0,1.19,1.327,2.246,4.227,8.672,0.077
3441,115,230.79,271.368,0,1.844,1.287,2.094,3.772,7.395,0.012
3441,116,231.062,271.018,0,1.86,1.39,2.453,4.802,10.179,0.02
3441,117,229.458,271.921,0,1.716,1.493,2.83,6.004,13.865,0.036
3441,118,229.478,270.651,0,1.677,1.482,2.795,5.918,13.682,0.031
3443,114,225.815,282.06,0,1.389,1.428,2.607,5.36,12.089,0.051
3443,115,227.237,282.352,0,2.055,1.612,3.17,6.847,15.86,0.024
3445,114,528.863,290.92,0,1.068,1.209,1.876,3.2,5.901,0.023
3445,115,529.817,291.864,0,1.355,1.411,2.622,5.569,13.077,0.05
3446,114,267.975,301.139,0,1.535,1.489,2.788,5.826,13.243,0.045
3446,115,267.843,300.836,0,2.016,1.358,2.321,4.375,8.907,0.013
3446,116,268.09,301.2,0,1.818,1.351,2.281,4.243,8.53,0.014
3446,117,267.838,300.679,0,1.991,1.336,2.258,4.228,8.607,0.011
3446,118,266.995,300.578,0,2.327,1.329,2.228,4.126,8.292,0.007
3446,119,266.796,300.889,0,2.143,1.385,2.439,4.779,10.194,0.012
3446,120,266.632,301.808,0,2.003,1.474,2.714,5.557,12.358,0.026
3446,121,266.212,304.554,0,2.4,1.664,3.392,7.604,18.257,0.007
3446,122,265.253,304.507,0,2.191,1.351,2.296,4.319,8.822,0.01
3446,123,265.303,304.339,0,2.188,1.458,2.63,5.236,11.262,0.016
3446,124,264.045,303.963,0,1.131,1.455,2.711,5.702,13.134,0.043
3446,125,262.433,302.828,0,1.092,1.231,1.914,3.263,5.997,0.031
3446,126,262.657,303.009,0,1.528,1.343,2.306,4.412,9.204,0.034
3446,127,262.064,301.512,0,1.537,1.25,1.981,3.447,6.471,0.016
3446,128,262.058,301.22,0,1.021,1.345,2.318,4.447,9.293,0.062
3446,129,262.705,300.974,0,1.837,1.5,2.796,5.774,12.885,0.028
3446,130,263.664,301.403,0,2.478,1.485,2.749,5.643,12.534,0.01
3446,131,263.83,301.654,0,1.528,1.63,3.287,7.342,17.662,0.034
3447,114,302.504,307.708,0,1.784,1.323,2.246,4.245,8.746,0.018
3447,115,303.08,304.393,0,2.587,1.521,2.9,6.151,14.132,0.011
3447,116,301.944,303.228,0,2.467,1.491,2.794,5.838,13.254,0.008
3447,117,303.066,303.372,0,2.534,1.538,2.94,6.221,14.213,0.011
3447,118,304.187,303.379,0,3.11,1.54,2.942,6.222,14.192,0.006
3447,119,304.287,303.893,0,2.556,1.5,2.784,5.713,12.643,0.02
3447,120,304.408,303.654,0,3.341,1.502,2.805,5.814,13.052,0.006
3447,121,304.521,304.435,0,2.943,1.513,2.826,5.82,12.912,0.013
3447,122,303.107,306.953,0,1.741,1.467,2.726,5.661,12.803,0.04
3447,123,301.938,303.738,0,1.886,1.405,2.493,4.923,10.577,0.018
3447,124,302.523,303.962,0,3.036,1.527,2.915,6.173,14.131,0.006
3447,125,301.068,303.041,0,1.818,1.378,2.467,4.976,11.012,0.042
3447,126,304.199,303.52,0,1.769,1.466,2.739,5.743,13.144,0.034
3447,127,303.117,304.131,0,1.912,1.429,2.563,5.103,11.016,0.029
3447,128,304.234,304.28,0,1.378,1.384,2.446,4.837,10.447,0.063
3447,129,303.64,304.543,0,1.28,1.443,2.664,5.515,12.454,0.074
3447,130,303.647,304.61,0,1.565,1.47,2.71,5.551,12.321,0.039
3447,131,304.15,303.676,0,1.696,1.393,2.422,4.672,9.794,0.051
3447,132,304.334,304.225,0,1.508,1.309,2.179,4.018,8.046,0.029
3447,133,303.951,303.636,0,1.581,1.58,3.13,6.849,16.079,0.032
3447,134,304.533,305.145,0,1.196,1.383,2.405,4.646,9.762,0.088
3447,135,303.199,302.376,0,1.577,1.563,3.053,6.626,15.541,0.048
3447,136,301.349,301.206,0,2.44,1.51,2.877,6.12,14.139,0.025
3447,137,301.115,300.285,0,2.46,1.558,3.021,6.49,15.034,0.022
3447,138,303.015,300.837,0,1.746,1.478,2.783,5.884,13.596,0.042
3447,139,303.333,301.076,0,1.469,1.507,2.891,6.206,14.473,0.044
3447,140,302.503,300.065,0,1.614,1.513,2.86,5.98,13.486,0.027
3447,141,303.785,300.82,0,2.45,1.704,3.564,8.217,20.28,0.006
3447,142,303.956,299.595,0,1.299,1.535,3.032,6.744,16.339,0.023
3447,143,303.978,300.456,0,1.107,1.574,3.181,7.173,17.48,0.006
3447,144,300.62,298.327,0,0.935,1.223,1.963,3.577,7.297,0.023
3448,114,527.111,315.985,0,1.599,1.83,3.988,9.403,23.421,0.005
3448,115,527.775,315.835,0,2.571,1.375,2.406,4.7,10.027,0.009
3448,116,527.965,315.269,0,1.552,1.312,2.199,4.101,8.355,0.034
3448,117,528.065,315.357,0,1.419,1.384,2.475,4.961,10.888,0.048
3448,118,529.206,314.457,0,1.371,1.399,2.456,4.784,10.13,0.052
3448,119,529.416,314.849,0,1.931,1.563,3.042,6.572,15.351,0.021
3448,120,529.716,315.004,0,1.841,1.438,2.628,5.367,11.952,0.024
3448,121,530.099,315.68,0,2.621,1.592,3.105,6.652,15.282,0.011
3448,122,530.445,316.155,0,2.535,1.467,2.707,5.553,12.355,0.026
3448,123,529.698,316.524,0,2.352,1.502,2.765,5.587,12.121,0.016
3448,124,530.634,316.311,0,1.728,1.527,2.881,6.006,13.508,0.044
3448,125,531.903,316.59,0,1.153,1.421,2.62,5.522,12.905,0.088
3448,126,528.736,316.931,0,1.358,1.508,2.866,6.059,13.858,0.057
3448,127,532.274,316.544,0,1.222,1.508,2.936,6.454,15.501,0.042
3448,128,528.726,316.069,0,1.469,1.568,3.071,6.691,15.78,0.039
3448,129,527.581,316.701,0,1.042,1.458,2.721,5.678,12.905,0.023
3448,130,526.35,316.467,0,1.334,1.318,2.276,4.478,9.821,0.069
3448,131,529.007,316.699,0,1.102,1.336,2.369,4.833,11.04,0.083
3448,132,529.153,316.456,0,0.878,1.303,2.262,4.503,10.039,0.042
3449,114,499.554,323.889,0,1.217,1.245,1.977,3.45,6.498,0.026
3449,115,499.933,324.642,0,0.915,1.397,2.566,5.355,12.26,0.032
3449,116,499.273,323.997,0,0.819,1.18,1.836,3.193,6.132,0.028
3453,114,498.854,360.064,0,1.261,1.402,2.477,4.842,10.247,0.063
3453,115,499.663,360.739,0,1.505,1.405,2.463,4.753,9.88,0.033
3453,116,501.011,361.166,0,1.3,1.433,2.623,5.391,12.134,0.064
3453,117,500.673,360.754,0,1.11,1.393,2.385,4.456,8.907,0.101
3455,114,507.443,363.355,0,0.98,1.383,2.52,5.248,12.132,0.063
3455,115,508.227,359.814,0,1.011,1.37,2.374,4.586,9.667,0.063
3455,116,508.904,360.751,0,1.497,1.652,3.36,7.529,18.093,0.018
3463,115,234.071,219.751,0,1.045,1.222,1.887,3.193,5.83,0.025
3463,116,233.771,218.969,0,1.398,1.252,1.984,3.44,6.406,0.033
3463,117,234.391,219.208,0,1.086,1.209,1.854,3.116,5.648,0.011
3463,118,234.079,220.353,0,1.158,1.219,1.884,3.192,5.837,0.022
3463,119,233.709,219.769,0,1.112,1.311,2.206,4.139,8.507,0.076
3463,120,233.223,219.392,0,0.966,1.293,2.187,4.181,8.856,0.058
3463,121,232.529,220.159,0,0.93,1.276,2.096,3.858,7.821,0.032
3464,115,244.179,226.274,0,1.287,1.381,2.433,4.772,10.2,0.056
3464,116,245.398,225.387,0,1.123,1.25,2.065,3.924,8.429,0.053
3466,115,285.402,237.868,0,1.313,1.516,2.936,6.399,15.202,0.033
3466,116,285.693,236.67,0,1.336,1.412,2.466,4.758,9.935,0.044
3469,115,221.304,256.215,0,1.741,1.381,2.427,4.808,10.506,0.021
3469,116,220.285,256.54,0,1.224,1.518,2.95,6.439,15.338,0.03
3469,117,221.17,255.526,0,1.752,1.574,3.097,6.763,15.951,0.02
3470,115,238.392,258.484,0,0.698,1.045,1.48,2.383,4.406,0.01
3470,116,238.593,258.261,0,0.763,1.279,2.253,4.64,10.821,0.019
3470,117,236.998,253.967,0,1.644,1.54,2.966,6.351,14.69,0.029
3470,118,237.929,253.769,0,1.338,1.319,2.304,4.588,10.162,0.063
3470,119,235.377,254.258,0,1.266,1.533,2.935,6.216,14.176,0.044
3470,120,235.548,255.882,0,1.075,1.41,2.544,5.155,11.426,0.072
3470,121,235.971,256.435,0,1.306,1.559,3.095,6.867,16.507,0.018
3470,122,235.849,256.52,0,1.14,1.574,3.195,7.275,17.958,0.007
3471,115,211.291,259.349,0,1.208,1.4,2.527,5.181,11.763,0.066
3471,116,211.354,258.421,0,1.663,1.49,2.787,5.808,13.156,0.019
3471,117,210.459,259.081,0,1.487,1.543,2.969,6.345,14.648,0.031
3471,118,210.32,258.311,0,1.396,1.613,3.223,7.108,16.805,0.02
3471,119,209.742,258.731,0,1.394,1.486,2.755,5.655,12.524,0.055
3471,120,209.147,259.237,0,1.109,1.295,2.126,3.872,7.691,0.068
3472,115,294.659,267.242,0,0.878,1.182,1.796,3.032,5.631,0.017
3472,116,294.62,267.391,0,1.444,1.463,2.678,5.455,12.063,0.053
3472,117,294.855,266.731,0,1.441,1.532,2.903,6.081,13.75,0.032
3472,118,294.5,267.296,0,2.264,1.383,2.42,4.732,10.142,0.02
3472,119,294.876,267.375,0,2.427,1.424,2.541,5.007,10.655,0.024
3472,120,294.901,267.367,0,2.06,1.513,2.831,5.859,13.093,0.028
3472,121,294.945,266.783,0,2.014,1.545,2.974,6.342,14.589,0.024
3472,122,294.374,267.481,0,2.738,1.633,3.262,7.18,16.969,0.006
3472,123,294.137,268.932,0,1.734,1.464,2.752,5.832,13.53,0.039
3472,124,294.199,267.391,0,2.74,1.533,2.891,5.999,13.38,0.011
3472,125,295.124,267.73,0,1.899,1.473,2.701,5.471,11.954,0.028
3472,126,295.156,267.07,0,2.519,1.449,2.616,5.216,11.236,0.013
3472,127,293.983,266.462,0,2.553,1.511,2.861,6.019,13.707,0.009
3472,128,294.44,266.627,0,2.388,1.473,2.688,5.414,11.753,0.015
3472,129,294.562,266.375,0,2.362,1.447,2.623,5.289,11.602,0.022
3472,130,295.009,265.701,0,2.821,1.467,2.687,5.46,12.021,0.007
3472,131,294.406,265.712,0,1.781,1.585,3.103,6.719,15.67,0.032
3472,132,294.481,265.569,0,1.81,1.33,2.24,4.217,8.715,0.014
3474,115,311.273,269.536,0,1.335,1.493,2.819,5.992,13.948,0.049
3474,116,310.926,269.335,0,1.813,1.419,2.6,5.348,12.038,0.023
3474,117,311.62,268.82,0,2.119,1.347,2.275,4.238,8.534,0.012
3474,118,310.242,268.866,0,2.341,1.421,2.546,5.087,11.066,0.021
3474,119,310.001,268.774,0,1.921,1.514,2.862,6.011,13.653,0.018
3474,120,309.517,269.067,0,1.795,1.59,3.184,7.092,17.064,0.02
3474,121,310.425,267.656,0,1.48,1.43,2.639,5.458,12.303,0.072
3474,122,310.162,267.706,0,1.311,1.289,2.176,4.164,8.863,0.051
3474,123,309.144,268.194,0,2.301,1.621,3.228,7.09,16.72,0.011
3474,124,309.232,268.632,0,1.589,1.475,2.741,5.689,12.86,0.043
3474,125,310.558,268.668,0,1.333,1.478,2.744,5.641,12.51,0.052
3474,126,311.257,268.884,0,1.509,1.425,2.585,5.239,11.553,0.036
3474,127,311.363,268.975,0,1.609,1.363,2.442,4.987,11.284,0.036
3474,128,311.549,269.058,0,0.986,1.281,2.088,3.758,7.321,0.04
3474,129,311.712,268.925,0,1.417,1.31,2.229,4.256,8.938,0.04
3474,130,311.316,270.409,0,1.688,1.298,2.132,3.863,7.587,0.014
3474,131,310.357,270.516,0,1.414,1.406,2.464,4.805,10.23,0.064
3475,115,511.707,279.614,0,1.018,1.291,2.089,3.706,7.074,0.044
3475,116,511.656,279.694,0,1.116,1.223,2.023,3.866,8.37,0.047
3475,117,513.645,280.485,0,1.562,1.527,2.934,6.271,14.526,0.032
3475,118,513.455,281.61,0,1.825,1.483,2.796,5.94,13.826,0.034
3475,119,512.54,281.811,0,1.822,1.644,3.306,7.299,17.247,0.018
3475,120,512.801,280.996,0,1.851,1.574,3.081,6.686,15.648,0.025
3475,121,512.329,281.102,0,1.567,1.425,2.529,4.952,10.469,0.06
3475,122,513.032,281.293,0,1.53,1.527,2.911,6.161,14.113,0.047
3475,123,513.787,281.326,0,2.021,1.576,3.058,6.551,15.107,0.014
