Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1205,39,189.375,351.028,0,1.283,1.252,2.004,3.59,7.096,0.035
1205,40,189.23,351.279,0,1.323,1.175,1.788,3.008,5.53,0.007
1205,41,189.422,350.877,0,1.172,1.195,1.836,3.116,5.76,0.008
1205,42,189.647,349.663,0,1.22,1.287,2.085,3.721,7.189,0.049
1205,43,189.756,350.435,0,1.284,1.187,1.789,2.95,5.254,0.009
1205,44,189.537,351.132,0,1.419,1.285,2.082,3.719,7.196,0.04
1205,45,189.736,351.717,0,1.251,1.264,2.003,3.469,6.457,0.039
1205,46,189.791,351.214,0,1.124,1.244,1.971,3.448,6.545,0.046
1205,47,189.08,351.799,0,1.416,1.176,1.789,3.003,5.48,0.008
1205,48,188.907,352.239,0,0.947,1.222,1.907,3.269,6.048,0.026
1205,49,189.324,352.438,0,1.496,1.292,2.12,3.856,7.633,0.04
1205,50,189.319,351.834,0,1.24,1.157,1.706,2.759,4.844,0.009
1205,51,189.381,350.73,0,1.56,1.223,1.904,3.283,6.195,0.012
1205,52,188.326,350.494,0,0.905,1.218,1.884,3.187,5.801,0.029
1205,53,188.164,351.831,0,0.978,1.367,2.359,4.527,9.479,0.078
1207,34,151.833,370.306,0,1.275,1.362,2.333,4.42,9.082,0.088
1207,35,151.996,370.225,0,1.207,1.374,2.4,4.655,9.807,0.089
1209,34,174.823,377.314,0,0.959,1.299,2.184,4.133,8.627,0.082
1209,35,174.386,378.401,0,1.378,1.267,2.079,3.859,7.959,0.041
1209,36,174.367,378.067,0,0.767,1.238,2.021,3.758,7.802,0.025
1210,34,189.488,380.784,0,1.216,1.516,2.888,6.12,14.022,0.043
1210,35,191.727,377.608,0,0.99,1.348,2.284,4.314,8.916,0.078
1210,36,191.335,377.507,0,1.141,1.414,2.504,4.898,10.35,0.103
1210,37,191.174,376.423,0,1.405,1.356,2.345,4.555,9.74,0.057
1211,34,174.35,384.699,0,1.153,1.535,2.957,6.336,14.697,0.03
1211,35,171.959,385.496,0,1.593,1.505,2.851,6.032,13.874,0.025
1211,36,172.189,385.071,0,1.32,1.55,3.016,6.516,15.19,0.031
1211,37,169.96,387.648,0,1.618,1.424,2.585,5.239,11.58,0.031
1211,38,170.897,388.177,0,1.633,1.431,2.56,5.074,10.902,0.036
1211,39,170.644,388.877,0,1.216,1.297,2.166,4.053,8.344,0.076
1211,40,170.966,388.469,0,1.126,1.353,2.355,4.574,9.685,0.099
1211,41,171.288,388.119,0,1.616,1.384,2.42,4.715,10.028,0.035
1211,42,171.78,389.27,0,1.69,1.405,2.472,4.813,10.164,0.045
1211,43,171.96,389.332,0,1.396,1.455,2.682,5.522,12.389,0.072
1211,44,172.826,389.526,0,1.054,1.488,2.835,6.11,14.449,0.046
1211,45,173.513,389.488,0,1.082,1.487,2.827,6.061,14.236,0.041
1211,46,173.814,389.189,0,1.103,1.298,2.177,4.11,8.578,0.056
1212,34,198.689,387.462,0,1.903,1.507,2.859,6.066,14.018,0.027
1212,35,198.389,388.19,0,2.113,1.412,2.515,5.001,10.867,0.015
1212,36,198.553,388.86,0,1.637,1.528,2.975,6.492,15.415,0.022
1212,37,198.478,389.166,0,2.467,1.469,2.713,5.582,12.479,0.005
1212,38,197.678,388.927,0,2.501,1.467,2.694,5.507,12.235,0.007
1212,39,197.907,389.416,0,2.289,1.441,2.623,5.317,11.712,0.008
1212,40,197.197,389.297,0,2.467,1.342,2.261,4.21,8.499,0.01
1212,41,197.484,389.579,0,3.031,1.334,2.217,4.03,7.858,0.004
1212,42,198.136,389.805,0,2.654,1.455,2.63,5.255,11.353,0.007
1212,43,197.614,389.93,0,2.703,1.422,2.531,4.997,10.72,0.009
1212,44,197.726,390.015,0,2.902,1.344,2.265,4.21,8.464,0.005
1212,45,197.892,389.65,0,2.735,1.401,2.446,4.704,9.766,0.007
1212,46,197.518,389.656,0,1.999,1.443,2.58,5.081,10.791,0.013
1212,47,196.723,389.691,0,2.307,1.456,2.655,5.371,11.781,0.016
1212,48,196.399,388.224,0,2.03,1.65,3.327,7.374,17.508,0.006
1212,49,196.262,388.376,0,2.101,1.475,2.754,5.757,13.124,0.019
1212,50,197.003,388.361,0,2.386,1.557,3.009,6.446,14.904,0.006
1212,51,198.636,387.937,0,2.071,1.66,3.395,7.67,18.6,0.005
1212,52,200.082,385.803,0,2.041,1.591,3.136,6.801,15.817,0.011
1212,53,199.383,387.758,0,1.88,1.436,2.579,5.124,11.001,0.024
1212,54,198.849,388.065,0,2.072,1.558,3.001,6.382,14.608,0.011
1212,55,198.762,387.98,0,2.062,1.513,2.87,6.043,13.767,0.015
1212,56,197.804,388.197,0,1.818,1.597,3.162,6.918,16.287,0.023
1212,57,199.449,388.76,0,1.695,1.532,2.914,6.152,14.058,0.04
1212,58,199.402,388.814,0,2.385,1.521,2.9,6.165,14.226,0.014
1212,59,198.762,388.507,0,1.381,1.526,2.908,6.179,14.269,0.041
1212,60,196.758,388.65,0,1.645,1.589,3.098,6.665,15.436,0.011
1212,61,195.563,387.84,0,1.217,1.499,2.846,6.027,13.853,0.038
1212,62,199.253,389.248,0,1.433,1.556,2.983,6.307,14.345,0.029
1212,63,199.565,389.004,0,1.915,1.464,2.684,5.439,11.891,0.021
1212,64,198.712,387.948,0,2.087,1.625,3.236,7.073,16.555,0.005
1212,65,198.718,387.728,0,2.581,1.497,2.802,5.84,13.232,0.006
1212,66,198.485,388.314,0,1.332,1.412,2.61,5.494,12.781,0.074
1212,67,198.548,388.511,0,1.787,1.377,2.374,4.53,9.388,0.027
1212,68,198.829,387.949,0,1.228,1.407,2.574,5.331,12.166,0.08
1212,69,198.651,388.965,0,1.149,1.489,2.846,6.148,14.568,0.04
1212,70,197.704,389.656,0,1.236,1.409,2.519,5.063,11.179,0.084
1212,71,197.859,389.235,0,1.573,1.582,3.098,6.72,15.718,0.016
1212,72,197.253,390.121,0,1.361,1.399,2.472,4.865,10.435,0.108
1212,73,197.522,389.577,0,1.78,1.442,2.595,5.147,11.001,0.036
1212,74,198.476,389.317,0,1.481,1.611,3.2,7.017,16.538,0.025
1212,75,198.476,389.336,0,1.478,1.47,2.683,5.452,12.06,0.045
1213,34,210.835,387.753,0,1.006,1.255,2.064,3.832,7.897,0.072
1213,35,210.038,386.909,0,0.92,1.411,2.532,5.053,10.935,0.033
1213,36,210.461,386.871,0,0.928,1.309,2.197,4.143,8.627,0.047
1213,37,210.391,387.078,0,1.061,1.276,2.055,3.639,6.955,0.059
1240,35,167.409,350.408,0,1.916,1.596,3.2,7.15,17.273,0.013
1240,36,167.085,349.974,0,1.797,1.467,2.749,5.775,13.213,0.034
1240,37,168.038,348.479,0,1.624,1.373,2.49,5.172,11.952,0.036
1240,38,169.984,349.38,0,2.004,1.753,3.726,8.67,21.467,0.005
1240,39,169.071,349.978,0,1.275,1.554,3.07,6.797,16.329,0.021
1240,40,170.062,350.341,0,2.234,1.639,3.319,7.423,17.815,0.005
1240,41,170.945,351.524,0,3.01,1.534,2.936,6.22,14.209,0.006
1240,42,170.569,350.753,0,2.882,1.476,2.735,5.646,12.663,0.006
1240,43,169.731,350.651,0,1.245,1.631,3.304,7.409,17.881,0.016
1240,44,168.687,350.074,0,1.0,1.385,2.457,4.87,10.506,0.08
1240,45,169.736,348.945,0,1.049,1.334,2.374,4.805,10.772,0.076
1241,35,226.763,354.771,0,0.746,1.133,1.622,2.539,4.324,0.011
1241,36,226.251,356.495,0,0.883,1.103,1.586,2.498,4.272,0.011
1242,35,208.908,356.07,0,0.971,1.293,2.181,4.136,8.644,0.073
1242,36,208.803,351.203,0,0.819,1.323,2.38,4.959,11.586,0.017
1243,35,236.831,362.972,0,0.857,1.19,1.82,3.071,5.63,0.025
1243,36,236.818,362.049,0,1.052,1.219,1.949,3.492,6.895,0.024
1243,37,235.67,362.297,0,0.699,1.061,1.447,2.15,3.485,0.005
1243,38,234.124,362.257,0,1.079,1.508,2.866,6.081,13.972,0.039
1244,35,186.473,374.516,0,1.188,1.58,3.064,6.543,15.016,0.032
1244,36,186.041,373.249,0,1.742,1.46,2.672,5.452,12.118,0.038
1244,37,186.103,373.839,0,1.969,1.526,2.919,6.212,14.33,0.02
1244,38,185.432,373.713,0,2.204,1.588,3.087,6.621,15.285,0.011
1244,39,187.007,373.243,0,2.342,1.503,2.808,5.823,13.087,0.016
1244,40,187.99,374.21,0,1.612,1.49,2.778,5.736,12.767,0.029
1244,41,186.788,373.447,0,1.725,1.514,2.808,5.732,12.578,0.03
1244,42,187.563,374.074,0,1.349,1.605,3.191,6.992,16.462,0.023
1244,43,186.405,371.97,0,1.423,1.449,2.688,5.618,12.875,0.067
1244,44,187.518,373.491,0,2.331,1.517,2.835,5.855,13.061,0.009
1244,45,187.532,372.993,0,2.268,1.514,2.875,6.079,13.952,0.013
1244,46,186.753,374.286,0,3.124,1.527,2.868,5.915,13.079,0.004
1244,47,187.272,374.097,0,2.401,1.48,2.757,5.732,12.967,0.014
1244,48,187.321,374.611,0,2.122,1.519,2.906,6.203,14.382,0.019
1244,49,187.476,374.655,0,2.31,1.483,2.749,5.676,12.745,0.02
1244,50,188.242,374.675,0,1.624,1.547,2.967,6.325,14.616,0.031
1244,51,188.001,374.436,0,1.838,1.385,2.486,5.043,11.276,0.021
1244,52,187.855,373.971,0,2.091,1.48,2.728,5.575,12.334,0.02
1244,53,188.289,374.591,0,2.188,1.444,2.636,5.377,11.97,0.015
1244,54,188.499,376.335,0,1.751,1.461,2.687,5.505,12.251,0.047
1244,55,188.653,376.517,0,1.608,1.375,2.485,5.138,11.817,0.055
1244,56,189.107,375.237,0,2.191,1.373,2.426,4.84,10.648,0.015
1244,57,188.336,375.778,0,1.972,1.288,2.076,3.658,6.92,0.011
1244,58,188.491,376.326,0,2.152,1.357,2.35,4.56,9.726,0.024
1244,59,188.386,376.321,0,2.362,1.464,2.754,5.855,13.654,0.013
1244,60,188.231,375.69,0,1.748,1.333,2.282,4.418,9.479,0.034
1260,36,181.351,331.742,0,1.57,1.426,2.577,5.21,11.517,0.05
1260,37,181.39,332.41,0,1.347,1.546,2.99,6.462,15.177,0.029
1261,36,243.553,331.085,0,1.294,1.487,2.777,5.753,12.886,0.049
1261,37,242.976,330.385,0,1.763,1.531,2.928,6.211,14.234,0.019
1261,38,243.213,331.644,0,1.77,1.298,2.146,3.946,7.939,0.017
1261,39,243.107,331.412,0,2.41,1.306,2.17,4.005,8.066,0.006
1261,40,242.586,331.848,0,2.01,1.395,2.444,4.743,9.986,0.012
1261,41,243.516,331.487,0,1.303,1.476,2.777,5.864,13.531,0.077
1263,36,233.037,334.246,0,1.207,1.345,2.327,4.524,9.681,0.113
1263,37,233.551,333.777,0,1.355,1.457,2.638,5.274,11.383,0.069
1265,36,181.631,347.444,0,1.055,1.094,1.538,2.363,3.95,0.013
1265,37,181.762,347.146,0,1.184,1.151,1.704,2.77,4.885,0.016
1267,36,162.384,362.411,0,1.778,1.629,3.276,7.282,17.408,0.008
1267,37,160.717,363.682,0,2.075,1.726,3.618,8.275,20.102,0.005
1267,38,161.42,361.424,0,1.777,1.66,3.318,7.259,16.956,0.015
1267,39,160.425,363.204,0,2.426,1.49,2.801,5.879,13.435,0.015
1267,40,160.406,362.458,0,2.806,1.508,2.806,5.734,12.559,0.005
1267,41,158.873,361.19,0,1.866,1.67,3.446,7.83,19.071,0.012
1267,42,158.64,359.422,0,1.402,1.459,2.699,5.585,12.578,0.059
1267,43,159.01,359.955,0,1.872,1.444,2.643,5.381,11.869,0.016
1267,44,158.481,360.348,0,2.166,1.479,2.751,5.707,12.882,0.011
1267,45,159.331,360.362,0,1.457,1.67,3.398,7.595,18.172,0.006
1267,46,158.415,358.526,0,1.982,1.53,2.88,6.0,13.505,0.013
1267,47,157.627,357.892,0,1.641,1.517,2.877,6.053,13.762,0.022
1268,36,219.572,362.58,0,1.178,1.431,2.7,5.85,14.069,0.059
1268,37,218.788,362.903,0,0.955,1.394,2.613,5.587,13.187,0.038
1268,38,218.955,363.607,0,1.197,1.364,2.416,4.817,10.537,0.115
1268,39,220.261,364.582,0,1.311,1.23,1.983,3.646,7.547,0.029
1268,40,220.163,364.95,0,1.259,1.292,2.145,4.014,8.298,0.053
1268,41,220.107,364.824,0,0.951,1.413,2.591,5.368,12.205,0.056
1268,42,219.779,364.973,0,1.39,1.437,2.616,5.3,11.65,0.066
1268,43,218.69,365.548,0,2.133,1.411,2.5,4.914,10.48,0.01
1268,44,218.569,365.211,0,1.603,1.451,2.63,5.286,11.493,0.046
1268,45,217.171,366.15,0,1.485,1.271,2.047,3.635,6.992,0.022
1268,46,216.84,366.282,0,1.297,1.299,2.118,3.808,7.414,0.04
1270,36,177.357,370.445,0,3.253,1.477,2.758,5.744,13.004,0.005
1270,37,177.229,369.945,0,2.467,1.601,3.22,7.224,17.537,0.008
1270,38,176.807,370.389,0,3.124,1.616,3.211,7.019,16.442,0.005
1270,39,177.233,370.229,0,1.763,1.589,3.154,6.955,16.55,0.023
1270,40,177.829,369.206,0,1.688,1.503,2.894,6.269,14.82,0.019
1270,41,178.348,369.306,0,1.928,1.426,2.667,5.694,13.448,0.016
1270,42,178.211,370.216,0,1.527,1.369,2.425,4.845,10.672,0.062
1270,43,178.33,370.192,0,1.541,1.383,2.456,4.9,10.719,0.042
1270,44,177.514,370.563,0,1.636,1.438,2.631,5.407,12.19,0.043
1270,45,176.864,370.701,0,1.221,1.524,2.942,6.362,14.987,0.061
1270,46,175.735,369.837,0,1.349,1.6,3.175,6.925,16.151,0.009
1270,47,176.408,369.561,0,2.104,1.556,3.008,6.434,14.848,0.014
1270,48,176.543,369.465,0,2.014,1.293,2.106,3.767,7.263,0.014
1270,49,176.803,369.359,0,1.564,1.55,3.059,6.779,16.354,0.017
1270,50,178.541,369.102,0,1.899,1.617,3.25,7.229,17.3,0.007
1270,51,178.357,369.578,0,1.88,1.591,3.12,6.787,15.972,0.01
1270,52,177.852,369.642,0,1.966,1.634,3.328,7.53,18.371,0.011
1270,53,180.504,368.729,0,1.297,1.523,2.908,6.177,14.22,0.039
1272,36,178.193,376.345,0,0.659,1.131,1.705,2.887,5.46,0.011
1272,37,177.166,376.918,0,1.582,1.523,2.936,6.33,14.807,0.017
1272,38,176.01,376.837,0,0.94,1.367,2.505,5.26,12.223,0.051
1272,39,174.466,376.969,0,1.675,1.485,2.769,5.728,12.822,0.028
1272,40,175.163,376.597,0,1.31,1.378,2.441,4.845,10.513,0.083
1272,41,175.322,376.389,0,1.727,1.67,3.396,7.565,17.98,0.009
1272,42,173.597,375.44,0,1.719,1.615,3.21,7.022,16.446,0.01
1272,43,173.204,374.614,0,1.901,1.389,2.415,4.623,9.534,0.021
1272,44,174.307,376.406,0,0.903,1.326,2.326,4.599,10.019,0.059
1273,36,185.594,383.393,0,1.361,1.622,3.239,7.12,16.775,0.011
1273,37,187.085,382.681,0,1.726,1.321,2.233,4.247,8.925,0.023
1273,38,187.537,382.779,0,1.555,1.379,2.397,4.64,9.797,0.054
1273,39,187.419,382.073,0,1.299,1.532,2.924,6.181,14.08,0.035
1273,40,182.925,382.633,0,0.838,1.268,2.076,3.769,7.448,0.044
1293,37,232.83,309.872,0,1.219,1.386,2.425,4.714,9.956,0.099
1293,38,233.253,311.266,0,0.848,1.241,1.979,3.506,6.796,0.03
1294,37,191.458,321.726,0,1.087,1.388,2.442,4.771,10.135,0.083
1294,38,190.955,321.234,0,1.255,1.332,2.27,4.304,8.896,0.092
1294,39,190.932,320.772,0,1.301,1.337,2.266,4.239,8.574,0.086
1296,37,195.456,332.546,0,1.139,1.138,1.649,2.611,4.485,0.015
1296,38,194.993,332.585,0,0.734,1.208,1.989,3.817,8.37,0.018
1297,37,241.457,339.043,0,0.999,1.452,2.69,5.595,12.728,0.03
1297,38,242.099,336.946,0,1.031,1.464,2.798,6.036,14.216,0.039
1297,39,241.543,338.525,0,1.177,1.479,2.754,5.702,12.797,0.07
1299,37,163.825,352.389,0,1.58,1.341,2.269,4.245,8.597,0.034
1299,38,164.129,353.012,0,1.196,1.557,2.998,6.36,14.486,0.03
1299,39,163.455,352.86,0,1.312,1.392,2.444,4.775,10.167,0.082
1299,40,164.066,353.942,0,1.183,1.382,2.471,4.967,10.938,0.091
1299,41,161.576,350.49,0,1.283,1.647,3.391,7.686,18.615,0.011
1299,42,162.545,351.671,0,1.774,1.351,2.291,4.299,8.759,0.022
1299,43,162.442,351.766,0,2.028,1.322,2.195,4.001,7.86,0.012
1299,44,161.896,351.222,0,1.704,1.469,2.697,5.503,12.195,0.035
1299,45,163.584,351.363,0,1.205,1.458,2.68,5.497,12.273,0.075
1299,46,164.37,352.105,0,1.059,1.232,1.935,3.371,6.414,0.047
1300,37,198.374,354.414,0,1.465,1.327,2.224,4.087,8.066,0.036
1300,38,198.617,355.087,0,1.318,1.377,2.412,4.719,10.092,0.102
1300,39,198.65,354.516,0,1.709,1.348,2.289,4.3,8.764,0.029
1300,40,198.229,355.586,0,1.556,1.541,2.972,6.394,14.917,0.018
1300,41,196.307,357.987,0,1.328,1.635,3.34,7.577,18.497,0.013
1300,42,196.487,359.337,0,2.292,1.35,2.26,4.126,8.048,0.008
1300,43,196.655,358.601,0,2.711,1.461,2.657,5.352,11.664,0.011
1300,44,196.157,357.6,0,1.603,1.449,2.687,5.588,12.692,0.046
1300,45,195.161,358.541,0,1.586,1.494,2.81,5.892,13.422,0.033
1300,46,195.08,358.764,0,1.237,1.364,2.32,4.325,8.65,0.065
1300,47,196.101,360.115,0,1.243,1.29,2.138,3.919,7.787,0.055
1300,48,196.337,360.402,0,1.696,1.31,2.166,3.947,7.778,0.024
1300,49,196.259,360.433,0,1.919,1.324,2.246,4.258,8.85,0.022
1300,50,195.934,359.638,0,2.209,1.342,2.345,4.649,10.224,0.017
1300,51,196.689,359.518,0,2.293,1.503,2.858,6.078,14.069,0.015
1300,52,198.055,359.384,0,2.497,1.526,2.907,6.15,14.093,0.009
1300,53,196.897,358.754,0,2.98,1.547,2.969,6.308,14.455,0.005
1300,54,197.655,359.839,0,2.548,1.543,2.915,6.083,13.693,0.013
1300,55,195.44,359.411,0,2.346,1.482,2.76,5.737,12.964,0.014
1300,56,195.048,359.345,0,2.43,1.47,2.727,5.657,12.806,0.014
1300,57,196.085,358.888,0,1.948,1.613,3.263,7.324,17.709,0.011
1300,58,195.882,358.237,0,1.603,1.445,2.636,5.348,11.771,0.046
1300,59,196.972,357.307,0,1.414,1.575,3.083,6.654,15.399,0.029
1300,60,196.528,356.351,0,2.018,1.453,2.658,5.412,11.958,0.019
1300,61,195.506,357.786,0,2.54,1.367,2.376,4.6,9.713,0.008
1300,62,195.434,358.119,0,2.356,1.358,2.303,4.294,8.632,0.012
1300,63,195.592,358.147,0,2.251,1.332,2.242,4.192,8.544,0.013
1300,64,195.53,358.358,0,2.191,1.423,2.547,5.07,10.967,0.012
1300,65,195.638,358.318,0,1.79,1.486,2.743,5.587,12.25,0.029
1300,66,195.727,358.645,0,2.069,1.337,2.256,4.203,8.463,0.014
1300,67,195.544,359.241,0,2.082,1.38,2.43,4.805,10.439,0.017
1300,68,195.176,359.087,0,1.655,1.403,2.493,4.934,10.624,0.036
1300,69,195.272,357.169,0,1.212,1.455,2.673,5.484,12.253,0.071
1300,70,194.217,356.533,0,2.236,1.379,2.362,4.433,8.934,0.017
1300,71,195.667,357.658,0,1.847,1.578,3.072,6.6,15.245,0.035
1301,37,193.698,367.341,0,1.096,1.225,1.906,3.268,6.087,0.032
1301,38,193.177,367.942,0,0.893,1.263,2.052,3.684,7.165,0.031
1301,39,192.943,367.309,0,0.871,1.222,1.92,3.334,6.305,0.017
1301,40,192.934,367.48,0,1.222,1.292,2.108,3.771,7.247,0.05
1301,41,192.868,368.054,0,1.267,1.292,2.12,3.853,7.613,0.042
1301,42,193.209,368.198,0,1.125,1.307,2.198,4.151,8.644,0.069
1301,43,194.067,367.341,0,0.881,1.192,1.824,3.066,5.574,0.016
1301,44,194.306,367.561,0,1.019,1.193,1.843,3.162,5.951,0.016
1301,45,193.76,366.765,0,1.161,1.192,1.808,3.005,5.402,0.013
1301,46,193.408,367.121,0,0.786,1.31,2.28,4.547,10.141,0.023
1316,38,218.267,311.746,0,1.219,1.553,3.018,6.525,15.279,0.028
1316,39,217.815,311.199,0,1.112,1.439,2.632,5.362,11.892,0.069
1316,40,217.749,312.028,0,1.412,1.593,3.156,6.913,16.303,0.017
1316,41,218.393,312.194,0,1.124,1.638,3.362,7.611,18.451,0.007
1316,42,218.009,312.565,0,1.377,1.429,2.548,5.035,10.792,0.071
1323,38,230.364,341.746,0,1.122,1.344,2.274,4.25,8.606,0.097
1323,39,230.357,341.379,0,0.903,1.348,2.343,4.575,9.829,0.065
1324,38,246.791,342.27,0,0.976,1.3,2.202,4.245,9.139,0.058
1324,39,246.865,342.038,0,0.875,1.395,2.523,5.128,11.433,0.032
1328,38,172.452,356.659,0,1.195,1.463,2.651,5.289,11.337,0.087
1328,39,171.366,353.233,0,1.198,1.62,3.38,7.906,19.978,0.007
1331,38,173.259,381.458,0,0.984,1.434,2.576,5.178,11.38,0.054
1331,39,173.341,382.589,0,0.704,1.162,1.853,3.445,7.371,0.01
1332,38,197.785,383.017,0,1.072,1.488,2.861,6.195,14.641,0.039
1332,39,197.819,383.489,0,1.33,1.484,2.753,5.704,12.852,0.068
1332,40,198.376,383.964,0,1.002,1.498,2.931,6.45,15.457,0.017
1332,41,199.784,384.439,0,1.073,1.282,2.127,3.951,8.057,0.05
1333,38,178.645,385.443,0,0.844,1.302,2.254,4.467,9.865,0.027
1333,39,178.7,385.509,0,0.915,1.357,2.355,4.576,9.708,0.069
1356,39,209.044,314.54,0,0.984,1.354,2.346,4.555,9.693,0.092
1356,40,208.941,314.431,0,1.291,1.452,2.647,5.367,11.816,0.078
1356,41,209.382,314.196,0,1.445,1.412,2.515,4.986,10.766,0.081
1356,42,209.654,314.499,0,1.805,1.27,2.026,3.538,6.646,0.008
1356,43,209.189,315.262,0,1.255,1.296,2.128,3.847,7.517,0.047
1356,44,208.918,315.003,0,1.506,1.392,2.452,4.786,10.121,0.059
1356,45,209.42,314.039,0,1.355,1.376,2.368,4.476,9.1,0.068
1356,46,209.855,314.346,0,1.536,1.285,2.093,3.759,7.305,0.026
1356,47,209.521,314.359,0,1.317,1.384,2.414,4.664,9.767,0.065
1356,48,210.391,314.446,0,1.715,1.242,1.936,3.3,6.057,0.006
1356,49,209.294,313.652,0,1.372,1.322,2.217,4.146,8.485,0.061
1356,50,209.515,313.835,0,1.282,1.4,2.447,4.709,9.777,0.076
1356,51,211.179,314.299,0,0.933,1.353,2.323,4.431,9.186,0.062
1356,52,211.439,315.483,0,1.253,1.3,2.126,3.835,7.511,0.078
1357,39,181.912,333.335,0,1.147,1.335,2.37,4.813,10.864,0.116
1357,40,182.245,333.992,0,0.914,1.465,2.874,6.426,15.782,0.012
1357,41,183.467,336.396,0,1.22,1.253,2.041,3.755,7.682,0.035
1357,42,181.25,333.381,0,0.789,1.323,2.347,4.831,11.199,0.018
1357,43,180.951,332.938,0,0.962,1.403,2.603,5.509,12.862,0.057
1358,39,233.924,333.293,0,1.627,1.346,2.266,4.199,8.4,0.04
1358,40,232.465,334.229,0,1.269,1.484,2.701,5.411,11.664,0.069
1360,39,250.609,334.922,0,1.125,1.359,2.308,4.289,8.542,0.105
1360,40,250.527,335.25,0,1.304,1.26,2.017,3.575,6.899,0.032
1360,41,250.374,335.285,0,1.606,1.259,1.998,3.467,6.452,0.017
1360,42,251.073,335.488,0,0.807,1.272,2.11,3.932,8.078,0.029
1360,43,251.205,336.056,0,1.198,1.374,2.343,4.356,8.645,0.072
1360,44,251.159,336.191,0,1.748,1.36,2.332,4.429,9.138,0.034
1360,45,251.108,336.474,0,1.331,1.247,1.953,3.344,6.156,0.032
1360,46,251.363,336.436,0,1.74,1.28,2.056,3.619,6.859,0.013
1360,47,250.729,336.441,0,1.646,1.199,1.817,3.01,5.377,0.005
1360,48,250.311,336.526,0,1.22,1.327,2.225,4.127,8.319,0.057
1360,49,250.682,336.215,0,1.312,1.239,1.956,3.412,6.485,0.026
1360,50,250.277,336.259,0,1.59,1.317,2.163,3.897,7.55,0.025
1360,51,249.883,336.261,0,1.249,1.346,2.272,4.251,8.645,0.087
1360,52,248.814,336.044,0,1.035,1.268,2.09,3.848,7.769,0.063
1360,53,248.641,335.736,0,0.846,1.189,1.83,3.149,6.003,0.014
1360,54,248.835,335.85,0,1.177,1.27,2.048,3.67,7.199,0.056
1362,39,208.628,353.659,0,1.107,1.494,2.82,5.942,13.616,0.045
1362,40,208.305,353.456,0,1.079,1.446,2.643,5.385,11.926,0.069
1362,41,208.023,353.539,0,1.053,1.375,2.405,4.715,10.156,0.086
1362,42,208.161,353.889,0,1.387,1.388,2.407,4.605,9.517,0.072
1362,43,208.332,353.899,0,1.236,1.454,2.672,5.49,12.298,0.087
1362,44,208.109,355.175,0,1.273,1.533,2.923,6.185,14.161,0.051
1362,45,206.781,354.729,0,1.092,1.418,2.514,4.914,10.356,0.071
1363,39,225.529,357.18,0,1.316,1.475,2.75,5.723,12.944,0.071
1363,40,221.223,358.819,0,1.101,1.554,3.093,6.92,16.826,0.014
1363,41,224.483,357.063,0,0.933,1.4,2.512,5.051,11.111,0.061
1363,42,220.874,359.492,0,1.409,1.348,2.405,4.905,11.13,0.072
1363,43,221.639,358.423,0,1.49,1.422,2.623,5.502,12.741,0.054
1363,44,222.728,357.676,0,1.361,1.339,2.279,4.31,8.857,0.083
1363,45,223.252,357.907,0,1.814,1.248,1.989,3.519,6.798,0.005
1363,46,223.216,358.483,0,1.702,1.392,2.506,5.096,11.417,0.029
1363,47,223.705,358.29,0,1.528,1.514,2.881,6.105,14.047,0.029
1363,48,223.135,356.931,0,1.691,1.342,2.29,4.35,9.003,0.042
1363,49,223.198,356.543,0,1.584,1.399,2.442,4.708,9.829,0.055
1363,50,223.171,356.525,0,1.595,1.392,2.478,4.947,10.803,0.031
1363,51,222.444,357.269,0,1.301,1.475,2.748,5.698,12.804,0.068
1363,52,222.151,357.511,0,1.69,1.373,2.391,4.631,9.77,0.025
1363,53,221.288,357.408,0,1.225,1.524,2.88,6.016,13.552,0.038
1363,54,220.421,352.51,0,1.298,1.49,2.819,5.979,13.841,0.066
1363,55,220.253,352.65,0,1.756,1.445,2.629,5.345,11.853,0.04
1363,56,220.544,353.675,0,2.147,1.623,3.239,7.142,16.945,0.006
1363,57,220.111,356.494,0,1.596,1.639,3.367,7.663,18.733,0.014
1363,58,220.244,355.224,0,1.193,1.569,3.18,7.258,18.003,0.013
1363,59,220.122,354.454,0,1.371,1.579,3.099,6.757,15.929,0.027
1363,60,220.987,355.226,0,0.825,1.283,2.185,4.246,9.208,0.035
1363,61,220.457,355.549,0,1.494,1.451,2.643,5.371,11.879,0.064
1363,62,220.765,354.216,0,1.786,1.564,3.025,6.468,14.908,0.022
1363,63,221.405,352.503,0,1.332,1.461,2.727,5.718,13.106,0.071
1363,64,221.472,356.09,0,1.132,1.384,2.552,5.396,12.667,0.068
1363,65,220.602,356.022,0,1.11,1.49,2.87,6.216,14.69,0.029
1363,66,221.446,356.084,0,1.619,1.401,2.576,5.407,12.584,0.04
1363,67,221.83,354.084,0,1.155,1.516,2.863,5.98,13.48,0.047
1363,68,220.871,350.153,0,1.312,1.594,3.225,7.266,17.655,0.015
1363,69,223.686,352.976,0,1.283,1.507,2.875,6.096,13.988,0.04
1363,70,222.817,351.706,0,2.103,1.448,2.659,5.462,12.243,0.023
1363,71,222.728,351.24,0,2.152,1.328,2.207,4.034,7.965,0.012
1363,72,223.452,351.363,0,1.9,1.289,2.084,3.69,7.03,0.015
1363,73,223.853,352.364,0,1.542,1.37,2.373,4.553,9.481,0.064
