Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
3117,93,319.642,276.185,0,1.963,1.593,3.135,6.806,15.873,0.016
3118,90,285.878,278.818,0,1.501,1.388,2.425,4.698,9.888,0.069
3118,91,286.628,278.843,0,1.33,1.397,2.552,5.293,12.114,0.023
3127,90,270.711,431.406,0,2.473,1.419,2.484,4.763,9.797,0.034
3127,91,271.128,432.229,0,2.212,1.428,2.56,5.086,10.954,0.033
3127,92,271.572,431.702,0,1.991,1.501,2.764,5.587,12.133,0.034
3127,93,271.351,431.54,0,1.925,1.476,2.701,5.445,11.825,0.056
3131,90,296.299,471.803,0,1.595,1.475,2.756,5.768,13.145,0.059
3131,91,297.721,471.339,0,1.761,1.278,2.059,3.665,7.104,0.036
3131,92,298.024,471.566,0,1.379,1.32,2.23,4.192,8.591,0.048
3133,90,284.877,480.556,0,1.805,1.418,2.548,5.122,11.26,0.084
3133,91,284.237,480.731,0,1.628,1.375,2.406,4.702,10.044,0.086
3133,92,283.521,480.643,0,1.896,1.617,3.256,7.234,17.225,0.018
3133,93,280.744,482.181,0,1.9,1.335,2.244,4.167,8.38,0.072
3136,91,377.408,236.297,0,1.515,1.377,2.436,4.854,10.643,0.081
3136,92,375.77,236.579,0,1.512,1.366,2.411,4.797,10.49,0.058
3139,91,335.69,254.866,0,1.852,1.407,2.474,4.801,10.058,0.081
3139,92,334.879,255.111,0,1.929,1.358,2.368,4.619,9.848,0.056
3139,93,333.015,255.519,0,1.776,1.534,2.975,6.458,15.242,0.023
3139,94,334.311,255.039,0,2.085,1.413,2.558,5.203,11.568,0.041
3139,95,334.36,256.325,0,1.902,1.198,1.849,3.195,6.13,0.013
3139,96,333.949,256.868,0,1.699,1.384,2.467,4.93,10.796,0.068
3139,97,333.282,257.726,0,2.556,1.535,2.924,6.15,13.944,0.008
3139,98,333.012,258.726,0,1.979,1.37,2.358,4.492,9.286,0.056
3139,99,333.033,258.258,0,2.451,1.418,2.544,5.074,11.006,0.018
3139,100,332.528,258.378,0,2.382,1.315,2.193,4.048,8.121,0.029
3139,101,332.033,258.503,0,2.725,1.543,2.948,6.218,14.12,0.01
3139,102,331.852,258.331,0,2.881,1.435,2.586,5.143,11.047,0.012
3139,103,332.894,258.854,0,2.12,1.395,2.498,5.021,11.035,0.051
3139,104,332.718,258.838,0,2.398,1.412,2.519,4.987,10.688,0.03
3139,105,333.632,259.438,0,3.154,1.361,2.362,4.581,9.714,0.006
3139,106,332.861,259.479,0,2.918,1.36,2.357,4.588,9.829,0.017
3139,107,332.392,259.328,0,3.207,1.443,2.651,5.464,12.312,0.014
3139,108,333.585,258.319,0,2.351,1.477,2.738,5.658,12.721,0.021
3139,109,332.518,257.789,0,2.872,1.311,2.17,3.972,7.908,0.011
3139,110,333.197,257.779,0,1.665,1.41,2.521,5.046,11.049,0.077
3139,111,335.434,257.248,0,3.19,1.554,3.026,6.561,15.403,0.01
3139,112,334.666,256.977,0,2.72,1.488,2.793,5.843,13.261,0.008
3139,113,335.387,256.668,0,2.342,1.554,3.01,6.458,14.931,0.02
3139,114,336.936,255.929,0,2.063,1.507,2.872,6.113,14.128,0.024
3139,115,335.627,255.474,0,2.491,1.365,2.339,4.448,9.216,0.026
3139,116,335.727,256.357,0,2.972,1.398,2.475,4.885,10.521,0.013
3139,117,335.486,255.97,0,3.21,1.35,2.308,4.366,8.967,0.005
3139,118,335.25,256.616,0,2.722,1.347,2.333,4.544,9.76,0.015
3139,119,334.723,256.285,0,2.613,1.306,2.167,3.985,7.978,0.01
3140,91,305.128,255.828,0,1.433,1.375,2.43,4.834,10.573,0.064
3140,92,305.381,256.429,0,1.841,1.479,2.691,5.384,11.578,0.082
3140,93,304.475,257.487,0,1.909,1.374,2.362,4.479,9.182,0.074
3141,91,334.769,261.95,0,2.009,1.593,3.137,6.837,16.072,0.019
3141,92,332.917,263.752,0,2.025,1.544,2.944,6.232,14.289,0.023
3141,93,334.432,263.26,0,1.984,1.477,2.731,5.602,12.437,0.048
3143,91,344.492,281.915,0,1.744,1.557,3.02,6.5,15.12,0.031
3143,92,344.279,281.689,0,2.65,1.493,2.772,5.719,12.804,0.009
3143,93,343.458,281.619,0,2.007,1.47,2.664,5.301,11.333,0.053
3143,94,346.163,284.233,0,1.504,1.42,2.509,4.906,10.386,0.067
3146,91,330.072,292.115,0,2.372,1.416,2.518,4.97,10.643,0.023
3146,92,329.504,292.639,0,2.304,1.428,2.561,5.103,11.042,0.033
3146,93,329.614,292.194,0,1.756,1.497,2.764,5.618,12.293,0.05
3146,94,328.734,292.627,0,1.6,1.39,2.511,5.113,11.449,0.086
3146,95,329.458,292.37,0,1.519,1.416,2.598,5.394,12.334,0.063
3146,96,328.998,292.915,0,1.866,1.446,2.673,5.536,12.51,0.039
3146,97,328.959,293.195,0,2.26,1.381,2.437,4.817,10.426,0.041
3146,98,327.595,293.211,0,1.762,1.247,2.016,3.649,7.282,0.033
3146,99,327.391,293.762,0,1.968,1.445,2.67,5.553,12.655,0.05
3146,100,326.92,293.926,0,1.295,1.339,2.306,4.436,9.325,0.034
3146,101,326.648,294.246,0,1.929,1.319,2.225,4.214,8.789,0.044
3146,102,326.921,293.357,0,1.692,1.243,2.007,3.634,7.274,0.039
3148,91,337.727,297.285,0,2.006,1.556,3.018,6.521,15.275,0.019
3148,92,337.577,296.668,0,2.406,1.596,3.123,6.706,15.407,0.017
3148,93,337.674,296.564,0,2.624,1.539,2.905,6.025,13.401,0.011
3148,94,338.616,297.886,0,2.347,1.551,3.008,6.48,15.106,0.017
3148,95,338.352,297.557,0,3.061,1.487,2.759,5.697,12.784,0.006
3148,96,337.755,298.242,0,3.021,1.502,2.746,5.498,11.787,0.006
3148,97,337.211,298.267,0,3.498,1.465,2.669,5.372,11.676,0.006
3148,98,337.34,298.039,0,2.883,1.533,2.905,6.069,13.645,0.005
3148,99,336.948,297.43,0,2.781,1.641,3.293,7.267,17.19,0.006
3148,100,337.546,297.967,0,2.922,1.615,3.163,6.773,15.474,0.006
3148,101,336.746,298.715,0,3.159,1.621,3.182,6.848,15.775,0.008
3148,102,336.612,298.783,0,3.061,1.591,3.108,6.697,15.501,0.007
3148,103,338.385,298.16,0,2.438,1.617,3.203,6.986,16.354,0.008
3148,104,338.498,299.516,0,2.727,1.62,3.188,6.89,15.961,0.007
3148,105,336.891,299.619,0,2.182,1.431,2.61,5.328,11.862,0.052
3148,106,337.748,299.085,0,3.121,1.644,3.267,7.118,16.595,0.006
3148,107,340.015,299.631,0,2.073,1.56,3.033,6.536,15.204,0.024
3148,108,340.216,300.015,0,2.294,1.498,2.804,5.827,13.107,0.018
3148,109,340.342,300.699,0,2.226,1.556,2.976,6.275,14.236,0.015
3148,110,340.458,300.281,0,2.44,1.426,2.567,5.139,11.183,0.026
3148,111,341.356,299.971,0,1.886,1.438,2.635,5.386,11.975,0.056
3148,112,341.675,299.103,0,2.361,1.489,2.75,5.597,12.268,0.02
3154,91,303.879,403.873,0,2.196,1.34,2.25,4.165,8.324,0.04
3154,92,304.819,403.484,0,1.719,1.589,3.141,6.878,16.225,0.01
3154,93,304.836,403.212,0,1.928,1.374,2.429,4.823,10.508,0.066
3155,91,328.22,409.647,0,1.306,1.168,1.72,2.767,4.816,0.009
3155,92,328.408,408.734,0,1.128,1.153,1.713,2.804,5.003,0.013
3156,91,323.8,421.582,0,1.264,1.34,2.368,4.788,10.799,0.022
3156,92,325.647,420.37,0,1.793,1.49,2.789,5.814,13.149,0.067
3156,93,324.694,420.633,0,1.9,1.417,2.565,5.21,11.596,0.06
3156,94,323.865,421.285,0,1.507,1.29,2.094,3.739,7.216,0.061
3156,95,325.674,420.442,0,2.002,1.649,3.404,7.814,19.32,0.006
3159,91,317.563,446.606,0,1.964,1.499,2.827,5.944,13.586,0.026
3159,92,317.483,445.817,0,2.2,1.63,3.275,7.28,17.423,0.014
3168,92,330.755,237.204,0,1.885,1.436,2.58,5.137,11.076,0.077
3168,93,331.045,236.874,0,1.926,1.547,2.982,6.357,14.601,0.02
3168,94,331.949,236.574,0,1.757,1.5,2.813,5.814,12.924,0.047
3169,92,377.839,244.638,0,1.044,1.227,1.985,3.634,7.433,0.009
3169,93,378.336,244.353,0,1.229,1.345,2.301,4.393,9.187,0.024
3169,94,378.635,244.565,0,1.262,1.332,2.263,4.286,8.879,0.024
3169,95,380.163,244.206,0,1.603,1.47,2.712,5.567,12.397,0.061
3169,96,379.41,243.534,0,1.382,1.351,2.297,4.334,8.902,0.057
3171,92,337.064,284.112,0,2.072,1.389,2.469,4.924,10.763,0.046
3171,93,336.966,284.843,0,1.565,1.454,2.662,5.41,11.895,0.039
3171,94,336.744,285.301,0,1.69,1.463,2.694,5.53,12.349,0.051
3171,95,336.8,283.765,0,1.827,1.512,2.85,5.968,13.529,0.051
3172,92,298.441,295.55,0,1.331,1.305,2.196,4.173,8.809,0.042
3172,93,298.415,294.891,0,1.314,1.306,2.224,4.304,9.285,0.05
3180,92,272.126,408.753,0,1.625,1.45,2.614,5.233,11.359,0.093
3180,93,272.42,407.151,0,1.323,1.332,2.279,4.383,9.29,0.045
3180,94,272.549,406.345,0,1.653,1.517,2.909,6.237,14.54,0.041
3180,95,272.289,407.552,0,1.512,1.447,2.646,5.418,12.133,0.056
3181,92,296.216,411.719,0,1.548,1.418,2.567,5.216,11.617,0.071
3181,93,296.205,412.089,0,1.642,1.485,2.759,5.689,12.702,0.047
3181,94,295.996,413.144,0,1.406,1.332,2.284,4.376,9.176,0.051
3187,92,269.526,456.931,0,2.012,1.379,2.429,4.796,10.391,0.052
3187,93,269.502,457.528,0,1.971,1.321,2.189,4.001,7.924,0.055
3187,94,269.732,457.676,0,2.279,1.297,2.104,3.734,7.114,0.016
3187,95,270.343,457.733,0,2.192,1.243,1.947,3.345,6.205,0.007
3187,96,270.675,457.621,0,3.147,1.283,2.06,3.612,6.786,0.004
3187,97,270.408,457.328,0,1.9,1.327,2.19,3.958,7.687,0.054
3187,98,270.61,457.222,0,1.599,1.407,2.475,4.802,10.054,0.066
3188,92,307.357,459.378,0,1.658,1.442,2.618,5.273,11.497,0.099
3188,93,307.119,460.518,0,2.367,1.413,2.486,4.836,10.197,0.025
3188,94,307.948,460.14,0,2.878,1.372,2.396,4.658,9.854,0.009
3188,95,308.365,459.642,0,2.865,1.359,2.35,4.54,9.605,0.009
3188,96,308.235,459.498,0,2.131,1.39,2.429,4.675,9.698,0.042
3188,97,308.1,458.954,0,1.603,1.523,2.922,6.234,14.402,0.032
3188,98,307.572,459.184,0,2.53,1.443,2.592,5.147,11.045,0.027
3188,99,308.005,459.545,0,2.312,1.541,2.958,6.289,14.415,0.022
3188,100,308.734,459.585,0,2.13,1.595,3.117,6.706,15.48,0.027
3188,101,308.205,459.616,0,1.66,1.535,2.942,6.243,14.306,0.024
3198,93,336.24,242.627,0,2.536,1.45,2.592,5.084,10.701,0.018
3198,94,336.122,242.579,0,2.061,1.525,2.848,5.84,12.853,0.03
3198,95,335.952,242.511,0,1.905,1.44,2.618,5.282,11.541,0.062
3200,93,340.17,263.964,0,1.3,1.401,2.557,5.285,12.029,0.017
3200,94,340.524,264.259,0,0.982,1.161,1.763,2.991,5.618,0.008
3201,93,321.287,267.674,0,1.58,1.286,2.094,3.766,7.349,0.049
3201,94,321.813,268.012,0,1.778,1.413,2.529,5.044,10.948,0.069
3201,95,322.206,268.207,0,1.975,1.247,1.963,3.384,6.277,0.017
3213,93,335.66,434.57,0,1.205,1.219,1.916,3.371,6.566,0.014
3213,94,335.577,434.766,0,1.16,1.245,1.967,3.42,6.433,0.03
3214,93,265.293,447.741,0,1.699,1.374,2.404,4.713,10.136,0.081
3214,94,265.431,449.891,0,2.479,1.385,2.415,4.668,9.811,0.019
3214,95,265.109,450.5,0,2.199,1.344,2.268,4.231,8.565,0.04
3214,96,263.949,450.164,0,1.641,1.514,2.862,5.974,13.417,0.035
3214,97,263.638,448.146,0,1.916,1.572,3.064,6.632,15.507,0.027
3214,98,263.757,447.367,0,1.981,1.538,2.944,6.25,14.335,0.028
3214,99,262.663,447.829,0,1.97,1.496,2.804,5.833,13.129,0.034
3214,100,263.509,446.874,0,1.857,1.483,2.726,5.539,12.154,0.061
3214,101,263.509,447.76,0,2.025,1.569,3.028,6.443,14.741,0.027
3214,102,263.633,446.606,0,1.665,1.43,2.636,5.462,12.383,0.083
3215,93,290.511,457.61,0,1.612,1.394,2.398,4.511,9.09,0.077
3215,94,290.425,457.696,0,2.523,1.38,2.386,4.556,9.422,0.019
3215,95,290.823,458.052,0,1.72,1.514,2.906,6.241,14.568,0.037
3215,96,290.971,459.21,0,2.041,1.55,3.015,6.53,15.297,0.027
3215,97,290.371,458.258,0,1.655,1.328,2.23,4.126,8.255,0.067
3215,98,290.857,458.247,0,1.695,1.37,2.363,4.512,9.333,0.064
3215,99,290.403,457.725,0,2.124,1.301,2.119,3.792,7.33,0.038
3215,100,290.253,457.763,0,2.142,1.269,2.026,3.549,6.713,0.029
3215,101,290.258,458.044,0,2.601,1.371,2.369,4.529,9.373,0.024
3215,102,289.913,458.127,0,2.487,1.39,2.449,4.802,10.249,0.016
3215,103,290.022,458.058,0,2.131,1.357,2.341,4.491,9.383,0.053
3215,104,289.608,458.147,0,2.177,1.369,2.383,4.645,9.923,0.067
3215,105,289.19,457.825,0,2.257,1.45,2.598,5.119,10.859,0.042
3215,106,289.77,456.835,0,1.596,1.363,2.341,4.467,9.284,0.09
3215,107,289.684,457.373,0,1.804,1.408,2.45,4.67,9.547,0.068
3215,108,290.107,457.046,0,1.878,1.395,2.483,4.934,10.685,0.067
3224,94,375.937,237.657,0,1.777,1.348,2.326,4.505,9.587,0.065
3224,95,377.219,237.176,0,1.681,1.421,2.491,4.78,9.832,0.084
3224,96,377.461,237.862,0,1.746,1.338,2.231,4.066,7.937,0.069
3224,97,377.164,237.788,0,2.329,1.41,2.499,4.933,10.602,0.032
3227,94,375.391,249.976,0,1.654,1.446,2.622,5.28,11.541,0.068
3227,95,375.103,250.218,0,2.053,1.439,2.572,5.06,10.72,0.046
3227,96,374.962,250.214,0,2.066,1.386,2.4,4.582,9.437,0.048
3227,97,375.238,249.785,0,2.362,1.258,1.992,3.465,6.507,0.006
3227,98,376.071,249.154,0,1.578,1.288,2.106,3.819,7.542,0.069
3227,99,375.844,249.532,0,1.618,1.302,2.189,4.158,8.768,0.064
3227,100,375.294,248.222,0,1.836,1.307,2.126,3.778,7.19,0.031
3227,101,374.806,248.156,0,1.685,1.374,2.397,4.641,9.774,0.08
3232,94,377.079,263.24,0,1.975,1.609,3.148,6.747,15.475,0.013
3232,95,376.801,263.971,0,2.327,1.39,2.448,4.788,10.183,0.039
3232,96,376.671,265.04,0,1.588,1.421,2.543,5.059,10.935,0.065
3232,97,375.611,265.137,0,1.654,1.529,2.936,6.262,14.439,0.035
3232,98,376.56,264.22,0,2.478,1.519,2.833,5.791,12.674,0.019
3232,99,376.675,264.311,0,2.612,1.475,2.726,5.609,12.534,0.015
3232,100,376.751,263.995,0,2.349,1.374,2.394,4.645,9.821,0.028
3232,101,375.602,264.222,0,1.875,1.4,2.485,4.919,10.598,0.055
3232,102,375.818,264.779,0,1.878,1.363,2.337,4.444,9.196,0.063
3232,103,376.143,264.354,0,2.162,1.408,2.493,4.913,10.548,0.046
3232,104,376.42,260.97,0,1.879,1.318,2.251,4.364,9.415,0.068
3232,105,375.843,260.617,0,1.711,1.393,2.458,4.837,10.386,0.083
3234,94,330.799,272.317,0,2.034,1.605,3.237,7.257,17.555,0.008
3234,95,330.254,272.146,0,2.192,1.551,2.992,6.382,14.665,0.018
3234,96,330.334,271.569,0,1.99,1.498,2.804,5.823,13.078,0.042
3234,97,330.683,271.235,0,2.451,1.353,2.315,4.389,9.033,0.023
3234,98,330.635,271.511,0,1.787,1.333,2.252,4.23,8.671,0.068
3234,99,330.359,271.841,0,2.059,1.309,2.166,3.972,7.942,0.049
3234,100,330.617,271.241,0,2.611,1.321,2.163,3.873,7.439,0.02
3234,101,329.706,271.757,0,2.169,1.493,2.74,5.511,11.869,0.016
3234,102,329.186,271.537,0,2.012,1.363,2.296,4.229,8.336,0.055
3234,103,328.793,271.88,0,1.998,1.481,2.766,5.75,12.976,0.041
3234,104,328.904,271.982,0,1.914,1.454,2.653,5.378,11.831,0.054
3234,105,328.702,272.201,0,1.349,1.38,2.42,4.707,9.926,0.054
3246,94,332.719,403.08,0,1.092,1.197,1.846,3.135,5.776,0.019
3246,95,333.664,403.416,0,1.023,1.132,1.639,2.6,4.484,0.009
3247,94,328.27,407.437,0,1.452,1.178,1.774,2.928,5.233,0.009
3247,95,328.339,407.606,0,1.395,1.165,1.744,2.861,5.085,0.011
3248,94,307.864,409.469,0,1.663,1.553,3.02,6.538,15.32,0.024
3248,95,307.243,409.319,0,1.729,1.54,2.938,6.186,14.007,0.033
3248,96,305.875,404.715,0,1.517,1.516,2.919,6.3,14.799,0.013
3248,97,304.511,404.298,0,1.682,1.421,2.511,4.899,10.328,0.084
3249,94,291.008,412.867,0,1.287,1.39,2.47,4.884,10.523,0.021
3249,95,290.464,413.188,0,1.817,1.489,2.771,5.744,12.944,0.057
3251,94,308.231,426.384,0,1.631,1.404,2.436,4.622,9.397,0.091
3251,95,308.152,426.701,0,1.87,1.336,2.257,4.216,8.539,0.054
3251,96,308.479,425.653,0,1.612,1.399,2.45,4.762,10.071,0.073
3251,97,308.29,425.66,0,1.463,1.38,2.363,4.446,9.0,0.066
3253,94,289.66,434.948,0,1.568,1.41,2.531,5.089,11.203,0.078
3253,95,289.793,434.153,0,1.402,1.408,2.528,5.067,11.086,0.039
3253,96,289.405,434.359,0,1.749,1.353,2.305,4.336,8.824,0.071
3253,97,289.855,434.829,0,1.677,1.404,2.509,5.021,10.996,0.084
3258,94,268.656,464.211,0,1.391,1.414,2.549,5.161,11.46,0.037
3258,95,269.728,463.966,0,1.764,1.42,2.602,5.382,12.229,0.074
3259,94,313.824,465.496,0,1.84,1.551,2.97,6.275,14.257,0.039
3259,95,313.809,465.958,0,2.439,1.532,2.911,6.113,13.845,0.008
3260,94,298.76,471.521,0,1.669,1.443,2.667,5.549,12.65,0.057
3260,95,298.893,472.852,0,1.839,1.368,2.382,4.657,10.001,0.073
3272,95,287.721,280.575,0,1.713,1.404,2.5,4.973,10.814,0.085
3272,96,289.689,280.097,0,1.736,1.581,3.111,6.762,15.794,0.017
3272,97,289.638,278.624,0,1.689,1.574,3.123,6.896,16.435,0.017
3273,95,321.361,281.604,0,1.761,1.477,2.719,5.579,12.451,0.061
3273,96,321.42,281.466,0,1.802,1.347,2.27,4.228,8.554,0.061
3277,95,288.943,401.878,0,1.675,1.361,2.384,4.69,10.128,0.076
3277,96,287.497,402.281,0,1.682,1.553,2.99,6.357,14.549,0.025
3277,97,286.688,401.887,0,2.051,1.373,2.368,4.524,9.375,0.07
3277,98,286.303,402.386,0,1.48,1.443,2.607,5.196,11.163,0.045
3277,99,286.534,402.308,0,1.62,1.419,2.529,4.99,10.66,0.084
3277,100,286.575,402.674,0,1.695,1.457,2.646,5.32,11.57,0.063
3277,101,286.425,402.747,0,1.927,1.555,3.023,6.545,15.36,0.031
3278,95,332.499,417.4,0,1.755,1.576,3.099,6.757,15.876,0.014
3278,96,330.299,418.286,0,2.821,1.788,3.832,8.94,22.13,0.004
3278,97,332.124,416.659,0,2.457,1.453,2.654,5.39,11.871,0.027
3278,98,331.576,417.409,0,2.283,1.4,2.437,4.689,9.772,0.023
3280,95,292.596,423.676,0,1.794,1.237,1.951,3.388,6.386,0.026
3280,96,292.24,423.972,0,1.529,1.38,2.427,4.76,10.176,0.078
3281,95,326.357,429.696,0,1.6,1.387,2.533,5.277,12.173,0.078
3281,96,325.316,430.096,0,1.712,1.46,2.708,5.642,12.869,0.047
3283,95,323.733,435.924,0,1.122,1.215,1.917,3.384,6.588,0.011
3283,96,323.424,436.037,0,1.597,1.352,2.388,4.76,10.456,0.076
3283,97,323.804,435.48,0,1.361,1.449,2.714,5.701,13.067,0.014
3283,98,322.77,439.288,0,1.62,1.393,2.456,4.84,10.43,0.065
3284,95,245.367,439.546,0,1.844,1.483,2.779,5.817,13.225,0.056
3284,96,245.3,439.338,0,2.256,1.486,2.725,5.506,11.98,0.021
3284,97,246.064,439.221,0,3.358,1.529,2.895,6.056,13.659,0.005
3284,98,246.495,439.11,0,3.251,1.438,2.589,5.167,11.173,0.007
3284,99,246.947,438.806,0,2.841,1.513,2.85,5.948,13.401,0.015
3284,100,247.666,439.721,0,2.271,1.502,2.8,5.772,12.852,0.028
3284,101,248.142,439.912,0,2.542,1.42,2.55,5.12,11.233,0.017
3284,102,247.549,440.579,0,2.739,1.422,2.54,5.055,10.957,0.015
3284,103,247.179,440.968,0,3.019,1.431,2.566,5.095,10.957,0.009
3284,104,246.668,440.847,0,2.09,1.424,2.572,5.175,11.336,0.054
3284,105,245.142,441.312,0,1.939,1.563,3.031,6.501,15.021,0.018
3296,96,363.259,233.901,0,1.3,1.265,2.038,3.638,7.079,0.031
3296,97,365.27,235.448,0,1.658,1.538,3.006,6.592,15.729,0.03
3296,98,365.004,236.571,0,2.141,1.348,2.322,4.467,9.406,0.047
3296,99,364.504,236.219,0,1.797,1.462,2.661,5.359,11.666,0.063
3296,100,365.473,235.573,0,2.194,1.691,3.499,7.949,19.288,0.005
3296,101,365.566,234.63,0,2.657,1.585,3.126,6.838,16.132,0.01
3296,102,366.141,237.258,0,1.799,1.465,2.694,5.512,12.25,0.063
3296,103,366.138,237.626,0,1.983,1.568,3.07,6.681,15.727,0.021
3296,104,365.624,237.753,0,1.61,1.51,2.855,5.966,13.452,0.024
3297,96,330.702,238.737,0,2.581,1.376,2.405,4.699,10.045,0.017
3297,97,330.634,236.443,0,2.34,1.44,2.615,5.289,11.65,0.027
3297,98,330.111,236.025,0,2.22,1.51,2.843,5.926,13.34,0.035
3297,99,329.605,238.971,0,2.277,1.425,2.557,5.091,10.987,0.034
3297,100,330.411,239.241,0,2.312,1.386,2.386,4.523,9.259,0.032
3297,101,329.843,239.846,0,2.47,1.343,2.298,4.383,9.133,0.03
3297,102,328.753,240.581,0,2.41,1.376,2.373,4.515,9.277,0.026
3297,103,330.293,240.372,0,2.027,1.455,2.614,5.183,11.097,0.054
3298,96,348.79,252.12,0,1.583,1.329,2.216,4.051,7.956,0.069
3298,97,348.828,251.719,0,1.417,1.293,2.144,3.985,8.167,0.047
3299,96,358.2,257.315,0,1.62,1.369,2.356,4.515,9.444,0.076
3299,97,358.322,257.841,0,2.051,1.334,2.263,4.291,8.918,0.057
3302,96,287.572,273.1,0,2.601,1.477,2.696,5.427,11.772,0.02
3302,97,287.756,273.314,0,1.949,1.579,3.064,6.556,15.074,0.025
3302,98,288.057,274.937,0,2.453,1.566,3.049,6.569,15.253,0.01
3302,99,288.141,275.115,0,2.56,1.445,2.62,5.28,11.564,0.014
3302,100,287.578,274.636,0,2.298,1.441,2.595,5.167,11.116,0.026
3302,101,289.341,278.137,0,1.516,1.414,2.52,5.014,10.863,0.05
3309,96,326.195,401.731,0,1.924,1.359,2.335,4.438,9.153,0.05
3309,97,326.717,402.478,0,1.495,1.468,2.804,6.052,14.309,0.02
3310,96,272.482,416.002,0,1.711,1.411,2.557,5.162,11.316,0.064
3310,97,273.09,415.975,0,1.391,1.347,2.379,4.788,10.698,0.046
3310,98,273.217,415.702,0,1.739,1.358,2.332,4.478,9.429,0.07
3310,99,272.671,415.215,0,1.596,1.441,2.565,5.018,10.561,0.079
3310,100,273.311,416.089,0,1.589,1.37,2.367,4.514,9.302,0.068
3311,96,315.197,419.915,0,1.97,1.525,2.899,6.109,13.917,0.045
3311,97,315.375,420.407,0,2.084,1.456,2.611,5.155,10.968,0.036
3311,98,315.429,419.552,0,1.789,1.429,2.576,5.196,11.447,0.073
3311,99,315.321,418.987,0,1.712,1.44,2.589,5.139,11.006,0.085
3313,96,252.696,424.981,0,2.398,1.504,2.804,5.758,12.728,0.021
3313,97,252.03,424.423,0,1.721,1.525,2.902,6.126,13.984,0.033
3313,98,253.503,424.69,0,2.14,1.463,2.661,5.347,11.595,0.036
3313,99,254.355,425.134,0,2.041,1.452,2.6,5.136,10.945,0.047
3313,100,254.728,425.595,0,1.96,1.318,2.178,3.967,7.818,0.043
3313,101,256.152,425.15,0,2.162,1.44,2.587,5.14,11.041,0.021
3313,102,256.07,424.612,0,1.906,1.478,2.736,5.622,12.52,0.049
3313,103,256.227,424.437,0,1.908,1.347,2.319,4.462,9.392,0.092
3316,96,325.99,449.611,0,1.239,1.348,2.383,4.789,10.687,0.029
3316,97,327.107,449.639,0,1.18,1.271,2.094,3.916,8.183,0.028
3333,97,335.622,242.198,0,1.636,1.383,2.389,4.572,9.511,0.081
3333,98,335.552,241.8,0,1.56,1.326,2.191,3.954,7.64,0.07
3338,97,310.32,274.322,0,1.768,1.379,2.4,4.63,9.67,0.076
3338,98,309.393,274.915,0,1.701,1.433,2.571,5.111,10.993,0.08
3338,99,308.669,274.5,0,1.463,1.374,2.423,4.808,10.501,0.048
3338,100,309.678,274.884,0,2.112,1.542,2.954,6.256,14.277,0.039
3338,101,310.385,274.396,0,2.313,1.356,2.322,4.427,9.21,0.05
3338,102,310.523,273.679,0,1.817,1.317,2.185,4.012,8.021,0.051
3338,103,310.454,274.013,0,2.34,1.26,2.005,3.49,6.524,0.01
3338,104,310.153,273.97,0,1.531,1.267,2.057,3.687,7.158,0.028
3340,97,292.403,280.187,0,1.635,1.491,2.819,5.962,13.696,0.034
3340,98,292.881,281.179,0,1.549,1.233,1.965,3.499,6.862,0.046
3340,99,293.116,281.183,0,1.579,1.322,2.202,4.07,8.209,0.064
3342,97,315.622,302.941,0,1.484,1.402,2.521,5.108,11.379,0.062
3342,98,315.861,302.857,0,1.634,1.32,2.211,4.111,8.327,0.064
3342,99,315.634,302.065,0,2.021,1.363,2.385,4.662,9.942,0.054
3342,100,315.726,302.033,0,1.833,1.403,2.566,5.303,12.051,0.067
3350,97,314.773,412.909,0,1.207,1.287,2.125,3.899,7.808,0.032
3350,98,314.542,412.756,0,1.256,1.238,1.961,3.429,6.502,0.021
3350,99,314.553,412.432,0,1.211,1.181,1.777,2.929,5.222,0.009
3351,97,295.195,413.476,0,2.087,1.539,2.923,6.131,13.865,0.021
3351,98,295.084,414.254,0,1.482,1.395,2.507,5.047,11.101,0.052
3355,97,271.809,433.296,0,2.071,1.473,2.689,5.41,11.715,0.028
3355,98,271.259,432.489,0,1.617,1.418,2.502,4.865,10.188,0.07
3360,97,270.313,464.49,0,1.912,1.578,3.096,6.742,15.854,0.025
3360,98,271.11,464.005,0,2.288,1.514,2.848,5.91,13.205,0.034
3360,99,271.497,464.015,0,2.272,1.425,2.562,5.125,11.149,0.033
3360,100,271.399,464.232,0,2.133,1.444,2.588,5.105,10.844,0.044
3360,101,270.987,464.074,0,1.724,1.588,3.187,7.122,17.177,0.01
3360,102,270.877,464.386,0,2.063,1.47,2.73,5.675,12.874,0.032
3360,103,269.895,464.193,0,1.52,1.467,2.75,5.796,13.356,0.02
3360,104,271.259,463.75,0,1.967,1.593,3.14,6.842,16.042,0.011
3360,105,270.802,464.215,0,3.31,1.402,2.479,4.891,10.535,0.008
3360,106,270.792,463.388,0,2.798,1.581,3.086,6.665,15.529,0.01
3360,107,271.384,462.044,0,1.93,1.428,2.613,5.392,12.234,0.057
3360,108,272.915,461.602,0,1.46,1.331,2.271,4.354,9.197,0.07
3361,97,313.137,466.504,0,1.672,1.538,2.974,6.418,15.026,0.033
3361,98,314.425,464.702,0,1.591,1.465,2.707,5.584,12.546,0.058
3362,97,268.698,471.719,0,1.614,1.423,2.549,5.067,10.932,0.079
3362,98,269.932,471.532,0,1.354,1.326,2.25,4.253,8.777,0.052
